🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w101.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_101.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.10 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.10 (m)
Time: 6.65 (s), x: -2.25 (m), y: 3.10 (m)
Time: 6.76 (s), x: -2.25 (m), y: 3.10 (m)
Time: 6.87 (s), x: -2.25 (m), y: 3.10 (m)
Time: 6.97 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.08 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.19 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.30 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.41 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.51 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.61 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.72 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.83 (s), x: -2.25 (m), y: 3.10 (m)
Time: 7.94 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.05 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.16 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.26 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.36 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.47 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.58 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.69 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.79 (s), x: -2.25 (m), y: 3.10 (m)
Time: 8.90 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.00 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.10 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.21 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.32 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.43 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.54 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.64 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.75 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.86 (s), x: -2.25 (m), y: 3.10 (m)
Time: 9.97 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.08 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.18 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.29 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.40 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.51 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.62 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.72 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.82 (s), x: -2.25 (m), y: 3.10 (m)
Time: 10.93 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.04 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.15 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.26 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.36 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.46 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.57 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.67 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.78 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.89 (s), x: -2.25 (m), y: 3.10 (m)
Time: 11.99 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.10 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.21 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.32 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.43 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.53 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.63 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.74 (s), x: -2.25 (m), y: 3.10 (m)
Time: 12.85 (s), x: -2.25 (m), y: 3.11 (m)
Time: 12.96 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.17 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.28 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.49 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.59 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.81 (s), x: -2.25 (m), y: 3.11 (m)
Time: 13.92 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.13 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.35 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.45 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.56 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.77 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.88 (s), x: -2.25 (m), y: 3.11 (m)
Time: 14.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.20 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.31 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.63 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.74 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.84 (s), x: -2.25 (m), y: 3.11 (m)
Time: 15.95 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.05 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.16 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.27 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.48 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.59 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.80 (s), x: -2.25 (m), y: 3.11 (m)
Time: 16.90 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.23 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.33 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.77 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.87 (s), x: -2.25 (m), y: 3.11 (m)
Time: 17.98 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.08 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.29 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.39 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.50 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.61 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.71 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.82 (s), x: -2.25 (m), y: 3.11 (m)
Time: 18.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.35 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.45 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.56 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.77 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.87 (s), x: -2.25 (m), y: 3.11 (m)
Time: 19.98 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.08 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.29 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.39 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.50 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.60 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.71 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.81 (s), x: -2.25 (m), y: 3.11 (m)
Time: 20.91 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.02 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.22 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.33 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.65 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.76 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.87 (s), x: -2.25 (m), y: 3.11 (m)
Time: 21.98 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.08 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.51 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.61 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.82 (s), x: -2.25 (m), y: 3.11 (m)
Time: 22.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.03 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.13 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.45 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.65 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.75 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.86 (s), x: -2.25 (m), y: 3.11 (m)
Time: 23.97 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.18 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.29 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.40 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.50 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.61 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 24.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.14 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.45 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.77 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.88 (s), x: -2.25 (m), y: 3.11 (m)
Time: 25.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.51 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.62 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 26.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.15 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.25 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.36 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.46 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.56 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.67 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.78 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.89 (s), x: -2.25 (m), y: 3.11 (m)
Time: 27.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.51 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.61 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.72 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 28.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.03 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.13 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.24 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.34 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.44 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.55 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.66 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.77 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.88 (s), x: -2.25 (m), y: 3.11 (m)
Time: 29.99 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.19 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.62 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.73 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.83 (s), x: -2.25 (m), y: 3.11 (m)
Time: 30.93 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.04 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.15 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.25 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.35 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.46 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.57 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.67 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.78 (s), x: -2.25 (m), y: 3.11 (m)
Time: 31.89 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.00 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.10 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.21 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.31 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.42 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.53 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.64 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.74 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.85 (s), x: -2.25 (m), y: 3.11 (m)
Time: 32.95 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.05 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.16 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.27 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.48 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.59 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.69 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.79 (s), x: -2.25 (m), y: 3.11 (m)
Time: 33.90 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.22 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.32 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.43 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.53 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.64 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.75 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.86 (s), x: -2.25 (m), y: 3.11 (m)
Time: 34.96 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.07 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.17 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.27 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.38 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.48 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.59 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.70 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.81 (s), x: -2.25 (m), y: 3.11 (m)
Time: 35.91 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.12 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.22 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.33 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.43 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.54 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.65 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.76 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.87 (s), x: -2.25 (m), y: 3.11 (m)
Time: 36.98 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.09 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.20 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.30 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.41 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.52 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.63 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.74 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.85 (s), x: -2.25 (m), y: 3.11 (m)
Time: 37.95 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.05 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.15 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.26 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.36 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.47 (s), x: -2.25 (m), y: 3.11 (m)
Time: 38.57 (s), x: -2.25 (m), y: 3.12 (m)
Time: 38.68 (s), x: -2.25 (m), y: 3.12 (m)
Time: 38.79 (s), x: -2.25 (m), y: 3.12 (m)
Time: 38.89 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.00 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.11 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.21 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.32 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.43 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.53 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.63 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.73 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.84 (s), x: -2.25 (m), y: 3.12 (m)
Time: 39.94 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.05 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.16 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.27 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.37 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.48 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.59 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.69 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.79 (s), x: -2.25 (m), y: 3.12 (m)
Time: 40.89 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.00 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.10 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.21 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.32 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.43 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.54 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.64 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.74 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.84 (s), x: -2.25 (m), y: 3.12 (m)
Time: 41.95 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.05 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.15 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.26 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.36 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.47 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.58 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.69 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.79 (s), x: -2.25 (m), y: 3.12 (m)
Time: 42.90 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.00 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.10 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.20 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.31 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.42 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.52 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.62 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.72 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.83 (s), x: -2.25 (m), y: 3.12 (m)
Time: 43.93 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.03 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.14 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.24 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.35 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.45 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.55 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.65 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.75 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.86 (s), x: -2.25 (m), y: 3.12 (m)
Time: 44.97 (s), x: -2.25 (m), y: 3.12 (m)
Time: 45.08 (s), x: -2.25 (m), y: 3.12 (m)
Time: 45.19 (s), x: -2.25 (m), y: 3.12 (m)
Time: 45.29 (s), x: -2.25 (m), y: 3.12 (m)
