🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w223.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_223.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.26 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.24 (m)
Time: 9.91 (s), x: -3.06 (m), y: 6.60 (m)
Time: 10.02 (s), x: -3.10 (m), y: 6.70 (m)
Time: 10.12 (s), x: -3.14 (m), y: 6.79 (m)
Time: 10.22 (s), x: -3.18 (m), y: 6.88 (m)
Time: 10.32 (s), x: -3.21 (m), y: 6.97 (m)
Time: 10.42 (s), x: -3.25 (m), y: 7.06 (m)
Time: 10.53 (s), x: -3.28 (m), y: 7.14 (m)
Time: 10.63 (s), x: -3.32 (m), y: 7.24 (m)
Time: 10.73 (s), x: -3.36 (m), y: 7.33 (m)
Time: 10.83 (s), x: -3.39 (m), y: 7.43 (m)
Time: 10.94 (s), x: -3.43 (m), y: 7.53 (m)
Time: 11.04 (s), x: -3.46 (m), y: 7.62 (m)
Time: 11.15 (s), x: -3.49 (m), y: 7.72 (m)
Time: 11.26 (s), x: -3.52 (m), y: 7.83 (m)
Time: 11.36 (s), x: -3.54 (m), y: 7.94 (m)
Time: 11.46 (s), x: -3.55 (m), y: 8.04 (m)
Time: 11.57 (s), x: -3.54 (m), y: 8.14 (m)
Time: 11.67 (s), x: -3.54 (m), y: 8.24 (m)
Time: 11.77 (s), x: -3.53 (m), y: 8.34 (m)
Time: 11.87 (s), x: -3.52 (m), y: 8.44 (m)
Time: 11.98 (s), x: -3.50 (m), y: 8.55 (m)
Time: 12.09 (s), x: -3.49 (m), y: 8.66 (m)
Time: 12.19 (s), x: -3.48 (m), y: 8.76 (m)
Time: 12.29 (s), x: -3.46 (m), y: 8.86 (m)
Time: 12.39 (s), x: -3.44 (m), y: 8.96 (m)
Time: 12.49 (s), x: -3.43 (m), y: 9.06 (m)
Time: 12.60 (s), x: -3.41 (m), y: 9.17 (m)
Time: 12.70 (s), x: -3.39 (m), y: 9.27 (m)
Time: 12.81 (s), x: -3.37 (m), y: 9.37 (m)
Time: 12.91 (s), x: -3.35 (m), y: 9.47 (m)
Time: 13.01 (s), x: -3.33 (m), y: 9.57 (m)
Time: 13.11 (s), x: -3.31 (m), y: 9.67 (m)
Time: 13.21 (s), x: -3.29 (m), y: 9.77 (m)
Time: 13.32 (s), x: -3.27 (m), y: 9.87 (m)
Time: 13.42 (s), x: -3.24 (m), y: 9.97 (m)
Time: 13.52 (s), x: -3.22 (m), y: 10.07 (m)
Time: 13.63 (s), x: -3.20 (m), y: 10.17 (m)
Time: 13.73 (s), x: -3.17 (m), y: 10.27 (m)
Time: 13.83 (s), x: -3.15 (m), y: 10.37 (m)
Time: 13.94 (s), x: -3.12 (m), y: 10.47 (m)
Time: 14.04 (s), x: -3.10 (m), y: 10.58 (m)
Time: 14.15 (s), x: -3.07 (m), y: 10.68 (m)
Time: 14.25 (s), x: -3.04 (m), y: 10.78 (m)
Time: 14.36 (s), x: -3.02 (m), y: 10.88 (m)
Time: 14.46 (s), x: -2.99 (m), y: 10.98 (m)
Time: 14.57 (s), x: -2.96 (m), y: 11.08 (m)
Time: 14.67 (s), x: -2.93 (m), y: 11.18 (m)
Time: 14.78 (s), x: -2.90 (m), y: 11.28 (m)
Time: 14.88 (s), x: -2.88 (m), y: 11.37 (m)
Time: 14.99 (s), x: -2.85 (m), y: 11.46 (m)
Time: 15.09 (s), x: -2.82 (m), y: 11.54 (m)
Time: 15.20 (s), x: -2.80 (m), y: 11.62 (m)
Time: 15.30 (s), x: -2.78 (m), y: 11.70 (m)
Time: 15.41 (s), x: -2.75 (m), y: 11.77 (m)
Time: 15.52 (s), x: -2.73 (m), y: 11.83 (m)
Time: 15.62 (s), x: -2.71 (m), y: 11.90 (m)
Time: 15.73 (s), x: -2.69 (m), y: 11.96 (m)
Time: 15.83 (s), x: -2.68 (m), y: 12.01 (m)
Time: 15.93 (s), x: -2.66 (m), y: 12.07 (m)
Time: 16.04 (s), x: -2.64 (m), y: 12.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 16.0410 (s)
Navigation metric: 0.3370
