🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 11.10 (s), x: -3.53 (m), y: 6.31 (m)
Time: 11.21 (s), x: -3.52 (m), y: 6.31 (m)
Time: 11.31 (s), x: -3.52 (m), y: 6.31 (m)
Time: 11.42 (s), x: -3.52 (m), y: 6.31 (m)
Time: 11.53 (s), x: -3.52 (m), y: 6.31 (m)
Time: 11.64 (s), x: -3.50 (m), y: 6.31 (m)
Time: 11.75 (s), x: -3.48 (m), y: 6.31 (m)
Time: 11.86 (s), x: -3.47 (m), y: 6.31 (m)
Time: 11.96 (s), x: -3.47 (m), y: 6.31 (m)
Time: 12.07 (s), x: -3.47 (m), y: 6.31 (m)
Time: 12.18 (s), x: -3.47 (m), y: 6.31 (m)
Time: 12.29 (s), x: -3.47 (m), y: 6.31 (m)
Time: 12.39 (s), x: -3.46 (m), y: 6.30 (m)
Time: 12.50 (s), x: -3.46 (m), y: 6.30 (m)
Time: 12.61 (s), x: -3.50 (m), y: 6.32 (m)
Time: 12.71 (s), x: -3.53 (m), y: 6.34 (m)
Time: 12.82 (s), x: -3.56 (m), y: 6.36 (m)
Time: 12.93 (s), x: -3.55 (m), y: 6.36 (m)
Time: 13.04 (s), x: -3.55 (m), y: 6.36 (m)
Time: 13.14 (s), x: -3.55 (m), y: 6.36 (m)
Time: 13.25 (s), x: -3.55 (m), y: 6.36 (m)
Time: 13.36 (s), x: -3.55 (m), y: 6.36 (m)
Time: 13.46 (s), x: -3.56 (m), y: 6.35 (m)
Time: 13.57 (s), x: -3.55 (m), y: 6.35 (m)
Time: 13.68 (s), x: -3.52 (m), y: 6.35 (m)
Time: 13.79 (s), x: -3.50 (m), y: 6.36 (m)
Time: 13.89 (s), x: -3.48 (m), y: 6.35 (m)
Time: 14.00 (s), x: -3.47 (m), y: 6.35 (m)
Time: 14.11 (s), x: -3.47 (m), y: 6.35 (m)
Time: 14.22 (s), x: -3.45 (m), y: 6.35 (m)
Time: 14.32 (s), x: -3.45 (m), y: 6.36 (m)
Time: 14.43 (s), x: -3.45 (m), y: 6.36 (m)
Time: 14.53 (s), x: -3.45 (m), y: 6.36 (m)
Time: 14.64 (s), x: -3.43 (m), y: 6.36 (m)
Time: 14.75 (s), x: -3.41 (m), y: 6.37 (m)
Time: 14.85 (s), x: -3.40 (m), y: 6.37 (m)
Time: 14.96 (s), x: -3.40 (m), y: 6.37 (m)
Time: 15.06 (s), x: -3.40 (m), y: 6.37 (m)
Time: 15.17 (s), x: -3.40 (m), y: 6.38 (m)
Time: 15.27 (s), x: -3.38 (m), y: 6.38 (m)
Time: 15.38 (s), x: -3.38 (m), y: 6.37 (m)
Time: 15.49 (s), x: -3.41 (m), y: 6.37 (m)
Time: 15.60 (s), x: -3.45 (m), y: 6.37 (m)
Time: 15.70 (s), x: -3.46 (m), y: 6.37 (m)
Time: 15.81 (s), x: -3.47 (m), y: 6.37 (m)
Time: 15.91 (s), x: -3.52 (m), y: 6.37 (m)
Time: 16.02 (s), x: -3.58 (m), y: 6.37 (m)
Time: 16.12 (s), x: -3.61 (m), y: 6.37 (m)
Time: 16.23 (s), x: -3.62 (m), y: 6.38 (m)
Time: 16.33 (s), x: -3.62 (m), y: 6.38 (m)
Time: 16.44 (s), x: -3.64 (m), y: 6.38 (m)
Time: 16.55 (s), x: -3.66 (m), y: 6.38 (m)
Time: 16.65 (s), x: -3.66 (m), y: 6.38 (m)
Time: 16.75 (s), x: -3.66 (m), y: 6.38 (m)
Time: 16.86 (s), x: -3.66 (m), y: 6.38 (m)
Time: 16.97 (s), x: -3.66 (m), y: 6.38 (m)
Time: 17.08 (s), x: -3.66 (m), y: 6.38 (m)
Time: 17.18 (s), x: -3.66 (m), y: 6.38 (m)
Time: 17.29 (s), x: -3.66 (m), y: 6.38 (m)
Time: 17.40 (s), x: -3.65 (m), y: 6.37 (m)
Time: 17.51 (s), x: -3.63 (m), y: 6.36 (m)
Time: 17.61 (s), x: -3.62 (m), y: 6.34 (m)
Time: 17.72 (s), x: -3.62 (m), y: 6.34 (m)
Time: 17.82 (s), x: -3.62 (m), y: 6.34 (m)
Time: 17.93 (s), x: -3.61 (m), y: 6.34 (m)
Time: 18.04 (s), x: -3.60 (m), y: 6.32 (m)
Time: 18.14 (s), x: -3.59 (m), y: 6.31 (m)
Time: 18.25 (s), x: -3.59 (m), y: 6.30 (m)
Time: 18.36 (s), x: -3.59 (m), y: 6.30 (m)
Time: 18.46 (s), x: -3.59 (m), y: 6.30 (m)
Time: 18.57 (s), x: -3.60 (m), y: 6.30 (m)
Time: 18.67 (s), x: -3.60 (m), y: 6.31 (m)
Time: 18.78 (s), x: -3.61 (m), y: 6.31 (m)
Time: 18.89 (s), x: -3.61 (m), y: 6.31 (m)
Time: 19.00 (s), x: -3.61 (m), y: 6.31 (m)
Time: 19.10 (s), x: -3.61 (m), y: 6.31 (m)
Time: 19.20 (s), x: -3.61 (m), y: 6.31 (m)
Time: 19.31 (s), x: -3.62 (m), y: 6.32 (m)
Time: 19.41 (s), x: -3.64 (m), y: 6.33 (m)
Time: 19.51 (s), x: -3.65 (m), y: 6.33 (m)
Time: 19.62 (s), x: -3.65 (m), y: 6.33 (m)
Time: 19.73 (s), x: -3.65 (m), y: 6.33 (m)
Time: 19.84 (s), x: -3.65 (m), y: 6.33 (m)
Time: 19.95 (s), x: -3.65 (m), y: 6.33 (m)
Time: 20.05 (s), x: -3.65 (m), y: 6.33 (m)
Time: 20.16 (s), x: -3.66 (m), y: 6.33 (m)
Time: 20.27 (s), x: -3.66 (m), y: 6.31 (m)
Time: 20.37 (s), x: -3.66 (m), y: 6.31 (m)
Time: 20.47 (s), x: -3.66 (m), y: 6.31 (m)
Time: 20.57 (s), x: -3.66 (m), y: 6.29 (m)
Time: 20.68 (s), x: -3.65 (m), y: 6.28 (m)
Time: 20.79 (s), x: -3.65 (m), y: 6.26 (m)
Time: 20.89 (s), x: -3.65 (m), y: 6.26 (m)
Time: 21.00 (s), x: -3.65 (m), y: 6.26 (m)
Time: 21.10 (s), x: -3.65 (m), y: 6.26 (m)
Time: 21.20 (s), x: -3.65 (m), y: 6.27 (m)
Time: 21.30 (s), x: -3.66 (m), y: 6.29 (m)
Time: 21.41 (s), x: -3.67 (m), y: 6.30 (m)
Time: 21.52 (s), x: -3.67 (m), y: 6.30 (m)
Time: 21.63 (s), x: -3.67 (m), y: 6.30 (m)
Time: 21.73 (s), x: -3.67 (m), y: 6.30 (m)
Time: 21.84 (s), x: -3.68 (m), y: 6.32 (m)
Time: 21.95 (s), x: -3.69 (m), y: 6.35 (m)
Time: 22.06 (s), x: -3.70 (m), y: 6.36 (m)
Time: 22.16 (s), x: -3.70 (m), y: 6.36 (m)
Time: 22.27 (s), x: -3.70 (m), y: 6.36 (m)
Time: 22.37 (s), x: -3.70 (m), y: 6.36 (m)
Time: 22.48 (s), x: -3.70 (m), y: 6.39 (m)
Time: 22.58 (s), x: -3.72 (m), y: 6.43 (m)
Time: 22.69 (s), x: -3.74 (m), y: 6.48 (m)
Time: 22.80 (s), x: -3.75 (m), y: 6.51 (m)
Time: 22.90 (s), x: -3.76 (m), y: 6.52 (m)
Time: 23.01 (s), x: -3.76 (m), y: 6.53 (m)
Time: 23.11 (s), x: -3.77 (m), y: 6.54 (m)
Time: 23.22 (s), x: -3.77 (m), y: 6.54 (m)
Time: 23.33 (s), x: -3.77 (m), y: 6.54 (m)
Time: 23.43 (s), x: -3.77 (m), y: 6.53 (m)
Time: 23.54 (s), x: -3.78 (m), y: 6.52 (m)
Time: 23.64 (s), x: -3.79 (m), y: 6.49 (m)
Time: 23.74 (s), x: -3.80 (m), y: 6.49 (m)
Time: 23.84 (s), x: -3.80 (m), y: 6.48 (m)
Time: 23.95 (s), x: -3.82 (m), y: 6.46 (m)
Time: 24.05 (s), x: -3.83 (m), y: 6.45 (m)
Time: 24.15 (s), x: -3.84 (m), y: 6.44 (m)
Time: 24.25 (s), x: -3.84 (m), y: 6.44 (m)
Time: 24.36 (s), x: -3.84 (m), y: 6.44 (m)
Time: 24.46 (s), x: -3.84 (m), y: 6.44 (m)
Time: 24.57 (s), x: -3.84 (m), y: 6.45 (m)
Time: 24.68 (s), x: -3.84 (m), y: 6.45 (m)
Time: 24.78 (s), x: -3.82 (m), y: 6.48 (m)
Time: 24.89 (s), x: -3.81 (m), y: 6.51 (m)
Time: 24.99 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.09 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.20 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.30 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.41 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.51 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.61 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.72 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.82 (s), x: -3.81 (m), y: 6.51 (m)
Time: 25.93 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.03 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.14 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.25 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.35 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.46 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.57 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.67 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.78 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.88 (s), x: -3.81 (m), y: 6.51 (m)
Time: 26.99 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.09 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.20 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.31 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.41 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.51 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.62 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.73 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.83 (s), x: -3.81 (m), y: 6.51 (m)
Time: 27.94 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.05 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.15 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.25 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.36 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.47 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.57 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.68 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.78 (s), x: -3.81 (m), y: 6.51 (m)
Time: 28.89 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.00 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.10 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.21 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.32 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.42 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.53 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.64 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.75 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.85 (s), x: -3.81 (m), y: 6.51 (m)
Time: 29.96 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.06 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.17 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.27 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.38 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.48 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.59 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.70 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.81 (s), x: -3.81 (m), y: 6.51 (m)
Time: 30.91 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.02 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.13 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.23 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.34 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.44 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.55 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.66 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.76 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.86 (s), x: -3.81 (m), y: 6.51 (m)
Time: 31.96 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.07 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.17 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.28 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.38 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.48 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.59 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.69 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.80 (s), x: -3.81 (m), y: 6.51 (m)
Time: 32.90 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.01 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.11 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.21 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.32 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.42 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.53 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.63 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.73 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.84 (s), x: -3.81 (m), y: 6.51 (m)
Time: 33.94 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.04 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.15 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.25 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.36 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.46 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.56 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.67 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.77 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.87 (s), x: -3.81 (m), y: 6.51 (m)
Time: 34.98 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.09 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.19 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.30 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.41 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.51 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.62 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.73 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.83 (s), x: -3.81 (m), y: 6.51 (m)
Time: 35.94 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.04 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.15 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.26 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.36 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.47 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.57 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.68 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.78 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.89 (s), x: -3.81 (m), y: 6.51 (m)
Time: 36.99 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.10 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.21 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.31 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.42 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.53 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.63 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.73 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.84 (s), x: -3.81 (m), y: 6.51 (m)
Time: 37.94 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.05 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.15 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.26 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.37 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.47 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.57 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.67 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.78 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.89 (s), x: -3.81 (m), y: 6.51 (m)
Time: 38.99 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.10 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.20 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.30 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.41 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.52 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.63 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.73 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.84 (s), x: -3.81 (m), y: 6.51 (m)
Time: 39.95 (s), x: -3.81 (m), y: 6.51 (m)
Time: 40.05 (s), x: -3.81 (m), y: 6.51 (m)
Time: 40.15 (s), x: -3.80 (m), y: 6.50 (m)
Time: 40.26 (s), x: -3.79 (m), y: 6.48 (m)
Time: 40.37 (s), x: -3.78 (m), y: 6.48 (m)
Time: 40.48 (s), x: -3.77 (m), y: 6.48 (m)
Time: 40.59 (s), x: -3.76 (m), y: 6.48 (m)
Time: 40.69 (s), x: -3.74 (m), y: 6.49 (m)
Time: 40.79 (s), x: -3.72 (m), y: 6.49 (m)
Time: 40.90 (s), x: -3.70 (m), y: 6.50 (m)
Time: 41.01 (s), x: -3.68 (m), y: 6.52 (m)
Time: 41.11 (s), x: -3.68 (m), y: 6.54 (m)
Time: 41.22 (s), x: -3.68 (m), y: 6.57 (m)
Time: 41.33 (s), x: -3.68 (m), y: 6.60 (m)
Time: 41.43 (s), x: -3.68 (m), y: 6.62 (m)
Time: 41.54 (s), x: -3.69 (m), y: 6.65 (m)
Time: 41.65 (s), x: -3.71 (m), y: 6.67 (m)
Time: 41.76 (s), x: -3.73 (m), y: 6.68 (m)
Time: 41.86 (s), x: -3.76 (m), y: 6.69 (m)
Time: 41.96 (s), x: -3.79 (m), y: 6.69 (m)
Time: 42.07 (s), x: -3.82 (m), y: 6.70 (m)
Time: 42.17 (s), x: -3.84 (m), y: 6.69 (m)
Time: 42.28 (s), x: -3.87 (m), y: 6.69 (m)
Time: 42.38 (s), x: -3.89 (m), y: 6.67 (m)
Time: 42.49 (s), x: -3.91 (m), y: 6.65 (m)
Time: 42.59 (s), x: -3.91 (m), y: 6.65 (m)
Time: 42.69 (s), x: -3.91 (m), y: 6.65 (m)
Time: 42.80 (s), x: -3.88 (m), y: 6.63 (m)
Time: 42.90 (s), x: -3.82 (m), y: 6.60 (m)
Time: 43.00 (s), x: -3.76 (m), y: 6.56 (m)
Time: 43.10 (s), x: -3.71 (m), y: 6.53 (m)
Time: 43.21 (s), x: -3.66 (m), y: 6.50 (m)
Time: 43.31 (s), x: -3.61 (m), y: 6.46 (m)
Time: 43.42 (s), x: -3.54 (m), y: 6.40 (m)
Time: 43.52 (s), x: -3.46 (m), y: 6.34 (m)
Time: 43.62 (s), x: -3.41 (m), y: 6.28 (m)
Time: 43.73 (s), x: -3.37 (m), y: 6.25 (m)
Time: 43.84 (s), x: -3.34 (m), y: 6.22 (m)
Time: 43.94 (s), x: -3.28 (m), y: 6.19 (m)
Time: 44.05 (s), x: -3.23 (m), y: 6.15 (m)
Time: 44.15 (s), x: -3.17 (m), y: 6.12 (m)
Time: 44.26 (s), x: -3.08 (m), y: 6.09 (m)
Time: 44.36 (s), x: -3.00 (m), y: 6.07 (m)
Time: 44.46 (s), x: -2.89 (m), y: 6.07 (m)
Time: 44.57 (s), x: -2.78 (m), y: 6.10 (m)
Time: 44.68 (s), x: -2.70 (m), y: 6.16 (m)
Time: 44.78 (s), x: -2.66 (m), y: 6.21 (m)
Time: 44.89 (s), x: -2.65 (m), y: 6.23 (m)
Time: 44.99 (s), x: -2.66 (m), y: 6.24 (m)
Time: 45.10 (s), x: -2.65 (m), y: 6.25 (m)
Time: 45.20 (s), x: -2.64 (m), y: 6.27 (m)
Time: 45.31 (s), x: -2.64 (m), y: 6.30 (m)
Time: 45.42 (s), x: -2.65 (m), y: 6.35 (m)
