🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w183.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_183.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.15 (m)
Time: 0.21 (s), x: -2.24 (m), y: 3.20 (m)
Time: 12.33 (s), x: -2.61 (m), y: 8.61 (m)
Time: 12.43 (s), x: -2.60 (m), y: 8.65 (m)
Time: 12.54 (s), x: -2.60 (m), y: 8.70 (m)
Time: 12.64 (s), x: -2.60 (m), y: 8.74 (m)
Time: 12.75 (s), x: -2.59 (m), y: 8.79 (m)
Time: 12.85 (s), x: -2.59 (m), y: 8.84 (m)
Time: 12.96 (s), x: -2.59 (m), y: 8.89 (m)
Time: 13.06 (s), x: -2.58 (m), y: 8.91 (m)
Time: 13.17 (s), x: -2.58 (m), y: 8.93 (m)
Time: 13.27 (s), x: -2.58 (m), y: 8.94 (m)
Time: 13.38 (s), x: -2.58 (m), y: 8.95 (m)
Time: 13.48 (s), x: -2.58 (m), y: 8.96 (m)
Time: 13.59 (s), x: -2.58 (m), y: 8.97 (m)
Time: 13.69 (s), x: -2.58 (m), y: 8.98 (m)
Time: 13.79 (s), x: -2.57 (m), y: 9.02 (m)
Time: 13.89 (s), x: -2.57 (m), y: 9.07 (m)
Time: 14.00 (s), x: -2.56 (m), y: 9.12 (m)
Time: 14.10 (s), x: -2.56 (m), y: 9.18 (m)
Time: 14.21 (s), x: -2.56 (m), y: 9.23 (m)
Time: 14.32 (s), x: -2.56 (m), y: 9.29 (m)
Time: 14.42 (s), x: -2.56 (m), y: 9.34 (m)
Time: 14.52 (s), x: -2.56 (m), y: 9.39 (m)
Time: 14.63 (s), x: -2.56 (m), y: 9.44 (m)
Time: 14.73 (s), x: -2.55 (m), y: 9.48 (m)
Time: 14.84 (s), x: -2.55 (m), y: 9.53 (m)
Time: 14.95 (s), x: -2.55 (m), y: 9.58 (m)
Time: 15.05 (s), x: -2.54 (m), y: 9.63 (m)
Time: 15.16 (s), x: -2.54 (m), y: 9.67 (m)
Time: 15.26 (s), x: -2.54 (m), y: 9.72 (m)
Time: 15.37 (s), x: -2.53 (m), y: 9.77 (m)
Time: 15.48 (s), x: -2.53 (m), y: 9.82 (m)
Time: 15.58 (s), x: -2.52 (m), y: 9.87 (m)
Time: 15.69 (s), x: -2.52 (m), y: 9.91 (m)
Time: 15.79 (s), x: -2.52 (m), y: 9.96 (m)
Time: 15.90 (s), x: -2.51 (m), y: 10.01 (m)
Time: 16.01 (s), x: -2.51 (m), y: 10.06 (m)
Time: 16.11 (s), x: -2.50 (m), y: 10.11 (m)
Time: 16.22 (s), x: -2.50 (m), y: 10.16 (m)
Time: 16.32 (s), x: -2.50 (m), y: 10.21 (m)
Time: 16.43 (s), x: -2.49 (m), y: 10.26 (m)
Time: 16.54 (s), x: -2.49 (m), y: 10.31 (m)
Time: 16.64 (s), x: -2.48 (m), y: 10.36 (m)
Time: 16.75 (s), x: -2.48 (m), y: 10.41 (m)
Time: 16.86 (s), x: -2.47 (m), y: 10.45 (m)
Time: 16.96 (s), x: -2.47 (m), y: 10.50 (m)
Time: 17.07 (s), x: -2.47 (m), y: 10.55 (m)
Time: 17.18 (s), x: -2.46 (m), y: 10.60 (m)
Time: 17.28 (s), x: -2.46 (m), y: 10.65 (m)
Time: 17.39 (s), x: -2.45 (m), y: 10.70 (m)
Time: 17.50 (s), x: -2.45 (m), y: 10.75 (m)
Time: 17.60 (s), x: -2.44 (m), y: 10.80 (m)
Time: 17.71 (s), x: -2.44 (m), y: 10.85 (m)
Time: 17.81 (s), x: -2.44 (m), y: 10.90 (m)
Time: 17.92 (s), x: -2.43 (m), y: 10.95 (m)
Time: 18.02 (s), x: -2.43 (m), y: 10.99 (m)
Time: 18.13 (s), x: -2.42 (m), y: 11.04 (m)
Time: 18.24 (s), x: -2.42 (m), y: 11.09 (m)
Time: 18.34 (s), x: -2.41 (m), y: 11.14 (m)
Time: 18.45 (s), x: -2.41 (m), y: 11.19 (m)
Time: 18.56 (s), x: -2.41 (m), y: 11.24 (m)
Time: 18.66 (s), x: -2.40 (m), y: 11.29 (m)
Time: 18.77 (s), x: -2.40 (m), y: 11.34 (m)
Time: 18.88 (s), x: -2.39 (m), y: 11.39 (m)
Time: 18.98 (s), x: -2.39 (m), y: 11.43 (m)
Time: 19.09 (s), x: -2.38 (m), y: 11.48 (m)
Time: 19.20 (s), x: -2.38 (m), y: 11.53 (m)
Time: 19.30 (s), x: -2.37 (m), y: 11.58 (m)
Time: 19.41 (s), x: -2.37 (m), y: 11.63 (m)
Time: 19.52 (s), x: -2.37 (m), y: 11.68 (m)
Time: 19.62 (s), x: -2.36 (m), y: 11.73 (m)
Time: 19.73 (s), x: -2.36 (m), y: 11.78 (m)
Time: 19.84 (s), x: -2.36 (m), y: 11.83 (m)
Time: 19.94 (s), x: -2.35 (m), y: 11.88 (m)
Time: 20.05 (s), x: -2.35 (m), y: 11.93 (m)
Time: 20.16 (s), x: -2.34 (m), y: 11.98 (m)
Time: 20.27 (s), x: -2.34 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.2650 (s)
Navigation metric: 0.2695
