🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w191.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_191.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.22 (m)
Time: 0.23 (s), x: -2.00 (m), y: 3.33 (m)
Time: 5.82 (s), x: -2.31 (m), y: 6.20 (m)
Time: 5.93 (s), x: -2.31 (m), y: 6.21 (m)
Time: 6.04 (s), x: -2.32 (m), y: 6.22 (m)
Time: 6.15 (s), x: -2.33 (m), y: 6.23 (m)
Time: 6.26 (s), x: -2.33 (m), y: 6.24 (m)
Time: 6.36 (s), x: -2.34 (m), y: 6.25 (m)
Time: 6.47 (s), x: -2.34 (m), y: 6.27 (m)
Time: 6.58 (s), x: -2.35 (m), y: 6.28 (m)
Time: 6.69 (s), x: -2.36 (m), y: 6.30 (m)
Time: 6.80 (s), x: -2.36 (m), y: 6.31 (m)
Time: 6.91 (s), x: -2.36 (m), y: 6.32 (m)
Time: 7.01 (s), x: -2.36 (m), y: 6.33 (m)
Time: 7.12 (s), x: -2.36 (m), y: 6.33 (m)
Time: 7.23 (s), x: -2.36 (m), y: 6.34 (m)
Time: 7.34 (s), x: -2.36 (m), y: 6.34 (m)
Time: 7.45 (s), x: -2.37 (m), y: 6.35 (m)
Time: 7.56 (s), x: -2.37 (m), y: 6.35 (m)
Time: 7.66 (s), x: -2.36 (m), y: 6.36 (m)
Time: 7.76 (s), x: -2.36 (m), y: 6.36 (m)
Time: 7.87 (s), x: -2.36 (m), y: 6.37 (m)
Time: 7.98 (s), x: -2.35 (m), y: 6.37 (m)
Time: 8.08 (s), x: -2.35 (m), y: 6.38 (m)
Time: 8.19 (s), x: -2.35 (m), y: 6.38 (m)
Time: 8.30 (s), x: -2.35 (m), y: 6.39 (m)
Time: 8.41 (s), x: -2.36 (m), y: 6.39 (m)
Time: 8.52 (s), x: -2.36 (m), y: 6.40 (m)
Time: 8.62 (s), x: -2.36 (m), y: 6.40 (m)
Time: 8.73 (s), x: -2.37 (m), y: 6.41 (m)
Time: 8.84 (s), x: -2.40 (m), y: 6.43 (m)
Time: 8.95 (s), x: -2.43 (m), y: 6.44 (m)
Time: 9.06 (s), x: -2.45 (m), y: 6.45 (m)
Time: 9.17 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.27 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.38 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.48 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.58 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.69 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.80 (s), x: -2.46 (m), y: 6.46 (m)
Time: 9.90 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.00 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.11 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.22 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.32 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.43 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.54 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.65 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.75 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.86 (s), x: -2.46 (m), y: 6.46 (m)
Time: 10.96 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.07 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.18 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.29 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.39 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.50 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.60 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.71 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.82 (s), x: -2.46 (m), y: 6.46 (m)
Time: 11.92 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.03 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.14 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.24 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.35 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.46 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.56 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.67 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.78 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.88 (s), x: -2.46 (m), y: 6.46 (m)
Time: 12.99 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.09 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.20 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.30 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.41 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.52 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.62 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.72 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.83 (s), x: -2.46 (m), y: 6.46 (m)
Time: 13.94 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.04 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.15 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.26 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.36 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.47 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.57 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.68 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.79 (s), x: -2.46 (m), y: 6.46 (m)
Time: 14.89 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.00 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.11 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.21 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.32 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.43 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.53 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.63 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.74 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.84 (s), x: -2.46 (m), y: 6.46 (m)
Time: 15.95 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.05 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.16 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.27 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.37 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.48 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.59 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.69 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.79 (s), x: -2.46 (m), y: 6.46 (m)
Time: 16.90 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.01 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.11 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.22 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.32 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.43 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.53 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.64 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.74 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.84 (s), x: -2.46 (m), y: 6.46 (m)
Time: 17.95 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.05 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.16 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.27 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.38 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.48 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.59 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.69 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.80 (s), x: -2.46 (m), y: 6.46 (m)
Time: 18.91 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.01 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.11 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.22 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.33 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.43 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.54 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.65 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.75 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.86 (s), x: -2.46 (m), y: 6.46 (m)
Time: 19.97 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.07 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.18 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.28 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.38 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.49 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.59 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.70 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.80 (s), x: -2.46 (m), y: 6.46 (m)
Time: 20.91 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.01 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.11 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.22 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.33 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.44 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.54 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.65 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.76 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.86 (s), x: -2.46 (m), y: 6.46 (m)
Time: 21.97 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.07 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.18 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.28 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.39 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.49 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.60 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.71 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.81 (s), x: -2.46 (m), y: 6.46 (m)
Time: 22.92 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.03 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.13 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.24 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.35 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.45 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.56 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.67 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.78 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.88 (s), x: -2.46 (m), y: 6.46 (m)
Time: 23.99 (s), x: -2.46 (m), y: 6.46 (m)
Time: 24.10 (s), x: -2.46 (m), y: 6.46 (m)
Time: 24.21 (s), x: -2.46 (m), y: 6.46 (m)
Time: 24.31 (s), x: -2.45 (m), y: 6.46 (m)
Time: 24.42 (s), x: -2.44 (m), y: 6.47 (m)
Time: 24.53 (s), x: -2.42 (m), y: 6.48 (m)
Time: 24.63 (s), x: -2.41 (m), y: 6.49 (m)
Time: 24.74 (s), x: -2.41 (m), y: 6.50 (m)
Time: 24.85 (s), x: -2.41 (m), y: 6.51 (m)
Time: 24.96 (s), x: -2.42 (m), y: 6.53 (m)
Time: 25.07 (s), x: -2.43 (m), y: 6.55 (m)
Time: 25.18 (s), x: -2.45 (m), y: 6.56 (m)
Time: 25.28 (s), x: -2.47 (m), y: 6.58 (m)
Time: 25.39 (s), x: -2.49 (m), y: 6.58 (m)
Time: 25.50 (s), x: -2.52 (m), y: 6.58 (m)
Time: 25.61 (s), x: -2.55 (m), y: 6.58 (m)
Time: 25.72 (s), x: -2.57 (m), y: 6.56 (m)
Time: 25.82 (s), x: -2.60 (m), y: 6.55 (m)
Time: 25.92 (s), x: -2.62 (m), y: 6.52 (m)
Time: 26.03 (s), x: -2.63 (m), y: 6.50 (m)
Time: 26.14 (s), x: -2.64 (m), y: 6.47 (m)
Time: 26.25 (s), x: -2.64 (m), y: 6.44 (m)
Time: 26.36 (s), x: -2.63 (m), y: 6.41 (m)
Time: 26.46 (s), x: -2.62 (m), y: 6.38 (m)
Time: 26.57 (s), x: -2.60 (m), y: 6.36 (m)
Time: 26.68 (s), x: -2.58 (m), y: 6.34 (m)
Time: 26.79 (s), x: -2.55 (m), y: 6.33 (m)
Time: 26.89 (s), x: -2.53 (m), y: 6.32 (m)
Time: 27.00 (s), x: -2.50 (m), y: 6.32 (m)
Time: 27.10 (s), x: -2.47 (m), y: 6.33 (m)
Time: 27.21 (s), x: -2.44 (m), y: 6.34 (m)
Time: 27.31 (s), x: -2.42 (m), y: 6.35 (m)
Time: 27.41 (s), x: -2.40 (m), y: 6.37 (m)
Time: 27.52 (s), x: -2.39 (m), y: 6.39 (m)
Time: 27.63 (s), x: -2.39 (m), y: 6.39 (m)
Time: 27.74 (s), x: -2.39 (m), y: 6.40 (m)
Time: 27.85 (s), x: -2.41 (m), y: 6.41 (m)
Time: 27.95 (s), x: -2.43 (m), y: 6.42 (m)
Time: 28.05 (s), x: -2.44 (m), y: 6.42 (m)
Time: 28.16 (s), x: -2.47 (m), y: 6.43 (m)
Time: 28.27 (s), x: -2.49 (m), y: 6.44 (m)
Time: 28.38 (s), x: -2.51 (m), y: 6.45 (m)
Time: 28.49 (s), x: -2.53 (m), y: 6.46 (m)
Time: 28.60 (s), x: -2.56 (m), y: 6.47 (m)
Time: 28.70 (s), x: -2.59 (m), y: 6.48 (m)
Time: 28.81 (s), x: -2.62 (m), y: 6.49 (m)
Time: 28.92 (s), x: -2.65 (m), y: 6.49 (m)
Time: 29.03 (s), x: -2.68 (m), y: 6.50 (m)
Time: 29.14 (s), x: -2.70 (m), y: 6.50 (m)
Time: 29.24 (s), x: -2.70 (m), y: 6.50 (m)
Time: 29.35 (s), x: -2.68 (m), y: 6.50 (m)
Time: 29.46 (s), x: -2.63 (m), y: 6.49 (m)
Time: 29.56 (s), x: -2.60 (m), y: 6.49 (m)
Time: 29.67 (s), x: -2.60 (m), y: 6.48 (m)
Time: 29.78 (s), x: -2.61 (m), y: 6.49 (m)
Time: 29.89 (s), x: -2.62 (m), y: 6.50 (m)
Time: 30.00 (s), x: -2.63 (m), y: 6.51 (m)
Time: 30.10 (s), x: -2.65 (m), y: 6.52 (m)
Time: 30.21 (s), x: -2.67 (m), y: 6.51 (m)
Time: 30.31 (s), x: -2.71 (m), y: 6.50 (m)
Time: 30.42 (s), x: -2.75 (m), y: 6.48 (m)
Time: 30.53 (s), x: -2.80 (m), y: 6.45 (m)
Time: 30.64 (s), x: -2.87 (m), y: 6.43 (m)
Time: 30.75 (s), x: -2.95 (m), y: 6.39 (m)
Time: 30.85 (s), x: -3.03 (m), y: 6.36 (m)
Time: 30.96 (s), x: -3.14 (m), y: 6.34 (m)
Time: 31.07 (s), x: -3.24 (m), y: 6.34 (m)
Time: 31.17 (s), x: -3.33 (m), y: 6.36 (m)
Time: 31.28 (s), x: -3.42 (m), y: 6.39 (m)
Time: 31.39 (s), x: -3.50 (m), y: 6.45 (m)
Time: 31.49 (s), x: -3.58 (m), y: 6.51 (m)
Time: 31.59 (s), x: -3.65 (m), y: 6.59 (m)
Time: 31.70 (s), x: -3.71 (m), y: 6.68 (m)
Time: 31.81 (s), x: -3.76 (m), y: 6.78 (m)
Time: 31.92 (s), x: -3.79 (m), y: 6.87 (m)
Time: 32.03 (s), x: -3.80 (m), y: 6.98 (m)
Time: 32.14 (s), x: -3.81 (m), y: 7.07 (m)
Time: 32.24 (s), x: -3.81 (m), y: 7.13 (m)
Time: 32.34 (s), x: -3.81 (m), y: 7.17 (m)
Time: 32.45 (s), x: -3.81 (m), y: 7.20 (m)
Time: 32.56 (s), x: -3.81 (m), y: 7.21 (m)
Time: 32.66 (s), x: -3.81 (m), y: 7.20 (m)
Time: 32.77 (s), x: -3.82 (m), y: 7.18 (m)
Time: 32.87 (s), x: -3.82 (m), y: 7.14 (m)
Time: 32.98 (s), x: -3.82 (m), y: 7.12 (m)
Time: 33.08 (s), x: -3.82 (m), y: 7.10 (m)
Time: 33.19 (s), x: -3.82 (m), y: 7.09 (m)
Time: 33.30 (s), x: -3.82 (m), y: 7.09 (m)
Time: 33.40 (s), x: -3.82 (m), y: 7.10 (m)
Time: 33.51 (s), x: -3.80 (m), y: 7.14 (m)
Time: 33.62 (s), x: -3.79 (m), y: 7.21 (m)
Time: 33.72 (s), x: -3.76 (m), y: 7.31 (m)
Time: 33.82 (s), x: -3.74 (m), y: 7.41 (m)
Time: 33.93 (s), x: -3.71 (m), y: 7.51 (m)
Time: 34.04 (s), x: -3.69 (m), y: 7.62 (m)
Time: 34.15 (s), x: -3.66 (m), y: 7.73 (m)
Time: 34.26 (s), x: -3.62 (m), y: 7.83 (m)
Time: 34.36 (s), x: -3.59 (m), y: 7.92 (m)
Time: 34.46 (s), x: -3.56 (m), y: 8.03 (m)
Time: 34.56 (s), x: -3.52 (m), y: 8.12 (m)
Time: 34.67 (s), x: -3.48 (m), y: 8.22 (m)
Time: 34.77 (s), x: -3.45 (m), y: 8.31 (m)
Time: 34.87 (s), x: -3.41 (m), y: 8.41 (m)
Time: 34.98 (s), x: -3.37 (m), y: 8.51 (m)
Time: 35.09 (s), x: -3.33 (m), y: 8.61 (m)
Time: 35.20 (s), x: -3.28 (m), y: 8.71 (m)
Time: 35.30 (s), x: -3.24 (m), y: 8.80 (m)
Time: 35.40 (s), x: -3.20 (m), y: 8.89 (m)
Time: 35.51 (s), x: -3.16 (m), y: 8.99 (m)
Time: 35.61 (s), x: -3.12 (m), y: 9.09 (m)
Time: 35.71 (s), x: -3.08 (m), y: 9.18 (m)
Time: 35.81 (s), x: -3.04 (m), y: 9.27 (m)
Time: 35.92 (s), x: -2.99 (m), y: 9.37 (m)
Time: 36.02 (s), x: -2.95 (m), y: 9.46 (m)
Time: 36.12 (s), x: -2.91 (m), y: 9.55 (m)
Time: 36.22 (s), x: -2.87 (m), y: 9.64 (m)
Time: 36.32 (s), x: -2.83 (m), y: 9.74 (m)
Time: 36.43 (s), x: -2.78 (m), y: 9.84 (m)
Time: 36.53 (s), x: -2.74 (m), y: 9.93 (m)
Time: 36.64 (s), x: -2.70 (m), y: 10.02 (m)
Time: 36.74 (s), x: -2.66 (m), y: 10.11 (m)
Time: 36.84 (s), x: -2.61 (m), y: 10.20 (m)
Time: 36.95 (s), x: -2.56 (m), y: 10.30 (m)
Time: 37.05 (s), x: -2.52 (m), y: 10.39 (m)
Time: 37.15 (s), x: -2.48 (m), y: 10.49 (m)
Time: 37.25 (s), x: -2.43 (m), y: 10.58 (m)
Time: 37.35 (s), x: -2.39 (m), y: 10.67 (m)
Time: 37.46 (s), x: -2.34 (m), y: 10.76 (m)
Time: 37.56 (s), x: -2.30 (m), y: 10.85 (m)
Time: 37.66 (s), x: -2.25 (m), y: 10.94 (m)
Time: 37.76 (s), x: -2.21 (m), y: 11.03 (m)
Time: 37.86 (s), x: -2.16 (m), y: 11.12 (m)
Time: 37.96 (s), x: -2.12 (m), y: 11.21 (m)
Time: 38.06 (s), x: -2.07 (m), y: 11.30 (m)
Time: 38.16 (s), x: -2.02 (m), y: 11.39 (m)
Time: 38.27 (s), x: -1.98 (m), y: 11.47 (m)
Time: 38.38 (s), x: -1.94 (m), y: 11.56 (m)
Time: 38.48 (s), x: -1.90 (m), y: 11.64 (m)
Time: 38.58 (s), x: -1.86 (m), y: 11.71 (m)
Time: 38.68 (s), x: -1.83 (m), y: 11.78 (m)
Time: 38.78 (s), x: -1.80 (m), y: 11.84 (m)
Time: 38.88 (s), x: -1.76 (m), y: 11.90 (m)
Time: 38.99 (s), x: -1.73 (m), y: 11.96 (m)
Time: 39.09 (s), x: -1.71 (m), y: 12.02 (m)
Time: 39.19 (s), x: -1.68 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 39.1920 (s)
Navigation metric: 0.1549
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete...
All processes are shut down. Exiting script.
Shutting down navigation stack...
Shutting down Gazebo...
Waiting for all processes to complete with a timeout...
Navigation stack shut down successfully.
Gazebo shut down successfully.
All processes are shut down. Exiting script cleanly.
