🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w252.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_252.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.25 (m)
Time: 12.07 (s), x: -2.34 (m), y: 6.34 (m)
Time: 12.18 (s), x: -2.35 (m), y: 6.34 (m)
Time: 12.28 (s), x: -2.36 (m), y: 6.33 (m)
Time: 12.39 (s), x: -2.37 (m), y: 6.33 (m)
Time: 12.50 (s), x: -2.38 (m), y: 6.32 (m)
Time: 12.60 (s), x: -2.39 (m), y: 6.32 (m)
Time: 12.71 (s), x: -2.40 (m), y: 6.31 (m)
Time: 12.81 (s), x: -2.41 (m), y: 6.31 (m)
Time: 12.92 (s), x: -2.42 (m), y: 6.30 (m)
Time: 13.03 (s), x: -2.43 (m), y: 6.30 (m)
Time: 13.13 (s), x: -2.43 (m), y: 6.30 (m)
Time: 13.24 (s), x: -2.44 (m), y: 6.30 (m)
Time: 13.34 (s), x: -2.45 (m), y: 6.30 (m)
Time: 13.45 (s), x: -2.45 (m), y: 6.29 (m)
Time: 13.55 (s), x: -2.46 (m), y: 6.29 (m)
Time: 13.66 (s), x: -2.47 (m), y: 6.29 (m)
Time: 13.77 (s), x: -2.48 (m), y: 6.28 (m)
Time: 13.88 (s), x: -2.49 (m), y: 6.28 (m)
Time: 13.99 (s), x: -2.50 (m), y: 6.27 (m)
Time: 14.09 (s), x: -2.51 (m), y: 6.27 (m)
Time: 14.20 (s), x: -2.52 (m), y: 6.27 (m)
Time: 14.31 (s), x: -2.53 (m), y: 6.26 (m)
Time: 14.42 (s), x: -2.54 (m), y: 6.26 (m)
Time: 14.53 (s), x: -2.55 (m), y: 6.26 (m)
Time: 14.64 (s), x: -2.56 (m), y: 6.26 (m)
Time: 14.74 (s), x: -2.57 (m), y: 6.25 (m)
Time: 14.85 (s), x: -2.59 (m), y: 6.25 (m)
Time: 14.96 (s), x: -2.60 (m), y: 6.25 (m)
Time: 15.07 (s), x: -2.61 (m), y: 6.25 (m)
Time: 15.18 (s), x: -2.62 (m), y: 6.25 (m)
Time: 15.28 (s), x: -2.63 (m), y: 6.25 (m)
Time: 15.38 (s), x: -2.64 (m), y: 6.25 (m)
Time: 15.49 (s), x: -2.65 (m), y: 6.25 (m)
Time: 15.60 (s), x: -2.66 (m), y: 6.25 (m)
Time: 15.71 (s), x: -2.67 (m), y: 6.25 (m)
Time: 15.82 (s), x: -2.68 (m), y: 6.25 (m)
Time: 15.93 (s), x: -2.69 (m), y: 6.25 (m)
Time: 16.04 (s), x: -2.71 (m), y: 6.25 (m)
Time: 16.14 (s), x: -2.72 (m), y: 6.25 (m)
Time: 16.25 (s), x: -2.73 (m), y: 6.25 (m)
Time: 16.36 (s), x: -2.74 (m), y: 6.25 (m)
Time: 16.47 (s), x: -2.75 (m), y: 6.25 (m)
Time: 16.57 (s), x: -2.76 (m), y: 6.25 (m)
Time: 16.67 (s), x: -2.77 (m), y: 6.25 (m)
Time: 16.78 (s), x: -2.78 (m), y: 6.25 (m)
Time: 16.88 (s), x: -2.79 (m), y: 6.25 (m)
Time: 16.99 (s), x: -2.80 (m), y: 6.25 (m)
Time: 17.10 (s), x: -2.81 (m), y: 6.25 (m)
Time: 17.21 (s), x: -2.82 (m), y: 6.25 (m)
Time: 17.32 (s), x: -2.83 (m), y: 6.25 (m)
Time: 17.42 (s), x: -2.84 (m), y: 6.25 (m)
Time: 17.52 (s), x: -2.85 (m), y: 6.25 (m)
Time: 17.63 (s), x: -2.86 (m), y: 6.25 (m)
Time: 17.74 (s), x: -2.88 (m), y: 6.24 (m)
Time: 17.85 (s), x: -2.89 (m), y: 6.25 (m)
Time: 17.96 (s), x: -2.90 (m), y: 6.25 (m)
Time: 18.07 (s), x: -2.91 (m), y: 6.25 (m)
Time: 18.17 (s), x: -2.92 (m), y: 6.25 (m)
Time: 18.28 (s), x: -2.93 (m), y: 6.24 (m)
Time: 18.38 (s), x: -2.93 (m), y: 6.24 (m)
Time: 18.49 (s), x: -2.94 (m), y: 6.24 (m)
Time: 18.60 (s), x: -2.94 (m), y: 6.24 (m)
Time: 18.70 (s), x: -2.94 (m), y: 6.23 (m)
Time: 18.80 (s), x: -2.94 (m), y: 6.23 (m)
Time: 18.91 (s), x: -2.94 (m), y: 6.23 (m)
Time: 19.02 (s), x: -2.94 (m), y: 6.23 (m)
Time: 19.12 (s), x: -2.95 (m), y: 6.22 (m)
Time: 19.22 (s), x: -2.96 (m), y: 6.22 (m)
Time: 19.33 (s), x: -2.97 (m), y: 6.22 (m)
Time: 19.44 (s), x: -2.98 (m), y: 6.22 (m)
Time: 19.55 (s), x: -2.99 (m), y: 6.22 (m)
Time: 19.66 (s), x: -3.01 (m), y: 6.22 (m)
Time: 19.76 (s), x: -3.03 (m), y: 6.22 (m)
Time: 19.86 (s), x: -3.04 (m), y: 6.22 (m)
Time: 19.97 (s), x: -3.05 (m), y: 6.22 (m)
Time: 20.08 (s), x: -3.07 (m), y: 6.23 (m)
Time: 20.19 (s), x: -3.08 (m), y: 6.23 (m)
Time: 20.30 (s), x: -3.09 (m), y: 6.24 (m)
Time: 20.40 (s), x: -3.09 (m), y: 6.24 (m)
Time: 20.50 (s), x: -3.10 (m), y: 6.25 (m)
Time: 20.61 (s), x: -3.10 (m), y: 6.25 (m)
Time: 20.72 (s), x: -3.11 (m), y: 6.26 (m)
Time: 20.83 (s), x: -3.12 (m), y: 6.26 (m)
Time: 20.94 (s), x: -3.12 (m), y: 6.27 (m)
Time: 21.04 (s), x: -3.13 (m), y: 6.27 (m)
Time: 21.14 (s), x: -3.14 (m), y: 6.28 (m)
Time: 21.25 (s), x: -3.15 (m), y: 6.29 (m)
Time: 21.36 (s), x: -3.17 (m), y: 6.29 (m)
Time: 21.47 (s), x: -3.18 (m), y: 6.29 (m)
Time: 21.58 (s), x: -3.18 (m), y: 6.28 (m)
Time: 21.68 (s), x: -3.19 (m), y: 6.28 (m)
Time: 21.79 (s), x: -3.20 (m), y: 6.28 (m)
Time: 21.90 (s), x: -3.20 (m), y: 6.29 (m)
Time: 22.01 (s), x: -3.21 (m), y: 6.29 (m)
Time: 22.12 (s), x: -3.22 (m), y: 6.30 (m)
Time: 22.23 (s), x: -3.23 (m), y: 6.30 (m)
Time: 22.34 (s), x: -3.23 (m), y: 6.31 (m)
Time: 22.45 (s), x: -3.24 (m), y: 6.32 (m)
Time: 22.56 (s), x: -3.25 (m), y: 6.32 (m)
Time: 22.66 (s), x: -3.26 (m), y: 6.33 (m)
Time: 22.77 (s), x: -3.26 (m), y: 6.33 (m)
Time: 22.88 (s), x: -3.27 (m), y: 6.33 (m)
Time: 22.98 (s), x: -3.27 (m), y: 6.33 (m)
Time: 23.09 (s), x: -3.28 (m), y: 6.33 (m)
Time: 23.20 (s), x: -3.29 (m), y: 6.33 (m)
Time: 23.31 (s), x: -3.30 (m), y: 6.33 (m)
Time: 23.42 (s), x: -3.32 (m), y: 6.33 (m)
Time: 23.52 (s), x: -3.33 (m), y: 6.32 (m)
Time: 23.63 (s), x: -3.35 (m), y: 6.32 (m)
Time: 23.74 (s), x: -3.35 (m), y: 6.33 (m)
Time: 23.84 (s), x: -3.35 (m), y: 6.33 (m)
Time: 23.95 (s), x: -3.35 (m), y: 6.34 (m)
Time: 24.06 (s), x: -3.36 (m), y: 6.35 (m)
Time: 24.16 (s), x: -3.36 (m), y: 6.35 (m)
Time: 24.27 (s), x: -3.36 (m), y: 6.35 (m)
Time: 24.38 (s), x: -3.37 (m), y: 6.35 (m)
Time: 24.49 (s), x: -3.37 (m), y: 6.35 (m)
Time: 24.59 (s), x: -3.38 (m), y: 6.35 (m)
Time: 24.69 (s), x: -3.39 (m), y: 6.36 (m)
Time: 24.80 (s), x: -3.39 (m), y: 6.37 (m)
Time: 24.91 (s), x: -3.40 (m), y: 6.37 (m)
Time: 25.02 (s), x: -3.41 (m), y: 6.37 (m)
Time: 25.12 (s), x: -3.42 (m), y: 6.37 (m)
Time: 25.23 (s), x: -3.44 (m), y: 6.37 (m)
Time: 25.34 (s), x: -3.44 (m), y: 6.38 (m)
Time: 25.45 (s), x: -3.44 (m), y: 6.39 (m)
Time: 25.55 (s), x: -3.44 (m), y: 6.40 (m)
Time: 25.66 (s), x: -3.43 (m), y: 6.41 (m)
Time: 25.76 (s), x: -3.44 (m), y: 6.41 (m)
Time: 25.87 (s), x: -3.44 (m), y: 6.41 (m)
Time: 25.98 (s), x: -3.45 (m), y: 6.41 (m)
Time: 26.08 (s), x: -3.46 (m), y: 6.41 (m)
Time: 26.19 (s), x: -3.46 (m), y: 6.41 (m)
Time: 26.30 (s), x: -3.46 (m), y: 6.42 (m)
Time: 26.41 (s), x: -3.46 (m), y: 6.42 (m)
Time: 26.51 (s), x: -3.46 (m), y: 6.43 (m)
Time: 26.62 (s), x: -3.45 (m), y: 6.44 (m)
Time: 26.72 (s), x: -3.45 (m), y: 6.44 (m)
Time: 26.83 (s), x: -3.44 (m), y: 6.45 (m)
Time: 26.94 (s), x: -3.44 (m), y: 6.46 (m)
Time: 27.04 (s), x: -3.43 (m), y: 6.47 (m)
Time: 27.15 (s), x: -3.43 (m), y: 6.47 (m)
Time: 27.26 (s), x: -3.42 (m), y: 6.48 (m)
Time: 27.36 (s), x: -3.42 (m), y: 6.49 (m)
Time: 27.47 (s), x: -3.41 (m), y: 6.50 (m)
Time: 27.58 (s), x: -3.41 (m), y: 6.50 (m)
Time: 27.68 (s), x: -3.40 (m), y: 6.51 (m)
Time: 27.79 (s), x: -3.41 (m), y: 6.51 (m)
Time: 27.90 (s), x: -3.41 (m), y: 6.52 (m)
Time: 28.01 (s), x: -3.42 (m), y: 6.53 (m)
Time: 28.12 (s), x: -3.43 (m), y: 6.54 (m)
Time: 28.22 (s), x: -3.43 (m), y: 6.55 (m)
Time: 28.33 (s), x: -3.44 (m), y: 6.57 (m)
Time: 28.44 (s), x: -3.45 (m), y: 6.58 (m)
Time: 28.55 (s), x: -3.46 (m), y: 6.59 (m)
Time: 28.65 (s), x: -3.47 (m), y: 6.60 (m)
Time: 28.76 (s), x: -3.46 (m), y: 6.62 (m)
Time: 28.87 (s), x: -3.45 (m), y: 6.63 (m)
Time: 28.97 (s), x: -3.43 (m), y: 6.63 (m)
Time: 29.08 (s), x: -3.42 (m), y: 6.63 (m)
Time: 29.18 (s), x: -3.41 (m), y: 6.63 (m)
Time: 29.29 (s), x: -3.40 (m), y: 6.63 (m)
Time: 29.39 (s), x: -3.37 (m), y: 6.62 (m)
Time: 29.50 (s), x: -3.33 (m), y: 6.61 (m)
Time: 29.61 (s), x: -3.28 (m), y: 6.59 (m)
Time: 29.71 (s), x: -3.24 (m), y: 6.58 (m)
Time: 29.82 (s), x: -3.19 (m), y: 6.56 (m)
Time: 29.93 (s), x: -3.14 (m), y: 6.55 (m)
Time: 30.04 (s), x: -3.10 (m), y: 6.54 (m)
Time: 30.15 (s), x: -3.06 (m), y: 6.53 (m)
Time: 30.25 (s), x: -3.03 (m), y: 6.52 (m)
Time: 30.36 (s), x: -2.99 (m), y: 6.52 (m)
Time: 30.46 (s), x: -2.95 (m), y: 6.51 (m)
Time: 30.57 (s), x: -2.92 (m), y: 6.50 (m)
Time: 30.68 (s), x: -2.88 (m), y: 6.49 (m)
Time: 30.79 (s), x: -2.85 (m), y: 6.48 (m)
Time: 30.90 (s), x: -2.82 (m), y: 6.48 (m)
Time: 31.00 (s), x: -2.79 (m), y: 6.48 (m)
Time: 31.11 (s), x: -2.77 (m), y: 6.48 (m)
Time: 31.22 (s), x: -2.75 (m), y: 6.47 (m)
Time: 31.33 (s), x: -2.72 (m), y: 6.47 (m)
Time: 31.43 (s), x: -2.70 (m), y: 6.47 (m)
Time: 31.54 (s), x: -2.68 (m), y: 6.47 (m)
Time: 31.64 (s), x: -2.65 (m), y: 6.47 (m)
Time: 31.75 (s), x: -2.63 (m), y: 6.47 (m)
Time: 31.86 (s), x: -2.61 (m), y: 6.47 (m)
Time: 31.96 (s), x: -2.58 (m), y: 6.47 (m)
Time: 32.07 (s), x: -2.56 (m), y: 6.47 (m)
Time: 32.18 (s), x: -2.55 (m), y: 6.47 (m)
Time: 32.29 (s), x: -2.53 (m), y: 6.47 (m)
Time: 32.40 (s), x: -2.52 (m), y: 6.47 (m)
Time: 32.50 (s), x: -2.51 (m), y: 6.47 (m)
Time: 32.61 (s), x: -2.50 (m), y: 6.47 (m)
Time: 32.71 (s), x: -2.49 (m), y: 6.47 (m)
Time: 32.82 (s), x: -2.48 (m), y: 6.47 (m)
Time: 32.93 (s), x: -2.46 (m), y: 6.47 (m)
Time: 33.04 (s), x: -2.45 (m), y: 6.47 (m)
Time: 33.14 (s), x: -2.44 (m), y: 6.47 (m)
Time: 33.24 (s), x: -2.43 (m), y: 6.47 (m)
Time: 33.35 (s), x: -2.42 (m), y: 6.47 (m)
Time: 33.46 (s), x: -2.41 (m), y: 6.47 (m)
Time: 33.56 (s), x: -2.41 (m), y: 6.46 (m)
Time: 33.67 (s), x: -2.40 (m), y: 6.46 (m)
Time: 33.78 (s), x: -2.39 (m), y: 6.46 (m)
Time: 33.89 (s), x: -2.37 (m), y: 6.45 (m)
Time: 34.00 (s), x: -2.35 (m), y: 6.44 (m)
Time: 34.10 (s), x: -2.31 (m), y: 6.44 (m)
Time: 34.21 (s), x: -2.28 (m), y: 6.45 (m)
Time: 34.32 (s), x: -2.24 (m), y: 6.46 (m)
Time: 34.43 (s), x: -2.19 (m), y: 6.48 (m)
Time: 34.54 (s), x: -2.15 (m), y: 6.50 (m)
Time: 34.64 (s), x: -2.11 (m), y: 6.51 (m)
Time: 34.74 (s), x: -2.09 (m), y: 6.51 (m)
Time: 34.85 (s), x: -2.08 (m), y: 6.51 (m)
Time: 34.95 (s), x: -2.07 (m), y: 6.49 (m)
Time: 35.06 (s), x: -2.07 (m), y: 6.45 (m)
Time: 35.16 (s), x: -2.07 (m), y: 6.45 (m)
Time: 35.27 (s), x: -2.07 (m), y: 6.47 (m)
Time: 35.37 (s), x: -2.07 (m), y: 6.50 (m)
Time: 35.48 (s), x: -2.07 (m), y: 6.55 (m)
Time: 35.59 (s), x: -2.07 (m), y: 6.62 (m)
Time: 35.70 (s), x: -2.07 (m), y: 6.69 (m)
Time: 35.81 (s), x: -2.07 (m), y: 6.78 (m)
Time: 35.91 (s), x: -2.07 (m), y: 6.89 (m)
Time: 36.02 (s), x: -2.07 (m), y: 6.99 (m)
Time: 36.12 (s), x: -2.07 (m), y: 7.09 (m)
Time: 36.22 (s), x: -2.08 (m), y: 7.19 (m)
Time: 36.33 (s), x: -2.08 (m), y: 7.30 (m)
Time: 36.44 (s), x: -2.08 (m), y: 7.41 (m)
Time: 36.54 (s), x: -2.08 (m), y: 7.51 (m)
Time: 36.65 (s), x: -2.08 (m), y: 7.62 (m)
Time: 36.75 (s), x: -2.08 (m), y: 7.72 (m)
Time: 36.86 (s), x: -2.09 (m), y: 7.82 (m)
Time: 36.97 (s), x: -2.09 (m), y: 7.93 (m)
Time: 37.08 (s), x: -2.09 (m), y: 8.04 (m)
Time: 37.18 (s), x: -2.10 (m), y: 8.15 (m)
Time: 37.29 (s), x: -2.10 (m), y: 8.26 (m)
Time: 37.40 (s), x: -2.10 (m), y: 8.36 (m)
Time: 37.51 (s), x: -2.10 (m), y: 8.47 (m)
Time: 37.62 (s), x: -2.11 (m), y: 8.58 (m)
Time: 37.72 (s), x: -2.11 (m), y: 8.69 (m)
Time: 37.83 (s), x: -2.12 (m), y: 8.79 (m)
Time: 37.94 (s), x: -2.12 (m), y: 8.90 (m)
Time: 38.05 (s), x: -2.12 (m), y: 9.01 (m)
Time: 38.15 (s), x: -2.13 (m), y: 9.11 (m)
Time: 38.25 (s), x: -2.13 (m), y: 9.21 (m)
Time: 38.35 (s), x: -2.14 (m), y: 9.31 (m)
Time: 38.46 (s), x: -2.14 (m), y: 9.42 (m)
Time: 38.56 (s), x: -2.14 (m), y: 9.52 (m)
Time: 38.67 (s), x: -2.15 (m), y: 9.63 (m)
Time: 38.77 (s), x: -2.15 (m), y: 9.73 (m)
Time: 38.88 (s), x: -2.16 (m), y: 9.83 (m)
Time: 38.99 (s), x: -2.16 (m), y: 9.94 (m)
Time: 39.10 (s), x: -2.17 (m), y: 10.05 (m)
Time: 39.20 (s), x: -2.17 (m), y: 10.15 (m)
Time: 39.30 (s), x: -2.17 (m), y: 10.25 (m)
Time: 39.40 (s), x: -2.18 (m), y: 10.35 (m)
Time: 39.51 (s), x: -2.18 (m), y: 10.46 (m)
Time: 39.61 (s), x: -2.19 (m), y: 10.57 (m)
Time: 39.71 (s), x: -2.19 (m), y: 10.67 (m)
Time: 39.82 (s), x: -2.20 (m), y: 10.77 (m)
Time: 39.93 (s), x: -2.20 (m), y: 10.88 (m)
Time: 40.03 (s), x: -2.20 (m), y: 10.99 (m)
Time: 40.14 (s), x: -2.21 (m), y: 11.09 (m)
Time: 40.25 (s), x: -2.21 (m), y: 11.20 (m)
Time: 40.35 (s), x: -2.22 (m), y: 11.30 (m)
Time: 40.45 (s), x: -2.22 (m), y: 11.39 (m)
Time: 40.55 (s), x: -2.22 (m), y: 11.48 (m)
Time: 40.65 (s), x: -2.22 (m), y: 11.56 (m)
Time: 40.75 (s), x: -2.23 (m), y: 11.64 (m)
Time: 40.85 (s), x: -2.23 (m), y: 11.72 (m)
Time: 40.96 (s), x: -2.23 (m), y: 11.79 (m)
Time: 41.06 (s), x: -2.23 (m), y: 11.86 (m)
Time: 41.17 (s), x: -2.23 (m), y: 11.92 (m)
Time: 41.27 (s), x: -2.24 (m), y: 11.98 (m)
Time: 41.37 (s), x: -2.24 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 41.3690 (s)
Navigation metric: 0.1250
