🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w245.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_245.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 17.07 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.18 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.28 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.39 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.50 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.61 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.71 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.82 (s), x: -2.29 (m), y: 6.28 (m)
Time: 17.93 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.03 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.14 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.25 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.35 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.46 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.57 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.67 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.78 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.88 (s), x: -2.29 (m), y: 6.28 (m)
Time: 18.99 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.10 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.20 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.31 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.42 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.52 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.63 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.74 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.84 (s), x: -2.29 (m), y: 6.28 (m)
Time: 19.95 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.06 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.17 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.27 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.38 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.48 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.59 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.70 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.80 (s), x: -2.29 (m), y: 6.28 (m)
Time: 20.91 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.02 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.13 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.23 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.34 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.45 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.55 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.66 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.77 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.87 (s), x: -2.29 (m), y: 6.28 (m)
Time: 21.98 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.09 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.19 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.30 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.41 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.51 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.62 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.73 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.84 (s), x: -2.29 (m), y: 6.28 (m)
Time: 22.94 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.05 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.15 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.26 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.37 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.47 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.58 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.68 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.79 (s), x: -2.29 (m), y: 6.28 (m)
Time: 23.89 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.00 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.11 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.21 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.32 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.43 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.53 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.64 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.75 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.85 (s), x: -2.29 (m), y: 6.28 (m)
Time: 24.96 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.06 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.17 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.28 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.38 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.49 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.60 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.71 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.81 (s), x: -2.29 (m), y: 6.28 (m)
Time: 25.92 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.02 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.13 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.24 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.34 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.45 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.56 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.67 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.77 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.88 (s), x: -2.29 (m), y: 6.28 (m)
Time: 26.98 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.09 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.20 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.30 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.41 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.52 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.62 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.73 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.84 (s), x: -2.29 (m), y: 6.28 (m)
Time: 27.95 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.05 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.16 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.27 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.38 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.48 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.59 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.70 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.80 (s), x: -2.29 (m), y: 6.28 (m)
Time: 28.91 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.02 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.12 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.23 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.33 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.44 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.55 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.65 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.76 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.87 (s), x: -2.29 (m), y: 6.28 (m)
Time: 29.98 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.08 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.19 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.30 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.40 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.51 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.62 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.73 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.83 (s), x: -2.29 (m), y: 6.28 (m)
Time: 30.94 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.05 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.15 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.26 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.37 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.47 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.58 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.69 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.79 (s), x: -2.29 (m), y: 6.28 (m)
Time: 31.90 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.01 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.11 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.22 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.33 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.44 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.54 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.65 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.76 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.86 (s), x: -2.29 (m), y: 6.28 (m)
Time: 32.97 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.08 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.18 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.29 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.40 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.50 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.61 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.72 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.82 (s), x: -2.29 (m), y: 6.28 (m)
Time: 33.93 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.04 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.14 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.25 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.36 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.46 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.57 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.68 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.78 (s), x: -2.29 (m), y: 6.28 (m)
Time: 34.89 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.00 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.10 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.21 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.32 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.43 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.53 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.64 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.75 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.85 (s), x: -2.29 (m), y: 6.28 (m)
Time: 35.96 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.07 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.18 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.28 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.39 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.49 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.60 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.70 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.81 (s), x: -2.29 (m), y: 6.28 (m)
Time: 36.92 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.03 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.13 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.24 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.34 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.45 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.56 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.67 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.77 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.88 (s), x: -2.29 (m), y: 6.28 (m)
Time: 37.99 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.09 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.20 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.31 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.41 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.52 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.63 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.73 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.84 (s), x: -2.29 (m), y: 6.28 (m)
Time: 38.95 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.06 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.16 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.27 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.38 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.48 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.59 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.70 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.80 (s), x: -2.29 (m), y: 6.28 (m)
Time: 39.91 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.02 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.13 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.23 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.34 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.44 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.55 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.65 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.76 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.87 (s), x: -2.29 (m), y: 6.28 (m)
Time: 40.98 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.08 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.19 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.30 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.40 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.51 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.61 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.72 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.83 (s), x: -2.29 (m), y: 6.28 (m)
Time: 41.94 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.04 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.15 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.25 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.36 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.47 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.58 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.68 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.79 (s), x: -2.29 (m), y: 6.28 (m)
Time: 42.90 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.00 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.11 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.21 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.32 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.43 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.54 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.64 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.75 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.86 (s), x: -2.29 (m), y: 6.28 (m)
Time: 43.96 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.07 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.17 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.28 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.39 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.49 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.60 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.71 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.81 (s), x: -2.29 (m), y: 6.28 (m)
Time: 44.92 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.03 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.13 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.24 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.35 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.45 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.56 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.67 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.78 (s), x: -2.29 (m), y: 6.28 (m)
Time: 45.88 (s), x: -2.29 (m), y: 6.28 (m)
