🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w227.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_227.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 5.10 (s), x: -2.42 (m), y: 4.92 (m)
Time: 5.21 (s), x: -2.42 (m), y: 4.93 (m)
Time: 5.32 (s), x: -2.42 (m), y: 4.94 (m)
Time: 5.42 (s), x: -2.42 (m), y: 4.94 (m)
Time: 5.52 (s), x: -2.42 (m), y: 4.94 (m)
Time: 5.63 (s), x: -2.42 (m), y: 4.95 (m)
Time: 5.73 (s), x: -2.42 (m), y: 4.96 (m)
Time: 5.83 (s), x: -2.42 (m), y: 4.96 (m)
Time: 5.94 (s), x: -2.42 (m), y: 4.97 (m)
Time: 6.04 (s), x: -2.42 (m), y: 4.98 (m)
Time: 6.14 (s), x: -2.43 (m), y: 5.00 (m)
Time: 6.25 (s), x: -2.43 (m), y: 5.03 (m)
Time: 6.35 (s), x: -2.44 (m), y: 5.06 (m)
Time: 6.46 (s), x: -2.45 (m), y: 5.08 (m)
Time: 6.56 (s), x: -2.45 (m), y: 5.10 (m)
Time: 6.67 (s), x: -2.46 (m), y: 5.13 (m)
Time: 6.77 (s), x: -2.47 (m), y: 5.16 (m)
Time: 6.88 (s), x: -2.47 (m), y: 5.19 (m)
Time: 6.98 (s), x: -2.48 (m), y: 5.24 (m)
Time: 7.09 (s), x: -2.48 (m), y: 5.30 (m)
Time: 7.19 (s), x: -2.48 (m), y: 5.36 (m)
Time: 7.30 (s), x: -2.47 (m), y: 5.45 (m)
Time: 7.41 (s), x: -2.45 (m), y: 5.55 (m)
Time: 7.51 (s), x: -2.44 (m), y: 5.64 (m)
Time: 7.62 (s), x: -2.42 (m), y: 5.71 (m)
Time: 7.72 (s), x: -2.42 (m), y: 5.73 (m)
Time: 7.82 (s), x: -2.41 (m), y: 5.72 (m)
Time: 7.93 (s), x: -2.42 (m), y: 5.68 (m)
Time: 8.03 (s), x: -2.42 (m), y: 5.65 (m)
Time: 8.14 (s), x: -2.42 (m), y: 5.67 (m)
Time: 8.25 (s), x: -2.42 (m), y: 5.69 (m)
Time: 8.35 (s), x: -2.41 (m), y: 5.72 (m)
Time: 8.45 (s), x: -2.41 (m), y: 5.76 (m)
Time: 8.55 (s), x: -2.40 (m), y: 5.82 (m)
Time: 8.65 (s), x: -2.39 (m), y: 5.90 (m)
Time: 8.75 (s), x: -2.38 (m), y: 5.98 (m)
Time: 8.86 (s), x: -2.37 (m), y: 6.07 (m)
Time: 8.96 (s), x: -2.35 (m), y: 6.16 (m)
Time: 9.06 (s), x: -2.33 (m), y: 6.24 (m)
Time: 9.16 (s), x: -2.32 (m), y: 6.31 (m)
Time: 9.27 (s), x: -2.30 (m), y: 6.37 (m)
Time: 9.37 (s), x: -2.29 (m), y: 6.41 (m)
Time: 9.48 (s), x: -2.28 (m), y: 6.45 (m)
Time: 9.59 (s), x: -2.27 (m), y: 6.50 (m)
Time: 9.69 (s), x: -2.25 (m), y: 6.56 (m)
Time: 9.79 (s), x: -2.24 (m), y: 6.62 (m)
Time: 9.89 (s), x: -2.23 (m), y: 6.65 (m)
Time: 10.00 (s), x: -2.22 (m), y: 6.69 (m)
Time: 10.10 (s), x: -2.21 (m), y: 6.73 (m)
Time: 10.20 (s), x: -2.20 (m), y: 6.74 (m)
Time: 10.30 (s), x: -2.20 (m), y: 6.75 (m)
Time: 10.41 (s), x: -2.20 (m), y: 6.77 (m)
Time: 10.51 (s), x: -2.20 (m), y: 6.79 (m)
Time: 10.62 (s), x: -2.20 (m), y: 6.81 (m)
Time: 10.72 (s), x: -2.20 (m), y: 6.83 (m)
Time: 10.82 (s), x: -2.20 (m), y: 6.85 (m)
Time: 10.92 (s), x: -2.20 (m), y: 6.87 (m)
Time: 11.02 (s), x: -2.20 (m), y: 6.89 (m)
Time: 11.13 (s), x: -2.19 (m), y: 6.90 (m)
Time: 11.23 (s), x: -2.18 (m), y: 6.91 (m)
Time: 11.33 (s), x: -2.17 (m), y: 6.92 (m)
Time: 11.43 (s), x: -2.16 (m), y: 6.93 (m)
Time: 11.54 (s), x: -2.15 (m), y: 6.94 (m)
Time: 11.64 (s), x: -2.14 (m), y: 6.95 (m)
Time: 11.74 (s), x: -2.13 (m), y: 6.95 (m)
Time: 11.85 (s), x: -2.13 (m), y: 6.96 (m)
Time: 11.95 (s), x: -2.12 (m), y: 6.96 (m)
Time: 12.05 (s), x: -2.12 (m), y: 6.96 (m)
Time: 12.16 (s), x: -2.11 (m), y: 6.97 (m)
Time: 12.26 (s), x: -2.10 (m), y: 6.97 (m)
Time: 12.36 (s), x: -2.09 (m), y: 6.97 (m)
Time: 12.47 (s), x: -2.08 (m), y: 6.98 (m)
Time: 12.57 (s), x: -2.06 (m), y: 6.99 (m)
Time: 12.68 (s), x: -2.05 (m), y: 6.99 (m)
Time: 12.78 (s), x: -2.04 (m), y: 7.00 (m)
Time: 12.88 (s), x: -2.03 (m), y: 7.00 (m)
Time: 12.98 (s), x: -2.02 (m), y: 7.01 (m)
Time: 13.09 (s), x: -2.00 (m), y: 7.01 (m)
Time: 13.19 (s), x: -1.99 (m), y: 7.02 (m)
Time: 13.30 (s), x: -1.97 (m), y: 7.02 (m)
Time: 13.40 (s), x: -1.96 (m), y: 7.03 (m)
Time: 13.50 (s), x: -1.95 (m), y: 7.04 (m)
Time: 13.61 (s), x: -1.93 (m), y: 7.04 (m)
Time: 13.71 (s), x: -1.90 (m), y: 7.05 (m)
Time: 13.82 (s), x: -1.87 (m), y: 7.07 (m)
Time: 13.92 (s), x: -1.82 (m), y: 7.10 (m)
Time: 14.02 (s), x: -1.77 (m), y: 7.12 (m)
Time: 14.12 (s), x: -1.74 (m), y: 7.14 (m)
Time: 14.23 (s), x: -1.69 (m), y: 7.17 (m)
Time: 14.33 (s), x: -1.66 (m), y: 7.18 (m)
Time: 14.44 (s), x: -1.66 (m), y: 7.18 (m)
Time: 14.54 (s), x: -1.65 (m), y: 7.18 (m)
Time: 14.64 (s), x: -1.64 (m), y: 7.19 (m)
Time: 14.75 (s), x: -1.63 (m), y: 7.21 (m)
Time: 14.85 (s), x: -1.62 (m), y: 7.22 (m)
Time: 14.96 (s), x: -1.61 (m), y: 7.23 (m)
Time: 15.06 (s), x: -1.60 (m), y: 7.24 (m)
Time: 15.17 (s), x: -1.59 (m), y: 7.26 (m)
Time: 15.27 (s), x: -1.58 (m), y: 7.27 (m)
Time: 15.38 (s), x: -1.57 (m), y: 7.28 (m)
Time: 15.48 (s), x: -1.57 (m), y: 7.29 (m)
Time: 15.59 (s), x: -1.56 (m), y: 7.30 (m)
Time: 15.69 (s), x: -1.55 (m), y: 7.30 (m)
Time: 15.79 (s), x: -1.55 (m), y: 7.31 (m)
Time: 15.90 (s), x: -1.54 (m), y: 7.32 (m)
Time: 16.00 (s), x: -1.54 (m), y: 7.33 (m)
Time: 16.11 (s), x: -1.53 (m), y: 7.34 (m)
Time: 16.21 (s), x: -1.53 (m), y: 7.34 (m)
Time: 16.32 (s), x: -1.54 (m), y: 7.33 (m)
Time: 16.42 (s), x: -1.57 (m), y: 7.30 (m)
Time: 16.53 (s), x: -1.59 (m), y: 7.28 (m)
Time: 16.63 (s), x: -1.62 (m), y: 7.24 (m)
Time: 16.73 (s), x: -1.63 (m), y: 7.23 (m)
Time: 16.83 (s), x: -1.63 (m), y: 7.23 (m)
Time: 16.94 (s), x: -1.63 (m), y: 7.23 (m)
Time: 17.04 (s), x: -1.62 (m), y: 7.22 (m)
Time: 17.15 (s), x: -1.61 (m), y: 7.23 (m)
Time: 17.25 (s), x: -1.60 (m), y: 7.25 (m)
Time: 17.36 (s), x: -1.59 (m), y: 7.27 (m)
Time: 17.46 (s), x: -1.58 (m), y: 7.29 (m)
Time: 17.56 (s), x: -1.57 (m), y: 7.29 (m)
Time: 17.66 (s), x: -1.57 (m), y: 7.27 (m)
Time: 17.77 (s), x: -1.59 (m), y: 7.23 (m)
Time: 17.87 (s), x: -1.61 (m), y: 7.19 (m)
Time: 17.97 (s), x: -1.62 (m), y: 7.17 (m)
Time: 18.08 (s), x: -1.64 (m), y: 7.13 (m)
Time: 18.18 (s), x: -1.66 (m), y: 7.10 (m)
Time: 18.28 (s), x: -1.66 (m), y: 7.09 (m)
Time: 18.39 (s), x: -1.66 (m), y: 7.09 (m)
Time: 18.49 (s), x: -1.65 (m), y: 7.09 (m)
Time: 18.60 (s), x: -1.65 (m), y: 7.08 (m)
Time: 18.71 (s), x: -1.64 (m), y: 7.10 (m)
Time: 18.81 (s), x: -1.63 (m), y: 7.13 (m)
Time: 18.91 (s), x: -1.62 (m), y: 7.17 (m)
Time: 19.02 (s), x: -1.61 (m), y: 7.22 (m)
Time: 19.12 (s), x: -1.59 (m), y: 7.28 (m)
Time: 19.22 (s), x: -1.58 (m), y: 7.34 (m)
Time: 19.32 (s), x: -1.56 (m), y: 7.41 (m)
Time: 19.42 (s), x: -1.54 (m), y: 7.49 (m)
Time: 19.53 (s), x: -1.53 (m), y: 7.56 (m)
Time: 19.63 (s), x: -1.52 (m), y: 7.64 (m)
Time: 19.73 (s), x: -1.50 (m), y: 7.71 (m)
Time: 19.84 (s), x: -1.49 (m), y: 7.78 (m)
Time: 19.94 (s), x: -1.49 (m), y: 7.84 (m)
Time: 20.04 (s), x: -1.48 (m), y: 7.88 (m)
Time: 20.15 (s), x: -1.47 (m), y: 7.90 (m)
Time: 20.25 (s), x: -1.47 (m), y: 7.90 (m)
Time: 20.36 (s), x: -1.46 (m), y: 7.90 (m)
Time: 20.46 (s), x: -1.46 (m), y: 7.90 (m)
Time: 20.56 (s), x: -1.45 (m), y: 7.90 (m)
Time: 20.67 (s), x: -1.45 (m), y: 7.90 (m)
Time: 20.77 (s), x: -1.44 (m), y: 7.91 (m)
Time: 20.88 (s), x: -1.44 (m), y: 7.92 (m)
Time: 20.98 (s), x: -1.45 (m), y: 7.94 (m)
Time: 21.08 (s), x: -1.46 (m), y: 7.97 (m)
Time: 21.19 (s), x: -1.47 (m), y: 8.02 (m)
Time: 21.30 (s), x: -1.49 (m), y: 8.07 (m)
Time: 21.40 (s), x: -1.51 (m), y: 8.13 (m)
Time: 21.51 (s), x: -1.52 (m), y: 8.18 (m)
Time: 21.61 (s), x: -1.54 (m), y: 8.23 (m)
Time: 21.71 (s), x: -1.55 (m), y: 8.28 (m)
Time: 21.82 (s), x: -1.56 (m), y: 8.33 (m)
Time: 21.92 (s), x: -1.58 (m), y: 8.38 (m)
Time: 22.03 (s), x: -1.59 (m), y: 8.44 (m)
Time: 22.13 (s), x: -1.60 (m), y: 8.51 (m)
Time: 22.23 (s), x: -1.61 (m), y: 8.57 (m)
Time: 22.34 (s), x: -1.61 (m), y: 8.63 (m)
Time: 22.44 (s), x: -1.61 (m), y: 8.69 (m)
Time: 22.54 (s), x: -1.61 (m), y: 8.75 (m)
Time: 22.65 (s), x: -1.60 (m), y: 8.80 (m)
Time: 22.75 (s), x: -1.60 (m), y: 8.84 (m)
Time: 22.86 (s), x: -1.58 (m), y: 8.89 (m)
Time: 22.96 (s), x: -1.57 (m), y: 8.94 (m)
Time: 23.07 (s), x: -1.56 (m), y: 8.98 (m)
Time: 23.17 (s), x: -1.54 (m), y: 9.02 (m)
Time: 23.28 (s), x: -1.53 (m), y: 9.05 (m)
Time: 23.39 (s), x: -1.52 (m), y: 9.09 (m)
Time: 23.49 (s), x: -1.51 (m), y: 9.12 (m)
Time: 23.60 (s), x: -1.49 (m), y: 9.16 (m)
Time: 23.70 (s), x: -1.48 (m), y: 9.19 (m)
Time: 23.81 (s), x: -1.47 (m), y: 9.21 (m)
Time: 23.92 (s), x: -1.46 (m), y: 9.23 (m)
Time: 24.02 (s), x: -1.46 (m), y: 9.26 (m)
Time: 24.13 (s), x: -1.44 (m), y: 9.29 (m)
Time: 24.23 (s), x: -1.43 (m), y: 9.33 (m)
Time: 24.34 (s), x: -1.41 (m), y: 9.38 (m)
Time: 24.45 (s), x: -1.38 (m), y: 9.45 (m)
Time: 24.55 (s), x: -1.36 (m), y: 9.51 (m)
Time: 24.65 (s), x: -1.33 (m), y: 9.59 (m)
Time: 24.76 (s), x: -1.31 (m), y: 9.68 (m)
Time: 24.86 (s), x: -1.28 (m), y: 9.79 (m)
Time: 24.97 (s), x: -1.25 (m), y: 9.89 (m)
Time: 25.07 (s), x: -1.23 (m), y: 9.99 (m)
Time: 25.18 (s), x: -1.21 (m), y: 10.09 (m)
Time: 25.28 (s), x: -1.19 (m), y: 10.20 (m)
Time: 25.39 (s), x: -1.19 (m), y: 10.30 (m)
Time: 25.49 (s), x: -1.19 (m), y: 10.40 (m)
Time: 25.60 (s), x: -1.20 (m), y: 10.50 (m)
Time: 25.70 (s), x: -1.21 (m), y: 10.61 (m)
Time: 25.80 (s), x: -1.23 (m), y: 10.71 (m)
Time: 25.91 (s), x: -1.24 (m), y: 10.82 (m)
Time: 26.01 (s), x: -1.26 (m), y: 10.92 (m)
Time: 26.12 (s), x: -1.28 (m), y: 11.03 (m)
Time: 26.23 (s), x: -1.31 (m), y: 11.13 (m)
Time: 26.33 (s), x: -1.33 (m), y: 11.23 (m)
Time: 26.43 (s), x: -1.35 (m), y: 11.33 (m)
Time: 26.54 (s), x: -1.37 (m), y: 11.43 (m)
Time: 26.64 (s), x: -1.40 (m), y: 11.54 (m)
Time: 26.75 (s), x: -1.43 (m), y: 11.63 (m)
Time: 26.85 (s), x: -1.45 (m), y: 11.72 (m)
Time: 26.96 (s), x: -1.48 (m), y: 11.81 (m)
Time: 27.06 (s), x: -1.50 (m), y: 11.89 (m)
Time: 27.17 (s), x: -1.52 (m), y: 11.97 (m)
Time: 27.27 (s), x: -1.55 (m), y: 12.05 (m)
Time: 27.37 (s), x: -1.57 (m), y: 12.11 (m)
Time: 27.48 (s), x: -1.59 (m), y: 12.18 (m)
Time: 27.58 (s), x: -1.61 (m), y: 12.24 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.5810 (s)
Navigation metric: 0.1949
