🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w228.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_228.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 12.77 (s), x: -1.62 (m), y: 7.21 (m)
Time: 12.87 (s), x: -1.62 (m), y: 7.21 (m)
Time: 12.98 (s), x: -1.62 (m), y: 7.21 (m)
Time: 13.08 (s), x: -1.64 (m), y: 7.19 (m)
Time: 13.18 (s), x: -1.66 (m), y: 7.18 (m)
Time: 13.28 (s), x: -1.66 (m), y: 7.17 (m)
Time: 13.39 (s), x: -1.67 (m), y: 7.17 (m)
Time: 13.50 (s), x: -1.67 (m), y: 7.18 (m)
Time: 13.60 (s), x: -1.68 (m), y: 7.18 (m)
Time: 13.71 (s), x: -1.68 (m), y: 7.18 (m)
Time: 13.81 (s), x: -1.68 (m), y: 7.18 (m)
Time: 13.92 (s), x: -1.68 (m), y: 7.18 (m)
Time: 14.02 (s), x: -1.67 (m), y: 7.18 (m)
Time: 14.12 (s), x: -1.67 (m), y: 7.18 (m)
Time: 14.23 (s), x: -1.66 (m), y: 7.19 (m)
Time: 14.34 (s), x: -1.65 (m), y: 7.20 (m)
Time: 14.44 (s), x: -1.65 (m), y: 7.20 (m)
Time: 14.54 (s), x: -1.65 (m), y: 7.20 (m)
Time: 14.64 (s), x: -1.65 (m), y: 7.20 (m)
Time: 14.75 (s), x: -1.64 (m), y: 7.21 (m)
Time: 14.86 (s), x: -1.63 (m), y: 7.22 (m)
Time: 14.96 (s), x: -1.62 (m), y: 7.22 (m)
Time: 15.06 (s), x: -1.61 (m), y: 7.23 (m)
Time: 15.17 (s), x: -1.61 (m), y: 7.23 (m)
Time: 15.28 (s), x: -1.62 (m), y: 7.24 (m)
Time: 15.38 (s), x: -1.63 (m), y: 7.24 (m)
Time: 15.49 (s), x: -1.66 (m), y: 7.25 (m)
Time: 15.59 (s), x: -1.67 (m), y: 7.26 (m)
Time: 15.70 (s), x: -1.69 (m), y: 7.26 (m)
Time: 15.81 (s), x: -1.71 (m), y: 7.26 (m)
Time: 15.91 (s), x: -1.72 (m), y: 7.27 (m)
Time: 16.02 (s), x: -1.73 (m), y: 7.26 (m)
Time: 16.12 (s), x: -1.73 (m), y: 7.26 (m)
Time: 16.23 (s), x: -1.70 (m), y: 7.25 (m)
Time: 16.34 (s), x: -1.66 (m), y: 7.23 (m)
Time: 16.44 (s), x: -1.64 (m), y: 7.23 (m)
Time: 16.54 (s), x: -1.63 (m), y: 7.23 (m)
Time: 16.65 (s), x: -1.62 (m), y: 7.23 (m)
Time: 16.75 (s), x: -1.62 (m), y: 7.22 (m)
Time: 16.86 (s), x: -1.60 (m), y: 7.21 (m)
Time: 16.96 (s), x: -1.57 (m), y: 7.20 (m)
Time: 17.07 (s), x: -1.57 (m), y: 7.20 (m)
Time: 17.17 (s), x: -1.57 (m), y: 7.20 (m)
Time: 17.27 (s), x: -1.57 (m), y: 7.20 (m)
Time: 17.38 (s), x: -1.57 (m), y: 7.20 (m)
Time: 17.49 (s), x: -1.58 (m), y: 7.21 (m)
Time: 17.59 (s), x: -1.58 (m), y: 7.22 (m)
Time: 17.69 (s), x: -1.58 (m), y: 7.22 (m)
Time: 17.79 (s), x: -1.58 (m), y: 7.22 (m)
Time: 17.90 (s), x: -1.58 (m), y: 7.22 (m)
Time: 18.00 (s), x: -1.58 (m), y: 7.22 (m)
Time: 18.11 (s), x: -1.58 (m), y: 7.22 (m)
Time: 18.21 (s), x: -1.58 (m), y: 7.22 (m)
Time: 18.32 (s), x: -1.58 (m), y: 7.23 (m)
Time: 18.42 (s), x: -1.59 (m), y: 7.25 (m)
Time: 18.52 (s), x: -1.59 (m), y: 7.26 (m)
Time: 18.63 (s), x: -1.59 (m), y: 7.26 (m)
Time: 18.73 (s), x: -1.59 (m), y: 7.26 (m)
Time: 18.84 (s), x: -1.59 (m), y: 7.26 (m)
Time: 18.94 (s), x: -1.59 (m), y: 7.26 (m)
Time: 19.05 (s), x: -1.59 (m), y: 7.26 (m)
Time: 19.15 (s), x: -1.60 (m), y: 7.27 (m)
Time: 19.25 (s), x: -1.61 (m), y: 7.28 (m)
Time: 19.36 (s), x: -1.61 (m), y: 7.29 (m)
Time: 19.47 (s), x: -1.62 (m), y: 7.29 (m)
Time: 19.58 (s), x: -1.62 (m), y: 7.30 (m)
Time: 19.68 (s), x: -1.64 (m), y: 7.32 (m)
Time: 19.78 (s), x: -1.66 (m), y: 7.33 (m)
Time: 19.88 (s), x: -1.66 (m), y: 7.33 (m)
Time: 19.99 (s), x: -1.64 (m), y: 7.32 (m)
Time: 20.09 (s), x: -1.61 (m), y: 7.31 (m)
Time: 20.20 (s), x: -1.59 (m), y: 7.29 (m)
Time: 20.30 (s), x: -1.56 (m), y: 7.27 (m)
Time: 20.40 (s), x: -1.52 (m), y: 7.25 (m)
Time: 20.51 (s), x: -1.49 (m), y: 7.23 (m)
Time: 20.61 (s), x: -1.45 (m), y: 7.21 (m)
Time: 20.72 (s), x: -1.43 (m), y: 7.20 (m)
Time: 20.82 (s), x: -1.43 (m), y: 7.20 (m)
Time: 20.93 (s), x: -1.44 (m), y: 7.20 (m)
Time: 21.03 (s), x: -1.43 (m), y: 7.20 (m)
Time: 21.13 (s), x: -1.45 (m), y: 7.19 (m)
Time: 21.23 (s), x: -1.47 (m), y: 7.18 (m)
Time: 21.34 (s), x: -1.49 (m), y: 7.17 (m)
Time: 21.44 (s), x: -1.49 (m), y: 7.17 (m)
Time: 21.54 (s), x: -1.49 (m), y: 7.17 (m)
Time: 21.65 (s), x: -1.48 (m), y: 7.17 (m)
Time: 21.75 (s), x: -1.48 (m), y: 7.17 (m)
Time: 21.85 (s), x: -1.48 (m), y: 7.17 (m)
Time: 21.95 (s), x: -1.48 (m), y: 7.17 (m)
Time: 22.05 (s), x: -1.48 (m), y: 7.16 (m)
Time: 22.16 (s), x: -1.50 (m), y: 7.15 (m)
Time: 22.26 (s), x: -1.50 (m), y: 7.14 (m)
Time: 22.36 (s), x: -1.50 (m), y: 7.14 (m)
Time: 22.47 (s), x: -1.50 (m), y: 7.14 (m)
Time: 22.58 (s), x: -1.51 (m), y: 7.14 (m)
Time: 22.68 (s), x: -1.53 (m), y: 7.12 (m)
Time: 22.79 (s), x: -1.54 (m), y: 7.10 (m)
Time: 22.89 (s), x: -1.55 (m), y: 7.09 (m)
Time: 22.99 (s), x: -1.55 (m), y: 7.09 (m)
Time: 23.10 (s), x: -1.55 (m), y: 7.09 (m)
Time: 23.20 (s), x: -1.55 (m), y: 7.09 (m)
Time: 23.31 (s), x: -1.55 (m), y: 7.09 (m)
Time: 23.41 (s), x: -1.55 (m), y: 7.08 (m)
Time: 23.52 (s), x: -1.55 (m), y: 7.08 (m)
Time: 23.62 (s), x: -1.55 (m), y: 7.08 (m)
Time: 23.72 (s), x: -1.55 (m), y: 7.08 (m)
Time: 23.82 (s), x: -1.56 (m), y: 7.07 (m)
Time: 23.93 (s), x: -1.57 (m), y: 7.05 (m)
Time: 24.03 (s), x: -1.58 (m), y: 7.03 (m)
Time: 24.14 (s), x: -1.58 (m), y: 7.03 (m)
Time: 24.24 (s), x: -1.58 (m), y: 7.03 (m)
Time: 24.35 (s), x: -1.58 (m), y: 7.03 (m)
Time: 24.45 (s), x: -1.58 (m), y: 7.03 (m)
Time: 24.55 (s), x: -1.59 (m), y: 7.02 (m)
Time: 24.66 (s), x: -1.60 (m), y: 7.00 (m)
Time: 24.76 (s), x: -1.60 (m), y: 6.98 (m)
Time: 24.87 (s), x: -1.60 (m), y: 6.98 (m)
Time: 24.97 (s), x: -1.60 (m), y: 6.98 (m)
Time: 25.08 (s), x: -1.59 (m), y: 6.99 (m)
Time: 25.19 (s), x: -1.58 (m), y: 6.99 (m)
Time: 25.29 (s), x: -1.58 (m), y: 6.99 (m)
Time: 25.40 (s), x: -1.58 (m), y: 6.99 (m)
Time: 25.50 (s), x: -1.58 (m), y: 6.99 (m)
Time: 25.61 (s), x: -1.57 (m), y: 7.00 (m)
Time: 25.71 (s), x: -1.56 (m), y: 7.03 (m)
Time: 25.82 (s), x: -1.54 (m), y: 7.07 (m)
Time: 25.93 (s), x: -1.53 (m), y: 7.10 (m)
Time: 26.03 (s), x: -1.55 (m), y: 7.10 (m)
Time: 26.13 (s), x: -1.55 (m), y: 7.10 (m)
Time: 26.24 (s), x: -1.56 (m), y: 7.10 (m)
Time: 26.35 (s), x: -1.58 (m), y: 7.08 (m)
Time: 26.45 (s), x: -1.60 (m), y: 7.07 (m)
Time: 26.56 (s), x: -1.60 (m), y: 7.07 (m)
Time: 26.66 (s), x: -1.60 (m), y: 7.07 (m)
Time: 26.77 (s), x: -1.60 (m), y: 7.07 (m)
Time: 26.87 (s), x: -1.60 (m), y: 7.07 (m)
Time: 26.97 (s), x: -1.61 (m), y: 7.06 (m)
Time: 27.08 (s), x: -1.63 (m), y: 7.05 (m)
Time: 27.18 (s), x: -1.63 (m), y: 7.04 (m)
Time: 27.29 (s), x: -1.63 (m), y: 7.04 (m)
Time: 27.39 (s), x: -1.63 (m), y: 7.04 (m)
Time: 27.50 (s), x: -1.63 (m), y: 7.04 (m)
Time: 27.60 (s), x: -1.63 (m), y: 7.04 (m)
Time: 27.70 (s), x: -1.63 (m), y: 7.04 (m)
Time: 27.80 (s), x: -1.64 (m), y: 7.03 (m)
Time: 27.91 (s), x: -1.64 (m), y: 7.03 (m)
Time: 28.02 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.12 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.23 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.33 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.44 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.54 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.65 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.76 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.86 (s), x: -1.65 (m), y: 7.02 (m)
Time: 28.96 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.07 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.17 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.28 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.38 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.48 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.59 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.69 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.79 (s), x: -1.65 (m), y: 7.02 (m)
Time: 29.90 (s), x: -1.67 (m), y: 7.02 (m)
Time: 30.01 (s), x: -1.68 (m), y: 7.02 (m)
Time: 30.11 (s), x: -1.68 (m), y: 7.02 (m)
Time: 30.22 (s), x: -1.67 (m), y: 7.02 (m)
Time: 30.32 (s), x: -1.66 (m), y: 7.03 (m)
Time: 30.43 (s), x: -1.65 (m), y: 7.03 (m)
Time: 30.53 (s), x: -1.65 (m), y: 7.03 (m)
Time: 30.64 (s), x: -1.65 (m), y: 7.03 (m)
Time: 30.74 (s), x: -1.65 (m), y: 7.03 (m)
Time: 30.85 (s), x: -1.65 (m), y: 7.03 (m)
Time: 30.96 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.06 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.16 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.27 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.38 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.48 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.59 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.69 (s), x: -1.65 (m), y: 7.03 (m)
Time: 31.80 (s), x: -1.64 (m), y: 7.04 (m)
Time: 31.90 (s), x: -1.62 (m), y: 7.06 (m)
Time: 32.01 (s), x: -1.61 (m), y: 7.07 (m)
Time: 32.12 (s), x: -1.61 (m), y: 7.07 (m)
Time: 32.22 (s), x: -1.60 (m), y: 7.08 (m)
Time: 32.33 (s), x: -1.58 (m), y: 7.10 (m)
Time: 32.43 (s), x: -1.57 (m), y: 7.13 (m)
Time: 32.53 (s), x: -1.54 (m), y: 7.19 (m)
Time: 32.64 (s), x: -1.50 (m), y: 7.24 (m)
Time: 32.75 (s), x: -1.50 (m), y: 7.26 (m)
Time: 32.85 (s), x: -1.50 (m), y: 7.26 (m)
Time: 32.96 (s), x: -1.50 (m), y: 7.26 (m)
Time: 33.06 (s), x: -1.50 (m), y: 7.26 (m)
Time: 33.16 (s), x: -1.50 (m), y: 7.26 (m)
Time: 33.27 (s), x: -1.47 (m), y: 7.30 (m)
Time: 33.37 (s), x: -1.44 (m), y: 7.36 (m)
Time: 33.48 (s), x: -1.42 (m), y: 7.41 (m)
Time: 33.58 (s), x: -1.41 (m), y: 7.43 (m)
Time: 33.68 (s), x: -1.41 (m), y: 7.43 (m)
Time: 33.79 (s), x: -1.41 (m), y: 7.43 (m)
Time: 33.89 (s), x: -1.40 (m), y: 7.45 (m)
Time: 33.99 (s), x: -1.37 (m), y: 7.50 (m)
Time: 34.09 (s), x: -1.35 (m), y: 7.54 (m)
Time: 34.20 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.31 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.42 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.52 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.63 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.73 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.84 (s), x: -1.35 (m), y: 7.56 (m)
Time: 34.95 (s), x: -1.34 (m), y: 7.56 (m)
Time: 35.05 (s), x: -1.35 (m), y: 7.56 (m)
Time: 35.16 (s), x: -1.35 (m), y: 7.56 (m)
Time: 35.27 (s), x: -1.35 (m), y: 7.56 (m)
Time: 35.37 (s), x: -1.35 (m), y: 7.56 (m)
Time: 35.48 (s), x: -1.35 (m), y: 7.54 (m)
Time: 35.58 (s), x: -1.36 (m), y: 7.52 (m)
Time: 35.69 (s), x: -1.37 (m), y: 7.51 (m)
Time: 35.79 (s), x: -1.39 (m), y: 7.50 (m)
Time: 35.90 (s), x: -1.40 (m), y: 7.49 (m)
Time: 36.01 (s), x: -1.42 (m), y: 7.48 (m)
Time: 36.11 (s), x: -1.44 (m), y: 7.48 (m)
Time: 36.22 (s), x: -1.44 (m), y: 7.48 (m)
Time: 36.33 (s), x: -1.43 (m), y: 7.48 (m)
Time: 36.43 (s), x: -1.42 (m), y: 7.49 (m)
Time: 36.54 (s), x: -1.41 (m), y: 7.50 (m)
Time: 36.64 (s), x: -1.39 (m), y: 7.52 (m)
Time: 36.75 (s), x: -1.36 (m), y: 7.54 (m)
Time: 36.86 (s), x: -1.36 (m), y: 7.54 (m)
Time: 36.96 (s), x: -1.36 (m), y: 7.54 (m)
Time: 37.07 (s), x: -1.36 (m), y: 7.54 (m)
Time: 37.18 (s), x: -1.36 (m), y: 7.54 (m)
Time: 37.28 (s), x: -1.36 (m), y: 7.54 (m)
Time: 37.39 (s), x: -1.36 (m), y: 7.54 (m)
Time: 37.49 (s), x: -1.36 (m), y: 7.54 (m)
Time: 37.59 (s), x: -1.37 (m), y: 7.53 (m)
Time: 37.69 (s), x: -1.38 (m), y: 7.52 (m)
Time: 37.80 (s), x: -1.39 (m), y: 7.51 (m)
Time: 37.91 (s), x: -1.39 (m), y: 7.51 (m)
Time: 38.01 (s), x: -1.41 (m), y: 7.49 (m)
Time: 38.11 (s), x: -1.42 (m), y: 7.48 (m)
Time: 38.22 (s), x: -1.43 (m), y: 7.48 (m)
Time: 38.32 (s), x: -1.43 (m), y: 7.48 (m)
Time: 38.42 (s), x: -1.43 (m), y: 7.48 (m)
Time: 38.52 (s), x: -1.43 (m), y: 7.48 (m)
Time: 38.63 (s), x: -1.43 (m), y: 7.48 (m)
Time: 38.73 (s), x: -1.44 (m), y: 7.46 (m)
Time: 38.84 (s), x: -1.46 (m), y: 7.45 (m)
Time: 38.95 (s), x: -1.47 (m), y: 7.44 (m)
Time: 39.05 (s), x: -1.47 (m), y: 7.44 (m)
Time: 39.16 (s), x: -1.47 (m), y: 7.44 (m)
Time: 39.26 (s), x: -1.47 (m), y: 7.44 (m)
Time: 39.37 (s), x: -1.47 (m), y: 7.43 (m)
Time: 39.48 (s), x: -1.49 (m), y: 7.42 (m)
Time: 39.58 (s), x: -1.50 (m), y: 7.40 (m)
Time: 39.68 (s), x: -1.51 (m), y: 7.40 (m)
Time: 39.79 (s), x: -1.51 (m), y: 7.40 (m)
Time: 39.90 (s), x: -1.51 (m), y: 7.40 (m)
Time: 40.00 (s), x: -1.51 (m), y: 7.40 (m)
Time: 40.10 (s), x: -1.51 (m), y: 7.39 (m)
Time: 40.20 (s), x: -1.52 (m), y: 7.38 (m)
Time: 40.30 (s), x: -1.54 (m), y: 7.37 (m)
Time: 40.40 (s), x: -1.54 (m), y: 7.36 (m)
Time: 40.51 (s), x: -1.55 (m), y: 7.36 (m)
Time: 40.61 (s), x: -1.55 (m), y: 7.36 (m)
Time: 40.72 (s), x: -1.55 (m), y: 7.36 (m)
Time: 40.82 (s), x: -1.55 (m), y: 7.36 (m)
Time: 40.92 (s), x: -1.55 (m), y: 7.35 (m)
Time: 41.03 (s), x: -1.57 (m), y: 7.34 (m)
Time: 41.13 (s), x: -1.57 (m), y: 7.33 (m)
Time: 41.23 (s), x: -1.57 (m), y: 7.33 (m)
Time: 41.34 (s), x: -1.57 (m), y: 7.33 (m)
Time: 41.44 (s), x: -1.57 (m), y: 7.33 (m)
Time: 41.54 (s), x: -1.57 (m), y: 7.33 (m)
Time: 41.65 (s), x: -1.58 (m), y: 7.32 (m)
Time: 41.75 (s), x: -1.58 (m), y: 7.29 (m)
Time: 41.85 (s), x: -1.58 (m), y: 7.27 (m)
Time: 41.96 (s), x: -1.58 (m), y: 7.28 (m)
Time: 42.07 (s), x: -1.56 (m), y: 7.31 (m)
Time: 42.17 (s), x: -1.53 (m), y: 7.35 (m)
Time: 42.28 (s), x: -1.53 (m), y: 7.36 (m)
Time: 42.38 (s), x: -1.53 (m), y: 7.36 (m)
Time: 42.49 (s), x: -1.53 (m), y: 7.36 (m)
Time: 42.60 (s), x: -1.53 (m), y: 7.36 (m)
Time: 42.70 (s), x: -1.53 (m), y: 7.36 (m)
Time: 42.80 (s), x: -1.53 (m), y: 7.36 (m)
Time: 42.91 (s), x: -1.52 (m), y: 7.37 (m)
Time: 43.01 (s), x: -1.48 (m), y: 7.42 (m)
Time: 43.12 (s), x: -1.45 (m), y: 7.47 (m)
Time: 43.23 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.33 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.44 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.54 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.65 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.75 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.86 (s), x: -1.44 (m), y: 7.50 (m)
Time: 43.96 (s), x: -1.44 (m), y: 7.50 (m)
Time: 44.06 (s), x: -1.44 (m), y: 7.50 (m)
Time: 44.16 (s), x: -1.44 (m), y: 7.50 (m)
Time: 44.26 (s), x: -1.43 (m), y: 7.51 (m)
Time: 44.37 (s), x: -1.42 (m), y: 7.53 (m)
Time: 44.47 (s), x: -1.40 (m), y: 7.56 (m)
Time: 44.57 (s), x: -1.40 (m), y: 7.56 (m)
Time: 44.68 (s), x: -1.40 (m), y: 7.56 (m)
Time: 44.78 (s), x: -1.40 (m), y: 7.56 (m)
