🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w266.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_266.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 4.99 (s), x: -2.18 (m), y: 5.92 (m)
Time: 5.10 (s), x: -2.18 (m), y: 5.93 (m)
Time: 5.21 (s), x: -2.18 (m), y: 5.95 (m)
Time: 5.32 (s), x: -2.19 (m), y: 5.97 (m)
Time: 5.42 (s), x: -2.19 (m), y: 5.98 (m)
Time: 5.53 (s), x: -2.20 (m), y: 6.00 (m)
Time: 5.63 (s), x: -2.20 (m), y: 6.01 (m)
Time: 5.74 (s), x: -2.20 (m), y: 6.03 (m)
Time: 5.85 (s), x: -2.21 (m), y: 6.03 (m)
Time: 5.96 (s), x: -2.21 (m), y: 6.04 (m)
Time: 6.06 (s), x: -2.21 (m), y: 6.05 (m)
Time: 6.17 (s), x: -2.22 (m), y: 6.06 (m)
Time: 6.28 (s), x: -2.21 (m), y: 6.07 (m)
Time: 6.38 (s), x: -2.21 (m), y: 6.07 (m)
Time: 6.49 (s), x: -2.21 (m), y: 6.08 (m)
Time: 6.60 (s), x: -2.20 (m), y: 6.10 (m)
Time: 6.70 (s), x: -2.20 (m), y: 6.11 (m)
Time: 6.81 (s), x: -2.20 (m), y: 6.12 (m)
Time: 6.92 (s), x: -2.19 (m), y: 6.12 (m)
Time: 7.02 (s), x: -2.19 (m), y: 6.13 (m)
Time: 7.13 (s), x: -2.20 (m), y: 6.15 (m)
Time: 7.24 (s), x: -2.20 (m), y: 6.15 (m)
Time: 7.34 (s), x: -2.20 (m), y: 6.17 (m)
Time: 7.45 (s), x: -2.21 (m), y: 6.18 (m)
Time: 7.55 (s), x: -2.21 (m), y: 6.19 (m)
Time: 7.66 (s), x: -2.22 (m), y: 6.20 (m)
Time: 7.77 (s), x: -2.22 (m), y: 6.21 (m)
Time: 7.87 (s), x: -2.23 (m), y: 6.22 (m)
Time: 7.98 (s), x: -2.25 (m), y: 6.23 (m)
Time: 8.09 (s), x: -2.28 (m), y: 6.25 (m)
Time: 8.19 (s), x: -2.32 (m), y: 6.28 (m)
Time: 8.30 (s), x: -2.37 (m), y: 6.31 (m)
Time: 8.41 (s), x: -2.41 (m), y: 6.33 (m)
Time: 8.51 (s), x: -2.44 (m), y: 6.35 (m)
Time: 8.62 (s), x: -2.47 (m), y: 6.37 (m)
Time: 8.73 (s), x: -2.50 (m), y: 6.39 (m)
Time: 8.84 (s), x: -2.53 (m), y: 6.40 (m)
Time: 8.94 (s), x: -2.56 (m), y: 6.43 (m)
Time: 9.05 (s), x: -2.59 (m), y: 6.45 (m)
Time: 9.16 (s), x: -2.61 (m), y: 6.47 (m)
Time: 9.26 (s), x: -2.64 (m), y: 6.48 (m)
Time: 9.37 (s), x: -2.66 (m), y: 6.50 (m)
Time: 9.48 (s), x: -2.68 (m), y: 6.51 (m)
Time: 9.58 (s), x: -2.69 (m), y: 6.53 (m)
Time: 9.69 (s), x: -2.71 (m), y: 6.54 (m)
Time: 9.80 (s), x: -2.73 (m), y: 6.56 (m)
Time: 9.90 (s), x: -2.76 (m), y: 6.57 (m)
Time: 10.01 (s), x: -2.79 (m), y: 6.60 (m)
Time: 10.12 (s), x: -2.82 (m), y: 6.63 (m)
Time: 10.23 (s), x: -2.86 (m), y: 6.67 (m)
Time: 10.33 (s), x: -2.90 (m), y: 6.72 (m)
Time: 10.44 (s), x: -2.94 (m), y: 6.79 (m)
Time: 10.54 (s), x: -2.98 (m), y: 6.84 (m)
Time: 10.65 (s), x: -3.02 (m), y: 6.89 (m)
Time: 10.76 (s), x: -3.05 (m), y: 6.95 (m)
Time: 10.86 (s), x: -3.08 (m), y: 7.01 (m)
Time: 10.97 (s), x: -3.11 (m), y: 7.09 (m)
Time: 11.08 (s), x: -3.14 (m), y: 7.17 (m)
Time: 11.18 (s), x: -3.17 (m), y: 7.25 (m)
Time: 11.29 (s), x: -3.18 (m), y: 7.33 (m)
Time: 11.40 (s), x: -3.19 (m), y: 7.39 (m)
Time: 11.51 (s), x: -3.18 (m), y: 7.45 (m)
Time: 11.61 (s), x: -3.17 (m), y: 7.50 (m)
Time: 11.72 (s), x: -3.16 (m), y: 7.54 (m)
Time: 11.83 (s), x: -3.14 (m), y: 7.58 (m)
Time: 11.94 (s), x: -3.13 (m), y: 7.62 (m)
Time: 12.05 (s), x: -3.13 (m), y: 7.66 (m)
Time: 12.15 (s), x: -3.12 (m), y: 7.69 (m)
Time: 12.26 (s), x: -3.14 (m), y: 7.66 (m)
Time: 12.37 (s), x: -3.16 (m), y: 7.61 (m)
Time: 12.48 (s), x: -3.17 (m), y: 7.59 (m)
Time: 12.59 (s), x: -3.17 (m), y: 7.57 (m)
Time: 12.69 (s), x: -3.19 (m), y: 7.53 (m)
Time: 12.80 (s), x: -3.21 (m), y: 7.48 (m)
Time: 12.91 (s), x: -3.23 (m), y: 7.44 (m)
Time: 13.02 (s), x: -3.25 (m), y: 7.40 (m)
Time: 13.12 (s), x: -3.27 (m), y: 7.35 (m)
Time: 13.23 (s), x: -3.29 (m), y: 7.32 (m)
Time: 13.34 (s), x: -3.30 (m), y: 7.29 (m)
Time: 13.45 (s), x: -3.30 (m), y: 7.28 (m)
Time: 13.56 (s), x: -3.31 (m), y: 7.27 (m)
Time: 13.66 (s), x: -3.30 (m), y: 7.27 (m)
Time: 13.77 (s), x: -3.30 (m), y: 7.28 (m)
Time: 13.88 (s), x: -3.30 (m), y: 7.29 (m)
Time: 13.99 (s), x: -3.29 (m), y: 7.30 (m)
Time: 14.10 (s), x: -3.29 (m), y: 7.30 (m)
Time: 14.21 (s), x: -3.28 (m), y: 7.31 (m)
Time: 14.32 (s), x: -3.28 (m), y: 7.32 (m)
Time: 14.42 (s), x: -3.27 (m), y: 7.33 (m)
Time: 14.52 (s), x: -3.27 (m), y: 7.33 (m)
Time: 14.63 (s), x: -3.28 (m), y: 7.31 (m)
Time: 14.74 (s), x: -3.29 (m), y: 7.29 (m)
Time: 14.85 (s), x: -3.30 (m), y: 7.27 (m)
Time: 14.96 (s), x: -3.30 (m), y: 7.28 (m)
Time: 15.07 (s), x: -3.29 (m), y: 7.30 (m)
Time: 15.17 (s), x: -3.28 (m), y: 7.32 (m)
Time: 15.28 (s), x: -3.27 (m), y: 7.33 (m)
Time: 15.39 (s), x: -3.27 (m), y: 7.34 (m)
Time: 15.50 (s), x: -3.29 (m), y: 7.31 (m)
Time: 15.61 (s), x: -3.29 (m), y: 7.31 (m)
Time: 15.71 (s), x: -3.30 (m), y: 7.29 (m)
Time: 15.82 (s), x: -3.30 (m), y: 7.29 (m)
Time: 15.93 (s), x: -3.31 (m), y: 7.29 (m)
Time: 16.04 (s), x: -3.31 (m), y: 7.29 (m)
Time: 16.15 (s), x: -3.31 (m), y: 7.30 (m)
Time: 16.25 (s), x: -3.31 (m), y: 7.29 (m)
Time: 16.36 (s), x: -3.32 (m), y: 7.28 (m)
Time: 16.47 (s), x: -3.34 (m), y: 7.25 (m)
Time: 16.58 (s), x: -3.38 (m), y: 7.21 (m)
Time: 16.69 (s), x: -3.40 (m), y: 7.17 (m)
Time: 16.80 (s), x: -3.43 (m), y: 7.14 (m)
Time: 16.90 (s), x: -3.44 (m), y: 7.13 (m)
Time: 17.01 (s), x: -3.45 (m), y: 7.12 (m)
Time: 17.12 (s), x: -3.45 (m), y: 7.11 (m)
Time: 17.23 (s), x: -3.46 (m), y: 7.11 (m)
Time: 17.33 (s), x: -3.46 (m), y: 7.10 (m)
Time: 17.44 (s), x: -3.47 (m), y: 7.09 (m)
Time: 17.55 (s), x: -3.48 (m), y: 7.08 (m)
Time: 17.65 (s), x: -3.48 (m), y: 7.08 (m)
Time: 17.76 (s), x: -3.49 (m), y: 7.07 (m)
Time: 17.87 (s), x: -3.49 (m), y: 7.07 (m)
Time: 17.98 (s), x: -3.50 (m), y: 7.08 (m)
Time: 18.08 (s), x: -3.49 (m), y: 7.08 (m)
Time: 18.19 (s), x: -3.48 (m), y: 7.09 (m)
Time: 18.30 (s), x: -3.47 (m), y: 7.11 (m)
Time: 18.41 (s), x: -3.44 (m), y: 7.13 (m)
Time: 18.51 (s), x: -3.40 (m), y: 7.17 (m)
Time: 18.62 (s), x: -3.35 (m), y: 7.22 (m)
Time: 18.73 (s), x: -3.29 (m), y: 7.27 (m)
Time: 18.83 (s), x: -3.23 (m), y: 7.33 (m)
Time: 18.94 (s), x: -3.17 (m), y: 7.39 (m)
Time: 19.05 (s), x: -3.11 (m), y: 7.44 (m)
Time: 19.15 (s), x: -3.06 (m), y: 7.49 (m)
Time: 19.26 (s), x: -3.01 (m), y: 7.54 (m)
Time: 19.37 (s), x: -2.96 (m), y: 7.59 (m)
Time: 19.48 (s), x: -2.92 (m), y: 7.64 (m)
Time: 19.58 (s), x: -2.87 (m), y: 7.68 (m)
Time: 19.69 (s), x: -2.84 (m), y: 7.72 (m)
Time: 19.80 (s), x: -2.82 (m), y: 7.74 (m)
Time: 19.91 (s), x: -2.81 (m), y: 7.75 (m)
Time: 20.01 (s), x: -2.80 (m), y: 7.76 (m)
Time: 20.12 (s), x: -2.78 (m), y: 7.78 (m)
Time: 20.23 (s), x: -2.77 (m), y: 7.80 (m)
Time: 20.34 (s), x: -2.76 (m), y: 7.82 (m)
Time: 20.45 (s), x: -2.74 (m), y: 7.84 (m)
Time: 20.55 (s), x: -2.73 (m), y: 7.86 (m)
Time: 20.66 (s), x: -2.71 (m), y: 7.88 (m)
Time: 20.76 (s), x: -2.70 (m), y: 7.89 (m)
Time: 20.87 (s), x: -2.69 (m), y: 7.90 (m)
Time: 20.98 (s), x: -2.68 (m), y: 7.91 (m)
Time: 21.09 (s), x: -2.67 (m), y: 7.92 (m)
Time: 21.19 (s), x: -2.66 (m), y: 7.93 (m)
Time: 21.29 (s), x: -2.64 (m), y: 7.95 (m)
Time: 21.40 (s), x: -2.63 (m), y: 7.96 (m)
Time: 21.51 (s), x: -2.62 (m), y: 7.97 (m)
Time: 21.61 (s), x: -2.60 (m), y: 7.98 (m)
Time: 21.72 (s), x: -2.59 (m), y: 7.99 (m)
Time: 21.82 (s), x: -2.57 (m), y: 8.00 (m)
Time: 21.93 (s), x: -2.56 (m), y: 8.00 (m)
Time: 22.04 (s), x: -2.55 (m), y: 8.01 (m)
Time: 22.14 (s), x: -2.54 (m), y: 8.01 (m)
Time: 22.24 (s), x: -2.53 (m), y: 8.02 (m)
Time: 22.35 (s), x: -2.53 (m), y: 8.02 (m)
Time: 22.46 (s), x: -2.52 (m), y: 8.03 (m)
Time: 22.57 (s), x: -2.51 (m), y: 8.04 (m)
Time: 22.68 (s), x: -2.51 (m), y: 8.04 (m)
Time: 22.78 (s), x: -2.50 (m), y: 8.05 (m)
Time: 22.89 (s), x: -2.49 (m), y: 8.06 (m)
Time: 23.00 (s), x: -2.48 (m), y: 8.06 (m)
Time: 23.11 (s), x: -2.47 (m), y: 8.07 (m)
Time: 23.21 (s), x: -2.46 (m), y: 8.07 (m)
Time: 23.32 (s), x: -2.45 (m), y: 8.08 (m)
Time: 23.43 (s), x: -2.44 (m), y: 8.08 (m)
Time: 23.54 (s), x: -2.44 (m), y: 8.08 (m)
Time: 23.65 (s), x: -2.43 (m), y: 8.08 (m)
Time: 23.75 (s), x: -2.42 (m), y: 8.09 (m)
Time: 23.86 (s), x: -2.41 (m), y: 8.09 (m)
Time: 23.97 (s), x: -2.40 (m), y: 8.09 (m)
Time: 24.08 (s), x: -2.39 (m), y: 8.10 (m)
Time: 24.19 (s), x: -2.38 (m), y: 8.10 (m)
Time: 24.30 (s), x: -2.36 (m), y: 8.10 (m)
Time: 24.40 (s), x: -2.33 (m), y: 8.10 (m)
Time: 24.51 (s), x: -2.30 (m), y: 8.10 (m)
Time: 24.62 (s), x: -2.28 (m), y: 8.11 (m)
Time: 24.72 (s), x: -2.26 (m), y: 8.12 (m)
Time: 24.82 (s), x: -2.25 (m), y: 8.13 (m)
Time: 24.93 (s), x: -2.24 (m), y: 8.14 (m)
Time: 25.04 (s), x: -2.22 (m), y: 8.15 (m)
Time: 25.15 (s), x: -2.20 (m), y: 8.17 (m)
Time: 25.25 (s), x: -2.18 (m), y: 8.19 (m)
Time: 25.36 (s), x: -2.16 (m), y: 8.21 (m)
Time: 25.46 (s), x: -2.15 (m), y: 8.22 (m)
Time: 25.57 (s), x: -2.13 (m), y: 8.23 (m)
Time: 25.68 (s), x: -2.13 (m), y: 8.25 (m)
Time: 25.79 (s), x: -2.12 (m), y: 8.26 (m)
Time: 25.90 (s), x: -2.12 (m), y: 8.27 (m)
Time: 26.01 (s), x: -2.12 (m), y: 8.28 (m)
Time: 26.12 (s), x: -2.12 (m), y: 8.28 (m)
Time: 26.22 (s), x: -2.12 (m), y: 8.29 (m)
Time: 26.33 (s), x: -2.12 (m), y: 8.31 (m)
Time: 26.44 (s), x: -2.11 (m), y: 8.33 (m)
Time: 26.55 (s), x: -2.11 (m), y: 8.35 (m)
Time: 26.66 (s), x: -2.11 (m), y: 8.37 (m)
Time: 26.77 (s), x: -2.11 (m), y: 8.37 (m)
Time: 26.88 (s), x: -2.11 (m), y: 8.38 (m)
Time: 26.99 (s), x: -2.11 (m), y: 8.39 (m)
Time: 27.09 (s), x: -2.10 (m), y: 8.39 (m)
Time: 27.20 (s), x: -2.10 (m), y: 8.40 (m)
Time: 27.31 (s), x: -2.09 (m), y: 8.40 (m)
Time: 27.42 (s), x: -2.09 (m), y: 8.40 (m)
Time: 27.53 (s), x: -2.08 (m), y: 8.41 (m)
Time: 27.63 (s), x: -2.07 (m), y: 8.41 (m)
Time: 27.74 (s), x: -2.06 (m), y: 8.41 (m)
Time: 27.85 (s), x: -2.06 (m), y: 8.42 (m)
Time: 27.95 (s), x: -2.05 (m), y: 8.41 (m)
Time: 28.06 (s), x: -2.05 (m), y: 8.40 (m)
Time: 28.17 (s), x: -2.04 (m), y: 8.40 (m)
Time: 28.27 (s), x: -2.04 (m), y: 8.39 (m)
Time: 28.37 (s), x: -2.03 (m), y: 8.38 (m)
Time: 28.48 (s), x: -2.03 (m), y: 8.37 (m)
Time: 28.59 (s), x: -2.02 (m), y: 8.37 (m)
Time: 28.70 (s), x: -2.02 (m), y: 8.36 (m)
Time: 28.81 (s), x: -2.02 (m), y: 8.36 (m)
Time: 28.92 (s), x: -2.01 (m), y: 8.36 (m)
Time: 29.02 (s), x: -2.01 (m), y: 8.36 (m)
Time: 29.12 (s), x: -2.01 (m), y: 8.37 (m)
Time: 29.23 (s), x: -2.01 (m), y: 8.38 (m)
Time: 29.34 (s), x: -2.02 (m), y: 8.38 (m)
Time: 29.45 (s), x: -2.03 (m), y: 8.39 (m)
Time: 29.56 (s), x: -2.03 (m), y: 8.40 (m)
Time: 29.67 (s), x: -2.04 (m), y: 8.41 (m)
Time: 29.77 (s), x: -2.04 (m), y: 8.41 (m)
Time: 29.87 (s), x: -2.05 (m), y: 8.42 (m)
Time: 29.98 (s), x: -2.06 (m), y: 8.43 (m)
Time: 30.09 (s), x: -2.06 (m), y: 8.44 (m)
Time: 30.20 (s), x: -2.07 (m), y: 8.44 (m)
Time: 30.31 (s), x: -2.07 (m), y: 8.45 (m)
Time: 30.42 (s), x: -2.07 (m), y: 8.45 (m)
Time: 30.52 (s), x: -2.06 (m), y: 8.46 (m)
Time: 30.62 (s), x: -2.07 (m), y: 8.47 (m)
Time: 30.73 (s), x: -2.07 (m), y: 8.47 (m)
Time: 30.84 (s), x: -2.06 (m), y: 8.48 (m)
Time: 30.95 (s), x: -2.06 (m), y: 8.48 (m)
Time: 31.05 (s), x: -2.06 (m), y: 8.49 (m)
Time: 31.16 (s), x: -2.06 (m), y: 8.49 (m)
Time: 31.27 (s), x: -2.07 (m), y: 8.50 (m)
Time: 31.37 (s), x: -2.08 (m), y: 8.50 (m)
Time: 31.48 (s), x: -2.08 (m), y: 8.50 (m)
Time: 31.59 (s), x: -2.06 (m), y: 8.50 (m)
Time: 31.70 (s), x: -2.03 (m), y: 8.48 (m)
Time: 31.80 (s), x: -1.99 (m), y: 8.46 (m)
Time: 31.91 (s), x: -1.95 (m), y: 8.44 (m)
Time: 32.02 (s), x: -1.91 (m), y: 8.41 (m)
Time: 32.13 (s), x: -1.86 (m), y: 8.38 (m)
Time: 32.23 (s), x: -1.84 (m), y: 8.39 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 32.2350 (s)
Navigation metric: 0.0000
