🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w161.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_161.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 13.16 (s), x: -2.20 (m), y: 8.10 (m)
Time: 13.26 (s), x: -2.19 (m), y: 8.12 (m)
Time: 13.36 (s), x: -2.18 (m), y: 8.13 (m)
Time: 13.47 (s), x: -2.16 (m), y: 8.15 (m)
Time: 13.57 (s), x: -2.14 (m), y: 8.17 (m)
Time: 13.67 (s), x: -2.12 (m), y: 8.20 (m)
Time: 13.77 (s), x: -2.09 (m), y: 8.23 (m)
Time: 13.87 (s), x: -2.06 (m), y: 8.28 (m)
Time: 13.98 (s), x: -2.02 (m), y: 8.34 (m)
Time: 14.08 (s), x: -1.98 (m), y: 8.41 (m)
Time: 14.18 (s), x: -1.93 (m), y: 8.49 (m)
Time: 14.28 (s), x: -1.88 (m), y: 8.57 (m)
Time: 14.38 (s), x: -1.83 (m), y: 8.66 (m)
Time: 14.48 (s), x: -1.78 (m), y: 8.75 (m)
Time: 14.59 (s), x: -1.73 (m), y: 8.84 (m)
Time: 14.69 (s), x: -1.69 (m), y: 8.93 (m)
Time: 14.79 (s), x: -1.66 (m), y: 9.03 (m)
Time: 14.89 (s), x: -1.63 (m), y: 9.12 (m)
Time: 15.00 (s), x: -1.62 (m), y: 9.22 (m)
Time: 15.10 (s), x: -1.61 (m), y: 9.33 (m)
Time: 15.20 (s), x: -1.61 (m), y: 9.43 (m)
Time: 15.30 (s), x: -1.60 (m), y: 9.53 (m)
Time: 15.40 (s), x: -1.60 (m), y: 9.63 (m)
Time: 15.50 (s), x: -1.60 (m), y: 9.74 (m)
Time: 15.61 (s), x: -1.60 (m), y: 9.84 (m)
Time: 15.71 (s), x: -1.60 (m), y: 9.94 (m)
Time: 15.81 (s), x: -1.61 (m), y: 10.04 (m)
Time: 15.91 (s), x: -1.61 (m), y: 10.14 (m)
Time: 16.02 (s), x: -1.62 (m), y: 10.25 (m)
Time: 16.12 (s), x: -1.63 (m), y: 10.35 (m)
Time: 16.22 (s), x: -1.63 (m), y: 10.45 (m)
Time: 16.32 (s), x: -1.64 (m), y: 10.56 (m)
Time: 16.43 (s), x: -1.66 (m), y: 10.66 (m)
Time: 16.53 (s), x: -1.67 (m), y: 10.76 (m)
Time: 16.63 (s), x: -1.69 (m), y: 10.86 (m)
Time: 16.73 (s), x: -1.70 (m), y: 10.96 (m)
Time: 16.84 (s), x: -1.72 (m), y: 11.06 (m)
Time: 16.94 (s), x: -1.74 (m), y: 11.16 (m)
Time: 17.04 (s), x: -1.76 (m), y: 11.26 (m)
Time: 17.14 (s), x: -1.78 (m), y: 11.36 (m)
Time: 17.24 (s), x: -1.80 (m), y: 11.45 (m)
Time: 17.35 (s), x: -1.81 (m), y: 11.54 (m)
Time: 17.45 (s), x: -1.83 (m), y: 11.62 (m)
Time: 17.55 (s), x: -1.85 (m), y: 11.70 (m)
Time: 17.66 (s), x: -1.86 (m), y: 11.78 (m)
Time: 17.76 (s), x: -1.88 (m), y: 11.85 (m)
Time: 17.86 (s), x: -1.89 (m), y: 11.92 (m)
Time: 17.96 (s), x: -1.91 (m), y: 11.98 (m)
Time: 18.07 (s), x: -1.92 (m), y: 12.04 (m)
Time: 18.17 (s), x: -1.93 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 18.1690 (s)
Navigation metric: 0.3007
