🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w106.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_106.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 3.54 (s), x: -2.58 (m), y: 4.31 (m)
Time: 3.64 (s), x: -2.71 (m), y: 4.39 (m)
Time: 3.74 (s), x: -2.83 (m), y: 4.48 (m)
Time: 3.85 (s), x: -2.95 (m), y: 4.58 (m)
Time: 3.95 (s), x: -3.04 (m), y: 4.70 (m)
Time: 4.05 (s), x: -3.11 (m), y: 4.83 (m)
Time: 4.16 (s), x: -3.16 (m), y: 4.97 (m)
Time: 4.26 (s), x: -3.18 (m), y: 5.06 (m)
Time: 4.37 (s), x: -3.19 (m), y: 5.09 (m)
Time: 4.47 (s), x: -3.19 (m), y: 5.09 (m)
Time: 4.57 (s), x: -3.19 (m), y: 5.08 (m)
Time: 4.68 (s), x: -3.20 (m), y: 5.08 (m)
Time: 4.78 (s), x: -3.21 (m), y: 5.08 (m)
Time: 4.88 (s), x: -3.21 (m), y: 5.08 (m)
Time: 4.99 (s), x: -3.21 (m), y: 5.09 (m)
Time: 5.09 (s), x: -3.21 (m), y: 5.08 (m)
Time: 5.20 (s), x: -3.21 (m), y: 5.06 (m)
Time: 5.30 (s), x: -3.21 (m), y: 5.04 (m)
Time: 5.41 (s), x: -3.21 (m), y: 5.02 (m)
Time: 5.52 (s), x: -3.20 (m), y: 5.02 (m)
Time: 5.62 (s), x: -3.19 (m), y: 5.05 (m)
Time: 5.73 (s), x: -3.17 (m), y: 5.10 (m)
Time: 5.83 (s), x: -3.17 (m), y: 5.16 (m)
Time: 5.94 (s), x: -3.17 (m), y: 5.20 (m)
Time: 6.04 (s), x: -3.18 (m), y: 5.26 (m)
Time: 6.14 (s), x: -3.20 (m), y: 5.32 (m)
Time: 6.25 (s), x: -3.22 (m), y: 5.40 (m)
Time: 6.35 (s), x: -3.24 (m), y: 5.51 (m)
Time: 6.45 (s), x: -3.27 (m), y: 5.64 (m)
Time: 6.56 (s), x: -3.30 (m), y: 5.74 (m)
Time: 6.66 (s), x: -3.32 (m), y: 5.83 (m)
Time: 6.77 (s), x: -3.34 (m), y: 5.91 (m)
Time: 6.88 (s), x: -3.34 (m), y: 5.97 (m)
Time: 6.98 (s), x: -3.34 (m), y: 6.02 (m)
Time: 7.09 (s), x: -3.33 (m), y: 6.06 (m)
Time: 7.20 (s), x: -3.33 (m), y: 6.09 (m)
Time: 7.30 (s), x: -3.33 (m), y: 6.12 (m)
Time: 7.41 (s), x: -3.32 (m), y: 6.16 (m)
Time: 7.51 (s), x: -3.29 (m), y: 6.21 (m)
Time: 7.61 (s), x: -3.24 (m), y: 6.28 (m)
Time: 7.71 (s), x: -3.17 (m), y: 6.36 (m)
Time: 7.82 (s), x: -3.10 (m), y: 6.45 (m)
Time: 7.92 (s), x: -3.03 (m), y: 6.54 (m)
Time: 8.03 (s), x: -2.97 (m), y: 6.64 (m)
Time: 8.13 (s), x: -2.91 (m), y: 6.71 (m)
Time: 8.24 (s), x: -2.87 (m), y: 6.78 (m)
Time: 8.34 (s), x: -2.84 (m), y: 6.87 (m)
Time: 8.45 (s), x: -2.82 (m), y: 6.96 (m)
Time: 8.55 (s), x: -2.82 (m), y: 7.07 (m)
Time: 8.65 (s), x: -2.83 (m), y: 7.17 (m)
Time: 8.76 (s), x: -2.85 (m), y: 7.23 (m)
Time: 8.86 (s), x: -2.84 (m), y: 7.24 (m)
Time: 8.97 (s), x: -2.82 (m), y: 7.23 (m)
Time: 9.07 (s), x: -2.80 (m), y: 7.22 (m)
Time: 9.18 (s), x: -2.79 (m), y: 7.22 (m)
Time: 9.28 (s), x: -2.81 (m), y: 7.23 (m)
Time: 9.38 (s), x: -2.84 (m), y: 7.25 (m)
Time: 9.49 (s), x: -2.87 (m), y: 7.27 (m)
Time: 9.60 (s), x: -2.91 (m), y: 7.30 (m)
Time: 9.70 (s), x: -2.97 (m), y: 7.34 (m)
Time: 9.80 (s), x: -3.03 (m), y: 7.38 (m)
Time: 9.91 (s), x: -3.10 (m), y: 7.42 (m)
Time: 10.02 (s), x: -3.17 (m), y: 7.49 (m)
Time: 10.12 (s), x: -3.24 (m), y: 7.59 (m)
Time: 10.22 (s), x: -3.32 (m), y: 7.70 (m)
Time: 10.32 (s), x: -3.41 (m), y: 7.82 (m)
Time: 10.43 (s), x: -3.48 (m), y: 7.93 (m)
Time: 10.53 (s), x: -3.56 (m), y: 8.04 (m)
Time: 10.64 (s), x: -3.63 (m), y: 8.16 (m)
Time: 10.75 (s), x: -3.69 (m), y: 8.30 (m)
Time: 10.86 (s), x: -3.74 (m), y: 8.45 (m)
Time: 10.96 (s), x: -3.75 (m), y: 8.60 (m)
Time: 11.07 (s), x: -3.74 (m), y: 8.71 (m)
Time: 11.18 (s), x: -3.71 (m), y: 8.84 (m)
Time: 11.29 (s), x: -3.67 (m), y: 9.00 (m)
Time: 11.40 (s), x: -3.63 (m), y: 9.15 (m)
Time: 11.50 (s), x: -3.61 (m), y: 9.31 (m)
Time: 11.61 (s), x: -3.58 (m), y: 9.47 (m)
Time: 11.72 (s), x: -3.55 (m), y: 9.63 (m)
Time: 11.83 (s), x: -3.53 (m), y: 9.79 (m)
Time: 11.93 (s), x: -3.50 (m), y: 9.94 (m)
Time: 12.04 (s), x: -3.46 (m), y: 10.09 (m)
Time: 12.14 (s), x: -3.42 (m), y: 10.20 (m)
Time: 12.24 (s), x: -3.39 (m), y: 10.30 (m)
Time: 12.35 (s), x: -3.34 (m), y: 10.44 (m)
Time: 12.45 (s), x: -3.30 (m), y: 10.58 (m)
Time: 12.56 (s), x: -3.25 (m), y: 10.74 (m)
Time: 12.66 (s), x: -3.20 (m), y: 10.88 (m)
Time: 12.77 (s), x: -3.15 (m), y: 11.04 (m)
Time: 12.87 (s), x: -3.09 (m), y: 11.18 (m)
Time: 12.98 (s), x: -3.03 (m), y: 11.32 (m)
Time: 13.09 (s), x: -2.96 (m), y: 11.47 (m)
Time: 13.20 (s), x: -2.89 (m), y: 11.62 (m)
Time: 13.31 (s), x: -2.84 (m), y: 11.77 (m)
Time: 13.41 (s), x: -2.81 (m), y: 11.89 (m)
Time: 13.51 (s), x: -2.78 (m), y: 12.03 (m)
Time: 13.61 (s), x: -2.75 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 13.6110 (s)
Navigation metric: 0.4137
