🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w276.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_276.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 7.73 (s), x: -3.42 (m), y: 5.36 (m)
Time: 7.83 (s), x: -3.41 (m), y: 5.41 (m)
Time: 7.94 (s), x: -3.40 (m), y: 5.45 (m)
Time: 8.04 (s), x: -3.39 (m), y: 5.49 (m)
Time: 8.15 (s), x: -3.38 (m), y: 5.52 (m)
Time: 8.25 (s), x: -3.38 (m), y: 5.55 (m)
Time: 8.36 (s), x: -3.37 (m), y: 5.57 (m)
Time: 8.46 (s), x: -3.36 (m), y: 5.61 (m)
Time: 8.57 (s), x: -3.36 (m), y: 5.63 (m)
Time: 8.67 (s), x: -3.37 (m), y: 5.64 (m)
Time: 8.77 (s), x: -3.39 (m), y: 5.65 (m)
Time: 8.88 (s), x: -3.39 (m), y: 5.66 (m)
Time: 8.98 (s), x: -3.38 (m), y: 5.68 (m)
Time: 9.09 (s), x: -3.35 (m), y: 5.70 (m)
Time: 9.19 (s), x: -3.35 (m), y: 5.72 (m)
Time: 9.29 (s), x: -3.35 (m), y: 5.73 (m)
Time: 9.40 (s), x: -3.34 (m), y: 5.76 (m)
Time: 9.50 (s), x: -3.32 (m), y: 5.79 (m)
Time: 9.61 (s), x: -3.30 (m), y: 5.82 (m)
Time: 9.71 (s), x: -3.28 (m), y: 5.86 (m)
Time: 9.81 (s), x: -3.25 (m), y: 5.89 (m)
Time: 9.92 (s), x: -3.21 (m), y: 5.92 (m)
Time: 10.02 (s), x: -3.17 (m), y: 5.95 (m)
Time: 10.12 (s), x: -3.13 (m), y: 5.97 (m)
Time: 10.23 (s), x: -3.09 (m), y: 5.98 (m)
Time: 10.34 (s), x: -3.04 (m), y: 6.00 (m)
Time: 10.44 (s), x: -3.00 (m), y: 6.01 (m)
Time: 10.55 (s), x: -2.95 (m), y: 6.03 (m)
Time: 10.65 (s), x: -2.90 (m), y: 6.04 (m)
Time: 10.75 (s), x: -2.84 (m), y: 6.06 (m)
Time: 10.86 (s), x: -2.79 (m), y: 6.07 (m)
Time: 10.96 (s), x: -2.75 (m), y: 6.09 (m)
Time: 11.07 (s), x: -2.70 (m), y: 6.10 (m)
Time: 11.17 (s), x: -2.66 (m), y: 6.12 (m)
Time: 11.28 (s), x: -2.61 (m), y: 6.13 (m)
Time: 11.38 (s), x: -2.57 (m), y: 6.14 (m)
Time: 11.49 (s), x: -2.52 (m), y: 6.15 (m)
Time: 11.59 (s), x: -2.47 (m), y: 6.16 (m)
Time: 11.70 (s), x: -2.43 (m), y: 6.17 (m)
Time: 11.80 (s), x: -2.38 (m), y: 6.18 (m)
Time: 11.91 (s), x: -2.33 (m), y: 6.19 (m)
Time: 12.01 (s), x: -2.29 (m), y: 6.21 (m)
Time: 12.11 (s), x: -2.24 (m), y: 6.23 (m)
Time: 12.22 (s), x: -2.20 (m), y: 6.25 (m)
Time: 12.32 (s), x: -2.15 (m), y: 6.28 (m)
Time: 12.43 (s), x: -2.09 (m), y: 6.31 (m)
Time: 12.53 (s), x: -2.05 (m), y: 6.33 (m)
Time: 12.64 (s), x: -2.01 (m), y: 6.35 (m)
Time: 12.74 (s), x: -1.97 (m), y: 6.36 (m)
Time: 12.85 (s), x: -1.95 (m), y: 6.38 (m)
Time: 12.95 (s), x: -1.93 (m), y: 6.40 (m)
Time: 13.05 (s), x: -1.89 (m), y: 6.42 (m)
Time: 13.16 (s), x: -1.86 (m), y: 6.44 (m)
Time: 13.26 (s), x: -1.83 (m), y: 6.48 (m)
Time: 13.37 (s), x: -1.80 (m), y: 6.52 (m)
Time: 13.47 (s), x: -1.78 (m), y: 6.57 (m)
Time: 13.58 (s), x: -1.75 (m), y: 6.62 (m)
Time: 13.68 (s), x: -1.73 (m), y: 6.66 (m)
Time: 13.79 (s), x: -1.71 (m), y: 6.68 (m)
Time: 13.89 (s), x: -1.69 (m), y: 6.71 (m)
Time: 14.00 (s), x: -1.66 (m), y: 6.75 (m)
Time: 14.10 (s), x: -1.65 (m), y: 6.80 (m)
Time: 14.20 (s), x: -1.64 (m), y: 6.84 (m)
Time: 14.31 (s), x: -1.64 (m), y: 6.89 (m)
Time: 14.41 (s), x: -1.64 (m), y: 6.93 (m)
Time: 14.52 (s), x: -1.66 (m), y: 6.98 (m)
Time: 14.62 (s), x: -1.67 (m), y: 7.03 (m)
Time: 14.72 (s), x: -1.69 (m), y: 7.08 (m)
Time: 14.83 (s), x: -1.71 (m), y: 7.14 (m)
Time: 14.93 (s), x: -1.72 (m), y: 7.19 (m)
Time: 15.04 (s), x: -1.73 (m), y: 7.24 (m)
Time: 15.14 (s), x: -1.74 (m), y: 7.27 (m)
Time: 15.25 (s), x: -1.75 (m), y: 7.30 (m)
Time: 15.35 (s), x: -1.76 (m), y: 7.36 (m)
Time: 15.46 (s), x: -1.77 (m), y: 7.42 (m)
Time: 15.56 (s), x: -1.79 (m), y: 7.48 (m)
Time: 15.67 (s), x: -1.81 (m), y: 7.55 (m)
Time: 15.78 (s), x: -1.83 (m), y: 7.60 (m)
Time: 15.88 (s), x: -1.85 (m), y: 7.64 (m)
Time: 15.98 (s), x: -1.87 (m), y: 7.68 (m)
Time: 16.09 (s), x: -1.90 (m), y: 7.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 16.0870 (s)
Navigation metric: 0.0000
