🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w281.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_281.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 7.48 (s), x: -3.06 (m), y: 5.96 (m)
Time: 7.59 (s), x: -3.08 (m), y: 5.97 (m)
Time: 7.69 (s), x: -3.09 (m), y: 5.98 (m)
Time: 7.80 (s), x: -3.10 (m), y: 6.00 (m)
Time: 7.90 (s), x: -3.12 (m), y: 6.01 (m)
Time: 8.01 (s), x: -3.13 (m), y: 6.02 (m)
Time: 8.11 (s), x: -3.14 (m), y: 6.03 (m)
Time: 8.22 (s), x: -3.15 (m), y: 6.04 (m)
Time: 8.32 (s), x: -3.16 (m), y: 6.05 (m)
Time: 8.43 (s), x: -3.17 (m), y: 6.06 (m)
Time: 8.54 (s), x: -3.18 (m), y: 6.06 (m)
Time: 8.64 (s), x: -3.19 (m), y: 6.07 (m)
Time: 8.75 (s), x: -3.20 (m), y: 6.08 (m)
Time: 8.86 (s), x: -3.21 (m), y: 6.09 (m)
Time: 8.96 (s), x: -3.22 (m), y: 6.09 (m)
Time: 9.07 (s), x: -3.23 (m), y: 6.10 (m)
Time: 9.18 (s), x: -3.24 (m), y: 6.11 (m)
Time: 9.29 (s), x: -3.25 (m), y: 6.12 (m)
Time: 9.39 (s), x: -3.26 (m), y: 6.12 (m)
Time: 9.50 (s), x: -3.27 (m), y: 6.13 (m)
Time: 9.61 (s), x: -3.29 (m), y: 6.14 (m)
Time: 9.71 (s), x: -3.30 (m), y: 6.15 (m)
Time: 9.82 (s), x: -3.31 (m), y: 6.16 (m)
Time: 9.93 (s), x: -3.34 (m), y: 6.18 (m)
Time: 10.03 (s), x: -3.37 (m), y: 6.20 (m)
Time: 10.14 (s), x: -3.41 (m), y: 6.23 (m)
Time: 10.24 (s), x: -3.46 (m), y: 6.27 (m)
Time: 10.35 (s), x: -3.51 (m), y: 6.32 (m)
Time: 10.46 (s), x: -3.56 (m), y: 6.37 (m)
Time: 10.57 (s), x: -3.60 (m), y: 6.41 (m)
Time: 10.67 (s), x: -3.61 (m), y: 6.43 (m)
Time: 10.78 (s), x: -3.62 (m), y: 6.44 (m)
Time: 10.89 (s), x: -3.63 (m), y: 6.44 (m)
Time: 11.00 (s), x: -3.63 (m), y: 6.45 (m)
Time: 11.10 (s), x: -3.64 (m), y: 6.47 (m)
Time: 11.21 (s), x: -3.65 (m), y: 6.49 (m)
Time: 11.32 (s), x: -3.66 (m), y: 6.50 (m)
Time: 11.43 (s), x: -3.67 (m), y: 6.52 (m)
Time: 11.53 (s), x: -3.67 (m), y: 6.53 (m)
Time: 11.64 (s), x: -3.68 (m), y: 6.54 (m)
Time: 11.75 (s), x: -3.67 (m), y: 6.53 (m)
Time: 11.86 (s), x: -3.66 (m), y: 6.49 (m)
Time: 11.96 (s), x: -3.64 (m), y: 6.45 (m)
Time: 12.07 (s), x: -3.63 (m), y: 6.43 (m)
Time: 12.18 (s), x: -3.63 (m), y: 6.43 (m)
Time: 12.28 (s), x: -3.61 (m), y: 6.39 (m)
Time: 12.39 (s), x: -3.61 (m), y: 6.38 (m)
Time: 12.50 (s), x: -3.61 (m), y: 6.38 (m)
Time: 12.60 (s), x: -3.61 (m), y: 6.37 (m)
Time: 12.71 (s), x: -3.60 (m), y: 6.35 (m)
Time: 12.82 (s), x: -3.59 (m), y: 6.32 (m)
Time: 12.92 (s), x: -3.59 (m), y: 6.31 (m)
Time: 13.02 (s), x: -3.59 (m), y: 6.33 (m)
Time: 13.13 (s), x: -3.60 (m), y: 6.35 (m)
Time: 13.23 (s), x: -3.61 (m), y: 6.40 (m)
Time: 13.34 (s), x: -3.63 (m), y: 6.46 (m)
Time: 13.44 (s), x: -3.65 (m), y: 6.52 (m)
Time: 13.55 (s), x: -3.66 (m), y: 6.57 (m)
Time: 13.66 (s), x: -3.67 (m), y: 6.63 (m)
Time: 13.76 (s), x: -3.68 (m), y: 6.68 (m)
Time: 13.87 (s), x: -3.68 (m), y: 6.73 (m)
Time: 13.97 (s), x: -3.69 (m), y: 6.79 (m)
Time: 14.08 (s), x: -3.70 (m), y: 6.84 (m)
Time: 14.18 (s), x: -3.70 (m), y: 6.91 (m)
Time: 14.29 (s), x: -3.70 (m), y: 6.98 (m)
Time: 14.40 (s), x: -3.69 (m), y: 7.06 (m)
Time: 14.50 (s), x: -3.67 (m), y: 7.10 (m)
Time: 14.60 (s), x: -3.66 (m), y: 7.13 (m)
Time: 14.71 (s), x: -3.65 (m), y: 7.15 (m)
Time: 14.82 (s), x: -3.64 (m), y: 7.17 (m)
Time: 14.92 (s), x: -3.63 (m), y: 7.19 (m)
Time: 15.03 (s), x: -3.62 (m), y: 7.21 (m)
Time: 15.13 (s), x: -3.61 (m), y: 7.22 (m)
Time: 15.24 (s), x: -3.61 (m), y: 7.24 (m)
Time: 15.35 (s), x: -3.60 (m), y: 7.25 (m)
Time: 15.45 (s), x: -3.59 (m), y: 7.27 (m)
Time: 15.56 (s), x: -3.59 (m), y: 7.28 (m)
Time: 15.67 (s), x: -3.58 (m), y: 7.29 (m)
Time: 15.77 (s), x: -3.57 (m), y: 7.30 (m)
Time: 15.88 (s), x: -3.57 (m), y: 7.31 (m)
Time: 15.98 (s), x: -3.56 (m), y: 7.32 (m)
Time: 16.09 (s), x: -3.56 (m), y: 7.33 (m)
Time: 16.19 (s), x: -3.55 (m), y: 7.34 (m)
Time: 16.30 (s), x: -3.55 (m), y: 7.35 (m)
Time: 16.41 (s), x: -3.55 (m), y: 7.35 (m)
Time: 16.51 (s), x: -3.56 (m), y: 7.36 (m)
Time: 16.62 (s), x: -3.56 (m), y: 7.36 (m)
Time: 16.73 (s), x: -3.56 (m), y: 7.38 (m)
Time: 16.83 (s), x: -3.56 (m), y: 7.40 (m)
Time: 16.93 (s), x: -3.56 (m), y: 7.42 (m)
Time: 17.04 (s), x: -3.57 (m), y: 7.43 (m)
Time: 17.14 (s), x: -3.57 (m), y: 7.45 (m)
Time: 17.25 (s), x: -3.56 (m), y: 7.47 (m)
Time: 17.35 (s), x: -3.54 (m), y: 7.47 (m)
Time: 17.46 (s), x: -3.52 (m), y: 7.47 (m)
Time: 17.57 (s), x: -3.49 (m), y: 7.48 (m)
Time: 17.67 (s), x: -3.44 (m), y: 7.48 (m)
Time: 17.78 (s), x: -3.38 (m), y: 7.49 (m)
Time: 17.89 (s), x: -3.32 (m), y: 7.49 (m)
Time: 17.99 (s), x: -3.26 (m), y: 7.50 (m)
Time: 18.10 (s), x: -3.21 (m), y: 7.50 (m)
Time: 18.20 (s), x: -3.15 (m), y: 7.51 (m)
Time: 18.31 (s), x: -3.10 (m), y: 7.51 (m)
Time: 18.41 (s), x: -3.06 (m), y: 7.52 (m)
Time: 18.52 (s), x: -3.01 (m), y: 7.52 (m)
Time: 18.62 (s), x: -2.97 (m), y: 7.53 (m)
Time: 18.73 (s), x: -2.93 (m), y: 7.53 (m)
Time: 18.84 (s), x: -2.88 (m), y: 7.53 (m)
Time: 18.95 (s), x: -2.84 (m), y: 7.53 (m)
Time: 19.05 (s), x: -2.81 (m), y: 7.54 (m)
Time: 19.16 (s), x: -2.77 (m), y: 7.54 (m)
Time: 19.26 (s), x: -2.74 (m), y: 7.54 (m)
Time: 19.37 (s), x: -2.71 (m), y: 7.54 (m)
Time: 19.48 (s), x: -2.68 (m), y: 7.54 (m)
Time: 19.59 (s), x: -2.66 (m), y: 7.54 (m)
Time: 19.69 (s), x: -2.63 (m), y: 7.54 (m)
Time: 19.80 (s), x: -2.61 (m), y: 7.54 (m)
Time: 19.91 (s), x: -2.58 (m), y: 7.54 (m)
Time: 20.01 (s), x: -2.56 (m), y: 7.55 (m)
Time: 20.12 (s), x: -2.54 (m), y: 7.55 (m)
Time: 20.23 (s), x: -2.51 (m), y: 7.55 (m)
Time: 20.34 (s), x: -2.49 (m), y: 7.55 (m)
Time: 20.45 (s), x: -2.47 (m), y: 7.55 (m)
Time: 20.55 (s), x: -2.46 (m), y: 7.55 (m)
Time: 20.66 (s), x: -2.44 (m), y: 7.55 (m)
Time: 20.77 (s), x: -2.42 (m), y: 7.55 (m)
Time: 20.87 (s), x: -2.41 (m), y: 7.55 (m)
Time: 20.98 (s), x: -2.46 (m), y: 7.55 (m)
Time: 21.09 (s), x: -2.51 (m), y: 7.54 (m)
Time: 21.20 (s), x: -2.56 (m), y: 7.54 (m)
Time: 21.30 (s), x: -2.59 (m), y: 7.54 (m)
Time: 21.41 (s), x: -2.58 (m), y: 7.53 (m)
Time: 21.52 (s), x: -2.56 (m), y: 7.53 (m)
Time: 21.62 (s), x: -2.54 (m), y: 7.53 (m)
Time: 21.73 (s), x: -2.51 (m), y: 7.53 (m)
Time: 21.83 (s), x: -2.49 (m), y: 7.53 (m)
Time: 21.94 (s), x: -2.47 (m), y: 7.53 (m)
Time: 22.05 (s), x: -2.46 (m), y: 7.53 (m)
Time: 22.16 (s), x: -2.44 (m), y: 7.53 (m)
Time: 22.27 (s), x: -2.43 (m), y: 7.52 (m)
Time: 22.37 (s), x: -2.41 (m), y: 7.52 (m)
Time: 22.48 (s), x: -2.40 (m), y: 7.52 (m)
Time: 22.59 (s), x: -2.38 (m), y: 7.52 (m)
Time: 22.69 (s), x: -2.37 (m), y: 7.52 (m)
Time: 22.80 (s), x: -2.36 (m), y: 7.52 (m)
Time: 22.91 (s), x: -2.35 (m), y: 7.52 (m)
Time: 23.01 (s), x: -2.34 (m), y: 7.52 (m)
Time: 23.12 (s), x: -2.33 (m), y: 7.52 (m)
Time: 23.23 (s), x: -2.32 (m), y: 7.52 (m)
Time: 23.33 (s), x: -2.31 (m), y: 7.52 (m)
Time: 23.44 (s), x: -2.30 (m), y: 7.52 (m)
Time: 23.55 (s), x: -2.29 (m), y: 7.52 (m)
Time: 23.65 (s), x: -2.28 (m), y: 7.52 (m)
Time: 23.76 (s), x: -2.27 (m), y: 7.52 (m)
Time: 23.87 (s), x: -2.26 (m), y: 7.51 (m)
Time: 23.97 (s), x: -2.26 (m), y: 7.51 (m)
Time: 24.08 (s), x: -2.25 (m), y: 7.50 (m)
Time: 24.18 (s), x: -2.24 (m), y: 7.50 (m)
Time: 24.29 (s), x: -2.22 (m), y: 7.49 (m)
Time: 24.39 (s), x: -2.19 (m), y: 7.48 (m)
Time: 24.50 (s), x: -2.16 (m), y: 7.48 (m)
Time: 24.61 (s), x: -2.11 (m), y: 7.49 (m)
Time: 24.71 (s), x: -2.06 (m), y: 7.51 (m)
Time: 24.82 (s), x: -2.00 (m), y: 7.56 (m)
Time: 24.93 (s), x: -1.93 (m), y: 7.61 (m)
Time: 25.04 (s), x: -1.86 (m), y: 7.68 (m)
Time: 25.14 (s), x: -1.80 (m), y: 7.76 (m)
Time: 25.24 (s), x: -1.74 (m), y: 7.84 (m)
Time: 25.35 (s), x: -1.71 (m), y: 7.94 (m)
Time: 25.46 (s), x: -1.69 (m), y: 8.03 (m)
Time: 25.56 (s), x: -1.66 (m), y: 8.13 (m)
Time: 25.66 (s), x: -1.64 (m), y: 8.24 (m)
Time: 25.77 (s), x: -1.63 (m), y: 8.35 (m)
Time: 25.88 (s), x: -1.61 (m), y: 8.45 (m)
Time: 25.99 (s), x: -1.61 (m), y: 8.56 (m)
Time: 26.09 (s), x: -1.61 (m), y: 8.67 (m)
Time: 26.20 (s), x: -1.61 (m), y: 8.78 (m)
Time: 26.31 (s), x: -1.61 (m), y: 8.88 (m)
Time: 26.42 (s), x: -1.62 (m), y: 8.99 (m)
Time: 26.52 (s), x: -1.63 (m), y: 9.10 (m)
Time: 26.63 (s), x: -1.65 (m), y: 9.20 (m)
Time: 26.74 (s), x: -1.66 (m), y: 9.31 (m)
Time: 26.84 (s), x: -1.68 (m), y: 9.41 (m)
Time: 26.95 (s), x: -1.70 (m), y: 9.52 (m)
Time: 27.05 (s), x: -1.72 (m), y: 9.62 (m)
Time: 27.16 (s), x: -1.73 (m), y: 9.72 (m)
Time: 27.26 (s), x: -1.75 (m), y: 9.83 (m)
Time: 27.37 (s), x: -1.77 (m), y: 9.93 (m)
Time: 27.47 (s), x: -1.79 (m), y: 10.04 (m)
Time: 27.58 (s), x: -1.82 (m), y: 10.14 (m)
Time: 27.69 (s), x: -1.84 (m), y: 10.24 (m)
Time: 27.79 (s), x: -1.86 (m), y: 10.35 (m)
Time: 27.90 (s), x: -1.88 (m), y: 10.45 (m)
Time: 28.01 (s), x: -1.90 (m), y: 10.56 (m)
Time: 28.11 (s), x: -1.92 (m), y: 10.66 (m)
Time: 28.22 (s), x: -1.95 (m), y: 10.77 (m)
Time: 28.32 (s), x: -1.97 (m), y: 10.86 (m)
Time: 28.43 (s), x: -1.99 (m), y: 10.97 (m)
Time: 28.54 (s), x: -2.01 (m), y: 11.08 (m)
Time: 28.65 (s), x: -2.03 (m), y: 11.18 (m)
Time: 28.76 (s), x: -2.05 (m), y: 11.29 (m)
Time: 28.87 (s), x: -2.07 (m), y: 11.39 (m)
Time: 28.97 (s), x: -2.09 (m), y: 11.48 (m)
Time: 29.08 (s), x: -2.11 (m), y: 11.57 (m)
Time: 29.18 (s), x: -2.12 (m), y: 11.65 (m)
Time: 29.28 (s), x: -2.14 (m), y: 11.72 (m)
Time: 29.39 (s), x: -2.15 (m), y: 11.79 (m)
Time: 29.50 (s), x: -2.16 (m), y: 11.86 (m)
Time: 29.60 (s), x: -2.17 (m), y: 11.93 (m)
Time: 29.71 (s), x: -2.18 (m), y: 11.99 (m)
Time: 29.81 (s), x: -2.19 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 29.8060 (s)
Navigation metric: 0.2097
