🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_fastdwa_w210.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_210.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.00 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.00 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.00 (m), y: 3.29 (m)
Time: 12.39 (s), x: -1.53 (m), y: 8.46 (m)
Time: 12.49 (s), x: -1.53 (m), y: 8.56 (m)
Time: 12.59 (s), x: -1.53 (m), y: 8.67 (m)
Time: 12.70 (s), x: -1.54 (m), y: 8.77 (m)
Time: 12.80 (s), x: -1.54 (m), y: 8.87 (m)
Time: 12.90 (s), x: -1.54 (m), y: 8.97 (m)
Time: 13.00 (s), x: -1.54 (m), y: 9.08 (m)
Time: 13.11 (s), x: -1.55 (m), y: 9.18 (m)
Time: 13.21 (s), x: -1.54 (m), y: 9.29 (m)
Time: 13.32 (s), x: -1.54 (m), y: 9.37 (m)
Time: 13.42 (s), x: -1.53 (m), y: 9.43 (m)
Time: 13.52 (s), x: -1.52 (m), y: 9.52 (m)
Time: 13.63 (s), x: -1.51 (m), y: 9.60 (m)
Time: 13.73 (s), x: -1.51 (m), y: 9.68 (m)
Time: 13.84 (s), x: -1.49 (m), y: 9.78 (m)
Time: 13.94 (s), x: -1.48 (m), y: 9.89 (m)
Time: 14.05 (s), x: -1.47 (m), y: 9.99 (m)
Time: 14.15 (s), x: -1.45 (m), y: 10.10 (m)
Time: 14.26 (s), x: -1.43 (m), y: 10.20 (m)
Time: 14.36 (s), x: -1.41 (m), y: 10.31 (m)
Time: 14.47 (s), x: -1.38 (m), y: 10.41 (m)
Time: 14.58 (s), x: -1.36 (m), y: 10.51 (m)
Time: 14.68 (s), x: -1.33 (m), y: 10.61 (m)
Time: 14.79 (s), x: -1.31 (m), y: 10.72 (m)
Time: 14.89 (s), x: -1.28 (m), y: 10.82 (m)
Time: 15.00 (s), x: -1.25 (m), y: 10.92 (m)
Time: 15.10 (s), x: -1.22 (m), y: 11.02 (m)
Time: 15.21 (s), x: -1.19 (m), y: 11.12 (m)
Time: 15.32 (s), x: -1.16 (m), y: 11.22 (m)
Time: 15.42 (s), x: -1.13 (m), y: 11.32 (m)
Time: 15.53 (s), x: -1.10 (m), y: 11.43 (m)
Time: 15.64 (s), x: -1.07 (m), y: 11.53 (m)
Time: 15.74 (s), x: -1.04 (m), y: 11.62 (m)
Time: 15.85 (s), x: -1.01 (m), y: 11.71 (m)
Time: 15.95 (s), x: -0.98 (m), y: 11.80 (m)
Time: 16.06 (s), x: -0.96 (m), y: 11.88 (m)
Time: 16.17 (s), x: -0.93 (m), y: 11.96 (m)
Time: 16.27 (s), x: -0.91 (m), y: 12.03 (m)
Time: 16.38 (s), x: -0.88 (m), y: 12.10 (m)
Time: 16.49 (s), x: -0.86 (m), y: 12.16 (m)
Time: 16.60 (s), x: -0.84 (m), y: 12.22 (m)
Time: 16.70 (s), x: -0.82 (m), y: 12.28 (m)
Time: 16.81 (s), x: -0.80 (m), y: 12.34 (m)
Time: 16.92 (s), x: -0.78 (m), y: 12.39 (m)
Time: 17.02 (s), x: -0.76 (m), y: 12.43 (m)
Time: 17.13 (s), x: -0.75 (m), y: 12.48 (m)
Time: 17.24 (s), x: -0.73 (m), y: 12.52 (m)
Time: 17.34 (s), x: -0.72 (m), y: 12.56 (m)
Time: 17.45 (s), x: -0.70 (m), y: 12.61 (m)
Time: 17.56 (s), x: -0.69 (m), y: 12.64 (m)
Time: 17.66 (s), x: -0.67 (m), y: 12.68 (m)
Time: 17.77 (s), x: -0.66 (m), y: 12.71 (m)
Time: 17.88 (s), x: -0.65 (m), y: 12.74 (m)
Time: 17.99 (s), x: -0.64 (m), y: 12.77 (m)
Time: 18.09 (s), x: -0.63 (m), y: 12.80 (m)
Time: 18.20 (s), x: -0.62 (m), y: 12.82 (m)
Time: 18.31 (s), x: -0.61 (m), y: 12.85 (m)
Time: 18.42 (s), x: -0.61 (m), y: 12.85 (m)
Time: 18.52 (s), x: -0.61 (m), y: 12.85 (m)
Time: 18.63 (s), x: -0.61 (m), y: 12.86 (m)
Time: 18.74 (s), x: -0.61 (m), y: 12.87 (m)
Time: 18.85 (s), x: -0.63 (m), y: 12.88 (m)
Time: 18.95 (s), x: -0.64 (m), y: 12.89 (m)
Time: 19.06 (s), x: -0.66 (m), y: 12.89 (m)
Time: 19.17 (s), x: -0.67 (m), y: 12.89 (m)
Time: 19.27 (s), x: -0.68 (m), y: 12.90 (m)
Time: 19.38 (s), x: -0.68 (m), y: 12.91 (m)
Time: 19.48 (s), x: -0.67 (m), y: 12.92 (m)
Time: 19.59 (s), x: -0.66 (m), y: 12.92 (m)
Time: 19.69 (s), x: -0.64 (m), y: 12.93 (m)
Time: 19.80 (s), x: -0.62 (m), y: 12.93 (m)
Time: 19.90 (s), x: -0.61 (m), y: 12.94 (m)
Time: 20.00 (s), x: -0.60 (m), y: 12.94 (m)
Time: 20.11 (s), x: -0.59 (m), y: 12.95 (m)
Time: 20.21 (s), x: -0.59 (m), y: 12.96 (m)
Time: 20.32 (s), x: -0.59 (m), y: 12.97 (m)
Time: 20.42 (s), x: -0.59 (m), y: 12.97 (m)
Time: 20.53 (s), x: -0.59 (m), y: 12.98 (m)
Time: 20.63 (s), x: -0.59 (m), y: 12.98 (m)
Time: 20.73 (s), x: -0.59 (m), y: 12.98 (m)
Time: 20.84 (s), x: -0.59 (m), y: 12.98 (m)
Time: 20.94 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.05 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.15 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.26 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.36 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.46 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.57 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.67 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.78 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.88 (s), x: -0.59 (m), y: 12.98 (m)
Time: 21.99 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.09 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.19 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.30 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.40 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.50 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.61 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.71 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.82 (s), x: -0.59 (m), y: 12.98 (m)
Time: 22.92 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.03 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.13 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.23 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.34 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.44 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.54 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.64 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.75 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.86 (s), x: -0.59 (m), y: 12.98 (m)
Time: 23.96 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.06 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.17 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.27 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.38 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.48 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.58 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.68 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.79 (s), x: -0.59 (m), y: 12.98 (m)
Time: 24.90 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.00 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.11 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.21 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.32 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.42 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.53 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.63 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.74 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.84 (s), x: -0.59 (m), y: 12.98 (m)
Time: 25.95 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.05 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.16 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.26 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.36 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.47 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.57 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.68 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.78 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.89 (s), x: -0.59 (m), y: 12.98 (m)
Time: 26.99 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.09 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.20 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.30 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.41 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.51 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.62 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.72 (s), x: -0.59 (m), y: 12.98 (m)
Time: 27.82 (s), x: -0.59 (m), y: 12.99 (m)
Time: 27.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.03 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.45 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 28.97 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.18 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.39 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.80 (s), x: -0.59 (m), y: 12.99 (m)
Time: 29.91 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.01 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.22 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.43 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 30.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.37 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.79 (s), x: -0.59 (m), y: 12.99 (m)
Time: 31.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.21 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.63 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 32.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.15 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 33.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.73 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 34.94 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.15 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.46 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.57 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.67 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.77 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.88 (s), x: -0.59 (m), y: 12.99 (m)
Time: 35.98 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.09 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.19 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.30 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.40 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.51 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.61 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.72 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.82 (s), x: -0.59 (m), y: 12.99 (m)
Time: 36.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.03 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.24 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.34 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.45 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.55 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.76 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.87 (s), x: -0.59 (m), y: 12.99 (m)
Time: 37.97 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.08 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.18 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.28 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.39 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.49 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.60 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.70 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.81 (s), x: -0.59 (m), y: 12.99 (m)
Time: 38.91 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.02 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.12 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.23 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.33 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.44 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.54 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.64 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.75 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.85 (s), x: -0.59 (m), y: 12.99 (m)
Time: 39.96 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.06 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.27 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.37 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.48 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.58 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.69 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.79 (s), x: -0.59 (m), y: 12.99 (m)
Time: 40.90 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.00 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.11 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.21 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.32 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.42 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.53 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.63 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.74 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.84 (s), x: -0.59 (m), y: 12.99 (m)
Time: 41.95 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.05 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.16 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.26 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.36 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.47 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.57 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.68 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.78 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.89 (s), x: -0.59 (m), y: 12.99 (m)
Time: 42.99 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.10 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.20 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.31 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.41 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.52 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.62 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.72 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.83 (s), x: -0.59 (m), y: 12.99 (m)
Time: 43.93 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.04 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.14 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.25 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.35 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.45 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.56 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.66 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.77 (s), x: -0.59 (m), y: 12.99 (m)
Time: 44.87 (s), x: -0.59 (m), y: 12.99 (m)
