🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.02 (s), x: -2.11 (m), y: 5.39 (m)
Time: 5.13 (s), x: -2.11 (m), y: 5.44 (m)
Time: 5.23 (s), x: -2.12 (m), y: 5.49 (m)
Time: 5.33 (s), x: -2.14 (m), y: 5.54 (m)
Time: 5.44 (s), x: -2.15 (m), y: 5.59 (m)
Time: 5.54 (s), x: -2.17 (m), y: 5.64 (m)
Time: 5.65 (s), x: -2.18 (m), y: 5.69 (m)
Time: 5.75 (s), x: -2.20 (m), y: 5.74 (m)
Time: 5.85 (s), x: -2.20 (m), y: 5.78 (m)
Time: 5.96 (s), x: -2.21 (m), y: 5.82 (m)
Time: 6.07 (s), x: -2.22 (m), y: 5.87 (m)
Time: 6.17 (s), x: -2.25 (m), y: 5.91 (m)
Time: 6.27 (s), x: -2.27 (m), y: 5.95 (m)
Time: 6.38 (s), x: -2.31 (m), y: 5.99 (m)
Time: 6.48 (s), x: -2.34 (m), y: 6.03 (m)
Time: 6.59 (s), x: -2.37 (m), y: 6.07 (m)
Time: 6.69 (s), x: -2.40 (m), y: 6.10 (m)
Time: 6.80 (s), x: -2.43 (m), y: 6.14 (m)
Time: 6.90 (s), x: -2.46 (m), y: 6.18 (m)
Time: 7.01 (s), x: -2.49 (m), y: 6.22 (m)
Time: 7.11 (s), x: -2.53 (m), y: 6.27 (m)
Time: 7.22 (s), x: -2.57 (m), y: 6.32 (m)
Time: 7.32 (s), x: -2.60 (m), y: 6.36 (m)
Time: 7.42 (s), x: -2.63 (m), y: 6.40 (m)
Time: 7.53 (s), x: -2.66 (m), y: 6.43 (m)
Time: 7.64 (s), x: -2.68 (m), y: 6.48 (m)
Time: 7.74 (s), x: -2.70 (m), y: 6.54 (m)
Time: 7.84 (s), x: -2.72 (m), y: 6.58 (m)
Time: 7.95 (s), x: -2.74 (m), y: 6.63 (m)
Time: 8.06 (s), x: -2.75 (m), y: 6.68 (m)
Time: 8.16 (s), x: -2.76 (m), y: 6.72 (m)
Time: 8.27 (s), x: -2.77 (m), y: 6.77 (m)
Time: 8.37 (s), x: -2.79 (m), y: 6.81 (m)
Time: 8.48 (s), x: -2.81 (m), y: 6.85 (m)
Time: 8.58 (s), x: -2.82 (m), y: 6.90 (m)
Time: 8.69 (s), x: -2.82 (m), y: 6.94 (m)
Time: 8.79 (s), x: -2.84 (m), y: 6.99 (m)
Time: 8.90 (s), x: -2.86 (m), y: 7.03 (m)
Time: 9.00 (s), x: -2.88 (m), y: 7.08 (m)
Time: 9.11 (s), x: -2.90 (m), y: 7.13 (m)
Time: 9.22 (s), x: -2.91 (m), y: 7.18 (m)
Time: 9.32 (s), x: -2.93 (m), y: 7.22 (m)
Time: 9.43 (s), x: -2.95 (m), y: 7.27 (m)
Time: 9.54 (s), x: -2.97 (m), y: 7.32 (m)
Time: 9.64 (s), x: -2.98 (m), y: 7.36 (m)
Time: 9.75 (s), x: -3.01 (m), y: 7.41 (m)
Time: 9.86 (s), x: -3.03 (m), y: 7.45 (m)
Time: 9.96 (s), x: -3.05 (m), y: 7.49 (m)
Time: 10.07 (s), x: -3.06 (m), y: 7.54 (m)
Time: 10.18 (s), x: -3.08 (m), y: 7.58 (m)
Time: 10.28 (s), x: -3.11 (m), y: 7.62 (m)
Time: 10.39 (s), x: -3.13 (m), y: 7.64 (m)
Time: 10.49 (s), x: -3.14 (m), y: 7.68 (m)
Time: 10.60 (s), x: -3.16 (m), y: 7.72 (m)
Time: 10.71 (s), x: -3.16 (m), y: 7.77 (m)
Time: 10.81 (s), x: -3.16 (m), y: 7.82 (m)
Time: 10.92 (s), x: -3.15 (m), y: 7.86 (m)
Time: 11.02 (s), x: -3.14 (m), y: 7.91 (m)
Time: 11.13 (s), x: -3.13 (m), y: 7.96 (m)
Time: 11.24 (s), x: -3.13 (m), y: 8.00 (m)
Time: 11.34 (s), x: -3.12 (m), y: 8.05 (m)
Time: 11.45 (s), x: -3.11 (m), y: 8.09 (m)
Time: 11.56 (s), x: -3.11 (m), y: 8.14 (m)
Time: 11.66 (s), x: -3.11 (m), y: 8.19 (m)
Time: 11.77 (s), x: -3.10 (m), y: 8.24 (m)
Time: 11.88 (s), x: -3.09 (m), y: 8.29 (m)
Time: 11.98 (s), x: -3.09 (m), y: 8.34 (m)
Time: 12.09 (s), x: -3.08 (m), y: 8.39 (m)
Time: 12.19 (s), x: -3.08 (m), y: 8.44 (m)
Time: 12.30 (s), x: -3.07 (m), y: 8.48 (m)
Time: 12.41 (s), x: -3.06 (m), y: 8.53 (m)
Time: 12.51 (s), x: -3.05 (m), y: 8.58 (m)
Time: 12.62 (s), x: -3.04 (m), y: 8.63 (m)
Time: 12.73 (s), x: -3.04 (m), y: 8.68 (m)
Time: 12.83 (s), x: -3.03 (m), y: 8.74 (m)
Time: 12.94 (s), x: -3.01 (m), y: 8.79 (m)
Time: 13.05 (s), x: -3.01 (m), y: 8.84 (m)
Time: 13.15 (s), x: -3.01 (m), y: 8.90 (m)
Time: 13.26 (s), x: -3.01 (m), y: 8.96 (m)
Time: 13.37 (s), x: -3.01 (m), y: 9.01 (m)
Time: 13.47 (s), x: -3.00 (m), y: 9.05 (m)
Time: 13.58 (s), x: -3.00 (m), y: 9.10 (m)
Time: 13.69 (s), x: -2.99 (m), y: 9.15 (m)
Time: 13.79 (s), x: -2.98 (m), y: 9.20 (m)
Time: 13.90 (s), x: -2.97 (m), y: 9.25 (m)
Time: 14.01 (s), x: -2.97 (m), y: 9.30 (m)
Time: 14.11 (s), x: -2.96 (m), y: 9.35 (m)
Time: 14.22 (s), x: -2.95 (m), y: 9.40 (m)
Time: 14.33 (s), x: -2.94 (m), y: 9.45 (m)
Time: 14.44 (s), x: -2.93 (m), y: 9.50 (m)
Time: 14.54 (s), x: -2.93 (m), y: 9.55 (m)
Time: 14.65 (s), x: -2.92 (m), y: 9.60 (m)
Time: 14.76 (s), x: -2.91 (m), y: 9.64 (m)
Time: 14.86 (s), x: -2.90 (m), y: 9.69 (m)
Time: 14.97 (s), x: -2.90 (m), y: 9.74 (m)
Time: 15.07 (s), x: -2.89 (m), y: 9.79 (m)
Time: 15.18 (s), x: -2.88 (m), y: 9.84 (m)
Time: 15.29 (s), x: -2.87 (m), y: 9.89 (m)
Time: 15.39 (s), x: -2.86 (m), y: 9.94 (m)
Time: 15.50 (s), x: -2.85 (m), y: 9.99 (m)
Time: 15.61 (s), x: -2.84 (m), y: 10.04 (m)
Time: 15.72 (s), x: -2.83 (m), y: 10.09 (m)
Time: 15.83 (s), x: -2.82 (m), y: 10.14 (m)
Time: 15.93 (s), x: -2.82 (m), y: 10.19 (m)
Time: 16.04 (s), x: -2.81 (m), y: 10.24 (m)
Time: 16.15 (s), x: -2.80 (m), y: 10.28 (m)
Time: 16.26 (s), x: -2.79 (m), y: 10.33 (m)
Time: 16.37 (s), x: -2.78 (m), y: 10.38 (m)
Time: 16.48 (s), x: -2.77 (m), y: 10.43 (m)
Time: 16.58 (s), x: -2.76 (m), y: 10.48 (m)
Time: 16.68 (s), x: -2.75 (m), y: 10.53 (m)
Time: 16.79 (s), x: -2.74 (m), y: 10.58 (m)
Time: 16.90 (s), x: -2.73 (m), y: 10.63 (m)
Time: 17.00 (s), x: -2.73 (m), y: 10.67 (m)
Time: 17.11 (s), x: -2.72 (m), y: 10.72 (m)
Time: 17.21 (s), x: -2.71 (m), y: 10.77 (m)
Time: 17.32 (s), x: -2.70 (m), y: 10.82 (m)
Time: 17.43 (s), x: -2.69 (m), y: 10.87 (m)
Time: 17.54 (s), x: -2.68 (m), y: 10.92 (m)
Time: 17.64 (s), x: -2.67 (m), y: 10.97 (m)
Time: 17.75 (s), x: -2.66 (m), y: 11.02 (m)
Time: 17.86 (s), x: -2.65 (m), y: 11.07 (m)
Time: 17.97 (s), x: -2.64 (m), y: 11.12 (m)
Time: 18.08 (s), x: -2.64 (m), y: 11.17 (m)
Time: 18.19 (s), x: -2.63 (m), y: 11.21 (m)
Time: 18.30 (s), x: -2.62 (m), y: 11.26 (m)
Time: 18.40 (s), x: -2.61 (m), y: 11.31 (m)
Time: 18.51 (s), x: -2.60 (m), y: 11.36 (m)
Time: 18.62 (s), x: -2.59 (m), y: 11.41 (m)
Time: 18.73 (s), x: -2.59 (m), y: 11.46 (m)
Time: 18.84 (s), x: -2.58 (m), y: 11.51 (m)
Time: 18.94 (s), x: -2.57 (m), y: 11.56 (m)
Time: 19.05 (s), x: -2.56 (m), y: 11.61 (m)
Time: 19.16 (s), x: -2.55 (m), y: 11.66 (m)
Time: 19.27 (s), x: -2.54 (m), y: 11.71 (m)
Time: 19.37 (s), x: -2.54 (m), y: 11.76 (m)
Time: 19.48 (s), x: -2.53 (m), y: 11.80 (m)
Time: 19.58 (s), x: -2.52 (m), y: 11.85 (m)
Time: 19.68 (s), x: -2.51 (m), y: 11.90 (m)
Time: 19.79 (s), x: -2.50 (m), y: 11.95 (m)
Time: 19.90 (s), x: -2.49 (m), y: 12.00 (m)
Time: 20.01 (s), x: -2.48 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.0050 (s)
Navigation metric: 0.2641
