🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w166.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_166.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.22 (m)
Time: 17.98 (s), x: -1.73 (m), y: 6.25 (m)
Time: 18.08 (s), x: -1.72 (m), y: 6.25 (m)
Time: 18.19 (s), x: -1.71 (m), y: 6.25 (m)
Time: 18.29 (s), x: -1.70 (m), y: 6.23 (m)
Time: 18.40 (s), x: -1.70 (m), y: 6.22 (m)
Time: 18.50 (s), x: -1.69 (m), y: 6.21 (m)
Time: 18.61 (s), x: -1.69 (m), y: 6.20 (m)
Time: 18.71 (s), x: -1.69 (m), y: 6.20 (m)
Time: 18.82 (s), x: -1.68 (m), y: 6.19 (m)
Time: 18.92 (s), x: -1.68 (m), y: 6.18 (m)
Time: 19.03 (s), x: -1.68 (m), y: 6.18 (m)
Time: 19.13 (s), x: -1.67 (m), y: 6.18 (m)
Time: 19.23 (s), x: -1.66 (m), y: 6.18 (m)
Time: 19.34 (s), x: -1.65 (m), y: 6.17 (m)
Time: 19.45 (s), x: -1.65 (m), y: 6.16 (m)
Time: 19.55 (s), x: -1.64 (m), y: 6.16 (m)
Time: 19.66 (s), x: -1.64 (m), y: 6.16 (m)
Time: 19.76 (s), x: -1.64 (m), y: 6.15 (m)
Time: 19.87 (s), x: -1.65 (m), y: 6.15 (m)
Time: 19.97 (s), x: -1.65 (m), y: 6.15 (m)
Time: 20.07 (s), x: -1.66 (m), y: 6.15 (m)
Time: 20.18 (s), x: -1.66 (m), y: 6.15 (m)
Time: 20.28 (s), x: -1.67 (m), y: 6.15 (m)
Time: 20.39 (s), x: -1.68 (m), y: 6.14 (m)
Time: 20.49 (s), x: -1.68 (m), y: 6.14 (m)
Time: 20.60 (s), x: -1.67 (m), y: 6.13 (m)
Time: 20.70 (s), x: -1.67 (m), y: 6.12 (m)
Time: 20.81 (s), x: -1.67 (m), y: 6.11 (m)
Time: 20.91 (s), x: -1.66 (m), y: 6.10 (m)
Time: 21.02 (s), x: -1.66 (m), y: 6.09 (m)
Time: 21.12 (s), x: -1.66 (m), y: 6.08 (m)
Time: 21.23 (s), x: -1.66 (m), y: 6.08 (m)
Time: 21.33 (s), x: -1.66 (m), y: 6.08 (m)
Time: 21.44 (s), x: -1.66 (m), y: 6.07 (m)
Time: 21.55 (s), x: -1.66 (m), y: 6.07 (m)
Time: 21.65 (s), x: -1.66 (m), y: 6.06 (m)
Time: 21.75 (s), x: -1.66 (m), y: 6.06 (m)
Time: 21.86 (s), x: -1.66 (m), y: 6.06 (m)
Time: 21.96 (s), x: -1.66 (m), y: 6.05 (m)
Time: 22.07 (s), x: -1.66 (m), y: 6.04 (m)
Time: 22.17 (s), x: -1.66 (m), y: 6.04 (m)
Time: 22.28 (s), x: -1.66 (m), y: 6.03 (m)
Time: 22.38 (s), x: -1.67 (m), y: 6.03 (m)
Time: 22.49 (s), x: -1.67 (m), y: 6.02 (m)
Time: 22.59 (s), x: -1.67 (m), y: 6.02 (m)
Time: 22.70 (s), x: -1.67 (m), y: 6.01 (m)
Time: 22.80 (s), x: -1.66 (m), y: 6.00 (m)
Time: 22.91 (s), x: -1.66 (m), y: 6.00 (m)
Time: 23.01 (s), x: -1.66 (m), y: 5.99 (m)
Time: 23.11 (s), x: -1.65 (m), y: 5.98 (m)
Time: 23.22 (s), x: -1.65 (m), y: 5.97 (m)
Time: 23.32 (s), x: -1.66 (m), y: 5.97 (m)
Time: 23.43 (s), x: -1.66 (m), y: 5.96 (m)
Time: 23.53 (s), x: -1.66 (m), y: 5.96 (m)
Time: 23.64 (s), x: -1.67 (m), y: 5.95 (m)
Time: 23.74 (s), x: -1.67 (m), y: 5.95 (m)
Time: 23.85 (s), x: -1.67 (m), y: 5.94 (m)
Time: 23.95 (s), x: -1.67 (m), y: 5.94 (m)
Time: 24.06 (s), x: -1.67 (m), y: 5.93 (m)
Time: 24.16 (s), x: -1.68 (m), y: 5.92 (m)
Time: 24.27 (s), x: -1.68 (m), y: 5.92 (m)
Time: 24.38 (s), x: -1.68 (m), y: 5.91 (m)
Time: 24.48 (s), x: -1.68 (m), y: 5.91 (m)
Time: 24.59 (s), x: -1.68 (m), y: 5.90 (m)
Time: 24.69 (s), x: -1.68 (m), y: 5.90 (m)
Time: 24.80 (s), x: -1.68 (m), y: 5.89 (m)
Time: 24.90 (s), x: -1.68 (m), y: 5.88 (m)
Time: 25.01 (s), x: -1.68 (m), y: 5.88 (m)
Time: 25.11 (s), x: -1.68 (m), y: 5.86 (m)
Time: 25.21 (s), x: -1.68 (m), y: 5.85 (m)
Time: 25.32 (s), x: -1.67 (m), y: 5.83 (m)
Time: 25.42 (s), x: -1.65 (m), y: 5.82 (m)
Time: 25.53 (s), x: -1.63 (m), y: 5.81 (m)
Time: 25.63 (s), x: -1.61 (m), y: 5.81 (m)
Time: 25.73 (s), x: -1.58 (m), y: 5.81 (m)
Time: 25.84 (s), x: -1.56 (m), y: 5.82 (m)
Time: 25.94 (s), x: -1.54 (m), y: 5.83 (m)
Time: 26.05 (s), x: -1.52 (m), y: 5.86 (m)
Time: 26.15 (s), x: -1.51 (m), y: 5.88 (m)
Time: 26.26 (s), x: -1.51 (m), y: 5.88 (m)
Time: 26.36 (s), x: -1.52 (m), y: 5.88 (m)
Time: 26.47 (s), x: -1.53 (m), y: 5.88 (m)
Time: 26.57 (s), x: -1.54 (m), y: 5.86 (m)
Time: 26.68 (s), x: -1.55 (m), y: 5.83 (m)
Time: 26.78 (s), x: -1.55 (m), y: 5.82 (m)
Time: 26.89 (s), x: -1.56 (m), y: 5.82 (m)
Time: 26.99 (s), x: -1.56 (m), y: 5.82 (m)
Time: 27.10 (s), x: -1.57 (m), y: 5.83 (m)
Time: 27.20 (s), x: -1.58 (m), y: 5.84 (m)
Time: 27.31 (s), x: -1.58 (m), y: 5.85 (m)
Time: 27.41 (s), x: -1.60 (m), y: 5.86 (m)
Time: 27.52 (s), x: -1.61 (m), y: 5.86 (m)
Time: 27.62 (s), x: -1.62 (m), y: 5.88 (m)
Time: 27.73 (s), x: -1.63 (m), y: 5.89 (m)
Time: 27.83 (s), x: -1.64 (m), y: 5.91 (m)
Time: 27.93 (s), x: -1.64 (m), y: 5.93 (m)
Time: 28.03 (s), x: -1.64 (m), y: 5.96 (m)
Time: 28.14 (s), x: -1.63 (m), y: 5.99 (m)
Time: 28.24 (s), x: -1.61 (m), y: 6.01 (m)
Time: 28.34 (s), x: -1.59 (m), y: 6.02 (m)
Time: 28.45 (s), x: -1.58 (m), y: 6.01 (m)
Time: 28.55 (s), x: -1.57 (m), y: 6.01 (m)
Time: 28.66 (s), x: -1.57 (m), y: 6.00 (m)
Time: 28.77 (s), x: -1.56 (m), y: 5.99 (m)
Time: 28.87 (s), x: -1.55 (m), y: 5.98 (m)
Time: 28.97 (s), x: -1.55 (m), y: 5.97 (m)
Time: 29.08 (s), x: -1.54 (m), y: 5.97 (m)
Time: 29.18 (s), x: -1.53 (m), y: 5.96 (m)
Time: 29.29 (s), x: -1.52 (m), y: 5.95 (m)
Time: 29.39 (s), x: -1.52 (m), y: 5.95 (m)
Time: 29.50 (s), x: -1.51 (m), y: 5.94 (m)
Time: 29.61 (s), x: -1.51 (m), y: 5.93 (m)
Time: 29.71 (s), x: -1.50 (m), y: 5.93 (m)
Time: 29.82 (s), x: -1.50 (m), y: 5.92 (m)
Time: 29.92 (s), x: -1.51 (m), y: 5.92 (m)
Time: 30.02 (s), x: -1.51 (m), y: 5.92 (m)
Time: 30.13 (s), x: -1.51 (m), y: 5.91 (m)
Time: 30.23 (s), x: -1.52 (m), y: 5.91 (m)
Time: 30.34 (s), x: -1.51 (m), y: 5.90 (m)
Time: 30.44 (s), x: -1.51 (m), y: 5.90 (m)
Time: 30.54 (s), x: -1.50 (m), y: 5.89 (m)
Time: 30.65 (s), x: -1.49 (m), y: 5.89 (m)
Time: 30.75 (s), x: -1.49 (m), y: 5.88 (m)
Time: 30.85 (s), x: -1.48 (m), y: 5.87 (m)
Time: 30.96 (s), x: -1.47 (m), y: 5.86 (m)
Time: 31.07 (s), x: -1.46 (m), y: 5.86 (m)
Time: 31.17 (s), x: -1.45 (m), y: 5.85 (m)
Time: 31.28 (s), x: -1.45 (m), y: 5.85 (m)
Time: 31.38 (s), x: -1.44 (m), y: 5.84 (m)
Time: 31.49 (s), x: -1.44 (m), y: 5.84 (m)
Time: 31.59 (s), x: -1.44 (m), y: 5.83 (m)
Time: 31.70 (s), x: -1.44 (m), y: 5.83 (m)
Time: 31.80 (s), x: -1.44 (m), y: 5.82 (m)
Time: 31.91 (s), x: -1.44 (m), y: 5.82 (m)
Time: 32.01 (s), x: -1.44 (m), y: 5.81 (m)
Time: 32.11 (s), x: -1.44 (m), y: 5.81 (m)
Time: 32.22 (s), x: -1.43 (m), y: 5.80 (m)
Time: 32.33 (s), x: -1.42 (m), y: 5.80 (m)
Time: 32.43 (s), x: -1.41 (m), y: 5.80 (m)
Time: 32.54 (s), x: -1.40 (m), y: 5.80 (m)
Time: 32.64 (s), x: -1.40 (m), y: 5.79 (m)
Time: 32.74 (s), x: -1.39 (m), y: 5.79 (m)
Time: 32.85 (s), x: -1.40 (m), y: 5.79 (m)
Time: 32.95 (s), x: -1.40 (m), y: 5.79 (m)
Time: 33.06 (s), x: -1.40 (m), y: 5.78 (m)
Time: 33.16 (s), x: -1.40 (m), y: 5.78 (m)
Time: 33.27 (s), x: -1.40 (m), y: 5.77 (m)
Time: 33.37 (s), x: -1.40 (m), y: 5.77 (m)
Time: 33.48 (s), x: -1.40 (m), y: 5.76 (m)
Time: 33.58 (s), x: -1.40 (m), y: 5.75 (m)
Time: 33.68 (s), x: -1.40 (m), y: 5.75 (m)
Time: 33.79 (s), x: -1.40 (m), y: 5.74 (m)
Time: 33.89 (s), x: -1.40 (m), y: 5.74 (m)
Time: 34.00 (s), x: -1.40 (m), y: 5.73 (m)
Time: 34.10 (s), x: -1.39 (m), y: 5.73 (m)
Time: 34.21 (s), x: -1.39 (m), y: 5.72 (m)
Time: 34.31 (s), x: -1.39 (m), y: 5.72 (m)
Time: 34.42 (s), x: -1.38 (m), y: 5.71 (m)
Time: 34.52 (s), x: -1.38 (m), y: 5.71 (m)
Time: 34.63 (s), x: -1.38 (m), y: 5.70 (m)
Time: 34.73 (s), x: -1.37 (m), y: 5.70 (m)
Time: 34.84 (s), x: -1.37 (m), y: 5.69 (m)
Time: 34.94 (s), x: -1.36 (m), y: 5.70 (m)
Time: 35.05 (s), x: -1.35 (m), y: 5.70 (m)
Time: 35.15 (s), x: -1.35 (m), y: 5.71 (m)
Time: 35.26 (s), x: -1.34 (m), y: 5.72 (m)
Time: 35.36 (s), x: -1.33 (m), y: 5.72 (m)
Time: 35.47 (s), x: -1.32 (m), y: 5.73 (m)
Time: 35.58 (s), x: -1.32 (m), y: 5.73 (m)
Time: 35.68 (s), x: -1.31 (m), y: 5.73 (m)
Time: 35.78 (s), x: -1.31 (m), y: 5.72 (m)
Time: 35.89 (s), x: -1.31 (m), y: 5.72 (m)
Time: 36.00 (s), x: -1.31 (m), y: 5.71 (m)
Time: 36.10 (s), x: -1.32 (m), y: 5.70 (m)
Time: 36.21 (s), x: -1.33 (m), y: 5.70 (m)
Time: 36.31 (s), x: -1.33 (m), y: 5.69 (m)
Time: 36.42 (s), x: -1.34 (m), y: 5.68 (m)
Time: 36.52 (s), x: -1.34 (m), y: 5.68 (m)
Time: 36.63 (s), x: -1.35 (m), y: 5.67 (m)
Time: 36.73 (s), x: -1.35 (m), y: 5.66 (m)
Time: 36.83 (s), x: -1.36 (m), y: 5.66 (m)
Time: 36.94 (s), x: -1.37 (m), y: 5.65 (m)
Time: 37.04 (s), x: -1.36 (m), y: 5.64 (m)
Time: 37.15 (s), x: -1.36 (m), y: 5.64 (m)
Time: 37.25 (s), x: -1.35 (m), y: 5.64 (m)
Time: 37.36 (s), x: -1.34 (m), y: 5.64 (m)
Time: 37.46 (s), x: -1.32 (m), y: 5.65 (m)
Time: 37.56 (s), x: -1.29 (m), y: 5.66 (m)
Time: 37.67 (s), x: -1.27 (m), y: 5.68 (m)
Time: 37.77 (s), x: -1.26 (m), y: 5.69 (m)
Time: 37.87 (s), x: -1.24 (m), y: 5.71 (m)
Time: 37.98 (s), x: -1.23 (m), y: 5.74 (m)
Time: 38.08 (s), x: -1.24 (m), y: 5.78 (m)
Time: 38.19 (s), x: -1.25 (m), y: 5.81 (m)
Time: 38.29 (s), x: -1.26 (m), y: 5.82 (m)
Time: 38.39 (s), x: -1.26 (m), y: 5.82 (m)
Time: 38.50 (s), x: -1.25 (m), y: 5.81 (m)
Time: 38.60 (s), x: -1.22 (m), y: 5.77 (m)
Time: 38.71 (s), x: -1.21 (m), y: 5.76 (m)
Time: 38.81 (s), x: -1.21 (m), y: 5.76 (m)
Time: 38.91 (s), x: -1.22 (m), y: 5.77 (m)
Time: 39.02 (s), x: -1.22 (m), y: 5.78 (m)
Time: 39.12 (s), x: -1.23 (m), y: 5.80 (m)
Time: 39.22 (s), x: -1.24 (m), y: 5.83 (m)
Time: 39.33 (s), x: -1.26 (m), y: 5.84 (m)
Time: 39.43 (s), x: -1.28 (m), y: 5.85 (m)
Time: 39.54 (s), x: -1.30 (m), y: 5.86 (m)
Time: 39.64 (s), x: -1.32 (m), y: 5.87 (m)
Time: 39.75 (s), x: -1.31 (m), y: 5.87 (m)
Time: 39.85 (s), x: -1.27 (m), y: 5.84 (m)
Time: 39.96 (s), x: -1.25 (m), y: 5.83 (m)
Time: 40.06 (s), x: -1.22 (m), y: 5.81 (m)
Time: 40.16 (s), x: -1.20 (m), y: 5.80 (m)
Time: 40.27 (s), x: -1.20 (m), y: 5.80 (m)
Time: 40.38 (s), x: -1.21 (m), y: 5.81 (m)
Time: 40.48 (s), x: -1.21 (m), y: 5.81 (m)
Time: 40.58 (s), x: -1.21 (m), y: 5.81 (m)
Time: 40.69 (s), x: -1.20 (m), y: 5.81 (m)
Time: 40.79 (s), x: -1.20 (m), y: 5.81 (m)
Time: 40.90 (s), x: -1.20 (m), y: 5.81 (m)
Time: 41.00 (s), x: -1.20 (m), y: 5.81 (m)
Time: 41.11 (s), x: -1.20 (m), y: 5.81 (m)
Time: 41.21 (s), x: -1.22 (m), y: 5.82 (m)
Time: 41.32 (s), x: -1.25 (m), y: 5.83 (m)
Time: 41.42 (s), x: -1.28 (m), y: 5.84 (m)
Time: 41.52 (s), x: -1.32 (m), y: 5.85 (m)
Time: 41.63 (s), x: -1.36 (m), y: 5.87 (m)
Time: 41.73 (s), x: -1.39 (m), y: 5.88 (m)
Time: 41.84 (s), x: -1.41 (m), y: 5.89 (m)
Time: 41.94 (s), x: -1.43 (m), y: 5.90 (m)
Time: 42.04 (s), x: -1.45 (m), y: 5.91 (m)
Time: 42.15 (s), x: -1.47 (m), y: 5.92 (m)
Time: 42.25 (s), x: -1.49 (m), y: 5.92 (m)
Time: 42.36 (s), x: -1.50 (m), y: 5.93 (m)
Time: 42.46 (s), x: -1.52 (m), y: 5.94 (m)
Time: 42.57 (s), x: -1.53 (m), y: 5.94 (m)
Time: 42.67 (s), x: -1.55 (m), y: 5.95 (m)
Time: 42.78 (s), x: -1.56 (m), y: 5.95 (m)
Time: 42.88 (s), x: -1.57 (m), y: 5.96 (m)
Time: 42.99 (s), x: -1.58 (m), y: 5.97 (m)
Time: 43.09 (s), x: -1.59 (m), y: 5.97 (m)
Time: 43.20 (s), x: -1.61 (m), y: 5.97 (m)
Time: 43.30 (s), x: -1.62 (m), y: 5.98 (m)
Time: 43.41 (s), x: -1.63 (m), y: 5.98 (m)
Time: 43.51 (s), x: -1.64 (m), y: 5.99 (m)
Time: 43.61 (s), x: -1.64 (m), y: 5.99 (m)
Time: 43.72 (s), x: -1.65 (m), y: 6.00 (m)
Time: 43.82 (s), x: -1.66 (m), y: 6.00 (m)
Time: 43.92 (s), x: -1.67 (m), y: 6.00 (m)
Time: 44.03 (s), x: -1.68 (m), y: 6.00 (m)
Time: 44.13 (s), x: -1.68 (m), y: 6.00 (m)
Time: 44.24 (s), x: -1.69 (m), y: 6.00 (m)
Time: 44.34 (s), x: -1.69 (m), y: 5.99 (m)
Time: 44.45 (s), x: -1.69 (m), y: 5.99 (m)
Time: 44.55 (s), x: -1.69 (m), y: 5.99 (m)
Time: 44.65 (s), x: -1.70 (m), y: 5.98 (m)
Time: 44.76 (s), x: -1.70 (m), y: 5.98 (m)
Time: 44.86 (s), x: -1.72 (m), y: 5.98 (m)
Time: 44.96 (s), x: -1.74 (m), y: 5.98 (m)
Time: 45.07 (s), x: -1.76 (m), y: 5.99 (m)
