🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w251.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_251.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 9.83 (s), x: -2.49 (m), y: 6.64 (m)
Time: 9.94 (s), x: -2.48 (m), y: 6.63 (m)
Time: 10.04 (s), x: -2.47 (m), y: 6.63 (m)
Time: 10.14 (s), x: -2.46 (m), y: 6.62 (m)
Time: 10.25 (s), x: -2.45 (m), y: 6.62 (m)
Time: 10.35 (s), x: -2.44 (m), y: 6.61 (m)
Time: 10.45 (s), x: -2.43 (m), y: 6.61 (m)
Time: 10.56 (s), x: -2.43 (m), y: 6.61 (m)
Time: 10.66 (s), x: -2.42 (m), y: 6.61 (m)
Time: 10.76 (s), x: -2.41 (m), y: 6.60 (m)
Time: 10.87 (s), x: -2.40 (m), y: 6.60 (m)
Time: 10.97 (s), x: -2.39 (m), y: 6.59 (m)
Time: 11.07 (s), x: -2.39 (m), y: 6.59 (m)
Time: 11.17 (s), x: -2.39 (m), y: 6.59 (m)
Time: 11.28 (s), x: -2.39 (m), y: 6.59 (m)
Time: 11.38 (s), x: -2.39 (m), y: 6.59 (m)
Time: 11.48 (s), x: -2.38 (m), y: 6.60 (m)
Time: 11.59 (s), x: -2.37 (m), y: 6.60 (m)
Time: 11.69 (s), x: -2.37 (m), y: 6.60 (m)
Time: 11.79 (s), x: -2.36 (m), y: 6.60 (m)
Time: 11.89 (s), x: -2.35 (m), y: 6.61 (m)
Time: 11.99 (s), x: -2.34 (m), y: 6.61 (m)
Time: 12.09 (s), x: -2.32 (m), y: 6.61 (m)
Time: 12.20 (s), x: -2.30 (m), y: 6.61 (m)
Time: 12.31 (s), x: -2.27 (m), y: 6.60 (m)
Time: 12.41 (s), x: -2.25 (m), y: 6.58 (m)
Time: 12.51 (s), x: -2.23 (m), y: 6.57 (m)
Time: 12.61 (s), x: -2.22 (m), y: 6.56 (m)
Time: 12.71 (s), x: -2.21 (m), y: 6.54 (m)
Time: 12.81 (s), x: -2.21 (m), y: 6.52 (m)
Time: 12.91 (s), x: -2.22 (m), y: 6.50 (m)
Time: 13.02 (s), x: -2.24 (m), y: 6.48 (m)
Time: 13.12 (s), x: -2.27 (m), y: 6.46 (m)
Time: 13.22 (s), x: -2.31 (m), y: 6.45 (m)
Time: 13.33 (s), x: -2.35 (m), y: 6.44 (m)
Time: 13.43 (s), x: -2.37 (m), y: 6.43 (m)
Time: 13.53 (s), x: -2.38 (m), y: 6.41 (m)
Time: 13.63 (s), x: -2.39 (m), y: 6.40 (m)
Time: 13.74 (s), x: -2.41 (m), y: 6.40 (m)
Time: 13.84 (s), x: -2.43 (m), y: 6.39 (m)
Time: 13.94 (s), x: -2.45 (m), y: 6.38 (m)
Time: 14.04 (s), x: -2.47 (m), y: 6.38 (m)
Time: 14.15 (s), x: -2.49 (m), y: 6.38 (m)
Time: 14.26 (s), x: -2.52 (m), y: 6.39 (m)
Time: 14.36 (s), x: -2.54 (m), y: 6.41 (m)
Time: 14.46 (s), x: -2.56 (m), y: 6.43 (m)
Time: 14.57 (s), x: -2.57 (m), y: 6.46 (m)
Time: 14.67 (s), x: -2.57 (m), y: 6.48 (m)
Time: 14.78 (s), x: -2.55 (m), y: 6.51 (m)
Time: 14.89 (s), x: -2.53 (m), y: 6.53 (m)
Time: 14.99 (s), x: -2.52 (m), y: 6.54 (m)
Time: 15.09 (s), x: -2.51 (m), y: 6.56 (m)
Time: 15.19 (s), x: -2.50 (m), y: 6.56 (m)
Time: 15.29 (s), x: -2.47 (m), y: 6.57 (m)
Time: 15.39 (s), x: -2.45 (m), y: 6.56 (m)
Time: 15.50 (s), x: -2.41 (m), y: 6.55 (m)
Time: 15.61 (s), x: -2.37 (m), y: 6.53 (m)
Time: 15.71 (s), x: -2.35 (m), y: 6.49 (m)
Time: 15.81 (s), x: -2.32 (m), y: 6.44 (m)
Time: 15.91 (s), x: -2.29 (m), y: 6.37 (m)
Time: 16.01 (s), x: -2.27 (m), y: 6.29 (m)
Time: 16.11 (s), x: -2.25 (m), y: 6.19 (m)
Time: 16.22 (s), x: -2.24 (m), y: 6.08 (m)
Time: 16.32 (s), x: -2.24 (m), y: 5.98 (m)
Time: 16.43 (s), x: -2.26 (m), y: 5.88 (m)
Time: 16.53 (s), x: -2.30 (m), y: 5.79 (m)
Time: 16.64 (s), x: -2.34 (m), y: 5.69 (m)
Time: 16.74 (s), x: -2.38 (m), y: 5.60 (m)
Time: 16.84 (s), x: -2.43 (m), y: 5.51 (m)
Time: 16.94 (s), x: -2.48 (m), y: 5.42 (m)
Time: 17.05 (s), x: -2.54 (m), y: 5.34 (m)
Time: 17.15 (s), x: -2.60 (m), y: 5.26 (m)
Time: 17.25 (s), x: -2.66 (m), y: 5.18 (m)
Time: 17.35 (s), x: -2.72 (m), y: 5.10 (m)
Time: 17.45 (s), x: -2.77 (m), y: 5.01 (m)
Time: 17.55 (s), x: -2.83 (m), y: 4.93 (m)
Time: 17.66 (s), x: -2.90 (m), y: 4.85 (m)
Time: 17.76 (s), x: -2.96 (m), y: 4.76 (m)
Time: 17.86 (s), x: -3.01 (m), y: 4.68 (m)
Time: 17.96 (s), x: -3.07 (m), y: 4.59 (m)
Time: 18.07 (s), x: -3.12 (m), y: 4.51 (m)
Time: 18.17 (s), x: -3.17 (m), y: 4.43 (m)
Time: 18.28 (s), x: -3.23 (m), y: 4.33 (m)
Time: 18.39 (s), x: -3.28 (m), y: 4.24 (m)
Time: 18.50 (s), x: -3.34 (m), y: 4.15 (m)
Time: 18.60 (s), x: -3.39 (m), y: 4.06 (m)
Time: 18.70 (s), x: -3.43 (m), y: 3.96 (m)
Time: 18.81 (s), x: -3.48 (m), y: 3.87 (m)
Time: 18.91 (s), x: -3.52 (m), y: 3.77 (m)
Time: 19.02 (s), x: -3.56 (m), y: 3.67 (m)
Time: 19.12 (s), x: -3.59 (m), y: 3.58 (m)
Time: 19.23 (s), x: -3.62 (m), y: 3.50 (m)
Time: 19.33 (s), x: -3.64 (m), y: 3.43 (m)
Time: 19.44 (s), x: -3.66 (m), y: 3.37 (m)
Time: 19.54 (s), x: -3.67 (m), y: 3.34 (m)
Time: 19.65 (s), x: -3.67 (m), y: 3.32 (m)
Time: 19.75 (s), x: -3.68 (m), y: 3.29 (m)
Time: 19.85 (s), x: -3.69 (m), y: 3.26 (m)
Time: 19.95 (s), x: -3.70 (m), y: 3.22 (m)
Time: 20.05 (s), x: -3.71 (m), y: 3.19 (m)
Time: 20.16 (s), x: -3.72 (m), y: 3.14 (m)
Time: 20.26 (s), x: -3.73 (m), y: 3.10 (m)
Time: 20.36 (s), x: -3.74 (m), y: 3.04 (m)
Time: 20.47 (s), x: -3.75 (m), y: 3.00 (m)
Time: 20.57 (s), x: -3.76 (m), y: 2.96 (m)
Time: 20.68 (s), x: -3.77 (m), y: 2.93 (m)
Time: 20.78 (s), x: -3.77 (m), y: 2.90 (m)
Time: 20.89 (s), x: -3.78 (m), y: 2.86 (m)
Time: 20.99 (s), x: -3.79 (m), y: 2.82 (m)
Time: 21.10 (s), x: -3.80 (m), y: 2.78 (m)
Time: 21.20 (s), x: -3.80 (m), y: 2.72 (m)
Time: 21.30 (s), x: -3.79 (m), y: 2.66 (m)
Time: 21.40 (s), x: -3.77 (m), y: 2.59 (m)
Time: 21.51 (s), x: -3.76 (m), y: 2.55 (m)
Time: 21.62 (s), x: -3.75 (m), y: 2.53 (m)
Time: 21.72 (s), x: -3.75 (m), y: 2.52 (m)
Time: 21.83 (s), x: -3.75 (m), y: 2.50 (m)
Time: 21.93 (s), x: -3.75 (m), y: 2.47 (m)
Time: 22.03 (s), x: -3.75 (m), y: 2.45 (m)
Time: 22.14 (s), x: -3.74 (m), y: 2.42 (m)
Time: 22.25 (s), x: -3.74 (m), y: 2.39 (m)
Time: 22.35 (s), x: -3.73 (m), y: 2.37 (m)
Time: 22.45 (s), x: -3.72 (m), y: 2.33 (m)
Time: 22.55 (s), x: -3.69 (m), y: 2.29 (m)
Time: 22.66 (s), x: -3.66 (m), y: 2.24 (m)
Time: 22.76 (s), x: -3.62 (m), y: 2.19 (m)
Time: 22.86 (s), x: -3.55 (m), y: 2.13 (m)
Time: 22.97 (s), x: -3.48 (m), y: 2.07 (m)
Time: 23.07 (s), x: -3.40 (m), y: 2.00 (m)
Time: 23.18 (s), x: -3.31 (m), y: 1.94 (m)
Time: 23.29 (s), x: -3.22 (m), y: 1.89 (m)
Time: 23.39 (s), x: -3.12 (m), y: 1.85 (m)
Time: 23.49 (s), x: -3.03 (m), y: 1.82 (m)
Time: 23.60 (s), x: -2.92 (m), y: 1.79 (m)
Time: 23.71 (s), x: -2.82 (m), y: 1.76 (m)
Time: 23.81 (s), x: -2.73 (m), y: 1.74 (m)
Time: 23.91 (s), x: -2.62 (m), y: 1.72 (m)
Time: 24.02 (s), x: -2.52 (m), y: 1.70 (m)
Time: 24.12 (s), x: -2.42 (m), y: 1.69 (m)
Time: 24.22 (s), x: -2.31 (m), y: 1.69 (m)
Time: 24.32 (s), x: -2.21 (m), y: 1.69 (m)
Time: 24.43 (s), x: -2.11 (m), y: 1.71 (m)
Time: 24.53 (s), x: -2.01 (m), y: 1.74 (m)
Time: 24.63 (s), x: -1.94 (m), y: 1.78 (m)
Time: 24.73 (s), x: -1.86 (m), y: 1.82 (m)
Time: 24.84 (s), x: -1.80 (m), y: 1.86 (m)
Time: 24.95 (s), x: -1.72 (m), y: 1.91 (m)
Time: 25.05 (s), x: -1.67 (m), y: 1.94 (m)
Time: 25.15 (s), x: -1.63 (m), y: 1.96 (m)
Time: 25.25 (s), x: -1.60 (m), y: 1.98 (m)
Time: 25.35 (s), x: -1.56 (m), y: 2.01 (m)
Time: 25.46 (s), x: -1.51 (m), y: 2.04 (m)
Time: 25.57 (s), x: -1.47 (m), y: 2.07 (m)
Time: 25.67 (s), x: -1.42 (m), y: 2.10 (m)
Time: 25.78 (s), x: -1.36 (m), y: 2.13 (m)
Time: 25.89 (s), x: -1.29 (m), y: 2.18 (m)
Time: 25.99 (s), x: -1.22 (m), y: 2.24 (m)
Time: 26.09 (s), x: -1.15 (m), y: 2.30 (m)
Time: 26.20 (s), x: -1.08 (m), y: 2.37 (m)
Time: 26.30 (s), x: -1.01 (m), y: 2.45 (m)
Time: 26.41 (s), x: -0.94 (m), y: 2.53 (m)
Time: 26.51 (s), x: -0.88 (m), y: 2.62 (m)
Time: 26.62 (s), x: -0.83 (m), y: 2.71 (m)
Time: 26.73 (s), x: -0.78 (m), y: 2.81 (m)
Time: 26.83 (s), x: -0.74 (m), y: 2.91 (m)
Time: 26.93 (s), x: -0.72 (m), y: 3.00 (m)
Time: 27.03 (s), x: -0.70 (m), y: 3.09 (m)
Time: 27.14 (s), x: -0.69 (m), y: 3.19 (m)
Time: 27.24 (s), x: -0.68 (m), y: 3.28 (m)
Time: 27.34 (s), x: -0.68 (m), y: 3.37 (m)
Time: 27.45 (s), x: -0.70 (m), y: 3.45 (m)
Time: 27.55 (s), x: -0.71 (m), y: 3.52 (m)
Time: 27.65 (s), x: -0.73 (m), y: 3.59 (m)
Time: 27.76 (s), x: -0.75 (m), y: 3.65 (m)
Time: 27.86 (s), x: -0.76 (m), y: 3.71 (m)
Time: 27.96 (s), x: -0.78 (m), y: 3.76 (m)
Time: 28.07 (s), x: -0.79 (m), y: 3.82 (m)
Time: 28.17 (s), x: -0.81 (m), y: 3.87 (m)
Time: 28.28 (s), x: -0.83 (m), y: 3.91 (m)
Time: 28.39 (s), x: -0.84 (m), y: 3.96 (m)
Time: 28.49 (s), x: -0.85 (m), y: 4.00 (m)
Time: 28.59 (s), x: -0.87 (m), y: 4.05 (m)
Time: 28.70 (s), x: -0.88 (m), y: 4.08 (m)
Time: 28.80 (s), x: -0.90 (m), y: 4.12 (m)
Time: 28.91 (s), x: -0.91 (m), y: 4.16 (m)
Time: 29.01 (s), x: -0.92 (m), y: 4.19 (m)
Time: 29.12 (s), x: -0.94 (m), y: 4.22 (m)
Time: 29.22 (s), x: -0.95 (m), y: 4.26 (m)
Time: 29.32 (s), x: -0.97 (m), y: 4.30 (m)
Time: 29.42 (s), x: -0.98 (m), y: 4.34 (m)
Time: 29.52 (s), x: -1.00 (m), y: 4.37 (m)
Time: 29.63 (s), x: -1.01 (m), y: 4.40 (m)
Time: 29.73 (s), x: -1.03 (m), y: 4.44 (m)
Time: 29.83 (s), x: -1.05 (m), y: 4.47 (m)
Time: 29.94 (s), x: -1.06 (m), y: 4.49 (m)
Time: 30.04 (s), x: -1.07 (m), y: 4.51 (m)
Time: 30.15 (s), x: -1.08 (m), y: 4.54 (m)
Time: 30.25 (s), x: -1.09 (m), y: 4.56 (m)
Time: 30.36 (s), x: -1.11 (m), y: 4.58 (m)
Time: 30.46 (s), x: -1.12 (m), y: 4.60 (m)
Time: 30.56 (s), x: -1.13 (m), y: 4.61 (m)
Time: 30.66 (s), x: -1.13 (m), y: 4.63 (m)
Time: 30.76 (s), x: -1.15 (m), y: 4.64 (m)
Time: 30.86 (s), x: -1.16 (m), y: 4.66 (m)
Time: 30.96 (s), x: -1.17 (m), y: 4.68 (m)
Time: 31.07 (s), x: -1.18 (m), y: 4.69 (m)
Time: 31.17 (s), x: -1.19 (m), y: 4.71 (m)
Time: 31.27 (s), x: -1.20 (m), y: 4.72 (m)
Time: 31.38 (s), x: -1.21 (m), y: 4.74 (m)
Time: 31.48 (s), x: -1.22 (m), y: 4.75 (m)
Time: 31.58 (s), x: -1.24 (m), y: 4.77 (m)
Time: 31.68 (s), x: -1.25 (m), y: 4.78 (m)
Time: 31.79 (s), x: -1.26 (m), y: 4.79 (m)
Time: 31.89 (s), x: -1.26 (m), y: 4.80 (m)
Time: 31.99 (s), x: -1.27 (m), y: 4.81 (m)
Time: 32.10 (s), x: -1.28 (m), y: 4.82 (m)
Time: 32.20 (s), x: -1.29 (m), y: 4.83 (m)
Time: 32.30 (s), x: -1.29 (m), y: 4.84 (m)
Time: 32.41 (s), x: -1.30 (m), y: 4.84 (m)
Time: 32.51 (s), x: -1.31 (m), y: 4.85 (m)
Time: 32.61 (s), x: -1.31 (m), y: 4.86 (m)
Time: 32.71 (s), x: -1.31 (m), y: 4.86 (m)
Time: 32.81 (s), x: -1.32 (m), y: 4.86 (m)
Time: 32.91 (s), x: -1.32 (m), y: 4.87 (m)
Time: 33.02 (s), x: -1.33 (m), y: 4.87 (m)
Time: 33.11 (s), x: -1.33 (m), y: 4.87 (m)
Time: 33.22 (s), x: -1.34 (m), y: 4.88 (m)
Time: 33.32 (s), x: -1.34 (m), y: 4.88 (m)
Time: 33.42 (s), x: -1.35 (m), y: 4.89 (m)
Time: 33.53 (s), x: -1.35 (m), y: 4.90 (m)
Time: 33.64 (s), x: -1.36 (m), y: 4.90 (m)
Time: 33.74 (s), x: -1.37 (m), y: 4.90 (m)
Time: 33.84 (s), x: -1.37 (m), y: 4.91 (m)
Time: 33.94 (s), x: -1.38 (m), y: 4.92 (m)
Time: 34.04 (s), x: -1.38 (m), y: 4.93 (m)
Time: 34.14 (s), x: -1.38 (m), y: 4.95 (m)
Time: 34.24 (s), x: -1.39 (m), y: 4.96 (m)
Time: 34.35 (s), x: -1.39 (m), y: 4.98 (m)
Time: 34.45 (s), x: -1.40 (m), y: 4.99 (m)
Time: 34.55 (s), x: -1.40 (m), y: 5.00 (m)
Time: 34.65 (s), x: -1.39 (m), y: 5.00 (m)
Time: 34.75 (s), x: -1.39 (m), y: 5.01 (m)
Time: 34.86 (s), x: -1.39 (m), y: 5.02 (m)
Time: 34.96 (s), x: -1.39 (m), y: 5.04 (m)
Time: 35.06 (s), x: -1.39 (m), y: 5.04 (m)
Time: 35.17 (s), x: -1.39 (m), y: 5.05 (m)
Time: 35.27 (s), x: -1.39 (m), y: 5.07 (m)
Time: 35.38 (s), x: -1.40 (m), y: 5.08 (m)
Time: 35.48 (s), x: -1.41 (m), y: 5.10 (m)
Time: 35.58 (s), x: -1.42 (m), y: 5.11 (m)
Time: 35.68 (s), x: -1.43 (m), y: 5.13 (m)
Time: 35.78 (s), x: -1.44 (m), y: 5.15 (m)
Time: 35.88 (s), x: -1.46 (m), y: 5.16 (m)
Time: 35.99 (s), x: -1.46 (m), y: 5.16 (m)
Time: 36.09 (s), x: -1.45 (m), y: 5.16 (m)
Time: 36.20 (s), x: -1.44 (m), y: 5.16 (m)
Time: 36.30 (s), x: -1.43 (m), y: 5.17 (m)
Time: 36.40 (s), x: -1.42 (m), y: 5.17 (m)
Time: 36.50 (s), x: -1.42 (m), y: 5.17 (m)
Time: 36.61 (s), x: -1.41 (m), y: 5.18 (m)
Time: 36.71 (s), x: -1.41 (m), y: 5.18 (m)
Time: 36.81 (s), x: -1.42 (m), y: 5.18 (m)
Time: 36.91 (s), x: -1.43 (m), y: 5.17 (m)
Time: 37.02 (s), x: -1.45 (m), y: 5.17 (m)
Time: 37.12 (s), x: -1.45 (m), y: 5.16 (m)
Time: 37.22 (s), x: -1.46 (m), y: 5.16 (m)
Time: 37.33 (s), x: -1.46 (m), y: 5.16 (m)
Time: 37.43 (s), x: -1.47 (m), y: 5.15 (m)
Time: 37.53 (s), x: -1.48 (m), y: 5.15 (m)
Time: 37.64 (s), x: -1.49 (m), y: 5.14 (m)
Time: 37.74 (s), x: -1.50 (m), y: 5.14 (m)
Time: 37.84 (s), x: -1.50 (m), y: 5.13 (m)
Time: 37.95 (s), x: -1.51 (m), y: 5.13 (m)
Time: 38.05 (s), x: -1.52 (m), y: 5.13 (m)
Time: 38.15 (s), x: -1.53 (m), y: 5.12 (m)
Time: 38.25 (s), x: -1.52 (m), y: 5.13 (m)
Time: 38.36 (s), x: -1.51 (m), y: 5.13 (m)
Time: 38.46 (s), x: -1.49 (m), y: 5.14 (m)
Time: 38.56 (s), x: -1.49 (m), y: 5.15 (m)
Time: 38.66 (s), x: -1.49 (m), y: 5.15 (m)
Time: 38.76 (s), x: -1.49 (m), y: 5.15 (m)
Time: 38.86 (s), x: -1.51 (m), y: 5.14 (m)
Time: 38.97 (s), x: -1.53 (m), y: 5.13 (m)
Time: 39.07 (s), x: -1.56 (m), y: 5.10 (m)
Time: 39.17 (s), x: -1.61 (m), y: 5.07 (m)
Time: 39.27 (s), x: -1.66 (m), y: 5.04 (m)
Time: 39.38 (s), x: -1.70 (m), y: 5.02 (m)
Time: 39.49 (s), x: -1.72 (m), y: 5.01 (m)
Time: 39.59 (s), x: -1.70 (m), y: 5.02 (m)
Time: 39.69 (s), x: -1.71 (m), y: 5.02 (m)
Time: 39.80 (s), x: -1.72 (m), y: 5.01 (m)
Time: 39.90 (s), x: -1.74 (m), y: 5.00 (m)
Time: 40.00 (s), x: -1.78 (m), y: 4.99 (m)
Time: 40.10 (s), x: -1.82 (m), y: 4.97 (m)
Time: 40.20 (s), x: -1.87 (m), y: 4.96 (m)
Time: 40.31 (s), x: -1.93 (m), y: 4.94 (m)
Time: 40.41 (s), x: -1.99 (m), y: 4.91 (m)
Time: 40.52 (s), x: -2.04 (m), y: 4.90 (m)
Time: 40.62 (s), x: -2.05 (m), y: 4.88 (m)
Time: 40.72 (s), x: -2.06 (m), y: 4.87 (m)
Time: 40.83 (s), x: -2.07 (m), y: 4.86 (m)
Time: 40.94 (s), x: -2.08 (m), y: 4.85 (m)
Time: 41.04 (s), x: -2.10 (m), y: 4.84 (m)
Time: 41.14 (s), x: -2.12 (m), y: 4.83 (m)
Time: 41.24 (s), x: -2.14 (m), y: 4.82 (m)
Time: 41.35 (s), x: -2.16 (m), y: 4.82 (m)
Time: 41.45 (s), x: -2.18 (m), y: 4.82 (m)
Time: 41.56 (s), x: -2.19 (m), y: 4.82 (m)
Time: 41.66 (s), x: -2.21 (m), y: 4.81 (m)
Time: 41.76 (s), x: -2.22 (m), y: 4.80 (m)
Time: 41.86 (s), x: -2.24 (m), y: 4.80 (m)
Time: 41.97 (s), x: -2.24 (m), y: 4.81 (m)
Time: 42.07 (s), x: -2.25 (m), y: 4.84 (m)
Time: 42.18 (s), x: -2.25 (m), y: 4.88 (m)
Time: 42.28 (s), x: -2.26 (m), y: 4.93 (m)
Time: 42.38 (s), x: -2.27 (m), y: 4.99 (m)
Time: 42.48 (s), x: -2.28 (m), y: 5.06 (m)
Time: 42.58 (s), x: -2.28 (m), y: 5.13 (m)
Time: 42.68 (s), x: -2.29 (m), y: 5.23 (m)
Time: 42.79 (s), x: -2.30 (m), y: 5.34 (m)
Time: 42.89 (s), x: -2.31 (m), y: 5.44 (m)
Time: 43.00 (s), x: -2.32 (m), y: 5.54 (m)
Time: 43.10 (s), x: -2.32 (m), y: 5.65 (m)
Time: 43.21 (s), x: -2.33 (m), y: 5.76 (m)
Time: 43.31 (s), x: -2.34 (m), y: 5.86 (m)
Time: 43.42 (s), x: -2.35 (m), y: 5.95 (m)
Time: 43.52 (s), x: -2.37 (m), y: 6.05 (m)
Time: 43.62 (s), x: -2.38 (m), y: 6.14 (m)
Time: 43.73 (s), x: -2.38 (m), y: 6.22 (m)
Time: 43.83 (s), x: -2.39 (m), y: 6.29 (m)
Time: 43.94 (s), x: -2.40 (m), y: 6.37 (m)
Time: 44.05 (s), x: -2.40 (m), y: 6.40 (m)
Time: 44.15 (s), x: -2.40 (m), y: 6.41 (m)
Time: 44.25 (s), x: -2.41 (m), y: 6.42 (m)
