🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w177.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_177.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.66 (s), x: -2.18 (m), y: 5.25 (m)
Time: 4.76 (s), x: -2.18 (m), y: 5.31 (m)
Time: 4.87 (s), x: -2.18 (m), y: 5.36 (m)
Time: 4.98 (s), x: -2.18 (m), y: 5.42 (m)
Time: 5.09 (s), x: -2.18 (m), y: 5.47 (m)
Time: 5.20 (s), x: -2.17 (m), y: 5.52 (m)
Time: 5.31 (s), x: -2.16 (m), y: 5.57 (m)
Time: 5.42 (s), x: -2.15 (m), y: 5.64 (m)
Time: 5.52 (s), x: -2.14 (m), y: 5.69 (m)
Time: 5.63 (s), x: -2.13 (m), y: 5.74 (m)
Time: 5.73 (s), x: -2.12 (m), y: 5.78 (m)
Time: 5.84 (s), x: -2.11 (m), y: 5.83 (m)
Time: 5.95 (s), x: -2.12 (m), y: 5.88 (m)
Time: 6.06 (s), x: -2.14 (m), y: 5.93 (m)
Time: 6.17 (s), x: -2.15 (m), y: 5.97 (m)
Time: 6.27 (s), x: -2.18 (m), y: 6.02 (m)
Time: 6.38 (s), x: -2.20 (m), y: 6.08 (m)
Time: 6.49 (s), x: -2.23 (m), y: 6.14 (m)
Time: 6.60 (s), x: -2.26 (m), y: 6.21 (m)
Time: 6.71 (s), x: -2.29 (m), y: 6.26 (m)
Time: 6.82 (s), x: -2.31 (m), y: 6.31 (m)
Time: 6.93 (s), x: -2.33 (m), y: 6.36 (m)
Time: 7.03 (s), x: -2.35 (m), y: 6.39 (m)
Time: 7.14 (s), x: -2.39 (m), y: 6.43 (m)
Time: 7.25 (s), x: -2.42 (m), y: 6.47 (m)
Time: 7.36 (s), x: -2.46 (m), y: 6.50 (m)
Time: 7.47 (s), x: -2.50 (m), y: 6.54 (m)
Time: 7.57 (s), x: -2.54 (m), y: 6.58 (m)
Time: 7.68 (s), x: -2.57 (m), y: 6.62 (m)
Time: 7.79 (s), x: -2.61 (m), y: 6.66 (m)
Time: 7.89 (s), x: -2.64 (m), y: 6.69 (m)
Time: 8.00 (s), x: -2.68 (m), y: 6.74 (m)
Time: 8.11 (s), x: -2.72 (m), y: 6.78 (m)
Time: 8.21 (s), x: -2.75 (m), y: 6.81 (m)
Time: 8.32 (s), x: -2.78 (m), y: 6.85 (m)
Time: 8.43 (s), x: -2.82 (m), y: 6.89 (m)
Time: 8.54 (s), x: -2.86 (m), y: 6.93 (m)
Time: 8.65 (s), x: -2.89 (m), y: 6.97 (m)
Time: 8.75 (s), x: -2.92 (m), y: 6.99 (m)
Time: 8.86 (s), x: -2.96 (m), y: 7.02 (m)
Time: 8.97 (s), x: -3.00 (m), y: 7.06 (m)
Time: 9.08 (s), x: -3.02 (m), y: 7.11 (m)
Time: 9.18 (s), x: -3.03 (m), y: 7.15 (m)
Time: 9.29 (s), x: -3.04 (m), y: 7.20 (m)
Time: 9.40 (s), x: -3.05 (m), y: 7.25 (m)
Time: 9.51 (s), x: -3.05 (m), y: 7.31 (m)
Time: 9.61 (s), x: -3.06 (m), y: 7.35 (m)
Time: 9.71 (s), x: -3.06 (m), y: 7.41 (m)
Time: 9.82 (s), x: -3.06 (m), y: 7.46 (m)
Time: 9.93 (s), x: -3.06 (m), y: 7.51 (m)
Time: 10.04 (s), x: -3.07 (m), y: 7.56 (m)
Time: 10.15 (s), x: -3.08 (m), y: 7.62 (m)
Time: 10.26 (s), x: -3.08 (m), y: 7.67 (m)
Time: 10.36 (s), x: -3.08 (m), y: 7.72 (m)
Time: 10.47 (s), x: -3.08 (m), y: 7.77 (m)
Time: 10.57 (s), x: -3.08 (m), y: 7.81 (m)
Time: 10.68 (s), x: -3.07 (m), y: 7.86 (m)
Time: 10.79 (s), x: -3.07 (m), y: 7.92 (m)
Time: 10.90 (s), x: -3.06 (m), y: 7.97 (m)
Time: 11.00 (s), x: -3.06 (m), y: 8.01 (m)
Time: 11.11 (s), x: -3.05 (m), y: 8.06 (m)
Time: 11.21 (s), x: -3.04 (m), y: 8.11 (m)
Time: 11.31 (s), x: -3.03 (m), y: 8.15 (m)
Time: 11.42 (s), x: -3.02 (m), y: 8.21 (m)
Time: 11.52 (s), x: -3.01 (m), y: 8.27 (m)
Time: 11.62 (s), x: -3.00 (m), y: 8.33 (m)
Time: 11.72 (s), x: -2.99 (m), y: 8.38 (m)
Time: 11.82 (s), x: -2.99 (m), y: 8.42 (m)
Time: 11.92 (s), x: -2.99 (m), y: 8.45 (m)
Time: 12.03 (s), x: -2.99 (m), y: 8.48 (m)
Time: 12.14 (s), x: -2.99 (m), y: 8.51 (m)
Time: 12.24 (s), x: -2.98 (m), y: 8.53 (m)
Time: 12.34 (s), x: -2.97 (m), y: 8.54 (m)
Time: 12.44 (s), x: -2.96 (m), y: 8.56 (m)
Time: 12.54 (s), x: -2.97 (m), y: 8.58 (m)
Time: 12.64 (s), x: -2.97 (m), y: 8.60 (m)
Time: 12.74 (s), x: -2.97 (m), y: 8.64 (m)
Time: 12.84 (s), x: -2.98 (m), y: 8.69 (m)
Time: 12.95 (s), x: -2.99 (m), y: 8.73 (m)
Time: 13.05 (s), x: -3.01 (m), y: 8.77 (m)
Time: 13.16 (s), x: -3.04 (m), y: 8.82 (m)
Time: 13.26 (s), x: -3.07 (m), y: 8.86 (m)
Time: 13.36 (s), x: -3.10 (m), y: 8.90 (m)
Time: 13.46 (s), x: -3.13 (m), y: 8.94 (m)
Time: 13.56 (s), x: -3.16 (m), y: 8.98 (m)
Time: 13.66 (s), x: -3.19 (m), y: 9.02 (m)
Time: 13.76 (s), x: -3.21 (m), y: 9.05 (m)
Time: 13.86 (s), x: -3.24 (m), y: 9.08 (m)
Time: 13.97 (s), x: -3.26 (m), y: 9.11 (m)
Time: 14.07 (s), x: -3.29 (m), y: 9.15 (m)
Time: 14.17 (s), x: -3.30 (m), y: 9.17 (m)
Time: 14.27 (s), x: -3.32 (m), y: 9.20 (m)
Time: 14.38 (s), x: -3.33 (m), y: 9.21 (m)
Time: 14.48 (s), x: -3.35 (m), y: 9.21 (m)
Time: 14.58 (s), x: -3.36 (m), y: 9.22 (m)
Time: 14.68 (s), x: -3.37 (m), y: 9.24 (m)
Time: 14.79 (s), x: -3.38 (m), y: 9.27 (m)
Time: 14.89 (s), x: -3.39 (m), y: 9.31 (m)
Time: 15.00 (s), x: -3.40 (m), y: 9.35 (m)
Time: 15.10 (s), x: -3.40 (m), y: 9.40 (m)
Time: 15.20 (s), x: -3.40 (m), y: 9.45 (m)
Time: 15.30 (s), x: -3.38 (m), y: 9.50 (m)
Time: 15.40 (s), x: -3.37 (m), y: 9.54 (m)
Time: 15.50 (s), x: -3.36 (m), y: 9.59 (m)
Time: 15.60 (s), x: -3.35 (m), y: 9.63 (m)
Time: 15.70 (s), x: -3.34 (m), y: 9.68 (m)
Time: 15.80 (s), x: -3.33 (m), y: 9.72 (m)
Time: 15.90 (s), x: -3.32 (m), y: 9.77 (m)
Time: 16.00 (s), x: -3.31 (m), y: 9.82 (m)
Time: 16.11 (s), x: -3.29 (m), y: 9.86 (m)
Time: 16.21 (s), x: -3.28 (m), y: 9.91 (m)
Time: 16.31 (s), x: -3.27 (m), y: 9.95 (m)
Time: 16.41 (s), x: -3.26 (m), y: 10.00 (m)
Time: 16.51 (s), x: -3.25 (m), y: 10.04 (m)
Time: 16.61 (s), x: -3.23 (m), y: 10.09 (m)
Time: 16.72 (s), x: -3.22 (m), y: 10.14 (m)
Time: 16.82 (s), x: -3.21 (m), y: 10.19 (m)
Time: 16.92 (s), x: -3.20 (m), y: 10.23 (m)
Time: 17.03 (s), x: -3.18 (m), y: 10.28 (m)
Time: 17.13 (s), x: -3.17 (m), y: 10.32 (m)
Time: 17.23 (s), x: -3.16 (m), y: 10.37 (m)
Time: 17.33 (s), x: -3.14 (m), y: 10.42 (m)
Time: 17.43 (s), x: -3.13 (m), y: 10.46 (m)
Time: 17.53 (s), x: -3.12 (m), y: 10.51 (m)
Time: 17.63 (s), x: -3.10 (m), y: 10.55 (m)
Time: 17.74 (s), x: -3.09 (m), y: 10.60 (m)
Time: 17.84 (s), x: -3.08 (m), y: 10.64 (m)
Time: 17.94 (s), x: -3.07 (m), y: 10.69 (m)
Time: 18.04 (s), x: -3.05 (m), y: 10.73 (m)
Time: 18.14 (s), x: -3.04 (m), y: 10.78 (m)
Time: 18.24 (s), x: -3.03 (m), y: 10.82 (m)
Time: 18.34 (s), x: -3.01 (m), y: 10.87 (m)
Time: 18.45 (s), x: -3.00 (m), y: 10.92 (m)
Time: 18.55 (s), x: -2.99 (m), y: 10.96 (m)
Time: 18.65 (s), x: -2.98 (m), y: 11.01 (m)
Time: 18.75 (s), x: -2.96 (m), y: 11.05 (m)
Time: 18.86 (s), x: -2.95 (m), y: 11.10 (m)
Time: 18.96 (s), x: -2.94 (m), y: 11.15 (m)
Time: 19.06 (s), x: -2.93 (m), y: 11.19 (m)
Time: 19.16 (s), x: -2.91 (m), y: 11.24 (m)
Time: 19.27 (s), x: -2.90 (m), y: 11.29 (m)
Time: 19.38 (s), x: -2.89 (m), y: 11.34 (m)
Time: 19.48 (s), x: -2.87 (m), y: 11.38 (m)
Time: 19.58 (s), x: -2.86 (m), y: 11.43 (m)
Time: 19.68 (s), x: -2.85 (m), y: 11.47 (m)
Time: 19.78 (s), x: -2.84 (m), y: 11.52 (m)
Time: 19.88 (s), x: -2.82 (m), y: 11.57 (m)
Time: 19.98 (s), x: -2.81 (m), y: 11.62 (m)
Time: 20.09 (s), x: -2.80 (m), y: 11.66 (m)
Time: 20.19 (s), x: -2.79 (m), y: 11.71 (m)
Time: 20.29 (s), x: -2.77 (m), y: 11.75 (m)
Time: 20.39 (s), x: -2.76 (m), y: 11.80 (m)
Time: 20.49 (s), x: -2.75 (m), y: 11.84 (m)
Time: 20.59 (s), x: -2.74 (m), y: 11.89 (m)
Time: 20.70 (s), x: -2.73 (m), y: 11.93 (m)
Time: 20.80 (s), x: -2.71 (m), y: 11.98 (m)
Time: 20.90 (s), x: -2.70 (m), y: 12.02 (m)
Time: 21.00 (s), x: -2.69 (m), y: 12.07 (m)
Time: 21.10 (s), x: -2.68 (m), y: 12.12 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.1030 (s)
Navigation metric: 0.3143
