🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w268.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_268.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 10.06 (s), x: -2.06 (m), y: 5.70 (m)
Time: 10.16 (s), x: -2.04 (m), y: 5.72 (m)
Time: 10.27 (s), x: -2.02 (m), y: 5.73 (m)
Time: 10.38 (s), x: -2.00 (m), y: 5.74 (m)
Time: 10.48 (s), x: -1.99 (m), y: 5.74 (m)
Time: 10.59 (s), x: -1.97 (m), y: 5.74 (m)
Time: 10.70 (s), x: -1.95 (m), y: 5.75 (m)
Time: 10.80 (s), x: -1.93 (m), y: 5.75 (m)
Time: 10.91 (s), x: -1.92 (m), y: 5.75 (m)
Time: 11.01 (s), x: -1.90 (m), y: 5.74 (m)
Time: 11.12 (s), x: -1.88 (m), y: 5.73 (m)
Time: 11.23 (s), x: -1.87 (m), y: 5.71 (m)
Time: 11.33 (s), x: -1.85 (m), y: 5.70 (m)
Time: 11.44 (s), x: -1.85 (m), y: 5.68 (m)
Time: 11.55 (s), x: -1.85 (m), y: 5.66 (m)
Time: 11.66 (s), x: -1.85 (m), y: 5.63 (m)
Time: 11.76 (s), x: -1.87 (m), y: 5.61 (m)
Time: 11.87 (s), x: -1.89 (m), y: 5.59 (m)
Time: 11.97 (s), x: -1.92 (m), y: 5.57 (m)
Time: 12.07 (s), x: -1.94 (m), y: 5.56 (m)
Time: 12.17 (s), x: -1.96 (m), y: 5.56 (m)
Time: 12.27 (s), x: -1.98 (m), y: 5.56 (m)
Time: 12.38 (s), x: -2.00 (m), y: 5.56 (m)
Time: 12.48 (s), x: -2.03 (m), y: 5.56 (m)
Time: 12.58 (s), x: -2.05 (m), y: 5.57 (m)
Time: 12.68 (s), x: -2.07 (m), y: 5.58 (m)
Time: 12.79 (s), x: -2.09 (m), y: 5.59 (m)
Time: 12.89 (s), x: -2.11 (m), y: 5.60 (m)
Time: 13.00 (s), x: -2.12 (m), y: 5.60 (m)
Time: 13.11 (s), x: -2.14 (m), y: 5.61 (m)
Time: 13.22 (s), x: -2.15 (m), y: 5.63 (m)
Time: 13.32 (s), x: -2.15 (m), y: 5.64 (m)
Time: 13.43 (s), x: -2.14 (m), y: 5.67 (m)
Time: 13.53 (s), x: -2.13 (m), y: 5.70 (m)
Time: 13.64 (s), x: -2.13 (m), y: 5.70 (m)
Time: 13.74 (s), x: -2.13 (m), y: 5.71 (m)
Time: 13.85 (s), x: -2.14 (m), y: 5.71 (m)
Time: 13.95 (s), x: -2.14 (m), y: 5.72 (m)
Time: 14.05 (s), x: -2.13 (m), y: 5.73 (m)
Time: 14.16 (s), x: -2.11 (m), y: 5.76 (m)
Time: 14.27 (s), x: -2.09 (m), y: 5.80 (m)
Time: 14.37 (s), x: -2.07 (m), y: 5.84 (m)
Time: 14.48 (s), x: -2.04 (m), y: 5.90 (m)
Time: 14.58 (s), x: -2.01 (m), y: 5.96 (m)
Time: 14.69 (s), x: -1.98 (m), y: 6.01 (m)
Time: 14.80 (s), x: -1.96 (m), y: 6.05 (m)
Time: 14.90 (s), x: -1.95 (m), y: 6.08 (m)
Time: 15.00 (s), x: -1.94 (m), y: 6.10 (m)
Time: 15.11 (s), x: -1.92 (m), y: 6.13 (m)
Time: 15.22 (s), x: -1.91 (m), y: 6.16 (m)
Time: 15.32 (s), x: -1.90 (m), y: 6.18 (m)
Time: 15.43 (s), x: -1.89 (m), y: 6.20 (m)
Time: 15.53 (s), x: -1.88 (m), y: 6.22 (m)
Time: 15.63 (s), x: -1.87 (m), y: 6.24 (m)
Time: 15.73 (s), x: -1.86 (m), y: 6.27 (m)
Time: 15.83 (s), x: -1.84 (m), y: 6.30 (m)
Time: 15.94 (s), x: -1.83 (m), y: 6.33 (m)
Time: 16.04 (s), x: -1.82 (m), y: 6.37 (m)
Time: 16.14 (s), x: -1.81 (m), y: 6.39 (m)
Time: 16.25 (s), x: -1.81 (m), y: 6.40 (m)
Time: 16.36 (s), x: -1.80 (m), y: 6.42 (m)
Time: 16.46 (s), x: -1.80 (m), y: 6.42 (m)
Time: 16.57 (s), x: -1.79 (m), y: 6.44 (m)
Time: 16.67 (s), x: -1.79 (m), y: 6.46 (m)
Time: 16.78 (s), x: -1.78 (m), y: 6.49 (m)
Time: 16.88 (s), x: -1.77 (m), y: 6.51 (m)
Time: 16.98 (s), x: -1.77 (m), y: 6.52 (m)
Time: 17.08 (s), x: -1.78 (m), y: 6.52 (m)
Time: 17.18 (s), x: -1.79 (m), y: 6.51 (m)
Time: 17.29 (s), x: -1.79 (m), y: 6.50 (m)
Time: 17.39 (s), x: -1.80 (m), y: 6.49 (m)
Time: 17.49 (s), x: -1.80 (m), y: 6.48 (m)
Time: 17.59 (s), x: -1.80 (m), y: 6.47 (m)
Time: 17.69 (s), x: -1.81 (m), y: 6.46 (m)
Time: 17.80 (s), x: -1.81 (m), y: 6.46 (m)
Time: 17.90 (s), x: -1.81 (m), y: 6.46 (m)
Time: 18.01 (s), x: -1.80 (m), y: 6.47 (m)
Time: 18.11 (s), x: -1.79 (m), y: 6.48 (m)
Time: 18.22 (s), x: -1.79 (m), y: 6.50 (m)
Time: 18.32 (s), x: -1.77 (m), y: 6.52 (m)
Time: 18.42 (s), x: -1.76 (m), y: 6.53 (m)
Time: 18.52 (s), x: -1.75 (m), y: 6.51 (m)
Time: 18.63 (s), x: -1.75 (m), y: 6.51 (m)
Time: 18.73 (s), x: -1.75 (m), y: 6.52 (m)
Time: 18.83 (s), x: -1.76 (m), y: 6.55 (m)
Time: 18.93 (s), x: -1.77 (m), y: 6.59 (m)
Time: 19.04 (s), x: -1.77 (m), y: 6.65 (m)
Time: 19.15 (s), x: -1.78 (m), y: 6.72 (m)
Time: 19.25 (s), x: -1.79 (m), y: 6.80 (m)
Time: 19.35 (s), x: -1.80 (m), y: 6.89 (m)
Time: 19.45 (s), x: -1.82 (m), y: 6.99 (m)
Time: 19.56 (s), x: -1.83 (m), y: 7.09 (m)
Time: 19.67 (s), x: -1.85 (m), y: 7.19 (m)
Time: 19.77 (s), x: -1.87 (m), y: 7.29 (m)
Time: 19.87 (s), x: -1.89 (m), y: 7.39 (m)
Time: 19.98 (s), x: -1.92 (m), y: 7.49 (m)
Time: 20.08 (s), x: -1.94 (m), y: 7.58 (m)
Time: 20.18 (s), x: -1.97 (m), y: 7.67 (m)
Time: 20.28 (s), x: -2.00 (m), y: 7.74 (m)
Time: 20.38 (s), x: -2.03 (m), y: 7.82 (m)
Time: 20.49 (s), x: -2.05 (m), y: 7.89 (m)
Time: 20.59 (s), x: -2.08 (m), y: 7.96 (m)
Time: 20.70 (s), x: -2.11 (m), y: 8.02 (m)
Time: 20.80 (s), x: -2.14 (m), y: 8.08 (m)
Time: 20.91 (s), x: -2.16 (m), y: 8.14 (m)
Time: 21.01 (s), x: -2.19 (m), y: 8.19 (m)
Time: 21.11 (s), x: -2.21 (m), y: 8.24 (m)
Time: 21.21 (s), x: -2.23 (m), y: 8.28 (m)
Time: 21.32 (s), x: -2.26 (m), y: 8.33 (m)
Time: 21.42 (s), x: -2.27 (m), y: 8.35 (m)
Time: 21.52 (s), x: -2.28 (m), y: 8.36 (m)
Time: 21.62 (s), x: -2.29 (m), y: 8.38 (m)
Time: 21.72 (s), x: -2.30 (m), y: 8.39 (m)
Time: 21.83 (s), x: -2.30 (m), y: 8.40 (m)
Time: 21.93 (s), x: -2.31 (m), y: 8.41 (m)
Time: 22.03 (s), x: -2.31 (m), y: 8.42 (m)
Time: 22.13 (s), x: -2.31 (m), y: 8.42 (m)
Time: 22.24 (s), x: -2.32 (m), y: 8.43 (m)
Time: 22.34 (s), x: -2.32 (m), y: 8.44 (m)
Time: 22.44 (s), x: -2.33 (m), y: 8.45 (m)
Time: 22.55 (s), x: -2.33 (m), y: 8.46 (m)
Time: 22.65 (s), x: -2.34 (m), y: 8.47 (m)
Time: 22.76 (s), x: -2.35 (m), y: 8.50 (m)
Time: 22.86 (s), x: -2.37 (m), y: 8.52 (m)
Time: 22.96 (s), x: -2.38 (m), y: 8.55 (m)
Time: 23.06 (s), x: -2.39 (m), y: 8.58 (m)
Time: 23.17 (s), x: -2.41 (m), y: 8.60 (m)
Time: 23.27 (s), x: -2.42 (m), y: 8.63 (m)
Time: 23.37 (s), x: -2.44 (m), y: 8.66 (m)
Time: 23.47 (s), x: -2.46 (m), y: 8.68 (m)
Time: 23.58 (s), x: -2.47 (m), y: 8.70 (m)
Time: 23.68 (s), x: -2.48 (m), y: 8.73 (m)
Time: 23.78 (s), x: -2.50 (m), y: 8.75 (m)
Time: 23.89 (s), x: -2.52 (m), y: 8.77 (m)
Time: 23.99 (s), x: -2.54 (m), y: 8.79 (m)
Time: 24.09 (s), x: -2.56 (m), y: 8.82 (m)
Time: 24.19 (s), x: -2.58 (m), y: 8.85 (m)
Time: 24.30 (s), x: -2.60 (m), y: 8.88 (m)
Time: 24.40 (s), x: -2.62 (m), y: 8.91 (m)
Time: 24.50 (s), x: -2.65 (m), y: 8.94 (m)
Time: 24.61 (s), x: -2.68 (m), y: 8.99 (m)
Time: 24.71 (s), x: -2.72 (m), y: 9.04 (m)
Time: 24.81 (s), x: -2.75 (m), y: 9.09 (m)
Time: 24.92 (s), x: -2.77 (m), y: 9.12 (m)
Time: 25.02 (s), x: -2.80 (m), y: 9.17 (m)
Time: 25.12 (s), x: -2.83 (m), y: 9.22 (m)
Time: 25.23 (s), x: -2.87 (m), y: 9.29 (m)
Time: 25.33 (s), x: -2.90 (m), y: 9.35 (m)
Time: 25.43 (s), x: -2.95 (m), y: 9.44 (m)
Time: 25.53 (s), x: -2.99 (m), y: 9.53 (m)
Time: 25.64 (s), x: -3.02 (m), y: 9.63 (m)
Time: 25.74 (s), x: -3.04 (m), y: 9.73 (m)
Time: 25.84 (s), x: -3.06 (m), y: 9.83 (m)
Time: 25.95 (s), x: -3.06 (m), y: 9.93 (m)
Time: 26.05 (s), x: -3.07 (m), y: 10.03 (m)
Time: 26.15 (s), x: -3.07 (m), y: 10.13 (m)
Time: 26.25 (s), x: -3.07 (m), y: 10.23 (m)
Time: 26.36 (s), x: -3.07 (m), y: 10.34 (m)
Time: 26.46 (s), x: -3.06 (m), y: 10.44 (m)
Time: 26.56 (s), x: -3.05 (m), y: 10.55 (m)
Time: 26.67 (s), x: -3.04 (m), y: 10.65 (m)
Time: 26.77 (s), x: -3.03 (m), y: 10.76 (m)
Time: 26.88 (s), x: -3.01 (m), y: 10.86 (m)
Time: 26.98 (s), x: -2.99 (m), y: 10.96 (m)
Time: 27.09 (s), x: -2.97 (m), y: 11.06 (m)
Time: 27.19 (s), x: -2.95 (m), y: 11.16 (m)
Time: 27.29 (s), x: -2.93 (m), y: 11.26 (m)
Time: 27.40 (s), x: -2.91 (m), y: 11.37 (m)
Time: 27.50 (s), x: -2.88 (m), y: 11.46 (m)
Time: 27.61 (s), x: -2.86 (m), y: 11.55 (m)
Time: 27.71 (s), x: -2.84 (m), y: 11.64 (m)
Time: 27.81 (s), x: -2.82 (m), y: 11.72 (m)
Time: 27.92 (s), x: -2.81 (m), y: 11.79 (m)
Time: 28.02 (s), x: -2.79 (m), y: 11.86 (m)
Time: 28.13 (s), x: -2.77 (m), y: 11.94 (m)
Time: 28.23 (s), x: -2.75 (m), y: 12.00 (m)
Time: 28.34 (s), x: -2.74 (m), y: 12.06 (m)
Time: 28.44 (s), x: -2.72 (m), y: 12.12 (m)
Time: 28.55 (s), x: -2.71 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 28.5460 (s)
Navigation metric: 0.1927
