🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w157.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_157.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 6.25 (s), x: -2.34 (m), y: 5.84 (m)
Time: 6.36 (s), x: -2.40 (m), y: 5.92 (m)
Time: 6.47 (s), x: -2.46 (m), y: 5.99 (m)
Time: 6.57 (s), x: -2.52 (m), y: 6.09 (m)
Time: 6.67 (s), x: -2.59 (m), y: 6.19 (m)
Time: 6.78 (s), x: -2.65 (m), y: 6.30 (m)
Time: 6.89 (s), x: -2.71 (m), y: 6.42 (m)
Time: 6.99 (s), x: -2.75 (m), y: 6.55 (m)
Time: 7.09 (s), x: -2.77 (m), y: 6.70 (m)
Time: 7.20 (s), x: -2.76 (m), y: 6.83 (m)
Time: 7.30 (s), x: -2.75 (m), y: 6.90 (m)
Time: 7.41 (s), x: -2.73 (m), y: 6.95 (m)
Time: 7.51 (s), x: -2.71 (m), y: 6.99 (m)
Time: 7.61 (s), x: -2.69 (m), y: 7.02 (m)
Time: 7.72 (s), x: -2.68 (m), y: 7.04 (m)
Time: 7.83 (s), x: -2.68 (m), y: 7.06 (m)
Time: 7.93 (s), x: -2.69 (m), y: 7.08 (m)
Time: 8.03 (s), x: -2.70 (m), y: 7.10 (m)
Time: 8.14 (s), x: -2.71 (m), y: 7.12 (m)
Time: 8.24 (s), x: -2.72 (m), y: 7.13 (m)
Time: 8.35 (s), x: -2.73 (m), y: 7.13 (m)
Time: 8.46 (s), x: -2.74 (m), y: 7.14 (m)
Time: 8.57 (s), x: -2.76 (m), y: 7.15 (m)
Time: 8.67 (s), x: -2.77 (m), y: 7.15 (m)
Time: 8.77 (s), x: -2.79 (m), y: 7.14 (m)
Time: 8.88 (s), x: -2.81 (m), y: 7.14 (m)
Time: 8.98 (s), x: -2.81 (m), y: 7.13 (m)
Time: 9.09 (s), x: -2.79 (m), y: 7.12 (m)
Time: 9.19 (s), x: -2.76 (m), y: 7.12 (m)
Time: 9.29 (s), x: -2.71 (m), y: 7.12 (m)
Time: 9.40 (s), x: -2.64 (m), y: 7.14 (m)
Time: 9.51 (s), x: -2.57 (m), y: 7.17 (m)
Time: 9.61 (s), x: -2.49 (m), y: 7.22 (m)
Time: 9.72 (s), x: -2.40 (m), y: 7.31 (m)
Time: 9.83 (s), x: -2.30 (m), y: 7.40 (m)
Time: 9.93 (s), x: -2.20 (m), y: 7.51 (m)
Time: 10.03 (s), x: -2.10 (m), y: 7.62 (m)
Time: 10.14 (s), x: -2.01 (m), y: 7.75 (m)
Time: 10.24 (s), x: -1.95 (m), y: 7.88 (m)
Time: 10.35 (s), x: -1.89 (m), y: 8.02 (m)
Time: 10.45 (s), x: -1.84 (m), y: 8.16 (m)
Time: 10.55 (s), x: -1.79 (m), y: 8.29 (m)
Time: 10.66 (s), x: -1.73 (m), y: 8.42 (m)
Time: 10.76 (s), x: -1.66 (m), y: 8.55 (m)
Time: 10.87 (s), x: -1.59 (m), y: 8.67 (m)
Time: 10.98 (s), x: -1.54 (m), y: 8.76 (m)
Time: 11.09 (s), x: -1.49 (m), y: 8.83 (m)
Time: 11.19 (s), x: -1.45 (m), y: 8.91 (m)
Time: 11.30 (s), x: -1.40 (m), y: 9.01 (m)
Time: 11.41 (s), x: -1.36 (m), y: 9.11 (m)
Time: 11.52 (s), x: -1.32 (m), y: 9.21 (m)
Time: 11.63 (s), x: -1.29 (m), y: 9.34 (m)
Time: 11.73 (s), x: -1.27 (m), y: 9.46 (m)
Time: 11.84 (s), x: -1.24 (m), y: 9.61 (m)
Time: 11.94 (s), x: -1.22 (m), y: 9.75 (m)
Time: 12.04 (s), x: -1.21 (m), y: 9.89 (m)
Time: 12.15 (s), x: -1.23 (m), y: 10.04 (m)
Time: 12.26 (s), x: -1.25 (m), y: 10.14 (m)
Time: 12.36 (s), x: -1.28 (m), y: 10.20 (m)
Time: 12.46 (s), x: -1.30 (m), y: 10.24 (m)
Time: 12.57 (s), x: -1.32 (m), y: 10.27 (m)
Time: 12.68 (s), x: -1.31 (m), y: 10.28 (m)
Time: 12.78 (s), x: -1.30 (m), y: 10.29 (m)
Time: 12.89 (s), x: -1.28 (m), y: 10.29 (m)
Time: 12.99 (s), x: -1.27 (m), y: 10.29 (m)
Time: 13.10 (s), x: -1.27 (m), y: 10.29 (m)
Time: 13.20 (s), x: -1.27 (m), y: 10.29 (m)
Time: 13.30 (s), x: -1.26 (m), y: 10.29 (m)
Time: 13.40 (s), x: -1.25 (m), y: 10.29 (m)
Time: 13.51 (s), x: -1.24 (m), y: 10.30 (m)
Time: 13.62 (s), x: -1.24 (m), y: 10.30 (m)
Time: 13.72 (s), x: -1.24 (m), y: 10.30 (m)
Time: 13.82 (s), x: -1.24 (m), y: 10.29 (m)
Time: 13.93 (s), x: -1.23 (m), y: 10.29 (m)
Time: 14.04 (s), x: -1.22 (m), y: 10.27 (m)
Time: 14.15 (s), x: -1.22 (m), y: 10.27 (m)
Time: 14.25 (s), x: -1.22 (m), y: 10.27 (m)
Time: 14.36 (s), x: -1.22 (m), y: 10.27 (m)
Time: 14.46 (s), x: -1.20 (m), y: 10.26 (m)
Time: 14.57 (s), x: -1.19 (m), y: 10.24 (m)
Time: 14.68 (s), x: -1.19 (m), y: 10.23 (m)
Time: 14.79 (s), x: -1.19 (m), y: 10.23 (m)
Time: 14.89 (s), x: -1.19 (m), y: 10.23 (m)
Time: 15.00 (s), x: -1.19 (m), y: 10.23 (m)
Time: 15.10 (s), x: -1.19 (m), y: 10.23 (m)
Time: 15.21 (s), x: -1.20 (m), y: 10.23 (m)
Time: 15.31 (s), x: -1.21 (m), y: 10.24 (m)
Time: 15.42 (s), x: -1.22 (m), y: 10.24 (m)
Time: 15.53 (s), x: -1.22 (m), y: 10.24 (m)
Time: 15.63 (s), x: -1.22 (m), y: 10.24 (m)
Time: 15.74 (s), x: -1.22 (m), y: 10.24 (m)
Time: 15.84 (s), x: -1.22 (m), y: 10.24 (m)
Time: 15.94 (s), x: -1.22 (m), y: 10.24 (m)
Time: 16.05 (s), x: -1.25 (m), y: 10.27 (m)
Time: 16.15 (s), x: -1.29 (m), y: 10.31 (m)
Time: 16.26 (s), x: -1.35 (m), y: 10.38 (m)
Time: 16.37 (s), x: -1.44 (m), y: 10.47 (m)
Time: 16.48 (s), x: -1.53 (m), y: 10.56 (m)
Time: 16.59 (s), x: -1.63 (m), y: 10.67 (m)
Time: 16.69 (s), x: -1.72 (m), y: 10.77 (m)
Time: 16.80 (s), x: -1.82 (m), y: 10.90 (m)
Time: 16.90 (s), x: -1.89 (m), y: 11.04 (m)
Time: 17.01 (s), x: -1.95 (m), y: 11.19 (m)
Time: 17.12 (s), x: -1.98 (m), y: 11.35 (m)
Time: 17.22 (s), x: -2.01 (m), y: 11.50 (m)
Time: 17.32 (s), x: -2.05 (m), y: 11.64 (m)
Time: 17.43 (s), x: -2.10 (m), y: 11.78 (m)
Time: 17.53 (s), x: -2.16 (m), y: 11.92 (m)
Time: 17.64 (s), x: -2.22 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 17.6360 (s)
Navigation metric: 0.3525
