🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w294.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_294.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.26 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 3.92 (s), x: -2.70 (m), y: 4.75 (m)
Time: 4.02 (s), x: -2.73 (m), y: 4.79 (m)
Time: 4.13 (s), x: -2.76 (m), y: 4.82 (m)
Time: 4.23 (s), x: -2.79 (m), y: 4.86 (m)
Time: 4.34 (s), x: -2.82 (m), y: 4.89 (m)
Time: 4.44 (s), x: -2.86 (m), y: 4.93 (m)
Time: 4.55 (s), x: -2.89 (m), y: 4.96 (m)
Time: 4.66 (s), x: -2.92 (m), y: 5.00 (m)
Time: 4.76 (s), x: -2.96 (m), y: 5.03 (m)
Time: 4.87 (s), x: -3.00 (m), y: 5.08 (m)
Time: 4.97 (s), x: -3.04 (m), y: 5.13 (m)
Time: 5.08 (s), x: -3.08 (m), y: 5.18 (m)
Time: 5.18 (s), x: -3.13 (m), y: 5.24 (m)
Time: 5.29 (s), x: -3.17 (m), y: 5.29 (m)
Time: 5.40 (s), x: -3.21 (m), y: 5.34 (m)
Time: 5.50 (s), x: -3.25 (m), y: 5.39 (m)
Time: 5.61 (s), x: -3.28 (m), y: 5.44 (m)
Time: 5.71 (s), x: -3.33 (m), y: 5.50 (m)
Time: 5.82 (s), x: -3.36 (m), y: 5.57 (m)
Time: 5.92 (s), x: -3.39 (m), y: 5.63 (m)
Time: 6.03 (s), x: -3.42 (m), y: 5.69 (m)
Time: 6.13 (s), x: -3.44 (m), y: 5.74 (m)
Time: 6.24 (s), x: -3.44 (m), y: 5.78 (m)
Time: 6.35 (s), x: -3.45 (m), y: 5.82 (m)
Time: 6.45 (s), x: -3.45 (m), y: 5.86 (m)
Time: 6.56 (s), x: -3.46 (m), y: 5.91 (m)
Time: 6.67 (s), x: -3.46 (m), y: 5.96 (m)
Time: 6.77 (s), x: -3.47 (m), y: 6.01 (m)
Time: 6.88 (s), x: -3.47 (m), y: 6.05 (m)
Time: 6.98 (s), x: -3.47 (m), y: 6.09 (m)
Time: 7.09 (s), x: -3.47 (m), y: 6.13 (m)
Time: 7.19 (s), x: -3.47 (m), y: 6.17 (m)
Time: 7.30 (s), x: -3.47 (m), y: 6.21 (m)
Time: 7.41 (s), x: -3.46 (m), y: 6.24 (m)
Time: 7.51 (s), x: -3.46 (m), y: 6.27 (m)
Time: 7.62 (s), x: -3.46 (m), y: 6.30 (m)
Time: 7.73 (s), x: -3.45 (m), y: 6.33 (m)
Time: 7.83 (s), x: -3.43 (m), y: 6.36 (m)
Time: 7.94 (s), x: -3.43 (m), y: 6.38 (m)
Time: 8.04 (s), x: -3.42 (m), y: 6.38 (m)
Time: 8.15 (s), x: -3.42 (m), y: 6.39 (m)
Time: 8.26 (s), x: -3.42 (m), y: 6.39 (m)
Time: 8.36 (s), x: -3.42 (m), y: 6.39 (m)
Time: 8.47 (s), x: -3.42 (m), y: 6.40 (m)
Time: 8.57 (s), x: -3.42 (m), y: 6.39 (m)
Time: 8.68 (s), x: -3.42 (m), y: 6.38 (m)
Time: 8.79 (s), x: -3.42 (m), y: 6.38 (m)
Time: 8.89 (s), x: -3.41 (m), y: 6.38 (m)
Time: 9.00 (s), x: -3.41 (m), y: 6.39 (m)
Time: 9.11 (s), x: -3.40 (m), y: 6.40 (m)
Time: 9.21 (s), x: -3.40 (m), y: 6.41 (m)
Time: 9.32 (s), x: -3.39 (m), y: 6.41 (m)
Time: 9.43 (s), x: -3.39 (m), y: 6.41 (m)
Time: 9.53 (s), x: -3.38 (m), y: 6.41 (m)
Time: 9.64 (s), x: -3.37 (m), y: 6.41 (m)
Time: 9.75 (s), x: -3.37 (m), y: 6.41 (m)
Time: 9.86 (s), x: -3.36 (m), y: 6.41 (m)
Time: 9.96 (s), x: -3.35 (m), y: 6.41 (m)
Time: 10.07 (s), x: -3.34 (m), y: 6.41 (m)
Time: 10.17 (s), x: -3.33 (m), y: 6.41 (m)
Time: 10.28 (s), x: -3.32 (m), y: 6.42 (m)
Time: 10.39 (s), x: -3.31 (m), y: 6.42 (m)
Time: 10.49 (s), x: -3.29 (m), y: 6.43 (m)
Time: 10.59 (s), x: -3.28 (m), y: 6.44 (m)
Time: 10.70 (s), x: -3.27 (m), y: 6.46 (m)
Time: 10.81 (s), x: -3.25 (m), y: 6.47 (m)
Time: 10.91 (s), x: -3.24 (m), y: 6.49 (m)
Time: 11.02 (s), x: -3.23 (m), y: 6.51 (m)
Time: 11.12 (s), x: -3.23 (m), y: 6.54 (m)
Time: 11.23 (s), x: -3.24 (m), y: 6.56 (m)
Time: 11.34 (s), x: -3.25 (m), y: 6.59 (m)
Time: 11.44 (s), x: -3.27 (m), y: 6.61 (m)
Time: 11.55 (s), x: -3.28 (m), y: 6.62 (m)
Time: 11.66 (s), x: -3.29 (m), y: 6.61 (m)
Time: 11.77 (s), x: -3.30 (m), y: 6.60 (m)
Time: 11.87 (s), x: -3.30 (m), y: 6.59 (m)
Time: 11.97 (s), x: -3.31 (m), y: 6.58 (m)
Time: 12.08 (s), x: -3.31 (m), y: 6.58 (m)
Time: 12.18 (s), x: -3.30 (m), y: 6.57 (m)
Time: 12.29 (s), x: -3.30 (m), y: 6.57 (m)
Time: 12.40 (s), x: -3.29 (m), y: 6.57 (m)
Time: 12.51 (s), x: -3.29 (m), y: 6.57 (m)
Time: 12.61 (s), x: -3.28 (m), y: 6.58 (m)
Time: 12.72 (s), x: -3.27 (m), y: 6.59 (m)
Time: 12.83 (s), x: -3.26 (m), y: 6.59 (m)
Time: 12.94 (s), x: -3.26 (m), y: 6.60 (m)
Time: 13.04 (s), x: -3.25 (m), y: 6.61 (m)
Time: 13.15 (s), x: -3.24 (m), y: 6.61 (m)
Time: 13.26 (s), x: -3.24 (m), y: 6.61 (m)
Time: 13.37 (s), x: -3.24 (m), y: 6.61 (m)
Time: 13.47 (s), x: -3.23 (m), y: 6.60 (m)
Time: 13.58 (s), x: -3.23 (m), y: 6.60 (m)
Time: 13.69 (s), x: -3.24 (m), y: 6.59 (m)
Time: 13.79 (s), x: -3.25 (m), y: 6.59 (m)
Time: 13.90 (s), x: -3.26 (m), y: 6.58 (m)
Time: 14.01 (s), x: -3.27 (m), y: 6.58 (m)
Time: 14.11 (s), x: -3.27 (m), y: 6.57 (m)
Time: 14.22 (s), x: -3.28 (m), y: 6.57 (m)
Time: 14.33 (s), x: -3.29 (m), y: 6.56 (m)
Time: 14.44 (s), x: -3.30 (m), y: 6.56 (m)
Time: 14.55 (s), x: -3.31 (m), y: 6.55 (m)
Time: 14.65 (s), x: -3.31 (m), y: 6.55 (m)
Time: 14.76 (s), x: -3.32 (m), y: 6.54 (m)
Time: 14.87 (s), x: -3.32 (m), y: 6.54 (m)
Time: 14.98 (s), x: -3.32 (m), y: 6.53 (m)
Time: 15.08 (s), x: -3.32 (m), y: 6.52 (m)
Time: 15.19 (s), x: -3.33 (m), y: 6.52 (m)
Time: 15.30 (s), x: -3.33 (m), y: 6.51 (m)
Time: 15.41 (s), x: -3.33 (m), y: 6.51 (m)
Time: 15.51 (s), x: -3.32 (m), y: 6.50 (m)
Time: 15.62 (s), x: -3.32 (m), y: 6.50 (m)
Time: 15.73 (s), x: -3.31 (m), y: 6.50 (m)
Time: 15.83 (s), x: -3.30 (m), y: 6.50 (m)
Time: 15.94 (s), x: -3.29 (m), y: 6.51 (m)
Time: 16.05 (s), x: -3.28 (m), y: 6.51 (m)
Time: 16.16 (s), x: -3.27 (m), y: 6.51 (m)
Time: 16.26 (s), x: -3.26 (m), y: 6.51 (m)
Time: 16.37 (s), x: -3.25 (m), y: 6.52 (m)
Time: 16.48 (s), x: -3.25 (m), y: 6.52 (m)
Time: 16.59 (s), x: -3.24 (m), y: 6.52 (m)
Time: 16.69 (s), x: -3.23 (m), y: 6.52 (m)
Time: 16.80 (s), x: -3.23 (m), y: 6.52 (m)
Time: 16.91 (s), x: -3.23 (m), y: 6.51 (m)
Time: 17.02 (s), x: -3.23 (m), y: 6.50 (m)
Time: 17.12 (s), x: -3.24 (m), y: 6.49 (m)
Time: 17.23 (s), x: -3.26 (m), y: 6.49 (m)
Time: 17.34 (s), x: -3.27 (m), y: 6.49 (m)
Time: 17.44 (s), x: -3.28 (m), y: 6.49 (m)
Time: 17.55 (s), x: -3.29 (m), y: 6.49 (m)
Time: 17.66 (s), x: -3.30 (m), y: 6.49 (m)
Time: 17.77 (s), x: -3.31 (m), y: 6.49 (m)
Time: 17.87 (s), x: -3.31 (m), y: 6.49 (m)
Time: 17.98 (s), x: -3.32 (m), y: 6.49 (m)
Time: 18.09 (s), x: -3.32 (m), y: 6.48 (m)
Time: 18.20 (s), x: -3.32 (m), y: 6.47 (m)
Time: 18.30 (s), x: -3.32 (m), y: 6.46 (m)
Time: 18.41 (s), x: -3.32 (m), y: 6.44 (m)
Time: 18.52 (s), x: -3.31 (m), y: 6.43 (m)
Time: 18.62 (s), x: -3.30 (m), y: 6.42 (m)
Time: 18.73 (s), x: -3.30 (m), y: 6.41 (m)
Time: 18.84 (s), x: -3.30 (m), y: 6.40 (m)
Time: 18.95 (s), x: -3.31 (m), y: 6.39 (m)
Time: 19.05 (s), x: -3.33 (m), y: 6.39 (m)
Time: 19.16 (s), x: -3.34 (m), y: 6.40 (m)
Time: 19.27 (s), x: -3.36 (m), y: 6.41 (m)
Time: 19.37 (s), x: -3.37 (m), y: 6.41 (m)
Time: 19.48 (s), x: -3.38 (m), y: 6.40 (m)
Time: 19.59 (s), x: -3.39 (m), y: 6.40 (m)
Time: 19.69 (s), x: -3.40 (m), y: 6.40 (m)
Time: 19.80 (s), x: -3.41 (m), y: 6.39 (m)
Time: 19.91 (s), x: -3.42 (m), y: 6.39 (m)
Time: 20.01 (s), x: -3.43 (m), y: 6.40 (m)
Time: 20.12 (s), x: -3.45 (m), y: 6.41 (m)
Time: 20.22 (s), x: -3.46 (m), y: 6.43 (m)
Time: 20.32 (s), x: -3.47 (m), y: 6.46 (m)
Time: 20.43 (s), x: -3.47 (m), y: 6.49 (m)
Time: 20.54 (s), x: -3.47 (m), y: 6.51 (m)
Time: 20.64 (s), x: -3.47 (m), y: 6.52 (m)
Time: 20.75 (s), x: -3.47 (m), y: 6.53 (m)
Time: 20.86 (s), x: -3.47 (m), y: 6.53 (m)
Time: 20.96 (s), x: -3.46 (m), y: 6.55 (m)
Time: 21.07 (s), x: -3.45 (m), y: 6.57 (m)
Time: 21.17 (s), x: -3.45 (m), y: 6.57 (m)
Time: 21.28 (s), x: -3.45 (m), y: 6.58 (m)
Time: 21.38 (s), x: -3.44 (m), y: 6.60 (m)
Time: 21.49 (s), x: -3.43 (m), y: 6.61 (m)
Time: 21.60 (s), x: -3.42 (m), y: 6.61 (m)
Time: 21.70 (s), x: -3.41 (m), y: 6.62 (m)
Time: 21.81 (s), x: -3.40 (m), y: 6.63 (m)
Time: 21.91 (s), x: -3.39 (m), y: 6.64 (m)
Time: 22.02 (s), x: -3.37 (m), y: 6.64 (m)
Time: 22.12 (s), x: -3.36 (m), y: 6.65 (m)
Time: 22.23 (s), x: -3.35 (m), y: 6.66 (m)
Time: 22.34 (s), x: -3.33 (m), y: 6.67 (m)
Time: 22.44 (s), x: -3.32 (m), y: 6.68 (m)
Time: 22.55 (s), x: -3.31 (m), y: 6.69 (m)
Time: 22.65 (s), x: -3.30 (m), y: 6.69 (m)
Time: 22.76 (s), x: -3.29 (m), y: 6.70 (m)
Time: 22.86 (s), x: -3.27 (m), y: 6.70 (m)
Time: 22.97 (s), x: -3.26 (m), y: 6.71 (m)
Time: 23.07 (s), x: -3.25 (m), y: 6.71 (m)
Time: 23.18 (s), x: -3.24 (m), y: 6.72 (m)
Time: 23.29 (s), x: -3.23 (m), y: 6.72 (m)
Time: 23.39 (s), x: -3.23 (m), y: 6.72 (m)
Time: 23.50 (s), x: -3.22 (m), y: 6.73 (m)
Time: 23.61 (s), x: -3.21 (m), y: 6.73 (m)
Time: 23.71 (s), x: -3.20 (m), y: 6.74 (m)
Time: 23.82 (s), x: -3.18 (m), y: 6.75 (m)
Time: 23.92 (s), x: -3.17 (m), y: 6.76 (m)
Time: 24.03 (s), x: -3.16 (m), y: 6.77 (m)
Time: 24.13 (s), x: -3.16 (m), y: 6.78 (m)
Time: 24.24 (s), x: -3.14 (m), y: 6.80 (m)
Time: 24.34 (s), x: -3.12 (m), y: 6.81 (m)
Time: 24.45 (s), x: -3.09 (m), y: 6.83 (m)
Time: 24.55 (s), x: -3.07 (m), y: 6.85 (m)
Time: 24.66 (s), x: -3.04 (m), y: 6.86 (m)
Time: 24.76 (s), x: -3.01 (m), y: 6.87 (m)
Time: 24.86 (s), x: -2.98 (m), y: 6.87 (m)
Time: 24.96 (s), x: -2.96 (m), y: 6.86 (m)
Time: 25.07 (s), x: -2.94 (m), y: 6.84 (m)
Time: 25.18 (s), x: -2.93 (m), y: 6.83 (m)
Time: 25.28 (s), x: -2.94 (m), y: 6.84 (m)
Time: 25.38 (s), x: -2.95 (m), y: 6.84 (m)
Time: 25.48 (s), x: -2.94 (m), y: 6.84 (m)
Time: 25.59 (s), x: -2.94 (m), y: 6.84 (m)
Time: 25.70 (s), x: -2.93 (m), y: 6.85 (m)
Time: 25.81 (s), x: -2.92 (m), y: 6.84 (m)
Time: 25.91 (s), x: -2.91 (m), y: 6.84 (m)
Time: 26.02 (s), x: -2.89 (m), y: 6.83 (m)
Time: 26.12 (s), x: -2.87 (m), y: 6.81 (m)
Time: 26.22 (s), x: -2.86 (m), y: 6.80 (m)
Time: 26.32 (s), x: -2.85 (m), y: 6.78 (m)
Time: 26.43 (s), x: -2.84 (m), y: 6.77 (m)
Time: 26.53 (s), x: -2.83 (m), y: 6.75 (m)
Time: 26.64 (s), x: -2.83 (m), y: 6.74 (m)
Time: 26.74 (s), x: -2.82 (m), y: 6.73 (m)
Time: 26.85 (s), x: -2.81 (m), y: 6.72 (m)
Time: 26.96 (s), x: -2.81 (m), y: 6.71 (m)
Time: 27.06 (s), x: -2.80 (m), y: 6.70 (m)
Time: 27.17 (s), x: -2.79 (m), y: 6.69 (m)
Time: 27.27 (s), x: -2.79 (m), y: 6.68 (m)
Time: 27.38 (s), x: -2.78 (m), y: 6.67 (m)
Time: 27.48 (s), x: -2.78 (m), y: 6.66 (m)
Time: 27.59 (s), x: -2.77 (m), y: 6.65 (m)
Time: 27.70 (s), x: -2.76 (m), y: 6.64 (m)
Time: 27.80 (s), x: -2.76 (m), y: 6.63 (m)
Time: 27.91 (s), x: -2.75 (m), y: 6.63 (m)
Time: 28.01 (s), x: -2.74 (m), y: 6.62 (m)
Time: 28.12 (s), x: -2.74 (m), y: 6.62 (m)
Time: 28.23 (s), x: -2.77 (m), y: 6.66 (m)
Time: 28.33 (s), x: -2.79 (m), y: 6.71 (m)
Time: 28.44 (s), x: -2.82 (m), y: 6.75 (m)
Time: 28.54 (s), x: -2.84 (m), y: 6.78 (m)
Time: 28.65 (s), x: -2.84 (m), y: 6.79 (m)
Time: 28.76 (s), x: -2.84 (m), y: 6.80 (m)
Time: 28.86 (s), x: -2.84 (m), y: 6.80 (m)
Time: 28.97 (s), x: -2.85 (m), y: 6.83 (m)
Time: 29.07 (s), x: -2.87 (m), y: 6.87 (m)
Time: 29.17 (s), x: -2.88 (m), y: 6.90 (m)
Time: 29.27 (s), x: -2.90 (m), y: 6.95 (m)
Time: 29.38 (s), x: -2.91 (m), y: 6.96 (m)
Time: 29.48 (s), x: -2.91 (m), y: 6.97 (m)
Time: 29.59 (s), x: -2.91 (m), y: 6.97 (m)
Time: 29.69 (s), x: -2.90 (m), y: 6.97 (m)
Time: 29.80 (s), x: -2.90 (m), y: 6.97 (m)
Time: 29.90 (s), x: -2.89 (m), y: 6.97 (m)
Time: 30.01 (s), x: -2.89 (m), y: 6.96 (m)
Time: 30.11 (s), x: -2.88 (m), y: 6.94 (m)
Time: 30.22 (s), x: -2.88 (m), y: 6.92 (m)
Time: 30.33 (s), x: -2.87 (m), y: 6.89 (m)
Time: 30.43 (s), x: -2.87 (m), y: 6.87 (m)
Time: 30.54 (s), x: -2.86 (m), y: 6.84 (m)
Time: 30.64 (s), x: -2.85 (m), y: 6.82 (m)
Time: 30.75 (s), x: -2.85 (m), y: 6.80 (m)
Time: 30.85 (s), x: -2.84 (m), y: 6.79 (m)
Time: 30.96 (s), x: -2.84 (m), y: 6.76 (m)
Time: 31.06 (s), x: -2.84 (m), y: 6.74 (m)
Time: 31.17 (s), x: -2.83 (m), y: 6.72 (m)
Time: 31.27 (s), x: -2.82 (m), y: 6.70 (m)
Time: 31.38 (s), x: -2.81 (m), y: 6.66 (m)
Time: 31.48 (s), x: -2.78 (m), y: 6.61 (m)
Time: 31.59 (s), x: -2.75 (m), y: 6.56 (m)
Time: 31.70 (s), x: -2.72 (m), y: 6.52 (m)
Time: 31.80 (s), x: -2.70 (m), y: 6.50 (m)
Time: 31.91 (s), x: -2.70 (m), y: 6.50 (m)
Time: 32.01 (s), x: -2.71 (m), y: 6.51 (m)
Time: 32.12 (s), x: -2.71 (m), y: 6.52 (m)
Time: 32.22 (s), x: -2.72 (m), y: 6.52 (m)
Time: 32.33 (s), x: -2.73 (m), y: 6.53 (m)
Time: 32.44 (s), x: -2.73 (m), y: 6.53 (m)
Time: 32.54 (s), x: -2.73 (m), y: 6.54 (m)
Time: 32.65 (s), x: -2.75 (m), y: 6.55 (m)
Time: 32.75 (s), x: -2.77 (m), y: 6.57 (m)
Time: 32.86 (s), x: -2.77 (m), y: 6.57 (m)
Time: 32.96 (s), x: -2.77 (m), y: 6.58 (m)
Time: 33.07 (s), x: -2.77 (m), y: 6.58 (m)
Time: 33.18 (s), x: -2.78 (m), y: 6.61 (m)
Time: 33.28 (s), x: -2.79 (m), y: 6.62 (m)
Time: 33.39 (s), x: -2.79 (m), y: 6.62 (m)
Time: 33.49 (s), x: -2.79 (m), y: 6.63 (m)
Time: 33.60 (s), x: -2.79 (m), y: 6.63 (m)
Time: 33.70 (s), x: -2.80 (m), y: 6.66 (m)
Time: 33.81 (s), x: -2.83 (m), y: 6.70 (m)
Time: 33.92 (s), x: -2.86 (m), y: 6.73 (m)
Time: 34.02 (s), x: -2.86 (m), y: 6.73 (m)
Time: 34.13 (s), x: -2.85 (m), y: 6.72 (m)
Time: 34.23 (s), x: -2.84 (m), y: 6.71 (m)
Time: 34.34 (s), x: -2.83 (m), y: 6.69 (m)
Time: 34.45 (s), x: -2.82 (m), y: 6.67 (m)
Time: 34.55 (s), x: -2.82 (m), y: 6.65 (m)
Time: 34.66 (s), x: -2.81 (m), y: 6.65 (m)
Time: 34.76 (s), x: -2.80 (m), y: 6.64 (m)
Time: 34.87 (s), x: -2.80 (m), y: 6.63 (m)
Time: 34.97 (s), x: -2.79 (m), y: 6.62 (m)
Time: 35.08 (s), x: -2.79 (m), y: 6.61 (m)
Time: 35.18 (s), x: -2.77 (m), y: 6.58 (m)
Time: 35.29 (s), x: -2.75 (m), y: 6.56 (m)
Time: 35.39 (s), x: -2.72 (m), y: 6.52 (m)
Time: 35.50 (s), x: -2.69 (m), y: 6.49 (m)
Time: 35.60 (s), x: -2.63 (m), y: 6.46 (m)
Time: 35.71 (s), x: -2.58 (m), y: 6.44 (m)
Time: 35.81 (s), x: -2.56 (m), y: 6.44 (m)
Time: 35.92 (s), x: -2.56 (m), y: 6.46 (m)
Time: 36.02 (s), x: -2.60 (m), y: 6.49 (m)
Time: 36.13 (s), x: -2.65 (m), y: 6.52 (m)
Time: 36.23 (s), x: -2.69 (m), y: 6.54 (m)
Time: 36.34 (s), x: -2.74 (m), y: 6.57 (m)
Time: 36.45 (s), x: -2.77 (m), y: 6.60 (m)
Time: 36.55 (s), x: -2.78 (m), y: 6.61 (m)
Time: 36.66 (s), x: -2.81 (m), y: 6.63 (m)
Time: 36.76 (s), x: -2.82 (m), y: 6.63 (m)
Time: 36.87 (s), x: -2.83 (m), y: 6.64 (m)
Time: 36.97 (s), x: -2.83 (m), y: 6.64 (m)
Time: 37.08 (s), x: -2.84 (m), y: 6.65 (m)
Time: 37.19 (s), x: -2.85 (m), y: 6.65 (m)
Time: 37.29 (s), x: -2.86 (m), y: 6.66 (m)
Time: 37.40 (s), x: -2.87 (m), y: 6.66 (m)
Time: 37.50 (s), x: -2.87 (m), y: 6.67 (m)
Time: 37.61 (s), x: -2.87 (m), y: 6.67 (m)
Time: 37.71 (s), x: -2.87 (m), y: 6.67 (m)
Time: 37.82 (s), x: -2.86 (m), y: 6.66 (m)
Time: 37.92 (s), x: -2.85 (m), y: 6.66 (m)
Time: 38.03 (s), x: -2.84 (m), y: 6.65 (m)
Time: 38.14 (s), x: -2.84 (m), y: 6.65 (m)
Time: 38.24 (s), x: -2.83 (m), y: 6.64 (m)
Time: 38.35 (s), x: -2.82 (m), y: 6.64 (m)
Time: 38.45 (s), x: -2.82 (m), y: 6.63 (m)
Time: 38.56 (s), x: -2.81 (m), y: 6.63 (m)
Time: 38.67 (s), x: -2.80 (m), y: 6.63 (m)
Time: 38.77 (s), x: -2.80 (m), y: 6.63 (m)
Time: 38.88 (s), x: -2.79 (m), y: 6.63 (m)
Time: 38.98 (s), x: -2.79 (m), y: 6.64 (m)
Time: 39.09 (s), x: -2.81 (m), y: 6.67 (m)
Time: 39.20 (s), x: -2.81 (m), y: 6.68 (m)
Time: 39.30 (s), x: -2.81 (m), y: 6.68 (m)
Time: 39.41 (s), x: -2.81 (m), y: 6.68 (m)
Time: 39.51 (s), x: -2.80 (m), y: 6.69 (m)
Time: 39.62 (s), x: -2.80 (m), y: 6.69 (m)
Time: 39.73 (s), x: -2.79 (m), y: 6.68 (m)
Time: 39.83 (s), x: -2.79 (m), y: 6.67 (m)
Time: 39.94 (s), x: -2.78 (m), y: 6.66 (m)
Time: 40.04 (s), x: -2.78 (m), y: 6.65 (m)
Time: 40.15 (s), x: -2.77 (m), y: 6.64 (m)
Time: 40.25 (s), x: -2.76 (m), y: 6.64 (m)
Time: 40.36 (s), x: -2.77 (m), y: 6.65 (m)
Time: 40.46 (s), x: -2.79 (m), y: 6.70 (m)
Time: 40.57 (s), x: -2.82 (m), y: 6.73 (m)
Time: 40.68 (s), x: -2.83 (m), y: 6.74 (m)
Time: 40.78 (s), x: -2.84 (m), y: 6.74 (m)
Time: 40.89 (s), x: -2.84 (m), y: 6.73 (m)
Time: 40.99 (s), x: -2.83 (m), y: 6.72 (m)
Time: 41.10 (s), x: -2.83 (m), y: 6.71 (m)
Time: 41.20 (s), x: -2.83 (m), y: 6.70 (m)
Time: 41.31 (s), x: -2.82 (m), y: 6.69 (m)
Time: 41.42 (s), x: -2.82 (m), y: 6.68 (m)
Time: 41.52 (s), x: -2.81 (m), y: 6.67 (m)
Time: 41.63 (s), x: -2.80 (m), y: 6.66 (m)
Time: 41.73 (s), x: -2.80 (m), y: 6.65 (m)
Time: 41.84 (s), x: -2.80 (m), y: 6.64 (m)
Time: 41.95 (s), x: -2.80 (m), y: 6.63 (m)
Time: 42.05 (s), x: -2.79 (m), y: 6.62 (m)
Time: 42.16 (s), x: -2.79 (m), y: 6.61 (m)
Time: 42.27 (s), x: -2.79 (m), y: 6.61 (m)
Time: 42.37 (s), x: -2.79 (m), y: 6.60 (m)
Time: 42.48 (s), x: -2.79 (m), y: 6.59 (m)
Time: 42.58 (s), x: -2.80 (m), y: 6.59 (m)
Time: 42.69 (s), x: -2.80 (m), y: 6.59 (m)
Time: 42.79 (s), x: -2.81 (m), y: 6.58 (m)
Time: 42.90 (s), x: -2.81 (m), y: 6.57 (m)
Time: 43.00 (s), x: -2.81 (m), y: 6.56 (m)
Time: 43.11 (s), x: -2.81 (m), y: 6.55 (m)
Time: 43.21 (s), x: -2.81 (m), y: 6.53 (m)
Time: 43.32 (s), x: -2.81 (m), y: 6.52 (m)
Time: 43.43 (s), x: -2.82 (m), y: 6.52 (m)
Time: 43.53 (s), x: -2.82 (m), y: 6.53 (m)
Time: 43.64 (s), x: -2.83 (m), y: 6.53 (m)
Time: 43.74 (s), x: -2.84 (m), y: 6.54 (m)
Time: 43.85 (s), x: -2.84 (m), y: 6.54 (m)
Time: 43.95 (s), x: -2.85 (m), y: 6.55 (m)
Time: 44.05 (s), x: -2.86 (m), y: 6.56 (m)
Time: 44.16 (s), x: -2.87 (m), y: 6.56 (m)
Time: 44.27 (s), x: -2.87 (m), y: 6.57 (m)
Time: 44.37 (s), x: -2.88 (m), y: 6.57 (m)
Time: 44.48 (s), x: -2.88 (m), y: 6.57 (m)
Time: 44.58 (s), x: -2.88 (m), y: 6.57 (m)
Time: 44.69 (s), x: -2.89 (m), y: 6.56 (m)
Time: 44.80 (s), x: -2.88 (m), y: 6.56 (m)
Time: 44.90 (s), x: -2.87 (m), y: 6.55 (m)
Time: 45.01 (s), x: -2.87 (m), y: 6.55 (m)
Time: 45.11 (s), x: -2.86 (m), y: 6.54 (m)
