🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w212.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_212.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.24 (m)
Time: 8.87 (s), x: -2.38 (m), y: 5.69 (m)
Time: 8.98 (s), x: -2.38 (m), y: 5.69 (m)
Time: 9.09 (s), x: -2.39 (m), y: 5.69 (m)
Time: 9.19 (s), x: -2.40 (m), y: 5.70 (m)
Time: 9.30 (s), x: -2.41 (m), y: 5.70 (m)
Time: 9.41 (s), x: -2.42 (m), y: 5.70 (m)
Time: 9.52 (s), x: -2.43 (m), y: 5.70 (m)
Time: 9.62 (s), x: -2.43 (m), y: 5.71 (m)
Time: 9.73 (s), x: -2.44 (m), y: 5.71 (m)
Time: 9.84 (s), x: -2.45 (m), y: 5.71 (m)
Time: 9.95 (s), x: -2.46 (m), y: 5.71 (m)
Time: 10.06 (s), x: -2.46 (m), y: 5.72 (m)
Time: 10.16 (s), x: -2.46 (m), y: 5.72 (m)
Time: 10.26 (s), x: -2.46 (m), y: 5.73 (m)
Time: 10.37 (s), x: -2.46 (m), y: 5.74 (m)
Time: 10.48 (s), x: -2.46 (m), y: 5.74 (m)
Time: 10.58 (s), x: -2.46 (m), y: 5.75 (m)
Time: 10.69 (s), x: -2.46 (m), y: 5.76 (m)
Time: 10.80 (s), x: -2.47 (m), y: 5.77 (m)
Time: 10.91 (s), x: -2.47 (m), y: 5.79 (m)
Time: 11.02 (s), x: -2.48 (m), y: 5.81 (m)
Time: 11.12 (s), x: -2.49 (m), y: 5.83 (m)
Time: 11.23 (s), x: -2.50 (m), y: 5.85 (m)
Time: 11.34 (s), x: -2.51 (m), y: 5.86 (m)
Time: 11.44 (s), x: -2.53 (m), y: 5.87 (m)
Time: 11.55 (s), x: -2.56 (m), y: 5.87 (m)
Time: 11.66 (s), x: -2.58 (m), y: 5.86 (m)
Time: 11.77 (s), x: -2.61 (m), y: 5.85 (m)
Time: 11.87 (s), x: -2.63 (m), y: 5.83 (m)
Time: 11.98 (s), x: -2.64 (m), y: 5.79 (m)
Time: 12.09 (s), x: -2.63 (m), y: 5.75 (m)
Time: 12.20 (s), x: -2.61 (m), y: 5.72 (m)
Time: 12.30 (s), x: -2.59 (m), y: 5.69 (m)
Time: 12.41 (s), x: -2.55 (m), y: 5.68 (m)
Time: 12.51 (s), x: -2.52 (m), y: 5.67 (m)
Time: 12.61 (s), x: -2.48 (m), y: 5.66 (m)
Time: 12.72 (s), x: -2.45 (m), y: 5.66 (m)
Time: 12.82 (s), x: -2.42 (m), y: 5.67 (m)
Time: 12.92 (s), x: -2.40 (m), y: 5.68 (m)
Time: 13.02 (s), x: -2.37 (m), y: 5.69 (m)
Time: 13.13 (s), x: -2.35 (m), y: 5.70 (m)
Time: 13.23 (s), x: -2.34 (m), y: 5.73 (m)
Time: 13.33 (s), x: -2.33 (m), y: 5.74 (m)
Time: 13.43 (s), x: -2.33 (m), y: 5.73 (m)
Time: 13.53 (s), x: -2.32 (m), y: 5.73 (m)
Time: 13.63 (s), x: -2.32 (m), y: 5.73 (m)
Time: 13.73 (s), x: -2.32 (m), y: 5.73 (m)
Time: 13.84 (s), x: -2.31 (m), y: 5.73 (m)
Time: 13.95 (s), x: -2.31 (m), y: 5.73 (m)
Time: 14.05 (s), x: -2.30 (m), y: 5.74 (m)
Time: 14.16 (s), x: -2.30 (m), y: 5.76 (m)
Time: 14.26 (s), x: -2.30 (m), y: 5.77 (m)
Time: 14.37 (s), x: -2.30 (m), y: 5.79 (m)
Time: 14.47 (s), x: -2.30 (m), y: 5.80 (m)
Time: 14.57 (s), x: -2.30 (m), y: 5.81 (m)
Time: 14.68 (s), x: -2.30 (m), y: 5.83 (m)
Time: 14.78 (s), x: -2.30 (m), y: 5.84 (m)
Time: 14.88 (s), x: -2.30 (m), y: 5.86 (m)
Time: 14.99 (s), x: -2.30 (m), y: 5.87 (m)
Time: 15.09 (s), x: -2.29 (m), y: 5.87 (m)
Time: 15.20 (s), x: -2.29 (m), y: 5.86 (m)
Time: 15.31 (s), x: -2.29 (m), y: 5.86 (m)
Time: 15.41 (s), x: -2.27 (m), y: 5.84 (m)
Time: 15.51 (s), x: -2.26 (m), y: 5.81 (m)
Time: 15.61 (s), x: -2.24 (m), y: 5.77 (m)
Time: 15.71 (s), x: -2.22 (m), y: 5.74 (m)
Time: 15.82 (s), x: -2.23 (m), y: 5.73 (m)
Time: 15.92 (s), x: -2.24 (m), y: 5.73 (m)
Time: 16.02 (s), x: -2.25 (m), y: 5.74 (m)
Time: 16.12 (s), x: -2.26 (m), y: 5.76 (m)
Time: 16.23 (s), x: -2.28 (m), y: 5.78 (m)
Time: 16.34 (s), x: -2.30 (m), y: 5.81 (m)
Time: 16.44 (s), x: -2.32 (m), y: 5.85 (m)
Time: 16.54 (s), x: -2.35 (m), y: 5.89 (m)
Time: 16.65 (s), x: -2.39 (m), y: 5.95 (m)
Time: 16.76 (s), x: -2.43 (m), y: 6.01 (m)
Time: 16.86 (s), x: -2.45 (m), y: 6.05 (m)
Time: 16.96 (s), x: -2.47 (m), y: 6.09 (m)
Time: 17.07 (s), x: -2.47 (m), y: 6.09 (m)
Time: 17.18 (s), x: -2.44 (m), y: 6.06 (m)
Time: 17.28 (s), x: -2.41 (m), y: 6.02 (m)
Time: 17.38 (s), x: -2.40 (m), y: 5.99 (m)
Time: 17.49 (s), x: -2.37 (m), y: 5.95 (m)
Time: 17.59 (s), x: -2.36 (m), y: 5.94 (m)
Time: 17.69 (s), x: -2.36 (m), y: 5.93 (m)
Time: 17.79 (s), x: -2.35 (m), y: 5.92 (m)
Time: 17.89 (s), x: -2.35 (m), y: 5.91 (m)
Time: 17.99 (s), x: -2.34 (m), y: 5.91 (m)
Time: 18.10 (s), x: -2.34 (m), y: 5.90 (m)
Time: 18.21 (s), x: -2.33 (m), y: 5.89 (m)
Time: 18.32 (s), x: -2.33 (m), y: 5.89 (m)
Time: 18.42 (s), x: -2.32 (m), y: 5.88 (m)
Time: 18.52 (s), x: -2.33 (m), y: 5.88 (m)
Time: 18.63 (s), x: -2.32 (m), y: 5.87 (m)
Time: 18.73 (s), x: -2.30 (m), y: 5.85 (m)
Time: 18.83 (s), x: -2.30 (m), y: 5.84 (m)
Time: 18.94 (s), x: -2.31 (m), y: 5.86 (m)
Time: 19.04 (s), x: -2.33 (m), y: 5.88 (m)
Time: 19.14 (s), x: -2.34 (m), y: 5.91 (m)
Time: 19.25 (s), x: -2.36 (m), y: 5.94 (m)
Time: 19.35 (s), x: -2.38 (m), y: 5.98 (m)
Time: 19.45 (s), x: -2.41 (m), y: 6.04 (m)
Time: 19.56 (s), x: -2.44 (m), y: 6.10 (m)
Time: 19.66 (s), x: -2.47 (m), y: 6.17 (m)
Time: 19.76 (s), x: -2.49 (m), y: 6.22 (m)
Time: 19.86 (s), x: -2.51 (m), y: 6.26 (m)
Time: 19.97 (s), x: -2.52 (m), y: 6.29 (m)
Time: 20.07 (s), x: -2.52 (m), y: 6.30 (m)
Time: 20.17 (s), x: -2.51 (m), y: 6.28 (m)
Time: 20.27 (s), x: -2.49 (m), y: 6.25 (m)
Time: 20.37 (s), x: -2.49 (m), y: 6.24 (m)
Time: 20.47 (s), x: -2.49 (m), y: 6.24 (m)
Time: 20.57 (s), x: -2.50 (m), y: 6.23 (m)
Time: 20.68 (s), x: -2.51 (m), y: 6.23 (m)
Time: 20.78 (s), x: -2.51 (m), y: 6.23 (m)
Time: 20.88 (s), x: -2.52 (m), y: 6.25 (m)
Time: 20.99 (s), x: -2.53 (m), y: 6.28 (m)
Time: 21.10 (s), x: -2.54 (m), y: 6.33 (m)
Time: 21.20 (s), x: -2.54 (m), y: 6.39 (m)
Time: 21.31 (s), x: -2.55 (m), y: 6.47 (m)
Time: 21.41 (s), x: -2.56 (m), y: 6.55 (m)
Time: 21.52 (s), x: -2.57 (m), y: 6.65 (m)
Time: 21.62 (s), x: -2.58 (m), y: 6.76 (m)
Time: 21.73 (s), x: -2.59 (m), y: 6.87 (m)
Time: 21.84 (s), x: -2.60 (m), y: 6.97 (m)
Time: 21.95 (s), x: -2.61 (m), y: 7.08 (m)
Time: 22.06 (s), x: -2.61 (m), y: 7.19 (m)
Time: 22.16 (s), x: -2.62 (m), y: 7.29 (m)
Time: 22.27 (s), x: -2.62 (m), y: 7.40 (m)
Time: 22.38 (s), x: -2.63 (m), y: 7.51 (m)
Time: 22.48 (s), x: -2.63 (m), y: 7.61 (m)
Time: 22.58 (s), x: -2.63 (m), y: 7.71 (m)
Time: 22.68 (s), x: -2.63 (m), y: 7.82 (m)
Time: 22.79 (s), x: -2.63 (m), y: 7.92 (m)
Time: 22.89 (s), x: -2.63 (m), y: 8.02 (m)
Time: 22.99 (s), x: -2.63 (m), y: 8.13 (m)
Time: 23.09 (s), x: -2.63 (m), y: 8.22 (m)
Time: 23.20 (s), x: -2.63 (m), y: 8.33 (m)
Time: 23.30 (s), x: -2.62 (m), y: 8.43 (m)
Time: 23.40 (s), x: -2.62 (m), y: 8.54 (m)
Time: 23.51 (s), x: -2.61 (m), y: 8.64 (m)
Time: 23.61 (s), x: -2.61 (m), y: 8.74 (m)
Time: 23.71 (s), x: -2.60 (m), y: 8.84 (m)
Time: 23.81 (s), x: -2.60 (m), y: 8.95 (m)
Time: 23.92 (s), x: -2.59 (m), y: 9.05 (m)
Time: 24.02 (s), x: -2.58 (m), y: 9.15 (m)
Time: 24.12 (s), x: -2.58 (m), y: 9.25 (m)
Time: 24.23 (s), x: -2.57 (m), y: 9.36 (m)
Time: 24.33 (s), x: -2.56 (m), y: 9.46 (m)
Time: 24.44 (s), x: -2.55 (m), y: 9.56 (m)
Time: 24.54 (s), x: -2.54 (m), y: 9.66 (m)
Time: 24.64 (s), x: -2.54 (m), y: 9.76 (m)
Time: 24.74 (s), x: -2.53 (m), y: 9.86 (m)
Time: 24.84 (s), x: -2.52 (m), y: 9.96 (m)
Time: 24.94 (s), x: -2.51 (m), y: 10.06 (m)
Time: 25.04 (s), x: -2.50 (m), y: 10.16 (m)
Time: 25.14 (s), x: -2.49 (m), y: 10.26 (m)
Time: 25.25 (s), x: -2.48 (m), y: 10.37 (m)
Time: 25.36 (s), x: -2.47 (m), y: 10.47 (m)
Time: 25.46 (s), x: -2.46 (m), y: 10.57 (m)
Time: 25.57 (s), x: -2.46 (m), y: 10.68 (m)
Time: 25.67 (s), x: -2.45 (m), y: 10.78 (m)
Time: 25.77 (s), x: -2.44 (m), y: 10.88 (m)
Time: 25.88 (s), x: -2.43 (m), y: 10.99 (m)
Time: 25.99 (s), x: -2.42 (m), y: 11.09 (m)
Time: 26.09 (s), x: -2.41 (m), y: 11.19 (m)
Time: 26.19 (s), x: -2.40 (m), y: 11.29 (m)
Time: 26.29 (s), x: -2.40 (m), y: 11.38 (m)
Time: 26.40 (s), x: -2.39 (m), y: 11.46 (m)
Time: 26.50 (s), x: -2.38 (m), y: 11.54 (m)
Time: 26.60 (s), x: -2.38 (m), y: 11.62 (m)
Time: 26.70 (s), x: -2.37 (m), y: 11.69 (m)
Time: 26.80 (s), x: -2.37 (m), y: 11.76 (m)
Time: 26.90 (s), x: -2.36 (m), y: 11.82 (m)
Time: 27.00 (s), x: -2.36 (m), y: 11.88 (m)
Time: 27.10 (s), x: -2.35 (m), y: 11.94 (m)
Time: 27.21 (s), x: -2.35 (m), y: 12.00 (m)
Time: 27.31 (s), x: -2.35 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.3080 (s)
Navigation metric: 0.2031
