🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w270.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_270.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.64 (s), x: -1.93 (m), y: 5.28 (m)
Time: 4.74 (s), x: -1.92 (m), y: 5.33 (m)
Time: 4.84 (s), x: -1.91 (m), y: 5.37 (m)
Time: 4.95 (s), x: -1.91 (m), y: 5.41 (m)
Time: 5.05 (s), x: -1.90 (m), y: 5.45 (m)
Time: 5.16 (s), x: -1.90 (m), y: 5.50 (m)
Time: 5.27 (s), x: -1.89 (m), y: 5.55 (m)
Time: 5.38 (s), x: -1.88 (m), y: 5.62 (m)
Time: 5.49 (s), x: -1.87 (m), y: 5.68 (m)
Time: 5.60 (s), x: -1.85 (m), y: 5.74 (m)
Time: 5.71 (s), x: -1.84 (m), y: 5.80 (m)
Time: 5.81 (s), x: -1.82 (m), y: 5.87 (m)
Time: 5.92 (s), x: -1.81 (m), y: 5.94 (m)
Time: 6.03 (s), x: -1.79 (m), y: 5.99 (m)
Time: 6.14 (s), x: -1.77 (m), y: 6.04 (m)
Time: 6.24 (s), x: -1.76 (m), y: 6.09 (m)
Time: 6.35 (s), x: -1.76 (m), y: 6.14 (m)
Time: 6.46 (s), x: -1.76 (m), y: 6.19 (m)
Time: 6.57 (s), x: -1.76 (m), y: 6.23 (m)
Time: 6.68 (s), x: -1.76 (m), y: 6.28 (m)
Time: 6.79 (s), x: -1.77 (m), y: 6.33 (m)
Time: 6.90 (s), x: -1.78 (m), y: 6.36 (m)
Time: 7.00 (s), x: -1.79 (m), y: 6.41 (m)
Time: 7.11 (s), x: -1.79 (m), y: 6.46 (m)
Time: 7.22 (s), x: -1.80 (m), y: 6.51 (m)
Time: 7.33 (s), x: -1.80 (m), y: 6.57 (m)
Time: 7.44 (s), x: -1.80 (m), y: 6.62 (m)
Time: 7.54 (s), x: -1.80 (m), y: 6.67 (m)
Time: 7.65 (s), x: -1.81 (m), y: 6.72 (m)
Time: 7.76 (s), x: -1.82 (m), y: 6.77 (m)
Time: 7.86 (s), x: -1.81 (m), y: 6.82 (m)
Time: 7.97 (s), x: -1.81 (m), y: 6.87 (m)
Time: 8.08 (s), x: -1.80 (m), y: 6.91 (m)
Time: 8.18 (s), x: -1.79 (m), y: 6.96 (m)
Time: 8.29 (s), x: -1.78 (m), y: 7.01 (m)
Time: 8.39 (s), x: -1.77 (m), y: 7.05 (m)
Time: 8.50 (s), x: -1.76 (m), y: 7.10 (m)
Time: 8.61 (s), x: -1.74 (m), y: 7.14 (m)
Time: 8.71 (s), x: -1.73 (m), y: 7.18 (m)
Time: 8.81 (s), x: -1.70 (m), y: 7.22 (m)
Time: 8.92 (s), x: -1.69 (m), y: 7.25 (m)
Time: 9.03 (s), x: -1.66 (m), y: 7.29 (m)
Time: 9.14 (s), x: -1.64 (m), y: 7.34 (m)
Time: 9.25 (s), x: -1.61 (m), y: 7.40 (m)
Time: 9.36 (s), x: -1.58 (m), y: 7.44 (m)
Time: 9.46 (s), x: -1.56 (m), y: 7.48 (m)
Time: 9.57 (s), x: -1.54 (m), y: 7.53 (m)
Time: 9.68 (s), x: -1.52 (m), y: 7.58 (m)
Time: 9.79 (s), x: -1.50 (m), y: 7.63 (m)
Time: 9.89 (s), x: -1.48 (m), y: 7.67 (m)
Time: 10.00 (s), x: -1.46 (m), y: 7.71 (m)
Time: 10.10 (s), x: -1.43 (m), y: 7.75 (m)
Time: 10.20 (s), x: -1.41 (m), y: 7.78 (m)
Time: 10.31 (s), x: -1.38 (m), y: 7.82 (m)
Time: 10.41 (s), x: -1.36 (m), y: 7.86 (m)
Time: 10.52 (s), x: -1.34 (m), y: 7.90 (m)
Time: 10.63 (s), x: -1.32 (m), y: 7.93 (m)
Time: 10.73 (s), x: -1.30 (m), y: 7.96 (m)
Time: 10.84 (s), x: -1.28 (m), y: 8.00 (m)
Time: 10.95 (s), x: -1.25 (m), y: 8.04 (m)
Time: 11.06 (s), x: -1.22 (m), y: 8.08 (m)
Time: 11.16 (s), x: -1.19 (m), y: 8.12 (m)
Time: 11.26 (s), x: -1.16 (m), y: 8.17 (m)
Time: 11.36 (s), x: -1.13 (m), y: 8.22 (m)
Time: 11.46 (s), x: -1.10 (m), y: 8.27 (m)
Time: 11.56 (s), x: -1.08 (m), y: 8.31 (m)
Time: 11.66 (s), x: -1.06 (m), y: 8.35 (m)
Time: 11.76 (s), x: -1.04 (m), y: 8.39 (m)
Time: 11.86 (s), x: -1.01 (m), y: 8.43 (m)
Time: 11.97 (s), x: -0.99 (m), y: 8.48 (m)
Time: 12.07 (s), x: -0.98 (m), y: 8.52 (m)
Time: 12.17 (s), x: -0.97 (m), y: 8.57 (m)
Time: 12.28 (s), x: -0.95 (m), y: 8.62 (m)
Time: 12.38 (s), x: -0.93 (m), y: 8.66 (m)
Time: 12.48 (s), x: -0.92 (m), y: 8.71 (m)
Time: 12.58 (s), x: -0.91 (m), y: 8.75 (m)
Time: 12.69 (s), x: -0.90 (m), y: 8.81 (m)
Time: 12.79 (s), x: -0.90 (m), y: 8.86 (m)
Time: 12.89 (s), x: -0.89 (m), y: 8.91 (m)
Time: 13.00 (s), x: -0.89 (m), y: 8.96 (m)
Time: 13.10 (s), x: -0.87 (m), y: 9.01 (m)
Time: 13.20 (s), x: -0.86 (m), y: 9.05 (m)
Time: 13.30 (s), x: -0.84 (m), y: 9.10 (m)
Time: 13.40 (s), x: -0.82 (m), y: 9.14 (m)
Time: 13.51 (s), x: -0.80 (m), y: 9.20 (m)
Time: 13.62 (s), x: -0.78 (m), y: 9.24 (m)
Time: 13.72 (s), x: -0.75 (m), y: 9.28 (m)
Time: 13.82 (s), x: -0.73 (m), y: 9.32 (m)
Time: 13.92 (s), x: -0.73 (m), y: 9.37 (m)
Time: 14.02 (s), x: -0.73 (m), y: 9.42 (m)
Time: 14.12 (s), x: -0.73 (m), y: 9.46 (m)
Time: 14.22 (s), x: -0.74 (m), y: 9.51 (m)
Time: 14.32 (s), x: -0.75 (m), y: 9.56 (m)
Time: 14.42 (s), x: -0.75 (m), y: 9.60 (m)
Time: 14.53 (s), x: -0.76 (m), y: 9.65 (m)
Time: 14.64 (s), x: -0.77 (m), y: 9.70 (m)
Time: 14.75 (s), x: -0.77 (m), y: 9.75 (m)
Time: 14.85 (s), x: -0.78 (m), y: 9.80 (m)
Time: 14.96 (s), x: -0.79 (m), y: 9.85 (m)
Time: 15.06 (s), x: -0.79 (m), y: 9.90 (m)
Time: 15.16 (s), x: -0.81 (m), y: 9.94 (m)
Time: 15.26 (s), x: -0.82 (m), y: 9.99 (m)
Time: 15.36 (s), x: -0.84 (m), y: 10.03 (m)
Time: 15.47 (s), x: -0.86 (m), y: 10.08 (m)
Time: 15.57 (s), x: -0.87 (m), y: 10.12 (m)
Time: 15.67 (s), x: -0.89 (m), y: 10.17 (m)
Time: 15.78 (s), x: -0.91 (m), y: 10.21 (m)
Time: 15.88 (s), x: -0.92 (m), y: 10.26 (m)
Time: 15.99 (s), x: -0.94 (m), y: 10.30 (m)
Time: 16.09 (s), x: -0.96 (m), y: 10.35 (m)
Time: 16.20 (s), x: -0.98 (m), y: 10.39 (m)
Time: 16.30 (s), x: -0.99 (m), y: 10.44 (m)
Time: 16.40 (s), x: -1.01 (m), y: 10.48 (m)
Time: 16.50 (s), x: -1.03 (m), y: 10.52 (m)
Time: 16.60 (s), x: -1.05 (m), y: 10.57 (m)
Time: 16.70 (s), x: -1.06 (m), y: 10.61 (m)
Time: 16.80 (s), x: -1.08 (m), y: 10.66 (m)
Time: 16.91 (s), x: -1.10 (m), y: 10.70 (m)
Time: 17.01 (s), x: -1.12 (m), y: 10.74 (m)
Time: 17.11 (s), x: -1.13 (m), y: 10.79 (m)
Time: 17.21 (s), x: -1.15 (m), y: 10.83 (m)
Time: 17.31 (s), x: -1.17 (m), y: 10.87 (m)
Time: 17.41 (s), x: -1.19 (m), y: 10.92 (m)
Time: 17.51 (s), x: -1.20 (m), y: 10.96 (m)
Time: 17.62 (s), x: -1.22 (m), y: 11.01 (m)
Time: 17.72 (s), x: -1.24 (m), y: 11.05 (m)
Time: 17.82 (s), x: -1.26 (m), y: 11.09 (m)
Time: 17.92 (s), x: -1.27 (m), y: 11.14 (m)
Time: 18.02 (s), x: -1.29 (m), y: 11.18 (m)
Time: 18.13 (s), x: -1.31 (m), y: 11.23 (m)
Time: 18.23 (s), x: -1.33 (m), y: 11.27 (m)
Time: 18.33 (s), x: -1.34 (m), y: 11.32 (m)
Time: 18.44 (s), x: -1.36 (m), y: 11.36 (m)
Time: 18.54 (s), x: -1.38 (m), y: 11.41 (m)
Time: 18.64 (s), x: -1.40 (m), y: 11.45 (m)
Time: 18.75 (s), x: -1.41 (m), y: 11.49 (m)
Time: 18.85 (s), x: -1.43 (m), y: 11.54 (m)
Time: 18.95 (s), x: -1.45 (m), y: 11.58 (m)
Time: 19.05 (s), x: -1.47 (m), y: 11.63 (m)
Time: 19.15 (s), x: -1.48 (m), y: 11.67 (m)
Time: 19.25 (s), x: -1.50 (m), y: 11.71 (m)
Time: 19.35 (s), x: -1.52 (m), y: 11.76 (m)
Time: 19.46 (s), x: -1.54 (m), y: 11.80 (m)
Time: 19.56 (s), x: -1.55 (m), y: 11.85 (m)
Time: 19.66 (s), x: -1.57 (m), y: 11.89 (m)
Time: 19.76 (s), x: -1.59 (m), y: 11.93 (m)
Time: 19.87 (s), x: -1.60 (m), y: 11.98 (m)
Time: 19.97 (s), x: -1.62 (m), y: 12.02 (m)
Time: 20.07 (s), x: -1.64 (m), y: 12.07 (m)
Time: 20.17 (s), x: -1.66 (m), y: 12.11 (m)
Time: 20.27 (s), x: -1.67 (m), y: 12.15 (m)
Time: 20.37 (s), x: -1.69 (m), y: 12.20 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.3720 (s)
Navigation metric: 0.2874
