🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w247.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_247.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.26 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.23 (m)
Time: 5.19 (s), x: -2.98 (m), y: 5.89 (m)
Time: 5.29 (s), x: -3.01 (m), y: 5.98 (m)
Time: 5.39 (s), x: -3.05 (m), y: 6.07 (m)
Time: 5.50 (s), x: -3.07 (m), y: 6.17 (m)
Time: 5.60 (s), x: -3.10 (m), y: 6.26 (m)
Time: 5.70 (s), x: -3.12 (m), y: 6.34 (m)
Time: 5.81 (s), x: -3.13 (m), y: 6.41 (m)
Time: 5.91 (s), x: -3.13 (m), y: 6.44 (m)
Time: 6.01 (s), x: -3.14 (m), y: 6.47 (m)
Time: 6.12 (s), x: -3.15 (m), y: 6.51 (m)
Time: 6.22 (s), x: -3.16 (m), y: 6.56 (m)
Time: 6.33 (s), x: -3.16 (m), y: 6.60 (m)
Time: 6.43 (s), x: -3.17 (m), y: 6.64 (m)
Time: 6.53 (s), x: -3.18 (m), y: 6.68 (m)
Time: 6.64 (s), x: -3.19 (m), y: 6.73 (m)
Time: 6.75 (s), x: -3.19 (m), y: 6.77 (m)
Time: 6.85 (s), x: -3.19 (m), y: 6.81 (m)
Time: 6.96 (s), x: -3.19 (m), y: 6.85 (m)
Time: 7.06 (s), x: -3.19 (m), y: 6.89 (m)
Time: 7.17 (s), x: -3.19 (m), y: 6.93 (m)
Time: 7.27 (s), x: -3.19 (m), y: 6.97 (m)
Time: 7.38 (s), x: -3.19 (m), y: 7.00 (m)
Time: 7.48 (s), x: -3.19 (m), y: 7.04 (m)
Time: 7.58 (s), x: -3.18 (m), y: 7.07 (m)
Time: 7.68 (s), x: -3.18 (m), y: 7.09 (m)
Time: 7.79 (s), x: -3.18 (m), y: 7.12 (m)
Time: 7.89 (s), x: -3.17 (m), y: 7.14 (m)
Time: 7.99 (s), x: -3.17 (m), y: 7.15 (m)
Time: 8.10 (s), x: -3.16 (m), y: 7.17 (m)
Time: 8.20 (s), x: -3.16 (m), y: 7.19 (m)
Time: 8.30 (s), x: -3.15 (m), y: 7.21 (m)
Time: 8.41 (s), x: -3.15 (m), y: 7.23 (m)
Time: 8.51 (s), x: -3.14 (m), y: 7.25 (m)
Time: 8.61 (s), x: -3.13 (m), y: 7.27 (m)
Time: 8.72 (s), x: -3.13 (m), y: 7.28 (m)
Time: 8.82 (s), x: -3.12 (m), y: 7.30 (m)
Time: 8.93 (s), x: -3.11 (m), y: 7.32 (m)
Time: 9.03 (s), x: -3.11 (m), y: 7.33 (m)
Time: 9.14 (s), x: -3.11 (m), y: 7.35 (m)
Time: 9.24 (s), x: -3.10 (m), y: 7.36 (m)
Time: 9.35 (s), x: -3.10 (m), y: 7.37 (m)
Time: 9.45 (s), x: -3.10 (m), y: 7.37 (m)
Time: 9.55 (s), x: -3.10 (m), y: 7.37 (m)
Time: 9.66 (s), x: -3.11 (m), y: 7.36 (m)
Time: 9.76 (s), x: -3.11 (m), y: 7.35 (m)
Time: 9.86 (s), x: -3.11 (m), y: 7.35 (m)
Time: 9.97 (s), x: -3.11 (m), y: 7.36 (m)
Time: 10.07 (s), x: -3.11 (m), y: 7.37 (m)
Time: 10.17 (s), x: -3.10 (m), y: 7.38 (m)
Time: 10.28 (s), x: -3.10 (m), y: 7.39 (m)
Time: 10.38 (s), x: -3.10 (m), y: 7.40 (m)
Time: 10.48 (s), x: -3.09 (m), y: 7.41 (m)
Time: 10.59 (s), x: -3.09 (m), y: 7.41 (m)
Time: 10.69 (s), x: -3.10 (m), y: 7.42 (m)
Time: 10.79 (s), x: -3.10 (m), y: 7.42 (m)
Time: 10.90 (s), x: -3.09 (m), y: 7.43 (m)
Time: 11.00 (s), x: -3.08 (m), y: 7.45 (m)
Time: 11.10 (s), x: -3.06 (m), y: 7.47 (m)
Time: 11.20 (s), x: -3.05 (m), y: 7.49 (m)
Time: 11.31 (s), x: -3.03 (m), y: 7.52 (m)
Time: 11.41 (s), x: -3.01 (m), y: 7.55 (m)
Time: 11.51 (s), x: -2.98 (m), y: 7.58 (m)
Time: 11.62 (s), x: -2.96 (m), y: 7.62 (m)
Time: 11.72 (s), x: -2.93 (m), y: 7.65 (m)
Time: 11.83 (s), x: -2.90 (m), y: 7.69 (m)
Time: 11.93 (s), x: -2.87 (m), y: 7.74 (m)
Time: 12.04 (s), x: -2.83 (m), y: 7.79 (m)
Time: 12.14 (s), x: -2.80 (m), y: 7.84 (m)
Time: 12.25 (s), x: -2.77 (m), y: 7.89 (m)
Time: 12.35 (s), x: -2.75 (m), y: 7.93 (m)
Time: 12.46 (s), x: -2.73 (m), y: 7.95 (m)
Time: 12.56 (s), x: -2.71 (m), y: 7.98 (m)
Time: 12.67 (s), x: -2.70 (m), y: 8.00 (m)
Time: 12.77 (s), x: -2.69 (m), y: 8.02 (m)
Time: 12.87 (s), x: -2.68 (m), y: 8.04 (m)
Time: 12.98 (s), x: -2.66 (m), y: 8.06 (m)
Time: 13.08 (s), x: -2.64 (m), y: 8.09 (m)
Time: 13.19 (s), x: -2.62 (m), y: 8.13 (m)
Time: 13.29 (s), x: -2.58 (m), y: 8.17 (m)
Time: 13.39 (s), x: -2.54 (m), y: 8.22 (m)
Time: 13.50 (s), x: -2.50 (m), y: 8.29 (m)
Time: 13.61 (s), x: -2.45 (m), y: 8.36 (m)
Time: 13.71 (s), x: -2.39 (m), y: 8.44 (m)
Time: 13.81 (s), x: -2.34 (m), y: 8.53 (m)
Time: 13.92 (s), x: -2.28 (m), y: 8.62 (m)
Time: 14.02 (s), x: -2.24 (m), y: 8.72 (m)
Time: 14.13 (s), x: -2.20 (m), y: 8.81 (m)
Time: 14.24 (s), x: -2.17 (m), y: 8.91 (m)
Time: 14.34 (s), x: -2.14 (m), y: 9.02 (m)
Time: 14.45 (s), x: -2.12 (m), y: 9.12 (m)
Time: 14.55 (s), x: -2.09 (m), y: 9.22 (m)
Time: 14.66 (s), x: -2.07 (m), y: 9.33 (m)
Time: 14.77 (s), x: -2.05 (m), y: 9.44 (m)
Time: 14.87 (s), x: -2.04 (m), y: 9.54 (m)
Time: 14.98 (s), x: -2.02 (m), y: 9.65 (m)
Time: 15.09 (s), x: -2.02 (m), y: 9.75 (m)
Time: 15.19 (s), x: -2.01 (m), y: 9.85 (m)
Time: 15.30 (s), x: -2.00 (m), y: 9.96 (m)
Time: 15.40 (s), x: -2.00 (m), y: 10.07 (m)
Time: 15.51 (s), x: -2.00 (m), y: 10.18 (m)
Time: 15.62 (s), x: -2.00 (m), y: 10.28 (m)
Time: 15.73 (s), x: -2.00 (m), y: 10.39 (m)
Time: 15.84 (s), x: -2.00 (m), y: 10.50 (m)
Time: 15.94 (s), x: -2.01 (m), y: 10.61 (m)
Time: 16.05 (s), x: -2.01 (m), y: 10.71 (m)
Time: 16.16 (s), x: -2.02 (m), y: 10.82 (m)
Time: 16.27 (s), x: -2.02 (m), y: 10.93 (m)
Time: 16.37 (s), x: -2.03 (m), y: 11.03 (m)
Time: 16.48 (s), x: -2.04 (m), y: 11.14 (m)
Time: 16.58 (s), x: -2.05 (m), y: 11.24 (m)
Time: 16.69 (s), x: -2.06 (m), y: 11.35 (m)
Time: 16.80 (s), x: -2.06 (m), y: 11.45 (m)
Time: 16.91 (s), x: -2.07 (m), y: 11.54 (m)
Time: 17.01 (s), x: -2.08 (m), y: 11.63 (m)
Time: 17.11 (s), x: -2.09 (m), y: 11.71 (m)
Time: 17.22 (s), x: -2.09 (m), y: 11.79 (m)
Time: 17.33 (s), x: -2.10 (m), y: 11.86 (m)
Time: 17.44 (s), x: -2.11 (m), y: 11.94 (m)
Time: 17.55 (s), x: -2.11 (m), y: 12.00 (m)
Time: 17.65 (s), x: -2.12 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 17.6470 (s)
Navigation metric: 0.3405
