🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w126.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_126.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 3.84 (s), x: -2.47 (m), y: 4.87 (m)
Time: 3.94 (s), x: -2.47 (m), y: 4.92 (m)
Time: 4.04 (s), x: -2.47 (m), y: 4.95 (m)
Time: 4.14 (s), x: -2.46 (m), y: 4.99 (m)
Time: 4.25 (s), x: -2.47 (m), y: 5.05 (m)
Time: 4.35 (s), x: -2.48 (m), y: 5.09 (m)
Time: 4.46 (s), x: -2.49 (m), y: 5.14 (m)
Time: 4.56 (s), x: -2.51 (m), y: 5.19 (m)
Time: 4.66 (s), x: -2.52 (m), y: 5.23 (m)
Time: 4.76 (s), x: -2.54 (m), y: 5.27 (m)
Time: 4.86 (s), x: -2.56 (m), y: 5.31 (m)
Time: 4.96 (s), x: -2.58 (m), y: 5.36 (m)
Time: 5.07 (s), x: -2.60 (m), y: 5.41 (m)
Time: 5.17 (s), x: -2.61 (m), y: 5.45 (m)
Time: 5.28 (s), x: -2.63 (m), y: 5.50 (m)
Time: 5.38 (s), x: -2.64 (m), y: 5.54 (m)
Time: 5.48 (s), x: -2.66 (m), y: 5.58 (m)
Time: 5.58 (s), x: -2.67 (m), y: 5.63 (m)
Time: 5.68 (s), x: -2.69 (m), y: 5.68 (m)
Time: 5.79 (s), x: -2.71 (m), y: 5.74 (m)
Time: 5.89 (s), x: -2.73 (m), y: 5.79 (m)
Time: 5.99 (s), x: -2.74 (m), y: 5.83 (m)
Time: 6.09 (s), x: -2.76 (m), y: 5.87 (m)
Time: 6.19 (s), x: -2.77 (m), y: 5.91 (m)
Time: 6.29 (s), x: -2.79 (m), y: 5.96 (m)
Time: 6.39 (s), x: -2.81 (m), y: 6.01 (m)
Time: 6.50 (s), x: -2.83 (m), y: 6.07 (m)
Time: 6.61 (s), x: -2.84 (m), y: 6.11 (m)
Time: 6.71 (s), x: -2.85 (m), y: 6.16 (m)
Time: 6.81 (s), x: -2.87 (m), y: 6.20 (m)
Time: 6.91 (s), x: -2.89 (m), y: 6.24 (m)
Time: 7.02 (s), x: -2.91 (m), y: 6.29 (m)
Time: 7.12 (s), x: -2.94 (m), y: 6.33 (m)
Time: 7.23 (s), x: -2.96 (m), y: 6.37 (m)
Time: 7.33 (s), x: -2.98 (m), y: 6.41 (m)
Time: 7.44 (s), x: -3.00 (m), y: 6.45 (m)
Time: 7.54 (s), x: -3.02 (m), y: 6.50 (m)
Time: 7.64 (s), x: -3.05 (m), y: 6.54 (m)
Time: 7.74 (s), x: -3.07 (m), y: 6.59 (m)
Time: 7.85 (s), x: -3.10 (m), y: 6.63 (m)
Time: 7.95 (s), x: -3.12 (m), y: 6.68 (m)
Time: 8.05 (s), x: -3.14 (m), y: 6.72 (m)
Time: 8.15 (s), x: -3.16 (m), y: 6.76 (m)
Time: 8.26 (s), x: -3.18 (m), y: 6.81 (m)
Time: 8.36 (s), x: -3.20 (m), y: 6.87 (m)
Time: 8.46 (s), x: -3.21 (m), y: 6.92 (m)
Time: 8.57 (s), x: -3.22 (m), y: 6.96 (m)
Time: 8.67 (s), x: -3.23 (m), y: 7.00 (m)
Time: 8.78 (s), x: -3.24 (m), y: 7.05 (m)
Time: 8.89 (s), x: -3.26 (m), y: 7.10 (m)
Time: 8.99 (s), x: -3.29 (m), y: 7.15 (m)
Time: 9.09 (s), x: -3.32 (m), y: 7.20 (m)
Time: 9.20 (s), x: -3.35 (m), y: 7.25 (m)
Time: 9.30 (s), x: -3.38 (m), y: 7.29 (m)
Time: 9.41 (s), x: -3.40 (m), y: 7.33 (m)
Time: 9.51 (s), x: -3.43 (m), y: 7.37 (m)
Time: 9.61 (s), x: -3.45 (m), y: 7.41 (m)
Time: 9.72 (s), x: -3.48 (m), y: 7.46 (m)
Time: 9.82 (s), x: -3.51 (m), y: 7.50 (m)
Time: 9.93 (s), x: -3.53 (m), y: 7.54 (m)
Time: 10.03 (s), x: -3.56 (m), y: 7.58 (m)
Time: 10.13 (s), x: -3.58 (m), y: 7.62 (m)
Time: 10.24 (s), x: -3.61 (m), y: 7.66 (m)
Time: 10.34 (s), x: -3.63 (m), y: 7.71 (m)
Time: 10.45 (s), x: -3.66 (m), y: 7.75 (m)
Time: 10.55 (s), x: -3.68 (m), y: 7.79 (m)
Time: 10.65 (s), x: -3.70 (m), y: 7.84 (m)
Time: 10.76 (s), x: -3.71 (m), y: 7.88 (m)
Time: 10.86 (s), x: -3.74 (m), y: 7.92 (m)
Time: 10.96 (s), x: -3.76 (m), y: 7.96 (m)
Time: 11.07 (s), x: -3.78 (m), y: 7.98 (m)
Time: 11.17 (s), x: -3.78 (m), y: 8.01 (m)
Time: 11.28 (s), x: -3.77 (m), y: 8.06 (m)
Time: 11.38 (s), x: -3.76 (m), y: 8.11 (m)
Time: 11.48 (s), x: -3.75 (m), y: 8.15 (m)
Time: 11.59 (s), x: -3.73 (m), y: 8.20 (m)
Time: 11.69 (s), x: -3.71 (m), y: 8.23 (m)
Time: 11.79 (s), x: -3.70 (m), y: 8.25 (m)
Time: 11.89 (s), x: -3.68 (m), y: 8.26 (m)
Time: 12.00 (s), x: -3.67 (m), y: 8.28 (m)
Time: 12.10 (s), x: -3.66 (m), y: 8.31 (m)
Time: 12.20 (s), x: -3.64 (m), y: 8.35 (m)
Time: 12.30 (s), x: -3.63 (m), y: 8.39 (m)
Time: 12.41 (s), x: -3.61 (m), y: 8.43 (m)
Time: 12.51 (s), x: -3.60 (m), y: 8.46 (m)
Time: 12.61 (s), x: -3.59 (m), y: 8.51 (m)
Time: 12.72 (s), x: -3.57 (m), y: 8.55 (m)
Time: 12.82 (s), x: -3.56 (m), y: 8.60 (m)
Time: 12.93 (s), x: -3.54 (m), y: 8.65 (m)
Time: 13.03 (s), x: -3.53 (m), y: 8.69 (m)
Time: 13.13 (s), x: -3.52 (m), y: 8.73 (m)
Time: 13.24 (s), x: -3.51 (m), y: 8.79 (m)
Time: 13.34 (s), x: -3.49 (m), y: 8.85 (m)
Time: 13.45 (s), x: -3.48 (m), y: 8.90 (m)
Time: 13.55 (s), x: -3.47 (m), y: 8.95 (m)
Time: 13.65 (s), x: -3.46 (m), y: 9.00 (m)
Time: 13.76 (s), x: -3.45 (m), y: 9.04 (m)
Time: 13.86 (s), x: -3.45 (m), y: 9.09 (m)
Time: 13.97 (s), x: -3.44 (m), y: 9.14 (m)
Time: 14.07 (s), x: -3.42 (m), y: 9.18 (m)
Time: 14.18 (s), x: -3.41 (m), y: 9.23 (m)
Time: 14.28 (s), x: -3.40 (m), y: 9.28 (m)
Time: 14.39 (s), x: -3.39 (m), y: 9.33 (m)
Time: 14.49 (s), x: -3.38 (m), y: 9.37 (m)
Time: 14.60 (s), x: -3.36 (m), y: 9.42 (m)
Time: 14.70 (s), x: -3.35 (m), y: 9.47 (m)
Time: 14.81 (s), x: -3.34 (m), y: 9.52 (m)
Time: 14.91 (s), x: -3.33 (m), y: 9.56 (m)
Time: 15.02 (s), x: -3.31 (m), y: 9.61 (m)
Time: 15.12 (s), x: -3.30 (m), y: 9.66 (m)
Time: 15.23 (s), x: -3.29 (m), y: 9.71 (m)
Time: 15.33 (s), x: -3.28 (m), y: 9.76 (m)
Time: 15.43 (s), x: -3.26 (m), y: 9.80 (m)
Time: 15.54 (s), x: -3.25 (m), y: 9.85 (m)
Time: 15.64 (s), x: -3.24 (m), y: 9.90 (m)
Time: 15.75 (s), x: -3.22 (m), y: 9.95 (m)
Time: 15.85 (s), x: -3.21 (m), y: 10.00 (m)
Time: 15.96 (s), x: -3.20 (m), y: 10.04 (m)
Time: 16.07 (s), x: -3.18 (m), y: 10.09 (m)
Time: 16.17 (s), x: -3.17 (m), y: 10.14 (m)
Time: 16.28 (s), x: -3.16 (m), y: 10.18 (m)
Time: 16.38 (s), x: -3.14 (m), y: 10.23 (m)
Time: 16.49 (s), x: -3.13 (m), y: 10.28 (m)
Time: 16.59 (s), x: -3.11 (m), y: 10.33 (m)
Time: 16.70 (s), x: -3.10 (m), y: 10.38 (m)
Time: 16.80 (s), x: -3.09 (m), y: 10.42 (m)
Time: 16.91 (s), x: -3.07 (m), y: 10.47 (m)
Time: 17.02 (s), x: -3.06 (m), y: 10.52 (m)
Time: 17.12 (s), x: -3.05 (m), y: 10.56 (m)
Time: 17.23 (s), x: -3.03 (m), y: 10.61 (m)
Time: 17.33 (s), x: -3.02 (m), y: 10.66 (m)
Time: 17.44 (s), x: -3.01 (m), y: 10.71 (m)
Time: 17.54 (s), x: -2.99 (m), y: 10.75 (m)
Time: 17.65 (s), x: -2.98 (m), y: 10.80 (m)
Time: 17.76 (s), x: -2.97 (m), y: 10.85 (m)
Time: 17.86 (s), x: -2.95 (m), y: 10.90 (m)
Time: 17.97 (s), x: -2.94 (m), y: 10.94 (m)
Time: 18.07 (s), x: -2.93 (m), y: 10.99 (m)
Time: 18.18 (s), x: -2.91 (m), y: 11.04 (m)
Time: 18.28 (s), x: -2.90 (m), y: 11.09 (m)
Time: 18.39 (s), x: -2.89 (m), y: 11.13 (m)
Time: 18.50 (s), x: -2.87 (m), y: 11.18 (m)
Time: 18.60 (s), x: -2.86 (m), y: 11.22 (m)
Time: 18.71 (s), x: -2.85 (m), y: 11.27 (m)
Time: 18.81 (s), x: -2.84 (m), y: 11.32 (m)
Time: 18.92 (s), x: -2.82 (m), y: 11.37 (m)
Time: 19.03 (s), x: -2.81 (m), y: 11.42 (m)
Time: 19.13 (s), x: -2.80 (m), y: 11.47 (m)
Time: 19.24 (s), x: -2.78 (m), y: 11.51 (m)
Time: 19.35 (s), x: -2.77 (m), y: 11.56 (m)
Time: 19.45 (s), x: -2.76 (m), y: 11.61 (m)
Time: 19.56 (s), x: -2.74 (m), y: 11.66 (m)
Time: 19.66 (s), x: -2.73 (m), y: 11.71 (m)
Time: 19.77 (s), x: -2.72 (m), y: 11.75 (m)
Time: 19.88 (s), x: -2.71 (m), y: 11.80 (m)
Time: 19.98 (s), x: -2.69 (m), y: 11.85 (m)
Time: 20.09 (s), x: -2.68 (m), y: 11.90 (m)
Time: 20.19 (s), x: -2.67 (m), y: 11.94 (m)
Time: 20.30 (s), x: -2.65 (m), y: 11.99 (m)
Time: 20.41 (s), x: -2.64 (m), y: 12.04 (m)
Time: 20.51 (s), x: -2.63 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.5130 (s)
Navigation metric: 0.2690
