🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w115.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_115.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.24 (m), y: 3.20 (m)
Time: 7.03 (s), x: -1.59 (m), y: 6.25 (m)
Time: 7.14 (s), x: -1.58 (m), y: 6.29 (m)
Time: 7.24 (s), x: -1.57 (m), y: 6.34 (m)
Time: 7.34 (s), x: -1.55 (m), y: 6.38 (m)
Time: 7.44 (s), x: -1.53 (m), y: 6.42 (m)
Time: 7.55 (s), x: -1.51 (m), y: 6.45 (m)
Time: 7.65 (s), x: -1.50 (m), y: 6.48 (m)
Time: 7.76 (s), x: -1.49 (m), y: 6.53 (m)
Time: 7.86 (s), x: -1.48 (m), y: 6.57 (m)
Time: 7.96 (s), x: -1.48 (m), y: 6.62 (m)
Time: 8.06 (s), x: -1.48 (m), y: 6.67 (m)
Time: 8.17 (s), x: -1.49 (m), y: 6.72 (m)
Time: 8.27 (s), x: -1.49 (m), y: 6.77 (m)
Time: 8.37 (s), x: -1.50 (m), y: 6.81 (m)
Time: 8.48 (s), x: -1.49 (m), y: 6.85 (m)
Time: 8.58 (s), x: -1.49 (m), y: 6.89 (m)
Time: 8.68 (s), x: -1.50 (m), y: 6.94 (m)
Time: 8.78 (s), x: -1.52 (m), y: 6.99 (m)
Time: 8.89 (s), x: -1.53 (m), y: 7.04 (m)
Time: 8.99 (s), x: -1.55 (m), y: 7.11 (m)
Time: 9.09 (s), x: -1.57 (m), y: 7.17 (m)
Time: 9.20 (s), x: -1.58 (m), y: 7.21 (m)
Time: 9.30 (s), x: -1.60 (m), y: 7.25 (m)
Time: 9.41 (s), x: -1.62 (m), y: 7.28 (m)
Time: 9.51 (s), x: -1.64 (m), y: 7.33 (m)
Time: 9.61 (s), x: -1.65 (m), y: 7.37 (m)
Time: 9.71 (s), x: -1.65 (m), y: 7.41 (m)
Time: 9.82 (s), x: -1.66 (m), y: 7.46 (m)
Time: 9.92 (s), x: -1.66 (m), y: 7.51 (m)
Time: 10.02 (s), x: -1.66 (m), y: 7.56 (m)
Time: 10.13 (s), x: -1.66 (m), y: 7.61 (m)
Time: 10.23 (s), x: -1.66 (m), y: 7.66 (m)
Time: 10.34 (s), x: -1.67 (m), y: 7.71 (m)
Time: 10.44 (s), x: -1.68 (m), y: 7.75 (m)
Time: 10.54 (s), x: -1.68 (m), y: 7.80 (m)
Time: 10.64 (s), x: -1.67 (m), y: 7.85 (m)
Time: 10.75 (s), x: -1.66 (m), y: 7.90 (m)
Time: 10.86 (s), x: -1.66 (m), y: 7.95 (m)
Time: 10.96 (s), x: -1.65 (m), y: 7.99 (m)
Time: 11.06 (s), x: -1.65 (m), y: 8.04 (m)
Time: 11.17 (s), x: -1.64 (m), y: 8.09 (m)
Time: 11.27 (s), x: -1.63 (m), y: 8.14 (m)
Time: 11.38 (s), x: -1.61 (m), y: 8.18 (m)
Time: 11.48 (s), x: -1.60 (m), y: 8.23 (m)
Time: 11.59 (s), x: -1.58 (m), y: 8.27 (m)
Time: 11.69 (s), x: -1.56 (m), y: 8.31 (m)
Time: 11.80 (s), x: -1.56 (m), y: 8.35 (m)
Time: 11.90 (s), x: -1.55 (m), y: 8.40 (m)
Time: 12.00 (s), x: -1.53 (m), y: 8.46 (m)
Time: 12.11 (s), x: -1.50 (m), y: 8.51 (m)
Time: 12.22 (s), x: -1.49 (m), y: 8.55 (m)
Time: 12.32 (s), x: -1.48 (m), y: 8.59 (m)
Time: 12.43 (s), x: -1.46 (m), y: 8.64 (m)
Time: 12.53 (s), x: -1.43 (m), y: 8.68 (m)
Time: 12.64 (s), x: -1.41 (m), y: 8.73 (m)
Time: 12.74 (s), x: -1.39 (m), y: 8.77 (m)
Time: 12.85 (s), x: -1.37 (m), y: 8.82 (m)
Time: 12.96 (s), x: -1.34 (m), y: 8.86 (m)
Time: 13.06 (s), x: -1.32 (m), y: 8.90 (m)
Time: 13.17 (s), x: -1.29 (m), y: 8.95 (m)
Time: 13.27 (s), x: -1.27 (m), y: 8.99 (m)
Time: 13.38 (s), x: -1.25 (m), y: 9.03 (m)
Time: 13.48 (s), x: -1.24 (m), y: 9.07 (m)
Time: 13.59 (s), x: -1.23 (m), y: 9.12 (m)
Time: 13.70 (s), x: -1.24 (m), y: 9.17 (m)
Time: 13.80 (s), x: -1.25 (m), y: 9.22 (m)
Time: 13.91 (s), x: -1.25 (m), y: 9.27 (m)
Time: 14.01 (s), x: -1.26 (m), y: 9.32 (m)
Time: 14.12 (s), x: -1.27 (m), y: 9.36 (m)
Time: 14.22 (s), x: -1.28 (m), y: 9.41 (m)
Time: 14.33 (s), x: -1.29 (m), y: 9.46 (m)
Time: 14.43 (s), x: -1.31 (m), y: 9.51 (m)
Time: 14.54 (s), x: -1.32 (m), y: 9.55 (m)
Time: 14.64 (s), x: -1.33 (m), y: 9.60 (m)
Time: 14.75 (s), x: -1.34 (m), y: 9.65 (m)
Time: 14.86 (s), x: -1.35 (m), y: 9.70 (m)
Time: 14.96 (s), x: -1.36 (m), y: 9.75 (m)
Time: 15.07 (s), x: -1.38 (m), y: 9.79 (m)
Time: 15.17 (s), x: -1.39 (m), y: 9.84 (m)
Time: 15.28 (s), x: -1.40 (m), y: 9.89 (m)
Time: 15.38 (s), x: -1.41 (m), y: 9.93 (m)
Time: 15.49 (s), x: -1.43 (m), y: 9.98 (m)
Time: 15.60 (s), x: -1.44 (m), y: 10.03 (m)
Time: 15.70 (s), x: -1.45 (m), y: 10.08 (m)
Time: 15.81 (s), x: -1.46 (m), y: 10.13 (m)
Time: 15.92 (s), x: -1.48 (m), y: 10.17 (m)
Time: 16.02 (s), x: -1.49 (m), y: 10.22 (m)
Time: 16.13 (s), x: -1.50 (m), y: 10.27 (m)
Time: 16.24 (s), x: -1.51 (m), y: 10.32 (m)
Time: 16.34 (s), x: -1.53 (m), y: 10.37 (m)
Time: 16.45 (s), x: -1.54 (m), y: 10.41 (m)
Time: 16.55 (s), x: -1.55 (m), y: 10.46 (m)
Time: 16.66 (s), x: -1.56 (m), y: 10.51 (m)
Time: 16.76 (s), x: -1.58 (m), y: 10.55 (m)
Time: 16.87 (s), x: -1.59 (m), y: 10.60 (m)
Time: 16.98 (s), x: -1.60 (m), y: 10.65 (m)
Time: 17.08 (s), x: -1.61 (m), y: 10.70 (m)
Time: 17.19 (s), x: -1.63 (m), y: 10.75 (m)
Time: 17.30 (s), x: -1.64 (m), y: 10.79 (m)
Time: 17.40 (s), x: -1.65 (m), y: 10.84 (m)
Time: 17.51 (s), x: -1.66 (m), y: 10.89 (m)
Time: 17.61 (s), x: -1.68 (m), y: 10.94 (m)
Time: 17.72 (s), x: -1.69 (m), y: 10.98 (m)
Time: 17.83 (s), x: -1.70 (m), y: 11.03 (m)
Time: 17.93 (s), x: -1.71 (m), y: 11.08 (m)
Time: 18.04 (s), x: -1.73 (m), y: 11.13 (m)
Time: 18.14 (s), x: -1.74 (m), y: 11.17 (m)
Time: 18.25 (s), x: -1.75 (m), y: 11.22 (m)
Time: 18.36 (s), x: -1.76 (m), y: 11.27 (m)
Time: 18.46 (s), x: -1.77 (m), y: 11.32 (m)
Time: 18.57 (s), x: -1.79 (m), y: 11.37 (m)
Time: 18.68 (s), x: -1.80 (m), y: 11.41 (m)
Time: 18.78 (s), x: -1.81 (m), y: 11.46 (m)
Time: 18.89 (s), x: -1.82 (m), y: 11.51 (m)
Time: 19.00 (s), x: -1.83 (m), y: 11.56 (m)
Time: 19.10 (s), x: -1.85 (m), y: 11.61 (m)
Time: 19.21 (s), x: -1.86 (m), y: 11.65 (m)
Time: 19.32 (s), x: -1.87 (m), y: 11.70 (m)
Time: 19.42 (s), x: -1.88 (m), y: 11.75 (m)
Time: 19.52 (s), x: -1.89 (m), y: 11.79 (m)
Time: 19.63 (s), x: -1.91 (m), y: 11.84 (m)
Time: 19.74 (s), x: -1.92 (m), y: 11.89 (m)
Time: 19.84 (s), x: -1.93 (m), y: 11.94 (m)
Time: 19.95 (s), x: -1.94 (m), y: 11.99 (m)
Time: 20.06 (s), x: -1.96 (m), y: 12.04 (m)
Time: 20.16 (s), x: -1.97 (m), y: 12.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.1630 (s)
Navigation metric: 0.2742
