🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w241.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_241.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 9.43 (s), x: -3.61 (m), y: 6.42 (m)
Time: 9.54 (s), x: -3.58 (m), y: 6.46 (m)
Time: 9.64 (s), x: -3.56 (m), y: 6.50 (m)
Time: 9.75 (s), x: -3.53 (m), y: 6.54 (m)
Time: 9.85 (s), x: -3.49 (m), y: 6.59 (m)
Time: 9.96 (s), x: -3.46 (m), y: 6.63 (m)
Time: 10.06 (s), x: -3.44 (m), y: 6.67 (m)
Time: 10.17 (s), x: -3.41 (m), y: 6.71 (m)
Time: 10.28 (s), x: -3.38 (m), y: 6.75 (m)
Time: 10.38 (s), x: -3.35 (m), y: 6.79 (m)
Time: 10.49 (s), x: -3.32 (m), y: 6.83 (m)
Time: 10.60 (s), x: -3.28 (m), y: 6.88 (m)
Time: 10.70 (s), x: -3.26 (m), y: 6.92 (m)
Time: 10.81 (s), x: -3.23 (m), y: 6.96 (m)
Time: 10.92 (s), x: -3.20 (m), y: 7.00 (m)
Time: 11.02 (s), x: -3.17 (m), y: 7.04 (m)
Time: 11.13 (s), x: -3.14 (m), y: 7.08 (m)
Time: 11.24 (s), x: -3.11 (m), y: 7.12 (m)
Time: 11.34 (s), x: -3.07 (m), y: 7.15 (m)
Time: 11.45 (s), x: -3.04 (m), y: 7.20 (m)
Time: 11.56 (s), x: -3.01 (m), y: 7.26 (m)
Time: 11.67 (s), x: -2.98 (m), y: 7.31 (m)
Time: 11.77 (s), x: -2.97 (m), y: 7.36 (m)
Time: 11.88 (s), x: -2.95 (m), y: 7.40 (m)
Time: 11.99 (s), x: -2.93 (m), y: 7.43 (m)
Time: 12.09 (s), x: -2.92 (m), y: 7.48 (m)
Time: 12.20 (s), x: -2.91 (m), y: 7.54 (m)
Time: 12.30 (s), x: -2.90 (m), y: 7.59 (m)
Time: 12.41 (s), x: -2.90 (m), y: 7.64 (m)
Time: 12.52 (s), x: -2.89 (m), y: 7.69 (m)
Time: 12.63 (s), x: -2.87 (m), y: 7.73 (m)
Time: 12.73 (s), x: -2.86 (m), y: 7.78 (m)
Time: 12.84 (s), x: -2.86 (m), y: 7.83 (m)
Time: 12.95 (s), x: -2.86 (m), y: 7.89 (m)
Time: 13.06 (s), x: -2.86 (m), y: 7.95 (m)
Time: 13.16 (s), x: -2.85 (m), y: 7.99 (m)
Time: 13.27 (s), x: -2.83 (m), y: 8.03 (m)
Time: 13.38 (s), x: -2.82 (m), y: 8.08 (m)
Time: 13.49 (s), x: -2.82 (m), y: 8.13 (m)
Time: 13.60 (s), x: -2.84 (m), y: 8.18 (m)
Time: 13.70 (s), x: -2.86 (m), y: 8.23 (m)
Time: 13.80 (s), x: -2.88 (m), y: 8.27 (m)
Time: 13.91 (s), x: -2.90 (m), y: 8.31 (m)
Time: 14.02 (s), x: -2.92 (m), y: 8.35 (m)
Time: 14.12 (s), x: -2.95 (m), y: 8.40 (m)
Time: 14.23 (s), x: -2.97 (m), y: 8.46 (m)
Time: 14.34 (s), x: -3.00 (m), y: 8.52 (m)
Time: 14.45 (s), x: -3.02 (m), y: 8.58 (m)
Time: 14.56 (s), x: -3.04 (m), y: 8.65 (m)
Time: 14.66 (s), x: -3.05 (m), y: 8.70 (m)
Time: 14.77 (s), x: -3.05 (m), y: 8.74 (m)
Time: 14.88 (s), x: -3.05 (m), y: 8.78 (m)
Time: 14.99 (s), x: -3.05 (m), y: 8.81 (m)
Time: 15.10 (s), x: -3.05 (m), y: 8.84 (m)
Time: 15.20 (s), x: -3.06 (m), y: 8.86 (m)
Time: 15.31 (s), x: -3.06 (m), y: 8.88 (m)
Time: 15.42 (s), x: -3.06 (m), y: 8.91 (m)
Time: 15.53 (s), x: -3.05 (m), y: 8.96 (m)
Time: 15.64 (s), x: -3.04 (m), y: 8.99 (m)
Time: 15.74 (s), x: -3.04 (m), y: 9.01 (m)
Time: 15.84 (s), x: -3.06 (m), y: 9.02 (m)
Time: 15.94 (s), x: -3.06 (m), y: 9.03 (m)
Time: 16.05 (s), x: -3.05 (m), y: 9.04 (m)
Time: 16.16 (s), x: -3.04 (m), y: 9.08 (m)
Time: 16.27 (s), x: -3.02 (m), y: 9.12 (m)
Time: 16.38 (s), x: -3.00 (m), y: 9.17 (m)
Time: 16.48 (s), x: -2.97 (m), y: 9.21 (m)
Time: 16.59 (s), x: -2.95 (m), y: 9.25 (m)
Time: 16.70 (s), x: -2.92 (m), y: 9.29 (m)
Time: 16.81 (s), x: -2.89 (m), y: 9.33 (m)
Time: 16.91 (s), x: -2.86 (m), y: 9.37 (m)
Time: 17.02 (s), x: -2.83 (m), y: 9.41 (m)
Time: 17.13 (s), x: -2.81 (m), y: 9.45 (m)
Time: 17.24 (s), x: -2.78 (m), y: 9.49 (m)
Time: 17.34 (s), x: -2.77 (m), y: 9.54 (m)
Time: 17.45 (s), x: -2.76 (m), y: 9.60 (m)
Time: 17.55 (s), x: -2.75 (m), y: 9.64 (m)
Time: 17.65 (s), x: -2.74 (m), y: 9.69 (m)
Time: 17.76 (s), x: -2.73 (m), y: 9.73 (m)
Time: 17.87 (s), x: -2.73 (m), y: 9.78 (m)
Time: 17.97 (s), x: -2.72 (m), y: 9.83 (m)
Time: 18.08 (s), x: -2.72 (m), y: 9.88 (m)
Time: 18.19 (s), x: -2.71 (m), y: 9.93 (m)
Time: 18.30 (s), x: -2.70 (m), y: 9.98 (m)
Time: 18.41 (s), x: -2.69 (m), y: 10.03 (m)
Time: 18.51 (s), x: -2.68 (m), y: 10.08 (m)
Time: 18.62 (s), x: -2.68 (m), y: 10.13 (m)
Time: 18.73 (s), x: -2.67 (m), y: 10.18 (m)
Time: 18.84 (s), x: -2.66 (m), y: 10.23 (m)
Time: 18.94 (s), x: -2.65 (m), y: 10.28 (m)
Time: 19.05 (s), x: -2.65 (m), y: 10.33 (m)
Time: 19.15 (s), x: -2.64 (m), y: 10.37 (m)
Time: 19.26 (s), x: -2.64 (m), y: 10.42 (m)
Time: 19.37 (s), x: -2.63 (m), y: 10.48 (m)
Time: 19.47 (s), x: -2.62 (m), y: 10.53 (m)
Time: 19.58 (s), x: -2.62 (m), y: 10.58 (m)
Time: 19.69 (s), x: -2.61 (m), y: 10.63 (m)
Time: 19.80 (s), x: -2.60 (m), y: 10.68 (m)
Time: 19.90 (s), x: -2.60 (m), y: 10.72 (m)
Time: 20.01 (s), x: -2.59 (m), y: 10.77 (m)
Time: 20.12 (s), x: -2.58 (m), y: 10.82 (m)
Time: 20.23 (s), x: -2.58 (m), y: 10.87 (m)
Time: 20.34 (s), x: -2.57 (m), y: 10.92 (m)
Time: 20.44 (s), x: -2.56 (m), y: 10.97 (m)
Time: 20.54 (s), x: -2.56 (m), y: 11.02 (m)
Time: 20.64 (s), x: -2.55 (m), y: 11.06 (m)
Time: 20.74 (s), x: -2.55 (m), y: 11.11 (m)
Time: 20.85 (s), x: -2.54 (m), y: 11.16 (m)
Time: 20.96 (s), x: -2.53 (m), y: 11.21 (m)
Time: 21.06 (s), x: -2.53 (m), y: 11.26 (m)
Time: 21.17 (s), x: -2.52 (m), y: 11.31 (m)
Time: 21.27 (s), x: -2.52 (m), y: 11.35 (m)
Time: 21.38 (s), x: -2.51 (m), y: 11.41 (m)
Time: 21.49 (s), x: -2.50 (m), y: 11.46 (m)
Time: 21.59 (s), x: -2.49 (m), y: 11.50 (m)
Time: 21.69 (s), x: -2.49 (m), y: 11.55 (m)
Time: 21.80 (s), x: -2.48 (m), y: 11.60 (m)
Time: 21.91 (s), x: -2.47 (m), y: 11.65 (m)
Time: 22.02 (s), x: -2.47 (m), y: 11.70 (m)
Time: 22.12 (s), x: -2.46 (m), y: 11.75 (m)
Time: 22.22 (s), x: -2.46 (m), y: 11.80 (m)
Time: 22.33 (s), x: -2.45 (m), y: 11.85 (m)
Time: 22.44 (s), x: -2.45 (m), y: 11.90 (m)
Time: 22.54 (s), x: -2.44 (m), y: 11.94 (m)
Time: 22.65 (s), x: -2.44 (m), y: 11.99 (m)
Time: 22.76 (s), x: -2.43 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 22.7610 (s)
Navigation metric: 0.2476
