🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w127.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_127.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.35 (m)
Time: 26.04 (s), x: -0.59 (m), y: 8.80 (m)
Time: 26.14 (s), x: -0.59 (m), y: 8.78 (m)
Time: 26.25 (s), x: -0.59 (m), y: 8.77 (m)
Time: 26.35 (s), x: -0.59 (m), y: 8.76 (m)
Time: 26.45 (s), x: -0.59 (m), y: 8.75 (m)
Time: 26.56 (s), x: -0.60 (m), y: 8.74 (m)
Time: 26.66 (s), x: -0.60 (m), y: 8.73 (m)
Time: 26.77 (s), x: -0.60 (m), y: 8.73 (m)
Time: 26.87 (s), x: -0.59 (m), y: 8.77 (m)
Time: 26.97 (s), x: -0.58 (m), y: 8.81 (m)
Time: 27.08 (s), x: -0.57 (m), y: 8.85 (m)
Time: 27.18 (s), x: -0.57 (m), y: 8.87 (m)
Time: 27.28 (s), x: -0.57 (m), y: 8.87 (m)
Time: 27.39 (s), x: -0.57 (m), y: 8.87 (m)
Time: 27.50 (s), x: -0.57 (m), y: 8.86 (m)
Time: 27.60 (s), x: -0.57 (m), y: 8.84 (m)
Time: 27.71 (s), x: -0.58 (m), y: 8.83 (m)
Time: 27.82 (s), x: -0.57 (m), y: 8.84 (m)
Time: 27.92 (s), x: -0.57 (m), y: 8.84 (m)
Time: 28.03 (s), x: -0.56 (m), y: 8.84 (m)
Time: 28.13 (s), x: -0.55 (m), y: 8.83 (m)
Time: 28.24 (s), x: -0.53 (m), y: 8.81 (m)
Time: 28.34 (s), x: -0.51 (m), y: 8.80 (m)
Time: 28.45 (s), x: -0.49 (m), y: 8.78 (m)
Time: 28.55 (s), x: -0.48 (m), y: 8.79 (m)
Time: 28.66 (s), x: -0.49 (m), y: 8.80 (m)
Time: 28.76 (s), x: -0.51 (m), y: 8.82 (m)
Time: 28.87 (s), x: -0.51 (m), y: 8.82 (m)
Time: 28.97 (s), x: -0.51 (m), y: 8.82 (m)
Time: 29.07 (s), x: -0.51 (m), y: 8.82 (m)
Time: 29.17 (s), x: -0.51 (m), y: 8.82 (m)
Time: 29.28 (s), x: -0.51 (m), y: 8.82 (m)
Time: 29.38 (s), x: -0.51 (m), y: 8.82 (m)
Time: 29.49 (s), x: -0.52 (m), y: 8.82 (m)
Time: 29.59 (s), x: -0.52 (m), y: 8.82 (m)
Time: 29.69 (s), x: -0.53 (m), y: 8.83 (m)
Time: 29.79 (s), x: -0.54 (m), y: 8.85 (m)
Time: 29.90 (s), x: -0.56 (m), y: 8.88 (m)
Time: 30.00 (s), x: -0.59 (m), y: 8.90 (m)
Time: 30.11 (s), x: -0.61 (m), y: 8.91 (m)
Time: 30.21 (s), x: -0.63 (m), y: 8.91 (m)
Time: 30.32 (s), x: -0.64 (m), y: 8.91 (m)
Time: 30.43 (s), x: -0.64 (m), y: 8.91 (m)
Time: 30.53 (s), x: -0.64 (m), y: 8.91 (m)
Time: 30.64 (s), x: -0.64 (m), y: 8.90 (m)
Time: 30.75 (s), x: -0.65 (m), y: 8.88 (m)
Time: 30.85 (s), x: -0.66 (m), y: 8.86 (m)
Time: 30.95 (s), x: -0.67 (m), y: 8.84 (m)
Time: 31.06 (s), x: -0.68 (m), y: 8.81 (m)
Time: 31.16 (s), x: -0.68 (m), y: 8.79 (m)
Time: 31.26 (s), x: -0.69 (m), y: 8.77 (m)
Time: 31.36 (s), x: -0.70 (m), y: 8.75 (m)
Time: 31.46 (s), x: -0.70 (m), y: 8.74 (m)
Time: 31.57 (s), x: -0.71 (m), y: 8.73 (m)
Time: 31.67 (s), x: -0.71 (m), y: 8.71 (m)
Time: 31.78 (s), x: -0.72 (m), y: 8.70 (m)
Time: 31.89 (s), x: -0.73 (m), y: 8.68 (m)
Time: 31.99 (s), x: -0.75 (m), y: 8.67 (m)
Time: 32.10 (s), x: -0.77 (m), y: 8.66 (m)
Time: 32.20 (s), x: -0.78 (m), y: 8.66 (m)
Time: 32.30 (s), x: -0.80 (m), y: 8.66 (m)
Time: 32.40 (s), x: -0.82 (m), y: 8.66 (m)
Time: 32.51 (s), x: -0.83 (m), y: 8.67 (m)
Time: 32.61 (s), x: -0.85 (m), y: 8.66 (m)
Time: 32.71 (s), x: -0.83 (m), y: 8.67 (m)
Time: 32.82 (s), x: -0.79 (m), y: 8.69 (m)
Time: 32.92 (s), x: -0.73 (m), y: 8.71 (m)
Time: 33.03 (s), x: -0.66 (m), y: 8.73 (m)
Time: 33.14 (s), x: -0.59 (m), y: 8.75 (m)
Time: 33.24 (s), x: -0.55 (m), y: 8.78 (m)
Time: 33.35 (s), x: -0.53 (m), y: 8.79 (m)
Time: 33.45 (s), x: -0.54 (m), y: 8.80 (m)
Time: 33.55 (s), x: -0.55 (m), y: 8.79 (m)
Time: 33.66 (s), x: -0.57 (m), y: 8.79 (m)
Time: 33.76 (s), x: -0.59 (m), y: 8.78 (m)
Time: 33.87 (s), x: -0.61 (m), y: 8.76 (m)
Time: 33.97 (s), x: -0.63 (m), y: 8.74 (m)
Time: 34.07 (s), x: -0.64 (m), y: 8.72 (m)
Time: 34.18 (s), x: -0.65 (m), y: 8.70 (m)
Time: 34.28 (s), x: -0.65 (m), y: 8.68 (m)
Time: 34.39 (s), x: -0.66 (m), y: 8.66 (m)
Time: 34.49 (s), x: -0.66 (m), y: 8.64 (m)
Time: 34.60 (s), x: -0.67 (m), y: 8.63 (m)
Time: 34.71 (s), x: -0.67 (m), y: 8.62 (m)
Time: 34.81 (s), x: -0.68 (m), y: 8.61 (m)
Time: 34.91 (s), x: -0.69 (m), y: 8.60 (m)
Time: 35.02 (s), x: -0.70 (m), y: 8.59 (m)
Time: 35.13 (s), x: -0.70 (m), y: 8.59 (m)
Time: 35.23 (s), x: -0.71 (m), y: 8.57 (m)
Time: 35.34 (s), x: -0.73 (m), y: 8.56 (m)
Time: 35.45 (s), x: -0.74 (m), y: 8.54 (m)
Time: 35.55 (s), x: -0.75 (m), y: 8.53 (m)
Time: 35.66 (s), x: -0.77 (m), y: 8.52 (m)
Time: 35.76 (s), x: -0.79 (m), y: 8.51 (m)
Time: 35.87 (s), x: -0.82 (m), y: 8.50 (m)
Time: 35.97 (s), x: -0.84 (m), y: 8.48 (m)
Time: 36.07 (s), x: -0.85 (m), y: 8.47 (m)
Time: 36.17 (s), x: -0.85 (m), y: 8.47 (m)
Time: 36.27 (s), x: -0.85 (m), y: 8.47 (m)
Time: 36.38 (s), x: -0.85 (m), y: 8.47 (m)
Time: 36.48 (s), x: -0.85 (m), y: 8.47 (m)
Time: 36.58 (s), x: -0.82 (m), y: 8.50 (m)
Time: 36.69 (s), x: -0.78 (m), y: 8.55 (m)
Time: 36.80 (s), x: -0.75 (m), y: 8.58 (m)
Time: 36.90 (s), x: -0.73 (m), y: 8.61 (m)
Time: 37.00 (s), x: -0.70 (m), y: 8.64 (m)
Time: 37.11 (s), x: -0.66 (m), y: 8.68 (m)
Time: 37.21 (s), x: -0.64 (m), y: 8.70 (m)
Time: 37.31 (s), x: -0.64 (m), y: 8.69 (m)
Time: 37.42 (s), x: -0.64 (m), y: 8.68 (m)
Time: 37.52 (s), x: -0.65 (m), y: 8.67 (m)
Time: 37.62 (s), x: -0.65 (m), y: 8.65 (m)
Time: 37.74 (s), x: -0.66 (m), y: 8.64 (m)
Time: 37.84 (s), x: -0.66 (m), y: 8.63 (m)
Time: 37.95 (s), x: -0.66 (m), y: 8.62 (m)
Time: 38.05 (s), x: -0.66 (m), y: 8.63 (m)
Time: 38.16 (s), x: -0.65 (m), y: 8.65 (m)
Time: 38.26 (s), x: -0.65 (m), y: 8.68 (m)
Time: 38.37 (s), x: -0.65 (m), y: 8.68 (m)
Time: 38.48 (s), x: -0.66 (m), y: 8.66 (m)
Time: 38.58 (s), x: -0.67 (m), y: 8.64 (m)
Time: 38.68 (s), x: -0.67 (m), y: 8.63 (m)
Time: 38.79 (s), x: -0.67 (m), y: 8.63 (m)
Time: 38.90 (s), x: -0.67 (m), y: 8.63 (m)
Time: 39.00 (s), x: -0.68 (m), y: 8.63 (m)
Time: 39.11 (s), x: -0.70 (m), y: 8.62 (m)
Time: 39.21 (s), x: -0.71 (m), y: 8.61 (m)
Time: 39.32 (s), x: -0.71 (m), y: 8.61 (m)
Time: 39.42 (s), x: -0.72 (m), y: 8.60 (m)
Time: 39.53 (s), x: -0.74 (m), y: 8.58 (m)
Time: 39.63 (s), x: -0.75 (m), y: 8.56 (m)
Time: 39.74 (s), x: -0.76 (m), y: 8.54 (m)
Time: 39.85 (s), x: -0.77 (m), y: 8.52 (m)
Time: 39.95 (s), x: -0.77 (m), y: 8.51 (m)
Time: 40.06 (s), x: -0.78 (m), y: 8.49 (m)
Time: 40.16 (s), x: -0.77 (m), y: 8.48 (m)
Time: 40.27 (s), x: -0.77 (m), y: 8.48 (m)
Time: 40.37 (s), x: -0.76 (m), y: 8.46 (m)
Time: 40.48 (s), x: -0.76 (m), y: 8.45 (m)
Time: 40.58 (s), x: -0.75 (m), y: 8.43 (m)
Time: 40.68 (s), x: -0.74 (m), y: 8.41 (m)
Time: 40.79 (s), x: -0.74 (m), y: 8.39 (m)
Time: 40.89 (s), x: -0.73 (m), y: 8.38 (m)
Time: 40.99 (s), x: -0.74 (m), y: 8.39 (m)
Time: 41.10 (s), x: -0.74 (m), y: 8.39 (m)
Time: 41.20 (s), x: -0.74 (m), y: 8.39 (m)
Time: 41.30 (s), x: -0.74 (m), y: 8.39 (m)
Time: 41.40 (s), x: -0.74 (m), y: 8.41 (m)
Time: 41.51 (s), x: -0.74 (m), y: 8.46 (m)
Time: 41.61 (s), x: -0.74 (m), y: 8.53 (m)
Time: 41.72 (s), x: -0.74 (m), y: 8.59 (m)
Time: 41.82 (s), x: -0.74 (m), y: 8.64 (m)
Time: 41.93 (s), x: -0.73 (m), y: 8.70 (m)
Time: 42.03 (s), x: -0.72 (m), y: 8.77 (m)
Time: 42.14 (s), x: -0.71 (m), y: 8.81 (m)
Time: 42.24 (s), x: -0.73 (m), y: 8.83 (m)
Time: 42.35 (s), x: -0.76 (m), y: 8.84 (m)
Time: 42.45 (s), x: -0.78 (m), y: 8.83 (m)
Time: 42.56 (s), x: -0.80 (m), y: 8.83 (m)
Time: 42.66 (s), x: -0.80 (m), y: 8.83 (m)
Time: 42.77 (s), x: -0.79 (m), y: 8.83 (m)
Time: 42.88 (s), x: -0.80 (m), y: 8.84 (m)
Time: 42.98 (s), x: -0.80 (m), y: 8.84 (m)
Time: 43.09 (s), x: -0.79 (m), y: 8.85 (m)
Time: 43.20 (s), x: -0.78 (m), y: 8.85 (m)
Time: 43.30 (s), x: -0.78 (m), y: 8.85 (m)
Time: 43.40 (s), x: -0.78 (m), y: 8.85 (m)
Time: 43.51 (s), x: -0.75 (m), y: 8.86 (m)
Time: 43.61 (s), x: -0.72 (m), y: 8.87 (m)
Time: 43.72 (s), x: -0.68 (m), y: 8.88 (m)
Time: 43.82 (s), x: -0.66 (m), y: 8.89 (m)
Time: 43.93 (s), x: -0.62 (m), y: 8.90 (m)
Time: 44.03 (s), x: -0.59 (m), y: 8.92 (m)
Time: 44.14 (s), x: -0.57 (m), y: 8.93 (m)
Time: 44.24 (s), x: -0.56 (m), y: 8.94 (m)
Time: 44.35 (s), x: -0.55 (m), y: 8.94 (m)
Time: 44.45 (s), x: -0.55 (m), y: 8.93 (m)
Time: 44.55 (s), x: -0.56 (m), y: 8.92 (m)
Time: 44.66 (s), x: -0.56 (m), y: 8.91 (m)
Time: 44.76 (s), x: -0.56 (m), y: 8.90 (m)
Time: 44.86 (s), x: -0.57 (m), y: 8.89 (m)
Time: 44.96 (s), x: -0.57 (m), y: 8.87 (m)
Time: 45.06 (s), x: -0.57 (m), y: 8.87 (m)
Time: 45.17 (s), x: -0.56 (m), y: 8.88 (m)
Time: 45.28 (s), x: -0.55 (m), y: 8.88 (m)
