🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w219.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_219.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 11.39 (s), x: -2.90 (m), y: 6.51 (m)
Time: 11.50 (s), x: -2.93 (m), y: 6.50 (m)
Time: 11.60 (s), x: -2.97 (m), y: 6.49 (m)
Time: 11.71 (s), x: -2.99 (m), y: 6.48 (m)
Time: 11.82 (s), x: -3.02 (m), y: 6.48 (m)
Time: 11.93 (s), x: -3.05 (m), y: 6.47 (m)
Time: 12.03 (s), x: -3.07 (m), y: 6.47 (m)
Time: 12.14 (s), x: -3.10 (m), y: 6.46 (m)
Time: 12.25 (s), x: -3.13 (m), y: 6.46 (m)
Time: 12.36 (s), x: -3.18 (m), y: 6.45 (m)
Time: 12.47 (s), x: -3.21 (m), y: 6.45 (m)
Time: 12.57 (s), x: -3.24 (m), y: 6.45 (m)
Time: 12.68 (s), x: -3.25 (m), y: 6.45 (m)
Time: 12.79 (s), x: -3.27 (m), y: 6.45 (m)
Time: 12.89 (s), x: -3.28 (m), y: 6.44 (m)
Time: 13.00 (s), x: -3.29 (m), y: 6.44 (m)
Time: 13.11 (s), x: -3.30 (m), y: 6.44 (m)
Time: 13.22 (s), x: -3.32 (m), y: 6.43 (m)
Time: 13.32 (s), x: -3.35 (m), y: 6.43 (m)
Time: 13.43 (s), x: -3.39 (m), y: 6.43 (m)
Time: 13.54 (s), x: -3.45 (m), y: 6.44 (m)
Time: 13.64 (s), x: -3.50 (m), y: 6.46 (m)
Time: 13.75 (s), x: -3.57 (m), y: 6.49 (m)
Time: 13.86 (s), x: -3.64 (m), y: 6.54 (m)
Time: 13.96 (s), x: -3.72 (m), y: 6.60 (m)
Time: 14.07 (s), x: -3.79 (m), y: 6.68 (m)
Time: 14.17 (s), x: -3.85 (m), y: 6.76 (m)
Time: 14.28 (s), x: -3.90 (m), y: 6.85 (m)
Time: 14.39 (s), x: -3.93 (m), y: 6.94 (m)
Time: 14.49 (s), x: -3.93 (m), y: 7.00 (m)
Time: 14.60 (s), x: -3.93 (m), y: 7.02 (m)
Time: 14.71 (s), x: -3.92 (m), y: 7.02 (m)
Time: 14.82 (s), x: -3.92 (m), y: 6.99 (m)
Time: 14.92 (s), x: -3.92 (m), y: 6.99 (m)
Time: 15.03 (s), x: -3.92 (m), y: 7.01 (m)
Time: 15.14 (s), x: -3.93 (m), y: 7.03 (m)
Time: 15.25 (s), x: -3.93 (m), y: 7.07 (m)
Time: 15.35 (s), x: -3.93 (m), y: 7.10 (m)
Time: 15.45 (s), x: -3.94 (m), y: 7.15 (m)
Time: 15.55 (s), x: -3.94 (m), y: 7.19 (m)
Time: 15.66 (s), x: -3.94 (m), y: 7.21 (m)
Time: 15.76 (s), x: -3.93 (m), y: 7.19 (m)
Time: 15.86 (s), x: -3.92 (m), y: 7.15 (m)
Time: 15.96 (s), x: -3.91 (m), y: 7.10 (m)
Time: 16.07 (s), x: -3.90 (m), y: 7.05 (m)
Time: 16.18 (s), x: -3.89 (m), y: 7.00 (m)
Time: 16.28 (s), x: -3.88 (m), y: 6.96 (m)
Time: 16.38 (s), x: -3.87 (m), y: 6.94 (m)
Time: 16.49 (s), x: -3.86 (m), y: 6.95 (m)
Time: 16.60 (s), x: -3.86 (m), y: 6.99 (m)
Time: 16.71 (s), x: -3.85 (m), y: 7.03 (m)
Time: 16.81 (s), x: -3.85 (m), y: 7.07 (m)
Time: 16.92 (s), x: -3.84 (m), y: 7.14 (m)
Time: 17.02 (s), x: -3.84 (m), y: 7.23 (m)
Time: 17.13 (s), x: -3.83 (m), y: 7.32 (m)
Time: 17.23 (s), x: -3.82 (m), y: 7.42 (m)
Time: 17.34 (s), x: -3.81 (m), y: 7.50 (m)
Time: 17.44 (s), x: -3.80 (m), y: 7.58 (m)
Time: 17.55 (s), x: -3.78 (m), y: 7.65 (m)
Time: 17.65 (s), x: -3.77 (m), y: 7.70 (m)
Time: 17.76 (s), x: -3.77 (m), y: 7.74 (m)
Time: 17.87 (s), x: -3.76 (m), y: 7.79 (m)
Time: 17.97 (s), x: -3.75 (m), y: 7.85 (m)
Time: 18.07 (s), x: -3.73 (m), y: 7.91 (m)
Time: 18.18 (s), x: -3.73 (m), y: 7.94 (m)
Time: 18.29 (s), x: -3.72 (m), y: 7.98 (m)
Time: 18.40 (s), x: -3.70 (m), y: 8.03 (m)
Time: 18.51 (s), x: -3.68 (m), y: 8.10 (m)
Time: 18.61 (s), x: -3.67 (m), y: 8.16 (m)
Time: 18.72 (s), x: -3.65 (m), y: 8.22 (m)
Time: 18.83 (s), x: -3.63 (m), y: 8.27 (m)
Time: 18.93 (s), x: -3.61 (m), y: 8.33 (m)
Time: 19.04 (s), x: -3.59 (m), y: 8.38 (m)
Time: 19.14 (s), x: -3.57 (m), y: 8.42 (m)
Time: 19.25 (s), x: -3.56 (m), y: 8.45 (m)
Time: 19.35 (s), x: -3.55 (m), y: 8.48 (m)
Time: 19.45 (s), x: -3.53 (m), y: 8.51 (m)
Time: 19.56 (s), x: -3.51 (m), y: 8.55 (m)
Time: 19.66 (s), x: -3.49 (m), y: 8.58 (m)
Time: 19.77 (s), x: -3.47 (m), y: 8.61 (m)
Time: 19.88 (s), x: -3.47 (m), y: 8.62 (m)
Time: 19.98 (s), x: -3.48 (m), y: 8.62 (m)
Time: 20.09 (s), x: -3.49 (m), y: 8.62 (m)
Time: 20.20 (s), x: -3.50 (m), y: 8.62 (m)
Time: 20.30 (s), x: -3.49 (m), y: 8.63 (m)
Time: 20.41 (s), x: -3.47 (m), y: 8.65 (m)
Time: 20.52 (s), x: -3.44 (m), y: 8.68 (m)
Time: 20.63 (s), x: -3.41 (m), y: 8.71 (m)
Time: 20.74 (s), x: -3.38 (m), y: 8.74 (m)
Time: 20.84 (s), x: -3.35 (m), y: 8.76 (m)
Time: 20.95 (s), x: -3.33 (m), y: 8.79 (m)
Time: 21.05 (s), x: -3.32 (m), y: 8.80 (m)
Time: 21.15 (s), x: -3.30 (m), y: 8.81 (m)
Time: 21.26 (s), x: -3.28 (m), y: 8.84 (m)
Time: 21.36 (s), x: -3.25 (m), y: 8.88 (m)
Time: 21.47 (s), x: -3.21 (m), y: 8.93 (m)
Time: 21.58 (s), x: -3.17 (m), y: 8.98 (m)
Time: 21.69 (s), x: -3.13 (m), y: 9.04 (m)
Time: 21.79 (s), x: -3.08 (m), y: 9.12 (m)
Time: 21.90 (s), x: -3.04 (m), y: 9.21 (m)
Time: 22.00 (s), x: -3.01 (m), y: 9.29 (m)
Time: 22.11 (s), x: -3.00 (m), y: 9.35 (m)
Time: 22.21 (s), x: -3.01 (m), y: 9.37 (m)
Time: 22.32 (s), x: -3.02 (m), y: 9.36 (m)
Time: 22.43 (s), x: -3.05 (m), y: 9.32 (m)
Time: 22.53 (s), x: -3.06 (m), y: 9.31 (m)
Time: 22.64 (s), x: -3.05 (m), y: 9.32 (m)
Time: 22.75 (s), x: -3.04 (m), y: 9.34 (m)
Time: 22.86 (s), x: -3.03 (m), y: 9.35 (m)
Time: 22.97 (s), x: -3.02 (m), y: 9.37 (m)
Time: 23.07 (s), x: -3.01 (m), y: 9.38 (m)
Time: 23.18 (s), x: -3.00 (m), y: 9.39 (m)
Time: 23.29 (s), x: -2.99 (m), y: 9.40 (m)
Time: 23.39 (s), x: -2.98 (m), y: 9.41 (m)
Time: 23.50 (s), x: -2.98 (m), y: 9.42 (m)
Time: 23.60 (s), x: -2.97 (m), y: 9.43 (m)
Time: 23.71 (s), x: -2.97 (m), y: 9.44 (m)
Time: 23.82 (s), x: -2.96 (m), y: 9.45 (m)
Time: 23.93 (s), x: -2.96 (m), y: 9.45 (m)
Time: 24.03 (s), x: -2.95 (m), y: 9.46 (m)
Time: 24.14 (s), x: -2.94 (m), y: 9.47 (m)
Time: 24.24 (s), x: -2.94 (m), y: 9.48 (m)
Time: 24.34 (s), x: -2.93 (m), y: 9.48 (m)
Time: 24.44 (s), x: -2.93 (m), y: 9.49 (m)
Time: 24.55 (s), x: -2.92 (m), y: 9.49 (m)
Time: 24.66 (s), x: -2.92 (m), y: 9.50 (m)
Time: 24.77 (s), x: -2.92 (m), y: 9.49 (m)
Time: 24.88 (s), x: -2.94 (m), y: 9.47 (m)
Time: 24.99 (s), x: -2.94 (m), y: 9.46 (m)
Time: 25.10 (s), x: -2.94 (m), y: 9.46 (m)
Time: 25.20 (s), x: -2.93 (m), y: 9.46 (m)
Time: 25.30 (s), x: -2.93 (m), y: 9.46 (m)
Time: 25.41 (s), x: -2.91 (m), y: 9.48 (m)
Time: 25.52 (s), x: -2.90 (m), y: 9.52 (m)
Time: 25.62 (s), x: -2.88 (m), y: 9.56 (m)
Time: 25.73 (s), x: -2.86 (m), y: 9.59 (m)
Time: 25.84 (s), x: -2.86 (m), y: 9.59 (m)
Time: 25.95 (s), x: -2.86 (m), y: 9.58 (m)
Time: 26.05 (s), x: -2.85 (m), y: 9.59 (m)
Time: 26.16 (s), x: -2.85 (m), y: 9.60 (m)
Time: 26.26 (s), x: -2.85 (m), y: 9.61 (m)
Time: 26.37 (s), x: -2.84 (m), y: 9.62 (m)
Time: 26.48 (s), x: -2.84 (m), y: 9.63 (m)
Time: 26.58 (s), x: -2.83 (m), y: 9.63 (m)
Time: 26.68 (s), x: -2.83 (m), y: 9.64 (m)
Time: 26.79 (s), x: -2.83 (m), y: 9.65 (m)
Time: 26.89 (s), x: -2.83 (m), y: 9.65 (m)
Time: 26.99 (s), x: -2.84 (m), y: 9.66 (m)
Time: 27.09 (s), x: -2.85 (m), y: 9.66 (m)
Time: 27.19 (s), x: -2.86 (m), y: 9.66 (m)
Time: 27.30 (s), x: -2.87 (m), y: 9.66 (m)
Time: 27.40 (s), x: -2.88 (m), y: 9.65 (m)
Time: 27.51 (s), x: -2.89 (m), y: 9.65 (m)
Time: 27.62 (s), x: -2.89 (m), y: 9.64 (m)
Time: 27.73 (s), x: -2.90 (m), y: 9.63 (m)
Time: 27.83 (s), x: -2.91 (m), y: 9.63 (m)
Time: 27.94 (s), x: -2.91 (m), y: 9.63 (m)
Time: 28.05 (s), x: -2.92 (m), y: 9.63 (m)
Time: 28.15 (s), x: -2.92 (m), y: 9.64 (m)
Time: 28.26 (s), x: -2.93 (m), y: 9.65 (m)
Time: 28.36 (s), x: -2.94 (m), y: 9.67 (m)
Time: 28.47 (s), x: -2.93 (m), y: 9.68 (m)
Time: 28.57 (s), x: -2.92 (m), y: 9.69 (m)
Time: 28.68 (s), x: -2.91 (m), y: 9.70 (m)
Time: 28.78 (s), x: -2.91 (m), y: 9.71 (m)
Time: 28.88 (s), x: -2.91 (m), y: 9.72 (m)
Time: 28.98 (s), x: -2.91 (m), y: 9.72 (m)
Time: 29.09 (s), x: -2.91 (m), y: 9.73 (m)
Time: 29.20 (s), x: -2.92 (m), y: 9.73 (m)
Time: 29.30 (s), x: -2.93 (m), y: 9.73 (m)
Time: 29.41 (s), x: -2.94 (m), y: 9.73 (m)
Time: 29.52 (s), x: -2.95 (m), y: 9.73 (m)
Time: 29.63 (s), x: -2.96 (m), y: 9.73 (m)
Time: 29.73 (s), x: -2.96 (m), y: 9.73 (m)
Time: 29.84 (s), x: -2.97 (m), y: 9.73 (m)
Time: 29.95 (s), x: -2.98 (m), y: 9.74 (m)
Time: 30.06 (s), x: -2.99 (m), y: 9.74 (m)
Time: 30.16 (s), x: -3.00 (m), y: 9.74 (m)
Time: 30.27 (s), x: -3.01 (m), y: 9.74 (m)
Time: 30.38 (s), x: -3.01 (m), y: 9.75 (m)
Time: 30.48 (s), x: -3.00 (m), y: 9.75 (m)
Time: 30.59 (s), x: -3.00 (m), y: 9.76 (m)
Time: 30.69 (s), x: -3.00 (m), y: 9.76 (m)
Time: 30.80 (s), x: -3.00 (m), y: 9.77 (m)
Time: 30.90 (s), x: -2.99 (m), y: 9.78 (m)
Time: 31.01 (s), x: -2.99 (m), y: 9.78 (m)
Time: 31.12 (s), x: -2.98 (m), y: 9.78 (m)
Time: 31.22 (s), x: -2.97 (m), y: 9.77 (m)
Time: 31.33 (s), x: -2.96 (m), y: 9.77 (m)
Time: 31.43 (s), x: -2.95 (m), y: 9.77 (m)
Time: 31.54 (s), x: -2.94 (m), y: 9.76 (m)
Time: 31.64 (s), x: -2.94 (m), y: 9.76 (m)
Time: 31.75 (s), x: -2.93 (m), y: 9.75 (m)
Time: 31.85 (s), x: -2.92 (m), y: 9.75 (m)
Time: 31.96 (s), x: -2.91 (m), y: 9.75 (m)
Time: 32.06 (s), x: -2.91 (m), y: 9.76 (m)
Time: 32.17 (s), x: -2.91 (m), y: 9.76 (m)
Time: 32.27 (s), x: -2.90 (m), y: 9.77 (m)
Time: 32.38 (s), x: -2.90 (m), y: 9.78 (m)
Time: 32.49 (s), x: -2.91 (m), y: 9.79 (m)
Time: 32.59 (s), x: -2.92 (m), y: 9.80 (m)
Time: 32.70 (s), x: -2.93 (m), y: 9.80 (m)
Time: 32.80 (s), x: -2.93 (m), y: 9.81 (m)
Time: 32.90 (s), x: -2.94 (m), y: 9.81 (m)
Time: 33.01 (s), x: -2.95 (m), y: 9.82 (m)
Time: 33.12 (s), x: -2.95 (m), y: 9.83 (m)
Time: 33.22 (s), x: -2.95 (m), y: 9.83 (m)
Time: 33.33 (s), x: -2.95 (m), y: 9.84 (m)
Time: 33.43 (s), x: -2.95 (m), y: 9.84 (m)
Time: 33.53 (s), x: -2.94 (m), y: 9.84 (m)
Time: 33.64 (s), x: -2.94 (m), y: 9.85 (m)
Time: 33.74 (s), x: -2.93 (m), y: 9.85 (m)
Time: 33.84 (s), x: -2.93 (m), y: 9.85 (m)
Time: 33.94 (s), x: -2.92 (m), y: 9.86 (m)
Time: 34.05 (s), x: -2.92 (m), y: 9.86 (m)
Time: 34.15 (s), x: -2.91 (m), y: 9.85 (m)
Time: 34.26 (s), x: -2.91 (m), y: 9.84 (m)
Time: 34.36 (s), x: -2.90 (m), y: 9.83 (m)
Time: 34.47 (s), x: -2.90 (m), y: 9.83 (m)
Time: 34.58 (s), x: -2.90 (m), y: 9.82 (m)
Time: 34.68 (s), x: -2.89 (m), y: 9.81 (m)
Time: 34.79 (s), x: -2.89 (m), y: 9.80 (m)
Time: 34.89 (s), x: -2.88 (m), y: 9.79 (m)
Time: 35.00 (s), x: -2.88 (m), y: 9.79 (m)
Time: 35.10 (s), x: -2.87 (m), y: 9.78 (m)
Time: 35.20 (s), x: -2.87 (m), y: 9.79 (m)
Time: 35.31 (s), x: -2.86 (m), y: 9.79 (m)
Time: 35.41 (s), x: -2.86 (m), y: 9.79 (m)
Time: 35.52 (s), x: -2.85 (m), y: 9.81 (m)
Time: 35.62 (s), x: -2.85 (m), y: 9.82 (m)
Time: 35.73 (s), x: -2.85 (m), y: 9.83 (m)
Time: 35.84 (s), x: -2.85 (m), y: 9.84 (m)
Time: 35.94 (s), x: -2.85 (m), y: 9.85 (m)
Time: 36.05 (s), x: -2.85 (m), y: 9.86 (m)
Time: 36.15 (s), x: -2.85 (m), y: 9.87 (m)
Time: 36.26 (s), x: -2.85 (m), y: 9.87 (m)
Time: 36.37 (s), x: -2.85 (m), y: 9.88 (m)
Time: 36.47 (s), x: -2.84 (m), y: 9.88 (m)
Time: 36.57 (s), x: -2.83 (m), y: 9.88 (m)
Time: 36.68 (s), x: -2.81 (m), y: 9.87 (m)
Time: 36.78 (s), x: -2.80 (m), y: 9.86 (m)
Time: 36.88 (s), x: -2.80 (m), y: 9.84 (m)
Time: 36.99 (s), x: -2.79 (m), y: 9.83 (m)
Time: 37.09 (s), x: -2.78 (m), y: 9.82 (m)
Time: 37.20 (s), x: -2.76 (m), y: 9.81 (m)
Time: 37.30 (s), x: -2.74 (m), y: 9.81 (m)
Time: 37.41 (s), x: -2.73 (m), y: 9.80 (m)
Time: 37.51 (s), x: -2.72 (m), y: 9.79 (m)
Time: 37.62 (s), x: -2.71 (m), y: 9.78 (m)
Time: 37.73 (s), x: -2.72 (m), y: 9.76 (m)
Time: 37.83 (s), x: -2.74 (m), y: 9.74 (m)
Time: 37.94 (s), x: -2.76 (m), y: 9.73 (m)
Time: 38.05 (s), x: -2.79 (m), y: 9.72 (m)
Time: 38.15 (s), x: -2.83 (m), y: 9.71 (m)
Time: 38.26 (s), x: -2.89 (m), y: 9.72 (m)
Time: 38.37 (s), x: -2.96 (m), y: 9.74 (m)
Time: 38.47 (s), x: -3.01 (m), y: 9.77 (m)
Time: 38.57 (s), x: -3.07 (m), y: 9.82 (m)
Time: 38.68 (s), x: -3.12 (m), y: 9.89 (m)
Time: 38.79 (s), x: -3.15 (m), y: 9.97 (m)
Time: 38.90 (s), x: -3.18 (m), y: 10.07 (m)
Time: 39.00 (s), x: -3.22 (m), y: 10.16 (m)
Time: 39.10 (s), x: -3.25 (m), y: 10.26 (m)
Time: 39.20 (s), x: -3.28 (m), y: 10.36 (m)
Time: 39.31 (s), x: -3.30 (m), y: 10.46 (m)
Time: 39.41 (s), x: -3.32 (m), y: 10.57 (m)
Time: 39.52 (s), x: -3.33 (m), y: 10.67 (m)
Time: 39.63 (s), x: -3.33 (m), y: 10.77 (m)
Time: 39.73 (s), x: -3.32 (m), y: 10.87 (m)
Time: 39.84 (s), x: -3.30 (m), y: 10.97 (m)
Time: 39.94 (s), x: -3.29 (m), y: 11.08 (m)
Time: 40.04 (s), x: -3.27 (m), y: 11.18 (m)
Time: 40.15 (s), x: -3.24 (m), y: 11.28 (m)
Time: 40.25 (s), x: -3.22 (m), y: 11.39 (m)
Time: 40.36 (s), x: -3.19 (m), y: 11.49 (m)
Time: 40.47 (s), x: -3.16 (m), y: 11.59 (m)
Time: 40.57 (s), x: -3.13 (m), y: 11.69 (m)
Time: 40.67 (s), x: -3.09 (m), y: 11.79 (m)
Time: 40.78 (s), x: -3.06 (m), y: 11.89 (m)
Time: 40.89 (s), x: -3.02 (m), y: 11.99 (m)
Time: 40.99 (s), x: -2.99 (m), y: 12.08 (m)
Time: 41.09 (s), x: -2.95 (m), y: 12.17 (m)
Time: 41.20 (s), x: -2.91 (m), y: 12.26 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 41.2030 (s)
Navigation metric: 0.1484
