🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w183.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_183.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 5.24 (s), x: -2.95 (m), y: 7.70 (m)
Time: 5.34 (s), x: -2.95 (m), y: 7.71 (m)
Time: 5.44 (s), x: -2.95 (m), y: 7.71 (m)
Time: 5.55 (s), x: -2.96 (m), y: 7.72 (m)
Time: 5.66 (s), x: -2.97 (m), y: 7.73 (m)
Time: 5.76 (s), x: -2.98 (m), y: 7.73 (m)
Time: 5.86 (s), x: -2.98 (m), y: 7.73 (m)
Time: 5.96 (s), x: -2.98 (m), y: 7.72 (m)
Time: 6.07 (s), x: -2.97 (m), y: 7.72 (m)
Time: 6.17 (s), x: -2.97 (m), y: 7.72 (m)
Time: 6.28 (s), x: -2.96 (m), y: 7.71 (m)
Time: 6.38 (s), x: -2.94 (m), y: 7.70 (m)
Time: 6.49 (s), x: -2.92 (m), y: 7.69 (m)
Time: 6.59 (s), x: -2.92 (m), y: 7.68 (m)
Time: 6.70 (s), x: -2.94 (m), y: 7.67 (m)
Time: 6.80 (s), x: -2.94 (m), y: 7.67 (m)
Time: 6.90 (s), x: -2.94 (m), y: 7.67 (m)
Time: 7.01 (s), x: -2.94 (m), y: 7.67 (m)
Time: 7.11 (s), x: -2.93 (m), y: 7.67 (m)
Time: 7.22 (s), x: -2.93 (m), y: 7.67 (m)
Time: 7.32 (s), x: -2.92 (m), y: 7.66 (m)
Time: 7.43 (s), x: -2.93 (m), y: 7.65 (m)
Time: 7.54 (s), x: -2.95 (m), y: 7.63 (m)
Time: 7.64 (s), x: -2.95 (m), y: 7.63 (m)
Time: 7.75 (s), x: -2.95 (m), y: 7.63 (m)
Time: 7.86 (s), x: -2.95 (m), y: 7.63 (m)
Time: 7.96 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.07 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.18 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.28 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.39 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.50 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.60 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.70 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.80 (s), x: -2.95 (m), y: 7.63 (m)
Time: 8.91 (s), x: -2.95 (m), y: 7.63 (m)
Time: 9.02 (s), x: -2.95 (m), y: 7.63 (m)
Time: 9.12 (s), x: -2.95 (m), y: 7.63 (m)
Time: 9.23 (s), x: -2.95 (m), y: 7.63 (m)
Time: 9.34 (s), x: -2.95 (m), y: 7.62 (m)
Time: 9.44 (s), x: -2.94 (m), y: 7.62 (m)
Time: 9.55 (s), x: -2.91 (m), y: 7.62 (m)
Time: 9.66 (s), x: -2.89 (m), y: 7.63 (m)
Time: 9.76 (s), x: -2.85 (m), y: 7.63 (m)
Time: 9.87 (s), x: -2.81 (m), y: 7.64 (m)
Time: 9.97 (s), x: -2.78 (m), y: 7.65 (m)
Time: 10.07 (s), x: -2.73 (m), y: 7.68 (m)
Time: 10.17 (s), x: -2.69 (m), y: 7.73 (m)
Time: 10.28 (s), x: -2.65 (m), y: 7.82 (m)
Time: 10.38 (s), x: -2.60 (m), y: 7.93 (m)
Time: 10.48 (s), x: -2.56 (m), y: 8.03 (m)
Time: 10.58 (s), x: -2.52 (m), y: 8.11 (m)
Time: 10.69 (s), x: -2.49 (m), y: 8.24 (m)
Time: 10.79 (s), x: -2.45 (m), y: 8.38 (m)
Time: 10.90 (s), x: -2.41 (m), y: 8.53 (m)
Time: 11.00 (s), x: -2.37 (m), y: 8.68 (m)
Time: 11.10 (s), x: -2.36 (m), y: 8.82 (m)
Time: 11.20 (s), x: -2.36 (m), y: 8.97 (m)
Time: 11.30 (s), x: -2.39 (m), y: 9.10 (m)
Time: 11.41 (s), x: -2.44 (m), y: 9.23 (m)
Time: 11.52 (s), x: -2.48 (m), y: 9.37 (m)
Time: 11.62 (s), x: -2.53 (m), y: 9.51 (m)
Time: 11.73 (s), x: -2.58 (m), y: 9.65 (m)
Time: 11.84 (s), x: -2.63 (m), y: 9.81 (m)
Time: 11.94 (s), x: -2.65 (m), y: 9.97 (m)
Time: 12.05 (s), x: -2.65 (m), y: 10.13 (m)
Time: 12.15 (s), x: -2.64 (m), y: 10.28 (m)
Time: 12.26 (s), x: -2.62 (m), y: 10.43 (m)
Time: 12.37 (s), x: -2.60 (m), y: 10.59 (m)
Time: 12.47 (s), x: -2.59 (m), y: 10.75 (m)
Time: 12.58 (s), x: -2.59 (m), y: 10.90 (m)
Time: 12.69 (s), x: -2.60 (m), y: 11.06 (m)
Time: 12.79 (s), x: -2.61 (m), y: 11.23 (m)
Time: 12.90 (s), x: -2.61 (m), y: 11.38 (m)
Time: 13.01 (s), x: -2.63 (m), y: 11.54 (m)
Time: 13.11 (s), x: -2.64 (m), y: 11.70 (m)
Time: 13.22 (s), x: -2.66 (m), y: 11.85 (m)
Time: 13.32 (s), x: -2.67 (m), y: 12.01 (m)
Time: 13.43 (s), x: -2.67 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 13.4300 (s)
Navigation metric: 0.4067
