🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w160.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_160.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.33 (m)
Time: 7.83 (s), x: -1.99 (m), y: 7.31 (m)
Time: 7.93 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.04 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.15 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.26 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.36 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.47 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.58 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.68 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.79 (s), x: -1.99 (m), y: 7.31 (m)
Time: 8.89 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.00 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.10 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.21 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.31 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.42 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.52 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.63 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.73 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 9.95 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.05 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.16 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.27 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.37 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.47 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.57 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.68 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.78 (s), x: -1.99 (m), y: 7.31 (m)
Time: 10.89 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.00 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.10 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.21 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.32 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.42 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.53 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.63 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.74 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 11.94 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.04 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.15 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.26 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.36 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.47 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.57 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.68 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.78 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.88 (s), x: -1.99 (m), y: 7.31 (m)
Time: 12.99 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.10 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.20 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.31 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.42 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.52 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.62 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.73 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 13.94 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.04 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.14 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.25 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.35 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.45 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.66 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.76 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.87 (s), x: -1.99 (m), y: 7.31 (m)
Time: 14.97 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.08 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.18 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.39 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.50 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.60 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.70 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.81 (s), x: -1.99 (m), y: 7.31 (m)
Time: 15.91 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.02 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.12 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.22 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.33 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.44 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.54 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.65 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.75 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.86 (s), x: -1.99 (m), y: 7.31 (m)
Time: 16.97 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.07 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.18 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.40 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.50 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.61 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.71 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.81 (s), x: -1.99 (m), y: 7.31 (m)
Time: 17.92 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.02 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.12 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.22 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.33 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.43 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.53 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.63 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.73 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 18.95 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.05 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.15 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.26 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.36 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.46 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.67 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.78 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.88 (s), x: -1.99 (m), y: 7.31 (m)
Time: 19.98 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.08 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.18 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.39 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.49 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.59 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.69 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.79 (s), x: -1.99 (m), y: 7.31 (m)
Time: 20.89 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.00 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.10 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.20 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.30 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.41 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.51 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.61 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.71 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.82 (s), x: -1.99 (m), y: 7.31 (m)
Time: 21.92 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.02 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.13 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.23 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.33 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.43 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.53 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.64 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.74 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 22.95 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.05 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.15 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.25 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.35 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.45 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.66 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.76 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.86 (s), x: -1.99 (m), y: 7.31 (m)
Time: 23.97 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.07 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.18 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.39 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.49 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.59 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.69 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.80 (s), x: -1.99 (m), y: 7.31 (m)
Time: 24.90 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.00 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.10 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.20 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.31 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.42 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.52 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.62 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.73 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 25.94 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.04 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.15 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.25 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.35 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.45 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.66 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.76 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.86 (s), x: -1.99 (m), y: 7.31 (m)
Time: 26.97 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.07 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.18 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.28 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.38 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.48 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.58 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.68 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.78 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.89 (s), x: -1.99 (m), y: 7.31 (m)
Time: 27.99 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.09 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.20 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.30 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.40 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.50 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.60 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.71 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.81 (s), x: -1.99 (m), y: 7.31 (m)
Time: 28.91 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.01 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.12 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.22 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.32 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.42 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.53 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.63 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.73 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.83 (s), x: -1.99 (m), y: 7.31 (m)
Time: 29.93 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.04 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.14 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.24 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.34 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.44 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.54 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.64 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.75 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.85 (s), x: -1.99 (m), y: 7.31 (m)
Time: 30.95 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.05 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.16 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.26 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.36 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.46 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.67 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.77 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.87 (s), x: -1.99 (m), y: 7.31 (m)
Time: 31.97 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.07 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.18 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.28 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.38 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.48 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.58 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.68 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.79 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.89 (s), x: -1.99 (m), y: 7.31 (m)
Time: 32.99 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.09 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.19 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.39 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.50 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.60 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.70 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.80 (s), x: -1.99 (m), y: 7.31 (m)
Time: 33.90 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.00 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.10 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.21 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.31 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.41 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.51 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.61 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.71 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.82 (s), x: -1.99 (m), y: 7.31 (m)
Time: 34.93 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.04 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.14 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.24 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.34 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.44 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.54 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.64 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.74 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 35.95 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.06 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.16 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.26 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.36 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.46 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.66 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.77 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.87 (s), x: -1.99 (m), y: 7.31 (m)
Time: 36.98 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.08 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.19 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.39 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.49 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.60 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.70 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.80 (s), x: -1.99 (m), y: 7.31 (m)
Time: 37.91 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.01 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.11 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.21 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.31 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.42 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.52 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.62 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.72 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.82 (s), x: -1.99 (m), y: 7.31 (m)
Time: 38.93 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.03 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.13 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.23 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.33 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.43 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.53 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.63 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.74 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.84 (s), x: -1.99 (m), y: 7.31 (m)
Time: 39.94 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.05 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.15 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.25 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.35 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.46 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.56 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.66 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.77 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.87 (s), x: -1.99 (m), y: 7.31 (m)
Time: 40.97 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.08 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.19 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.29 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.39 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.49 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.59 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.70 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.80 (s), x: -1.99 (m), y: 7.31 (m)
Time: 41.91 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.01 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.11 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.21 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.31 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.41 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.52 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.62 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.72 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.82 (s), x: -1.99 (m), y: 7.31 (m)
Time: 42.92 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.02 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.13 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.23 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.33 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.43 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.53 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.63 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.74 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.85 (s), x: -1.99 (m), y: 7.31 (m)
Time: 43.95 (s), x: -1.99 (m), y: 7.31 (m)
Time: 44.06 (s), x: -1.99 (m), y: 7.31 (m)
Time: 44.16 (s), x: -1.99 (m), y: 7.31 (m)
Time: 44.26 (s), x: -1.99 (m), y: 7.31 (m)
Time: 44.37 (s), x: -1.99 (m), y: 7.31 (m)
