🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w292.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_292.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.57 (s), x: -2.48 (m), y: 4.79 (m)
Time: 3.68 (s), x: -2.48 (m), y: 4.84 (m)
Time: 3.78 (s), x: -2.49 (m), y: 4.89 (m)
Time: 3.88 (s), x: -2.49 (m), y: 4.93 (m)
Time: 3.99 (s), x: -2.50 (m), y: 4.98 (m)
Time: 4.10 (s), x: -2.51 (m), y: 5.03 (m)
Time: 4.20 (s), x: -2.52 (m), y: 5.07 (m)
Time: 4.31 (s), x: -2.52 (m), y: 5.12 (m)
Time: 4.41 (s), x: -2.54 (m), y: 5.16 (m)
Time: 4.51 (s), x: -2.55 (m), y: 5.20 (m)
Time: 4.61 (s), x: -2.57 (m), y: 5.25 (m)
Time: 4.71 (s), x: -2.57 (m), y: 5.30 (m)
Time: 4.82 (s), x: -2.56 (m), y: 5.34 (m)
Time: 4.92 (s), x: -2.55 (m), y: 5.39 (m)
Time: 5.03 (s), x: -2.54 (m), y: 5.43 (m)
Time: 5.14 (s), x: -2.54 (m), y: 5.48 (m)
Time: 5.24 (s), x: -2.53 (m), y: 5.53 (m)
Time: 5.35 (s), x: -2.52 (m), y: 5.59 (m)
Time: 5.46 (s), x: -2.51 (m), y: 5.63 (m)
Time: 5.56 (s), x: -2.50 (m), y: 5.68 (m)
Time: 5.67 (s), x: -2.49 (m), y: 5.73 (m)
Time: 5.77 (s), x: -2.49 (m), y: 5.78 (m)
Time: 5.87 (s), x: -2.48 (m), y: 5.83 (m)
Time: 5.97 (s), x: -2.46 (m), y: 5.89 (m)
Time: 6.08 (s), x: -2.43 (m), y: 5.95 (m)
Time: 6.18 (s), x: -2.41 (m), y: 6.01 (m)
Time: 6.28 (s), x: -2.39 (m), y: 6.07 (m)
Time: 6.39 (s), x: -2.37 (m), y: 6.12 (m)
Time: 6.50 (s), x: -2.36 (m), y: 6.17 (m)
Time: 6.60 (s), x: -2.33 (m), y: 6.21 (m)
Time: 6.70 (s), x: -2.31 (m), y: 6.26 (m)
Time: 6.81 (s), x: -2.28 (m), y: 6.31 (m)
Time: 6.92 (s), x: -2.26 (m), y: 6.35 (m)
Time: 7.02 (s), x: -2.23 (m), y: 6.40 (m)
Time: 7.12 (s), x: -2.20 (m), y: 6.46 (m)
Time: 7.23 (s), x: -2.18 (m), y: 6.51 (m)
Time: 7.33 (s), x: -2.16 (m), y: 6.55 (m)
Time: 7.44 (s), x: -2.13 (m), y: 6.59 (m)
Time: 7.54 (s), x: -2.10 (m), y: 6.63 (m)
Time: 7.65 (s), x: -2.07 (m), y: 6.67 (m)
Time: 7.75 (s), x: -2.04 (m), y: 6.70 (m)
Time: 7.85 (s), x: -2.02 (m), y: 6.73 (m)
Time: 7.96 (s), x: -2.00 (m), y: 6.78 (m)
Time: 8.06 (s), x: -1.98 (m), y: 6.83 (m)
Time: 8.16 (s), x: -1.97 (m), y: 6.89 (m)
Time: 8.27 (s), x: -1.96 (m), y: 6.94 (m)
Time: 8.37 (s), x: -1.95 (m), y: 6.98 (m)
Time: 8.48 (s), x: -1.94 (m), y: 7.02 (m)
Time: 8.58 (s), x: -1.94 (m), y: 7.07 (m)
Time: 8.68 (s), x: -1.95 (m), y: 7.12 (m)
Time: 8.79 (s), x: -1.96 (m), y: 7.17 (m)
Time: 8.89 (s), x: -1.98 (m), y: 7.21 (m)
Time: 9.00 (s), x: -1.99 (m), y: 7.25 (m)
Time: 9.10 (s), x: -2.01 (m), y: 7.30 (m)
Time: 9.20 (s), x: -2.02 (m), y: 7.34 (m)
Time: 9.31 (s), x: -2.03 (m), y: 7.39 (m)
Time: 9.41 (s), x: -2.04 (m), y: 7.44 (m)
Time: 9.52 (s), x: -2.06 (m), y: 7.48 (m)
Time: 9.62 (s), x: -2.08 (m), y: 7.53 (m)
Time: 9.73 (s), x: -2.09 (m), y: 7.59 (m)
Time: 9.83 (s), x: -2.10 (m), y: 7.65 (m)
Time: 9.94 (s), x: -2.11 (m), y: 7.71 (m)
Time: 10.05 (s), x: -2.12 (m), y: 7.76 (m)
Time: 10.15 (s), x: -2.13 (m), y: 7.80 (m)
Time: 10.26 (s), x: -2.15 (m), y: 7.85 (m)
Time: 10.36 (s), x: -2.17 (m), y: 7.89 (m)
Time: 10.47 (s), x: -2.18 (m), y: 7.92 (m)
Time: 10.57 (s), x: -2.19 (m), y: 7.96 (m)
Time: 10.68 (s), x: -2.20 (m), y: 7.99 (m)
Time: 10.78 (s), x: -2.22 (m), y: 8.04 (m)
Time: 10.88 (s), x: -2.24 (m), y: 8.08 (m)
Time: 10.99 (s), x: -2.27 (m), y: 8.11 (m)
Time: 11.09 (s), x: -2.30 (m), y: 8.14 (m)
Time: 11.20 (s), x: -2.33 (m), y: 8.15 (m)
Time: 11.30 (s), x: -2.37 (m), y: 8.16 (m)
Time: 11.40 (s), x: -2.41 (m), y: 8.18 (m)
Time: 11.51 (s), x: -2.46 (m), y: 8.20 (m)
Time: 11.61 (s), x: -2.50 (m), y: 8.23 (m)
Time: 11.71 (s), x: -2.53 (m), y: 8.26 (m)
Time: 11.81 (s), x: -2.57 (m), y: 8.29 (m)
Time: 11.92 (s), x: -2.61 (m), y: 8.32 (m)
Time: 12.02 (s), x: -2.65 (m), y: 8.35 (m)
Time: 12.13 (s), x: -2.69 (m), y: 8.38 (m)
Time: 12.23 (s), x: -2.72 (m), y: 8.41 (m)
Time: 12.33 (s), x: -2.75 (m), y: 8.44 (m)
Time: 12.44 (s), x: -2.78 (m), y: 8.47 (m)
Time: 12.54 (s), x: -2.82 (m), y: 8.50 (m)
Time: 12.65 (s), x: -2.86 (m), y: 8.53 (m)
Time: 12.75 (s), x: -2.90 (m), y: 8.56 (m)
Time: 12.86 (s), x: -2.93 (m), y: 8.59 (m)
Time: 12.96 (s), x: -2.96 (m), y: 8.63 (m)
Time: 13.07 (s), x: -3.00 (m), y: 8.66 (m)
Time: 13.18 (s), x: -3.03 (m), y: 8.71 (m)
Time: 13.28 (s), x: -3.06 (m), y: 8.75 (m)
Time: 13.39 (s), x: -3.08 (m), y: 8.80 (m)
Time: 13.49 (s), x: -3.10 (m), y: 8.84 (m)
Time: 13.59 (s), x: -3.12 (m), y: 8.88 (m)
Time: 13.69 (s), x: -3.14 (m), y: 8.92 (m)
Time: 13.79 (s), x: -3.16 (m), y: 8.97 (m)
Time: 13.90 (s), x: -3.17 (m), y: 9.01 (m)
Time: 14.00 (s), x: -3.17 (m), y: 9.05 (m)
Time: 14.11 (s), x: -3.17 (m), y: 9.10 (m)
Time: 14.21 (s), x: -3.18 (m), y: 9.16 (m)
Time: 14.32 (s), x: -3.19 (m), y: 9.23 (m)
Time: 14.43 (s), x: -3.19 (m), y: 9.30 (m)
Time: 14.53 (s), x: -3.20 (m), y: 9.37 (m)
Time: 14.64 (s), x: -3.21 (m), y: 9.43 (m)
Time: 14.75 (s), x: -3.22 (m), y: 9.48 (m)
Time: 14.85 (s), x: -3.22 (m), y: 9.53 (m)
Time: 14.96 (s), x: -3.21 (m), y: 9.58 (m)
Time: 15.06 (s), x: -3.20 (m), y: 9.62 (m)
Time: 15.17 (s), x: -3.19 (m), y: 9.67 (m)
Time: 15.28 (s), x: -3.17 (m), y: 9.72 (m)
Time: 15.38 (s), x: -3.16 (m), y: 9.77 (m)
Time: 15.49 (s), x: -3.15 (m), y: 9.82 (m)
Time: 15.59 (s), x: -3.14 (m), y: 9.87 (m)
Time: 15.70 (s), x: -3.12 (m), y: 9.91 (m)
Time: 15.81 (s), x: -3.11 (m), y: 9.96 (m)
Time: 15.91 (s), x: -3.10 (m), y: 10.01 (m)
Time: 16.02 (s), x: -3.08 (m), y: 10.06 (m)
Time: 16.12 (s), x: -3.07 (m), y: 10.10 (m)
Time: 16.23 (s), x: -3.06 (m), y: 10.15 (m)
Time: 16.33 (s), x: -3.05 (m), y: 10.20 (m)
Time: 16.43 (s), x: -3.04 (m), y: 10.24 (m)
Time: 16.54 (s), x: -3.02 (m), y: 10.29 (m)
Time: 16.65 (s), x: -3.01 (m), y: 10.34 (m)
Time: 16.75 (s), x: -3.00 (m), y: 10.38 (m)
Time: 16.86 (s), x: -2.98 (m), y: 10.43 (m)
Time: 16.97 (s), x: -2.97 (m), y: 10.48 (m)
Time: 17.07 (s), x: -2.96 (m), y: 10.52 (m)
Time: 17.18 (s), x: -2.94 (m), y: 10.57 (m)
Time: 17.29 (s), x: -2.93 (m), y: 10.62 (m)
Time: 17.39 (s), x: -2.92 (m), y: 10.67 (m)
Time: 17.50 (s), x: -2.90 (m), y: 10.71 (m)
Time: 17.61 (s), x: -2.89 (m), y: 10.76 (m)
Time: 17.71 (s), x: -2.88 (m), y: 10.81 (m)
Time: 17.82 (s), x: -2.86 (m), y: 10.86 (m)
Time: 17.92 (s), x: -2.85 (m), y: 10.90 (m)
Time: 18.03 (s), x: -2.84 (m), y: 10.95 (m)
Time: 18.14 (s), x: -2.82 (m), y: 11.00 (m)
Time: 18.25 (s), x: -2.81 (m), y: 11.05 (m)
Time: 18.35 (s), x: -2.80 (m), y: 11.09 (m)
Time: 18.46 (s), x: -2.79 (m), y: 11.14 (m)
Time: 18.56 (s), x: -2.77 (m), y: 11.19 (m)
Time: 18.67 (s), x: -2.76 (m), y: 11.24 (m)
Time: 18.77 (s), x: -2.75 (m), y: 11.29 (m)
Time: 18.88 (s), x: -2.73 (m), y: 11.34 (m)
Time: 18.99 (s), x: -2.72 (m), y: 11.38 (m)
Time: 19.10 (s), x: -2.71 (m), y: 11.43 (m)
Time: 19.20 (s), x: -2.69 (m), y: 11.48 (m)
Time: 19.31 (s), x: -2.68 (m), y: 11.53 (m)
Time: 19.42 (s), x: -2.67 (m), y: 11.58 (m)
Time: 19.52 (s), x: -2.66 (m), y: 11.62 (m)
Time: 19.63 (s), x: -2.64 (m), y: 11.67 (m)
Time: 19.74 (s), x: -2.63 (m), y: 11.72 (m)
Time: 19.85 (s), x: -2.62 (m), y: 11.77 (m)
Time: 19.95 (s), x: -2.61 (m), y: 11.82 (m)
Time: 20.06 (s), x: -2.59 (m), y: 11.87 (m)
Time: 20.16 (s), x: -2.58 (m), y: 11.91 (m)
Time: 20.27 (s), x: -2.57 (m), y: 11.96 (m)
Time: 20.37 (s), x: -2.56 (m), y: 12.00 (m)
Time: 20.48 (s), x: -2.55 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.4810 (s)
Navigation metric: 0.2916
