🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w225.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_225.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.20 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.33 (m)
Time: 17.61 (s), x: -1.15 (m), y: 10.26 (m)
Time: 17.72 (s), x: -1.15 (m), y: 10.26 (m)
Time: 17.82 (s), x: -1.14 (m), y: 10.27 (m)
Time: 17.92 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.02 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.12 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.23 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.33 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.44 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.54 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.64 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.75 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.85 (s), x: -1.14 (m), y: 10.29 (m)
Time: 18.95 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.06 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.16 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.26 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.37 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.47 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.58 (s), x: -1.14 (m), y: 10.29 (m)
Time: 19.68 (s), x: -1.13 (m), y: 10.29 (m)
Time: 19.78 (s), x: -1.12 (m), y: 10.29 (m)
Time: 19.88 (s), x: -1.11 (m), y: 10.29 (m)
Time: 19.98 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.08 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.19 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.29 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.40 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.50 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.60 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.70 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.80 (s), x: -1.11 (m), y: 10.29 (m)
Time: 20.91 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.01 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.11 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.22 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.32 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.42 (s), x: -1.10 (m), y: 10.30 (m)
Time: 21.52 (s), x: -1.11 (m), y: 10.30 (m)
Time: 21.62 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.72 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.82 (s), x: -1.11 (m), y: 10.29 (m)
Time: 21.93 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.03 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.13 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.24 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.34 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.44 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.54 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.64 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.74 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.84 (s), x: -1.11 (m), y: 10.29 (m)
Time: 22.95 (s), x: -1.11 (m), y: 10.29 (m)
Time: 23.05 (s), x: -1.11 (m), y: 10.29 (m)
Time: 23.15 (s), x: -1.11 (m), y: 10.29 (m)
Time: 23.26 (s), x: -1.11 (m), y: 10.29 (m)
Time: 23.36 (s), x: -1.11 (m), y: 10.29 (m)
Time: 23.46 (s), x: -1.11 (m), y: 10.30 (m)
Time: 23.56 (s), x: -1.10 (m), y: 10.29 (m)
Time: 23.66 (s), x: -1.09 (m), y: 10.29 (m)
Time: 23.76 (s), x: -1.09 (m), y: 10.29 (m)
Time: 23.86 (s), x: -1.09 (m), y: 10.29 (m)
Time: 23.96 (s), x: -1.09 (m), y: 10.29 (m)
Time: 24.06 (s), x: -1.09 (m), y: 10.29 (m)
Time: 24.17 (s), x: -1.07 (m), y: 10.29 (m)
Time: 24.27 (s), x: -1.05 (m), y: 10.28 (m)
Time: 24.37 (s), x: -1.04 (m), y: 10.28 (m)
Time: 24.47 (s), x: -1.04 (m), y: 10.28 (m)
Time: 24.57 (s), x: -1.04 (m), y: 10.28 (m)
Time: 24.68 (s), x: -1.04 (m), y: 10.28 (m)
Time: 24.78 (s), x: -1.04 (m), y: 10.28 (m)
Time: 24.88 (s), x: -1.04 (m), y: 10.28 (m)
Time: 24.98 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.09 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.20 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.31 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.41 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.52 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.62 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.72 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.82 (s), x: -1.04 (m), y: 10.28 (m)
Time: 25.92 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.02 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.12 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.23 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.33 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.43 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.54 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.64 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.74 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.84 (s), x: -1.04 (m), y: 10.28 (m)
Time: 26.95 (s), x: -1.04 (m), y: 10.28 (m)
Time: 27.06 (s), x: -1.04 (m), y: 10.28 (m)
Time: 27.16 (s), x: -1.04 (m), y: 10.28 (m)
Time: 27.26 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.36 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.47 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.57 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.67 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.77 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.88 (s), x: -1.05 (m), y: 10.28 (m)
Time: 27.98 (s), x: -1.04 (m), y: 10.27 (m)
Time: 28.08 (s), x: -1.04 (m), y: 10.27 (m)
Time: 28.18 (s), x: -1.04 (m), y: 10.27 (m)
Time: 28.28 (s), x: -1.04 (m), y: 10.27 (m)
Time: 28.39 (s), x: -1.04 (m), y: 10.27 (m)
Time: 28.49 (s), x: -1.03 (m), y: 10.26 (m)
Time: 28.60 (s), x: -1.01 (m), y: 10.24 (m)
Time: 28.70 (s), x: -1.01 (m), y: 10.24 (m)
Time: 28.81 (s), x: -1.01 (m), y: 10.24 (m)
Time: 28.91 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.02 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.12 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.22 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.33 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.43 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.54 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.64 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.74 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.85 (s), x: -1.01 (m), y: 10.24 (m)
Time: 29.95 (s), x: -1.01 (m), y: 10.24 (m)
Time: 30.06 (s), x: -1.01 (m), y: 10.24 (m)
Time: 30.16 (s), x: -1.01 (m), y: 10.24 (m)
Time: 30.26 (s), x: -1.00 (m), y: 10.23 (m)
Time: 30.36 (s), x: -1.01 (m), y: 10.23 (m)
Time: 30.46 (s), x: -1.01 (m), y: 10.23 (m)
Time: 30.56 (s), x: -1.01 (m), y: 10.23 (m)
Time: 30.66 (s), x: -1.01 (m), y: 10.23 (m)
Time: 30.77 (s), x: -1.01 (m), y: 10.23 (m)
Time: 30.87 (s), x: -1.01 (m), y: 10.23 (m)
Time: 30.97 (s), x: -1.01 (m), y: 10.23 (m)
Time: 31.07 (s), x: -1.01 (m), y: 10.23 (m)
Time: 31.18 (s), x: -1.01 (m), y: 10.23 (m)
Time: 31.28 (s), x: -1.02 (m), y: 10.23 (m)
Time: 31.38 (s), x: -1.02 (m), y: 10.22 (m)
Time: 31.48 (s), x: -1.02 (m), y: 10.22 (m)
Time: 31.58 (s), x: -1.02 (m), y: 10.22 (m)
Time: 31.69 (s), x: -1.02 (m), y: 10.22 (m)
Time: 31.79 (s), x: -1.02 (m), y: 10.22 (m)
Time: 31.90 (s), x: -1.01 (m), y: 10.21 (m)
Time: 32.00 (s), x: -1.01 (m), y: 10.21 (m)
Time: 32.10 (s), x: -1.01 (m), y: 10.21 (m)
Time: 32.21 (s), x: -1.01 (m), y: 10.21 (m)
Time: 32.32 (s), x: -1.02 (m), y: 10.22 (m)
Time: 32.42 (s), x: -1.04 (m), y: 10.22 (m)
Time: 32.53 (s), x: -1.07 (m), y: 10.23 (m)
Time: 32.63 (s), x: -1.07 (m), y: 10.23 (m)
Time: 32.74 (s), x: -1.07 (m), y: 10.23 (m)
Time: 32.84 (s), x: -1.07 (m), y: 10.23 (m)
Time: 32.95 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.05 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.16 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.26 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.37 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.47 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.57 (s), x: -1.07 (m), y: 10.23 (m)
Time: 33.68 (s), x: -1.08 (m), y: 10.23 (m)
Time: 33.78 (s), x: -1.10 (m), y: 10.25 (m)
Time: 33.88 (s), x: -1.13 (m), y: 10.26 (m)
Time: 33.99 (s), x: -1.15 (m), y: 10.27 (m)
Time: 34.09 (s), x: -1.17 (m), y: 10.27 (m)
Time: 34.20 (s), x: -1.19 (m), y: 10.30 (m)
Time: 34.30 (s), x: -1.24 (m), y: 10.35 (m)
Time: 34.41 (s), x: -1.30 (m), y: 10.41 (m)
Time: 34.52 (s), x: -1.34 (m), y: 10.44 (m)
Time: 34.63 (s), x: -1.38 (m), y: 10.49 (m)
Time: 34.73 (s), x: -1.43 (m), y: 10.56 (m)
Time: 34.84 (s), x: -1.49 (m), y: 10.67 (m)
Time: 34.95 (s), x: -1.56 (m), y: 10.80 (m)
Time: 35.06 (s), x: -1.64 (m), y: 10.93 (m)
Time: 35.17 (s), x: -1.72 (m), y: 11.07 (m)
Time: 35.27 (s), x: -1.78 (m), y: 11.22 (m)
Time: 35.38 (s), x: -1.82 (m), y: 11.37 (m)
Time: 35.49 (s), x: -1.85 (m), y: 11.53 (m)
Time: 35.60 (s), x: -1.88 (m), y: 11.69 (m)
Time: 35.71 (s), x: -1.92 (m), y: 11.85 (m)
Time: 35.82 (s), x: -1.97 (m), y: 11.98 (m)
Time: 35.92 (s), x: -2.04 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 35.9250 (s)
Navigation metric: 0.1503
