🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w229.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_229.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.23 (m)
Time: 6.81 (s), x: -1.54 (m), y: 5.57 (m)
Time: 6.91 (s), x: -1.54 (m), y: 5.57 (m)
Time: 7.02 (s), x: -1.53 (m), y: 5.58 (m)
Time: 7.12 (s), x: -1.53 (m), y: 5.58 (m)
Time: 7.23 (s), x: -1.52 (m), y: 5.59 (m)
Time: 7.33 (s), x: -1.51 (m), y: 5.60 (m)
Time: 7.43 (s), x: -1.50 (m), y: 5.62 (m)
Time: 7.53 (s), x: -1.47 (m), y: 5.64 (m)
Time: 7.64 (s), x: -1.45 (m), y: 5.68 (m)
Time: 7.74 (s), x: -1.44 (m), y: 5.69 (m)
Time: 7.85 (s), x: -1.43 (m), y: 5.70 (m)
Time: 7.96 (s), x: -1.42 (m), y: 5.72 (m)
Time: 8.07 (s), x: -1.41 (m), y: 5.73 (m)
Time: 8.17 (s), x: -1.39 (m), y: 5.76 (m)
Time: 8.27 (s), x: -1.37 (m), y: 5.78 (m)
Time: 8.38 (s), x: -1.35 (m), y: 5.82 (m)
Time: 8.48 (s), x: -1.34 (m), y: 5.86 (m)
Time: 8.58 (s), x: -1.33 (m), y: 5.87 (m)
Time: 8.69 (s), x: -1.34 (m), y: 5.85 (m)
Time: 8.80 (s), x: -1.35 (m), y: 5.81 (m)
Time: 8.90 (s), x: -1.35 (m), y: 5.79 (m)
Time: 9.01 (s), x: -1.36 (m), y: 5.75 (m)
Time: 9.12 (s), x: -1.37 (m), y: 5.74 (m)
Time: 9.22 (s), x: -1.37 (m), y: 5.73 (m)
Time: 9.32 (s), x: -1.37 (m), y: 5.72 (m)
Time: 9.43 (s), x: -1.38 (m), y: 5.71 (m)
Time: 9.54 (s), x: -1.38 (m), y: 5.70 (m)
Time: 9.64 (s), x: -1.38 (m), y: 5.70 (m)
Time: 9.74 (s), x: -1.38 (m), y: 5.69 (m)
Time: 9.85 (s), x: -1.38 (m), y: 5.69 (m)
Time: 9.95 (s), x: -1.38 (m), y: 5.71 (m)
Time: 10.05 (s), x: -1.37 (m), y: 5.73 (m)
Time: 10.15 (s), x: -1.36 (m), y: 5.76 (m)
Time: 10.26 (s), x: -1.35 (m), y: 5.80 (m)
Time: 10.37 (s), x: -1.33 (m), y: 5.86 (m)
Time: 10.47 (s), x: -1.32 (m), y: 5.92 (m)
Time: 10.57 (s), x: -1.31 (m), y: 5.95 (m)
Time: 10.68 (s), x: -1.31 (m), y: 5.96 (m)
Time: 10.78 (s), x: -1.30 (m), y: 5.96 (m)
Time: 10.88 (s), x: -1.30 (m), y: 5.96 (m)
Time: 10.98 (s), x: -1.29 (m), y: 5.96 (m)
Time: 11.09 (s), x: -1.29 (m), y: 5.97 (m)
Time: 11.20 (s), x: -1.29 (m), y: 5.99 (m)
Time: 11.31 (s), x: -1.29 (m), y: 6.03 (m)
Time: 11.41 (s), x: -1.29 (m), y: 6.05 (m)
Time: 11.52 (s), x: -1.29 (m), y: 6.03 (m)
Time: 11.62 (s), x: -1.29 (m), y: 5.98 (m)
Time: 11.72 (s), x: -1.29 (m), y: 5.93 (m)
Time: 11.82 (s), x: -1.29 (m), y: 5.92 (m)
Time: 11.93 (s), x: -1.29 (m), y: 5.94 (m)
Time: 12.03 (s), x: -1.29 (m), y: 5.98 (m)
Time: 12.14 (s), x: -1.29 (m), y: 6.03 (m)
Time: 12.24 (s), x: -1.29 (m), y: 6.10 (m)
Time: 12.34 (s), x: -1.29 (m), y: 6.17 (m)
Time: 12.44 (s), x: -1.29 (m), y: 6.23 (m)
Time: 12.54 (s), x: -1.29 (m), y: 6.26 (m)
Time: 12.65 (s), x: -1.29 (m), y: 6.25 (m)
Time: 12.75 (s), x: -1.29 (m), y: 6.26 (m)
Time: 12.86 (s), x: -1.29 (m), y: 6.28 (m)
Time: 12.96 (s), x: -1.29 (m), y: 6.31 (m)
Time: 13.06 (s), x: -1.30 (m), y: 6.36 (m)
Time: 13.17 (s), x: -1.30 (m), y: 6.42 (m)
Time: 13.27 (s), x: -1.31 (m), y: 6.49 (m)
Time: 13.38 (s), x: -1.31 (m), y: 6.55 (m)
Time: 13.48 (s), x: -1.32 (m), y: 6.59 (m)
Time: 13.59 (s), x: -1.32 (m), y: 6.64 (m)
Time: 13.69 (s), x: -1.33 (m), y: 6.70 (m)
Time: 13.80 (s), x: -1.34 (m), y: 6.76 (m)
Time: 13.90 (s), x: -1.34 (m), y: 6.80 (m)
Time: 14.00 (s), x: -1.35 (m), y: 6.82 (m)
Time: 14.10 (s), x: -1.35 (m), y: 6.83 (m)
Time: 14.21 (s), x: -1.35 (m), y: 6.85 (m)
Time: 14.32 (s), x: -1.35 (m), y: 6.86 (m)
Time: 14.42 (s), x: -1.36 (m), y: 6.87 (m)
Time: 14.52 (s), x: -1.36 (m), y: 6.88 (m)
Time: 14.62 (s), x: -1.36 (m), y: 6.90 (m)
Time: 14.72 (s), x: -1.36 (m), y: 6.91 (m)
Time: 14.83 (s), x: -1.36 (m), y: 6.92 (m)
Time: 14.93 (s), x: -1.36 (m), y: 6.93 (m)
Time: 15.03 (s), x: -1.36 (m), y: 6.94 (m)
Time: 15.14 (s), x: -1.36 (m), y: 6.95 (m)
Time: 15.24 (s), x: -1.36 (m), y: 6.97 (m)
Time: 15.35 (s), x: -1.36 (m), y: 6.99 (m)
Time: 15.46 (s), x: -1.36 (m), y: 7.00 (m)
Time: 15.56 (s), x: -1.36 (m), y: 7.01 (m)
Time: 15.67 (s), x: -1.35 (m), y: 7.01 (m)
Time: 15.77 (s), x: -1.35 (m), y: 7.02 (m)
Time: 15.87 (s), x: -1.35 (m), y: 7.02 (m)
Time: 15.98 (s), x: -1.35 (m), y: 7.03 (m)
Time: 16.08 (s), x: -1.35 (m), y: 7.03 (m)
Time: 16.19 (s), x: -1.35 (m), y: 7.04 (m)
Time: 16.30 (s), x: -1.34 (m), y: 7.01 (m)
Time: 16.40 (s), x: -1.33 (m), y: 7.00 (m)
Time: 16.50 (s), x: -1.32 (m), y: 6.95 (m)
Time: 16.60 (s), x: -1.32 (m), y: 6.93 (m)
Time: 16.71 (s), x: -1.32 (m), y: 6.94 (m)
Time: 16.81 (s), x: -1.32 (m), y: 6.96 (m)
Time: 16.91 (s), x: -1.33 (m), y: 6.98 (m)
Time: 17.01 (s), x: -1.33 (m), y: 7.01 (m)
Time: 17.12 (s), x: -1.34 (m), y: 7.05 (m)
Time: 17.22 (s), x: -1.35 (m), y: 7.08 (m)
Time: 17.33 (s), x: -1.36 (m), y: 7.12 (m)
Time: 17.43 (s), x: -1.38 (m), y: 7.16 (m)
Time: 17.54 (s), x: -1.39 (m), y: 7.19 (m)
Time: 17.64 (s), x: -1.39 (m), y: 7.19 (m)
Time: 17.74 (s), x: -1.38 (m), y: 7.16 (m)
Time: 17.85 (s), x: -1.36 (m), y: 7.12 (m)
Time: 17.95 (s), x: -1.35 (m), y: 7.08 (m)
Time: 18.05 (s), x: -1.33 (m), y: 7.03 (m)
Time: 18.16 (s), x: -1.31 (m), y: 6.98 (m)
Time: 18.26 (s), x: -1.30 (m), y: 6.95 (m)
Time: 18.37 (s), x: -1.30 (m), y: 6.94 (m)
Time: 18.48 (s), x: -1.29 (m), y: 6.94 (m)
Time: 18.58 (s), x: -1.29 (m), y: 6.93 (m)
Time: 18.68 (s), x: -1.28 (m), y: 6.93 (m)
Time: 18.78 (s), x: -1.28 (m), y: 6.92 (m)
Time: 18.89 (s), x: -1.28 (m), y: 6.91 (m)
Time: 18.99 (s), x: -1.27 (m), y: 6.90 (m)
Time: 19.10 (s), x: -1.27 (m), y: 6.89 (m)
Time: 19.21 (s), x: -1.27 (m), y: 6.88 (m)
Time: 19.31 (s), x: -1.26 (m), y: 6.88 (m)
Time: 19.42 (s), x: -1.26 (m), y: 6.87 (m)
Time: 19.52 (s), x: -1.26 (m), y: 6.86 (m)
Time: 19.62 (s), x: -1.25 (m), y: 6.85 (m)
Time: 19.72 (s), x: -1.25 (m), y: 6.85 (m)
Time: 19.83 (s), x: -1.24 (m), y: 6.85 (m)
Time: 19.93 (s), x: -1.24 (m), y: 6.85 (m)
Time: 20.04 (s), x: -1.24 (m), y: 6.86 (m)
Time: 20.15 (s), x: -1.25 (m), y: 6.88 (m)
Time: 20.25 (s), x: -1.27 (m), y: 6.91 (m)
Time: 20.35 (s), x: -1.30 (m), y: 6.96 (m)
Time: 20.46 (s), x: -1.33 (m), y: 7.01 (m)
Time: 20.56 (s), x: -1.36 (m), y: 7.06 (m)
Time: 20.66 (s), x: -1.39 (m), y: 7.13 (m)
Time: 20.76 (s), x: -1.43 (m), y: 7.20 (m)
Time: 20.87 (s), x: -1.47 (m), y: 7.28 (m)
Time: 20.97 (s), x: -1.51 (m), y: 7.37 (m)
Time: 21.08 (s), x: -1.55 (m), y: 7.46 (m)
Time: 21.18 (s), x: -1.59 (m), y: 7.56 (m)
Time: 21.28 (s), x: -1.62 (m), y: 7.66 (m)
Time: 21.39 (s), x: -1.64 (m), y: 7.76 (m)
Time: 21.49 (s), x: -1.66 (m), y: 7.86 (m)
Time: 21.59 (s), x: -1.68 (m), y: 7.95 (m)
Time: 21.69 (s), x: -1.69 (m), y: 8.05 (m)
Time: 21.80 (s), x: -1.70 (m), y: 8.13 (m)
Time: 21.90 (s), x: -1.71 (m), y: 8.21 (m)
Time: 22.01 (s), x: -1.71 (m), y: 8.26 (m)
Time: 22.11 (s), x: -1.71 (m), y: 8.27 (m)
Time: 22.21 (s), x: -1.71 (m), y: 8.27 (m)
Time: 22.31 (s), x: -1.71 (m), y: 8.28 (m)
Time: 22.42 (s), x: -1.72 (m), y: 8.29 (m)
Time: 22.52 (s), x: -1.72 (m), y: 8.31 (m)
Time: 22.63 (s), x: -1.73 (m), y: 8.32 (m)
Time: 22.73 (s), x: -1.74 (m), y: 8.34 (m)
Time: 22.84 (s), x: -1.74 (m), y: 8.35 (m)
Time: 22.94 (s), x: -1.73 (m), y: 8.37 (m)
Time: 23.04 (s), x: -1.72 (m), y: 8.40 (m)
Time: 23.15 (s), x: -1.70 (m), y: 8.44 (m)
Time: 23.25 (s), x: -1.69 (m), y: 8.49 (m)
Time: 23.36 (s), x: -1.66 (m), y: 8.55 (m)
Time: 23.46 (s), x: -1.63 (m), y: 8.62 (m)
Time: 23.57 (s), x: -1.59 (m), y: 8.71 (m)
Time: 23.67 (s), x: -1.56 (m), y: 8.80 (m)
Time: 23.77 (s), x: -1.53 (m), y: 8.89 (m)
Time: 23.87 (s), x: -1.50 (m), y: 8.99 (m)
Time: 23.98 (s), x: -1.47 (m), y: 9.09 (m)
Time: 24.08 (s), x: -1.45 (m), y: 9.19 (m)
Time: 24.18 (s), x: -1.44 (m), y: 9.30 (m)
Time: 24.29 (s), x: -1.43 (m), y: 9.40 (m)
Time: 24.39 (s), x: -1.44 (m), y: 9.50 (m)
Time: 24.49 (s), x: -1.44 (m), y: 9.61 (m)
Time: 24.60 (s), x: -1.44 (m), y: 9.71 (m)
Time: 24.70 (s), x: -1.45 (m), y: 9.81 (m)
Time: 24.80 (s), x: -1.46 (m), y: 9.91 (m)
Time: 24.91 (s), x: -1.47 (m), y: 10.02 (m)
Time: 25.01 (s), x: -1.48 (m), y: 10.12 (m)
Time: 25.11 (s), x: -1.49 (m), y: 10.22 (m)
Time: 25.21 (s), x: -1.51 (m), y: 10.32 (m)
Time: 25.32 (s), x: -1.52 (m), y: 10.43 (m)
Time: 25.42 (s), x: -1.54 (m), y: 10.53 (m)
Time: 25.52 (s), x: -1.56 (m), y: 10.63 (m)
Time: 25.63 (s), x: -1.57 (m), y: 10.73 (m)
Time: 25.73 (s), x: -1.59 (m), y: 10.84 (m)
Time: 25.84 (s), x: -1.61 (m), y: 10.94 (m)
Time: 25.94 (s), x: -1.63 (m), y: 11.04 (m)
Time: 26.05 (s), x: -1.65 (m), y: 11.14 (m)
Time: 26.15 (s), x: -1.67 (m), y: 11.24 (m)
Time: 26.25 (s), x: -1.69 (m), y: 11.34 (m)
Time: 26.35 (s), x: -1.71 (m), y: 11.44 (m)
Time: 26.46 (s), x: -1.73 (m), y: 11.54 (m)
Time: 26.56 (s), x: -1.75 (m), y: 11.64 (m)
Time: 26.66 (s), x: -1.77 (m), y: 11.73 (m)
Time: 26.77 (s), x: -1.79 (m), y: 11.81 (m)
Time: 26.87 (s), x: -1.81 (m), y: 11.89 (m)
Time: 26.98 (s), x: -1.83 (m), y: 11.96 (m)
Time: 27.08 (s), x: -1.84 (m), y: 12.03 (m)
Time: 27.18 (s), x: -1.86 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.1790 (s)
Navigation metric: 0.1952
