🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w146.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_146.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.77 (s), x: -2.10 (m), y: 5.14 (m)
Time: 4.87 (s), x: -2.08 (m), y: 5.17 (m)
Time: 4.98 (s), x: -2.04 (m), y: 5.22 (m)
Time: 5.08 (s), x: -2.02 (m), y: 5.25 (m)
Time: 5.19 (s), x: -1.98 (m), y: 5.29 (m)
Time: 5.29 (s), x: -1.95 (m), y: 5.34 (m)
Time: 5.40 (s), x: -1.92 (m), y: 5.39 (m)
Time: 5.50 (s), x: -1.89 (m), y: 5.43 (m)
Time: 5.60 (s), x: -1.86 (m), y: 5.48 (m)
Time: 5.71 (s), x: -1.83 (m), y: 5.52 (m)
Time: 5.81 (s), x: -1.81 (m), y: 5.57 (m)
Time: 5.92 (s), x: -1.78 (m), y: 5.61 (m)
Time: 6.02 (s), x: -1.76 (m), y: 5.64 (m)
Time: 6.13 (s), x: -1.72 (m), y: 5.68 (m)
Time: 6.24 (s), x: -1.68 (m), y: 5.71 (m)
Time: 6.34 (s), x: -1.65 (m), y: 5.74 (m)
Time: 6.44 (s), x: -1.62 (m), y: 5.77 (m)
Time: 6.54 (s), x: -1.59 (m), y: 5.80 (m)
Time: 6.65 (s), x: -1.54 (m), y: 5.85 (m)
Time: 6.76 (s), x: -1.50 (m), y: 5.90 (m)
Time: 6.87 (s), x: -1.46 (m), y: 5.95 (m)
Time: 6.98 (s), x: -1.44 (m), y: 5.99 (m)
Time: 7.09 (s), x: -1.41 (m), y: 6.03 (m)
Time: 7.19 (s), x: -1.38 (m), y: 6.08 (m)
Time: 7.30 (s), x: -1.36 (m), y: 6.11 (m)
Time: 7.41 (s), x: -1.32 (m), y: 6.16 (m)
Time: 7.51 (s), x: -1.29 (m), y: 6.20 (m)
Time: 7.61 (s), x: -1.26 (m), y: 6.23 (m)
Time: 7.71 (s), x: -1.23 (m), y: 6.26 (m)
Time: 7.81 (s), x: -1.20 (m), y: 6.29 (m)
Time: 7.92 (s), x: -1.17 (m), y: 6.34 (m)
Time: 8.02 (s), x: -1.14 (m), y: 6.38 (m)
Time: 8.13 (s), x: -1.12 (m), y: 6.43 (m)
Time: 8.23 (s), x: -1.10 (m), y: 6.47 (m)
Time: 8.34 (s), x: -1.08 (m), y: 6.53 (m)
Time: 8.44 (s), x: -1.07 (m), y: 6.56 (m)
Time: 8.55 (s), x: -1.05 (m), y: 6.58 (m)
Time: 8.66 (s), x: -1.04 (m), y: 6.61 (m)
Time: 8.76 (s), x: -1.03 (m), y: 6.62 (m)
Time: 8.87 (s), x: -1.01 (m), y: 6.62 (m)
Time: 8.98 (s), x: -1.00 (m), y: 6.64 (m)
Time: 9.08 (s), x: -1.00 (m), y: 6.66 (m)
Time: 9.18 (s), x: -0.99 (m), y: 6.69 (m)
Time: 9.29 (s), x: -0.97 (m), y: 6.73 (m)
Time: 9.40 (s), x: -0.96 (m), y: 6.77 (m)
Time: 9.51 (s), x: -0.96 (m), y: 6.83 (m)
Time: 9.62 (s), x: -0.97 (m), y: 6.88 (m)
Time: 9.72 (s), x: -0.97 (m), y: 6.93 (m)
Time: 9.82 (s), x: -0.98 (m), y: 6.98 (m)
Time: 9.93 (s), x: -0.99 (m), y: 7.03 (m)
Time: 10.03 (s), x: -0.99 (m), y: 7.07 (m)
Time: 10.13 (s), x: -1.00 (m), y: 7.12 (m)
Time: 10.23 (s), x: -1.01 (m), y: 7.17 (m)
Time: 10.34 (s), x: -1.02 (m), y: 7.22 (m)
Time: 10.44 (s), x: -1.03 (m), y: 7.26 (m)
Time: 10.55 (s), x: -1.04 (m), y: 7.31 (m)
Time: 10.65 (s), x: -1.04 (m), y: 7.36 (m)
Time: 10.75 (s), x: -1.05 (m), y: 7.40 (m)
Time: 10.85 (s), x: -1.06 (m), y: 7.45 (m)
Time: 10.95 (s), x: -1.07 (m), y: 7.49 (m)
Time: 11.05 (s), x: -1.08 (m), y: 7.54 (m)
Time: 11.15 (s), x: -1.09 (m), y: 7.59 (m)
Time: 11.26 (s), x: -1.09 (m), y: 7.63 (m)
Time: 11.36 (s), x: -1.10 (m), y: 7.68 (m)
Time: 11.46 (s), x: -1.11 (m), y: 7.73 (m)
Time: 11.56 (s), x: -1.12 (m), y: 7.77 (m)
Time: 11.66 (s), x: -1.13 (m), y: 7.82 (m)
Time: 11.76 (s), x: -1.14 (m), y: 7.87 (m)
Time: 11.86 (s), x: -1.15 (m), y: 7.91 (m)
Time: 11.97 (s), x: -1.15 (m), y: 7.96 (m)
Time: 12.07 (s), x: -1.16 (m), y: 8.00 (m)
Time: 12.17 (s), x: -1.17 (m), y: 8.05 (m)
Time: 12.27 (s), x: -1.18 (m), y: 8.10 (m)
Time: 12.38 (s), x: -1.19 (m), y: 8.15 (m)
Time: 12.48 (s), x: -1.20 (m), y: 8.19 (m)
Time: 12.58 (s), x: -1.21 (m), y: 8.24 (m)
Time: 12.69 (s), x: -1.22 (m), y: 8.29 (m)
Time: 12.79 (s), x: -1.22 (m), y: 8.33 (m)
Time: 12.89 (s), x: -1.23 (m), y: 8.38 (m)
Time: 12.99 (s), x: -1.24 (m), y: 8.43 (m)
Time: 13.09 (s), x: -1.25 (m), y: 8.47 (m)
Time: 13.20 (s), x: -1.26 (m), y: 8.52 (m)
Time: 13.30 (s), x: -1.27 (m), y: 8.57 (m)
Time: 13.40 (s), x: -1.28 (m), y: 8.61 (m)
Time: 13.50 (s), x: -1.29 (m), y: 8.66 (m)
Time: 13.60 (s), x: -1.30 (m), y: 8.71 (m)
Time: 13.70 (s), x: -1.30 (m), y: 8.75 (m)
Time: 13.81 (s), x: -1.31 (m), y: 8.80 (m)
Time: 13.91 (s), x: -1.32 (m), y: 8.85 (m)
Time: 14.01 (s), x: -1.33 (m), y: 8.89 (m)
Time: 14.11 (s), x: -1.34 (m), y: 8.94 (m)
Time: 14.21 (s), x: -1.35 (m), y: 8.99 (m)
Time: 14.31 (s), x: -1.36 (m), y: 9.03 (m)
Time: 14.41 (s), x: -1.37 (m), y: 9.08 (m)
Time: 14.52 (s), x: -1.38 (m), y: 9.13 (m)
Time: 14.62 (s), x: -1.38 (m), y: 9.17 (m)
Time: 14.72 (s), x: -1.39 (m), y: 9.22 (m)
Time: 14.83 (s), x: -1.40 (m), y: 9.27 (m)
Time: 14.93 (s), x: -1.41 (m), y: 9.31 (m)
Time: 15.04 (s), x: -1.42 (m), y: 9.36 (m)
Time: 15.14 (s), x: -1.43 (m), y: 9.41 (m)
Time: 15.24 (s), x: -1.44 (m), y: 9.45 (m)
Time: 15.34 (s), x: -1.45 (m), y: 9.50 (m)
Time: 15.45 (s), x: -1.45 (m), y: 9.55 (m)
Time: 15.55 (s), x: -1.46 (m), y: 9.59 (m)
Time: 15.65 (s), x: -1.47 (m), y: 9.64 (m)
Time: 15.75 (s), x: -1.48 (m), y: 9.68 (m)
Time: 15.85 (s), x: -1.49 (m), y: 9.73 (m)
Time: 15.96 (s), x: -1.50 (m), y: 9.77 (m)
Time: 16.06 (s), x: -1.51 (m), y: 9.82 (m)
Time: 16.16 (s), x: -1.52 (m), y: 9.87 (m)
Time: 16.26 (s), x: -1.53 (m), y: 9.92 (m)
Time: 16.37 (s), x: -1.54 (m), y: 9.97 (m)
Time: 16.48 (s), x: -1.55 (m), y: 10.01 (m)
Time: 16.58 (s), x: -1.56 (m), y: 10.06 (m)
Time: 16.68 (s), x: -1.57 (m), y: 10.11 (m)
Time: 16.78 (s), x: -1.57 (m), y: 10.15 (m)
Time: 16.89 (s), x: -1.58 (m), y: 10.20 (m)
Time: 17.00 (s), x: -1.59 (m), y: 10.25 (m)
Time: 17.10 (s), x: -1.60 (m), y: 10.30 (m)
Time: 17.20 (s), x: -1.61 (m), y: 10.34 (m)
Time: 17.30 (s), x: -1.62 (m), y: 10.39 (m)
Time: 17.40 (s), x: -1.63 (m), y: 10.44 (m)
Time: 17.51 (s), x: -1.64 (m), y: 10.48 (m)
Time: 17.61 (s), x: -1.65 (m), y: 10.53 (m)
Time: 17.71 (s), x: -1.66 (m), y: 10.58 (m)
Time: 17.81 (s), x: -1.67 (m), y: 10.62 (m)
Time: 17.92 (s), x: -1.68 (m), y: 10.67 (m)
Time: 18.02 (s), x: -1.69 (m), y: 10.72 (m)
Time: 18.12 (s), x: -1.70 (m), y: 10.76 (m)
Time: 18.23 (s), x: -1.70 (m), y: 10.81 (m)
Time: 18.33 (s), x: -1.71 (m), y: 10.86 (m)
Time: 18.44 (s), x: -1.72 (m), y: 10.91 (m)
Time: 18.54 (s), x: -1.73 (m), y: 10.95 (m)
Time: 18.64 (s), x: -1.74 (m), y: 11.00 (m)
Time: 18.74 (s), x: -1.75 (m), y: 11.05 (m)
Time: 18.84 (s), x: -1.76 (m), y: 11.09 (m)
Time: 18.95 (s), x: -1.77 (m), y: 11.14 (m)
Time: 19.05 (s), x: -1.78 (m), y: 11.19 (m)
Time: 19.15 (s), x: -1.79 (m), y: 11.24 (m)
Time: 19.25 (s), x: -1.80 (m), y: 11.29 (m)
Time: 19.36 (s), x: -1.81 (m), y: 11.33 (m)
Time: 19.46 (s), x: -1.82 (m), y: 11.38 (m)
Time: 19.56 (s), x: -1.83 (m), y: 11.43 (m)
Time: 19.66 (s), x: -1.83 (m), y: 11.47 (m)
Time: 19.77 (s), x: -1.84 (m), y: 11.52 (m)
Time: 19.87 (s), x: -1.85 (m), y: 11.57 (m)
Time: 19.97 (s), x: -1.86 (m), y: 11.61 (m)
Time: 20.07 (s), x: -1.87 (m), y: 11.66 (m)
Time: 20.18 (s), x: -1.88 (m), y: 11.71 (m)
Time: 20.28 (s), x: -1.89 (m), y: 11.75 (m)
Time: 20.39 (s), x: -1.90 (m), y: 11.80 (m)
Time: 20.49 (s), x: -1.91 (m), y: 11.85 (m)
Time: 20.59 (s), x: -1.91 (m), y: 11.90 (m)
Time: 20.70 (s), x: -1.92 (m), y: 11.94 (m)
Time: 20.80 (s), x: -1.93 (m), y: 11.99 (m)
Time: 20.90 (s), x: -1.94 (m), y: 12.04 (m)
Time: 21.00 (s), x: -1.95 (m), y: 12.09 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.0050 (s)
Navigation metric: 0.2741
