🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w231.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_231.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 5.83 (s), x: -3.03 (m), y: 5.83 (m)
Time: 5.93 (s), x: -3.06 (m), y: 5.87 (m)
Time: 6.04 (s), x: -3.09 (m), y: 5.91 (m)
Time: 6.15 (s), x: -3.11 (m), y: 5.95 (m)
Time: 6.26 (s), x: -3.12 (m), y: 5.98 (m)
Time: 6.37 (s), x: -3.12 (m), y: 5.99 (m)
Time: 6.47 (s), x: -3.13 (m), y: 6.00 (m)
Time: 6.58 (s), x: -3.13 (m), y: 6.00 (m)
Time: 6.68 (s), x: -3.14 (m), y: 6.02 (m)
Time: 6.78 (s), x: -3.15 (m), y: 6.03 (m)
Time: 6.89 (s), x: -3.16 (m), y: 6.04 (m)
Time: 6.99 (s), x: -3.17 (m), y: 6.06 (m)
Time: 7.09 (s), x: -3.18 (m), y: 6.07 (m)
Time: 7.20 (s), x: -3.19 (m), y: 6.10 (m)
Time: 7.30 (s), x: -3.21 (m), y: 6.12 (m)
Time: 7.40 (s), x: -3.21 (m), y: 6.14 (m)
Time: 7.50 (s), x: -3.22 (m), y: 6.17 (m)
Time: 7.61 (s), x: -3.23 (m), y: 6.19 (m)
Time: 7.71 (s), x: -3.23 (m), y: 6.22 (m)
Time: 7.82 (s), x: -3.24 (m), y: 6.24 (m)
Time: 7.92 (s), x: -3.24 (m), y: 6.27 (m)
Time: 8.02 (s), x: -3.24 (m), y: 6.29 (m)
Time: 8.13 (s), x: -3.25 (m), y: 6.31 (m)
Time: 8.23 (s), x: -3.25 (m), y: 6.33 (m)
Time: 8.33 (s), x: -3.25 (m), y: 6.35 (m)
Time: 8.44 (s), x: -3.26 (m), y: 6.37 (m)
Time: 8.54 (s), x: -3.26 (m), y: 6.38 (m)
Time: 8.65 (s), x: -3.26 (m), y: 6.41 (m)
Time: 8.75 (s), x: -3.26 (m), y: 6.43 (m)
Time: 8.86 (s), x: -3.27 (m), y: 6.46 (m)
Time: 8.96 (s), x: -3.27 (m), y: 6.49 (m)
Time: 9.07 (s), x: -3.28 (m), y: 6.51 (m)
Time: 9.17 (s), x: -3.28 (m), y: 6.53 (m)
Time: 9.28 (s), x: -3.29 (m), y: 6.54 (m)
Time: 9.38 (s), x: -3.29 (m), y: 6.55 (m)
Time: 9.49 (s), x: -3.29 (m), y: 6.56 (m)
Time: 9.59 (s), x: -3.29 (m), y: 6.57 (m)
Time: 9.70 (s), x: -3.30 (m), y: 6.59 (m)
Time: 9.80 (s), x: -3.31 (m), y: 6.60 (m)
Time: 9.91 (s), x: -3.31 (m), y: 6.61 (m)
Time: 10.01 (s), x: -3.32 (m), y: 6.62 (m)
Time: 10.11 (s), x: -3.32 (m), y: 6.63 (m)
Time: 10.22 (s), x: -3.33 (m), y: 6.64 (m)
Time: 10.32 (s), x: -3.33 (m), y: 6.65 (m)
Time: 10.43 (s), x: -3.34 (m), y: 6.66 (m)
Time: 10.53 (s), x: -3.35 (m), y: 6.68 (m)
Time: 10.64 (s), x: -3.36 (m), y: 6.69 (m)
Time: 10.74 (s), x: -3.36 (m), y: 6.71 (m)
Time: 10.85 (s), x: -3.37 (m), y: 6.72 (m)
Time: 10.95 (s), x: -3.38 (m), y: 6.73 (m)
Time: 11.05 (s), x: -3.39 (m), y: 6.75 (m)
Time: 11.16 (s), x: -3.40 (m), y: 6.76 (m)
Time: 11.27 (s), x: -3.41 (m), y: 6.79 (m)
Time: 11.37 (s), x: -3.43 (m), y: 6.82 (m)
Time: 11.47 (s), x: -3.44 (m), y: 6.85 (m)
Time: 11.58 (s), x: -3.46 (m), y: 6.88 (m)
Time: 11.68 (s), x: -3.48 (m), y: 6.92 (m)
Time: 11.79 (s), x: -3.51 (m), y: 6.96 (m)
Time: 11.89 (s), x: -3.53 (m), y: 7.00 (m)
Time: 12.00 (s), x: -3.55 (m), y: 7.04 (m)
Time: 12.10 (s), x: -3.57 (m), y: 7.09 (m)
Time: 12.21 (s), x: -3.59 (m), y: 7.15 (m)
Time: 12.31 (s), x: -3.60 (m), y: 7.22 (m)
Time: 12.41 (s), x: -3.60 (m), y: 7.29 (m)
Time: 12.52 (s), x: -3.59 (m), y: 7.37 (m)
Time: 12.63 (s), x: -3.57 (m), y: 7.44 (m)
Time: 12.73 (s), x: -3.54 (m), y: 7.51 (m)
Time: 12.83 (s), x: -3.51 (m), y: 7.57 (m)
Time: 12.94 (s), x: -3.48 (m), y: 7.62 (m)
Time: 13.04 (s), x: -3.45 (m), y: 7.64 (m)
Time: 13.14 (s), x: -3.41 (m), y: 7.66 (m)
Time: 13.25 (s), x: -3.37 (m), y: 7.68 (m)
Time: 13.35 (s), x: -3.33 (m), y: 7.71 (m)
Time: 13.45 (s), x: -3.29 (m), y: 7.72 (m)
Time: 13.55 (s), x: -3.28 (m), y: 7.74 (m)
Time: 13.66 (s), x: -3.26 (m), y: 7.75 (m)
Time: 13.76 (s), x: -3.25 (m), y: 7.76 (m)
Time: 13.86 (s), x: -3.23 (m), y: 7.77 (m)
Time: 13.96 (s), x: -3.22 (m), y: 7.77 (m)
Time: 14.07 (s), x: -3.21 (m), y: 7.78 (m)
Time: 14.17 (s), x: -3.22 (m), y: 7.78 (m)
Time: 14.27 (s), x: -3.22 (m), y: 7.78 (m)
Time: 14.38 (s), x: -3.23 (m), y: 7.78 (m)
Time: 14.48 (s), x: -3.23 (m), y: 7.78 (m)
Time: 14.59 (s), x: -3.23 (m), y: 7.79 (m)
Time: 14.69 (s), x: -3.23 (m), y: 7.80 (m)
Time: 14.79 (s), x: -3.22 (m), y: 7.80 (m)
Time: 14.90 (s), x: -3.19 (m), y: 7.80 (m)
Time: 15.00 (s), x: -3.16 (m), y: 7.81 (m)
Time: 15.11 (s), x: -3.12 (m), y: 7.81 (m)
Time: 15.21 (s), x: -3.07 (m), y: 7.81 (m)
Time: 15.32 (s), x: -3.01 (m), y: 7.82 (m)
Time: 15.43 (s), x: -2.97 (m), y: 7.83 (m)
Time: 15.53 (s), x: -2.93 (m), y: 7.84 (m)
Time: 15.63 (s), x: -2.90 (m), y: 7.84 (m)
Time: 15.73 (s), x: -2.86 (m), y: 7.85 (m)
Time: 15.84 (s), x: -2.81 (m), y: 7.86 (m)
Time: 15.94 (s), x: -2.76 (m), y: 7.88 (m)
Time: 16.05 (s), x: -2.70 (m), y: 7.91 (m)
Time: 16.15 (s), x: -2.64 (m), y: 7.95 (m)
Time: 16.25 (s), x: -2.57 (m), y: 8.00 (m)
Time: 16.36 (s), x: -2.49 (m), y: 8.07 (m)
Time: 16.47 (s), x: -2.42 (m), y: 8.15 (m)
Time: 16.58 (s), x: -2.36 (m), y: 8.24 (m)
Time: 16.68 (s), x: -2.32 (m), y: 8.33 (m)
Time: 16.79 (s), x: -2.28 (m), y: 8.41 (m)
Time: 16.89 (s), x: -2.25 (m), y: 8.48 (m)
Time: 17.00 (s), x: -2.22 (m), y: 8.56 (m)
Time: 17.11 (s), x: -2.18 (m), y: 8.65 (m)
Time: 17.21 (s), x: -2.15 (m), y: 8.74 (m)
Time: 17.32 (s), x: -2.11 (m), y: 8.84 (m)
Time: 17.43 (s), x: -2.07 (m), y: 8.94 (m)
Time: 17.54 (s), x: -2.04 (m), y: 9.04 (m)
Time: 17.64 (s), x: -2.00 (m), y: 9.14 (m)
Time: 17.75 (s), x: -1.98 (m), y: 9.24 (m)
Time: 17.86 (s), x: -1.95 (m), y: 9.35 (m)
Time: 17.97 (s), x: -1.93 (m), y: 9.46 (m)
Time: 18.08 (s), x: -1.92 (m), y: 9.57 (m)
Time: 18.18 (s), x: -1.92 (m), y: 9.67 (m)
Time: 18.29 (s), x: -1.91 (m), y: 9.77 (m)
Time: 18.39 (s), x: -1.91 (m), y: 9.88 (m)
Time: 18.50 (s), x: -1.91 (m), y: 9.99 (m)
Time: 18.61 (s), x: -1.91 (m), y: 10.10 (m)
Time: 18.71 (s), x: -1.91 (m), y: 10.20 (m)
Time: 18.81 (s), x: -1.92 (m), y: 10.30 (m)
Time: 18.92 (s), x: -1.92 (m), y: 10.41 (m)
Time: 19.03 (s), x: -1.93 (m), y: 10.52 (m)
Time: 19.14 (s), x: -1.93 (m), y: 10.63 (m)
Time: 19.24 (s), x: -1.94 (m), y: 10.73 (m)
Time: 19.35 (s), x: -1.95 (m), y: 10.84 (m)
Time: 19.46 (s), x: -1.95 (m), y: 10.95 (m)
Time: 19.57 (s), x: -1.96 (m), y: 11.06 (m)
Time: 19.68 (s), x: -1.97 (m), y: 11.16 (m)
Time: 19.79 (s), x: -1.98 (m), y: 11.27 (m)
Time: 19.89 (s), x: -1.99 (m), y: 11.37 (m)
Time: 19.99 (s), x: -2.00 (m), y: 11.47 (m)
Time: 20.10 (s), x: -2.00 (m), y: 11.56 (m)
Time: 20.21 (s), x: -2.01 (m), y: 11.65 (m)
Time: 20.32 (s), x: -2.02 (m), y: 11.74 (m)
Time: 20.43 (s), x: -2.03 (m), y: 11.82 (m)
Time: 20.53 (s), x: -2.04 (m), y: 11.89 (m)
Time: 20.64 (s), x: -2.04 (m), y: 11.96 (m)
Time: 20.74 (s), x: -2.05 (m), y: 12.03 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.7420 (s)
Navigation metric: 0.2817
