🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w196.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_196.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 17.84 (s), x: -2.55 (m), y: 5.44 (m)
Time: 17.95 (s), x: -2.55 (m), y: 5.43 (m)
Time: 18.05 (s), x: -2.55 (m), y: 5.43 (m)
Time: 18.16 (s), x: -2.56 (m), y: 5.42 (m)
Time: 18.26 (s), x: -2.56 (m), y: 5.42 (m)
Time: 18.36 (s), x: -2.57 (m), y: 5.42 (m)
Time: 18.47 (s), x: -2.57 (m), y: 5.42 (m)
Time: 18.57 (s), x: -2.57 (m), y: 5.43 (m)
Time: 18.67 (s), x: -2.57 (m), y: 5.43 (m)
Time: 18.78 (s), x: -2.57 (m), y: 5.44 (m)
Time: 18.88 (s), x: -2.57 (m), y: 5.45 (m)
Time: 18.99 (s), x: -2.57 (m), y: 5.46 (m)
Time: 19.09 (s), x: -2.57 (m), y: 5.47 (m)
Time: 19.20 (s), x: -2.57 (m), y: 5.48 (m)
Time: 19.30 (s), x: -2.57 (m), y: 5.49 (m)
Time: 19.40 (s), x: -2.57 (m), y: 5.50 (m)
Time: 19.51 (s), x: -2.57 (m), y: 5.50 (m)
Time: 19.61 (s), x: -2.57 (m), y: 5.49 (m)
Time: 19.72 (s), x: -2.57 (m), y: 5.48 (m)
Time: 19.82 (s), x: -2.58 (m), y: 5.48 (m)
Time: 19.92 (s), x: -2.58 (m), y: 5.48 (m)
Time: 20.03 (s), x: -2.59 (m), y: 5.48 (m)
Time: 20.13 (s), x: -2.60 (m), y: 5.48 (m)
Time: 20.24 (s), x: -2.61 (m), y: 5.48 (m)
Time: 20.34 (s), x: -2.62 (m), y: 5.48 (m)
Time: 20.45 (s), x: -2.64 (m), y: 5.47 (m)
Time: 20.55 (s), x: -2.66 (m), y: 5.46 (m)
Time: 20.65 (s), x: -2.67 (m), y: 5.44 (m)
Time: 20.76 (s), x: -2.68 (m), y: 5.43 (m)
Time: 20.86 (s), x: -2.70 (m), y: 5.41 (m)
Time: 20.97 (s), x: -2.70 (m), y: 5.40 (m)
Time: 21.07 (s), x: -2.70 (m), y: 5.38 (m)
Time: 21.17 (s), x: -2.69 (m), y: 5.36 (m)
Time: 21.27 (s), x: -2.67 (m), y: 5.34 (m)
Time: 21.38 (s), x: -2.65 (m), y: 5.33 (m)
Time: 21.48 (s), x: -2.62 (m), y: 5.32 (m)
Time: 21.58 (s), x: -2.59 (m), y: 5.31 (m)
Time: 21.68 (s), x: -2.56 (m), y: 5.31 (m)
Time: 21.79 (s), x: -2.51 (m), y: 5.32 (m)
Time: 21.89 (s), x: -2.47 (m), y: 5.33 (m)
Time: 21.99 (s), x: -2.44 (m), y: 5.34 (m)
Time: 22.09 (s), x: -2.42 (m), y: 5.34 (m)
Time: 22.19 (s), x: -2.39 (m), y: 5.35 (m)
Time: 22.29 (s), x: -2.38 (m), y: 5.37 (m)
Time: 22.40 (s), x: -2.38 (m), y: 5.38 (m)
Time: 22.50 (s), x: -2.37 (m), y: 5.39 (m)
Time: 22.61 (s), x: -2.36 (m), y: 5.41 (m)
Time: 22.71 (s), x: -2.35 (m), y: 5.43 (m)
Time: 22.82 (s), x: -2.34 (m), y: 5.44 (m)
Time: 22.92 (s), x: -2.34 (m), y: 5.46 (m)
Time: 23.02 (s), x: -2.34 (m), y: 5.51 (m)
Time: 23.12 (s), x: -2.33 (m), y: 5.57 (m)
Time: 23.23 (s), x: -2.33 (m), y: 5.64 (m)
Time: 23.33 (s), x: -2.33 (m), y: 5.71 (m)
Time: 23.43 (s), x: -2.33 (m), y: 5.75 (m)
Time: 23.54 (s), x: -2.33 (m), y: 5.77 (m)
Time: 23.64 (s), x: -2.34 (m), y: 5.76 (m)
Time: 23.74 (s), x: -2.34 (m), y: 5.72 (m)
Time: 23.84 (s), x: -2.35 (m), y: 5.67 (m)
Time: 23.95 (s), x: -2.35 (m), y: 5.63 (m)
Time: 24.05 (s), x: -2.35 (m), y: 5.62 (m)
Time: 24.15 (s), x: -2.35 (m), y: 5.63 (m)
Time: 24.26 (s), x: -2.35 (m), y: 5.62 (m)
Time: 24.36 (s), x: -2.35 (m), y: 5.61 (m)
Time: 24.46 (s), x: -2.35 (m), y: 5.60 (m)
Time: 24.56 (s), x: -2.36 (m), y: 5.59 (m)
Time: 24.67 (s), x: -2.36 (m), y: 5.59 (m)
Time: 24.77 (s), x: -2.36 (m), y: 5.58 (m)
Time: 24.87 (s), x: -2.35 (m), y: 5.58 (m)
Time: 24.98 (s), x: -2.35 (m), y: 5.58 (m)
Time: 25.08 (s), x: -2.34 (m), y: 5.59 (m)
Time: 25.18 (s), x: -2.35 (m), y: 5.62 (m)
Time: 25.28 (s), x: -2.35 (m), y: 5.64 (m)
Time: 25.38 (s), x: -2.35 (m), y: 5.67 (m)
Time: 25.49 (s), x: -2.35 (m), y: 5.72 (m)
Time: 25.59 (s), x: -2.35 (m), y: 5.77 (m)
Time: 25.69 (s), x: -2.35 (m), y: 5.80 (m)
Time: 25.80 (s), x: -2.34 (m), y: 5.79 (m)
Time: 25.90 (s), x: -2.33 (m), y: 5.75 (m)
Time: 26.00 (s), x: -2.31 (m), y: 5.70 (m)
Time: 26.10 (s), x: -2.30 (m), y: 5.65 (m)
Time: 26.21 (s), x: -2.29 (m), y: 5.60 (m)
Time: 26.31 (s), x: -2.29 (m), y: 5.57 (m)
Time: 26.41 (s), x: -2.28 (m), y: 5.53 (m)
Time: 26.52 (s), x: -2.28 (m), y: 5.52 (m)
Time: 26.62 (s), x: -2.27 (m), y: 5.50 (m)
Time: 26.72 (s), x: -2.26 (m), y: 5.47 (m)
Time: 26.82 (s), x: -2.25 (m), y: 5.45 (m)
Time: 26.92 (s), x: -2.25 (m), y: 5.42 (m)
Time: 27.03 (s), x: -2.25 (m), y: 5.40 (m)
Time: 27.13 (s), x: -2.25 (m), y: 5.40 (m)
Time: 27.23 (s), x: -2.26 (m), y: 5.41 (m)
Time: 27.33 (s), x: -2.26 (m), y: 5.44 (m)
Time: 27.43 (s), x: -2.28 (m), y: 5.47 (m)
Time: 27.54 (s), x: -2.29 (m), y: 5.51 (m)
Time: 27.64 (s), x: -2.31 (m), y: 5.56 (m)
Time: 27.74 (s), x: -2.33 (m), y: 5.62 (m)
Time: 27.84 (s), x: -2.35 (m), y: 5.68 (m)
Time: 27.95 (s), x: -2.36 (m), y: 5.71 (m)
Time: 28.05 (s), x: -2.36 (m), y: 5.69 (m)
Time: 28.15 (s), x: -2.35 (m), y: 5.65 (m)
Time: 28.26 (s), x: -2.34 (m), y: 5.60 (m)
Time: 28.36 (s), x: -2.33 (m), y: 5.57 (m)
Time: 28.46 (s), x: -2.33 (m), y: 5.56 (m)
Time: 28.57 (s), x: -2.33 (m), y: 5.56 (m)
Time: 28.67 (s), x: -2.33 (m), y: 5.57 (m)
Time: 28.77 (s), x: -2.33 (m), y: 5.56 (m)
Time: 28.87 (s), x: -2.33 (m), y: 5.55 (m)
Time: 28.98 (s), x: -2.32 (m), y: 5.54 (m)
Time: 29.08 (s), x: -2.32 (m), y: 5.53 (m)
Time: 29.18 (s), x: -2.32 (m), y: 5.52 (m)
Time: 29.29 (s), x: -2.32 (m), y: 5.51 (m)
Time: 29.39 (s), x: -2.32 (m), y: 5.51 (m)
Time: 29.50 (s), x: -2.31 (m), y: 5.51 (m)
Time: 29.60 (s), x: -2.31 (m), y: 5.52 (m)
Time: 29.70 (s), x: -2.31 (m), y: 5.53 (m)
Time: 29.80 (s), x: -2.32 (m), y: 5.55 (m)
Time: 29.91 (s), x: -2.33 (m), y: 5.57 (m)
Time: 30.01 (s), x: -2.33 (m), y: 5.58 (m)
Time: 30.12 (s), x: -2.33 (m), y: 5.57 (m)
Time: 30.22 (s), x: -2.33 (m), y: 5.57 (m)
Time: 30.32 (s), x: -2.32 (m), y: 5.58 (m)
Time: 30.42 (s), x: -2.32 (m), y: 5.58 (m)
Time: 30.53 (s), x: -2.32 (m), y: 5.59 (m)
Time: 30.63 (s), x: -2.33 (m), y: 5.61 (m)
Time: 30.73 (s), x: -2.33 (m), y: 5.61 (m)
Time: 30.84 (s), x: -2.32 (m), y: 5.59 (m)
Time: 30.94 (s), x: -2.31 (m), y: 5.54 (m)
Time: 31.04 (s), x: -2.29 (m), y: 5.50 (m)
Time: 31.14 (s), x: -2.28 (m), y: 5.50 (m)
Time: 31.24 (s), x: -2.29 (m), y: 5.52 (m)
Time: 31.34 (s), x: -2.30 (m), y: 5.55 (m)
Time: 31.45 (s), x: -2.32 (m), y: 5.58 (m)
Time: 31.55 (s), x: -2.34 (m), y: 5.63 (m)
Time: 31.65 (s), x: -2.36 (m), y: 5.68 (m)
Time: 31.76 (s), x: -2.38 (m), y: 5.73 (m)
Time: 31.86 (s), x: -2.41 (m), y: 5.78 (m)
Time: 31.96 (s), x: -2.42 (m), y: 5.81 (m)
Time: 32.07 (s), x: -2.41 (m), y: 5.81 (m)
Time: 32.17 (s), x: -2.40 (m), y: 5.78 (m)
Time: 32.27 (s), x: -2.39 (m), y: 5.76 (m)
Time: 32.37 (s), x: -2.39 (m), y: 5.77 (m)
Time: 32.48 (s), x: -2.40 (m), y: 5.79 (m)
Time: 32.58 (s), x: -2.42 (m), y: 5.82 (m)
Time: 32.69 (s), x: -2.44 (m), y: 5.87 (m)
Time: 32.79 (s), x: -2.46 (m), y: 5.93 (m)
Time: 32.90 (s), x: -2.49 (m), y: 6.00 (m)
Time: 33.00 (s), x: -2.51 (m), y: 6.08 (m)
Time: 33.10 (s), x: -2.53 (m), y: 6.18 (m)
Time: 33.21 (s), x: -2.56 (m), y: 6.27 (m)
Time: 33.31 (s), x: -2.57 (m), y: 6.37 (m)
Time: 33.41 (s), x: -2.59 (m), y: 6.47 (m)
Time: 33.51 (s), x: -2.60 (m), y: 6.57 (m)
Time: 33.61 (s), x: -2.60 (m), y: 6.67 (m)
Time: 33.71 (s), x: -2.61 (m), y: 6.77 (m)
Time: 33.82 (s), x: -2.61 (m), y: 6.87 (m)
Time: 33.92 (s), x: -2.61 (m), y: 6.97 (m)
Time: 34.02 (s), x: -2.61 (m), y: 7.07 (m)
Time: 34.12 (s), x: -2.60 (m), y: 7.17 (m)
Time: 34.23 (s), x: -2.59 (m), y: 7.28 (m)
Time: 34.33 (s), x: -2.59 (m), y: 7.38 (m)
Time: 34.44 (s), x: -2.57 (m), y: 7.47 (m)
Time: 34.54 (s), x: -2.56 (m), y: 7.57 (m)
Time: 34.64 (s), x: -2.55 (m), y: 7.67 (m)
Time: 34.74 (s), x: -2.54 (m), y: 7.75 (m)
Time: 34.85 (s), x: -2.53 (m), y: 7.80 (m)
Time: 34.95 (s), x: -2.52 (m), y: 7.83 (m)
Time: 35.06 (s), x: -2.52 (m), y: 7.85 (m)
Time: 35.16 (s), x: -2.51 (m), y: 7.89 (m)
Time: 35.26 (s), x: -2.50 (m), y: 7.92 (m)
Time: 35.37 (s), x: -2.49 (m), y: 7.96 (m)
Time: 35.47 (s), x: -2.48 (m), y: 7.99 (m)
Time: 35.58 (s), x: -2.47 (m), y: 8.02 (m)
Time: 35.68 (s), x: -2.46 (m), y: 8.04 (m)
Time: 35.78 (s), x: -2.46 (m), y: 8.05 (m)
Time: 35.88 (s), x: -2.45 (m), y: 8.06 (m)
Time: 35.99 (s), x: -2.45 (m), y: 8.08 (m)
Time: 36.09 (s), x: -2.44 (m), y: 8.11 (m)
Time: 36.20 (s), x: -2.44 (m), y: 8.13 (m)
Time: 36.30 (s), x: -2.44 (m), y: 8.15 (m)
Time: 36.40 (s), x: -2.43 (m), y: 8.16 (m)
Time: 36.51 (s), x: -2.43 (m), y: 8.17 (m)
Time: 36.61 (s), x: -2.42 (m), y: 8.18 (m)
Time: 36.72 (s), x: -2.42 (m), y: 8.19 (m)
Time: 36.82 (s), x: -2.41 (m), y: 8.20 (m)
Time: 36.93 (s), x: -2.40 (m), y: 8.22 (m)
Time: 37.03 (s), x: -2.39 (m), y: 8.23 (m)
Time: 37.14 (s), x: -2.38 (m), y: 8.25 (m)
Time: 37.24 (s), x: -2.37 (m), y: 8.26 (m)
Time: 37.34 (s), x: -2.36 (m), y: 8.28 (m)
Time: 37.45 (s), x: -2.35 (m), y: 8.29 (m)
Time: 37.55 (s), x: -2.34 (m), y: 8.30 (m)
Time: 37.66 (s), x: -2.34 (m), y: 8.31 (m)
Time: 37.76 (s), x: -2.34 (m), y: 8.31 (m)
Time: 37.86 (s), x: -2.33 (m), y: 8.32 (m)
Time: 37.97 (s), x: -2.33 (m), y: 8.32 (m)
Time: 38.07 (s), x: -2.32 (m), y: 8.33 (m)
Time: 38.18 (s), x: -2.31 (m), y: 8.33 (m)
Time: 38.28 (s), x: -2.31 (m), y: 8.34 (m)
Time: 38.39 (s), x: -2.30 (m), y: 8.35 (m)
Time: 38.49 (s), x: -2.29 (m), y: 8.36 (m)
Time: 38.60 (s), x: -2.28 (m), y: 8.36 (m)
Time: 38.70 (s), x: -2.27 (m), y: 8.36 (m)
Time: 38.80 (s), x: -2.27 (m), y: 8.37 (m)
Time: 38.91 (s), x: -2.26 (m), y: 8.37 (m)
Time: 39.01 (s), x: -2.25 (m), y: 8.38 (m)
Time: 39.12 (s), x: -2.24 (m), y: 8.38 (m)
Time: 39.22 (s), x: -2.24 (m), y: 8.39 (m)
Time: 39.32 (s), x: -2.23 (m), y: 8.39 (m)
Time: 39.43 (s), x: -2.22 (m), y: 8.40 (m)
Time: 39.53 (s), x: -2.21 (m), y: 8.40 (m)
Time: 39.64 (s), x: -2.20 (m), y: 8.41 (m)
Time: 39.74 (s), x: -2.19 (m), y: 8.41 (m)
Time: 39.85 (s), x: -2.17 (m), y: 8.42 (m)
Time: 39.95 (s), x: -2.17 (m), y: 8.42 (m)
Time: 40.06 (s), x: -2.16 (m), y: 8.43 (m)
Time: 40.16 (s), x: -2.15 (m), y: 8.43 (m)
Time: 40.26 (s), x: -2.13 (m), y: 8.44 (m)
Time: 40.37 (s), x: -2.10 (m), y: 8.46 (m)
Time: 40.47 (s), x: -2.07 (m), y: 8.49 (m)
Time: 40.58 (s), x: -2.05 (m), y: 8.51 (m)
Time: 40.68 (s), x: -2.04 (m), y: 8.52 (m)
Time: 40.78 (s), x: -2.03 (m), y: 8.52 (m)
Time: 40.89 (s), x: -2.02 (m), y: 8.53 (m)
Time: 40.99 (s), x: -2.00 (m), y: 8.53 (m)
Time: 41.10 (s), x: -1.98 (m), y: 8.54 (m)
Time: 41.20 (s), x: -1.96 (m), y: 8.55 (m)
Time: 41.30 (s), x: -1.94 (m), y: 8.57 (m)
Time: 41.41 (s), x: -1.91 (m), y: 8.59 (m)
Time: 41.51 (s), x: -1.89 (m), y: 8.62 (m)
Time: 41.62 (s), x: -1.86 (m), y: 8.64 (m)
Time: 41.73 (s), x: -1.82 (m), y: 8.68 (m)
Time: 41.83 (s), x: -1.79 (m), y: 8.72 (m)
Time: 41.94 (s), x: -1.75 (m), y: 8.77 (m)
Time: 42.04 (s), x: -1.71 (m), y: 8.84 (m)
Time: 42.14 (s), x: -1.67 (m), y: 8.90 (m)
Time: 42.25 (s), x: -1.63 (m), y: 8.99 (m)
Time: 42.35 (s), x: -1.58 (m), y: 9.08 (m)
Time: 42.46 (s), x: -1.54 (m), y: 9.16 (m)
Time: 42.56 (s), x: -1.49 (m), y: 9.26 (m)
Time: 42.66 (s), x: -1.46 (m), y: 9.35 (m)
Time: 42.77 (s), x: -1.43 (m), y: 9.44 (m)
Time: 42.87 (s), x: -1.42 (m), y: 9.52 (m)
Time: 42.98 (s), x: -1.40 (m), y: 9.61 (m)
Time: 43.08 (s), x: -1.38 (m), y: 9.70 (m)
Time: 43.18 (s), x: -1.36 (m), y: 9.80 (m)
Time: 43.29 (s), x: -1.34 (m), y: 9.90 (m)
Time: 43.40 (s), x: -1.32 (m), y: 10.00 (m)
Time: 43.50 (s), x: -1.31 (m), y: 10.10 (m)
Time: 43.60 (s), x: -1.29 (m), y: 10.21 (m)
Time: 43.71 (s), x: -1.29 (m), y: 10.32 (m)
Time: 43.82 (s), x: -1.29 (m), y: 10.42 (m)
Time: 43.92 (s), x: -1.29 (m), y: 10.53 (m)
Time: 44.02 (s), x: -1.30 (m), y: 10.63 (m)
Time: 44.13 (s), x: -1.31 (m), y: 10.74 (m)
Time: 44.23 (s), x: -1.32 (m), y: 10.84 (m)
Time: 44.34 (s), x: -1.34 (m), y: 10.94 (m)
Time: 44.44 (s), x: -1.36 (m), y: 11.04 (m)
Time: 44.54 (s), x: -1.39 (m), y: 11.15 (m)
Time: 44.65 (s), x: -1.41 (m), y: 11.25 (m)
