🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w213.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_213.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.23 (m)
Time: 5.82 (s), x: -2.17 (m), y: 5.68 (m)
Time: 5.93 (s), x: -2.17 (m), y: 5.69 (m)
Time: 6.04 (s), x: -2.17 (m), y: 5.70 (m)
Time: 6.14 (s), x: -2.17 (m), y: 5.71 (m)
Time: 6.25 (s), x: -2.18 (m), y: 5.72 (m)
Time: 6.36 (s), x: -2.18 (m), y: 5.74 (m)
Time: 6.46 (s), x: -2.17 (m), y: 5.75 (m)
Time: 6.57 (s), x: -2.17 (m), y: 5.75 (m)
Time: 6.68 (s), x: -2.16 (m), y: 5.75 (m)
Time: 6.78 (s), x: -2.16 (m), y: 5.75 (m)
Time: 6.89 (s), x: -2.15 (m), y: 5.75 (m)
Time: 7.00 (s), x: -2.14 (m), y: 5.76 (m)
Time: 7.10 (s), x: -2.14 (m), y: 5.76 (m)
Time: 7.21 (s), x: -2.13 (m), y: 5.76 (m)
Time: 7.32 (s), x: -2.12 (m), y: 5.76 (m)
Time: 7.42 (s), x: -2.12 (m), y: 5.77 (m)
Time: 7.53 (s), x: -2.11 (m), y: 5.77 (m)
Time: 7.63 (s), x: -2.11 (m), y: 5.77 (m)
Time: 7.74 (s), x: -2.10 (m), y: 5.77 (m)
Time: 7.85 (s), x: -2.11 (m), y: 5.79 (m)
Time: 7.95 (s), x: -2.12 (m), y: 5.81 (m)
Time: 8.06 (s), x: -2.13 (m), y: 5.84 (m)
Time: 8.17 (s), x: -2.15 (m), y: 5.89 (m)
Time: 8.27 (s), x: -2.18 (m), y: 5.95 (m)
Time: 8.38 (s), x: -2.21 (m), y: 6.02 (m)
Time: 8.48 (s), x: -2.25 (m), y: 6.10 (m)
Time: 8.59 (s), x: -2.29 (m), y: 6.20 (m)
Time: 8.70 (s), x: -2.34 (m), y: 6.29 (m)
Time: 8.80 (s), x: -2.38 (m), y: 6.39 (m)
Time: 8.91 (s), x: -2.42 (m), y: 6.49 (m)
Time: 9.01 (s), x: -2.45 (m), y: 6.58 (m)
Time: 9.12 (s), x: -2.49 (m), y: 6.68 (m)
Time: 9.22 (s), x: -2.52 (m), y: 6.78 (m)
Time: 9.33 (s), x: -2.55 (m), y: 6.88 (m)
Time: 9.43 (s), x: -2.58 (m), y: 6.98 (m)
Time: 9.54 (s), x: -2.61 (m), y: 7.08 (m)
Time: 9.64 (s), x: -2.64 (m), y: 7.18 (m)
Time: 9.74 (s), x: -2.67 (m), y: 7.28 (m)
Time: 9.85 (s), x: -2.69 (m), y: 7.38 (m)
Time: 9.96 (s), x: -2.71 (m), y: 7.49 (m)
Time: 10.06 (s), x: -2.74 (m), y: 7.59 (m)
Time: 10.17 (s), x: -2.76 (m), y: 7.70 (m)
Time: 10.28 (s), x: -2.77 (m), y: 7.80 (m)
Time: 10.38 (s), x: -2.79 (m), y: 7.91 (m)
Time: 10.49 (s), x: -2.80 (m), y: 8.02 (m)
Time: 10.60 (s), x: -2.81 (m), y: 8.12 (m)
Time: 10.71 (s), x: -2.82 (m), y: 8.23 (m)
Time: 10.81 (s), x: -2.82 (m), y: 8.33 (m)
Time: 10.92 (s), x: -2.83 (m), y: 8.44 (m)
Time: 11.03 (s), x: -2.83 (m), y: 8.55 (m)
Time: 11.13 (s), x: -2.83 (m), y: 8.66 (m)
Time: 11.24 (s), x: -2.83 (m), y: 8.77 (m)
Time: 11.35 (s), x: -2.83 (m), y: 8.87 (m)
Time: 11.46 (s), x: -2.83 (m), y: 8.98 (m)
Time: 11.56 (s), x: -2.82 (m), y: 9.09 (m)
Time: 11.67 (s), x: -2.81 (m), y: 9.19 (m)
Time: 11.78 (s), x: -2.80 (m), y: 9.30 (m)
Time: 11.89 (s), x: -2.79 (m), y: 9.41 (m)
Time: 11.99 (s), x: -2.78 (m), y: 9.51 (m)
Time: 12.10 (s), x: -2.76 (m), y: 9.62 (m)
Time: 12.21 (s), x: -2.75 (m), y: 9.73 (m)
Time: 12.31 (s), x: -2.73 (m), y: 9.83 (m)
Time: 12.42 (s), x: -2.71 (m), y: 9.94 (m)
Time: 12.53 (s), x: -2.69 (m), y: 10.04 (m)
Time: 12.63 (s), x: -2.67 (m), y: 10.15 (m)
Time: 12.74 (s), x: -2.65 (m), y: 10.25 (m)
Time: 12.85 (s), x: -2.63 (m), y: 10.36 (m)
Time: 12.96 (s), x: -2.62 (m), y: 10.46 (m)
Time: 13.06 (s), x: -2.60 (m), y: 10.56 (m)
Time: 13.16 (s), x: -2.58 (m), y: 10.67 (m)
Time: 13.27 (s), x: -2.56 (m), y: 10.77 (m)
Time: 13.38 (s), x: -2.54 (m), y: 10.87 (m)
Time: 13.48 (s), x: -2.52 (m), y: 10.97 (m)
Time: 13.59 (s), x: -2.50 (m), y: 11.08 (m)
Time: 13.70 (s), x: -2.48 (m), y: 11.18 (m)
Time: 13.81 (s), x: -2.47 (m), y: 11.28 (m)
Time: 13.91 (s), x: -2.45 (m), y: 11.38 (m)
Time: 14.02 (s), x: -2.44 (m), y: 11.46 (m)
Time: 14.12 (s), x: -2.43 (m), y: 11.54 (m)
Time: 14.23 (s), x: -2.41 (m), y: 11.62 (m)
Time: 14.34 (s), x: -2.40 (m), y: 11.69 (m)
Time: 14.44 (s), x: -2.39 (m), y: 11.76 (m)
Time: 14.54 (s), x: -2.38 (m), y: 11.82 (m)
Time: 14.64 (s), x: -2.37 (m), y: 11.88 (m)
Time: 14.75 (s), x: -2.37 (m), y: 11.94 (m)
Time: 14.85 (s), x: -2.36 (m), y: 11.99 (m)
Time: 14.95 (s), x: -2.35 (m), y: 12.04 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 14.9540 (s)
Navigation metric: 0.3533
