🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w137.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_137.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.22 (m)
Time: 4.68 (s), x: -1.35 (m), y: 4.79 (m)
Time: 4.78 (s), x: -1.33 (m), y: 4.80 (m)
Time: 4.89 (s), x: -1.30 (m), y: 4.81 (m)
Time: 4.99 (s), x: -1.28 (m), y: 4.82 (m)
Time: 5.10 (s), x: -1.27 (m), y: 4.83 (m)
Time: 5.20 (s), x: -1.25 (m), y: 4.84 (m)
Time: 5.31 (s), x: -1.23 (m), y: 4.85 (m)
Time: 5.41 (s), x: -1.21 (m), y: 4.87 (m)
Time: 5.51 (s), x: -1.19 (m), y: 4.88 (m)
Time: 5.61 (s), x: -1.17 (m), y: 4.90 (m)
Time: 5.71 (s), x: -1.15 (m), y: 4.91 (m)
Time: 5.82 (s), x: -1.13 (m), y: 4.92 (m)
Time: 5.92 (s), x: -1.12 (m), y: 4.93 (m)
Time: 6.03 (s), x: -1.11 (m), y: 4.93 (m)
Time: 6.13 (s), x: -1.09 (m), y: 4.94 (m)
Time: 6.23 (s), x: -1.07 (m), y: 4.96 (m)
Time: 6.34 (s), x: -1.05 (m), y: 4.96 (m)
Time: 6.44 (s), x: -1.03 (m), y: 4.98 (m)
Time: 6.54 (s), x: -1.00 (m), y: 5.00 (m)
Time: 6.65 (s), x: -0.97 (m), y: 5.03 (m)
Time: 6.75 (s), x: -0.93 (m), y: 5.06 (m)
Time: 6.86 (s), x: -0.90 (m), y: 5.10 (m)
Time: 6.97 (s), x: -0.88 (m), y: 5.13 (m)
Time: 7.07 (s), x: -0.86 (m), y: 5.15 (m)
Time: 7.17 (s), x: -0.86 (m), y: 5.16 (m)
Time: 7.28 (s), x: -0.85 (m), y: 5.18 (m)
Time: 7.38 (s), x: -0.84 (m), y: 5.20 (m)
Time: 7.48 (s), x: -0.83 (m), y: 5.21 (m)
Time: 7.59 (s), x: -0.83 (m), y: 5.22 (m)
Time: 7.70 (s), x: -0.82 (m), y: 5.23 (m)
Time: 7.80 (s), x: -0.82 (m), y: 5.24 (m)
Time: 7.91 (s), x: -0.81 (m), y: 5.25 (m)
Time: 8.01 (s), x: -0.80 (m), y: 5.26 (m)
Time: 8.11 (s), x: -0.79 (m), y: 5.27 (m)
Time: 8.21 (s), x: -0.79 (m), y: 5.29 (m)
Time: 8.31 (s), x: -0.77 (m), y: 5.32 (m)
Time: 8.42 (s), x: -0.76 (m), y: 5.37 (m)
Time: 8.52 (s), x: -0.74 (m), y: 5.44 (m)
Time: 8.62 (s), x: -0.72 (m), y: 5.50 (m)
Time: 8.72 (s), x: -0.71 (m), y: 5.57 (m)
Time: 8.83 (s), x: -0.70 (m), y: 5.61 (m)
Time: 8.93 (s), x: -0.70 (m), y: 5.63 (m)
Time: 9.04 (s), x: -0.69 (m), y: 5.67 (m)
Time: 9.15 (s), x: -0.68 (m), y: 5.73 (m)
Time: 9.26 (s), x: -0.67 (m), y: 5.78 (m)
Time: 9.36 (s), x: -0.66 (m), y: 5.82 (m)
Time: 9.47 (s), x: -0.65 (m), y: 5.87 (m)
Time: 9.57 (s), x: -0.64 (m), y: 5.93 (m)
Time: 9.68 (s), x: -0.63 (m), y: 5.99 (m)
Time: 9.79 (s), x: -0.63 (m), y: 6.07 (m)
Time: 9.89 (s), x: -0.64 (m), y: 6.15 (m)
Time: 9.99 (s), x: -0.65 (m), y: 6.22 (m)
Time: 10.10 (s), x: -0.66 (m), y: 6.28 (m)
Time: 10.21 (s), x: -0.67 (m), y: 6.34 (m)
Time: 10.32 (s), x: -0.69 (m), y: 6.39 (m)
Time: 10.42 (s), x: -0.71 (m), y: 6.43 (m)
Time: 10.53 (s), x: -0.74 (m), y: 6.48 (m)
Time: 10.63 (s), x: -0.78 (m), y: 6.51 (m)
Time: 10.73 (s), x: -0.79 (m), y: 6.53 (m)
Time: 10.83 (s), x: -0.79 (m), y: 6.54 (m)
Time: 10.93 (s), x: -0.77 (m), y: 6.52 (m)
Time: 11.04 (s), x: -0.75 (m), y: 6.49 (m)
Time: 11.15 (s), x: -0.75 (m), y: 6.49 (m)
Time: 11.25 (s), x: -0.76 (m), y: 6.51 (m)
Time: 11.35 (s), x: -0.78 (m), y: 6.53 (m)
Time: 11.45 (s), x: -0.81 (m), y: 6.56 (m)
Time: 11.55 (s), x: -0.83 (m), y: 6.58 (m)
Time: 11.66 (s), x: -0.85 (m), y: 6.61 (m)
Time: 11.76 (s), x: -0.86 (m), y: 6.62 (m)
Time: 11.86 (s), x: -0.85 (m), y: 6.60 (m)
Time: 11.96 (s), x: -0.81 (m), y: 6.57 (m)
Time: 12.07 (s), x: -0.78 (m), y: 6.54 (m)
Time: 12.17 (s), x: -0.77 (m), y: 6.53 (m)
Time: 12.27 (s), x: -0.79 (m), y: 6.54 (m)
Time: 12.37 (s), x: -0.80 (m), y: 6.56 (m)
Time: 12.48 (s), x: -0.83 (m), y: 6.58 (m)
Time: 12.58 (s), x: -0.85 (m), y: 6.60 (m)
Time: 12.68 (s), x: -0.87 (m), y: 6.62 (m)
Time: 12.78 (s), x: -0.90 (m), y: 6.65 (m)
Time: 12.89 (s), x: -0.93 (m), y: 6.68 (m)
Time: 12.99 (s), x: -0.95 (m), y: 6.70 (m)
Time: 13.09 (s), x: -0.96 (m), y: 6.70 (m)
Time: 13.19 (s), x: -0.95 (m), y: 6.68 (m)
Time: 13.29 (s), x: -0.93 (m), y: 6.67 (m)
Time: 13.40 (s), x: -0.93 (m), y: 6.66 (m)
Time: 13.50 (s), x: -0.93 (m), y: 6.66 (m)
Time: 13.60 (s), x: -0.91 (m), y: 6.63 (m)
Time: 13.70 (s), x: -0.88 (m), y: 6.59 (m)
Time: 13.81 (s), x: -0.85 (m), y: 6.57 (m)
Time: 13.91 (s), x: -0.83 (m), y: 6.55 (m)
Time: 14.01 (s), x: -0.81 (m), y: 6.52 (m)
Time: 14.12 (s), x: -0.78 (m), y: 6.49 (m)
Time: 14.22 (s), x: -0.75 (m), y: 6.45 (m)
Time: 14.32 (s), x: -0.75 (m), y: 6.45 (m)
Time: 14.42 (s), x: -0.76 (m), y: 6.47 (m)
Time: 14.52 (s), x: -0.79 (m), y: 6.49 (m)
Time: 14.62 (s), x: -0.82 (m), y: 6.53 (m)
Time: 14.73 (s), x: -0.85 (m), y: 6.56 (m)
Time: 14.83 (s), x: -0.88 (m), y: 6.59 (m)
Time: 14.93 (s), x: -0.91 (m), y: 6.62 (m)
Time: 15.04 (s), x: -0.93 (m), y: 6.65 (m)
Time: 15.14 (s), x: -0.96 (m), y: 6.68 (m)
Time: 15.24 (s), x: -0.99 (m), y: 6.71 (m)
Time: 15.34 (s), x: -1.02 (m), y: 6.73 (m)
Time: 15.44 (s), x: -1.06 (m), y: 6.76 (m)
Time: 15.55 (s), x: -1.08 (m), y: 6.78 (m)
Time: 15.65 (s), x: -1.11 (m), y: 6.80 (m)
Time: 15.75 (s), x: -1.13 (m), y: 6.82 (m)
Time: 15.85 (s), x: -1.15 (m), y: 6.84 (m)
Time: 15.96 (s), x: -1.15 (m), y: 6.83 (m)
Time: 16.06 (s), x: -1.12 (m), y: 6.81 (m)
Time: 16.17 (s), x: -1.09 (m), y: 6.78 (m)
Time: 16.27 (s), x: -1.05 (m), y: 6.75 (m)
Time: 16.37 (s), x: -1.02 (m), y: 6.71 (m)
Time: 16.48 (s), x: -0.98 (m), y: 6.68 (m)
Time: 16.58 (s), x: -0.97 (m), y: 6.67 (m)
Time: 16.69 (s), x: -0.98 (m), y: 6.68 (m)
Time: 16.80 (s), x: -1.00 (m), y: 6.70 (m)
Time: 16.90 (s), x: -1.02 (m), y: 6.72 (m)
Time: 17.00 (s), x: -1.04 (m), y: 6.73 (m)
Time: 17.11 (s), x: -1.06 (m), y: 6.75 (m)
Time: 17.21 (s), x: -1.06 (m), y: 6.75 (m)
Time: 17.31 (s), x: -1.06 (m), y: 6.75 (m)
Time: 17.42 (s), x: -1.04 (m), y: 6.74 (m)
Time: 17.52 (s), x: -1.05 (m), y: 6.74 (m)
Time: 17.62 (s), x: -1.06 (m), y: 6.75 (m)
Time: 17.72 (s), x: -1.08 (m), y: 6.77 (m)
Time: 17.82 (s), x: -1.09 (m), y: 6.78 (m)
Time: 17.93 (s), x: -1.10 (m), y: 6.79 (m)
Time: 18.03 (s), x: -1.11 (m), y: 6.80 (m)
Time: 18.13 (s), x: -1.12 (m), y: 6.81 (m)
Time: 18.23 (s), x: -1.13 (m), y: 6.82 (m)
Time: 18.33 (s), x: -1.14 (m), y: 6.82 (m)
Time: 18.44 (s), x: -1.12 (m), y: 6.81 (m)
Time: 18.54 (s), x: -1.11 (m), y: 6.79 (m)
Time: 18.64 (s), x: -1.10 (m), y: 6.78 (m)
Time: 18.75 (s), x: -1.09 (m), y: 6.78 (m)
Time: 18.85 (s), x: -1.07 (m), y: 6.76 (m)
Time: 18.96 (s), x: -1.03 (m), y: 6.72 (m)
Time: 19.06 (s), x: -0.99 (m), y: 6.69 (m)
Time: 19.16 (s), x: -0.96 (m), y: 6.67 (m)
Time: 19.26 (s), x: -0.94 (m), y: 6.65 (m)
Time: 19.36 (s), x: -0.94 (m), y: 6.65 (m)
Time: 19.47 (s), x: -0.91 (m), y: 6.62 (m)
Time: 19.57 (s), x: -0.87 (m), y: 6.58 (m)
Time: 19.67 (s), x: -0.84 (m), y: 6.55 (m)
Time: 19.77 (s), x: -0.81 (m), y: 6.52 (m)
Time: 19.88 (s), x: -0.81 (m), y: 6.52 (m)
Time: 19.98 (s), x: -0.81 (m), y: 6.53 (m)
Time: 20.08 (s), x: -0.83 (m), y: 6.55 (m)
Time: 20.18 (s), x: -0.86 (m), y: 6.57 (m)
Time: 20.28 (s), x: -0.90 (m), y: 6.60 (m)
Time: 20.39 (s), x: -0.93 (m), y: 6.63 (m)
Time: 20.49 (s), x: -0.95 (m), y: 6.65 (m)
Time: 20.59 (s), x: -0.96 (m), y: 6.64 (m)
Time: 20.69 (s), x: -0.96 (m), y: 6.62 (m)
Time: 20.80 (s), x: -0.95 (m), y: 6.59 (m)
Time: 20.90 (s), x: -0.94 (m), y: 6.59 (m)
Time: 21.00 (s), x: -0.95 (m), y: 6.59 (m)
Time: 21.10 (s), x: -0.95 (m), y: 6.59 (m)
Time: 21.20 (s), x: -0.96 (m), y: 6.58 (m)
Time: 21.30 (s), x: -0.97 (m), y: 6.57 (m)
Time: 21.41 (s), x: -0.98 (m), y: 6.56 (m)
Time: 21.51 (s), x: -0.99 (m), y: 6.56 (m)
Time: 21.61 (s), x: -1.01 (m), y: 6.56 (m)
Time: 21.72 (s), x: -1.02 (m), y: 6.57 (m)
Time: 21.82 (s), x: -1.04 (m), y: 6.58 (m)
Time: 21.92 (s), x: -1.05 (m), y: 6.60 (m)
Time: 22.02 (s), x: -1.06 (m), y: 6.61 (m)
Time: 22.13 (s), x: -1.08 (m), y: 6.63 (m)
Time: 22.23 (s), x: -1.09 (m), y: 6.65 (m)
Time: 22.33 (s), x: -1.11 (m), y: 6.66 (m)
Time: 22.43 (s), x: -1.11 (m), y: 6.68 (m)
Time: 22.54 (s), x: -1.11 (m), y: 6.71 (m)
Time: 22.64 (s), x: -1.10 (m), y: 6.73 (m)
Time: 22.75 (s), x: -1.08 (m), y: 6.75 (m)
Time: 22.85 (s), x: -1.06 (m), y: 6.76 (m)
Time: 22.96 (s), x: -1.06 (m), y: 6.78 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 22.9570 (s)
Navigation metric: 0.0000
