🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w220.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_220.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 14.06 (s), x: -2.67 (m), y: 7.80 (m)
Time: 14.17 (s), x: -2.64 (m), y: 7.84 (m)
Time: 14.27 (s), x: -2.61 (m), y: 7.88 (m)
Time: 14.38 (s), x: -2.60 (m), y: 7.90 (m)
Time: 14.49 (s), x: -2.61 (m), y: 7.88 (m)
Time: 14.59 (s), x: -2.63 (m), y: 7.85 (m)
Time: 14.70 (s), x: -2.66 (m), y: 7.81 (m)
Time: 14.81 (s), x: -2.69 (m), y: 7.77 (m)
Time: 14.91 (s), x: -2.72 (m), y: 7.73 (m)
Time: 15.02 (s), x: -2.74 (m), y: 7.71 (m)
Time: 15.13 (s), x: -2.75 (m), y: 7.69 (m)
Time: 15.23 (s), x: -2.75 (m), y: 7.69 (m)
Time: 15.34 (s), x: -2.75 (m), y: 7.68 (m)
Time: 15.45 (s), x: -2.75 (m), y: 7.69 (m)
Time: 15.55 (s), x: -2.74 (m), y: 7.70 (m)
Time: 15.66 (s), x: -2.74 (m), y: 7.70 (m)
Time: 15.77 (s), x: -2.73 (m), y: 7.71 (m)
Time: 15.87 (s), x: -2.73 (m), y: 7.72 (m)
Time: 15.97 (s), x: -2.72 (m), y: 7.73 (m)
Time: 16.08 (s), x: -2.72 (m), y: 7.73 (m)
Time: 16.19 (s), x: -2.71 (m), y: 7.74 (m)
Time: 16.30 (s), x: -2.71 (m), y: 7.75 (m)
Time: 16.40 (s), x: -2.70 (m), y: 7.75 (m)
Time: 16.51 (s), x: -2.70 (m), y: 7.76 (m)
Time: 16.62 (s), x: -2.69 (m), y: 7.76 (m)
Time: 16.72 (s), x: -2.69 (m), y: 7.76 (m)
Time: 16.83 (s), x: -2.68 (m), y: 7.78 (m)
Time: 16.93 (s), x: -2.66 (m), y: 7.80 (m)
Time: 17.04 (s), x: -2.64 (m), y: 7.84 (m)
Time: 17.15 (s), x: -2.62 (m), y: 7.89 (m)
Time: 17.26 (s), x: -2.59 (m), y: 7.94 (m)
Time: 17.36 (s), x: -2.58 (m), y: 7.97 (m)
Time: 17.47 (s), x: -2.59 (m), y: 7.94 (m)
Time: 17.57 (s), x: -2.62 (m), y: 7.90 (m)
Time: 17.68 (s), x: -2.64 (m), y: 7.86 (m)
Time: 17.79 (s), x: -2.64 (m), y: 7.86 (m)
Time: 17.89 (s), x: -2.63 (m), y: 7.87 (m)
Time: 17.99 (s), x: -2.62 (m), y: 7.89 (m)
Time: 18.10 (s), x: -2.61 (m), y: 7.91 (m)
Time: 18.21 (s), x: -2.60 (m), y: 7.93 (m)
Time: 18.31 (s), x: -2.59 (m), y: 7.95 (m)
Time: 18.42 (s), x: -2.57 (m), y: 7.99 (m)
Time: 18.52 (s), x: -2.55 (m), y: 8.02 (m)
Time: 18.63 (s), x: -2.53 (m), y: 8.06 (m)
Time: 18.74 (s), x: -2.51 (m), y: 8.08 (m)
Time: 18.84 (s), x: -2.49 (m), y: 8.12 (m)
Time: 18.95 (s), x: -2.45 (m), y: 8.17 (m)
Time: 19.05 (s), x: -2.42 (m), y: 8.22 (m)
Time: 19.16 (s), x: -2.39 (m), y: 8.26 (m)
Time: 19.27 (s), x: -2.36 (m), y: 8.30 (m)
Time: 19.37 (s), x: -2.33 (m), y: 8.33 (m)
Time: 19.48 (s), x: -2.31 (m), y: 8.37 (m)
Time: 19.59 (s), x: -2.28 (m), y: 8.41 (m)
Time: 19.70 (s), x: -2.26 (m), y: 8.44 (m)
Time: 19.81 (s), x: -2.23 (m), y: 8.47 (m)
Time: 19.91 (s), x: -2.21 (m), y: 8.50 (m)
Time: 20.02 (s), x: -2.19 (m), y: 8.53 (m)
Time: 20.13 (s), x: -2.17 (m), y: 8.55 (m)
Time: 20.23 (s), x: -2.15 (m), y: 8.59 (m)
Time: 20.34 (s), x: -2.12 (m), y: 8.62 (m)
Time: 20.45 (s), x: -2.10 (m), y: 8.65 (m)
Time: 20.56 (s), x: -2.08 (m), y: 8.69 (m)
Time: 20.66 (s), x: -2.05 (m), y: 8.72 (m)
Time: 20.77 (s), x: -2.02 (m), y: 8.76 (m)
Time: 20.88 (s), x: -1.98 (m), y: 8.82 (m)
Time: 20.99 (s), x: -1.93 (m), y: 8.89 (m)
Time: 21.09 (s), x: -1.88 (m), y: 8.96 (m)
Time: 21.20 (s), x: -1.83 (m), y: 9.04 (m)
Time: 21.31 (s), x: -1.78 (m), y: 9.13 (m)
Time: 21.41 (s), x: -1.72 (m), y: 9.21 (m)
Time: 21.52 (s), x: -1.67 (m), y: 9.31 (m)
Time: 21.63 (s), x: -1.61 (m), y: 9.40 (m)
Time: 21.74 (s), x: -1.56 (m), y: 9.49 (m)
Time: 21.84 (s), x: -1.52 (m), y: 9.59 (m)
Time: 21.95 (s), x: -1.49 (m), y: 9.69 (m)
Time: 22.05 (s), x: -1.47 (m), y: 9.78 (m)
Time: 22.16 (s), x: -1.46 (m), y: 9.88 (m)
Time: 22.26 (s), x: -1.45 (m), y: 9.99 (m)
Time: 22.37 (s), x: -1.44 (m), y: 10.09 (m)
Time: 22.48 (s), x: -1.44 (m), y: 10.20 (m)
Time: 22.58 (s), x: -1.44 (m), y: 10.30 (m)
Time: 22.68 (s), x: -1.45 (m), y: 10.40 (m)
Time: 22.78 (s), x: -1.46 (m), y: 10.51 (m)
Time: 22.89 (s), x: -1.47 (m), y: 10.61 (m)
Time: 23.00 (s), x: -1.49 (m), y: 10.72 (m)
Time: 23.11 (s), x: -1.51 (m), y: 10.83 (m)
Time: 23.21 (s), x: -1.53 (m), y: 10.93 (m)
Time: 23.31 (s), x: -1.55 (m), y: 11.03 (m)
Time: 23.42 (s), x: -1.57 (m), y: 11.14 (m)
Time: 23.52 (s), x: -1.60 (m), y: 11.23 (m)
Time: 23.63 (s), x: -1.63 (m), y: 11.34 (m)
Time: 23.73 (s), x: -1.65 (m), y: 11.44 (m)
Time: 23.84 (s), x: -1.68 (m), y: 11.52 (m)
Time: 23.94 (s), x: -1.70 (m), y: 11.61 (m)
Time: 24.04 (s), x: -1.72 (m), y: 11.69 (m)
Time: 24.14 (s), x: -1.74 (m), y: 11.77 (m)
Time: 24.25 (s), x: -1.77 (m), y: 11.84 (m)
Time: 24.36 (s), x: -1.79 (m), y: 11.92 (m)
Time: 24.47 (s), x: -1.81 (m), y: 11.99 (m)
Time: 24.57 (s), x: -1.82 (m), y: 12.04 (m)
Time: 24.67 (s), x: -1.84 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 24.6690 (s)
Navigation metric: 0.2291
