🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w269.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_269.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.23 (m)
Time: 18.06 (s), x: -2.07 (m), y: 8.52 (m)
Time: 18.16 (s), x: -2.07 (m), y: 8.53 (m)
Time: 18.27 (s), x: -2.07 (m), y: 8.54 (m)
Time: 18.37 (s), x: -2.08 (m), y: 8.55 (m)
Time: 18.48 (s), x: -2.08 (m), y: 8.56 (m)
Time: 18.58 (s), x: -2.08 (m), y: 8.57 (m)
Time: 18.69 (s), x: -2.08 (m), y: 8.58 (m)
Time: 18.80 (s), x: -2.09 (m), y: 8.59 (m)
Time: 18.90 (s), x: -2.10 (m), y: 8.61 (m)
Time: 19.00 (s), x: -2.11 (m), y: 8.62 (m)
Time: 19.11 (s), x: -2.12 (m), y: 8.62 (m)
Time: 19.22 (s), x: -2.13 (m), y: 8.62 (m)
Time: 19.32 (s), x: -2.14 (m), y: 8.61 (m)
Time: 19.42 (s), x: -2.14 (m), y: 8.61 (m)
Time: 19.53 (s), x: -2.14 (m), y: 8.62 (m)
Time: 19.64 (s), x: -2.14 (m), y: 8.63 (m)
Time: 19.74 (s), x: -2.14 (m), y: 8.64 (m)
Time: 19.85 (s), x: -2.14 (m), y: 8.65 (m)
Time: 19.96 (s), x: -2.15 (m), y: 8.65 (m)
Time: 20.06 (s), x: -2.15 (m), y: 8.65 (m)
Time: 20.16 (s), x: -2.16 (m), y: 8.66 (m)
Time: 20.27 (s), x: -2.16 (m), y: 8.66 (m)
Time: 20.38 (s), x: -2.17 (m), y: 8.66 (m)
Time: 20.48 (s), x: -2.17 (m), y: 8.67 (m)
Time: 20.59 (s), x: -2.17 (m), y: 8.67 (m)
Time: 20.69 (s), x: -2.18 (m), y: 8.68 (m)
Time: 20.80 (s), x: -2.18 (m), y: 8.68 (m)
Time: 20.91 (s), x: -2.17 (m), y: 8.69 (m)
Time: 21.01 (s), x: -2.15 (m), y: 8.70 (m)
Time: 21.12 (s), x: -2.14 (m), y: 8.71 (m)
Time: 21.22 (s), x: -2.12 (m), y: 8.72 (m)
Time: 21.33 (s), x: -2.11 (m), y: 8.73 (m)
Time: 21.43 (s), x: -2.10 (m), y: 8.74 (m)
Time: 21.54 (s), x: -2.09 (m), y: 8.75 (m)
Time: 21.64 (s), x: -2.08 (m), y: 8.76 (m)
Time: 21.75 (s), x: -2.07 (m), y: 8.77 (m)
Time: 21.85 (s), x: -2.06 (m), y: 8.78 (m)
Time: 21.96 (s), x: -2.04 (m), y: 8.79 (m)
Time: 22.07 (s), x: -2.03 (m), y: 8.80 (m)
Time: 22.17 (s), x: -2.02 (m), y: 8.81 (m)
Time: 22.28 (s), x: -2.02 (m), y: 8.81 (m)
Time: 22.38 (s), x: -2.01 (m), y: 8.82 (m)
Time: 22.49 (s), x: -2.00 (m), y: 8.82 (m)
Time: 22.59 (s), x: -1.99 (m), y: 8.83 (m)
Time: 22.70 (s), x: -1.98 (m), y: 8.83 (m)
Time: 22.81 (s), x: -1.98 (m), y: 8.84 (m)
Time: 22.91 (s), x: -1.97 (m), y: 8.84 (m)
Time: 23.02 (s), x: -1.96 (m), y: 8.85 (m)
Time: 23.12 (s), x: -1.94 (m), y: 8.87 (m)
Time: 23.23 (s), x: -1.92 (m), y: 8.89 (m)
Time: 23.34 (s), x: -1.89 (m), y: 8.91 (m)
Time: 23.44 (s), x: -1.87 (m), y: 8.94 (m)
Time: 23.55 (s), x: -1.85 (m), y: 8.97 (m)
Time: 23.66 (s), x: -1.82 (m), y: 9.00 (m)
Time: 23.76 (s), x: -1.79 (m), y: 9.05 (m)
Time: 23.87 (s), x: -1.76 (m), y: 9.11 (m)
Time: 23.97 (s), x: -1.74 (m), y: 9.16 (m)
Time: 24.08 (s), x: -1.73 (m), y: 9.25 (m)
Time: 24.18 (s), x: -1.72 (m), y: 9.35 (m)
Time: 24.29 (s), x: -1.71 (m), y: 9.45 (m)
Time: 24.40 (s), x: -1.70 (m), y: 9.56 (m)
Time: 24.50 (s), x: -1.70 (m), y: 9.66 (m)
Time: 24.60 (s), x: -1.70 (m), y: 9.77 (m)
Time: 24.71 (s), x: -1.70 (m), y: 9.88 (m)
Time: 24.82 (s), x: -1.71 (m), y: 9.98 (m)
Time: 24.92 (s), x: -1.71 (m), y: 10.09 (m)
Time: 25.02 (s), x: -1.72 (m), y: 10.19 (m)
Time: 25.13 (s), x: -1.73 (m), y: 10.30 (m)
Time: 25.24 (s), x: -1.74 (m), y: 10.40 (m)
Time: 25.34 (s), x: -1.75 (m), y: 10.51 (m)
Time: 25.45 (s), x: -1.76 (m), y: 10.61 (m)
Time: 25.55 (s), x: -1.78 (m), y: 10.71 (m)
Time: 25.65 (s), x: -1.79 (m), y: 10.82 (m)
Time: 25.76 (s), x: -1.80 (m), y: 10.92 (m)
Time: 25.86 (s), x: -1.82 (m), y: 11.02 (m)
Time: 25.97 (s), x: -1.83 (m), y: 11.13 (m)
Time: 26.07 (s), x: -1.85 (m), y: 11.23 (m)
Time: 26.18 (s), x: -1.86 (m), y: 11.34 (m)
Time: 26.29 (s), x: -1.87 (m), y: 11.44 (m)
Time: 26.39 (s), x: -1.89 (m), y: 11.53 (m)
Time: 26.50 (s), x: -1.90 (m), y: 11.62 (m)
Time: 26.61 (s), x: -1.91 (m), y: 11.71 (m)
Time: 26.71 (s), x: -1.93 (m), y: 11.79 (m)
Time: 26.82 (s), x: -1.94 (m), y: 11.86 (m)
Time: 26.92 (s), x: -1.95 (m), y: 11.93 (m)
Time: 27.03 (s), x: -1.96 (m), y: 12.00 (m)
Time: 27.14 (s), x: -1.97 (m), y: 12.07 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 27.1390 (s)
Navigation metric: 0.2175
