🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w208.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_208.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 5.60 (s), x: -1.52 (m), y: 5.54 (m)
Time: 5.70 (s), x: -1.50 (m), y: 5.58 (m)
Time: 5.81 (s), x: -1.49 (m), y: 5.63 (m)
Time: 5.91 (s), x: -1.48 (m), y: 5.68 (m)
Time: 6.02 (s), x: -1.49 (m), y: 5.73 (m)
Time: 6.12 (s), x: -1.49 (m), y: 5.77 (m)
Time: 6.22 (s), x: -1.50 (m), y: 5.82 (m)
Time: 6.33 (s), x: -1.52 (m), y: 5.87 (m)
Time: 6.43 (s), x: -1.54 (m), y: 5.93 (m)
Time: 6.54 (s), x: -1.55 (m), y: 5.98 (m)
Time: 6.64 (s), x: -1.56 (m), y: 6.02 (m)
Time: 6.74 (s), x: -1.57 (m), y: 6.07 (m)
Time: 6.85 (s), x: -1.59 (m), y: 6.11 (m)
Time: 6.95 (s), x: -1.60 (m), y: 6.16 (m)
Time: 7.06 (s), x: -1.62 (m), y: 6.21 (m)
Time: 7.16 (s), x: -1.63 (m), y: 6.25 (m)
Time: 7.27 (s), x: -1.64 (m), y: 6.30 (m)
Time: 7.37 (s), x: -1.65 (m), y: 6.34 (m)
Time: 7.48 (s), x: -1.67 (m), y: 6.38 (m)
Time: 7.58 (s), x: -1.68 (m), y: 6.43 (m)
Time: 7.69 (s), x: -1.70 (m), y: 6.48 (m)
Time: 7.79 (s), x: -1.71 (m), y: 6.52 (m)
Time: 7.89 (s), x: -1.73 (m), y: 6.57 (m)
Time: 8.00 (s), x: -1.74 (m), y: 6.62 (m)
Time: 8.10 (s), x: -1.75 (m), y: 6.66 (m)
Time: 8.21 (s), x: -1.76 (m), y: 6.71 (m)
Time: 8.31 (s), x: -1.78 (m), y: 6.76 (m)
Time: 8.41 (s), x: -1.79 (m), y: 6.80 (m)
Time: 8.52 (s), x: -1.81 (m), y: 6.84 (m)
Time: 8.62 (s), x: -1.82 (m), y: 6.90 (m)
Time: 8.73 (s), x: -1.85 (m), y: 6.97 (m)
Time: 8.83 (s), x: -1.87 (m), y: 7.03 (m)
Time: 8.94 (s), x: -1.89 (m), y: 7.09 (m)
Time: 9.04 (s), x: -1.90 (m), y: 7.13 (m)
Time: 9.15 (s), x: -1.90 (m), y: 7.17 (m)
Time: 9.25 (s), x: -1.91 (m), y: 7.22 (m)
Time: 9.36 (s), x: -1.92 (m), y: 7.27 (m)
Time: 9.46 (s), x: -1.93 (m), y: 7.31 (m)
Time: 9.57 (s), x: -1.94 (m), y: 7.36 (m)
Time: 9.67 (s), x: -1.95 (m), y: 7.42 (m)
Time: 9.78 (s), x: -1.96 (m), y: 7.48 (m)
Time: 9.88 (s), x: -1.97 (m), y: 7.53 (m)
Time: 9.98 (s), x: -1.98 (m), y: 7.57 (m)
Time: 10.09 (s), x: -2.00 (m), y: 7.62 (m)
Time: 10.20 (s), x: -2.03 (m), y: 7.66 (m)
Time: 10.30 (s), x: -2.05 (m), y: 7.71 (m)
Time: 10.41 (s), x: -2.06 (m), y: 7.74 (m)
Time: 10.51 (s), x: -2.07 (m), y: 7.75 (m)
Time: 10.61 (s), x: -2.08 (m), y: 7.76 (m)
Time: 10.72 (s), x: -2.09 (m), y: 7.80 (m)
Time: 10.82 (s), x: -2.10 (m), y: 7.84 (m)
Time: 10.93 (s), x: -2.10 (m), y: 7.89 (m)
Time: 11.03 (s), x: -2.10 (m), y: 7.94 (m)
Time: 11.14 (s), x: -2.10 (m), y: 7.99 (m)
Time: 11.24 (s), x: -2.09 (m), y: 8.04 (m)
Time: 11.35 (s), x: -2.08 (m), y: 8.09 (m)
Time: 11.45 (s), x: -2.06 (m), y: 8.13 (m)
Time: 11.56 (s), x: -2.03 (m), y: 8.17 (m)
Time: 11.66 (s), x: -2.01 (m), y: 8.19 (m)
Time: 11.77 (s), x: -2.01 (m), y: 8.20 (m)
Time: 11.87 (s), x: -2.01 (m), y: 8.20 (m)
Time: 11.98 (s), x: -2.01 (m), y: 8.20 (m)
Time: 12.09 (s), x: -2.02 (m), y: 8.20 (m)
Time: 12.19 (s), x: -2.00 (m), y: 8.23 (m)
Time: 12.30 (s), x: -1.98 (m), y: 8.26 (m)
Time: 12.40 (s), x: -1.96 (m), y: 8.28 (m)
Time: 12.51 (s), x: -1.94 (m), y: 8.29 (m)
Time: 12.61 (s), x: -1.93 (m), y: 8.30 (m)
Time: 12.72 (s), x: -1.91 (m), y: 8.33 (m)
Time: 12.82 (s), x: -1.90 (m), y: 8.37 (m)
Time: 12.93 (s), x: -1.88 (m), y: 8.40 (m)
Time: 13.03 (s), x: -1.85 (m), y: 8.45 (m)
Time: 13.14 (s), x: -1.82 (m), y: 8.49 (m)
Time: 13.24 (s), x: -1.80 (m), y: 8.53 (m)
Time: 13.35 (s), x: -1.77 (m), y: 8.57 (m)
Time: 13.45 (s), x: -1.75 (m), y: 8.61 (m)
Time: 13.56 (s), x: -1.73 (m), y: 8.65 (m)
Time: 13.66 (s), x: -1.71 (m), y: 8.70 (m)
Time: 13.77 (s), x: -1.69 (m), y: 8.75 (m)
Time: 13.88 (s), x: -1.67 (m), y: 8.80 (m)
Time: 13.98 (s), x: -1.66 (m), y: 8.84 (m)
Time: 14.09 (s), x: -1.64 (m), y: 8.89 (m)
Time: 14.20 (s), x: -1.64 (m), y: 8.94 (m)
Time: 14.30 (s), x: -1.64 (m), y: 8.99 (m)
Time: 14.41 (s), x: -1.64 (m), y: 9.03 (m)
Time: 14.51 (s), x: -1.65 (m), y: 9.08 (m)
Time: 14.61 (s), x: -1.65 (m), y: 9.13 (m)
Time: 14.72 (s), x: -1.66 (m), y: 9.18 (m)
Time: 14.83 (s), x: -1.67 (m), y: 9.23 (m)
Time: 14.94 (s), x: -1.68 (m), y: 9.28 (m)
Time: 15.04 (s), x: -1.68 (m), y: 9.33 (m)
Time: 15.15 (s), x: -1.69 (m), y: 9.38 (m)
Time: 15.26 (s), x: -1.70 (m), y: 9.43 (m)
Time: 15.36 (s), x: -1.71 (m), y: 9.48 (m)
Time: 15.47 (s), x: -1.71 (m), y: 9.53 (m)
Time: 15.57 (s), x: -1.72 (m), y: 9.58 (m)
Time: 15.68 (s), x: -1.73 (m), y: 9.63 (m)
Time: 15.79 (s), x: -1.74 (m), y: 9.68 (m)
Time: 15.90 (s), x: -1.74 (m), y: 9.73 (m)
Time: 16.00 (s), x: -1.75 (m), y: 9.78 (m)
Time: 16.10 (s), x: -1.76 (m), y: 9.83 (m)
Time: 16.21 (s), x: -1.76 (m), y: 9.88 (m)
Time: 16.31 (s), x: -1.77 (m), y: 9.92 (m)
Time: 16.42 (s), x: -1.78 (m), y: 9.97 (m)
Time: 16.53 (s), x: -1.79 (m), y: 10.02 (m)
Time: 16.63 (s), x: -1.79 (m), y: 10.07 (m)
Time: 16.74 (s), x: -1.80 (m), y: 10.12 (m)
Time: 16.85 (s), x: -1.81 (m), y: 10.17 (m)
Time: 16.96 (s), x: -1.82 (m), y: 10.22 (m)
Time: 17.07 (s), x: -1.82 (m), y: 10.27 (m)
Time: 17.17 (s), x: -1.83 (m), y: 10.32 (m)
Time: 17.28 (s), x: -1.84 (m), y: 10.37 (m)
Time: 17.39 (s), x: -1.85 (m), y: 10.42 (m)
Time: 17.49 (s), x: -1.85 (m), y: 10.47 (m)
Time: 17.60 (s), x: -1.86 (m), y: 10.52 (m)
Time: 17.71 (s), x: -1.87 (m), y: 10.56 (m)
Time: 17.82 (s), x: -1.87 (m), y: 10.61 (m)
Time: 17.93 (s), x: -1.88 (m), y: 10.67 (m)
Time: 18.03 (s), x: -1.89 (m), y: 10.71 (m)
Time: 18.14 (s), x: -1.90 (m), y: 10.76 (m)
Time: 18.25 (s), x: -1.90 (m), y: 10.81 (m)
Time: 18.36 (s), x: -1.91 (m), y: 10.86 (m)
Time: 18.46 (s), x: -1.92 (m), y: 10.91 (m)
Time: 18.57 (s), x: -1.93 (m), y: 10.96 (m)
Time: 18.68 (s), x: -1.93 (m), y: 11.01 (m)
Time: 18.79 (s), x: -1.94 (m), y: 11.06 (m)
Time: 18.90 (s), x: -1.95 (m), y: 11.11 (m)
Time: 19.00 (s), x: -1.96 (m), y: 11.16 (m)
Time: 19.11 (s), x: -1.96 (m), y: 11.21 (m)
Time: 19.22 (s), x: -1.97 (m), y: 11.26 (m)
Time: 19.33 (s), x: -1.98 (m), y: 11.31 (m)
Time: 19.43 (s), x: -1.99 (m), y: 11.35 (m)
Time: 19.54 (s), x: -1.99 (m), y: 11.40 (m)
Time: 19.65 (s), x: -2.00 (m), y: 11.45 (m)
Time: 19.75 (s), x: -2.01 (m), y: 11.50 (m)
Time: 19.86 (s), x: -2.02 (m), y: 11.55 (m)
Time: 19.97 (s), x: -2.02 (m), y: 11.60 (m)
Time: 20.08 (s), x: -2.03 (m), y: 11.65 (m)
Time: 20.19 (s), x: -2.04 (m), y: 11.70 (m)
Time: 20.30 (s), x: -2.05 (m), y: 11.75 (m)
Time: 20.40 (s), x: -2.05 (m), y: 11.80 (m)
Time: 20.51 (s), x: -2.06 (m), y: 11.85 (m)
Time: 20.62 (s), x: -2.07 (m), y: 11.90 (m)
Time: 20.73 (s), x: -2.08 (m), y: 11.95 (m)
Time: 20.83 (s), x: -2.08 (m), y: 12.00 (m)
Time: 20.94 (s), x: -2.09 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 20.9430 (s)
Navigation metric: 0.2813
