🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w248.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_248.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.87 (s), x: -1.76 (m), y: 5.32 (m)
Time: 4.97 (s), x: -1.75 (m), y: 5.36 (m)
Time: 5.08 (s), x: -1.74 (m), y: 5.41 (m)
Time: 5.19 (s), x: -1.73 (m), y: 5.45 (m)
Time: 5.29 (s), x: -1.72 (m), y: 5.49 (m)
Time: 5.39 (s), x: -1.72 (m), y: 5.54 (m)
Time: 5.49 (s), x: -1.71 (m), y: 5.59 (m)
Time: 5.59 (s), x: -1.70 (m), y: 5.64 (m)
Time: 5.70 (s), x: -1.70 (m), y: 5.69 (m)
Time: 5.80 (s), x: -1.69 (m), y: 5.74 (m)
Time: 5.90 (s), x: -1.68 (m), y: 5.79 (m)
Time: 6.00 (s), x: -1.67 (m), y: 5.84 (m)
Time: 6.10 (s), x: -1.67 (m), y: 5.88 (m)
Time: 6.20 (s), x: -1.66 (m), y: 5.93 (m)
Time: 6.31 (s), x: -1.65 (m), y: 5.98 (m)
Time: 6.41 (s), x: -1.64 (m), y: 6.02 (m)
Time: 6.51 (s), x: -1.63 (m), y: 6.07 (m)
Time: 6.62 (s), x: -1.62 (m), y: 6.12 (m)
Time: 6.72 (s), x: -1.61 (m), y: 6.17 (m)
Time: 6.82 (s), x: -1.60 (m), y: 6.22 (m)
Time: 6.92 (s), x: -1.59 (m), y: 6.25 (m)
Time: 7.02 (s), x: -1.58 (m), y: 6.29 (m)
Time: 7.12 (s), x: -1.58 (m), y: 6.34 (m)
Time: 7.23 (s), x: -1.58 (m), y: 6.38 (m)
Time: 7.33 (s), x: -1.57 (m), y: 6.43 (m)
Time: 7.43 (s), x: -1.58 (m), y: 6.48 (m)
Time: 7.54 (s), x: -1.60 (m), y: 6.52 (m)
Time: 7.64 (s), x: -1.62 (m), y: 6.57 (m)
Time: 7.74 (s), x: -1.65 (m), y: 6.60 (m)
Time: 7.84 (s), x: -1.68 (m), y: 6.64 (m)
Time: 7.94 (s), x: -1.70 (m), y: 6.68 (m)
Time: 8.04 (s), x: -1.72 (m), y: 6.73 (m)
Time: 8.14 (s), x: -1.74 (m), y: 6.77 (m)
Time: 8.25 (s), x: -1.76 (m), y: 6.82 (m)
Time: 8.35 (s), x: -1.77 (m), y: 6.86 (m)
Time: 8.45 (s), x: -1.79 (m), y: 6.90 (m)
Time: 8.55 (s), x: -1.81 (m), y: 6.94 (m)
Time: 8.66 (s), x: -1.83 (m), y: 6.99 (m)
Time: 8.76 (s), x: -1.83 (m), y: 7.04 (m)
Time: 8.86 (s), x: -1.84 (m), y: 7.08 (m)
Time: 8.96 (s), x: -1.84 (m), y: 7.14 (m)
Time: 9.07 (s), x: -1.84 (m), y: 7.21 (m)
Time: 9.17 (s), x: -1.84 (m), y: 7.28 (m)
Time: 9.27 (s), x: -1.85 (m), y: 7.33 (m)
Time: 9.38 (s), x: -1.85 (m), y: 7.37 (m)
Time: 9.48 (s), x: -1.85 (m), y: 7.42 (m)
Time: 9.58 (s), x: -1.84 (m), y: 7.46 (m)
Time: 9.69 (s), x: -1.82 (m), y: 7.52 (m)
Time: 9.80 (s), x: -1.81 (m), y: 7.58 (m)
Time: 9.90 (s), x: -1.79 (m), y: 7.63 (m)
Time: 10.00 (s), x: -1.78 (m), y: 7.67 (m)
Time: 10.11 (s), x: -1.77 (m), y: 7.71 (m)
Time: 10.21 (s), x: -1.76 (m), y: 7.76 (m)
Time: 10.32 (s), x: -1.74 (m), y: 7.81 (m)
Time: 10.42 (s), x: -1.72 (m), y: 7.85 (m)
Time: 10.52 (s), x: -1.70 (m), y: 7.89 (m)
Time: 10.63 (s), x: -1.68 (m), y: 7.93 (m)
Time: 10.73 (s), x: -1.66 (m), y: 7.97 (m)
Time: 10.83 (s), x: -1.64 (m), y: 8.02 (m)
Time: 10.94 (s), x: -1.63 (m), y: 8.06 (m)
Time: 11.04 (s), x: -1.61 (m), y: 8.11 (m)
Time: 11.14 (s), x: -1.59 (m), y: 8.15 (m)
Time: 11.25 (s), x: -1.57 (m), y: 8.19 (m)
Time: 11.35 (s), x: -1.55 (m), y: 8.23 (m)
Time: 11.46 (s), x: -1.53 (m), y: 8.28 (m)
Time: 11.56 (s), x: -1.52 (m), y: 8.32 (m)
Time: 11.67 (s), x: -1.50 (m), y: 8.37 (m)
Time: 11.77 (s), x: -1.46 (m), y: 8.42 (m)
Time: 11.88 (s), x: -1.43 (m), y: 8.46 (m)
Time: 11.98 (s), x: -1.41 (m), y: 8.50 (m)
Time: 12.08 (s), x: -1.39 (m), y: 8.54 (m)
Time: 12.19 (s), x: -1.36 (m), y: 8.59 (m)
Time: 12.29 (s), x: -1.34 (m), y: 8.63 (m)
Time: 12.40 (s), x: -1.32 (m), y: 8.69 (m)
Time: 12.50 (s), x: -1.30 (m), y: 8.73 (m)
Time: 12.60 (s), x: -1.28 (m), y: 8.78 (m)
Time: 12.71 (s), x: -1.28 (m), y: 8.83 (m)
Time: 12.81 (s), x: -1.28 (m), y: 8.88 (m)
Time: 12.91 (s), x: -1.28 (m), y: 8.93 (m)
Time: 13.02 (s), x: -1.29 (m), y: 8.98 (m)
Time: 13.12 (s), x: -1.29 (m), y: 9.02 (m)
Time: 13.23 (s), x: -1.30 (m), y: 9.06 (m)
Time: 13.33 (s), x: -1.30 (m), y: 9.12 (m)
Time: 13.44 (s), x: -1.30 (m), y: 9.17 (m)
Time: 13.54 (s), x: -1.30 (m), y: 9.21 (m)
Time: 13.65 (s), x: -1.29 (m), y: 9.26 (m)
Time: 13.75 (s), x: -1.28 (m), y: 9.30 (m)
Time: 13.86 (s), x: -1.29 (m), y: 9.35 (m)
Time: 13.96 (s), x: -1.29 (m), y: 9.40 (m)
Time: 14.07 (s), x: -1.30 (m), y: 9.45 (m)
Time: 14.17 (s), x: -1.31 (m), y: 9.51 (m)
Time: 14.28 (s), x: -1.32 (m), y: 9.56 (m)
Time: 14.38 (s), x: -1.32 (m), y: 9.60 (m)
Time: 14.49 (s), x: -1.33 (m), y: 9.65 (m)
Time: 14.59 (s), x: -1.34 (m), y: 9.70 (m)
Time: 14.70 (s), x: -1.35 (m), y: 9.74 (m)
Time: 14.80 (s), x: -1.36 (m), y: 9.79 (m)
Time: 14.91 (s), x: -1.37 (m), y: 9.84 (m)
Time: 15.01 (s), x: -1.38 (m), y: 9.89 (m)
Time: 15.12 (s), x: -1.40 (m), y: 9.93 (m)
Time: 15.23 (s), x: -1.41 (m), y: 9.98 (m)
Time: 15.33 (s), x: -1.42 (m), y: 10.03 (m)
Time: 15.43 (s), x: -1.43 (m), y: 10.08 (m)
Time: 15.54 (s), x: -1.44 (m), y: 10.12 (m)
Time: 15.64 (s), x: -1.46 (m), y: 10.17 (m)
Time: 15.75 (s), x: -1.47 (m), y: 10.22 (m)
Time: 15.86 (s), x: -1.48 (m), y: 10.27 (m)
Time: 15.96 (s), x: -1.49 (m), y: 10.31 (m)
Time: 16.07 (s), x: -1.50 (m), y: 10.36 (m)
Time: 16.17 (s), x: -1.52 (m), y: 10.41 (m)
Time: 16.28 (s), x: -1.53 (m), y: 10.46 (m)
Time: 16.39 (s), x: -1.54 (m), y: 10.50 (m)
Time: 16.49 (s), x: -1.55 (m), y: 10.55 (m)
Time: 16.59 (s), x: -1.57 (m), y: 10.60 (m)
Time: 16.70 (s), x: -1.58 (m), y: 10.65 (m)
Time: 16.81 (s), x: -1.59 (m), y: 10.69 (m)
Time: 16.91 (s), x: -1.60 (m), y: 10.74 (m)
Time: 17.02 (s), x: -1.62 (m), y: 10.79 (m)
Time: 17.13 (s), x: -1.63 (m), y: 10.84 (m)
Time: 17.23 (s), x: -1.64 (m), y: 10.88 (m)
Time: 17.34 (s), x: -1.65 (m), y: 10.93 (m)
Time: 17.44 (s), x: -1.66 (m), y: 10.98 (m)
Time: 17.55 (s), x: -1.68 (m), y: 11.03 (m)
Time: 17.65 (s), x: -1.69 (m), y: 11.07 (m)
Time: 17.76 (s), x: -1.70 (m), y: 11.12 (m)
Time: 17.87 (s), x: -1.71 (m), y: 11.17 (m)
Time: 17.97 (s), x: -1.72 (m), y: 11.22 (m)
Time: 18.08 (s), x: -1.74 (m), y: 11.27 (m)
Time: 18.18 (s), x: -1.75 (m), y: 11.31 (m)
Time: 18.29 (s), x: -1.76 (m), y: 11.36 (m)
Time: 18.40 (s), x: -1.77 (m), y: 11.41 (m)
Time: 18.50 (s), x: -1.78 (m), y: 11.46 (m)
Time: 18.61 (s), x: -1.80 (m), y: 11.51 (m)
Time: 18.71 (s), x: -1.81 (m), y: 11.55 (m)
Time: 18.82 (s), x: -1.82 (m), y: 11.60 (m)
Time: 18.93 (s), x: -1.83 (m), y: 11.65 (m)
Time: 19.03 (s), x: -1.84 (m), y: 11.70 (m)
Time: 19.14 (s), x: -1.85 (m), y: 11.74 (m)
Time: 19.25 (s), x: -1.87 (m), y: 11.79 (m)
Time: 19.35 (s), x: -1.88 (m), y: 11.84 (m)
Time: 19.46 (s), x: -1.89 (m), y: 11.89 (m)
Time: 19.56 (s), x: -1.90 (m), y: 11.94 (m)
Time: 19.67 (s), x: -1.91 (m), y: 11.98 (m)
Time: 19.78 (s), x: -1.93 (m), y: 12.03 (m)
Time: 19.88 (s), x: -1.94 (m), y: 12.08 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.8820 (s)
Navigation metric: 0.2781
