🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w255.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_255.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.22 (s), x: -2.26 (m), y: 3.20 (m)
Time: 4.35 (s), x: -2.92 (m), y: 4.99 (m)
Time: 4.46 (s), x: -2.93 (m), y: 5.04 (m)
Time: 4.56 (s), x: -2.93 (m), y: 5.09 (m)
Time: 4.66 (s), x: -2.93 (m), y: 5.13 (m)
Time: 4.77 (s), x: -2.93 (m), y: 5.18 (m)
Time: 4.87 (s), x: -2.93 (m), y: 5.23 (m)
Time: 4.97 (s), x: -2.94 (m), y: 5.26 (m)
Time: 5.07 (s), x: -2.95 (m), y: 5.30 (m)
Time: 5.18 (s), x: -2.95 (m), y: 5.35 (m)
Time: 5.28 (s), x: -2.94 (m), y: 5.40 (m)
Time: 5.38 (s), x: -2.93 (m), y: 5.45 (m)
Time: 5.48 (s), x: -2.91 (m), y: 5.49 (m)
Time: 5.59 (s), x: -2.90 (m), y: 5.54 (m)
Time: 5.69 (s), x: -2.88 (m), y: 5.58 (m)
Time: 5.79 (s), x: -2.86 (m), y: 5.63 (m)
Time: 5.90 (s), x: -2.84 (m), y: 5.67 (m)
Time: 6.00 (s), x: -2.82 (m), y: 5.72 (m)
Time: 6.10 (s), x: -2.81 (m), y: 5.76 (m)
Time: 6.21 (s), x: -2.79 (m), y: 5.80 (m)
Time: 6.31 (s), x: -2.77 (m), y: 5.85 (m)
Time: 6.41 (s), x: -2.75 (m), y: 5.89 (m)
Time: 6.51 (s), x: -2.72 (m), y: 5.94 (m)
Time: 6.62 (s), x: -2.70 (m), y: 5.98 (m)
Time: 6.72 (s), x: -2.68 (m), y: 6.03 (m)
Time: 6.83 (s), x: -2.65 (m), y: 6.07 (m)
Time: 6.93 (s), x: -2.64 (m), y: 6.12 (m)
Time: 7.03 (s), x: -2.61 (m), y: 6.16 (m)
Time: 7.13 (s), x: -2.59 (m), y: 6.20 (m)
Time: 7.24 (s), x: -2.56 (m), y: 6.24 (m)
Time: 7.34 (s), x: -2.53 (m), y: 6.28 (m)
Time: 7.45 (s), x: -2.50 (m), y: 6.31 (m)
Time: 7.55 (s), x: -2.47 (m), y: 6.35 (m)
Time: 7.65 (s), x: -2.44 (m), y: 6.38 (m)
Time: 7.75 (s), x: -2.41 (m), y: 6.41 (m)
Time: 7.86 (s), x: -2.37 (m), y: 6.45 (m)
Time: 7.96 (s), x: -2.34 (m), y: 6.50 (m)
Time: 8.07 (s), x: -2.30 (m), y: 6.55 (m)
Time: 8.17 (s), x: -2.27 (m), y: 6.60 (m)
Time: 8.27 (s), x: -2.25 (m), y: 6.64 (m)
Time: 8.38 (s), x: -2.22 (m), y: 6.68 (m)
Time: 8.48 (s), x: -2.20 (m), y: 6.72 (m)
Time: 8.59 (s), x: -2.18 (m), y: 6.77 (m)
Time: 8.69 (s), x: -2.16 (m), y: 6.81 (m)
Time: 8.79 (s), x: -2.14 (m), y: 6.85 (m)
Time: 8.89 (s), x: -2.12 (m), y: 6.90 (m)
Time: 9.00 (s), x: -2.10 (m), y: 6.95 (m)
Time: 9.10 (s), x: -2.08 (m), y: 6.99 (m)
Time: 9.21 (s), x: -2.07 (m), y: 7.04 (m)
Time: 9.31 (s), x: -2.06 (m), y: 7.07 (m)
Time: 9.41 (s), x: -2.05 (m), y: 7.10 (m)
Time: 9.52 (s), x: -2.03 (m), y: 7.15 (m)
Time: 9.62 (s), x: -2.02 (m), y: 7.21 (m)
Time: 9.73 (s), x: -2.00 (m), y: 7.28 (m)
Time: 9.83 (s), x: -1.99 (m), y: 7.33 (m)
Time: 9.94 (s), x: -1.98 (m), y: 7.38 (m)
Time: 10.04 (s), x: -1.98 (m), y: 7.39 (m)
Time: 10.15 (s), x: -1.99 (m), y: 7.39 (m)
Time: 10.25 (s), x: -1.99 (m), y: 7.40 (m)
Time: 10.35 (s), x: -1.99 (m), y: 7.40 (m)
Time: 10.46 (s), x: -1.99 (m), y: 7.40 (m)
Time: 10.56 (s), x: -1.98 (m), y: 7.43 (m)
Time: 10.66 (s), x: -1.96 (m), y: 7.47 (m)
Time: 10.77 (s), x: -1.95 (m), y: 7.52 (m)
Time: 10.87 (s), x: -1.93 (m), y: 7.56 (m)
Time: 10.98 (s), x: -1.91 (m), y: 7.60 (m)
Time: 11.08 (s), x: -1.89 (m), y: 7.63 (m)
Time: 11.19 (s), x: -1.87 (m), y: 7.67 (m)
Time: 11.29 (s), x: -1.85 (m), y: 7.72 (m)
Time: 11.40 (s), x: -1.83 (m), y: 7.76 (m)
Time: 11.50 (s), x: -1.82 (m), y: 7.81 (m)
Time: 11.61 (s), x: -1.82 (m), y: 7.86 (m)
Time: 11.71 (s), x: -1.81 (m), y: 7.91 (m)
Time: 11.82 (s), x: -1.82 (m), y: 7.98 (m)
Time: 11.92 (s), x: -1.82 (m), y: 8.04 (m)
Time: 12.03 (s), x: -1.81 (m), y: 8.09 (m)
Time: 12.13 (s), x: -1.81 (m), y: 8.14 (m)
Time: 12.24 (s), x: -1.81 (m), y: 8.19 (m)
Time: 12.35 (s), x: -1.82 (m), y: 8.24 (m)
Time: 12.45 (s), x: -1.83 (m), y: 8.29 (m)
Time: 12.56 (s), x: -1.85 (m), y: 8.33 (m)
Time: 12.66 (s), x: -1.87 (m), y: 8.38 (m)
Time: 12.76 (s), x: -1.90 (m), y: 8.42 (m)
Time: 12.87 (s), x: -1.93 (m), y: 8.47 (m)
Time: 12.98 (s), x: -1.95 (m), y: 8.52 (m)
Time: 13.08 (s), x: -1.97 (m), y: 8.56 (m)
Time: 13.19 (s), x: -2.00 (m), y: 8.60 (m)
Time: 13.30 (s), x: -2.03 (m), y: 8.64 (m)
Time: 13.40 (s), x: -2.06 (m), y: 8.68 (m)
Time: 13.51 (s), x: -2.08 (m), y: 8.72 (m)
Time: 13.61 (s), x: -2.10 (m), y: 8.76 (m)
Time: 13.72 (s), x: -2.12 (m), y: 8.81 (m)
Time: 13.82 (s), x: -2.14 (m), y: 8.85 (m)
Time: 13.93 (s), x: -2.17 (m), y: 8.89 (m)
Time: 14.03 (s), x: -2.20 (m), y: 8.93 (m)
Time: 14.14 (s), x: -2.22 (m), y: 8.99 (m)
Time: 14.25 (s), x: -2.23 (m), y: 9.03 (m)
Time: 14.35 (s), x: -2.24 (m), y: 9.07 (m)
Time: 14.46 (s), x: -2.25 (m), y: 9.11 (m)
Time: 14.57 (s), x: -2.27 (m), y: 9.15 (m)
Time: 14.67 (s), x: -2.29 (m), y: 9.19 (m)
Time: 14.78 (s), x: -2.31 (m), y: 9.24 (m)
Time: 14.89 (s), x: -2.33 (m), y: 9.29 (m)
Time: 14.99 (s), x: -2.36 (m), y: 9.33 (m)
Time: 15.10 (s), x: -2.38 (m), y: 9.35 (m)
Time: 15.21 (s), x: -2.40 (m), y: 9.37 (m)
Time: 15.31 (s), x: -2.41 (m), y: 9.40 (m)
Time: 15.42 (s), x: -2.43 (m), y: 9.43 (m)
Time: 15.53 (s), x: -2.44 (m), y: 9.45 (m)
Time: 15.63 (s), x: -2.46 (m), y: 9.47 (m)
Time: 15.74 (s), x: -2.47 (m), y: 9.49 (m)
Time: 15.85 (s), x: -2.49 (m), y: 9.48 (m)
Time: 15.95 (s), x: -2.50 (m), y: 9.49 (m)
Time: 16.06 (s), x: -2.50 (m), y: 9.52 (m)
Time: 16.17 (s), x: -2.52 (m), y: 9.55 (m)
Time: 16.27 (s), x: -2.53 (m), y: 9.59 (m)
Time: 16.38 (s), x: -2.54 (m), y: 9.64 (m)
Time: 16.49 (s), x: -2.54 (m), y: 9.69 (m)
Time: 16.60 (s), x: -2.54 (m), y: 9.74 (m)
Time: 16.70 (s), x: -2.55 (m), y: 9.80 (m)
Time: 16.81 (s), x: -2.55 (m), y: 9.85 (m)
Time: 16.92 (s), x: -2.55 (m), y: 9.90 (m)
Time: 17.02 (s), x: -2.54 (m), y: 9.94 (m)
Time: 17.13 (s), x: -2.54 (m), y: 9.99 (m)
Time: 17.24 (s), x: -2.54 (m), y: 10.04 (m)
Time: 17.34 (s), x: -2.54 (m), y: 10.10 (m)
Time: 17.45 (s), x: -2.53 (m), y: 10.14 (m)
Time: 17.56 (s), x: -2.53 (m), y: 10.19 (m)
Time: 17.66 (s), x: -2.52 (m), y: 10.24 (m)
Time: 17.77 (s), x: -2.52 (m), y: 10.29 (m)
Time: 17.88 (s), x: -2.52 (m), y: 10.34 (m)
Time: 17.99 (s), x: -2.51 (m), y: 10.39 (m)
Time: 18.09 (s), x: -2.51 (m), y: 10.44 (m)
Time: 18.20 (s), x: -2.50 (m), y: 10.49 (m)
Time: 18.31 (s), x: -2.50 (m), y: 10.54 (m)
Time: 18.42 (s), x: -2.50 (m), y: 10.59 (m)
Time: 18.52 (s), x: -2.49 (m), y: 10.64 (m)
Time: 18.63 (s), x: -2.49 (m), y: 10.69 (m)
Time: 18.74 (s), x: -2.48 (m), y: 10.74 (m)
Time: 18.84 (s), x: -2.48 (m), y: 10.79 (m)
Time: 18.95 (s), x: -2.48 (m), y: 10.84 (m)
Time: 19.06 (s), x: -2.47 (m), y: 10.89 (m)
Time: 19.17 (s), x: -2.47 (m), y: 10.94 (m)
Time: 19.28 (s), x: -2.46 (m), y: 10.99 (m)
Time: 19.38 (s), x: -2.46 (m), y: 11.05 (m)
Time: 19.49 (s), x: -2.46 (m), y: 11.10 (m)
Time: 19.60 (s), x: -2.45 (m), y: 11.15 (m)
Time: 19.70 (s), x: -2.45 (m), y: 11.20 (m)
Time: 19.81 (s), x: -2.44 (m), y: 11.25 (m)
Time: 19.92 (s), x: -2.44 (m), y: 11.30 (m)
Time: 20.03 (s), x: -2.43 (m), y: 11.35 (m)
Time: 20.13 (s), x: -2.43 (m), y: 11.40 (m)
Time: 20.24 (s), x: -2.43 (m), y: 11.45 (m)
Time: 20.35 (s), x: -2.42 (m), y: 11.50 (m)
Time: 20.46 (s), x: -2.42 (m), y: 11.55 (m)
Time: 20.56 (s), x: -2.42 (m), y: 11.60 (m)
Time: 20.67 (s), x: -2.41 (m), y: 11.65 (m)
Time: 20.78 (s), x: -2.41 (m), y: 11.70 (m)
Time: 20.89 (s), x: -2.41 (m), y: 11.75 (m)
Time: 21.00 (s), x: -2.40 (m), y: 11.80 (m)
Time: 21.11 (s), x: -2.40 (m), y: 11.85 (m)
Time: 21.22 (s), x: -2.39 (m), y: 11.90 (m)
Time: 21.32 (s), x: -2.39 (m), y: 11.95 (m)
Time: 21.43 (s), x: -2.39 (m), y: 12.00 (m)
Time: 21.54 (s), x: -2.38 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.5370 (s)
Navigation metric: 0.2668
