🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w275.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_275.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.18 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.25 (m)
Time: 11.37 (s), x: -2.62 (m), y: 6.22 (m)
Time: 11.47 (s), x: -2.64 (m), y: 6.23 (m)
Time: 11.58 (s), x: -2.67 (m), y: 6.25 (m)
Time: 11.68 (s), x: -2.70 (m), y: 6.27 (m)
Time: 11.79 (s), x: -2.74 (m), y: 6.30 (m)
Time: 11.90 (s), x: -2.77 (m), y: 6.32 (m)
Time: 12.00 (s), x: -2.81 (m), y: 6.35 (m)
Time: 12.11 (s), x: -2.85 (m), y: 6.38 (m)
Time: 12.21 (s), x: -2.89 (m), y: 6.42 (m)
Time: 12.32 (s), x: -2.90 (m), y: 6.43 (m)
Time: 12.43 (s), x: -2.88 (m), y: 6.42 (m)
Time: 12.53 (s), x: -2.86 (m), y: 6.37 (m)
Time: 12.64 (s), x: -2.84 (m), y: 6.34 (m)
Time: 12.75 (s), x: -2.81 (m), y: 6.29 (m)
Time: 12.85 (s), x: -2.78 (m), y: 6.25 (m)
Time: 12.96 (s), x: -2.75 (m), y: 6.21 (m)
Time: 13.06 (s), x: -2.73 (m), y: 6.18 (m)
Time: 13.17 (s), x: -2.72 (m), y: 6.17 (m)
Time: 13.28 (s), x: -2.71 (m), y: 6.16 (m)
Time: 13.38 (s), x: -2.68 (m), y: 6.12 (m)
Time: 13.49 (s), x: -2.66 (m), y: 6.07 (m)
Time: 13.59 (s), x: -2.65 (m), y: 6.05 (m)
Time: 13.70 (s), x: -2.65 (m), y: 6.05 (m)
Time: 13.81 (s), x: -2.64 (m), y: 6.03 (m)
Time: 13.91 (s), x: -2.64 (m), y: 6.02 (m)
Time: 14.02 (s), x: -2.63 (m), y: 6.00 (m)
Time: 14.12 (s), x: -2.62 (m), y: 5.99 (m)
Time: 14.23 (s), x: -2.62 (m), y: 5.99 (m)
Time: 14.33 (s), x: -2.61 (m), y: 5.98 (m)
Time: 14.44 (s), x: -2.61 (m), y: 5.97 (m)
Time: 14.55 (s), x: -2.60 (m), y: 5.96 (m)
Time: 14.65 (s), x: -2.60 (m), y: 5.96 (m)
Time: 14.76 (s), x: -2.59 (m), y: 5.95 (m)
Time: 14.86 (s), x: -2.59 (m), y: 5.94 (m)
Time: 14.97 (s), x: -2.59 (m), y: 5.94 (m)
Time: 15.07 (s), x: -2.59 (m), y: 5.93 (m)
Time: 15.18 (s), x: -2.60 (m), y: 5.94 (m)
Time: 15.29 (s), x: -2.60 (m), y: 5.95 (m)
Time: 15.39 (s), x: -2.62 (m), y: 5.98 (m)
Time: 15.50 (s), x: -2.64 (m), y: 6.02 (m)
Time: 15.60 (s), x: -2.66 (m), y: 6.07 (m)
Time: 15.71 (s), x: -2.68 (m), y: 6.12 (m)
Time: 15.81 (s), x: -2.70 (m), y: 6.16 (m)
Time: 15.91 (s), x: -2.72 (m), y: 6.20 (m)
Time: 16.02 (s), x: -2.74 (m), y: 6.25 (m)
Time: 16.12 (s), x: -2.76 (m), y: 6.28 (m)
Time: 16.23 (s), x: -2.78 (m), y: 6.32 (m)
Time: 16.33 (s), x: -2.79 (m), y: 6.36 (m)
Time: 16.44 (s), x: -2.81 (m), y: 6.40 (m)
Time: 16.54 (s), x: -2.82 (m), y: 6.43 (m)
Time: 16.65 (s), x: -2.82 (m), y: 6.42 (m)
Time: 16.76 (s), x: -2.81 (m), y: 6.37 (m)
Time: 16.86 (s), x: -2.79 (m), y: 6.32 (m)
Time: 16.97 (s), x: -2.78 (m), y: 6.30 (m)
Time: 17.07 (s), x: -2.77 (m), y: 6.30 (m)
Time: 17.18 (s), x: -2.78 (m), y: 6.32 (m)
Time: 17.29 (s), x: -2.78 (m), y: 6.35 (m)
Time: 17.39 (s), x: -2.79 (m), y: 6.38 (m)
Time: 17.50 (s), x: -2.81 (m), y: 6.39 (m)
Time: 17.61 (s), x: -2.82 (m), y: 6.36 (m)
Time: 17.71 (s), x: -2.80 (m), y: 6.34 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 17.7110 (s)
Navigation metric: 0.0000
