🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w156.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_156.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.15 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.20 (m)
Time: 9.46 (s), x: -1.24 (m), y: 7.38 (m)
Time: 9.57 (s), x: -1.22 (m), y: 7.43 (m)
Time: 9.68 (s), x: -1.21 (m), y: 7.48 (m)
Time: 9.78 (s), x: -1.21 (m), y: 7.51 (m)
Time: 9.89 (s), x: -1.20 (m), y: 7.55 (m)
Time: 10.00 (s), x: -1.19 (m), y: 7.59 (m)
Time: 10.10 (s), x: -1.18 (m), y: 7.64 (m)
Time: 10.20 (s), x: -1.18 (m), y: 7.69 (m)
Time: 10.31 (s), x: -1.19 (m), y: 7.74 (m)
Time: 10.42 (s), x: -1.19 (m), y: 7.79 (m)
Time: 10.53 (s), x: -1.20 (m), y: 7.85 (m)
Time: 10.64 (s), x: -1.21 (m), y: 7.90 (m)
Time: 10.74 (s), x: -1.21 (m), y: 7.95 (m)
Time: 10.85 (s), x: -1.22 (m), y: 8.00 (m)
Time: 10.96 (s), x: -1.23 (m), y: 8.05 (m)
Time: 11.07 (s), x: -1.23 (m), y: 8.10 (m)
Time: 11.17 (s), x: -1.24 (m), y: 8.14 (m)
Time: 11.28 (s), x: -1.25 (m), y: 8.20 (m)
Time: 11.38 (s), x: -1.26 (m), y: 8.24 (m)
Time: 11.48 (s), x: -1.27 (m), y: 8.29 (m)
Time: 11.59 (s), x: -1.28 (m), y: 8.34 (m)
Time: 11.70 (s), x: -1.29 (m), y: 8.39 (m)
Time: 11.80 (s), x: -1.30 (m), y: 8.43 (m)
Time: 11.90 (s), x: -1.31 (m), y: 8.48 (m)
Time: 12.01 (s), x: -1.32 (m), y: 8.53 (m)
Time: 12.12 (s), x: -1.33 (m), y: 8.58 (m)
Time: 12.23 (s), x: -1.34 (m), y: 8.63 (m)
Time: 12.33 (s), x: -1.35 (m), y: 8.67 (m)
Time: 12.44 (s), x: -1.36 (m), y: 8.72 (m)
Time: 12.55 (s), x: -1.37 (m), y: 8.77 (m)
Time: 12.65 (s), x: -1.38 (m), y: 8.82 (m)
Time: 12.76 (s), x: -1.39 (m), y: 8.87 (m)
Time: 12.86 (s), x: -1.39 (m), y: 8.91 (m)
Time: 12.96 (s), x: -1.40 (m), y: 8.96 (m)
Time: 13.07 (s), x: -1.41 (m), y: 9.01 (m)
Time: 13.17 (s), x: -1.42 (m), y: 9.05 (m)
Time: 13.28 (s), x: -1.43 (m), y: 9.10 (m)
Time: 13.38 (s), x: -1.44 (m), y: 9.15 (m)
Time: 13.48 (s), x: -1.45 (m), y: 9.20 (m)
Time: 13.58 (s), x: -1.46 (m), y: 9.24 (m)
Time: 13.68 (s), x: -1.47 (m), y: 9.29 (m)
Time: 13.78 (s), x: -1.48 (m), y: 9.33 (m)
Time: 13.88 (s), x: -1.49 (m), y: 9.38 (m)
Time: 13.98 (s), x: -1.49 (m), y: 9.43 (m)
Time: 14.08 (s), x: -1.50 (m), y: 9.48 (m)
Time: 14.18 (s), x: -1.51 (m), y: 9.52 (m)
Time: 14.29 (s), x: -1.52 (m), y: 9.57 (m)
Time: 14.39 (s), x: -1.53 (m), y: 9.61 (m)
Time: 14.49 (s), x: -1.54 (m), y: 9.66 (m)
Time: 14.59 (s), x: -1.55 (m), y: 9.70 (m)
Time: 14.69 (s), x: -1.56 (m), y: 9.75 (m)
Time: 14.80 (s), x: -1.57 (m), y: 9.80 (m)
Time: 14.90 (s), x: -1.58 (m), y: 9.85 (m)
Time: 15.00 (s), x: -1.59 (m), y: 9.89 (m)
Time: 15.11 (s), x: -1.60 (m), y: 9.94 (m)
Time: 15.21 (s), x: -1.61 (m), y: 9.99 (m)
Time: 15.32 (s), x: -1.62 (m), y: 10.04 (m)
Time: 15.42 (s), x: -1.63 (m), y: 10.08 (m)
Time: 15.53 (s), x: -1.64 (m), y: 10.14 (m)
Time: 15.63 (s), x: -1.65 (m), y: 10.18 (m)
Time: 15.73 (s), x: -1.66 (m), y: 10.23 (m)
Time: 15.84 (s), x: -1.67 (m), y: 10.28 (m)
Time: 15.94 (s), x: -1.68 (m), y: 10.32 (m)
Time: 16.04 (s), x: -1.69 (m), y: 10.37 (m)
Time: 16.14 (s), x: -1.70 (m), y: 10.42 (m)
Time: 16.25 (s), x: -1.71 (m), y: 10.46 (m)
Time: 16.35 (s), x: -1.72 (m), y: 10.51 (m)
Time: 16.45 (s), x: -1.73 (m), y: 10.55 (m)
Time: 16.55 (s), x: -1.74 (m), y: 10.60 (m)
Time: 16.65 (s), x: -1.75 (m), y: 10.65 (m)
Time: 16.75 (s), x: -1.76 (m), y: 10.69 (m)
Time: 16.85 (s), x: -1.77 (m), y: 10.74 (m)
Time: 16.96 (s), x: -1.78 (m), y: 10.79 (m)
Time: 17.07 (s), x: -1.79 (m), y: 10.84 (m)
Time: 17.17 (s), x: -1.80 (m), y: 10.88 (m)
Time: 17.28 (s), x: -1.81 (m), y: 10.93 (m)
Time: 17.38 (s), x: -1.82 (m), y: 10.98 (m)
Time: 17.48 (s), x: -1.83 (m), y: 11.03 (m)
Time: 17.58 (s), x: -1.84 (m), y: 11.07 (m)
Time: 17.69 (s), x: -1.85 (m), y: 11.12 (m)
Time: 17.79 (s), x: -1.86 (m), y: 11.17 (m)
Time: 17.89 (s), x: -1.87 (m), y: 11.21 (m)
Time: 17.99 (s), x: -1.88 (m), y: 11.26 (m)
Time: 18.09 (s), x: -1.88 (m), y: 11.30 (m)
Time: 18.19 (s), x: -1.89 (m), y: 11.35 (m)
Time: 18.29 (s), x: -1.90 (m), y: 11.40 (m)
Time: 18.39 (s), x: -1.91 (m), y: 11.44 (m)
Time: 18.50 (s), x: -1.92 (m), y: 11.49 (m)
Time: 18.60 (s), x: -1.93 (m), y: 11.54 (m)
Time: 18.70 (s), x: -1.94 (m), y: 11.58 (m)
Time: 18.80 (s), x: -1.95 (m), y: 11.63 (m)
Time: 18.90 (s), x: -1.96 (m), y: 11.68 (m)
Time: 19.00 (s), x: -1.97 (m), y: 11.72 (m)
Time: 19.11 (s), x: -1.97 (m), y: 11.77 (m)
Time: 19.21 (s), x: -1.98 (m), y: 11.82 (m)
Time: 19.31 (s), x: -1.99 (m), y: 11.86 (m)
Time: 19.41 (s), x: -2.00 (m), y: 11.91 (m)
Time: 19.51 (s), x: -2.01 (m), y: 11.95 (m)
Time: 19.61 (s), x: -2.02 (m), y: 12.00 (m)
Time: 19.71 (s), x: -2.03 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.7140 (s)
Navigation metric: 0.2652
