🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w182.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_182.world <<<<<<<<<<<<<<<<<<
Time: 0.02 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.22 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.37 (m)
Time: 4.60 (s), x: -2.88 (m), y: 6.13 (m)
Time: 4.70 (s), x: -2.85 (m), y: 6.16 (m)
Time: 4.81 (s), x: -2.81 (m), y: 6.19 (m)
Time: 4.91 (s), x: -2.76 (m), y: 6.23 (m)
Time: 5.01 (s), x: -2.72 (m), y: 6.25 (m)
Time: 5.12 (s), x: -2.66 (m), y: 6.29 (m)
Time: 5.22 (s), x: -2.61 (m), y: 6.32 (m)
Time: 5.33 (s), x: -2.54 (m), y: 6.36 (m)
Time: 5.43 (s), x: -2.48 (m), y: 6.39 (m)
Time: 5.54 (s), x: -2.38 (m), y: 6.45 (m)
Time: 5.64 (s), x: -2.27 (m), y: 6.52 (m)
Time: 5.75 (s), x: -2.14 (m), y: 6.61 (m)
Time: 5.85 (s), x: -2.01 (m), y: 6.69 (m)
Time: 5.96 (s), x: -1.87 (m), y: 6.77 (m)
Time: 6.07 (s), x: -1.74 (m), y: 6.85 (m)
Time: 6.17 (s), x: -1.63 (m), y: 6.93 (m)
Time: 6.28 (s), x: -1.52 (m), y: 7.01 (m)
Time: 6.38 (s), x: -1.41 (m), y: 7.12 (m)
Time: 6.49 (s), x: -1.32 (m), y: 7.24 (m)
Time: 6.59 (s), x: -1.24 (m), y: 7.37 (m)
Time: 6.69 (s), x: -1.18 (m), y: 7.52 (m)
Time: 6.80 (s), x: -1.16 (m), y: 7.67 (m)
Time: 6.90 (s), x: -1.16 (m), y: 7.82 (m)
Time: 7.01 (s), x: -1.20 (m), y: 7.97 (m)
Time: 7.11 (s), x: -1.25 (m), y: 8.10 (m)
Time: 7.21 (s), x: -1.34 (m), y: 8.22 (m)
Time: 7.31 (s), x: -1.45 (m), y: 8.31 (m)
Time: 7.41 (s), x: -1.59 (m), y: 8.37 (m)
Time: 7.52 (s), x: -1.75 (m), y: 8.40 (m)
Time: 7.62 (s), x: -1.88 (m), y: 8.41 (m)
Time: 7.73 (s), x: -2.00 (m), y: 8.41 (m)
Time: 7.83 (s), x: -2.09 (m), y: 8.39 (m)
Time: 7.93 (s), x: -2.17 (m), y: 8.35 (m)
Time: 8.03 (s), x: -2.22 (m), y: 8.30 (m)
Time: 8.14 (s), x: -2.25 (m), y: 8.26 (m)
Time: 8.24 (s), x: -2.26 (m), y: 8.22 (m)
Time: 8.34 (s), x: -2.26 (m), y: 8.20 (m)
Time: 8.44 (s), x: -2.25 (m), y: 8.19 (m)
Time: 8.55 (s), x: -2.25 (m), y: 8.19 (m)
Time: 8.65 (s), x: -2.25 (m), y: 8.19 (m)
Time: 8.76 (s), x: -2.25 (m), y: 8.19 (m)
Time: 8.86 (s), x: -2.25 (m), y: 8.19 (m)
Time: 8.97 (s), x: -2.25 (m), y: 8.19 (m)
Time: 9.07 (s), x: -2.25 (m), y: 8.19 (m)
Time: 9.18 (s), x: -2.24 (m), y: 8.20 (m)
Time: 9.29 (s), x: -2.24 (m), y: 8.20 (m)
Time: 9.39 (s), x: -2.24 (m), y: 8.20 (m)
Time: 9.50 (s), x: -2.24 (m), y: 8.20 (m)
Time: 9.61 (s), x: -2.24 (m), y: 8.20 (m)
Time: 9.71 (s), x: -2.24 (m), y: 8.21 (m)
Time: 9.81 (s), x: -2.24 (m), y: 8.22 (m)
Time: 9.91 (s), x: -2.24 (m), y: 8.24 (m)
Time: 10.01 (s), x: -2.23 (m), y: 8.26 (m)
Time: 10.12 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.23 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.34 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.44 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.55 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.65 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.75 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.86 (s), x: -2.23 (m), y: 8.27 (m)
Time: 10.96 (s), x: -2.23 (m), y: 8.27 (m)
Time: 11.06 (s), x: -2.23 (m), y: 8.27 (m)
Time: 11.17 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.27 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.37 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.47 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.58 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.68 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.79 (s), x: -2.23 (m), y: 8.28 (m)
Time: 11.89 (s), x: -2.22 (m), y: 8.30 (m)
Time: 11.99 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.09 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.19 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.30 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.40 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.50 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.61 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.72 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.82 (s), x: -2.21 (m), y: 8.31 (m)
Time: 12.93 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.03 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.13 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.23 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.34 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.44 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.55 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.65 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.75 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.85 (s), x: -2.21 (m), y: 8.31 (m)
Time: 13.95 (s), x: -2.21 (m), y: 8.31 (m)
Time: 14.05 (s), x: -2.21 (m), y: 8.31 (m)
Time: 14.16 (s), x: -2.21 (m), y: 8.32 (m)
Time: 14.26 (s), x: -2.20 (m), y: 8.33 (m)
Time: 14.36 (s), x: -2.18 (m), y: 8.34 (m)
Time: 14.46 (s), x: -2.17 (m), y: 8.35 (m)
Time: 14.57 (s), x: -2.17 (m), y: 8.35 (m)
Time: 14.67 (s), x: -2.17 (m), y: 8.35 (m)
Time: 14.77 (s), x: -2.17 (m), y: 8.35 (m)
Time: 14.88 (s), x: -2.17 (m), y: 8.35 (m)
Time: 14.98 (s), x: -2.17 (m), y: 8.35 (m)
Time: 15.09 (s), x: -2.17 (m), y: 8.35 (m)
Time: 15.19 (s), x: -2.17 (m), y: 8.35 (m)
Time: 15.29 (s), x: -2.17 (m), y: 8.35 (m)
Time: 15.39 (s), x: -2.17 (m), y: 8.35 (m)
Time: 15.49 (s), x: -2.17 (m), y: 8.35 (m)
Time: 15.59 (s), x: -2.16 (m), y: 8.35 (m)
Time: 15.70 (s), x: -2.16 (m), y: 8.35 (m)
Time: 15.80 (s), x: -2.16 (m), y: 8.35 (m)
Time: 15.90 (s), x: -2.16 (m), y: 8.35 (m)
Time: 16.00 (s), x: -2.16 (m), y: 8.35 (m)
Time: 16.11 (s), x: -2.14 (m), y: 8.36 (m)
Time: 16.21 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.31 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.41 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.52 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.62 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.73 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.84 (s), x: -2.12 (m), y: 8.37 (m)
Time: 16.94 (s), x: -2.11 (m), y: 8.38 (m)
Time: 17.04 (s), x: -2.09 (m), y: 8.39 (m)
Time: 17.15 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.25 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.36 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.46 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.56 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.67 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.77 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.87 (s), x: -2.07 (m), y: 8.39 (m)
Time: 17.97 (s), x: -2.07 (m), y: 8.39 (m)
Time: 18.08 (s), x: -2.07 (m), y: 8.39 (m)
Time: 18.18 (s), x: -2.07 (m), y: 8.39 (m)
Time: 18.28 (s), x: -2.07 (m), y: 8.39 (m)
Time: 18.38 (s), x: -2.07 (m), y: 8.39 (m)
Time: 18.49 (s), x: -2.07 (m), y: 8.39 (m)
Time: 18.60 (s), x: -2.06 (m), y: 8.40 (m)
Time: 18.70 (s), x: -2.05 (m), y: 8.41 (m)
Time: 18.80 (s), x: -2.05 (m), y: 8.41 (m)
Time: 18.91 (s), x: -2.05 (m), y: 8.41 (m)
Time: 19.01 (s), x: -2.05 (m), y: 8.41 (m)
Time: 19.12 (s), x: -2.05 (m), y: 8.41 (m)
Time: 19.22 (s), x: -2.05 (m), y: 8.41 (m)
Time: 19.33 (s), x: -2.05 (m), y: 8.41 (m)
Time: 19.43 (s), x: -2.04 (m), y: 8.42 (m)
Time: 19.54 (s), x: -2.02 (m), y: 8.44 (m)
Time: 19.64 (s), x: -2.02 (m), y: 8.44 (m)
Time: 19.75 (s), x: -2.02 (m), y: 8.44 (m)
Time: 19.85 (s), x: -2.02 (m), y: 8.44 (m)
Time: 19.96 (s), x: -2.02 (m), y: 8.44 (m)
Time: 20.06 (s), x: -2.02 (m), y: 8.44 (m)
Time: 20.16 (s), x: -2.02 (m), y: 8.44 (m)
Time: 20.27 (s), x: -2.01 (m), y: 8.45 (m)
Time: 20.38 (s), x: -2.00 (m), y: 8.46 (m)
Time: 20.48 (s), x: -1.99 (m), y: 8.48 (m)
Time: 20.58 (s), x: -1.99 (m), y: 8.48 (m)
Time: 20.68 (s), x: -1.99 (m), y: 8.48 (m)
Time: 20.78 (s), x: -1.99 (m), y: 8.48 (m)
Time: 20.88 (s), x: -1.99 (m), y: 8.48 (m)
Time: 20.98 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.08 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.19 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.30 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.40 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.50 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.61 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.71 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.82 (s), x: -1.99 (m), y: 8.48 (m)
Time: 21.92 (s), x: -1.99 (m), y: 8.48 (m)
Time: 22.02 (s), x: -1.98 (m), y: 8.49 (m)
Time: 22.13 (s), x: -1.98 (m), y: 8.51 (m)
Time: 22.24 (s), x: -1.98 (m), y: 8.53 (m)
Time: 22.34 (s), x: -1.98 (m), y: 8.54 (m)
Time: 22.44 (s), x: -1.98 (m), y: 8.54 (m)
Time: 22.55 (s), x: -1.98 (m), y: 8.54 (m)
Time: 22.65 (s), x: -1.98 (m), y: 8.54 (m)
Time: 22.76 (s), x: -1.98 (m), y: 8.54 (m)
Time: 22.86 (s), x: -1.98 (m), y: 8.54 (m)
Time: 22.97 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.08 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.18 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.28 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.38 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.49 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.59 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.69 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.79 (s), x: -1.99 (m), y: 8.53 (m)
Time: 23.90 (s), x: -1.99 (m), y: 8.53 (m)
Time: 24.00 (s), x: -1.99 (m), y: 8.53 (m)
Time: 24.11 (s), x: -1.99 (m), y: 8.53 (m)
Time: 24.21 (s), x: -1.99 (m), y: 8.55 (m)
Time: 24.32 (s), x: -2.00 (m), y: 8.57 (m)
Time: 24.42 (s), x: -2.00 (m), y: 8.57 (m)
Time: 24.53 (s), x: -2.00 (m), y: 8.57 (m)
Time: 24.63 (s), x: -2.00 (m), y: 8.57 (m)
Time: 24.74 (s), x: -2.00 (m), y: 8.57 (m)
Time: 24.84 (s), x: -2.00 (m), y: 8.57 (m)
Time: 24.94 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.04 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.14 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.25 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.35 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.45 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.55 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.66 (s), x: -2.00 (m), y: 8.57 (m)
Time: 25.76 (s), x: -2.00 (m), y: 8.59 (m)
Time: 25.87 (s), x: -2.01 (m), y: 8.61 (m)
Time: 25.97 (s), x: -2.02 (m), y: 8.62 (m)
Time: 26.08 (s), x: -2.02 (m), y: 8.62 (m)
Time: 26.19 (s), x: -2.02 (m), y: 8.62 (m)
Time: 26.29 (s), x: -2.02 (m), y: 8.62 (m)
Time: 26.39 (s), x: -2.02 (m), y: 8.62 (m)
Time: 26.50 (s), x: -2.01 (m), y: 8.62 (m)
Time: 26.60 (s), x: -2.01 (m), y: 8.64 (m)
Time: 26.70 (s), x: -2.01 (m), y: 8.66 (m)
Time: 26.81 (s), x: -2.01 (m), y: 8.66 (m)
Time: 26.92 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.02 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.13 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.23 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.33 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.44 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.54 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.65 (s), x: -2.01 (m), y: 8.66 (m)
Time: 27.75 (s), x: -2.01 (m), y: 8.67 (m)
Time: 27.86 (s), x: -1.99 (m), y: 8.69 (m)
Time: 27.96 (s), x: -1.98 (m), y: 8.70 (m)
Time: 28.06 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.17 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.27 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.37 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.48 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.58 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.69 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.79 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.89 (s), x: -1.97 (m), y: 8.71 (m)
Time: 28.99 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.10 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.20 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.30 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.40 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.51 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.61 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.71 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.81 (s), x: -1.97 (m), y: 8.71 (m)
Time: 29.92 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.02 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.12 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.22 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.33 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.43 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.53 (s), x: -1.97 (m), y: 8.71 (m)
Time: 30.63 (s), x: -1.97 (m), y: 8.72 (m)
Time: 30.74 (s), x: -1.97 (m), y: 8.73 (m)
Time: 30.84 (s), x: -1.96 (m), y: 8.74 (m)
Time: 30.94 (s), x: -1.96 (m), y: 8.74 (m)
Time: 31.04 (s), x: -1.96 (m), y: 8.74 (m)
Time: 31.14 (s), x: -1.96 (m), y: 8.74 (m)
Time: 31.25 (s), x: -1.96 (m), y: 8.74 (m)
Time: 31.35 (s), x: -1.96 (m), y: 8.74 (m)
Time: 31.45 (s), x: -1.97 (m), y: 8.74 (m)
Time: 31.56 (s), x: -1.97 (m), y: 8.74 (m)
Time: 31.66 (s), x: -1.97 (m), y: 8.74 (m)
Time: 31.76 (s), x: -1.97 (m), y: 8.74 (m)
Time: 31.86 (s), x: -1.97 (m), y: 8.74 (m)
Time: 31.97 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.07 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.17 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.27 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.38 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.48 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.58 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.68 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.78 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.89 (s), x: -1.97 (m), y: 8.74 (m)
Time: 32.99 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.09 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.20 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.30 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.40 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.51 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.61 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.71 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.82 (s), x: -1.97 (m), y: 8.74 (m)
Time: 33.92 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.02 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.13 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.23 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.33 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.44 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.54 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.64 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.74 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.84 (s), x: -1.97 (m), y: 8.74 (m)
Time: 34.95 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.05 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.16 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.26 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.36 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.46 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.56 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.67 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.77 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.87 (s), x: -1.97 (m), y: 8.74 (m)
Time: 35.98 (s), x: -1.97 (m), y: 8.74 (m)
Time: 36.08 (s), x: -1.97 (m), y: 8.74 (m)
Time: 36.18 (s), x: -1.97 (m), y: 8.74 (m)
Time: 36.29 (s), x: -1.97 (m), y: 8.74 (m)
Time: 36.39 (s), x: -1.97 (m), y: 8.74 (m)
Time: 36.49 (s), x: -1.97 (m), y: 8.75 (m)
Time: 36.60 (s), x: -1.98 (m), y: 8.77 (m)
Time: 36.70 (s), x: -1.98 (m), y: 8.78 (m)
Time: 36.80 (s), x: -1.98 (m), y: 8.78 (m)
Time: 36.90 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.00 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.11 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.21 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.31 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.42 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.52 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.63 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.74 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.84 (s), x: -1.98 (m), y: 8.78 (m)
Time: 37.94 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.04 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.14 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.24 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.35 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.45 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.55 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.66 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.77 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.87 (s), x: -1.98 (m), y: 8.78 (m)
Time: 38.97 (s), x: -1.98 (m), y: 8.79 (m)
Time: 39.07 (s), x: -2.00 (m), y: 8.81 (m)
Time: 39.17 (s), x: -2.01 (m), y: 8.82 (m)
Time: 39.27 (s), x: -2.02 (m), y: 8.84 (m)
Time: 39.38 (s), x: -2.04 (m), y: 8.85 (m)
Time: 39.48 (s), x: -2.05 (m), y: 8.86 (m)
Time: 39.58 (s), x: -2.06 (m), y: 8.87 (m)
Time: 39.69 (s), x: -2.06 (m), y: 8.87 (m)
Time: 39.79 (s), x: -2.07 (m), y: 8.87 (m)
Time: 39.90 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.00 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.10 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.21 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.31 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.41 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.51 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.62 (s), x: -2.07 (m), y: 8.88 (m)
Time: 40.73 (s), x: -2.06 (m), y: 8.85 (m)
Time: 40.83 (s), x: -2.04 (m), y: 8.82 (m)
Time: 40.93 (s), x: -2.03 (m), y: 8.80 (m)
Time: 41.04 (s), x: -2.03 (m), y: 8.80 (m)
Time: 41.14 (s), x: -2.03 (m), y: 8.80 (m)
Time: 41.24 (s), x: -2.03 (m), y: 8.80 (m)
Time: 41.35 (s), x: -2.01 (m), y: 8.77 (m)
Time: 41.45 (s), x: -1.99 (m), y: 8.73 (m)
Time: 41.55 (s), x: -1.98 (m), y: 8.71 (m)
Time: 41.66 (s), x: -1.98 (m), y: 8.71 (m)
Time: 41.77 (s), x: -1.98 (m), y: 8.71 (m)
Time: 41.87 (s), x: -1.98 (m), y: 8.71 (m)
Time: 41.97 (s), x: -1.97 (m), y: 8.70 (m)
Time: 42.08 (s), x: -1.96 (m), y: 8.68 (m)
Time: 42.18 (s), x: -1.96 (m), y: 8.68 (m)
Time: 42.28 (s), x: -1.95 (m), y: 8.67 (m)
Time: 42.39 (s), x: -1.94 (m), y: 8.66 (m)
Time: 42.49 (s), x: -1.93 (m), y: 8.65 (m)
Time: 42.59 (s), x: -1.92 (m), y: 8.64 (m)
Time: 42.70 (s), x: -1.92 (m), y: 8.64 (m)
Time: 42.80 (s), x: -1.92 (m), y: 8.64 (m)
Time: 42.90 (s), x: -1.91 (m), y: 8.67 (m)
Time: 43.01 (s), x: -1.90 (m), y: 8.70 (m)
Time: 43.11 (s), x: -1.89 (m), y: 8.73 (m)
Time: 43.22 (s), x: -1.88 (m), y: 8.76 (m)
Time: 43.32 (s), x: -1.88 (m), y: 8.77 (m)
Time: 43.42 (s), x: -1.88 (m), y: 8.78 (m)
Time: 43.53 (s), x: -1.88 (m), y: 8.79 (m)
Time: 43.63 (s), x: -1.88 (m), y: 8.79 (m)
Time: 43.73 (s), x: -1.88 (m), y: 8.79 (m)
Time: 43.84 (s), x: -1.88 (m), y: 8.79 (m)
Time: 43.94 (s), x: -1.88 (m), y: 8.79 (m)
Time: 44.05 (s), x: -1.88 (m), y: 8.79 (m)
Time: 44.15 (s), x: -1.88 (m), y: 8.79 (m)
Time: 44.25 (s), x: -1.88 (m), y: 8.79 (m)
