🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w187.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_187.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.21 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 6.27 (s), x: -2.08 (m), y: 6.89 (m)
Time: 6.37 (s), x: -2.10 (m), y: 6.88 (m)
Time: 6.48 (s), x: -2.10 (m), y: 6.88 (m)
Time: 6.59 (s), x: -2.11 (m), y: 6.88 (m)
Time: 6.69 (s), x: -2.13 (m), y: 6.88 (m)
Time: 6.79 (s), x: -2.15 (m), y: 6.87 (m)
Time: 6.90 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.01 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.12 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.22 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.33 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.43 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.54 (s), x: -2.16 (m), y: 6.87 (m)
Time: 7.65 (s), x: -2.15 (m), y: 6.86 (m)
Time: 7.75 (s), x: -2.14 (m), y: 6.86 (m)
Time: 7.86 (s), x: -2.13 (m), y: 6.85 (m)
Time: 7.97 (s), x: -2.12 (m), y: 6.84 (m)
Time: 8.08 (s), x: -2.12 (m), y: 6.84 (m)
Time: 8.18 (s), x: -2.10 (m), y: 6.83 (m)
Time: 8.28 (s), x: -2.07 (m), y: 6.83 (m)
Time: 8.39 (s), x: -2.02 (m), y: 6.84 (m)
Time: 8.49 (s), x: -1.97 (m), y: 6.84 (m)
Time: 8.59 (s), x: -1.91 (m), y: 6.84 (m)
Time: 8.70 (s), x: -1.83 (m), y: 6.86 (m)
Time: 8.80 (s), x: -1.76 (m), y: 6.87 (m)
Time: 8.91 (s), x: -1.69 (m), y: 6.89 (m)
Time: 9.01 (s), x: -1.63 (m), y: 6.92 (m)
Time: 9.12 (s), x: -1.57 (m), y: 6.96 (m)
Time: 9.23 (s), x: -1.51 (m), y: 7.05 (m)
Time: 9.34 (s), x: -1.48 (m), y: 7.11 (m)
Time: 9.45 (s), x: -1.46 (m), y: 7.17 (m)
Time: 9.55 (s), x: -1.45 (m), y: 7.23 (m)
Time: 9.66 (s), x: -1.46 (m), y: 7.28 (m)
Time: 9.76 (s), x: -1.47 (m), y: 7.34 (m)
Time: 9.87 (s), x: -1.48 (m), y: 7.42 (m)
Time: 9.98 (s), x: -1.50 (m), y: 7.54 (m)
Time: 10.09 (s), x: -1.52 (m), y: 7.68 (m)
Time: 10.20 (s), x: -1.55 (m), y: 7.83 (m)
Time: 10.30 (s), x: -1.57 (m), y: 7.99 (m)
Time: 10.40 (s), x: -1.58 (m), y: 8.14 (m)
Time: 10.51 (s), x: -1.58 (m), y: 8.29 (m)
Time: 10.61 (s), x: -1.56 (m), y: 8.45 (m)
Time: 10.71 (s), x: -1.54 (m), y: 8.60 (m)
Time: 10.82 (s), x: -1.52 (m), y: 8.75 (m)
Time: 10.92 (s), x: -1.51 (m), y: 8.91 (m)
Time: 11.03 (s), x: -1.51 (m), y: 9.07 (m)
Time: 11.13 (s), x: -1.52 (m), y: 9.22 (m)
Time: 11.24 (s), x: -1.52 (m), y: 9.39 (m)
Time: 11.35 (s), x: -1.53 (m), y: 9.54 (m)
Time: 11.46 (s), x: -1.53 (m), y: 9.70 (m)
Time: 11.56 (s), x: -1.55 (m), y: 9.85 (m)
Time: 11.67 (s), x: -1.58 (m), y: 10.01 (m)
Time: 11.77 (s), x: -1.61 (m), y: 10.16 (m)
Time: 11.88 (s), x: -1.63 (m), y: 10.32 (m)
Time: 11.99 (s), x: -1.64 (m), y: 10.48 (m)
Time: 12.09 (s), x: -1.65 (m), y: 10.64 (m)
Time: 12.20 (s), x: -1.67 (m), y: 10.80 (m)
Time: 12.31 (s), x: -1.70 (m), y: 10.95 (m)
Time: 12.41 (s), x: -1.72 (m), y: 11.11 (m)
Time: 12.52 (s), x: -1.75 (m), y: 11.27 (m)
Time: 12.62 (s), x: -1.79 (m), y: 11.42 (m)
Time: 12.73 (s), x: -1.83 (m), y: 11.57 (m)
Time: 12.84 (s), x: -1.89 (m), y: 11.72 (m)
Time: 12.95 (s), x: -1.95 (m), y: 11.87 (m)
Time: 13.05 (s), x: -2.01 (m), y: 12.01 (m)
Time: 13.16 (s), x: -2.08 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 13.1570 (s)
Navigation metric: 0.4158
