🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w114.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_114.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 5.02 (s), x: -2.36 (m), y: 5.62 (m)
Time: 5.13 (s), x: -2.36 (m), y: 5.63 (m)
Time: 5.23 (s), x: -2.36 (m), y: 5.64 (m)
Time: 5.34 (s), x: -2.36 (m), y: 5.64 (m)
Time: 5.45 (s), x: -2.36 (m), y: 5.65 (m)
Time: 5.56 (s), x: -2.36 (m), y: 5.66 (m)
Time: 5.66 (s), x: -2.37 (m), y: 5.67 (m)
Time: 5.77 (s), x: -2.37 (m), y: 5.68 (m)
Time: 5.88 (s), x: -2.38 (m), y: 5.69 (m)
Time: 5.98 (s), x: -2.38 (m), y: 5.69 (m)
Time: 6.09 (s), x: -2.39 (m), y: 5.69 (m)
Time: 6.20 (s), x: -2.39 (m), y: 5.70 (m)
Time: 6.31 (s), x: -2.40 (m), y: 5.70 (m)
Time: 6.41 (s), x: -2.40 (m), y: 5.71 (m)
Time: 6.52 (s), x: -2.41 (m), y: 5.71 (m)
Time: 6.63 (s), x: -2.41 (m), y: 5.72 (m)
Time: 6.73 (s), x: -2.42 (m), y: 5.72 (m)
Time: 6.84 (s), x: -2.43 (m), y: 5.73 (m)
Time: 6.95 (s), x: -2.43 (m), y: 5.74 (m)
Time: 7.05 (s), x: -2.43 (m), y: 5.75 (m)
Time: 7.16 (s), x: -2.42 (m), y: 5.76 (m)
Time: 7.27 (s), x: -2.42 (m), y: 5.77 (m)
Time: 7.38 (s), x: -2.42 (m), y: 5.77 (m)
Time: 7.49 (s), x: -2.43 (m), y: 5.77 (m)
Time: 7.59 (s), x: -2.43 (m), y: 5.77 (m)
Time: 7.70 (s), x: -2.44 (m), y: 5.77 (m)
Time: 7.81 (s), x: -2.44 (m), y: 5.78 (m)
Time: 7.91 (s), x: -2.45 (m), y: 5.78 (m)
Time: 8.02 (s), x: -2.45 (m), y: 5.79 (m)
Time: 8.13 (s), x: -2.45 (m), y: 5.79 (m)
Time: 8.24 (s), x: -2.46 (m), y: 5.80 (m)
Time: 8.34 (s), x: -2.46 (m), y: 5.80 (m)
Time: 8.45 (s), x: -2.46 (m), y: 5.81 (m)
Time: 8.56 (s), x: -2.47 (m), y: 5.82 (m)
Time: 8.66 (s), x: -2.47 (m), y: 5.83 (m)
Time: 8.77 (s), x: -2.47 (m), y: 5.85 (m)
Time: 8.88 (s), x: -2.47 (m), y: 5.87 (m)
Time: 8.99 (s), x: -2.47 (m), y: 5.89 (m)
Time: 9.09 (s), x: -2.47 (m), y: 5.90 (m)
Time: 9.20 (s), x: -2.46 (m), y: 5.90 (m)
Time: 9.31 (s), x: -2.45 (m), y: 5.90 (m)
Time: 9.41 (s), x: -2.45 (m), y: 5.90 (m)
Time: 9.52 (s), x: -2.44 (m), y: 5.90 (m)
Time: 9.63 (s), x: -2.44 (m), y: 5.90 (m)
Time: 9.73 (s), x: -2.44 (m), y: 5.90 (m)
Time: 9.83 (s), x: -2.44 (m), y: 5.91 (m)
Time: 9.93 (s), x: -2.45 (m), y: 5.91 (m)
Time: 10.04 (s), x: -2.45 (m), y: 5.92 (m)
Time: 10.15 (s), x: -2.45 (m), y: 5.92 (m)
Time: 10.25 (s), x: -2.44 (m), y: 5.93 (m)
Time: 10.36 (s), x: -2.43 (m), y: 5.92 (m)
Time: 10.47 (s), x: -2.42 (m), y: 5.92 (m)
Time: 10.58 (s), x: -2.41 (m), y: 5.91 (m)
Time: 10.68 (s), x: -2.40 (m), y: 5.91 (m)
Time: 10.79 (s), x: -2.39 (m), y: 5.91 (m)
Time: 10.90 (s), x: -2.38 (m), y: 5.90 (m)
Time: 11.01 (s), x: -2.37 (m), y: 5.90 (m)
Time: 11.11 (s), x: -2.36 (m), y: 5.89 (m)
Time: 11.22 (s), x: -2.35 (m), y: 5.89 (m)
Time: 11.33 (s), x: -2.34 (m), y: 5.89 (m)
Time: 11.44 (s), x: -2.33 (m), y: 5.90 (m)
Time: 11.54 (s), x: -2.33 (m), y: 5.91 (m)
Time: 11.65 (s), x: -2.32 (m), y: 5.92 (m)
Time: 11.76 (s), x: -2.31 (m), y: 5.93 (m)
Time: 11.87 (s), x: -2.30 (m), y: 5.95 (m)
Time: 11.97 (s), x: -2.29 (m), y: 5.95 (m)
Time: 12.08 (s), x: -2.27 (m), y: 5.96 (m)
Time: 12.18 (s), x: -2.25 (m), y: 5.96 (m)
Time: 12.29 (s), x: -2.23 (m), y: 5.96 (m)
Time: 12.39 (s), x: -2.21 (m), y: 5.95 (m)
Time: 12.49 (s), x: -2.19 (m), y: 5.93 (m)
Time: 12.60 (s), x: -2.17 (m), y: 5.91 (m)
Time: 12.70 (s), x: -2.16 (m), y: 5.89 (m)
Time: 12.81 (s), x: -2.17 (m), y: 5.86 (m)
Time: 12.91 (s), x: -2.19 (m), y: 5.82 (m)
Time: 13.02 (s), x: -2.23 (m), y: 5.79 (m)
Time: 13.12 (s), x: -2.28 (m), y: 5.78 (m)
Time: 13.23 (s), x: -2.35 (m), y: 5.77 (m)
Time: 13.33 (s), x: -2.39 (m), y: 5.77 (m)
Time: 13.44 (s), x: -2.42 (m), y: 5.77 (m)
Time: 13.54 (s), x: -2.45 (m), y: 5.77 (m)
Time: 13.64 (s), x: -2.46 (m), y: 5.76 (m)
Time: 13.75 (s), x: -2.48 (m), y: 5.75 (m)
Time: 13.85 (s), x: -2.49 (m), y: 5.75 (m)
Time: 13.95 (s), x: -2.51 (m), y: 5.77 (m)
Time: 14.06 (s), x: -2.51 (m), y: 5.78 (m)
Time: 14.17 (s), x: -2.52 (m), y: 5.80 (m)
Time: 14.28 (s), x: -2.52 (m), y: 5.82 (m)
Time: 14.39 (s), x: -2.53 (m), y: 5.84 (m)
Time: 14.49 (s), x: -2.53 (m), y: 5.86 (m)
Time: 14.60 (s), x: -2.54 (m), y: 5.88 (m)
Time: 14.70 (s), x: -2.54 (m), y: 5.90 (m)
Time: 14.81 (s), x: -2.55 (m), y: 5.93 (m)
Time: 14.91 (s), x: -2.56 (m), y: 5.98 (m)
Time: 15.02 (s), x: -2.57 (m), y: 6.03 (m)
Time: 15.12 (s), x: -2.58 (m), y: 6.09 (m)
Time: 15.23 (s), x: -2.58 (m), y: 6.16 (m)
Time: 15.34 (s), x: -2.59 (m), y: 6.22 (m)
Time: 15.45 (s), x: -2.59 (m), y: 6.26 (m)
Time: 15.55 (s), x: -2.59 (m), y: 6.30 (m)
Time: 15.66 (s), x: -2.59 (m), y: 6.34 (m)
Time: 15.77 (s), x: -2.60 (m), y: 6.37 (m)
Time: 15.87 (s), x: -2.60 (m), y: 6.41 (m)
Time: 15.98 (s), x: -2.60 (m), y: 6.43 (m)
Time: 16.09 (s), x: -2.60 (m), y: 6.46 (m)
Time: 16.19 (s), x: -2.60 (m), y: 6.48 (m)
Time: 16.30 (s), x: -2.59 (m), y: 6.50 (m)
Time: 16.40 (s), x: -2.59 (m), y: 6.53 (m)
Time: 16.51 (s), x: -2.58 (m), y: 6.57 (m)
Time: 16.61 (s), x: -2.58 (m), y: 6.60 (m)
Time: 16.71 (s), x: -2.58 (m), y: 6.64 (m)
Time: 16.82 (s), x: -2.58 (m), y: 6.68 (m)
Time: 16.93 (s), x: -2.58 (m), y: 6.72 (m)
Time: 17.03 (s), x: -2.59 (m), y: 6.77 (m)
Time: 17.14 (s), x: -2.61 (m), y: 6.81 (m)
Time: 17.25 (s), x: -2.63 (m), y: 6.83 (m)
Time: 17.35 (s), x: -2.63 (m), y: 6.83 (m)
Time: 17.45 (s), x: -2.63 (m), y: 6.84 (m)
Time: 17.56 (s), x: -2.64 (m), y: 6.84 (m)
Time: 17.66 (s), x: -2.63 (m), y: 6.85 (m)
Time: 17.77 (s), x: -2.63 (m), y: 6.85 (m)
Time: 17.87 (s), x: -2.63 (m), y: 6.86 (m)
Time: 17.97 (s), x: -2.63 (m), y: 6.87 (m)
Time: 18.08 (s), x: -2.64 (m), y: 6.88 (m)
Time: 18.18 (s), x: -2.63 (m), y: 6.89 (m)
Time: 18.29 (s), x: -2.63 (m), y: 6.89 (m)
Time: 18.40 (s), x: -2.64 (m), y: 6.90 (m)
Time: 18.50 (s), x: -2.65 (m), y: 6.91 (m)
Time: 18.61 (s), x: -2.66 (m), y: 6.92 (m)
Time: 18.72 (s), x: -2.67 (m), y: 6.93 (m)
Time: 18.82 (s), x: -2.69 (m), y: 6.94 (m)
Time: 18.93 (s), x: -2.73 (m), y: 6.96 (m)
Time: 19.04 (s), x: -2.75 (m), y: 6.97 (m)
Time: 19.14 (s), x: -2.76 (m), y: 6.98 (m)
Time: 19.25 (s), x: -2.74 (m), y: 6.98 (m)
Time: 19.36 (s), x: -2.69 (m), y: 6.95 (m)
Time: 19.46 (s), x: -2.64 (m), y: 6.93 (m)
Time: 19.57 (s), x: -2.60 (m), y: 6.91 (m)
Time: 19.68 (s), x: -2.56 (m), y: 6.89 (m)
Time: 19.79 (s), x: -2.52 (m), y: 6.87 (m)
Time: 19.89 (s), x: -2.51 (m), y: 6.86 (m)
Time: 20.00 (s), x: -2.50 (m), y: 6.86 (m)
Time: 20.11 (s), x: -2.50 (m), y: 6.87 (m)
Time: 20.22 (s), x: -2.50 (m), y: 6.87 (m)
Time: 20.32 (s), x: -2.50 (m), y: 6.88 (m)
Time: 20.42 (s), x: -2.51 (m), y: 6.88 (m)
Time: 20.53 (s), x: -2.54 (m), y: 6.89 (m)
Time: 20.64 (s), x: -2.58 (m), y: 6.90 (m)
Time: 20.74 (s), x: -2.62 (m), y: 6.92 (m)
Time: 20.85 (s), x: -2.67 (m), y: 6.93 (m)
Time: 20.96 (s), x: -2.72 (m), y: 6.95 (m)
Time: 21.06 (s), x: -2.79 (m), y: 6.96 (m)
Time: 21.17 (s), x: -2.85 (m), y: 6.98 (m)
Time: 21.28 (s), x: -2.91 (m), y: 7.01 (m)
Time: 21.38 (s), x: -2.97 (m), y: 7.03 (m)
Time: 21.49 (s), x: -3.04 (m), y: 7.07 (m)
Time: 21.60 (s), x: -3.12 (m), y: 7.12 (m)
Time: 21.70 (s), x: -3.21 (m), y: 7.18 (m)
Time: 21.81 (s), x: -3.29 (m), y: 7.24 (m)
Time: 21.92 (s), x: -3.33 (m), y: 7.29 (m)
Time: 22.03 (s), x: -3.35 (m), y: 7.33 (m)
Time: 22.14 (s), x: -3.38 (m), y: 7.37 (m)
Time: 22.24 (s), x: -3.41 (m), y: 7.43 (m)
Time: 22.35 (s), x: -3.44 (m), y: 7.51 (m)
Time: 22.46 (s), x: -3.47 (m), y: 7.58 (m)
Time: 22.56 (s), x: -3.49 (m), y: 7.63 (m)
Time: 22.66 (s), x: -3.50 (m), y: 7.65 (m)
Time: 22.77 (s), x: -3.51 (m), y: 7.66 (m)
Time: 22.87 (s), x: -3.51 (m), y: 7.67 (m)
Time: 22.98 (s), x: -3.51 (m), y: 7.68 (m)
Time: 23.09 (s), x: -3.52 (m), y: 7.69 (m)
Time: 23.20 (s), x: -3.52 (m), y: 7.69 (m)
Time: 23.30 (s), x: -3.53 (m), y: 7.69 (m)
Time: 23.41 (s), x: -3.54 (m), y: 7.70 (m)
Time: 23.52 (s), x: -3.55 (m), y: 7.70 (m)
Time: 23.63 (s), x: -3.55 (m), y: 7.70 (m)
Time: 23.74 (s), x: -3.55 (m), y: 7.70 (m)
Time: 23.84 (s), x: -3.56 (m), y: 7.70 (m)
Time: 23.95 (s), x: -3.56 (m), y: 7.70 (m)
Time: 24.06 (s), x: -3.57 (m), y: 7.71 (m)
Time: 24.17 (s), x: -3.58 (m), y: 7.72 (m)
Time: 24.27 (s), x: -3.59 (m), y: 7.73 (m)
Time: 24.38 (s), x: -3.61 (m), y: 7.73 (m)
Time: 24.49 (s), x: -3.61 (m), y: 7.74 (m)
Time: 24.60 (s), x: -3.61 (m), y: 7.75 (m)
Time: 24.71 (s), x: -3.62 (m), y: 7.75 (m)
Time: 24.82 (s), x: -3.62 (m), y: 7.76 (m)
Time: 24.92 (s), x: -3.61 (m), y: 7.77 (m)
Time: 25.03 (s), x: -3.61 (m), y: 7.78 (m)
Time: 25.14 (s), x: -3.60 (m), y: 7.79 (m)
Time: 25.25 (s), x: -3.60 (m), y: 7.80 (m)
Time: 25.35 (s), x: -3.60 (m), y: 7.80 (m)
Time: 25.46 (s), x: -3.61 (m), y: 7.79 (m)
Time: 25.56 (s), x: -3.61 (m), y: 7.78 (m)
Time: 25.67 (s), x: -3.62 (m), y: 7.77 (m)
Time: 25.78 (s), x: -3.62 (m), y: 7.77 (m)
Time: 25.88 (s), x: -3.62 (m), y: 7.76 (m)
Time: 25.98 (s), x: -3.63 (m), y: 7.75 (m)
Time: 26.09 (s), x: -3.63 (m), y: 7.74 (m)
Time: 26.19 (s), x: -3.64 (m), y: 7.74 (m)
Time: 26.30 (s), x: -3.64 (m), y: 7.73 (m)
Time: 26.41 (s), x: -3.65 (m), y: 7.73 (m)
Time: 26.52 (s), x: -3.65 (m), y: 7.74 (m)
Time: 26.62 (s), x: -3.66 (m), y: 7.74 (m)
Time: 26.73 (s), x: -3.66 (m), y: 7.74 (m)
Time: 26.83 (s), x: -3.65 (m), y: 7.76 (m)
Time: 26.94 (s), x: -3.63 (m), y: 7.78 (m)
Time: 27.05 (s), x: -3.62 (m), y: 7.79 (m)
Time: 27.15 (s), x: -3.61 (m), y: 7.80 (m)
Time: 27.26 (s), x: -3.60 (m), y: 7.81 (m)
Time: 27.37 (s), x: -3.60 (m), y: 7.82 (m)
Time: 27.48 (s), x: -3.59 (m), y: 7.82 (m)
Time: 27.58 (s), x: -3.58 (m), y: 7.83 (m)
Time: 27.69 (s), x: -3.58 (m), y: 7.84 (m)
Time: 27.80 (s), x: -3.57 (m), y: 7.84 (m)
Time: 27.91 (s), x: -3.57 (m), y: 7.85 (m)
Time: 28.01 (s), x: -3.56 (m), y: 7.86 (m)
Time: 28.12 (s), x: -3.55 (m), y: 7.86 (m)
Time: 28.22 (s), x: -3.55 (m), y: 7.87 (m)
Time: 28.33 (s), x: -3.56 (m), y: 7.87 (m)
Time: 28.44 (s), x: -3.56 (m), y: 7.87 (m)
Time: 28.55 (s), x: -3.57 (m), y: 7.86 (m)
Time: 28.65 (s), x: -3.58 (m), y: 7.86 (m)
Time: 28.76 (s), x: -3.58 (m), y: 7.85 (m)
Time: 28.87 (s), x: -3.58 (m), y: 7.85 (m)
Time: 28.98 (s), x: -3.58 (m), y: 7.86 (m)
Time: 29.08 (s), x: -3.57 (m), y: 7.87 (m)
Time: 29.19 (s), x: -3.57 (m), y: 7.88 (m)
Time: 29.30 (s), x: -3.57 (m), y: 7.89 (m)
Time: 29.41 (s), x: -3.56 (m), y: 7.89 (m)
Time: 29.51 (s), x: -3.56 (m), y: 7.90 (m)
Time: 29.62 (s), x: -3.56 (m), y: 7.91 (m)
Time: 29.72 (s), x: -3.56 (m), y: 7.92 (m)
Time: 29.83 (s), x: -3.56 (m), y: 7.93 (m)
Time: 29.93 (s), x: -3.57 (m), y: 7.94 (m)
Time: 30.04 (s), x: -3.57 (m), y: 7.96 (m)
Time: 30.14 (s), x: -3.57 (m), y: 7.98 (m)
Time: 30.25 (s), x: -3.57 (m), y: 8.00 (m)
Time: 30.35 (s), x: -3.57 (m), y: 8.01 (m)
Time: 30.46 (s), x: -3.56 (m), y: 8.03 (m)
Time: 30.57 (s), x: -3.55 (m), y: 8.04 (m)
Time: 30.67 (s), x: -3.53 (m), y: 8.05 (m)
Time: 30.77 (s), x: -3.51 (m), y: 8.06 (m)
Time: 30.88 (s), x: -3.50 (m), y: 8.06 (m)
Time: 30.99 (s), x: -3.48 (m), y: 8.07 (m)
Time: 31.09 (s), x: -3.46 (m), y: 8.08 (m)
Time: 31.20 (s), x: -3.44 (m), y: 8.08 (m)
Time: 31.30 (s), x: -3.42 (m), y: 8.08 (m)
Time: 31.41 (s), x: -3.41 (m), y: 8.09 (m)
Time: 31.51 (s), x: -3.39 (m), y: 8.08 (m)
Time: 31.62 (s), x: -3.38 (m), y: 8.08 (m)
Time: 31.72 (s), x: -3.37 (m), y: 8.06 (m)
Time: 31.82 (s), x: -3.36 (m), y: 8.04 (m)
Time: 31.93 (s), x: -3.36 (m), y: 8.01 (m)
Time: 32.03 (s), x: -3.35 (m), y: 7.98 (m)
Time: 32.14 (s), x: -3.35 (m), y: 7.96 (m)
Time: 32.25 (s), x: -3.35 (m), y: 7.94 (m)
Time: 32.35 (s), x: -3.37 (m), y: 7.91 (m)
Time: 32.45 (s), x: -3.40 (m), y: 7.89 (m)
Time: 32.56 (s), x: -3.43 (m), y: 7.88 (m)
Time: 32.67 (s), x: -3.46 (m), y: 7.86 (m)
Time: 32.78 (s), x: -3.47 (m), y: 7.85 (m)
Time: 32.89 (s), x: -3.48 (m), y: 7.83 (m)
Time: 32.99 (s), x: -3.50 (m), y: 7.83 (m)
Time: 33.10 (s), x: -3.52 (m), y: 7.83 (m)
Time: 33.21 (s), x: -3.53 (m), y: 7.84 (m)
Time: 33.31 (s), x: -3.53 (m), y: 7.84 (m)
Time: 33.42 (s), x: -3.54 (m), y: 7.85 (m)
Time: 33.52 (s), x: -3.54 (m), y: 7.85 (m)
Time: 33.62 (s), x: -3.55 (m), y: 7.86 (m)
Time: 33.73 (s), x: -3.57 (m), y: 7.88 (m)
Time: 33.84 (s), x: -3.58 (m), y: 7.90 (m)
Time: 33.95 (s), x: -3.59 (m), y: 7.94 (m)
Time: 34.06 (s), x: -3.59 (m), y: 7.99 (m)
Time: 34.16 (s), x: -3.60 (m), y: 8.06 (m)
Time: 34.27 (s), x: -3.61 (m), y: 8.14 (m)
Time: 34.38 (s), x: -3.62 (m), y: 8.24 (m)
Time: 34.49 (s), x: -3.63 (m), y: 8.35 (m)
Time: 34.59 (s), x: -3.64 (m), y: 8.45 (m)
Time: 34.70 (s), x: -3.64 (m), y: 8.56 (m)
Time: 34.81 (s), x: -3.64 (m), y: 8.67 (m)
Time: 34.92 (s), x: -3.64 (m), y: 8.78 (m)
Time: 35.02 (s), x: -3.64 (m), y: 8.89 (m)
Time: 35.13 (s), x: -3.63 (m), y: 8.99 (m)
Time: 35.23 (s), x: -3.62 (m), y: 9.09 (m)
Time: 35.34 (s), x: -3.60 (m), y: 9.20 (m)
Time: 35.45 (s), x: -3.58 (m), y: 9.30 (m)
Time: 35.55 (s), x: -3.56 (m), y: 9.41 (m)
Time: 35.65 (s), x: -3.54 (m), y: 9.50 (m)
Time: 35.76 (s), x: -3.52 (m), y: 9.61 (m)
Time: 35.87 (s), x: -3.50 (m), y: 9.71 (m)
Time: 35.97 (s), x: -3.47 (m), y: 9.82 (m)
Time: 36.07 (s), x: -3.45 (m), y: 9.92 (m)
Time: 36.18 (s), x: -3.42 (m), y: 10.02 (m)
Time: 36.29 (s), x: -3.39 (m), y: 10.13 (m)
Time: 36.40 (s), x: -3.36 (m), y: 10.23 (m)
Time: 36.51 (s), x: -3.33 (m), y: 10.33 (m)
Time: 36.62 (s), x: -3.31 (m), y: 10.44 (m)
Time: 36.73 (s), x: -3.27 (m), y: 10.54 (m)
Time: 36.83 (s), x: -3.25 (m), y: 10.64 (m)
Time: 36.93 (s), x: -3.22 (m), y: 10.74 (m)
Time: 37.03 (s), x: -3.19 (m), y: 10.83 (m)
Time: 37.13 (s), x: -3.16 (m), y: 10.93 (m)
Time: 37.24 (s), x: -3.12 (m), y: 11.04 (m)
Time: 37.34 (s), x: -3.09 (m), y: 11.13 (m)
Time: 37.45 (s), x: -3.06 (m), y: 11.24 (m)
Time: 37.56 (s), x: -3.03 (m), y: 11.34 (m)
Time: 37.67 (s), x: -3.00 (m), y: 11.44 (m)
Time: 37.77 (s), x: -2.97 (m), y: 11.53 (m)
Time: 37.88 (s), x: -2.94 (m), y: 11.61 (m)
Time: 37.99 (s), x: -2.91 (m), y: 11.70 (m)
Time: 38.10 (s), x: -2.88 (m), y: 11.78 (m)
Time: 38.20 (s), x: -2.86 (m), y: 11.84 (m)
Time: 38.30 (s), x: -2.84 (m), y: 11.91 (m)
Time: 38.41 (s), x: -2.82 (m), y: 11.97 (m)
Time: 38.52 (s), x: -2.79 (m), y: 12.04 (m)
Time: 38.62 (s), x: -2.78 (m), y: 12.09 (m)
Time: 38.72 (s), x: -2.76 (m), y: 12.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 38.7230 (s)
Navigation metric: 0.1609
