🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w194.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_194.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.23 (m)
Time: 4.88 (s), x: -1.94 (m), y: 5.46 (m)
Time: 4.98 (s), x: -1.93 (m), y: 5.47 (m)
Time: 5.08 (s), x: -1.92 (m), y: 5.49 (m)
Time: 5.19 (s), x: -1.91 (m), y: 5.50 (m)
Time: 5.29 (s), x: -1.90 (m), y: 5.51 (m)
Time: 5.40 (s), x: -1.90 (m), y: 5.51 (m)
Time: 5.50 (s), x: -1.90 (m), y: 5.51 (m)
Time: 5.60 (s), x: -1.90 (m), y: 5.50 (m)
Time: 5.71 (s), x: -1.91 (m), y: 5.49 (m)
Time: 5.81 (s), x: -1.91 (m), y: 5.49 (m)
Time: 5.92 (s), x: -1.92 (m), y: 5.48 (m)
Time: 6.02 (s), x: -1.92 (m), y: 5.47 (m)
Time: 6.13 (s), x: -1.93 (m), y: 5.46 (m)
Time: 6.23 (s), x: -1.92 (m), y: 5.47 (m)
Time: 6.33 (s), x: -1.92 (m), y: 5.48 (m)
Time: 6.43 (s), x: -1.92 (m), y: 5.48 (m)
Time: 6.54 (s), x: -1.91 (m), y: 5.48 (m)
Time: 6.64 (s), x: -1.91 (m), y: 5.48 (m)
Time: 6.75 (s), x: -1.90 (m), y: 5.48 (m)
Time: 6.85 (s), x: -1.90 (m), y: 5.48 (m)
Time: 6.95 (s), x: -1.89 (m), y: 5.47 (m)
Time: 7.06 (s), x: -1.89 (m), y: 5.47 (m)
Time: 7.16 (s), x: -1.88 (m), y: 5.48 (m)
Time: 7.26 (s), x: -1.88 (m), y: 5.49 (m)
Time: 7.37 (s), x: -1.87 (m), y: 5.50 (m)
Time: 7.47 (s), x: -1.86 (m), y: 5.51 (m)
Time: 7.58 (s), x: -1.86 (m), y: 5.51 (m)
Time: 7.68 (s), x: -1.85 (m), y: 5.51 (m)
Time: 7.78 (s), x: -1.85 (m), y: 5.53 (m)
Time: 7.88 (s), x: -1.85 (m), y: 5.55 (m)
Time: 7.99 (s), x: -1.84 (m), y: 5.57 (m)
Time: 8.09 (s), x: -1.84 (m), y: 5.60 (m)
Time: 8.20 (s), x: -1.83 (m), y: 5.62 (m)
Time: 8.30 (s), x: -1.83 (m), y: 5.64 (m)
Time: 8.41 (s), x: -1.83 (m), y: 5.66 (m)
Time: 8.51 (s), x: -1.83 (m), y: 5.69 (m)
Time: 8.61 (s), x: -1.83 (m), y: 5.73 (m)
Time: 8.72 (s), x: -1.82 (m), y: 5.77 (m)
Time: 8.82 (s), x: -1.82 (m), y: 5.78 (m)
Time: 8.92 (s), x: -1.82 (m), y: 5.79 (m)
Time: 9.03 (s), x: -1.82 (m), y: 5.81 (m)
Time: 9.13 (s), x: -1.82 (m), y: 5.83 (m)
Time: 9.23 (s), x: -1.81 (m), y: 5.85 (m)
Time: 9.34 (s), x: -1.81 (m), y: 5.86 (m)
Time: 9.44 (s), x: -1.82 (m), y: 5.86 (m)
Time: 9.55 (s), x: -1.83 (m), y: 5.87 (m)
Time: 9.65 (s), x: -1.83 (m), y: 5.88 (m)
Time: 9.76 (s), x: -1.82 (m), y: 5.90 (m)
Time: 9.86 (s), x: -1.83 (m), y: 5.89 (m)
Time: 9.97 (s), x: -1.83 (m), y: 5.89 (m)
Time: 10.07 (s), x: -1.83 (m), y: 5.89 (m)
Time: 10.18 (s), x: -1.83 (m), y: 5.90 (m)
Time: 10.28 (s), x: -1.82 (m), y: 5.91 (m)
Time: 10.38 (s), x: -1.80 (m), y: 5.94 (m)
Time: 10.49 (s), x: -1.77 (m), y: 5.99 (m)
Time: 10.59 (s), x: -1.74 (m), y: 6.03 (m)
Time: 10.70 (s), x: -1.72 (m), y: 6.05 (m)
Time: 10.80 (s), x: -1.73 (m), y: 6.03 (m)
Time: 10.90 (s), x: -1.75 (m), y: 6.01 (m)
Time: 11.01 (s), x: -1.78 (m), y: 5.97 (m)
Time: 11.12 (s), x: -1.81 (m), y: 5.93 (m)
Time: 11.22 (s), x: -1.83 (m), y: 5.89 (m)
Time: 11.32 (s), x: -1.84 (m), y: 5.87 (m)
Time: 11.43 (s), x: -1.83 (m), y: 5.87 (m)
Time: 11.53 (s), x: -1.83 (m), y: 5.87 (m)
Time: 11.63 (s), x: -1.82 (m), y: 5.88 (m)
Time: 11.74 (s), x: -1.79 (m), y: 5.90 (m)
Time: 11.84 (s), x: -1.77 (m), y: 5.93 (m)
Time: 11.94 (s), x: -1.73 (m), y: 5.97 (m)
Time: 12.05 (s), x: -1.69 (m), y: 6.02 (m)
Time: 12.15 (s), x: -1.63 (m), y: 6.08 (m)
Time: 12.25 (s), x: -1.57 (m), y: 6.14 (m)
Time: 12.36 (s), x: -1.51 (m), y: 6.22 (m)
Time: 12.46 (s), x: -1.45 (m), y: 6.28 (m)
Time: 12.56 (s), x: -1.39 (m), y: 6.35 (m)
Time: 12.66 (s), x: -1.34 (m), y: 6.42 (m)
Time: 12.77 (s), x: -1.30 (m), y: 6.48 (m)
Time: 12.87 (s), x: -1.27 (m), y: 6.51 (m)
Time: 12.98 (s), x: -1.25 (m), y: 6.54 (m)
Time: 13.08 (s), x: -1.21 (m), y: 6.57 (m)
Time: 13.19 (s), x: -1.18 (m), y: 6.61 (m)
Time: 13.29 (s), x: -1.14 (m), y: 6.64 (m)
Time: 13.39 (s), x: -1.10 (m), y: 6.69 (m)
Time: 13.50 (s), x: -1.06 (m), y: 6.74 (m)
Time: 13.60 (s), x: -1.02 (m), y: 6.79 (m)
Time: 13.70 (s), x: -0.98 (m), y: 6.83 (m)
Time: 13.81 (s), x: -0.95 (m), y: 6.87 (m)
Time: 13.91 (s), x: -0.93 (m), y: 6.89 (m)
Time: 14.02 (s), x: -0.92 (m), y: 6.91 (m)
Time: 14.12 (s), x: -0.90 (m), y: 6.93 (m)
Time: 14.23 (s), x: -0.87 (m), y: 6.97 (m)
Time: 14.34 (s), x: -0.84 (m), y: 7.00 (m)
Time: 14.44 (s), x: -0.81 (m), y: 7.05 (m)
Time: 14.55 (s), x: -0.79 (m), y: 7.08 (m)
Time: 14.66 (s), x: -0.78 (m), y: 7.10 (m)
Time: 14.76 (s), x: -0.76 (m), y: 7.13 (m)
Time: 14.87 (s), x: -0.73 (m), y: 7.18 (m)
Time: 14.97 (s), x: -0.70 (m), y: 7.23 (m)
Time: 15.08 (s), x: -0.69 (m), y: 7.27 (m)
Time: 15.18 (s), x: -0.68 (m), y: 7.28 (m)
Time: 15.29 (s), x: -0.67 (m), y: 7.29 (m)
Time: 15.40 (s), x: -0.67 (m), y: 7.31 (m)
Time: 15.50 (s), x: -0.66 (m), y: 7.33 (m)
Time: 15.61 (s), x: -0.65 (m), y: 7.34 (m)
Time: 15.72 (s), x: -0.64 (m), y: 7.36 (m)
Time: 15.82 (s), x: -0.64 (m), y: 7.37 (m)
Time: 15.93 (s), x: -0.63 (m), y: 7.38 (m)
Time: 16.03 (s), x: -0.62 (m), y: 7.39 (m)
Time: 16.14 (s), x: -0.61 (m), y: 7.40 (m)
Time: 16.24 (s), x: -0.60 (m), y: 7.43 (m)
Time: 16.35 (s), x: -0.59 (m), y: 7.45 (m)
Time: 16.45 (s), x: -0.58 (m), y: 7.46 (m)
Time: 16.56 (s), x: -0.57 (m), y: 7.47 (m)
Time: 16.66 (s), x: -0.57 (m), y: 7.49 (m)
Time: 16.77 (s), x: -0.56 (m), y: 7.50 (m)
Time: 16.87 (s), x: -0.55 (m), y: 7.53 (m)
Time: 16.98 (s), x: -0.54 (m), y: 7.57 (m)
Time: 17.08 (s), x: -0.53 (m), y: 7.61 (m)
Time: 17.19 (s), x: -0.54 (m), y: 7.65 (m)
Time: 17.29 (s), x: -0.54 (m), y: 7.68 (m)
Time: 17.40 (s), x: -0.54 (m), y: 7.67 (m)
Time: 17.51 (s), x: -0.54 (m), y: 7.66 (m)
Time: 17.61 (s), x: -0.53 (m), y: 7.65 (m)
Time: 17.72 (s), x: -0.53 (m), y: 7.65 (m)
Time: 17.82 (s), x: -0.53 (m), y: 7.64 (m)
Time: 17.93 (s), x: -0.52 (m), y: 7.65 (m)
Time: 18.03 (s), x: -0.52 (m), y: 7.65 (m)
Time: 18.14 (s), x: -0.52 (m), y: 7.66 (m)
Time: 18.24 (s), x: -0.52 (m), y: 7.67 (m)
Time: 18.35 (s), x: -0.53 (m), y: 7.69 (m)
Time: 18.45 (s), x: -0.53 (m), y: 7.71 (m)
Time: 18.56 (s), x: -0.53 (m), y: 7.70 (m)
Time: 18.66 (s), x: -0.53 (m), y: 7.69 (m)
Time: 18.77 (s), x: -0.52 (m), y: 7.69 (m)
Time: 18.87 (s), x: -0.52 (m), y: 7.69 (m)
Time: 18.98 (s), x: -0.51 (m), y: 7.69 (m)
Time: 19.09 (s), x: -0.52 (m), y: 7.70 (m)
Time: 19.19 (s), x: -0.52 (m), y: 7.72 (m)
Time: 19.30 (s), x: -0.54 (m), y: 7.75 (m)
Time: 19.40 (s), x: -0.55 (m), y: 7.79 (m)
Time: 19.50 (s), x: -0.57 (m), y: 7.85 (m)
Time: 19.61 (s), x: -0.60 (m), y: 7.91 (m)
Time: 19.71 (s), x: -0.62 (m), y: 7.97 (m)
Time: 19.82 (s), x: -0.62 (m), y: 7.97 (m)
Time: 19.92 (s), x: -0.63 (m), y: 7.97 (m)
Time: 20.02 (s), x: -0.63 (m), y: 7.97 (m)
Time: 20.13 (s), x: -0.64 (m), y: 7.97 (m)
Time: 20.23 (s), x: -0.64 (m), y: 7.99 (m)
Time: 20.34 (s), x: -0.65 (m), y: 8.02 (m)
Time: 20.45 (s), x: -0.66 (m), y: 8.07 (m)
Time: 20.55 (s), x: -0.67 (m), y: 8.14 (m)
Time: 20.66 (s), x: -0.68 (m), y: 8.20 (m)
Time: 20.76 (s), x: -0.69 (m), y: 8.23 (m)
Time: 20.87 (s), x: -0.69 (m), y: 8.24 (m)
Time: 20.97 (s), x: -0.69 (m), y: 8.25 (m)
Time: 21.08 (s), x: -0.69 (m), y: 8.26 (m)
Time: 21.18 (s), x: -0.69 (m), y: 8.26 (m)
Time: 21.29 (s), x: -0.68 (m), y: 8.26 (m)
Time: 21.40 (s), x: -0.68 (m), y: 8.27 (m)
Time: 21.50 (s), x: -0.68 (m), y: 8.29 (m)
Time: 21.61 (s), x: -0.69 (m), y: 8.32 (m)
Time: 21.71 (s), x: -0.71 (m), y: 8.36 (m)
Time: 21.82 (s), x: -0.72 (m), y: 8.41 (m)
Time: 21.92 (s), x: -0.74 (m), y: 8.47 (m)
Time: 22.02 (s), x: -0.76 (m), y: 8.54 (m)
Time: 22.13 (s), x: -0.79 (m), y: 8.61 (m)
Time: 22.23 (s), x: -0.81 (m), y: 8.69 (m)
Time: 22.34 (s), x: -0.82 (m), y: 8.73 (m)
Time: 22.45 (s), x: -0.83 (m), y: 8.76 (m)
Time: 22.55 (s), x: -0.84 (m), y: 8.79 (m)
Time: 22.66 (s), x: -0.85 (m), y: 8.83 (m)
Time: 22.76 (s), x: -0.86 (m), y: 8.89 (m)
Time: 22.87 (s), x: -0.87 (m), y: 8.95 (m)
Time: 22.97 (s), x: -0.89 (m), y: 9.02 (m)
Time: 23.08 (s), x: -0.89 (m), y: 9.06 (m)
Time: 23.19 (s), x: -0.88 (m), y: 9.07 (m)
Time: 23.29 (s), x: -0.86 (m), y: 9.04 (m)
Time: 23.40 (s), x: -0.85 (m), y: 8.99 (m)
Time: 23.51 (s), x: -0.84 (m), y: 8.97 (m)
Time: 23.61 (s), x: -0.85 (m), y: 8.96 (m)
Time: 23.72 (s), x: -0.85 (m), y: 8.97 (m)
Time: 23.82 (s), x: -0.86 (m), y: 8.98 (m)
Time: 23.93 (s), x: -0.86 (m), y: 8.99 (m)
Time: 24.04 (s), x: -0.87 (m), y: 9.00 (m)
Time: 24.14 (s), x: -0.87 (m), y: 9.01 (m)
Time: 24.25 (s), x: -0.87 (m), y: 9.02 (m)
Time: 24.36 (s), x: -0.87 (m), y: 9.03 (m)
Time: 24.46 (s), x: -0.87 (m), y: 9.04 (m)
Time: 24.57 (s), x: -0.86 (m), y: 9.04 (m)
Time: 24.67 (s), x: -0.86 (m), y: 9.05 (m)
Time: 24.78 (s), x: -0.86 (m), y: 9.05 (m)
Time: 24.88 (s), x: -0.85 (m), y: 9.05 (m)
Time: 24.99 (s), x: -0.85 (m), y: 9.06 (m)
Time: 25.09 (s), x: -0.84 (m), y: 9.06 (m)
Time: 25.20 (s), x: -0.84 (m), y: 9.06 (m)
Time: 25.30 (s), x: -0.83 (m), y: 9.06 (m)
Time: 25.41 (s), x: -0.83 (m), y: 9.07 (m)
Time: 25.51 (s), x: -0.83 (m), y: 9.07 (m)
Time: 25.62 (s), x: -0.82 (m), y: 9.08 (m)
Time: 25.72 (s), x: -0.82 (m), y: 9.08 (m)
Time: 25.83 (s), x: -0.82 (m), y: 9.09 (m)
Time: 25.93 (s), x: -0.81 (m), y: 9.09 (m)
Time: 26.04 (s), x: -0.81 (m), y: 9.10 (m)
Time: 26.14 (s), x: -0.81 (m), y: 9.11 (m)
Time: 26.25 (s), x: -0.80 (m), y: 9.12 (m)
Time: 26.36 (s), x: -0.80 (m), y: 9.14 (m)
Time: 26.46 (s), x: -0.80 (m), y: 9.16 (m)
Time: 26.57 (s), x: -0.81 (m), y: 9.18 (m)
Time: 26.67 (s), x: -0.82 (m), y: 9.20 (m)
Time: 26.77 (s), x: -0.83 (m), y: 9.22 (m)
Time: 26.88 (s), x: -0.84 (m), y: 9.25 (m)
Time: 26.98 (s), x: -0.86 (m), y: 9.27 (m)
Time: 27.08 (s), x: -0.88 (m), y: 9.28 (m)
Time: 27.18 (s), x: -0.90 (m), y: 9.29 (m)
Time: 27.29 (s), x: -0.92 (m), y: 9.32 (m)
Time: 27.39 (s), x: -0.92 (m), y: 9.34 (m)
Time: 27.49 (s), x: -0.92 (m), y: 9.35 (m)
Time: 27.60 (s), x: -0.92 (m), y: 9.38 (m)
Time: 27.70 (s), x: -0.92 (m), y: 9.43 (m)
Time: 27.80 (s), x: -0.93 (m), y: 9.48 (m)
Time: 27.91 (s), x: -0.93 (m), y: 9.51 (m)
Time: 28.01 (s), x: -0.93 (m), y: 9.52 (m)
Time: 28.11 (s), x: -0.94 (m), y: 9.51 (m)
Time: 28.22 (s), x: -0.94 (m), y: 9.50 (m)
Time: 28.32 (s), x: -0.94 (m), y: 9.49 (m)
Time: 28.43 (s), x: -0.94 (m), y: 9.48 (m)
Time: 28.53 (s), x: -0.94 (m), y: 9.47 (m)
Time: 28.63 (s), x: -0.94 (m), y: 9.46 (m)
Time: 28.73 (s), x: -0.94 (m), y: 9.45 (m)
Time: 28.84 (s), x: -0.94 (m), y: 9.44 (m)
Time: 28.94 (s), x: -0.94 (m), y: 9.43 (m)
Time: 29.04 (s), x: -0.94 (m), y: 9.42 (m)
Time: 29.14 (s), x: -0.94 (m), y: 9.41 (m)
Time: 29.25 (s), x: -0.94 (m), y: 9.40 (m)
Time: 29.35 (s), x: -0.94 (m), y: 9.39 (m)
Time: 29.45 (s), x: -0.94 (m), y: 9.38 (m)
Time: 29.55 (s), x: -0.94 (m), y: 9.37 (m)
Time: 29.66 (s), x: -0.94 (m), y: 9.36 (m)
Time: 29.76 (s), x: -0.93 (m), y: 9.37 (m)
Time: 29.86 (s), x: -0.92 (m), y: 9.42 (m)
Time: 29.97 (s), x: -0.92 (m), y: 9.47 (m)
Time: 30.07 (s), x: -0.92 (m), y: 9.49 (m)
Time: 30.17 (s), x: -0.92 (m), y: 9.48 (m)
Time: 30.28 (s), x: -0.92 (m), y: 9.47 (m)
Time: 30.38 (s), x: -0.92 (m), y: 9.46 (m)
Time: 30.48 (s), x: -0.92 (m), y: 9.47 (m)
Time: 30.59 (s), x: -0.91 (m), y: 9.52 (m)
Time: 30.69 (s), x: -0.91 (m), y: 9.57 (m)
Time: 30.79 (s), x: -0.90 (m), y: 9.60 (m)
Time: 30.90 (s), x: -0.90 (m), y: 9.60 (m)
Time: 31.00 (s), x: -0.90 (m), y: 9.60 (m)
Time: 31.10 (s), x: -0.91 (m), y: 9.60 (m)
Time: 31.20 (s), x: -0.92 (m), y: 9.60 (m)
Time: 31.31 (s), x: -0.92 (m), y: 9.60 (m)
Time: 31.41 (s), x: -0.93 (m), y: 9.60 (m)
Time: 31.51 (s), x: -0.93 (m), y: 9.59 (m)
Time: 31.62 (s), x: -0.92 (m), y: 9.57 (m)
Time: 31.72 (s), x: -0.92 (m), y: 9.56 (m)
Time: 31.82 (s), x: -0.92 (m), y: 9.55 (m)
Time: 31.93 (s), x: -0.92 (m), y: 9.53 (m)
Time: 32.03 (s), x: -0.92 (m), y: 9.52 (m)
Time: 32.13 (s), x: -0.92 (m), y: 9.51 (m)
Time: 32.23 (s), x: -0.91 (m), y: 9.50 (m)
Time: 32.34 (s), x: -0.91 (m), y: 9.49 (m)
Time: 32.44 (s), x: -0.91 (m), y: 9.48 (m)
Time: 32.54 (s), x: -0.91 (m), y: 9.47 (m)
Time: 32.64 (s), x: -0.91 (m), y: 9.46 (m)
Time: 32.75 (s), x: -0.91 (m), y: 9.45 (m)
Time: 32.85 (s), x: -0.91 (m), y: 9.43 (m)
Time: 32.95 (s), x: -0.91 (m), y: 9.42 (m)
Time: 33.05 (s), x: -0.91 (m), y: 9.41 (m)
Time: 33.16 (s), x: -0.91 (m), y: 9.40 (m)
Time: 33.26 (s), x: -0.91 (m), y: 9.39 (m)
Time: 33.37 (s), x: -0.91 (m), y: 9.38 (m)
Time: 33.47 (s), x: -0.91 (m), y: 9.37 (m)
Time: 33.57 (s), x: -0.91 (m), y: 9.36 (m)
Time: 33.67 (s), x: -0.91 (m), y: 9.35 (m)
Time: 33.78 (s), x: -0.91 (m), y: 9.34 (m)
Time: 33.88 (s), x: -0.91 (m), y: 9.34 (m)
Time: 33.98 (s), x: -0.91 (m), y: 9.34 (m)
Time: 34.09 (s), x: -0.91 (m), y: 9.34 (m)
Time: 34.19 (s), x: -0.90 (m), y: 9.35 (m)
Time: 34.29 (s), x: -0.90 (m), y: 9.36 (m)
Time: 34.40 (s), x: -0.90 (m), y: 9.37 (m)
Time: 34.50 (s), x: -0.90 (m), y: 9.36 (m)
Time: 34.60 (s), x: -0.90 (m), y: 9.35 (m)
Time: 34.71 (s), x: -0.91 (m), y: 9.34 (m)
Time: 34.81 (s), x: -0.91 (m), y: 9.33 (m)
Time: 34.91 (s), x: -0.90 (m), y: 9.33 (m)
Time: 35.02 (s), x: -0.90 (m), y: 9.32 (m)
Time: 35.12 (s), x: -0.90 (m), y: 9.32 (m)
Time: 35.22 (s), x: -0.90 (m), y: 9.31 (m)
Time: 35.33 (s), x: -0.90 (m), y: 9.30 (m)
Time: 35.43 (s), x: -0.90 (m), y: 9.30 (m)
Time: 35.53 (s), x: -0.90 (m), y: 9.29 (m)
Time: 35.64 (s), x: -0.90 (m), y: 9.28 (m)
Time: 35.74 (s), x: -0.90 (m), y: 9.27 (m)
Time: 35.84 (s), x: -0.89 (m), y: 9.26 (m)
Time: 35.95 (s), x: -0.90 (m), y: 9.25 (m)
Time: 36.05 (s), x: -0.90 (m), y: 9.25 (m)
Time: 36.15 (s), x: -0.90 (m), y: 9.24 (m)
Time: 36.25 (s), x: -0.90 (m), y: 9.23 (m)
Time: 36.36 (s), x: -0.90 (m), y: 9.22 (m)
Time: 36.46 (s), x: -0.90 (m), y: 9.22 (m)
Time: 36.56 (s), x: -0.90 (m), y: 9.21 (m)
Time: 36.67 (s), x: -0.90 (m), y: 9.20 (m)
Time: 36.77 (s), x: -0.90 (m), y: 9.20 (m)
Time: 36.87 (s), x: -0.90 (m), y: 9.19 (m)
Time: 36.98 (s), x: -0.90 (m), y: 9.19 (m)
Time: 37.08 (s), x: -0.90 (m), y: 9.19 (m)
Time: 37.18 (s), x: -0.90 (m), y: 9.18 (m)
Time: 37.29 (s), x: -0.90 (m), y: 9.18 (m)
Time: 37.39 (s), x: -0.89 (m), y: 9.19 (m)
Time: 37.49 (s), x: -0.89 (m), y: 9.19 (m)
Time: 37.59 (s), x: -0.88 (m), y: 9.19 (m)
Time: 37.70 (s), x: -0.88 (m), y: 9.20 (m)
Time: 37.80 (s), x: -0.88 (m), y: 9.19 (m)
Time: 37.90 (s), x: -0.88 (m), y: 9.18 (m)
Time: 38.00 (s), x: -0.88 (m), y: 9.18 (m)
Time: 38.10 (s), x: -0.88 (m), y: 9.17 (m)
Time: 38.21 (s), x: -0.87 (m), y: 9.17 (m)
Time: 38.31 (s), x: -0.87 (m), y: 9.16 (m)
Time: 38.41 (s), x: -0.88 (m), y: 9.15 (m)
Time: 38.51 (s), x: -0.89 (m), y: 9.14 (m)
Time: 38.62 (s), x: -0.89 (m), y: 9.14 (m)
Time: 38.72 (s), x: -0.90 (m), y: 9.13 (m)
Time: 38.83 (s), x: -0.90 (m), y: 9.12 (m)
Time: 38.93 (s), x: -0.90 (m), y: 9.12 (m)
Time: 39.03 (s), x: -0.90 (m), y: 9.11 (m)
Time: 39.13 (s), x: -0.89 (m), y: 9.10 (m)
Time: 39.24 (s), x: -0.88 (m), y: 9.08 (m)
Time: 39.34 (s), x: -0.87 (m), y: 9.06 (m)
Time: 39.44 (s), x: -0.86 (m), y: 9.05 (m)
Time: 39.55 (s), x: -0.86 (m), y: 9.04 (m)
Time: 39.65 (s), x: -0.87 (m), y: 9.02 (m)
Time: 39.75 (s), x: -0.88 (m), y: 9.01 (m)
Time: 39.85 (s), x: -0.89 (m), y: 9.00 (m)
Time: 39.96 (s), x: -0.90 (m), y: 8.98 (m)
Time: 40.06 (s), x: -0.92 (m), y: 8.97 (m)
Time: 40.16 (s), x: -0.94 (m), y: 8.96 (m)
Time: 40.27 (s), x: -0.96 (m), y: 8.96 (m)
Time: 40.37 (s), x: -0.98 (m), y: 8.96 (m)
Time: 40.48 (s), x: -1.00 (m), y: 8.95 (m)
Time: 40.59 (s), x: -1.02 (m), y: 8.96 (m)
Time: 40.69 (s), x: -1.04 (m), y: 8.97 (m)
Time: 40.80 (s), x: -1.05 (m), y: 8.98 (m)
Time: 40.90 (s), x: -1.06 (m), y: 8.98 (m)
Time: 41.01 (s), x: -1.06 (m), y: 8.94 (m)
Time: 41.12 (s), x: -1.06 (m), y: 8.89 (m)
Time: 41.22 (s), x: -1.07 (m), y: 8.84 (m)
Time: 41.33 (s), x: -1.07 (m), y: 8.78 (m)
Time: 41.44 (s), x: -1.08 (m), y: 8.74 (m)
Time: 41.55 (s), x: -1.08 (m), y: 8.72 (m)
Time: 41.65 (s), x: -1.07 (m), y: 8.74 (m)
Time: 41.76 (s), x: -1.07 (m), y: 8.77 (m)
Time: 41.87 (s), x: -1.07 (m), y: 8.79 (m)
Time: 41.97 (s), x: -1.07 (m), y: 8.79 (m)
Time: 42.08 (s), x: -1.09 (m), y: 8.76 (m)
Time: 42.19 (s), x: -1.10 (m), y: 8.71 (m)
Time: 42.29 (s), x: -1.11 (m), y: 8.67 (m)
Time: 42.40 (s), x: -1.12 (m), y: 8.62 (m)
Time: 42.51 (s), x: -1.14 (m), y: 8.57 (m)
Time: 42.61 (s), x: -1.15 (m), y: 8.52 (m)
Time: 42.72 (s), x: -1.16 (m), y: 8.49 (m)
Time: 42.83 (s), x: -1.17 (m), y: 8.44 (m)
Time: 42.93 (s), x: -1.18 (m), y: 8.41 (m)
Time: 43.04 (s), x: -1.18 (m), y: 8.40 (m)
Time: 43.15 (s), x: -1.19 (m), y: 8.39 (m)
Time: 43.25 (s), x: -1.19 (m), y: 8.37 (m)
Time: 43.35 (s), x: -1.19 (m), y: 8.37 (m)
Time: 43.46 (s), x: -1.19 (m), y: 8.39 (m)
Time: 43.57 (s), x: -1.18 (m), y: 8.42 (m)
Time: 43.67 (s), x: -1.17 (m), y: 8.46 (m)
Time: 43.78 (s), x: -1.16 (m), y: 8.48 (m)
Time: 43.89 (s), x: -1.16 (m), y: 8.50 (m)
Time: 43.99 (s), x: -1.15 (m), y: 8.50 (m)
Time: 44.10 (s), x: -1.15 (m), y: 8.51 (m)
Time: 44.20 (s), x: -1.15 (m), y: 8.52 (m)
Time: 44.31 (s), x: -1.15 (m), y: 8.53 (m)
Time: 44.42 (s), x: -1.15 (m), y: 8.52 (m)
Time: 44.52 (s), x: -1.16 (m), y: 8.50 (m)
