🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w119.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_119.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.24 (m)
Time: 20.44 (s), x: -2.35 (m), y: 6.62 (m)
Time: 20.54 (s), x: -2.34 (m), y: 6.62 (m)
Time: 20.65 (s), x: -2.34 (m), y: 6.62 (m)
Time: 20.75 (s), x: -2.33 (m), y: 6.62 (m)
Time: 20.85 (s), x: -2.33 (m), y: 6.63 (m)
Time: 20.95 (s), x: -2.33 (m), y: 6.63 (m)
Time: 21.05 (s), x: -2.33 (m), y: 6.64 (m)
Time: 21.16 (s), x: -2.33 (m), y: 6.64 (m)
Time: 21.26 (s), x: -2.33 (m), y: 6.65 (m)
Time: 21.36 (s), x: -2.33 (m), y: 6.65 (m)
Time: 21.47 (s), x: -2.33 (m), y: 6.66 (m)
Time: 21.57 (s), x: -2.34 (m), y: 6.67 (m)
Time: 21.67 (s), x: -2.35 (m), y: 6.68 (m)
Time: 21.78 (s), x: -2.36 (m), y: 6.68 (m)
Time: 21.88 (s), x: -2.37 (m), y: 6.68 (m)
Time: 21.98 (s), x: -2.38 (m), y: 6.67 (m)
Time: 22.08 (s), x: -2.39 (m), y: 6.67 (m)
Time: 22.19 (s), x: -2.40 (m), y: 6.67 (m)
Time: 22.29 (s), x: -2.40 (m), y: 6.68 (m)
Time: 22.39 (s), x: -2.40 (m), y: 6.69 (m)
Time: 22.49 (s), x: -2.40 (m), y: 6.69 (m)
Time: 22.59 (s), x: -2.39 (m), y: 6.70 (m)
Time: 22.70 (s), x: -2.39 (m), y: 6.71 (m)
Time: 22.80 (s), x: -2.38 (m), y: 6.71 (m)
Time: 22.90 (s), x: -2.37 (m), y: 6.72 (m)
Time: 23.01 (s), x: -2.36 (m), y: 6.72 (m)
Time: 23.11 (s), x: -2.35 (m), y: 6.73 (m)
Time: 23.21 (s), x: -2.35 (m), y: 6.73 (m)
Time: 23.32 (s), x: -2.34 (m), y: 6.74 (m)
Time: 23.42 (s), x: -2.33 (m), y: 6.74 (m)
Time: 23.52 (s), x: -2.33 (m), y: 6.74 (m)
Time: 23.63 (s), x: -2.33 (m), y: 6.75 (m)
Time: 23.73 (s), x: -2.33 (m), y: 6.75 (m)
Time: 23.83 (s), x: -2.33 (m), y: 6.76 (m)
Time: 23.94 (s), x: -2.34 (m), y: 6.77 (m)
Time: 24.04 (s), x: -2.36 (m), y: 6.77 (m)
Time: 24.14 (s), x: -2.37 (m), y: 6.77 (m)
Time: 24.24 (s), x: -2.38 (m), y: 6.77 (m)
Time: 24.34 (s), x: -2.39 (m), y: 6.76 (m)
Time: 24.44 (s), x: -2.40 (m), y: 6.76 (m)
Time: 24.54 (s), x: -2.40 (m), y: 6.76 (m)
Time: 24.65 (s), x: -2.41 (m), y: 6.77 (m)
Time: 24.76 (s), x: -2.41 (m), y: 6.77 (m)
Time: 24.86 (s), x: -2.42 (m), y: 6.76 (m)
Time: 24.96 (s), x: -2.42 (m), y: 6.75 (m)
Time: 25.06 (s), x: -2.42 (m), y: 6.74 (m)
Time: 25.16 (s), x: -2.43 (m), y: 6.73 (m)
Time: 25.27 (s), x: -2.43 (m), y: 6.72 (m)
Time: 25.37 (s), x: -2.43 (m), y: 6.71 (m)
Time: 25.47 (s), x: -2.43 (m), y: 6.71 (m)
Time: 25.58 (s), x: -2.42 (m), y: 6.71 (m)
Time: 25.69 (s), x: -2.42 (m), y: 6.72 (m)
Time: 25.79 (s), x: -2.42 (m), y: 6.72 (m)
Time: 25.89 (s), x: -2.41 (m), y: 6.72 (m)
Time: 25.99 (s), x: -2.41 (m), y: 6.71 (m)
Time: 26.10 (s), x: -2.42 (m), y: 6.70 (m)
Time: 26.20 (s), x: -2.42 (m), y: 6.70 (m)
Time: 26.30 (s), x: -2.43 (m), y: 6.69 (m)
Time: 26.41 (s), x: -2.43 (m), y: 6.68 (m)
Time: 26.51 (s), x: -2.44 (m), y: 6.68 (m)
Time: 26.61 (s), x: -2.44 (m), y: 6.67 (m)
Time: 26.71 (s), x: -2.44 (m), y: 6.66 (m)
Time: 26.82 (s), x: -2.45 (m), y: 6.66 (m)
Time: 26.92 (s), x: -2.45 (m), y: 6.65 (m)
Time: 27.02 (s), x: -2.45 (m), y: 6.64 (m)
Time: 27.13 (s), x: -2.44 (m), y: 6.64 (m)
Time: 27.23 (s), x: -2.44 (m), y: 6.63 (m)
Time: 27.33 (s), x: -2.43 (m), y: 6.62 (m)
Time: 27.43 (s), x: -2.42 (m), y: 6.61 (m)
Time: 27.54 (s), x: -2.41 (m), y: 6.59 (m)
Time: 27.64 (s), x: -2.41 (m), y: 6.57 (m)
Time: 27.74 (s), x: -2.40 (m), y: 6.56 (m)
Time: 27.84 (s), x: -2.40 (m), y: 6.54 (m)
Time: 27.94 (s), x: -2.40 (m), y: 6.52 (m)
Time: 28.05 (s), x: -2.40 (m), y: 6.51 (m)
Time: 28.15 (s), x: -2.42 (m), y: 6.50 (m)
Time: 28.25 (s), x: -2.44 (m), y: 6.48 (m)
Time: 28.35 (s), x: -2.47 (m), y: 6.48 (m)
Time: 28.46 (s), x: -2.50 (m), y: 6.47 (m)
Time: 28.56 (s), x: -2.52 (m), y: 6.47 (m)
Time: 28.66 (s), x: -2.53 (m), y: 6.47 (m)
Time: 28.76 (s), x: -2.55 (m), y: 6.48 (m)
Time: 28.87 (s), x: -2.57 (m), y: 6.48 (m)
Time: 28.97 (s), x: -2.58 (m), y: 6.49 (m)
Time: 29.07 (s), x: -2.60 (m), y: 6.50 (m)
Time: 29.17 (s), x: -2.62 (m), y: 6.52 (m)
Time: 29.27 (s), x: -2.63 (m), y: 6.53 (m)
Time: 29.37 (s), x: -2.64 (m), y: 6.55 (m)
Time: 29.48 (s), x: -2.64 (m), y: 6.56 (m)
Time: 29.58 (s), x: -2.65 (m), y: 6.56 (m)
Time: 29.69 (s), x: -2.66 (m), y: 6.56 (m)
Time: 29.79 (s), x: -2.65 (m), y: 6.58 (m)
Time: 29.89 (s), x: -2.64 (m), y: 6.59 (m)
Time: 29.99 (s), x: -2.63 (m), y: 6.61 (m)
Time: 30.09 (s), x: -2.62 (m), y: 6.63 (m)
Time: 30.19 (s), x: -2.61 (m), y: 6.65 (m)
Time: 30.30 (s), x: -2.59 (m), y: 6.66 (m)
Time: 30.40 (s), x: -2.58 (m), y: 6.68 (m)
Time: 30.50 (s), x: -2.57 (m), y: 6.70 (m)
Time: 30.60 (s), x: -2.55 (m), y: 6.72 (m)
Time: 30.70 (s), x: -2.54 (m), y: 6.73 (m)
Time: 30.81 (s), x: -2.53 (m), y: 6.75 (m)
Time: 30.91 (s), x: -2.51 (m), y: 6.77 (m)
Time: 31.01 (s), x: -2.50 (m), y: 6.78 (m)
Time: 31.12 (s), x: -2.49 (m), y: 6.79 (m)
Time: 31.22 (s), x: -2.48 (m), y: 6.81 (m)
Time: 31.32 (s), x: -2.47 (m), y: 6.82 (m)
Time: 31.42 (s), x: -2.46 (m), y: 6.83 (m)
Time: 31.52 (s), x: -2.45 (m), y: 6.85 (m)
Time: 31.63 (s), x: -2.43 (m), y: 6.87 (m)
Time: 31.73 (s), x: -2.40 (m), y: 6.91 (m)
Time: 31.83 (s), x: -2.38 (m), y: 6.94 (m)
Time: 31.93 (s), x: -2.35 (m), y: 6.98 (m)
Time: 32.04 (s), x: -2.33 (m), y: 7.02 (m)
Time: 32.14 (s), x: -2.32 (m), y: 7.08 (m)
Time: 32.24 (s), x: -2.31 (m), y: 7.13 (m)
Time: 32.34 (s), x: -2.31 (m), y: 7.18 (m)
Time: 32.44 (s), x: -2.31 (m), y: 7.24 (m)
Time: 32.55 (s), x: -2.33 (m), y: 7.30 (m)
Time: 32.66 (s), x: -2.36 (m), y: 7.36 (m)
Time: 32.76 (s), x: -2.39 (m), y: 7.40 (m)
Time: 32.87 (s), x: -2.41 (m), y: 7.42 (m)
Time: 32.97 (s), x: -2.44 (m), y: 7.45 (m)
Time: 33.07 (s), x: -2.48 (m), y: 7.47 (m)
Time: 33.18 (s), x: -2.51 (m), y: 7.49 (m)
Time: 33.28 (s), x: -2.53 (m), y: 7.51 (m)
Time: 33.38 (s), x: -2.56 (m), y: 7.53 (m)
Time: 33.49 (s), x: -2.59 (m), y: 7.55 (m)
Time: 33.59 (s), x: -2.61 (m), y: 7.57 (m)
Time: 33.70 (s), x: -2.63 (m), y: 7.58 (m)
Time: 33.80 (s), x: -2.66 (m), y: 7.60 (m)
Time: 33.90 (s), x: -2.68 (m), y: 7.61 (m)
Time: 34.01 (s), x: -2.70 (m), y: 7.63 (m)
Time: 34.11 (s), x: -2.72 (m), y: 7.64 (m)
Time: 34.22 (s), x: -2.74 (m), y: 7.65 (m)
Time: 34.32 (s), x: -2.74 (m), y: 7.65 (m)
Time: 34.42 (s), x: -2.72 (m), y: 7.64 (m)
Time: 34.53 (s), x: -2.72 (m), y: 7.64 (m)
Time: 34.63 (s), x: -2.72 (m), y: 7.64 (m)
Time: 34.73 (s), x: -2.72 (m), y: 7.65 (m)
Time: 34.83 (s), x: -2.72 (m), y: 7.65 (m)
Time: 34.93 (s), x: -2.74 (m), y: 7.66 (m)
Time: 35.03 (s), x: -2.76 (m), y: 7.67 (m)
Time: 35.14 (s), x: -2.79 (m), y: 7.68 (m)
Time: 35.24 (s), x: -2.82 (m), y: 7.69 (m)
Time: 35.34 (s), x: -2.86 (m), y: 7.71 (m)
Time: 35.44 (s), x: -2.92 (m), y: 7.74 (m)
Time: 35.54 (s), x: -2.98 (m), y: 7.77 (m)
Time: 35.64 (s), x: -3.04 (m), y: 7.82 (m)
Time: 35.75 (s), x: -3.11 (m), y: 7.88 (m)
Time: 35.85 (s), x: -3.18 (m), y: 7.96 (m)
Time: 35.96 (s), x: -3.24 (m), y: 8.05 (m)
Time: 36.06 (s), x: -3.29 (m), y: 8.13 (m)
Time: 36.17 (s), x: -3.33 (m), y: 8.23 (m)
Time: 36.27 (s), x: -3.34 (m), y: 8.33 (m)
Time: 36.37 (s), x: -3.36 (m), y: 8.43 (m)
Time: 36.48 (s), x: -3.38 (m), y: 8.53 (m)
Time: 36.59 (s), x: -3.40 (m), y: 8.64 (m)
Time: 36.69 (s), x: -3.41 (m), y: 8.74 (m)
Time: 36.79 (s), x: -3.42 (m), y: 8.84 (m)
Time: 36.89 (s), x: -3.42 (m), y: 8.94 (m)
Time: 36.99 (s), x: -3.42 (m), y: 9.05 (m)
Time: 37.09 (s), x: -3.41 (m), y: 9.15 (m)
Time: 37.20 (s), x: -3.40 (m), y: 9.25 (m)
Time: 37.30 (s), x: -3.38 (m), y: 9.35 (m)
Time: 37.40 (s), x: -3.36 (m), y: 9.45 (m)
Time: 37.50 (s), x: -3.34 (m), y: 9.55 (m)
Time: 37.61 (s), x: -3.32 (m), y: 9.65 (m)
Time: 37.71 (s), x: -3.30 (m), y: 9.75 (m)
Time: 37.81 (s), x: -3.28 (m), y: 9.85 (m)
Time: 37.92 (s), x: -3.26 (m), y: 9.96 (m)
Time: 38.02 (s), x: -3.24 (m), y: 10.06 (m)
Time: 38.13 (s), x: -3.21 (m), y: 10.16 (m)
Time: 38.23 (s), x: -3.19 (m), y: 10.26 (m)
Time: 38.33 (s), x: -3.17 (m), y: 10.36 (m)
Time: 38.43 (s), x: -3.15 (m), y: 10.46 (m)
Time: 38.54 (s), x: -3.12 (m), y: 10.57 (m)
Time: 38.64 (s), x: -3.10 (m), y: 10.67 (m)
Time: 38.75 (s), x: -3.07 (m), y: 10.77 (m)
Time: 38.85 (s), x: -3.05 (m), y: 10.87 (m)
Time: 38.95 (s), x: -3.02 (m), y: 10.97 (m)
Time: 39.05 (s), x: -3.00 (m), y: 11.06 (m)
Time: 39.16 (s), x: -2.97 (m), y: 11.17 (m)
Time: 39.27 (s), x: -2.95 (m), y: 11.27 (m)
Time: 39.37 (s), x: -2.92 (m), y: 11.36 (m)
Time: 39.48 (s), x: -2.90 (m), y: 11.45 (m)
Time: 39.59 (s), x: -2.88 (m), y: 11.53 (m)
Time: 39.69 (s), x: -2.86 (m), y: 11.61 (m)
Time: 39.80 (s), x: -2.84 (m), y: 11.69 (m)
Time: 39.90 (s), x: -2.82 (m), y: 11.75 (m)
Time: 40.00 (s), x: -2.80 (m), y: 11.82 (m)
Time: 40.11 (s), x: -2.78 (m), y: 11.88 (m)
Time: 40.21 (s), x: -2.77 (m), y: 11.94 (m)
Time: 40.31 (s), x: -2.75 (m), y: 12.00 (m)
Time: 40.42 (s), x: -2.73 (m), y: 12.05 (m)
Time: 40.52 (s), x: -2.72 (m), y: 12.10 (m)
Time: 40.63 (s), x: -2.70 (m), y: 12.15 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 40.6290 (s)
Navigation metric: 0.1493
