🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w127.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_127.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.70 (s), x: -2.49 (m), y: 5.28 (m)
Time: 4.81 (s), x: -2.50 (m), y: 5.33 (m)
Time: 4.91 (s), x: -2.50 (m), y: 5.38 (m)
Time: 5.01 (s), x: -2.51 (m), y: 5.44 (m)
Time: 5.11 (s), x: -2.51 (m), y: 5.48 (m)
Time: 5.22 (s), x: -2.52 (m), y: 5.53 (m)
Time: 5.33 (s), x: -2.53 (m), y: 5.59 (m)
Time: 5.43 (s), x: -2.54 (m), y: 5.65 (m)
Time: 5.53 (s), x: -2.55 (m), y: 5.70 (m)
Time: 5.64 (s), x: -2.56 (m), y: 5.74 (m)
Time: 5.74 (s), x: -2.56 (m), y: 5.79 (m)
Time: 5.84 (s), x: -2.56 (m), y: 5.84 (m)
Time: 5.95 (s), x: -2.55 (m), y: 5.89 (m)
Time: 6.05 (s), x: -2.54 (m), y: 5.94 (m)
Time: 6.16 (s), x: -2.53 (m), y: 6.00 (m)
Time: 6.26 (s), x: -2.52 (m), y: 6.04 (m)
Time: 6.36 (s), x: -2.51 (m), y: 6.08 (m)
Time: 6.47 (s), x: -2.51 (m), y: 6.13 (m)
Time: 6.57 (s), x: -2.50 (m), y: 6.18 (m)
Time: 6.68 (s), x: -2.49 (m), y: 6.24 (m)
Time: 6.78 (s), x: -2.48 (m), y: 6.29 (m)
Time: 6.89 (s), x: -2.48 (m), y: 6.35 (m)
Time: 6.99 (s), x: -2.47 (m), y: 6.40 (m)
Time: 7.09 (s), x: -2.47 (m), y: 6.45 (m)
Time: 7.20 (s), x: -2.46 (m), y: 6.50 (m)
Time: 7.30 (s), x: -2.45 (m), y: 6.55 (m)
Time: 7.41 (s), x: -2.43 (m), y: 6.59 (m)
Time: 7.51 (s), x: -2.40 (m), y: 6.63 (m)
Time: 7.62 (s), x: -2.36 (m), y: 6.67 (m)
Time: 7.72 (s), x: -2.33 (m), y: 6.71 (m)
Time: 7.83 (s), x: -2.30 (m), y: 6.74 (m)
Time: 7.93 (s), x: -2.28 (m), y: 6.77 (m)
Time: 8.03 (s), x: -2.26 (m), y: 6.81 (m)
Time: 8.14 (s), x: -2.23 (m), y: 6.85 (m)
Time: 8.24 (s), x: -2.20 (m), y: 6.89 (m)
Time: 8.35 (s), x: -2.17 (m), y: 6.93 (m)
Time: 8.45 (s), x: -2.14 (m), y: 6.97 (m)
Time: 8.56 (s), x: -2.11 (m), y: 7.00 (m)
Time: 8.66 (s), x: -2.08 (m), y: 7.04 (m)
Time: 8.77 (s), x: -2.05 (m), y: 7.08 (m)
Time: 8.87 (s), x: -2.02 (m), y: 7.12 (m)
Time: 8.98 (s), x: -1.98 (m), y: 7.15 (m)
Time: 9.08 (s), x: -1.95 (m), y: 7.19 (m)
Time: 9.18 (s), x: -1.92 (m), y: 7.22 (m)
Time: 9.29 (s), x: -1.89 (m), y: 7.26 (m)
Time: 9.39 (s), x: -1.86 (m), y: 7.29 (m)
Time: 9.50 (s), x: -1.82 (m), y: 7.33 (m)
Time: 9.60 (s), x: -1.79 (m), y: 7.37 (m)
Time: 9.71 (s), x: -1.76 (m), y: 7.40 (m)
Time: 9.82 (s), x: -1.72 (m), y: 7.44 (m)
Time: 9.92 (s), x: -1.69 (m), y: 7.47 (m)
Time: 10.03 (s), x: -1.66 (m), y: 7.51 (m)
Time: 10.13 (s), x: -1.63 (m), y: 7.55 (m)
Time: 10.23 (s), x: -1.60 (m), y: 7.58 (m)
Time: 10.34 (s), x: -1.56 (m), y: 7.62 (m)
Time: 10.45 (s), x: -1.53 (m), y: 7.66 (m)
Time: 10.55 (s), x: -1.49 (m), y: 7.69 (m)
Time: 10.66 (s), x: -1.46 (m), y: 7.72 (m)
Time: 10.76 (s), x: -1.43 (m), y: 7.76 (m)
Time: 10.87 (s), x: -1.39 (m), y: 7.79 (m)
Time: 10.97 (s), x: -1.36 (m), y: 7.83 (m)
Time: 11.08 (s), x: -1.32 (m), y: 7.87 (m)
Time: 11.19 (s), x: -1.29 (m), y: 7.90 (m)
Time: 11.30 (s), x: -1.25 (m), y: 7.93 (m)
Time: 11.40 (s), x: -1.21 (m), y: 7.97 (m)
Time: 11.51 (s), x: -1.18 (m), y: 8.00 (m)
Time: 11.62 (s), x: -1.15 (m), y: 8.04 (m)
Time: 11.72 (s), x: -1.12 (m), y: 8.08 (m)
Time: 11.83 (s), x: -1.09 (m), y: 8.12 (m)
Time: 11.94 (s), x: -1.06 (m), y: 8.16 (m)
Time: 12.04 (s), x: -1.03 (m), y: 8.22 (m)
Time: 12.15 (s), x: -1.00 (m), y: 8.28 (m)
Time: 12.25 (s), x: -0.99 (m), y: 8.31 (m)
Time: 12.36 (s), x: -0.98 (m), y: 8.31 (m)
Time: 12.47 (s), x: -0.98 (m), y: 8.31 (m)
Time: 12.57 (s), x: -0.98 (m), y: 8.30 (m)
Time: 12.68 (s), x: -0.97 (m), y: 8.31 (m)
Time: 12.79 (s), x: -0.97 (m), y: 8.34 (m)
Time: 12.89 (s), x: -0.96 (m), y: 8.38 (m)
Time: 13.00 (s), x: -0.95 (m), y: 8.41 (m)
Time: 13.11 (s), x: -0.95 (m), y: 8.45 (m)
Time: 13.21 (s), x: -0.95 (m), y: 8.50 (m)
Time: 13.32 (s), x: -0.95 (m), y: 8.55 (m)
Time: 13.43 (s), x: -0.95 (m), y: 8.60 (m)
Time: 13.54 (s), x: -0.96 (m), y: 8.65 (m)
Time: 13.64 (s), x: -0.96 (m), y: 8.70 (m)
Time: 13.75 (s), x: -0.96 (m), y: 8.75 (m)
Time: 13.86 (s), x: -0.96 (m), y: 8.78 (m)
Time: 13.96 (s), x: -0.96 (m), y: 8.83 (m)
Time: 14.07 (s), x: -0.96 (m), y: 8.88 (m)
Time: 14.18 (s), x: -0.97 (m), y: 8.93 (m)
Time: 14.28 (s), x: -0.99 (m), y: 8.98 (m)
Time: 14.39 (s), x: -1.00 (m), y: 9.02 (m)
Time: 14.50 (s), x: -1.01 (m), y: 9.07 (m)
Time: 14.60 (s), x: -1.02 (m), y: 9.12 (m)
Time: 14.71 (s), x: -1.04 (m), y: 9.17 (m)
Time: 14.82 (s), x: -1.05 (m), y: 9.22 (m)
Time: 14.93 (s), x: -1.07 (m), y: 9.27 (m)
Time: 15.03 (s), x: -1.08 (m), y: 9.31 (m)
Time: 15.14 (s), x: -1.10 (m), y: 9.36 (m)
Time: 15.25 (s), x: -1.11 (m), y: 9.41 (m)
Time: 15.36 (s), x: -1.12 (m), y: 9.46 (m)
Time: 15.46 (s), x: -1.14 (m), y: 9.51 (m)
Time: 15.57 (s), x: -1.15 (m), y: 9.55 (m)
Time: 15.68 (s), x: -1.17 (m), y: 9.60 (m)
Time: 15.79 (s), x: -1.18 (m), y: 9.65 (m)
Time: 15.89 (s), x: -1.20 (m), y: 9.70 (m)
Time: 16.00 (s), x: -1.21 (m), y: 9.75 (m)
Time: 16.11 (s), x: -1.23 (m), y: 9.79 (m)
Time: 16.22 (s), x: -1.25 (m), y: 9.84 (m)
Time: 16.33 (s), x: -1.26 (m), y: 9.89 (m)
Time: 16.43 (s), x: -1.28 (m), y: 9.94 (m)
Time: 16.54 (s), x: -1.29 (m), y: 9.98 (m)
Time: 16.64 (s), x: -1.31 (m), y: 10.03 (m)
Time: 16.75 (s), x: -1.32 (m), y: 10.08 (m)
Time: 16.86 (s), x: -1.34 (m), y: 10.13 (m)
Time: 16.97 (s), x: -1.35 (m), y: 10.17 (m)
Time: 17.07 (s), x: -1.36 (m), y: 10.22 (m)
Time: 17.18 (s), x: -1.38 (m), y: 10.27 (m)
Time: 17.29 (s), x: -1.40 (m), y: 10.32 (m)
Time: 17.40 (s), x: -1.41 (m), y: 10.37 (m)
Time: 17.51 (s), x: -1.43 (m), y: 10.41 (m)
Time: 17.62 (s), x: -1.44 (m), y: 10.46 (m)
Time: 17.73 (s), x: -1.45 (m), y: 10.51 (m)
Time: 17.84 (s), x: -1.47 (m), y: 10.56 (m)
Time: 17.94 (s), x: -1.48 (m), y: 10.61 (m)
Time: 18.05 (s), x: -1.50 (m), y: 10.65 (m)
Time: 18.16 (s), x: -1.51 (m), y: 10.70 (m)
Time: 18.27 (s), x: -1.53 (m), y: 10.75 (m)
Time: 18.38 (s), x: -1.54 (m), y: 10.80 (m)
Time: 18.49 (s), x: -1.56 (m), y: 10.85 (m)
Time: 18.60 (s), x: -1.57 (m), y: 10.90 (m)
Time: 18.70 (s), x: -1.59 (m), y: 10.94 (m)
Time: 18.81 (s), x: -1.60 (m), y: 10.99 (m)
Time: 18.92 (s), x: -1.62 (m), y: 11.04 (m)
Time: 19.03 (s), x: -1.63 (m), y: 11.09 (m)
Time: 19.14 (s), x: -1.65 (m), y: 11.14 (m)
Time: 19.24 (s), x: -1.66 (m), y: 11.18 (m)
Time: 19.35 (s), x: -1.68 (m), y: 11.23 (m)
Time: 19.46 (s), x: -1.69 (m), y: 11.28 (m)
Time: 19.57 (s), x: -1.71 (m), y: 11.33 (m)
Time: 19.67 (s), x: -1.72 (m), y: 11.37 (m)
Time: 19.78 (s), x: -1.73 (m), y: 11.42 (m)
Time: 19.89 (s), x: -1.75 (m), y: 11.47 (m)
Time: 20.00 (s), x: -1.76 (m), y: 11.52 (m)
Time: 20.11 (s), x: -1.78 (m), y: 11.57 (m)
Time: 20.22 (s), x: -1.79 (m), y: 11.62 (m)
Time: 20.32 (s), x: -1.81 (m), y: 11.67 (m)
Time: 20.43 (s), x: -1.82 (m), y: 11.71 (m)
Time: 20.54 (s), x: -1.84 (m), y: 11.76 (m)
Time: 20.65 (s), x: -1.85 (m), y: 11.81 (m)
Time: 20.76 (s), x: -1.87 (m), y: 11.86 (m)
Time: 20.87 (s), x: -1.88 (m), y: 11.91 (m)
Time: 20.98 (s), x: -1.89 (m), y: 11.95 (m)
Time: 21.09 (s), x: -1.91 (m), y: 12.00 (m)
Time: 21.20 (s), x: -1.92 (m), y: 12.05 (m)
Time: 21.30 (s), x: -1.94 (m), y: 12.10 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.3040 (s)
Navigation metric: 0.2691
