🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_teb_w211.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_211.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.12 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.23 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.36 (m)
Time: 4.02 (s), x: -2.05 (m), y: 8.35 (m)
Time: 4.12 (s), x: -1.98 (m), y: 8.44 (m)
Time: 4.23 (s), x: -1.91 (m), y: 8.55 (m)
Time: 4.33 (s), x: -1.84 (m), y: 8.65 (m)
Time: 4.44 (s), x: -1.78 (m), y: 8.74 (m)
Time: 4.54 (s), x: -1.73 (m), y: 8.83 (m)
Time: 4.64 (s), x: -1.70 (m), y: 8.89 (m)
Time: 4.74 (s), x: -1.70 (m), y: 8.92 (m)
Time: 4.85 (s), x: -1.70 (m), y: 8.94 (m)
Time: 4.95 (s), x: -1.71 (m), y: 8.93 (m)
Time: 5.05 (s), x: -1.71 (m), y: 8.92 (m)
Time: 5.15 (s), x: -1.72 (m), y: 8.89 (m)
Time: 5.25 (s), x: -1.71 (m), y: 8.87 (m)
Time: 5.36 (s), x: -1.71 (m), y: 8.85 (m)
Time: 5.46 (s), x: -1.71 (m), y: 8.83 (m)
Time: 5.56 (s), x: -1.70 (m), y: 8.82 (m)
Time: 5.67 (s), x: -1.70 (m), y: 8.80 (m)
Time: 5.77 (s), x: -1.70 (m), y: 8.78 (m)
Time: 5.88 (s), x: -1.70 (m), y: 8.76 (m)
Time: 5.98 (s), x: -1.70 (m), y: 8.74 (m)
Time: 6.08 (s), x: -1.71 (m), y: 8.72 (m)
Time: 6.18 (s), x: -1.71 (m), y: 8.69 (m)
Time: 6.29 (s), x: -1.71 (m), y: 8.67 (m)
Time: 6.39 (s), x: -1.71 (m), y: 8.65 (m)
Time: 6.50 (s), x: -1.72 (m), y: 8.63 (m)
Time: 6.60 (s), x: -1.72 (m), y: 8.61 (m)
Time: 6.70 (s), x: -1.73 (m), y: 8.58 (m)
Time: 6.80 (s), x: -1.74 (m), y: 8.55 (m)
Time: 6.91 (s), x: -1.74 (m), y: 8.53 (m)
Time: 7.01 (s), x: -1.75 (m), y: 8.50 (m)
Time: 7.11 (s), x: -1.75 (m), y: 8.49 (m)
Time: 7.22 (s), x: -1.75 (m), y: 8.47 (m)
Time: 7.32 (s), x: -1.74 (m), y: 8.46 (m)
Time: 7.43 (s), x: -1.73 (m), y: 8.44 (m)
Time: 7.53 (s), x: -1.71 (m), y: 8.42 (m)
Time: 7.63 (s), x: -1.70 (m), y: 8.41 (m)
Time: 7.74 (s), x: -1.69 (m), y: 8.41 (m)
Time: 7.84 (s), x: -1.69 (m), y: 8.42 (m)
Time: 7.94 (s), x: -1.69 (m), y: 8.43 (m)
Time: 8.04 (s), x: -1.70 (m), y: 8.43 (m)
Time: 8.15 (s), x: -1.75 (m), y: 8.45 (m)
Time: 8.25 (s), x: -1.80 (m), y: 8.47 (m)
Time: 8.36 (s), x: -1.87 (m), y: 8.49 (m)
Time: 8.46 (s), x: -1.93 (m), y: 8.51 (m)
Time: 8.57 (s), x: -2.01 (m), y: 8.53 (m)
Time: 8.68 (s), x: -2.09 (m), y: 8.56 (m)
Time: 8.78 (s), x: -2.16 (m), y: 8.58 (m)
Time: 8.88 (s), x: -2.23 (m), y: 8.59 (m)
Time: 8.98 (s), x: -2.34 (m), y: 8.60 (m)
Time: 9.09 (s), x: -2.46 (m), y: 8.61 (m)
Time: 9.20 (s), x: -2.56 (m), y: 8.62 (m)
Time: 9.30 (s), x: -2.61 (m), y: 8.62 (m)
Time: 9.40 (s), x: -2.63 (m), y: 8.62 (m)
Time: 9.50 (s), x: -2.62 (m), y: 8.61 (m)
Time: 9.61 (s), x: -2.60 (m), y: 8.59 (m)
Time: 9.72 (s), x: -2.59 (m), y: 8.57 (m)
Time: 9.82 (s), x: -2.58 (m), y: 8.55 (m)
Time: 9.92 (s), x: -2.56 (m), y: 8.53 (m)
Time: 10.03 (s), x: -2.55 (m), y: 8.52 (m)
Time: 10.14 (s), x: -2.54 (m), y: 8.48 (m)
Time: 10.25 (s), x: -2.53 (m), y: 8.45 (m)
Time: 10.35 (s), x: -2.52 (m), y: 8.41 (m)
Time: 10.46 (s), x: -2.52 (m), y: 8.37 (m)
Time: 10.56 (s), x: -2.51 (m), y: 8.34 (m)
Time: 10.66 (s), x: -2.51 (m), y: 8.32 (m)
Time: 10.77 (s), x: -2.51 (m), y: 8.30 (m)
Time: 10.87 (s), x: -2.52 (m), y: 8.28 (m)
Time: 10.98 (s), x: -2.53 (m), y: 8.27 (m)
Time: 11.08 (s), x: -2.53 (m), y: 8.26 (m)
Time: 11.18 (s), x: -2.52 (m), y: 8.25 (m)
Time: 11.28 (s), x: -2.50 (m), y: 8.25 (m)
Time: 11.38 (s), x: -2.50 (m), y: 8.25 (m)
Time: 11.48 (s), x: -2.49 (m), y: 8.25 (m)
Time: 11.59 (s), x: -2.49 (m), y: 8.27 (m)
Time: 11.70 (s), x: -2.51 (m), y: 8.28 (m)
Time: 11.80 (s), x: -2.52 (m), y: 8.29 (m)
Time: 11.91 (s), x: -2.51 (m), y: 8.29 (m)
Time: 12.01 (s), x: -2.51 (m), y: 8.29 (m)
Time: 12.12 (s), x: -2.49 (m), y: 8.29 (m)
Time: 12.22 (s), x: -2.49 (m), y: 8.30 (m)
Time: 12.32 (s), x: -2.48 (m), y: 8.31 (m)
Time: 12.42 (s), x: -2.48 (m), y: 8.32 (m)
Time: 12.52 (s), x: -2.48 (m), y: 8.32 (m)
Time: 12.63 (s), x: -2.48 (m), y: 8.32 (m)
Time: 12.74 (s), x: -2.48 (m), y: 8.31 (m)
Time: 12.85 (s), x: -2.47 (m), y: 8.31 (m)
Time: 12.96 (s), x: -2.45 (m), y: 8.29 (m)
Time: 13.06 (s), x: -2.45 (m), y: 8.28 (m)
Time: 13.16 (s), x: -2.43 (m), y: 8.27 (m)
Time: 13.26 (s), x: -2.41 (m), y: 8.24 (m)
Time: 13.36 (s), x: -2.39 (m), y: 8.21 (m)
Time: 13.47 (s), x: -2.39 (m), y: 8.21 (m)
Time: 13.57 (s), x: -2.39 (m), y: 8.21 (m)
Time: 13.68 (s), x: -2.39 (m), y: 8.21 (m)
Time: 13.78 (s), x: -2.39 (m), y: 8.21 (m)
Time: 13.88 (s), x: -2.39 (m), y: 8.21 (m)
Time: 13.99 (s), x: -2.39 (m), y: 8.22 (m)
Time: 14.10 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.20 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.30 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.40 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.50 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.61 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.72 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.82 (s), x: -2.38 (m), y: 8.23 (m)
Time: 14.93 (s), x: -2.38 (m), y: 8.23 (m)
Time: 15.04 (s), x: -2.38 (m), y: 8.24 (m)
Time: 15.14 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.25 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.36 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.46 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.57 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.68 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.78 (s), x: -2.38 (m), y: 8.25 (m)
Time: 15.89 (s), x: -2.38 (m), y: 8.27 (m)
Time: 15.99 (s), x: -2.37 (m), y: 8.29 (m)
Time: 16.10 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.20 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.31 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.41 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.52 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.63 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.74 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.85 (s), x: -2.37 (m), y: 8.31 (m)
Time: 16.95 (s), x: -2.37 (m), y: 8.31 (m)
Time: 17.06 (s), x: -2.37 (m), y: 8.31 (m)
Time: 17.16 (s), x: -2.37 (m), y: 8.31 (m)
Time: 17.27 (s), x: -2.37 (m), y: 8.31 (m)
Time: 17.38 (s), x: -2.37 (m), y: 8.31 (m)
Time: 17.48 (s), x: -2.36 (m), y: 8.31 (m)
Time: 17.59 (s), x: -2.36 (m), y: 8.32 (m)
Time: 17.70 (s), x: -2.36 (m), y: 8.32 (m)
Time: 17.80 (s), x: -2.36 (m), y: 8.32 (m)
Time: 17.91 (s), x: -2.36 (m), y: 8.32 (m)
Time: 18.01 (s), x: -2.36 (m), y: 8.30 (m)
Time: 18.12 (s), x: -2.36 (m), y: 8.24 (m)
Time: 18.22 (s), x: -2.36 (m), y: 8.20 (m)
Time: 18.33 (s), x: -2.36 (m), y: 8.17 (m)
Time: 18.44 (s), x: -2.36 (m), y: 8.17 (m)
Time: 18.54 (s), x: -2.36 (m), y: 8.17 (m)
Time: 18.65 (s), x: -2.36 (m), y: 8.17 (m)
Time: 18.75 (s), x: -2.36 (m), y: 8.17 (m)
Time: 18.86 (s), x: -2.37 (m), y: 8.19 (m)
Time: 18.96 (s), x: -2.37 (m), y: 8.18 (m)
Time: 19.07 (s), x: -2.37 (m), y: 8.13 (m)
Time: 19.17 (s), x: -2.37 (m), y: 8.08 (m)
Time: 19.28 (s), x: -2.37 (m), y: 8.05 (m)
Time: 19.38 (s), x: -2.36 (m), y: 8.05 (m)
Time: 19.49 (s), x: -2.36 (m), y: 8.04 (m)
Time: 19.59 (s), x: -2.36 (m), y: 8.00 (m)
Time: 19.70 (s), x: -2.37 (m), y: 7.96 (m)
Time: 19.80 (s), x: -2.37 (m), y: 7.95 (m)
Time: 19.91 (s), x: -2.37 (m), y: 7.95 (m)
Time: 20.01 (s), x: -2.37 (m), y: 7.95 (m)
Time: 20.11 (s), x: -2.37 (m), y: 7.92 (m)
Time: 20.22 (s), x: -2.37 (m), y: 7.85 (m)
Time: 20.33 (s), x: -2.37 (m), y: 7.82 (m)
Time: 20.44 (s), x: -2.38 (m), y: 7.83 (m)
Time: 20.54 (s), x: -2.38 (m), y: 7.83 (m)
Time: 20.65 (s), x: -2.38 (m), y: 7.83 (m)
Time: 20.75 (s), x: -2.38 (m), y: 7.77 (m)
Time: 20.86 (s), x: -2.38 (m), y: 7.67 (m)
Time: 20.96 (s), x: -2.38 (m), y: 7.62 (m)
Time: 21.07 (s), x: -2.38 (m), y: 7.61 (m)
Time: 21.18 (s), x: -2.38 (m), y: 7.59 (m)
Time: 21.28 (s), x: -2.38 (m), y: 7.53 (m)
Time: 21.39 (s), x: -2.38 (m), y: 7.47 (m)
Time: 21.49 (s), x: -2.38 (m), y: 7.43 (m)
Time: 21.60 (s), x: -2.39 (m), y: 7.40 (m)
Time: 21.70 (s), x: -2.39 (m), y: 7.37 (m)
Time: 21.80 (s), x: -2.39 (m), y: 7.34 (m)
Time: 21.91 (s), x: -2.39 (m), y: 7.30 (m)
Time: 22.02 (s), x: -2.38 (m), y: 7.27 (m)
Time: 22.12 (s), x: -2.39 (m), y: 7.28 (m)
Time: 22.23 (s), x: -2.40 (m), y: 7.28 (m)
Time: 22.33 (s), x: -2.40 (m), y: 7.28 (m)
Time: 22.44 (s), x: -2.40 (m), y: 7.28 (m)
Time: 22.54 (s), x: -2.40 (m), y: 7.28 (m)
Time: 22.64 (s), x: -2.40 (m), y: 7.28 (m)
Time: 22.75 (s), x: -2.41 (m), y: 7.30 (m)
Time: 22.86 (s), x: -2.42 (m), y: 7.31 (m)
Time: 22.96 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.07 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.18 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.28 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.39 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.49 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.60 (s), x: -2.42 (m), y: 7.31 (m)
Time: 23.70 (s), x: -2.42 (m), y: 7.32 (m)
Time: 23.81 (s), x: -2.42 (m), y: 7.34 (m)
Time: 23.91 (s), x: -2.42 (m), y: 7.36 (m)
Time: 24.02 (s), x: -2.42 (m), y: 7.36 (m)
Time: 24.13 (s), x: -2.41 (m), y: 7.36 (m)
Time: 24.23 (s), x: -2.40 (m), y: 7.33 (m)
Time: 24.34 (s), x: -2.39 (m), y: 7.29 (m)
Time: 24.45 (s), x: -2.38 (m), y: 7.28 (m)
Time: 24.55 (s), x: -2.38 (m), y: 7.28 (m)
Time: 24.66 (s), x: -2.38 (m), y: 7.28 (m)
Time: 24.76 (s), x: -2.38 (m), y: 7.28 (m)
Time: 24.87 (s), x: -2.38 (m), y: 7.28 (m)
Time: 24.97 (s), x: -2.38 (m), y: 7.28 (m)
Time: 25.08 (s), x: -2.38 (m), y: 7.28 (m)
Time: 25.18 (s), x: -2.38 (m), y: 7.28 (m)
Time: 25.29 (s), x: -2.38 (m), y: 7.29 (m)
Time: 25.39 (s), x: -2.39 (m), y: 7.30 (m)
Time: 25.50 (s), x: -2.39 (m), y: 7.30 (m)
Time: 25.60 (s), x: -2.39 (m), y: 7.30 (m)
Time: 25.71 (s), x: -2.39 (m), y: 7.30 (m)
Time: 25.81 (s), x: -2.39 (m), y: 7.31 (m)
Time: 25.92 (s), x: -2.40 (m), y: 7.33 (m)
Time: 26.02 (s), x: -2.40 (m), y: 7.35 (m)
Time: 26.13 (s), x: -2.40 (m), y: 7.35 (m)
Time: 26.24 (s), x: -2.40 (m), y: 7.35 (m)
Time: 26.34 (s), x: -2.41 (m), y: 7.36 (m)
Time: 26.45 (s), x: -2.42 (m), y: 7.38 (m)
Time: 26.55 (s), x: -2.43 (m), y: 7.40 (m)
Time: 26.66 (s), x: -2.43 (m), y: 7.40 (m)
Time: 26.76 (s), x: -2.43 (m), y: 7.40 (m)
Time: 26.86 (s), x: -2.43 (m), y: 7.40 (m)
Time: 26.97 (s), x: -2.43 (m), y: 7.40 (m)
Time: 27.08 (s), x: -2.43 (m), y: 7.40 (m)
Time: 27.18 (s), x: -2.43 (m), y: 7.40 (m)
Time: 27.29 (s), x: -2.43 (m), y: 7.40 (m)
Time: 27.39 (s), x: -2.44 (m), y: 7.41 (m)
Time: 27.50 (s), x: -2.45 (m), y: 7.43 (m)
Time: 27.60 (s), x: -2.47 (m), y: 7.46 (m)
Time: 27.71 (s), x: -2.47 (m), y: 7.47 (m)
Time: 27.82 (s), x: -2.48 (m), y: 7.48 (m)
Time: 27.92 (s), x: -2.49 (m), y: 7.51 (m)
Time: 28.03 (s), x: -2.51 (m), y: 7.53 (m)
Time: 28.13 (s), x: -2.52 (m), y: 7.54 (m)
Time: 28.23 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.34 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.44 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.55 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.65 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.75 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.86 (s), x: -2.52 (m), y: 7.55 (m)
Time: 28.97 (s), x: -2.54 (m), y: 7.56 (m)
Time: 29.07 (s), x: -2.55 (m), y: 7.58 (m)
Time: 29.17 (s), x: -2.55 (m), y: 7.58 (m)
Time: 29.28 (s), x: -2.55 (m), y: 7.58 (m)
Time: 29.39 (s), x: -2.56 (m), y: 7.59 (m)
Time: 29.49 (s), x: -2.58 (m), y: 7.61 (m)
Time: 29.60 (s), x: -2.58 (m), y: 7.61 (m)
Time: 29.71 (s), x: -2.58 (m), y: 7.61 (m)
Time: 29.81 (s), x: -2.58 (m), y: 7.62 (m)
Time: 29.92 (s), x: -2.59 (m), y: 7.63 (m)
Time: 30.03 (s), x: -2.60 (m), y: 7.65 (m)
Time: 30.13 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.24 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.35 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.45 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.56 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.67 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.77 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.88 (s), x: -2.61 (m), y: 7.65 (m)
Time: 30.99 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.09 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.20 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.30 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.41 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.52 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.62 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.73 (s), x: -2.61 (m), y: 7.65 (m)
Time: 31.84 (s), x: -2.61 (m), y: 7.66 (m)
Time: 31.94 (s), x: -2.63 (m), y: 7.68 (m)
Time: 32.05 (s), x: -2.64 (m), y: 7.69 (m)
Time: 32.16 (s), x: -2.64 (m), y: 7.70 (m)
Time: 32.26 (s), x: -2.64 (m), y: 7.70 (m)
Time: 32.37 (s), x: -2.64 (m), y: 7.70 (m)
Time: 32.47 (s), x: -2.64 (m), y: 7.70 (m)
Time: 32.57 (s), x: -2.64 (m), y: 7.70 (m)
Time: 32.67 (s), x: -2.65 (m), y: 7.70 (m)
Time: 32.77 (s), x: -2.65 (m), y: 7.70 (m)
Time: 32.88 (s), x: -2.65 (m), y: 7.70 (m)
Time: 32.98 (s), x: -2.65 (m), y: 7.70 (m)
Time: 33.08 (s), x: -2.65 (m), y: 7.71 (m)
Time: 33.19 (s), x: -2.65 (m), y: 7.71 (m)
Time: 33.29 (s), x: -2.67 (m), y: 7.72 (m)
Time: 33.39 (s), x: -2.67 (m), y: 7.72 (m)
Time: 33.49 (s), x: -2.67 (m), y: 7.72 (m)
Time: 33.59 (s), x: -2.67 (m), y: 7.72 (m)
Time: 33.70 (s), x: -2.67 (m), y: 7.72 (m)
Time: 33.80 (s), x: -2.67 (m), y: 7.72 (m)
Time: 33.91 (s), x: -2.67 (m), y: 7.72 (m)
Time: 34.01 (s), x: -2.67 (m), y: 7.73 (m)
Time: 34.11 (s), x: -2.69 (m), y: 7.74 (m)
Time: 34.21 (s), x: -2.71 (m), y: 7.74 (m)
Time: 34.32 (s), x: -2.71 (m), y: 7.74 (m)
Time: 34.42 (s), x: -2.71 (m), y: 7.74 (m)
Time: 34.52 (s), x: -2.71 (m), y: 7.74 (m)
Time: 34.62 (s), x: -2.71 (m), y: 7.75 (m)
Time: 34.72 (s), x: -2.73 (m), y: 7.76 (m)
Time: 34.82 (s), x: -2.75 (m), y: 7.77 (m)
Time: 34.93 (s), x: -2.75 (m), y: 7.78 (m)
Time: 35.04 (s), x: -2.75 (m), y: 7.78 (m)
Time: 35.15 (s), x: -2.75 (m), y: 7.78 (m)
Time: 35.25 (s), x: -2.75 (m), y: 7.78 (m)
Time: 35.35 (s), x: -2.76 (m), y: 7.78 (m)
Time: 35.45 (s), x: -2.76 (m), y: 7.79 (m)
Time: 35.56 (s), x: -2.77 (m), y: 7.80 (m)
Time: 35.66 (s), x: -2.77 (m), y: 7.80 (m)
Time: 35.76 (s), x: -2.77 (m), y: 7.80 (m)
Time: 35.86 (s), x: -2.77 (m), y: 7.80 (m)
Time: 35.96 (s), x: -2.78 (m), y: 7.81 (m)
Time: 36.07 (s), x: -2.79 (m), y: 7.82 (m)
Time: 36.17 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.27 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.38 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.49 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.60 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.70 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.80 (s), x: -2.81 (m), y: 7.83 (m)
Time: 36.90 (s), x: -2.79 (m), y: 7.81 (m)
Time: 37.00 (s), x: -2.78 (m), y: 7.79 (m)
Time: 37.10 (s), x: -2.76 (m), y: 7.77 (m)
Time: 37.20 (s), x: -2.74 (m), y: 7.76 (m)
Time: 37.31 (s), x: -2.72 (m), y: 7.74 (m)
Time: 37.42 (s), x: -2.71 (m), y: 7.73 (m)
Time: 37.52 (s), x: -2.70 (m), y: 7.72 (m)
Time: 37.62 (s), x: -2.68 (m), y: 7.70 (m)
Time: 37.73 (s), x: -2.66 (m), y: 7.67 (m)
Time: 37.83 (s), x: -2.66 (m), y: 7.67 (m)
Time: 37.93 (s), x: -2.66 (m), y: 7.67 (m)
Time: 38.03 (s), x: -2.66 (m), y: 7.67 (m)
Time: 38.14 (s), x: -2.66 (m), y: 7.68 (m)
Time: 38.24 (s), x: -2.67 (m), y: 7.69 (m)
Time: 38.35 (s), x: -2.67 (m), y: 7.70 (m)
Time: 38.45 (s), x: -2.66 (m), y: 7.70 (m)
Time: 38.56 (s), x: -2.66 (m), y: 7.70 (m)
Time: 38.67 (s), x: -2.66 (m), y: 7.70 (m)
Time: 38.77 (s), x: -2.66 (m), y: 7.70 (m)
Time: 38.88 (s), x: -2.66 (m), y: 7.70 (m)
Time: 38.99 (s), x: -2.66 (m), y: 7.70 (m)
Time: 39.09 (s), x: -2.66 (m), y: 7.70 (m)
Time: 39.20 (s), x: -2.66 (m), y: 7.70 (m)
Time: 39.30 (s), x: -2.67 (m), y: 7.72 (m)
Time: 39.41 (s), x: -2.68 (m), y: 7.73 (m)
Time: 39.52 (s), x: -2.68 (m), y: 7.74 (m)
Time: 39.62 (s), x: -2.68 (m), y: 7.74 (m)
Time: 39.73 (s), x: -2.68 (m), y: 7.74 (m)
Time: 39.84 (s), x: -2.68 (m), y: 7.74 (m)
Time: 39.94 (s), x: -2.68 (m), y: 7.74 (m)
Time: 40.05 (s), x: -2.68 (m), y: 7.74 (m)
Time: 40.15 (s), x: -2.68 (m), y: 7.74 (m)
Time: 40.26 (s), x: -2.68 (m), y: 7.74 (m)
Time: 40.37 (s), x: -2.68 (m), y: 7.74 (m)
Time: 40.47 (s), x: -2.68 (m), y: 7.74 (m)
Time: 40.58 (s), x: -2.69 (m), y: 7.74 (m)
Time: 40.69 (s), x: -2.71 (m), y: 7.75 (m)
Time: 40.79 (s), x: -2.73 (m), y: 7.76 (m)
Time: 40.89 (s), x: -2.73 (m), y: 7.76 (m)
Time: 40.99 (s), x: -2.73 (m), y: 7.76 (m)
Time: 41.10 (s), x: -2.73 (m), y: 7.76 (m)
Time: 41.21 (s), x: -2.73 (m), y: 7.76 (m)
Time: 41.31 (s), x: -2.73 (m), y: 7.76 (m)
Time: 41.42 (s), x: -2.74 (m), y: 7.77 (m)
Time: 41.53 (s), x: -2.75 (m), y: 7.78 (m)
Time: 41.63 (s), x: -2.75 (m), y: 7.78 (m)
Time: 41.74 (s), x: -2.75 (m), y: 7.78 (m)
Time: 41.84 (s), x: -2.75 (m), y: 7.78 (m)
Time: 41.95 (s), x: -2.75 (m), y: 7.78 (m)
Time: 42.05 (s), x: -2.75 (m), y: 7.78 (m)
Time: 42.16 (s), x: -2.75 (m), y: 7.78 (m)
Time: 42.27 (s), x: -2.75 (m), y: 7.79 (m)
Time: 42.38 (s), x: -2.75 (m), y: 7.80 (m)
Time: 42.48 (s), x: -2.75 (m), y: 7.81 (m)
Time: 42.58 (s), x: -2.75 (m), y: 7.81 (m)
Time: 42.68 (s), x: -2.75 (m), y: 7.81 (m)
Time: 42.78 (s), x: -2.75 (m), y: 7.81 (m)
Time: 42.88 (s), x: -2.75 (m), y: 7.80 (m)
Time: 42.98 (s), x: -2.73 (m), y: 7.77 (m)
Time: 43.08 (s), x: -2.71 (m), y: 7.75 (m)
Time: 43.19 (s), x: -2.71 (m), y: 7.75 (m)
Time: 43.29 (s), x: -2.71 (m), y: 7.75 (m)
Time: 43.39 (s), x: -2.71 (m), y: 7.75 (m)
Time: 43.50 (s), x: -2.71 (m), y: 7.75 (m)
Time: 43.60 (s), x: -2.71 (m), y: 7.75 (m)
Time: 43.70 (s), x: -2.71 (m), y: 7.76 (m)
Time: 43.81 (s), x: -2.71 (m), y: 7.78 (m)
Time: 43.92 (s), x: -2.71 (m), y: 7.80 (m)
Time: 44.02 (s), x: -2.71 (m), y: 7.80 (m)
Time: 44.13 (s), x: -2.71 (m), y: 7.80 (m)
Time: 44.24 (s), x: -2.71 (m), y: 7.81 (m)
Time: 44.34 (s), x: -2.72 (m), y: 7.83 (m)
Time: 44.45 (s), x: -2.72 (m), y: 7.85 (m)
Time: 44.55 (s), x: -2.71 (m), y: 7.86 (m)
Time: 44.66 (s), x: -2.71 (m), y: 7.86 (m)
