🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w264.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_264.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 4.88 (s), x: -2.67 (m), y: 6.45 (m)
Time: 4.98 (s), x: -2.67 (m), y: 6.46 (m)
Time: 5.09 (s), x: -2.66 (m), y: 6.48 (m)
Time: 5.19 (s), x: -2.65 (m), y: 6.49 (m)
Time: 5.30 (s), x: -2.65 (m), y: 6.50 (m)
Time: 5.40 (s), x: -2.64 (m), y: 6.52 (m)
Time: 5.51 (s), x: -2.64 (m), y: 6.53 (m)
Time: 5.61 (s), x: -2.63 (m), y: 6.54 (m)
Time: 5.71 (s), x: -2.63 (m), y: 6.55 (m)
Time: 5.82 (s), x: -2.62 (m), y: 6.56 (m)
Time: 5.93 (s), x: -2.62 (m), y: 6.56 (m)
Time: 6.03 (s), x: -2.62 (m), y: 6.57 (m)
Time: 6.13 (s), x: -2.62 (m), y: 6.58 (m)
Time: 6.24 (s), x: -2.63 (m), y: 6.58 (m)
Time: 6.35 (s), x: -2.63 (m), y: 6.59 (m)
Time: 6.46 (s), x: -2.64 (m), y: 6.59 (m)
Time: 6.56 (s), x: -2.64 (m), y: 6.61 (m)
Time: 6.67 (s), x: -2.64 (m), y: 6.63 (m)
Time: 6.77 (s), x: -2.64 (m), y: 6.65 (m)
Time: 6.88 (s), x: -2.64 (m), y: 6.67 (m)
Time: 6.98 (s), x: -2.64 (m), y: 6.69 (m)
Time: 7.08 (s), x: -2.64 (m), y: 6.71 (m)
Time: 7.19 (s), x: -2.62 (m), y: 6.71 (m)
Time: 7.29 (s), x: -2.59 (m), y: 6.72 (m)
Time: 7.40 (s), x: -2.56 (m), y: 6.72 (m)
Time: 7.50 (s), x: -2.52 (m), y: 6.72 (m)
Time: 7.61 (s), x: -2.47 (m), y: 6.73 (m)
Time: 7.71 (s), x: -2.41 (m), y: 6.74 (m)
Time: 7.82 (s), x: -2.36 (m), y: 6.75 (m)
Time: 7.92 (s), x: -2.30 (m), y: 6.77 (m)
Time: 8.03 (s), x: -2.25 (m), y: 6.78 (m)
Time: 8.13 (s), x: -2.21 (m), y: 6.80 (m)
Time: 8.24 (s), x: -2.17 (m), y: 6.81 (m)
Time: 8.34 (s), x: -2.13 (m), y: 6.83 (m)
Time: 8.45 (s), x: -2.10 (m), y: 6.84 (m)
Time: 8.55 (s), x: -2.08 (m), y: 6.86 (m)
Time: 8.66 (s), x: -2.06 (m), y: 6.89 (m)
Time: 8.76 (s), x: -2.04 (m), y: 6.90 (m)
Time: 8.87 (s), x: -2.02 (m), y: 6.93 (m)
Time: 8.98 (s), x: -2.00 (m), y: 6.95 (m)
Time: 9.08 (s), x: -1.98 (m), y: 6.97 (m)
Time: 9.19 (s), x: -1.96 (m), y: 6.99 (m)
Time: 9.30 (s), x: -1.97 (m), y: 7.00 (m)
Time: 9.40 (s), x: -1.97 (m), y: 6.98 (m)
Time: 9.51 (s), x: -1.98 (m), y: 6.97 (m)
Time: 9.61 (s), x: -1.99 (m), y: 6.96 (m)
Time: 9.72 (s), x: -1.99 (m), y: 6.95 (m)
Time: 9.82 (s), x: -2.00 (m), y: 6.94 (m)
Time: 9.93 (s), x: -2.00 (m), y: 6.94 (m)
Time: 10.04 (s), x: -2.01 (m), y: 6.93 (m)
Time: 10.14 (s), x: -2.01 (m), y: 6.92 (m)
Time: 10.24 (s), x: -2.02 (m), y: 6.91 (m)
Time: 10.35 (s), x: -2.03 (m), y: 6.91 (m)
Time: 10.46 (s), x: -2.03 (m), y: 6.90 (m)
Time: 10.56 (s), x: -2.03 (m), y: 6.89 (m)
Time: 10.67 (s), x: -2.04 (m), y: 6.89 (m)
Time: 10.77 (s), x: -2.04 (m), y: 6.88 (m)
Time: 10.88 (s), x: -2.04 (m), y: 6.88 (m)
Time: 10.98 (s), x: -2.03 (m), y: 6.88 (m)
Time: 11.09 (s), x: -2.03 (m), y: 6.88 (m)
Time: 11.20 (s), x: -2.02 (m), y: 6.89 (m)
Time: 11.30 (s), x: -2.01 (m), y: 6.92 (m)
Time: 11.41 (s), x: -1.99 (m), y: 6.97 (m)
Time: 11.51 (s), x: -1.96 (m), y: 7.02 (m)
Time: 11.62 (s), x: -1.94 (m), y: 7.07 (m)
Time: 11.73 (s), x: -1.92 (m), y: 7.11 (m)
Time: 11.83 (s), x: -1.90 (m), y: 7.15 (m)
Time: 11.94 (s), x: -1.88 (m), y: 7.19 (m)
Time: 12.04 (s), x: -1.87 (m), y: 7.22 (m)
Time: 12.15 (s), x: -1.85 (m), y: 7.26 (m)
Time: 12.25 (s), x: -1.83 (m), y: 7.29 (m)
Time: 12.36 (s), x: -1.82 (m), y: 7.32 (m)
Time: 12.47 (s), x: -1.80 (m), y: 7.35 (m)
Time: 12.57 (s), x: -1.78 (m), y: 7.38 (m)
Time: 12.68 (s), x: -1.77 (m), y: 7.40 (m)
Time: 12.78 (s), x: -1.76 (m), y: 7.42 (m)
Time: 12.89 (s), x: -1.75 (m), y: 7.45 (m)
Time: 12.99 (s), x: -1.73 (m), y: 7.47 (m)
Time: 13.10 (s), x: -1.72 (m), y: 7.49 (m)
Time: 13.21 (s), x: -1.70 (m), y: 7.51 (m)
Time: 13.31 (s), x: -1.69 (m), y: 7.53 (m)
Time: 13.42 (s), x: -1.67 (m), y: 7.57 (m)
Time: 13.52 (s), x: -1.64 (m), y: 7.61 (m)
Time: 13.63 (s), x: -1.61 (m), y: 7.66 (m)
Time: 13.73 (s), x: -1.58 (m), y: 7.71 (m)
Time: 13.84 (s), x: -1.54 (m), y: 7.76 (m)
Time: 13.94 (s), x: -1.50 (m), y: 7.82 (m)
Time: 14.05 (s), x: -1.46 (m), y: 7.90 (m)
Time: 14.15 (s), x: -1.43 (m), y: 7.98 (m)
Time: 14.26 (s), x: -1.40 (m), y: 8.04 (m)
Time: 14.36 (s), x: -1.38 (m), y: 8.09 (m)
Time: 14.47 (s), x: -1.36 (m), y: 8.14 (m)
Time: 14.58 (s), x: -1.35 (m), y: 8.19 (m)
Time: 14.68 (s), x: -1.34 (m), y: 8.20 (m)
Time: 14.79 (s), x: -1.34 (m), y: 8.23 (m)
Time: 14.90 (s), x: -1.33 (m), y: 8.26 (m)
Time: 15.00 (s), x: -1.32 (m), y: 8.29 (m)
Time: 15.11 (s), x: -1.31 (m), y: 8.33 (m)
Time: 15.22 (s), x: -1.30 (m), y: 8.37 (m)
Time: 15.32 (s), x: -1.29 (m), y: 8.39 (m)
Time: 15.43 (s), x: -1.29 (m), y: 8.40 (m)
Time: 15.54 (s), x: -1.28 (m), y: 8.42 (m)
Time: 15.64 (s), x: -1.28 (m), y: 8.43 (m)
Time: 15.75 (s), x: -1.28 (m), y: 8.44 (m)
Time: 15.86 (s), x: -1.27 (m), y: 8.45 (m)
Time: 15.96 (s), x: -1.27 (m), y: 8.46 (m)
Time: 16.07 (s), x: -1.27 (m), y: 8.47 (m)
Time: 16.18 (s), x: -1.26 (m), y: 8.48 (m)
Time: 16.28 (s), x: -1.26 (m), y: 8.49 (m)
Time: 16.39 (s), x: -1.26 (m), y: 8.51 (m)
Time: 16.50 (s), x: -1.26 (m), y: 8.52 (m)
Time: 16.60 (s), x: -1.25 (m), y: 8.53 (m)
Time: 16.71 (s), x: -1.25 (m), y: 8.54 (m)
Time: 16.82 (s), x: -1.25 (m), y: 8.55 (m)
Time: 16.92 (s), x: -1.25 (m), y: 8.56 (m)
Time: 17.03 (s), x: -1.24 (m), y: 8.58 (m)
Time: 17.14 (s), x: -1.24 (m), y: 8.60 (m)
Time: 17.24 (s), x: -1.23 (m), y: 8.61 (m)
Time: 17.35 (s), x: -1.22 (m), y: 8.63 (m)
Time: 17.46 (s), x: -1.21 (m), y: 8.66 (m)
Time: 17.56 (s), x: -1.20 (m), y: 8.68 (m)
Time: 17.67 (s), x: -1.19 (m), y: 8.72 (m)
Time: 17.77 (s), x: -1.19 (m), y: 8.78 (m)
Time: 17.88 (s), x: -1.19 (m), y: 8.83 (m)
Time: 17.99 (s), x: -1.20 (m), y: 8.86 (m)
Time: 18.10 (s), x: -1.20 (m), y: 8.89 (m)
Time: 18.20 (s), x: -1.20 (m), y: 8.91 (m)
Time: 18.31 (s), x: -1.20 (m), y: 8.91 (m)
Time: 18.42 (s), x: -1.20 (m), y: 8.91 (m)
Time: 18.53 (s), x: -1.19 (m), y: 8.91 (m)
Time: 18.63 (s), x: -1.19 (m), y: 8.92 (m)
Time: 18.74 (s), x: -1.18 (m), y: 8.92 (m)
Time: 18.84 (s), x: -1.18 (m), y: 8.92 (m)
Time: 18.95 (s), x: -1.17 (m), y: 8.92 (m)
Time: 19.06 (s), x: -1.17 (m), y: 8.93 (m)
Time: 19.17 (s), x: -1.16 (m), y: 8.92 (m)
Time: 19.27 (s), x: -1.15 (m), y: 8.91 (m)
Time: 19.38 (s), x: -1.14 (m), y: 8.91 (m)
Time: 19.49 (s), x: -1.14 (m), y: 8.90 (m)
Time: 19.59 (s), x: -1.13 (m), y: 8.89 (m)
Time: 19.70 (s), x: -1.13 (m), y: 8.88 (m)
Time: 19.80 (s), x: -1.12 (m), y: 8.88 (m)
Time: 19.91 (s), x: -1.11 (m), y: 8.87 (m)
Time: 20.02 (s), x: -1.11 (m), y: 8.86 (m)
Time: 20.13 (s), x: -1.10 (m), y: 8.85 (m)
Time: 20.23 (s), x: -1.10 (m), y: 8.85 (m)
Time: 20.34 (s), x: -1.09 (m), y: 8.85 (m)
Time: 20.45 (s), x: -1.09 (m), y: 8.85 (m)
Time: 20.55 (s), x: -1.09 (m), y: 8.86 (m)
Time: 20.66 (s), x: -1.10 (m), y: 8.87 (m)
Time: 20.77 (s), x: -1.11 (m), y: 8.88 (m)
Time: 20.87 (s), x: -1.13 (m), y: 8.90 (m)
Time: 20.98 (s), x: -1.15 (m), y: 8.92 (m)
Time: 21.09 (s), x: -1.17 (m), y: 8.94 (m)
Time: 21.19 (s), x: -1.19 (m), y: 8.96 (m)
Time: 21.30 (s), x: -1.21 (m), y: 8.98 (m)
Time: 21.41 (s), x: -1.22 (m), y: 8.99 (m)
Time: 21.51 (s), x: -1.20 (m), y: 8.98 (m)
Time: 21.62 (s), x: -1.16 (m), y: 8.94 (m)
Time: 21.73 (s), x: -1.12 (m), y: 8.91 (m)
Time: 21.83 (s), x: -1.08 (m), y: 8.88 (m)
Time: 21.94 (s), x: -1.05 (m), y: 8.86 (m)
Time: 22.04 (s), x: -1.05 (m), y: 8.85 (m)
Time: 22.15 (s), x: -1.05 (m), y: 8.85 (m)
Time: 22.26 (s), x: -1.04 (m), y: 8.86 (m)
Time: 22.36 (s), x: -1.04 (m), y: 8.86 (m)
Time: 22.47 (s), x: -1.05 (m), y: 8.87 (m)
Time: 22.57 (s), x: -1.06 (m), y: 8.88 (m)
Time: 22.68 (s), x: -1.06 (m), y: 8.87 (m)
Time: 22.79 (s), x: -1.05 (m), y: 8.87 (m)
Time: 22.89 (s), x: -1.05 (m), y: 8.87 (m)
Time: 23.00 (s), x: -1.04 (m), y: 8.88 (m)
Time: 23.11 (s), x: -1.04 (m), y: 8.88 (m)
Time: 23.21 (s), x: -1.04 (m), y: 8.88 (m)
Time: 23.32 (s), x: -1.00 (m), y: 8.87 (m)
Time: 23.42 (s), x: -0.95 (m), y: 8.85 (m)
Time: 23.53 (s), x: -0.90 (m), y: 8.82 (m)
Time: 23.63 (s), x: -0.86 (m), y: 8.81 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 23.6330 (s)
Navigation metric: 0.0000
