🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w112.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_112.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.20 (m)
Time: 15.71 (s), x: -3.09 (m), y: 9.47 (m)
Time: 15.82 (s), x: -3.10 (m), y: 9.52 (m)
Time: 15.93 (s), x: -3.09 (m), y: 9.57 (m)
Time: 16.04 (s), x: -3.08 (m), y: 9.62 (m)
Time: 16.15 (s), x: -3.07 (m), y: 9.67 (m)
Time: 16.26 (s), x: -3.06 (m), y: 9.72 (m)
Time: 16.36 (s), x: -3.05 (m), y: 9.78 (m)
Time: 16.47 (s), x: -3.04 (m), y: 9.83 (m)
Time: 16.57 (s), x: -3.03 (m), y: 9.87 (m)
Time: 16.68 (s), x: -3.02 (m), y: 9.92 (m)
Time: 16.78 (s), x: -3.00 (m), y: 9.96 (m)
Time: 16.89 (s), x: -2.99 (m), y: 10.01 (m)
Time: 17.00 (s), x: -2.98 (m), y: 10.06 (m)
Time: 17.10 (s), x: -2.97 (m), y: 10.11 (m)
Time: 17.21 (s), x: -2.95 (m), y: 10.16 (m)
Time: 17.31 (s), x: -2.94 (m), y: 10.21 (m)
Time: 17.42 (s), x: -2.93 (m), y: 10.26 (m)
Time: 17.53 (s), x: -2.92 (m), y: 10.31 (m)
Time: 17.64 (s), x: -2.90 (m), y: 10.36 (m)
Time: 17.74 (s), x: -2.89 (m), y: 10.40 (m)
Time: 17.85 (s), x: -2.88 (m), y: 10.45 (m)
Time: 17.95 (s), x: -2.87 (m), y: 10.50 (m)
Time: 18.06 (s), x: -2.86 (m), y: 10.55 (m)
Time: 18.17 (s), x: -2.84 (m), y: 10.60 (m)
Time: 18.28 (s), x: -2.83 (m), y: 10.65 (m)
Time: 18.39 (s), x: -2.82 (m), y: 10.69 (m)
Time: 18.49 (s), x: -2.81 (m), y: 10.74 (m)
Time: 18.60 (s), x: -2.80 (m), y: 10.79 (m)
Time: 18.71 (s), x: -2.78 (m), y: 10.84 (m)
Time: 18.81 (s), x: -2.77 (m), y: 10.89 (m)
Time: 18.91 (s), x: -2.76 (m), y: 10.93 (m)
Time: 19.02 (s), x: -2.75 (m), y: 10.98 (m)
Time: 19.13 (s), x: -2.74 (m), y: 11.03 (m)
Time: 19.23 (s), x: -2.73 (m), y: 11.08 (m)
Time: 19.34 (s), x: -2.71 (m), y: 11.12 (m)
Time: 19.44 (s), x: -2.70 (m), y: 11.17 (m)
Time: 19.54 (s), x: -2.69 (m), y: 11.21 (m)
Time: 19.64 (s), x: -2.68 (m), y: 11.26 (m)
Time: 19.75 (s), x: -2.67 (m), y: 11.31 (m)
Time: 19.86 (s), x: -2.66 (m), y: 11.36 (m)
Time: 19.96 (s), x: -2.65 (m), y: 11.40 (m)
Time: 20.06 (s), x: -2.64 (m), y: 11.45 (m)
Time: 20.16 (s), x: -2.63 (m), y: 11.49 (m)
Time: 20.27 (s), x: -2.61 (m), y: 11.54 (m)
Time: 20.37 (s), x: -2.60 (m), y: 11.59 (m)
Time: 20.47 (s), x: -2.59 (m), y: 11.64 (m)
Time: 20.58 (s), x: -2.58 (m), y: 11.68 (m)
Time: 20.69 (s), x: -2.57 (m), y: 11.73 (m)
Time: 20.79 (s), x: -2.56 (m), y: 11.78 (m)
Time: 20.89 (s), x: -2.55 (m), y: 11.83 (m)
Time: 21.00 (s), x: -2.53 (m), y: 11.87 (m)
Time: 21.11 (s), x: -2.52 (m), y: 11.92 (m)
Time: 21.21 (s), x: -2.51 (m), y: 11.97 (m)
Time: 21.32 (s), x: -2.50 (m), y: 12.02 (m)
Time: 21.42 (s), x: -2.49 (m), y: 12.06 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 21.4200 (s)
Navigation metric: 0.2788
