🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w190.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_190.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.21 (m)
Time: 3.96 (s), x: -2.19 (m), y: 4.92 (m)
Time: 4.06 (s), x: -2.20 (m), y: 4.97 (m)
Time: 4.17 (s), x: -2.20 (m), y: 5.01 (m)
Time: 4.27 (s), x: -2.21 (m), y: 5.06 (m)
Time: 4.37 (s), x: -2.21 (m), y: 5.10 (m)
Time: 4.48 (s), x: -2.21 (m), y: 5.15 (m)
Time: 4.58 (s), x: -2.22 (m), y: 5.20 (m)
Time: 4.68 (s), x: -2.22 (m), y: 5.24 (m)
Time: 4.79 (s), x: -2.24 (m), y: 5.28 (m)
Time: 4.89 (s), x: -2.26 (m), y: 5.32 (m)
Time: 5.00 (s), x: -2.27 (m), y: 5.36 (m)
Time: 5.10 (s), x: -2.29 (m), y: 5.40 (m)
Time: 5.20 (s), x: -2.31 (m), y: 5.45 (m)
Time: 5.31 (s), x: -2.34 (m), y: 5.49 (m)
Time: 5.41 (s), x: -2.36 (m), y: 5.54 (m)
Time: 5.51 (s), x: -2.38 (m), y: 5.58 (m)
Time: 5.62 (s), x: -2.38 (m), y: 5.59 (m)
Time: 5.72 (s), x: -2.39 (m), y: 5.61 (m)
Time: 5.82 (s), x: -2.41 (m), y: 5.66 (m)
Time: 5.92 (s), x: -2.43 (m), y: 5.71 (m)
Time: 6.03 (s), x: -2.45 (m), y: 5.75 (m)
Time: 6.13 (s), x: -2.47 (m), y: 5.79 (m)
Time: 6.24 (s), x: -2.50 (m), y: 5.84 (m)
Time: 6.34 (s), x: -2.52 (m), y: 5.89 (m)
Time: 6.45 (s), x: -2.54 (m), y: 5.93 (m)
Time: 6.55 (s), x: -2.56 (m), y: 5.98 (m)
Time: 6.65 (s), x: -2.59 (m), y: 6.03 (m)
Time: 6.76 (s), x: -2.61 (m), y: 6.07 (m)
Time: 6.86 (s), x: -2.63 (m), y: 6.12 (m)
Time: 6.96 (s), x: -2.65 (m), y: 6.17 (m)
Time: 7.07 (s), x: -2.68 (m), y: 6.22 (m)
Time: 7.17 (s), x: -2.71 (m), y: 6.27 (m)
Time: 7.28 (s), x: -2.73 (m), y: 6.31 (m)
Time: 7.38 (s), x: -2.75 (m), y: 6.35 (m)
Time: 7.48 (s), x: -2.77 (m), y: 6.40 (m)
Time: 7.59 (s), x: -2.79 (m), y: 6.44 (m)
Time: 7.69 (s), x: -2.82 (m), y: 6.48 (m)
Time: 7.80 (s), x: -2.84 (m), y: 6.53 (m)
Time: 7.90 (s), x: -2.87 (m), y: 6.56 (m)
Time: 8.00 (s), x: -2.90 (m), y: 6.60 (m)
Time: 8.11 (s), x: -2.92 (m), y: 6.65 (m)
Time: 8.21 (s), x: -2.93 (m), y: 6.69 (m)
Time: 8.32 (s), x: -2.95 (m), y: 6.74 (m)
Time: 8.42 (s), x: -2.98 (m), y: 6.80 (m)
Time: 8.53 (s), x: -3.00 (m), y: 6.84 (m)
Time: 8.63 (s), x: -3.02 (m), y: 6.88 (m)
Time: 8.74 (s), x: -3.04 (m), y: 6.91 (m)
Time: 8.84 (s), x: -3.06 (m), y: 6.95 (m)
Time: 8.95 (s), x: -3.08 (m), y: 7.01 (m)
Time: 9.05 (s), x: -3.09 (m), y: 7.06 (m)
Time: 9.16 (s), x: -3.11 (m), y: 7.11 (m)
Time: 9.26 (s), x: -3.12 (m), y: 7.17 (m)
Time: 9.37 (s), x: -3.14 (m), y: 7.24 (m)
Time: 9.47 (s), x: -3.16 (m), y: 7.30 (m)
Time: 9.58 (s), x: -3.17 (m), y: 7.35 (m)
Time: 9.68 (s), x: -3.18 (m), y: 7.39 (m)
Time: 9.79 (s), x: -3.18 (m), y: 7.44 (m)
Time: 9.89 (s), x: -3.18 (m), y: 7.49 (m)
Time: 10.00 (s), x: -3.18 (m), y: 7.54 (m)
Time: 10.10 (s), x: -3.19 (m), y: 7.60 (m)
Time: 10.21 (s), x: -3.19 (m), y: 7.64 (m)
Time: 10.31 (s), x: -3.19 (m), y: 7.69 (m)
Time: 10.42 (s), x: -3.19 (m), y: 7.73 (m)
Time: 10.52 (s), x: -3.20 (m), y: 7.78 (m)
Time: 10.63 (s), x: -3.20 (m), y: 7.83 (m)
Time: 10.73 (s), x: -3.20 (m), y: 7.89 (m)
Time: 10.84 (s), x: -3.19 (m), y: 7.94 (m)
Time: 10.94 (s), x: -3.18 (m), y: 7.99 (m)
Time: 11.05 (s), x: -3.17 (m), y: 8.03 (m)
Time: 11.15 (s), x: -3.17 (m), y: 8.08 (m)
Time: 11.26 (s), x: -3.16 (m), y: 8.13 (m)
Time: 11.37 (s), x: -3.15 (m), y: 8.18 (m)
Time: 11.47 (s), x: -3.15 (m), y: 8.22 (m)
Time: 11.58 (s), x: -3.14 (m), y: 8.27 (m)
Time: 11.68 (s), x: -3.12 (m), y: 8.34 (m)
Time: 11.79 (s), x: -3.10 (m), y: 8.41 (m)
Time: 11.90 (s), x: -3.09 (m), y: 8.46 (m)
Time: 12.00 (s), x: -3.07 (m), y: 8.50 (m)
Time: 12.11 (s), x: -3.05 (m), y: 8.55 (m)
Time: 12.21 (s), x: -3.04 (m), y: 8.59 (m)
Time: 12.32 (s), x: -3.03 (m), y: 8.64 (m)
Time: 12.43 (s), x: -3.02 (m), y: 8.69 (m)
Time: 12.53 (s), x: -3.02 (m), y: 8.74 (m)
Time: 12.64 (s), x: -3.01 (m), y: 8.79 (m)
Time: 12.75 (s), x: -3.00 (m), y: 8.84 (m)
Time: 12.85 (s), x: -2.99 (m), y: 8.89 (m)
Time: 12.96 (s), x: -2.99 (m), y: 8.94 (m)
Time: 13.06 (s), x: -2.98 (m), y: 8.98 (m)
Time: 13.17 (s), x: -2.97 (m), y: 9.03 (m)
Time: 13.28 (s), x: -2.96 (m), y: 9.09 (m)
Time: 13.39 (s), x: -2.96 (m), y: 9.15 (m)
Time: 13.49 (s), x: -2.95 (m), y: 9.20 (m)
Time: 13.60 (s), x: -2.94 (m), y: 9.25 (m)
Time: 13.71 (s), x: -2.93 (m), y: 9.28 (m)
Time: 13.81 (s), x: -2.93 (m), y: 9.33 (m)
Time: 13.92 (s), x: -2.93 (m), y: 9.38 (m)
Time: 14.03 (s), x: -2.93 (m), y: 9.43 (m)
Time: 14.14 (s), x: -2.92 (m), y: 9.48 (m)
Time: 14.24 (s), x: -2.91 (m), y: 9.53 (m)
Time: 14.35 (s), x: -2.90 (m), y: 9.58 (m)
Time: 14.46 (s), x: -2.90 (m), y: 9.63 (m)
Time: 14.57 (s), x: -2.89 (m), y: 9.68 (m)
Time: 14.67 (s), x: -2.88 (m), y: 9.73 (m)
Time: 14.78 (s), x: -2.87 (m), y: 9.77 (m)
Time: 14.89 (s), x: -2.87 (m), y: 9.82 (m)
Time: 14.99 (s), x: -2.86 (m), y: 9.87 (m)
Time: 15.10 (s), x: -2.85 (m), y: 9.92 (m)
Time: 15.21 (s), x: -2.84 (m), y: 9.97 (m)
Time: 15.32 (s), x: -2.83 (m), y: 10.02 (m)
Time: 15.43 (s), x: -2.82 (m), y: 10.07 (m)
Time: 15.53 (s), x: -2.82 (m), y: 10.12 (m)
Time: 15.64 (s), x: -2.81 (m), y: 10.17 (m)
Time: 15.75 (s), x: -2.80 (m), y: 10.22 (m)
Time: 15.86 (s), x: -2.80 (m), y: 10.27 (m)
Time: 15.97 (s), x: -2.79 (m), y: 10.32 (m)
Time: 16.08 (s), x: -2.78 (m), y: 10.37 (m)
Time: 16.18 (s), x: -2.77 (m), y: 10.42 (m)
Time: 16.29 (s), x: -2.76 (m), y: 10.47 (m)
Time: 16.40 (s), x: -2.75 (m), y: 10.52 (m)
Time: 16.51 (s), x: -2.74 (m), y: 10.57 (m)
Time: 16.61 (s), x: -2.74 (m), y: 10.61 (m)
Time: 16.72 (s), x: -2.73 (m), y: 10.66 (m)
Time: 16.83 (s), x: -2.72 (m), y: 10.71 (m)
Time: 16.94 (s), x: -2.71 (m), y: 10.76 (m)
Time: 17.05 (s), x: -2.70 (m), y: 10.81 (m)
Time: 17.15 (s), x: -2.69 (m), y: 10.86 (m)
Time: 17.26 (s), x: -2.69 (m), y: 10.91 (m)
Time: 17.37 (s), x: -2.68 (m), y: 10.96 (m)
Time: 17.47 (s), x: -2.67 (m), y: 11.01 (m)
Time: 17.58 (s), x: -2.66 (m), y: 11.06 (m)
Time: 17.68 (s), x: -2.65 (m), y: 11.11 (m)
Time: 17.79 (s), x: -2.65 (m), y: 11.16 (m)
Time: 17.90 (s), x: -2.64 (m), y: 11.21 (m)
Time: 18.00 (s), x: -2.63 (m), y: 11.26 (m)
Time: 18.11 (s), x: -2.62 (m), y: 11.31 (m)
Time: 18.22 (s), x: -2.61 (m), y: 11.36 (m)
Time: 18.33 (s), x: -2.60 (m), y: 11.41 (m)
Time: 18.43 (s), x: -2.60 (m), y: 11.45 (m)
Time: 18.53 (s), x: -2.59 (m), y: 11.50 (m)
Time: 18.64 (s), x: -2.58 (m), y: 11.55 (m)
Time: 18.75 (s), x: -2.57 (m), y: 11.60 (m)
Time: 18.86 (s), x: -2.56 (m), y: 11.65 (m)
Time: 18.96 (s), x: -2.56 (m), y: 11.70 (m)
Time: 19.06 (s), x: -2.55 (m), y: 11.75 (m)
Time: 19.17 (s), x: -2.54 (m), y: 11.80 (m)
Time: 19.27 (s), x: -2.54 (m), y: 11.85 (m)
Time: 19.38 (s), x: -2.53 (m), y: 11.90 (m)
Time: 19.49 (s), x: -2.52 (m), y: 11.94 (m)
Time: 19.60 (s), x: -2.51 (m), y: 12.00 (m)
Time: 19.71 (s), x: -2.50 (m), y: 12.05 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 19.7070 (s)
Navigation metric: 0.2782
