🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w199.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_199.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.24 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.24 (m)
Time: 9.46 (s), x: -1.41 (m), y: 5.65 (m)
Time: 9.56 (s), x: -1.41 (m), y: 5.66 (m)
Time: 9.67 (s), x: -1.41 (m), y: 5.66 (m)
Time: 9.77 (s), x: -1.41 (m), y: 5.65 (m)
Time: 9.88 (s), x: -1.41 (m), y: 5.65 (m)
Time: 9.98 (s), x: -1.41 (m), y: 5.64 (m)
Time: 10.08 (s), x: -1.42 (m), y: 5.63 (m)
Time: 10.19 (s), x: -1.42 (m), y: 5.63 (m)
Time: 10.29 (s), x: -1.42 (m), y: 5.64 (m)
Time: 10.40 (s), x: -1.41 (m), y: 5.65 (m)
Time: 10.51 (s), x: -1.41 (m), y: 5.66 (m)
Time: 10.62 (s), x: -1.41 (m), y: 5.67 (m)
Time: 10.72 (s), x: -1.40 (m), y: 5.68 (m)
Time: 10.83 (s), x: -1.40 (m), y: 5.68 (m)
Time: 10.94 (s), x: -1.39 (m), y: 5.68 (m)
Time: 11.04 (s), x: -1.39 (m), y: 5.68 (m)
Time: 11.15 (s), x: -1.38 (m), y: 5.69 (m)
Time: 11.25 (s), x: -1.38 (m), y: 5.69 (m)
Time: 11.36 (s), x: -1.37 (m), y: 5.69 (m)
Time: 11.47 (s), x: -1.36 (m), y: 5.69 (m)
Time: 11.57 (s), x: -1.35 (m), y: 5.69 (m)
Time: 11.68 (s), x: -1.34 (m), y: 5.70 (m)
Time: 11.79 (s), x: -1.33 (m), y: 5.71 (m)
Time: 11.89 (s), x: -1.33 (m), y: 5.72 (m)
Time: 12.00 (s), x: -1.34 (m), y: 5.73 (m)
Time: 12.11 (s), x: -1.34 (m), y: 5.73 (m)
Time: 12.22 (s), x: -1.34 (m), y: 5.74 (m)
Time: 12.32 (s), x: -1.34 (m), y: 5.75 (m)
Time: 12.43 (s), x: -1.34 (m), y: 5.75 (m)
Time: 12.54 (s), x: -1.33 (m), y: 5.75 (m)
Time: 12.64 (s), x: -1.33 (m), y: 5.75 (m)
Time: 12.75 (s), x: -1.32 (m), y: 5.74 (m)
Time: 12.86 (s), x: -1.32 (m), y: 5.73 (m)
Time: 12.96 (s), x: -1.31 (m), y: 5.72 (m)
Time: 13.07 (s), x: -1.31 (m), y: 5.72 (m)
Time: 13.17 (s), x: -1.30 (m), y: 5.71 (m)
Time: 13.28 (s), x: -1.30 (m), y: 5.70 (m)
Time: 13.38 (s), x: -1.29 (m), y: 5.69 (m)
Time: 13.49 (s), x: -1.29 (m), y: 5.69 (m)
Time: 13.59 (s), x: -1.28 (m), y: 5.68 (m)
Time: 13.69 (s), x: -1.28 (m), y: 5.69 (m)
Time: 13.80 (s), x: -1.27 (m), y: 5.69 (m)
Time: 13.90 (s), x: -1.27 (m), y: 5.69 (m)
Time: 14.01 (s), x: -1.26 (m), y: 5.70 (m)
Time: 14.11 (s), x: -1.26 (m), y: 5.70 (m)
Time: 14.21 (s), x: -1.26 (m), y: 5.71 (m)
Time: 14.32 (s), x: -1.25 (m), y: 5.71 (m)
Time: 14.42 (s), x: -1.25 (m), y: 5.72 (m)
Time: 14.53 (s), x: -1.25 (m), y: 5.72 (m)
Time: 14.63 (s), x: -1.25 (m), y: 5.73 (m)
Time: 14.74 (s), x: -1.25 (m), y: 5.73 (m)
Time: 14.84 (s), x: -1.25 (m), y: 5.74 (m)
Time: 14.95 (s), x: -1.26 (m), y: 5.75 (m)
Time: 15.05 (s), x: -1.26 (m), y: 5.75 (m)
Time: 15.16 (s), x: -1.26 (m), y: 5.76 (m)
Time: 15.26 (s), x: -1.26 (m), y: 5.77 (m)
Time: 15.37 (s), x: -1.26 (m), y: 5.77 (m)
Time: 15.47 (s), x: -1.26 (m), y: 5.78 (m)
Time: 15.58 (s), x: -1.26 (m), y: 5.78 (m)
Time: 15.69 (s), x: -1.26 (m), y: 5.79 (m)
Time: 15.80 (s), x: -1.27 (m), y: 5.79 (m)
Time: 15.91 (s), x: -1.28 (m), y: 5.80 (m)
Time: 16.01 (s), x: -1.29 (m), y: 5.80 (m)
Time: 16.12 (s), x: -1.30 (m), y: 5.80 (m)
Time: 16.23 (s), x: -1.32 (m), y: 5.80 (m)
Time: 16.33 (s), x: -1.33 (m), y: 5.80 (m)
Time: 16.44 (s), x: -1.35 (m), y: 5.80 (m)
Time: 16.54 (s), x: -1.38 (m), y: 5.79 (m)
Time: 16.65 (s), x: -1.42 (m), y: 5.80 (m)
Time: 16.76 (s), x: -1.47 (m), y: 5.81 (m)
Time: 16.86 (s), x: -1.52 (m), y: 5.83 (m)
Time: 16.97 (s), x: -1.59 (m), y: 5.87 (m)
Time: 17.08 (s), x: -1.66 (m), y: 5.92 (m)
Time: 17.18 (s), x: -1.73 (m), y: 5.98 (m)
Time: 17.29 (s), x: -1.81 (m), y: 6.04 (m)
Time: 17.40 (s), x: -1.88 (m), y: 6.10 (m)
Time: 17.51 (s), x: -1.90 (m), y: 6.14 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 17.5070 (s)
Navigation metric: 0.0000
