🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w195.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_195.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.25 (m), y: 3.24 (m)
Time: 7.49 (s), x: -2.34 (m), y: 5.34 (m)
Time: 7.60 (s), x: -2.33 (m), y: 5.35 (m)
Time: 7.71 (s), x: -2.33 (m), y: 5.35 (m)
Time: 7.82 (s), x: -2.33 (m), y: 5.36 (m)
Time: 7.92 (s), x: -2.33 (m), y: 5.37 (m)
Time: 8.03 (s), x: -2.34 (m), y: 5.37 (m)
Time: 8.14 (s), x: -2.34 (m), y: 5.38 (m)
Time: 8.24 (s), x: -2.35 (m), y: 5.39 (m)
Time: 8.35 (s), x: -2.34 (m), y: 5.39 (m)
Time: 8.46 (s), x: -2.34 (m), y: 5.39 (m)
Time: 8.57 (s), x: -2.33 (m), y: 5.39 (m)
Time: 8.68 (s), x: -2.33 (m), y: 5.39 (m)
Time: 8.79 (s), x: -2.32 (m), y: 5.38 (m)
Time: 8.89 (s), x: -2.31 (m), y: 5.37 (m)
Time: 9.00 (s), x: -2.30 (m), y: 5.37 (m)
Time: 9.11 (s), x: -2.30 (m), y: 5.36 (m)
Time: 9.22 (s), x: -2.29 (m), y: 5.36 (m)
Time: 9.33 (s), x: -2.28 (m), y: 5.35 (m)
Time: 9.44 (s), x: -2.28 (m), y: 5.35 (m)
Time: 9.54 (s), x: -2.28 (m), y: 5.35 (m)
Time: 9.65 (s), x: -2.29 (m), y: 5.35 (m)
Time: 9.75 (s), x: -2.30 (m), y: 5.36 (m)
Time: 9.86 (s), x: -2.31 (m), y: 5.36 (m)
Time: 9.97 (s), x: -2.32 (m), y: 5.38 (m)
Time: 10.07 (s), x: -2.34 (m), y: 5.39 (m)
Time: 10.19 (s), x: -2.35 (m), y: 5.40 (m)
Time: 10.29 (s), x: -2.35 (m), y: 5.39 (m)
Time: 10.40 (s), x: -2.36 (m), y: 5.40 (m)
Time: 10.51 (s), x: -2.37 (m), y: 5.40 (m)
Time: 10.61 (s), x: -2.38 (m), y: 5.40 (m)
Time: 10.72 (s), x: -2.39 (m), y: 5.41 (m)
Time: 10.83 (s), x: -2.40 (m), y: 5.41 (m)
Time: 10.94 (s), x: -2.42 (m), y: 5.42 (m)
Time: 11.04 (s), x: -2.43 (m), y: 5.43 (m)
Time: 11.15 (s), x: -2.44 (m), y: 5.44 (m)
Time: 11.26 (s), x: -2.46 (m), y: 5.45 (m)
Time: 11.36 (s), x: -2.48 (m), y: 5.47 (m)
Time: 11.47 (s), x: -2.50 (m), y: 5.48 (m)
Time: 11.57 (s), x: -2.51 (m), y: 5.50 (m)
Time: 11.68 (s), x: -2.52 (m), y: 5.51 (m)
Time: 11.79 (s), x: -2.52 (m), y: 5.52 (m)
Time: 11.89 (s), x: -2.52 (m), y: 5.53 (m)
Time: 12.00 (s), x: -2.52 (m), y: 5.54 (m)
Time: 12.11 (s), x: -2.52 (m), y: 5.54 (m)
Time: 12.21 (s), x: -2.53 (m), y: 5.52 (m)
Time: 12.32 (s), x: -2.53 (m), y: 5.52 (m)
Time: 12.43 (s), x: -2.53 (m), y: 5.51 (m)
Time: 12.54 (s), x: -2.53 (m), y: 5.51 (m)
Time: 12.64 (s), x: -2.54 (m), y: 5.51 (m)
Time: 12.75 (s), x: -2.54 (m), y: 5.53 (m)
Time: 12.86 (s), x: -2.54 (m), y: 5.55 (m)
Time: 12.97 (s), x: -2.53 (m), y: 5.57 (m)
Time: 13.07 (s), x: -2.52 (m), y: 5.59 (m)
Time: 13.18 (s), x: -2.50 (m), y: 5.62 (m)
Time: 13.29 (s), x: -2.49 (m), y: 5.64 (m)
Time: 13.40 (s), x: -2.47 (m), y: 5.66 (m)
Time: 13.51 (s), x: -2.46 (m), y: 5.68 (m)
Time: 13.61 (s), x: -2.45 (m), y: 5.71 (m)
Time: 13.72 (s), x: -2.43 (m), y: 5.73 (m)
Time: 13.82 (s), x: -2.42 (m), y: 5.75 (m)
Time: 13.93 (s), x: -2.40 (m), y: 5.77 (m)
Time: 14.04 (s), x: -2.39 (m), y: 5.80 (m)
Time: 14.15 (s), x: -2.37 (m), y: 5.82 (m)
Time: 14.26 (s), x: -2.36 (m), y: 5.83 (m)
Time: 14.36 (s), x: -2.37 (m), y: 5.82 (m)
Time: 14.47 (s), x: -2.39 (m), y: 5.78 (m)
Time: 14.58 (s), x: -2.42 (m), y: 5.73 (m)
Time: 14.69 (s), x: -2.45 (m), y: 5.69 (m)
Time: 14.79 (s), x: -2.48 (m), y: 5.66 (m)
Time: 14.90 (s), x: -2.50 (m), y: 5.62 (m)
Time: 15.01 (s), x: -2.51 (m), y: 5.60 (m)
Time: 15.12 (s), x: -2.52 (m), y: 5.59 (m)
Time: 15.23 (s), x: -2.52 (m), y: 5.60 (m)
Time: 15.34 (s), x: -2.50 (m), y: 5.62 (m)
Time: 15.44 (s), x: -2.49 (m), y: 5.65 (m)
Time: 15.55 (s), x: -2.47 (m), y: 5.67 (m)
Time: 15.66 (s), x: -2.45 (m), y: 5.70 (m)
Time: 15.76 (s), x: -2.44 (m), y: 5.72 (m)
Time: 15.87 (s), x: -2.42 (m), y: 5.75 (m)
Time: 15.98 (s), x: -2.41 (m), y: 5.77 (m)
Time: 16.08 (s), x: -2.39 (m), y: 5.79 (m)
Time: 16.18 (s), x: -2.37 (m), y: 5.81 (m)
Time: 16.29 (s), x: -2.36 (m), y: 5.83 (m)
Time: 16.39 (s), x: -2.37 (m), y: 5.82 (m)
Time: 16.50 (s), x: -2.38 (m), y: 5.81 (m)
Time: 16.61 (s), x: -2.40 (m), y: 5.77 (m)
Time: 16.72 (s), x: -2.41 (m), y: 5.77 (m)
Time: 16.83 (s), x: -2.41 (m), y: 5.77 (m)
Time: 16.93 (s), x: -2.42 (m), y: 5.75 (m)
Time: 17.03 (s), x: -2.46 (m), y: 5.71 (m)
Time: 17.14 (s), x: -2.49 (m), y: 5.67 (m)
Time: 17.25 (s), x: -2.51 (m), y: 5.64 (m)
Time: 17.36 (s), x: -2.52 (m), y: 5.64 (m)
Time: 17.47 (s), x: -2.50 (m), y: 5.65 (m)
Time: 17.57 (s), x: -2.48 (m), y: 5.68 (m)
Time: 17.68 (s), x: -2.46 (m), y: 5.71 (m)
Time: 17.79 (s), x: -2.43 (m), y: 5.74 (m)
Time: 17.90 (s), x: -2.41 (m), y: 5.76 (m)
Time: 18.00 (s), x: -2.40 (m), y: 5.79 (m)
Time: 18.11 (s), x: -2.38 (m), y: 5.81 (m)
Time: 18.22 (s), x: -2.36 (m), y: 5.83 (m)
Time: 18.33 (s), x: -2.34 (m), y: 5.86 (m)
Time: 18.44 (s), x: -2.33 (m), y: 5.87 (m)
Time: 18.55 (s), x: -2.31 (m), y: 5.89 (m)
Time: 18.65 (s), x: -2.33 (m), y: 5.87 (m)
Time: 18.76 (s), x: -2.36 (m), y: 5.83 (m)
Time: 18.87 (s), x: -2.40 (m), y: 5.79 (m)
Time: 18.98 (s), x: -2.41 (m), y: 5.77 (m)
Time: 19.08 (s), x: -2.41 (m), y: 5.78 (m)
Time: 19.19 (s), x: -2.40 (m), y: 5.79 (m)
Time: 19.30 (s), x: -2.41 (m), y: 5.77 (m)
Time: 19.41 (s), x: -2.44 (m), y: 5.73 (m)
Time: 19.52 (s), x: -2.47 (m), y: 5.70 (m)
Time: 19.62 (s), x: -2.46 (m), y: 5.70 (m)
Time: 19.73 (s), x: -2.45 (m), y: 5.72 (m)
Time: 19.84 (s), x: -2.44 (m), y: 5.74 (m)
Time: 19.95 (s), x: -2.42 (m), y: 5.76 (m)
Time: 20.06 (s), x: -2.41 (m), y: 5.78 (m)
Time: 20.16 (s), x: -2.40 (m), y: 5.80 (m)
Time: 20.27 (s), x: -2.39 (m), y: 5.81 (m)
Time: 20.38 (s), x: -2.37 (m), y: 5.83 (m)
Time: 20.49 (s), x: -2.36 (m), y: 5.84 (m)
Time: 20.59 (s), x: -2.36 (m), y: 5.84 (m)
Time: 20.70 (s), x: -2.38 (m), y: 5.82 (m)
Time: 20.80 (s), x: -2.42 (m), y: 5.79 (m)
Time: 20.91 (s), x: -2.43 (m), y: 5.77 (m)
Time: 21.02 (s), x: -2.42 (m), y: 5.79 (m)
Time: 21.12 (s), x: -2.40 (m), y: 5.81 (m)
Time: 21.23 (s), x: -2.37 (m), y: 5.84 (m)
Time: 21.34 (s), x: -2.33 (m), y: 5.88 (m)
Time: 21.44 (s), x: -2.29 (m), y: 5.93 (m)
Time: 21.55 (s), x: -2.25 (m), y: 5.97 (m)
Time: 21.65 (s), x: -2.26 (m), y: 5.97 (m)
Time: 21.75 (s), x: -2.28 (m), y: 5.93 (m)
Time: 21.86 (s), x: -2.32 (m), y: 5.89 (m)
Time: 21.97 (s), x: -2.34 (m), y: 5.86 (m)
Time: 22.08 (s), x: -2.34 (m), y: 5.87 (m)
Time: 22.18 (s), x: -2.34 (m), y: 5.87 (m)
Time: 22.29 (s), x: -2.35 (m), y: 5.85 (m)
Time: 22.40 (s), x: -2.39 (m), y: 5.81 (m)
Time: 22.51 (s), x: -2.42 (m), y: 5.77 (m)
Time: 22.62 (s), x: -2.43 (m), y: 5.76 (m)
Time: 22.73 (s), x: -2.42 (m), y: 5.78 (m)
Time: 22.84 (s), x: -2.40 (m), y: 5.80 (m)
Time: 22.94 (s), x: -2.38 (m), y: 5.82 (m)
Time: 23.05 (s), x: -2.36 (m), y: 5.84 (m)
Time: 23.16 (s), x: -2.34 (m), y: 5.87 (m)
Time: 23.27 (s), x: -2.32 (m), y: 5.90 (m)
Time: 23.38 (s), x: -2.30 (m), y: 5.91 (m)
Time: 23.48 (s), x: -2.31 (m), y: 5.90 (m)
Time: 23.59 (s), x: -2.34 (m), y: 5.87 (m)
Time: 23.69 (s), x: -2.37 (m), y: 5.84 (m)
Time: 23.80 (s), x: -2.39 (m), y: 5.81 (m)
Time: 23.91 (s), x: -2.43 (m), y: 5.77 (m)
Time: 24.02 (s), x: -2.46 (m), y: 5.73 (m)
Time: 24.13 (s), x: -2.50 (m), y: 5.69 (m)
Time: 24.23 (s), x: -2.53 (m), y: 5.65 (m)
Time: 24.34 (s), x: -2.55 (m), y: 5.63 (m)
Time: 24.45 (s), x: -2.54 (m), y: 5.64 (m)
Time: 24.56 (s), x: -2.53 (m), y: 5.65 (m)
Time: 24.66 (s), x: -2.56 (m), y: 5.62 (m)
Time: 24.77 (s), x: -2.57 (m), y: 5.60 (m)
Time: 24.88 (s), x: -2.60 (m), y: 5.57 (m)
Time: 24.99 (s), x: -2.63 (m), y: 5.55 (m)
Time: 25.10 (s), x: -2.63 (m), y: 5.54 (m)
Time: 25.20 (s), x: -2.61 (m), y: 5.55 (m)
Time: 25.31 (s), x: -2.59 (m), y: 5.57 (m)
Time: 25.42 (s), x: -2.55 (m), y: 5.60 (m)
Time: 25.53 (s), x: -2.51 (m), y: 5.65 (m)
Time: 25.64 (s), x: -2.45 (m), y: 5.70 (m)
Time: 25.74 (s), x: -2.40 (m), y: 5.76 (m)
Time: 25.85 (s), x: -2.33 (m), y: 5.83 (m)
Time: 25.96 (s), x: -2.27 (m), y: 5.89 (m)
Time: 26.06 (s), x: -2.21 (m), y: 5.96 (m)
Time: 26.17 (s), x: -2.15 (m), y: 6.03 (m)
Time: 26.28 (s), x: -2.09 (m), y: 6.11 (m)
Time: 26.39 (s), x: -2.04 (m), y: 6.19 (m)
Time: 26.49 (s), x: -1.98 (m), y: 6.29 (m)
Time: 26.60 (s), x: -1.94 (m), y: 6.37 (m)
Time: 26.70 (s), x: -1.91 (m), y: 6.42 (m)
Time: 26.80 (s), x: -1.90 (m), y: 6.46 (m)
Time: 26.91 (s), x: -1.90 (m), y: 6.50 (m)
Time: 27.01 (s), x: -1.90 (m), y: 6.54 (m)
Time: 27.12 (s), x: -1.90 (m), y: 6.58 (m)
Time: 27.23 (s), x: -1.90 (m), y: 6.62 (m)
Time: 27.34 (s), x: -1.90 (m), y: 6.66 (m)
Time: 27.45 (s), x: -1.90 (m), y: 6.69 (m)
Time: 27.55 (s), x: -1.90 (m), y: 6.71 (m)
Time: 27.65 (s), x: -1.90 (m), y: 6.74 (m)
Time: 27.76 (s), x: -1.90 (m), y: 6.76 (m)
Time: 27.86 (s), x: -1.90 (m), y: 6.78 (m)
Time: 27.97 (s), x: -1.90 (m), y: 6.81 (m)
Time: 28.08 (s), x: -1.90 (m), y: 6.83 (m)
Time: 28.19 (s), x: -1.90 (m), y: 6.85 (m)
Time: 28.30 (s), x: -1.90 (m), y: 6.87 (m)
Time: 28.41 (s), x: -1.90 (m), y: 6.89 (m)
Time: 28.52 (s), x: -1.91 (m), y: 6.91 (m)
Time: 28.62 (s), x: -1.91 (m), y: 6.92 (m)
Time: 28.72 (s), x: -1.91 (m), y: 6.94 (m)
Time: 28.83 (s), x: -1.91 (m), y: 6.95 (m)
Time: 28.94 (s), x: -1.92 (m), y: 6.96 (m)
Time: 29.05 (s), x: -1.92 (m), y: 6.97 (m)
Time: 29.16 (s), x: -1.92 (m), y: 6.99 (m)
Time: 29.27 (s), x: -1.92 (m), y: 7.00 (m)
Time: 29.37 (s), x: -1.93 (m), y: 7.01 (m)
Time: 29.48 (s), x: -1.93 (m), y: 7.02 (m)
Time: 29.58 (s), x: -1.93 (m), y: 7.03 (m)
Time: 29.69 (s), x: -1.93 (m), y: 7.04 (m)
Time: 29.80 (s), x: -1.94 (m), y: 7.05 (m)
Time: 29.91 (s), x: -1.94 (m), y: 7.06 (m)
Time: 30.01 (s), x: -1.94 (m), y: 7.07 (m)
Time: 30.12 (s), x: -1.94 (m), y: 7.08 (m)
Time: 30.22 (s), x: -1.95 (m), y: 7.09 (m)
Time: 30.33 (s), x: -1.95 (m), y: 7.10 (m)
Time: 30.44 (s), x: -1.95 (m), y: 7.10 (m)
Time: 30.54 (s), x: -1.95 (m), y: 7.11 (m)
Time: 30.64 (s), x: -1.95 (m), y: 7.12 (m)
Time: 30.75 (s), x: -1.95 (m), y: 7.13 (m)
Time: 30.86 (s), x: -1.95 (m), y: 7.13 (m)
Time: 30.97 (s), x: -1.94 (m), y: 7.13 (m)
Time: 31.08 (s), x: -1.93 (m), y: 7.13 (m)
Time: 31.18 (s), x: -1.93 (m), y: 7.14 (m)
Time: 31.28 (s), x: -1.92 (m), y: 7.14 (m)
Time: 31.38 (s), x: -1.92 (m), y: 7.14 (m)
Time: 31.48 (s), x: -1.92 (m), y: 7.15 (m)
Time: 31.59 (s), x: -1.91 (m), y: 7.15 (m)
Time: 31.70 (s), x: -1.91 (m), y: 7.16 (m)
Time: 31.81 (s), x: -1.90 (m), y: 7.16 (m)
Time: 31.92 (s), x: -1.90 (m), y: 7.16 (m)
Time: 32.02 (s), x: -1.89 (m), y: 7.16 (m)
Time: 32.13 (s), x: -1.88 (m), y: 7.15 (m)
Time: 32.24 (s), x: -1.88 (m), y: 7.15 (m)
Time: 32.35 (s), x: -1.87 (m), y: 7.14 (m)
Time: 32.46 (s), x: -1.86 (m), y: 7.13 (m)
Time: 32.56 (s), x: -1.86 (m), y: 7.13 (m)
Time: 32.66 (s), x: -1.85 (m), y: 7.12 (m)
Time: 32.77 (s), x: -1.85 (m), y: 7.12 (m)
Time: 32.88 (s), x: -1.84 (m), y: 7.12 (m)
Time: 32.99 (s), x: -1.84 (m), y: 7.12 (m)
Time: 33.10 (s), x: -1.84 (m), y: 7.13 (m)
Time: 33.21 (s), x: -1.85 (m), y: 7.13 (m)
Time: 33.32 (s), x: -1.86 (m), y: 7.14 (m)
Time: 33.43 (s), x: -1.87 (m), y: 7.15 (m)
Time: 33.54 (s), x: -1.87 (m), y: 7.15 (m)
Time: 33.65 (s), x: -1.88 (m), y: 7.16 (m)
Time: 33.75 (s), x: -1.89 (m), y: 7.16 (m)
Time: 33.85 (s), x: -1.90 (m), y: 7.17 (m)
Time: 33.96 (s), x: -1.90 (m), y: 7.17 (m)
Time: 34.06 (s), x: -1.91 (m), y: 7.18 (m)
Time: 34.17 (s), x: -1.92 (m), y: 7.19 (m)
Time: 34.28 (s), x: -1.92 (m), y: 7.19 (m)
Time: 34.38 (s), x: -1.91 (m), y: 7.20 (m)
Time: 34.49 (s), x: -1.91 (m), y: 7.20 (m)
Time: 34.60 (s), x: -1.91 (m), y: 7.21 (m)
Time: 34.71 (s), x: -1.92 (m), y: 7.21 (m)
Time: 34.82 (s), x: -1.93 (m), y: 7.22 (m)
Time: 34.92 (s), x: -1.94 (m), y: 7.22 (m)
Time: 35.02 (s), x: -1.95 (m), y: 7.23 (m)
Time: 35.13 (s), x: -1.97 (m), y: 7.23 (m)
Time: 35.24 (s), x: -1.97 (m), y: 7.24 (m)
Time: 35.35 (s), x: -1.98 (m), y: 7.24 (m)
Time: 35.45 (s), x: -1.99 (m), y: 7.25 (m)
Time: 35.56 (s), x: -2.00 (m), y: 7.25 (m)
Time: 35.67 (s), x: -2.00 (m), y: 7.25 (m)
Time: 35.78 (s), x: -2.01 (m), y: 7.24 (m)
Time: 35.89 (s), x: -2.01 (m), y: 7.23 (m)
Time: 35.99 (s), x: -2.00 (m), y: 7.23 (m)
Time: 36.09 (s), x: -1.99 (m), y: 7.22 (m)
Time: 36.20 (s), x: -1.99 (m), y: 7.22 (m)
Time: 36.31 (s), x: -1.98 (m), y: 7.21 (m)
Time: 36.41 (s), x: -1.97 (m), y: 7.20 (m)
Time: 36.51 (s), x: -1.97 (m), y: 7.20 (m)
Time: 36.61 (s), x: -1.96 (m), y: 7.19 (m)
Time: 36.71 (s), x: -1.96 (m), y: 7.19 (m)
Time: 36.82 (s), x: -1.96 (m), y: 7.18 (m)
Time: 36.93 (s), x: -1.97 (m), y: 7.17 (m)
Time: 37.04 (s), x: -1.98 (m), y: 7.16 (m)
Time: 37.15 (s), x: -2.00 (m), y: 7.15 (m)
Time: 37.25 (s), x: -2.02 (m), y: 7.15 (m)
Time: 37.36 (s), x: -2.04 (m), y: 7.15 (m)
Time: 37.47 (s), x: -2.05 (m), y: 7.16 (m)
Time: 37.57 (s), x: -2.05 (m), y: 7.18 (m)
Time: 37.68 (s), x: -2.05 (m), y: 7.19 (m)
Time: 37.78 (s), x: -2.05 (m), y: 7.19 (m)
Time: 37.89 (s), x: -2.06 (m), y: 7.19 (m)
Time: 37.99 (s), x: -2.06 (m), y: 7.18 (m)
Time: 38.09 (s), x: -2.06 (m), y: 7.18 (m)
Time: 38.19 (s), x: -2.07 (m), y: 7.17 (m)
Time: 38.29 (s), x: -2.07 (m), y: 7.17 (m)
Time: 38.40 (s), x: -2.08 (m), y: 7.17 (m)
Time: 38.51 (s), x: -2.08 (m), y: 7.17 (m)
Time: 38.61 (s), x: -2.09 (m), y: 7.17 (m)
Time: 38.71 (s), x: -2.09 (m), y: 7.17 (m)
Time: 38.82 (s), x: -2.09 (m), y: 7.18 (m)
Time: 38.93 (s), x: -2.09 (m), y: 7.19 (m)
Time: 39.03 (s), x: -2.08 (m), y: 7.21 (m)
Time: 39.14 (s), x: -2.08 (m), y: 7.23 (m)
Time: 39.24 (s), x: -2.07 (m), y: 7.25 (m)
Time: 39.35 (s), x: -2.06 (m), y: 7.28 (m)
Time: 39.45 (s), x: -2.06 (m), y: 7.30 (m)
Time: 39.55 (s), x: -2.05 (m), y: 7.32 (m)
Time: 39.66 (s), x: -2.05 (m), y: 7.34 (m)
Time: 39.77 (s), x: -2.05 (m), y: 7.35 (m)
Time: 39.88 (s), x: -2.04 (m), y: 7.36 (m)
Time: 39.99 (s), x: -2.04 (m), y: 7.39 (m)
Time: 40.09 (s), x: -2.04 (m), y: 7.41 (m)
Time: 40.19 (s), x: -2.03 (m), y: 7.43 (m)
Time: 40.29 (s), x: -2.03 (m), y: 7.44 (m)
Time: 40.40 (s), x: -2.03 (m), y: 7.45 (m)
Time: 40.51 (s), x: -2.03 (m), y: 7.46 (m)
Time: 40.62 (s), x: -2.02 (m), y: 7.48 (m)
Time: 40.73 (s), x: -2.01 (m), y: 7.50 (m)
Time: 40.83 (s), x: -2.00 (m), y: 7.51 (m)
Time: 40.93 (s), x: -2.00 (m), y: 7.51 (m)
Time: 41.03 (s), x: -1.99 (m), y: 7.52 (m)
Time: 41.13 (s), x: -1.99 (m), y: 7.52 (m)
Time: 41.24 (s), x: -1.99 (m), y: 7.53 (m)
Time: 41.34 (s), x: -1.98 (m), y: 7.53 (m)
Time: 41.44 (s), x: -1.98 (m), y: 7.54 (m)
Time: 41.54 (s), x: -1.98 (m), y: 7.54 (m)
Time: 41.65 (s), x: -1.97 (m), y: 7.54 (m)
Time: 41.75 (s), x: -1.97 (m), y: 7.54 (m)
Time: 41.85 (s), x: -1.97 (m), y: 7.55 (m)
Time: 41.96 (s), x: -1.98 (m), y: 7.56 (m)
Time: 42.06 (s), x: -1.98 (m), y: 7.58 (m)
Time: 42.16 (s), x: -1.99 (m), y: 7.59 (m)
Time: 42.27 (s), x: -1.99 (m), y: 7.60 (m)
Time: 42.37 (s), x: -1.99 (m), y: 7.60 (m)
Time: 42.47 (s), x: -1.99 (m), y: 7.60 (m)
Time: 42.58 (s), x: -1.98 (m), y: 7.60 (m)
Time: 42.68 (s), x: -1.97 (m), y: 7.56 (m)
Time: 42.78 (s), x: -1.96 (m), y: 7.55 (m)
Time: 42.89 (s), x: -1.95 (m), y: 7.53 (m)
Time: 43.00 (s), x: -1.94 (m), y: 7.50 (m)
Time: 43.11 (s), x: -1.93 (m), y: 7.49 (m)
Time: 43.21 (s), x: -1.93 (m), y: 7.48 (m)
Time: 43.32 (s), x: -1.93 (m), y: 7.48 (m)
Time: 43.43 (s), x: -1.92 (m), y: 7.47 (m)
Time: 43.54 (s), x: -1.92 (m), y: 7.46 (m)
Time: 43.64 (s), x: -1.92 (m), y: 7.45 (m)
Time: 43.75 (s), x: -1.91 (m), y: 7.44 (m)
Time: 43.85 (s), x: -1.91 (m), y: 7.44 (m)
Time: 43.96 (s), x: -1.91 (m), y: 7.44 (m)
Time: 44.06 (s), x: -1.90 (m), y: 7.44 (m)
Time: 44.16 (s), x: -1.91 (m), y: 7.45 (m)
Time: 44.26 (s), x: -1.92 (m), y: 7.46 (m)
Time: 44.37 (s), x: -1.93 (m), y: 7.48 (m)
Time: 44.48 (s), x: -1.94 (m), y: 7.50 (m)
Time: 44.59 (s), x: -1.94 (m), y: 7.51 (m)
Time: 44.69 (s), x: -1.96 (m), y: 7.53 (m)
Time: 44.80 (s), x: -1.96 (m), y: 7.55 (m)
Time: 44.90 (s), x: -1.97 (m), y: 7.56 (m)
Time: 45.01 (s), x: -1.98 (m), y: 7.57 (m)
Time: 45.12 (s), x: -1.98 (m), y: 7.59 (m)
Time: 45.22 (s), x: -1.99 (m), y: 7.60 (m)
Time: 45.32 (s), x: -2.00 (m), y: 7.61 (m)
Time: 45.43 (s), x: -2.00 (m), y: 7.63 (m)
Time: 45.53 (s), x: -2.01 (m), y: 7.64 (m)
