🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w111.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_111.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.17 (m)
Time: 0.22 (s), x: -2.24 (m), y: 3.24 (m)
Time: 5.10 (s), x: -2.17 (m), y: 4.16 (m)
Time: 5.21 (s), x: -2.15 (m), y: 4.17 (m)
Time: 5.31 (s), x: -2.14 (m), y: 4.18 (m)
Time: 5.41 (s), x: -2.13 (m), y: 4.18 (m)
Time: 5.51 (s), x: -2.13 (m), y: 4.20 (m)
Time: 5.62 (s), x: -2.13 (m), y: 4.21 (m)
Time: 5.72 (s), x: -2.13 (m), y: 4.23 (m)
Time: 5.82 (s), x: -2.14 (m), y: 4.24 (m)
Time: 5.92 (s), x: -2.14 (m), y: 4.26 (m)
Time: 6.03 (s), x: -2.14 (m), y: 4.27 (m)
Time: 6.13 (s), x: -2.13 (m), y: 4.28 (m)
Time: 6.23 (s), x: -2.11 (m), y: 4.28 (m)
Time: 6.33 (s), x: -2.10 (m), y: 4.27 (m)
Time: 6.44 (s), x: -2.08 (m), y: 4.27 (m)
Time: 6.54 (s), x: -2.07 (m), y: 4.26 (m)
Time: 6.64 (s), x: -2.05 (m), y: 4.26 (m)
Time: 6.75 (s), x: -2.04 (m), y: 4.27 (m)
Time: 6.85 (s), x: -2.02 (m), y: 4.27 (m)
Time: 6.96 (s), x: -2.01 (m), y: 4.28 (m)
Time: 7.06 (s), x: -2.00 (m), y: 4.28 (m)
Time: 7.16 (s), x: -1.99 (m), y: 4.27 (m)
Time: 7.26 (s), x: -1.98 (m), y: 4.25 (m)
Time: 7.37 (s), x: -1.98 (m), y: 4.22 (m)
Time: 7.47 (s), x: -1.99 (m), y: 4.18 (m)
Time: 7.58 (s), x: -2.01 (m), y: 4.14 (m)
Time: 7.68 (s), x: -2.05 (m), y: 4.10 (m)
Time: 7.79 (s), x: -2.10 (m), y: 4.05 (m)
Time: 7.89 (s), x: -2.15 (m), y: 4.02 (m)
Time: 7.99 (s), x: -2.19 (m), y: 3.99 (m)
Time: 8.10 (s), x: -2.24 (m), y: 3.98 (m)
Time: 8.20 (s), x: -2.30 (m), y: 3.98 (m)
Time: 8.30 (s), x: -2.36 (m), y: 3.98 (m)
Time: 8.40 (s), x: -2.43 (m), y: 3.98 (m)
Time: 8.51 (s), x: -2.50 (m), y: 3.98 (m)
Time: 8.62 (s), x: -2.59 (m), y: 3.98 (m)
Time: 8.72 (s), x: -2.66 (m), y: 4.00 (m)
Time: 8.82 (s), x: -2.73 (m), y: 4.02 (m)
Time: 8.93 (s), x: -2.78 (m), y: 4.03 (m)
Time: 9.03 (s), x: -2.82 (m), y: 4.04 (m)
Time: 9.14 (s), x: -2.87 (m), y: 4.05 (m)
Time: 9.25 (s), x: -2.91 (m), y: 4.06 (m)
Time: 9.36 (s), x: -2.95 (m), y: 4.06 (m)
Time: 9.46 (s), x: -3.00 (m), y: 4.07 (m)
Time: 9.57 (s), x: -3.05 (m), y: 4.09 (m)
Time: 9.68 (s), x: -3.10 (m), y: 4.10 (m)
Time: 9.78 (s), x: -3.14 (m), y: 4.12 (m)
Time: 9.88 (s), x: -3.17 (m), y: 4.14 (m)
Time: 9.99 (s), x: -3.22 (m), y: 4.16 (m)
Time: 10.10 (s), x: -3.26 (m), y: 4.18 (m)
Time: 10.20 (s), x: -3.28 (m), y: 4.20 (m)
Time: 10.31 (s), x: -3.32 (m), y: 4.22 (m)
Time: 10.42 (s), x: -3.34 (m), y: 4.24 (m)
Time: 10.53 (s), x: -3.37 (m), y: 4.27 (m)
Time: 10.63 (s), x: -3.39 (m), y: 4.29 (m)
Time: 10.73 (s), x: -3.41 (m), y: 4.31 (m)
Time: 10.83 (s), x: -3.44 (m), y: 4.34 (m)
Time: 10.94 (s), x: -3.47 (m), y: 4.36 (m)
Time: 11.04 (s), x: -3.49 (m), y: 4.39 (m)
Time: 11.14 (s), x: -3.51 (m), y: 4.42 (m)
Time: 11.25 (s), x: -3.53 (m), y: 4.45 (m)
Time: 11.36 (s), x: -3.55 (m), y: 4.46 (m)
Time: 11.46 (s), x: -3.57 (m), y: 4.48 (m)
Time: 11.56 (s), x: -3.58 (m), y: 4.49 (m)
Time: 11.67 (s), x: -3.60 (m), y: 4.50 (m)
Time: 11.78 (s), x: -3.62 (m), y: 4.51 (m)
Time: 11.88 (s), x: -3.63 (m), y: 4.52 (m)
Time: 11.98 (s), x: -3.63 (m), y: 4.55 (m)
Time: 12.08 (s), x: -3.64 (m), y: 4.57 (m)
Time: 12.19 (s), x: -3.65 (m), y: 4.59 (m)
Time: 12.29 (s), x: -3.66 (m), y: 4.61 (m)
Time: 12.40 (s), x: -3.66 (m), y: 4.63 (m)
Time: 12.50 (s), x: -3.67 (m), y: 4.64 (m)
Time: 12.61 (s), x: -3.67 (m), y: 4.66 (m)
Time: 12.71 (s), x: -3.68 (m), y: 4.68 (m)
Time: 12.82 (s), x: -3.69 (m), y: 4.70 (m)
Time: 12.93 (s), x: -3.69 (m), y: 4.71 (m)
Time: 13.03 (s), x: -3.69 (m), y: 4.73 (m)
Time: 13.14 (s), x: -3.70 (m), y: 4.74 (m)
Time: 13.25 (s), x: -3.70 (m), y: 4.76 (m)
Time: 13.35 (s), x: -3.70 (m), y: 4.77 (m)
Time: 13.45 (s), x: -3.71 (m), y: 4.79 (m)
Time: 13.56 (s), x: -3.71 (m), y: 4.80 (m)
Time: 13.66 (s), x: -3.71 (m), y: 4.81 (m)
Time: 13.76 (s), x: -3.71 (m), y: 4.81 (m)
Time: 13.87 (s), x: -3.72 (m), y: 4.82 (m)
Time: 13.98 (s), x: -3.72 (m), y: 4.83 (m)
Time: 14.08 (s), x: -3.72 (m), y: 4.84 (m)
Time: 14.19 (s), x: -3.73 (m), y: 4.84 (m)
Time: 14.30 (s), x: -3.74 (m), y: 4.84 (m)
Time: 14.40 (s), x: -3.74 (m), y: 4.83 (m)
Time: 14.50 (s), x: -3.75 (m), y: 4.83 (m)
Time: 14.60 (s), x: -3.75 (m), y: 4.85 (m)
Time: 14.71 (s), x: -3.75 (m), y: 4.87 (m)
Time: 14.81 (s), x: -3.75 (m), y: 4.87 (m)
Time: 14.91 (s), x: -3.76 (m), y: 4.87 (m)
Time: 15.02 (s), x: -3.76 (m), y: 4.87 (m)
Time: 15.12 (s), x: -3.77 (m), y: 4.88 (m)
Time: 15.23 (s), x: -3.77 (m), y: 4.89 (m)
Time: 15.33 (s), x: -3.77 (m), y: 4.90 (m)
Time: 15.43 (s), x: -3.77 (m), y: 4.91 (m)
Time: 15.54 (s), x: -3.76 (m), y: 4.93 (m)
Time: 15.64 (s), x: -3.76 (m), y: 4.94 (m)
Time: 15.74 (s), x: -3.76 (m), y: 4.95 (m)
Time: 15.85 (s), x: -3.76 (m), y: 4.96 (m)
Time: 15.95 (s), x: -3.76 (m), y: 4.97 (m)
Time: 16.05 (s), x: -3.76 (m), y: 4.99 (m)
Time: 16.16 (s), x: -3.76 (m), y: 5.00 (m)
Time: 16.26 (s), x: -3.76 (m), y: 5.01 (m)
Time: 16.36 (s), x: -3.76 (m), y: 5.01 (m)
Time: 16.47 (s), x: -3.75 (m), y: 5.03 (m)
Time: 16.58 (s), x: -3.75 (m), y: 5.04 (m)
Time: 16.68 (s), x: -3.75 (m), y: 5.05 (m)
Time: 16.78 (s), x: -3.75 (m), y: 5.07 (m)
Time: 16.88 (s), x: -3.75 (m), y: 5.08 (m)
Time: 16.99 (s), x: -3.75 (m), y: 5.10 (m)
Time: 17.09 (s), x: -3.75 (m), y: 5.12 (m)
Time: 17.20 (s), x: -3.75 (m), y: 5.13 (m)
Time: 17.31 (s), x: -3.74 (m), y: 5.15 (m)
Time: 17.42 (s), x: -3.74 (m), y: 5.16 (m)
Time: 17.53 (s), x: -3.74 (m), y: 5.17 (m)
Time: 17.63 (s), x: -3.74 (m), y: 5.19 (m)
Time: 17.73 (s), x: -3.74 (m), y: 5.20 (m)
Time: 17.83 (s), x: -3.74 (m), y: 5.23 (m)
Time: 17.93 (s), x: -3.73 (m), y: 5.27 (m)
Time: 18.04 (s), x: -3.73 (m), y: 5.33 (m)
Time: 18.15 (s), x: -3.72 (m), y: 5.40 (m)
Time: 18.25 (s), x: -3.71 (m), y: 5.47 (m)
Time: 18.36 (s), x: -3.70 (m), y: 5.57 (m)
Time: 18.46 (s), x: -3.69 (m), y: 5.66 (m)
Time: 18.57 (s), x: -3.67 (m), y: 5.74 (m)
Time: 18.67 (s), x: -3.66 (m), y: 5.82 (m)
Time: 18.78 (s), x: -3.66 (m), y: 5.87 (m)
Time: 18.88 (s), x: -3.65 (m), y: 5.91 (m)
Time: 18.99 (s), x: -3.64 (m), y: 5.95 (m)
Time: 19.09 (s), x: -3.64 (m), y: 5.99 (m)
Time: 19.19 (s), x: -3.63 (m), y: 6.03 (m)
Time: 19.29 (s), x: -3.63 (m), y: 6.07 (m)
Time: 19.40 (s), x: -3.62 (m), y: 6.11 (m)
Time: 19.50 (s), x: -3.61 (m), y: 6.14 (m)
Time: 19.60 (s), x: -3.61 (m), y: 6.17 (m)
Time: 19.71 (s), x: -3.60 (m), y: 6.21 (m)
Time: 19.81 (s), x: -3.59 (m), y: 6.25 (m)
Time: 19.92 (s), x: -3.59 (m), y: 6.29 (m)
Time: 20.02 (s), x: -3.58 (m), y: 6.33 (m)
Time: 20.12 (s), x: -3.57 (m), y: 6.36 (m)
Time: 20.23 (s), x: -3.56 (m), y: 6.39 (m)
Time: 20.33 (s), x: -3.56 (m), y: 6.42 (m)
Time: 20.43 (s), x: -3.55 (m), y: 6.45 (m)
Time: 20.53 (s), x: -3.54 (m), y: 6.47 (m)
Time: 20.63 (s), x: -3.54 (m), y: 6.49 (m)
Time: 20.74 (s), x: -3.53 (m), y: 6.51 (m)
Time: 20.84 (s), x: -3.53 (m), y: 6.53 (m)
Time: 20.94 (s), x: -3.53 (m), y: 6.54 (m)
Time: 21.04 (s), x: -3.52 (m), y: 6.55 (m)
Time: 21.14 (s), x: -3.52 (m), y: 6.56 (m)
Time: 21.25 (s), x: -3.52 (m), y: 6.56 (m)
Time: 21.35 (s), x: -3.52 (m), y: 6.57 (m)
Time: 21.45 (s), x: -3.51 (m), y: 6.58 (m)
Time: 21.55 (s), x: -3.51 (m), y: 6.59 (m)
Time: 21.66 (s), x: -3.50 (m), y: 6.60 (m)
Time: 21.76 (s), x: -3.50 (m), y: 6.62 (m)
Time: 21.87 (s), x: -3.49 (m), y: 6.63 (m)
Time: 21.97 (s), x: -3.48 (m), y: 6.64 (m)
Time: 22.08 (s), x: -3.47 (m), y: 6.65 (m)
Time: 22.18 (s), x: -3.47 (m), y: 6.66 (m)
Time: 22.29 (s), x: -3.46 (m), y: 6.67 (m)
Time: 22.39 (s), x: -3.45 (m), y: 6.68 (m)
Time: 22.49 (s), x: -3.44 (m), y: 6.69 (m)
Time: 22.59 (s), x: -3.43 (m), y: 6.69 (m)
Time: 22.69 (s), x: -3.43 (m), y: 6.70 (m)
Time: 22.80 (s), x: -3.42 (m), y: 6.71 (m)
Time: 22.91 (s), x: -3.41 (m), y: 6.72 (m)
Time: 23.01 (s), x: -3.40 (m), y: 6.73 (m)
Time: 23.12 (s), x: -3.39 (m), y: 6.74 (m)
Time: 23.22 (s), x: -3.39 (m), y: 6.75 (m)
Time: 23.33 (s), x: -3.38 (m), y: 6.75 (m)
Time: 23.44 (s), x: -3.38 (m), y: 6.76 (m)
Time: 23.54 (s), x: -3.38 (m), y: 6.76 (m)
Time: 23.64 (s), x: -3.38 (m), y: 6.77 (m)
Time: 23.75 (s), x: -3.38 (m), y: 6.77 (m)
Time: 23.85 (s), x: -3.38 (m), y: 6.78 (m)
Time: 23.95 (s), x: -3.37 (m), y: 6.79 (m)
Time: 24.06 (s), x: -3.36 (m), y: 6.79 (m)
Time: 24.16 (s), x: -3.35 (m), y: 6.80 (m)
Time: 24.26 (s), x: -3.35 (m), y: 6.80 (m)
Time: 24.37 (s), x: -3.34 (m), y: 6.81 (m)
Time: 24.47 (s), x: -3.33 (m), y: 6.81 (m)
Time: 24.58 (s), x: -3.32 (m), y: 6.81 (m)
Time: 24.69 (s), x: -3.31 (m), y: 6.82 (m)
Time: 24.79 (s), x: -3.30 (m), y: 6.83 (m)
Time: 24.90 (s), x: -3.29 (m), y: 6.83 (m)
Time: 25.00 (s), x: -3.29 (m), y: 6.84 (m)
Time: 25.10 (s), x: -3.28 (m), y: 6.85 (m)
Time: 25.21 (s), x: -3.27 (m), y: 6.86 (m)
Time: 25.31 (s), x: -3.26 (m), y: 6.87 (m)
Time: 25.42 (s), x: -3.26 (m), y: 6.87 (m)
Time: 25.53 (s), x: -3.25 (m), y: 6.88 (m)
Time: 25.63 (s), x: -3.25 (m), y: 6.88 (m)
Time: 25.73 (s), x: -3.24 (m), y: 6.88 (m)
Time: 25.84 (s), x: -3.23 (m), y: 6.88 (m)
Time: 25.95 (s), x: -3.22 (m), y: 6.88 (m)
Time: 26.05 (s), x: -3.21 (m), y: 6.89 (m)
Time: 26.15 (s), x: -3.20 (m), y: 6.89 (m)
Time: 26.26 (s), x: -3.19 (m), y: 6.90 (m)
Time: 26.36 (s), x: -3.18 (m), y: 6.90 (m)
Time: 26.47 (s), x: -3.17 (m), y: 6.91 (m)
Time: 26.57 (s), x: -3.16 (m), y: 6.91 (m)
Time: 26.67 (s), x: -3.15 (m), y: 6.92 (m)
Time: 26.77 (s), x: -3.13 (m), y: 6.93 (m)
Time: 26.88 (s), x: -3.11 (m), y: 6.95 (m)
Time: 26.98 (s), x: -3.09 (m), y: 6.96 (m)
Time: 27.09 (s), x: -3.08 (m), y: 6.97 (m)
Time: 27.19 (s), x: -3.06 (m), y: 6.98 (m)
Time: 27.30 (s), x: -3.05 (m), y: 6.99 (m)
Time: 27.40 (s), x: -3.05 (m), y: 7.01 (m)
Time: 27.50 (s), x: -3.04 (m), y: 7.03 (m)
Time: 27.61 (s), x: -3.04 (m), y: 7.05 (m)
Time: 27.71 (s), x: -3.05 (m), y: 7.06 (m)
Time: 27.81 (s), x: -3.06 (m), y: 7.07 (m)
Time: 27.91 (s), x: -3.07 (m), y: 7.09 (m)
Time: 28.02 (s), x: -3.08 (m), y: 7.10 (m)
Time: 28.12 (s), x: -3.09 (m), y: 7.11 (m)
Time: 28.22 (s), x: -3.09 (m), y: 7.12 (m)
Time: 28.32 (s), x: -3.10 (m), y: 7.13 (m)
Time: 28.43 (s), x: -3.11 (m), y: 7.13 (m)
Time: 28.53 (s), x: -3.12 (m), y: 7.14 (m)
Time: 28.63 (s), x: -3.12 (m), y: 7.15 (m)
Time: 28.73 (s), x: -3.13 (m), y: 7.16 (m)
Time: 28.84 (s), x: -3.13 (m), y: 7.17 (m)
Time: 28.94 (s), x: -3.14 (m), y: 7.18 (m)
Time: 29.05 (s), x: -3.15 (m), y: 7.18 (m)
Time: 29.15 (s), x: -3.15 (m), y: 7.19 (m)
Time: 29.25 (s), x: -3.16 (m), y: 7.20 (m)
Time: 29.36 (s), x: -3.16 (m), y: 7.20 (m)
Time: 29.46 (s), x: -3.16 (m), y: 7.21 (m)
Time: 29.56 (s), x: -3.15 (m), y: 7.22 (m)
Time: 29.67 (s), x: -3.15 (m), y: 7.22 (m)
Time: 29.77 (s), x: -3.15 (m), y: 7.23 (m)
Time: 29.87 (s), x: -3.15 (m), y: 7.23 (m)
Time: 29.98 (s), x: -3.13 (m), y: 7.23 (m)
Time: 30.08 (s), x: -3.08 (m), y: 7.21 (m)
Time: 30.18 (s), x: -3.04 (m), y: 7.20 (m)
Time: 30.28 (s), x: -2.99 (m), y: 7.18 (m)
Time: 30.38 (s), x: -2.96 (m), y: 7.17 (m)
Time: 30.49 (s), x: -2.95 (m), y: 7.16 (m)
Time: 30.59 (s), x: -2.95 (m), y: 7.16 (m)
Time: 30.69 (s), x: -2.97 (m), y: 7.17 (m)
Time: 30.80 (s), x: -2.99 (m), y: 7.18 (m)
Time: 30.90 (s), x: -3.00 (m), y: 7.19 (m)
Time: 31.00 (s), x: -3.02 (m), y: 7.19 (m)
Time: 31.10 (s), x: -3.03 (m), y: 7.20 (m)
Time: 31.21 (s), x: -3.05 (m), y: 7.20 (m)
Time: 31.31 (s), x: -3.06 (m), y: 7.21 (m)
Time: 31.41 (s), x: -3.08 (m), y: 7.21 (m)
Time: 31.51 (s), x: -3.09 (m), y: 7.21 (m)
Time: 31.62 (s), x: -3.10 (m), y: 7.22 (m)
Time: 31.72 (s), x: -3.12 (m), y: 7.22 (m)
Time: 31.82 (s), x: -3.13 (m), y: 7.23 (m)
Time: 31.92 (s), x: -3.14 (m), y: 7.23 (m)
Time: 32.03 (s), x: -3.14 (m), y: 7.23 (m)
Time: 32.13 (s), x: -3.12 (m), y: 7.22 (m)
Time: 32.23 (s), x: -3.08 (m), y: 7.21 (m)
Time: 32.33 (s), x: -3.05 (m), y: 7.20 (m)
Time: 32.44 (s), x: -3.04 (m), y: 7.20 (m)
Time: 32.54 (s), x: -3.05 (m), y: 7.20 (m)
Time: 32.64 (s), x: -3.06 (m), y: 7.20 (m)
Time: 32.75 (s), x: -3.08 (m), y: 7.20 (m)
Time: 32.85 (s), x: -3.09 (m), y: 7.20 (m)
Time: 32.95 (s), x: -3.10 (m), y: 7.21 (m)
Time: 33.05 (s), x: -3.11 (m), y: 7.21 (m)
Time: 33.16 (s), x: -3.12 (m), y: 7.21 (m)
Time: 33.26 (s), x: -3.13 (m), y: 7.22 (m)
Time: 33.37 (s), x: -3.14 (m), y: 7.22 (m)
Time: 33.47 (s), x: -3.13 (m), y: 7.22 (m)
Time: 33.57 (s), x: -3.12 (m), y: 7.22 (m)
Time: 33.68 (s), x: -3.12 (m), y: 7.22 (m)
Time: 33.78 (s), x: -3.10 (m), y: 7.22 (m)
Time: 33.88 (s), x: -3.08 (m), y: 7.21 (m)
Time: 33.98 (s), x: -3.09 (m), y: 7.21 (m)
Time: 34.09 (s), x: -3.10 (m), y: 7.22 (m)
Time: 34.19 (s), x: -3.11 (m), y: 7.22 (m)
Time: 34.29 (s), x: -3.12 (m), y: 7.22 (m)
Time: 34.39 (s), x: -3.13 (m), y: 7.23 (m)
Time: 34.50 (s), x: -3.14 (m), y: 7.23 (m)
Time: 34.60 (s), x: -3.15 (m), y: 7.23 (m)
Time: 34.71 (s), x: -3.13 (m), y: 7.23 (m)
Time: 34.81 (s), x: -3.08 (m), y: 7.22 (m)
Time: 34.91 (s), x: -3.04 (m), y: 7.20 (m)
Time: 35.02 (s), x: -2.99 (m), y: 7.19 (m)
Time: 35.12 (s), x: -2.94 (m), y: 7.17 (m)
Time: 35.22 (s), x: -2.89 (m), y: 7.16 (m)
Time: 35.32 (s), x: -2.86 (m), y: 7.15 (m)
Time: 35.43 (s), x: -2.85 (m), y: 7.15 (m)
Time: 35.53 (s), x: -2.80 (m), y: 7.13 (m)
Time: 35.63 (s), x: -2.75 (m), y: 7.12 (m)
Time: 35.73 (s), x: -2.71 (m), y: 7.11 (m)
Time: 35.84 (s), x: -2.66 (m), y: 7.09 (m)
Time: 35.94 (s), x: -2.61 (m), y: 7.08 (m)
Time: 36.04 (s), x: -2.56 (m), y: 7.07 (m)
Time: 36.14 (s), x: -2.51 (m), y: 7.05 (m)
Time: 36.25 (s), x: -2.46 (m), y: 7.04 (m)
Time: 36.35 (s), x: -2.42 (m), y: 7.02 (m)
Time: 36.46 (s), x: -2.40 (m), y: 7.02 (m)
Time: 36.56 (s), x: -2.36 (m), y: 7.00 (m)
Time: 36.66 (s), x: -2.32 (m), y: 6.99 (m)
Time: 36.77 (s), x: -2.29 (m), y: 6.98 (m)
Time: 36.87 (s), x: -2.27 (m), y: 6.98 (m)
Time: 36.97 (s), x: -2.26 (m), y: 6.97 (m)
Time: 37.07 (s), x: -2.25 (m), y: 6.97 (m)
Time: 37.17 (s), x: -2.24 (m), y: 6.97 (m)
Time: 37.27 (s), x: -2.24 (m), y: 6.97 (m)
Time: 37.38 (s), x: -2.23 (m), y: 6.96 (m)
Time: 37.48 (s), x: -2.23 (m), y: 6.96 (m)
Time: 37.59 (s), x: -2.23 (m), y: 6.95 (m)
Time: 37.69 (s), x: -2.23 (m), y: 6.95 (m)
Time: 37.79 (s), x: -2.20 (m), y: 6.93 (m)
Time: 37.89 (s), x: -2.15 (m), y: 6.91 (m)
Time: 37.99 (s), x: -2.13 (m), y: 6.90 (m)
Time: 38.09 (s), x: -2.13 (m), y: 6.90 (m)
Time: 38.19 (s), x: -2.13 (m), y: 6.90 (m)
Time: 38.30 (s), x: -2.13 (m), y: 6.90 (m)
Time: 38.40 (s), x: -2.12 (m), y: 6.91 (m)
Time: 38.50 (s), x: -2.13 (m), y: 6.91 (m)
Time: 38.60 (s), x: -2.14 (m), y: 6.92 (m)
Time: 38.70 (s), x: -2.15 (m), y: 6.92 (m)
Time: 38.81 (s), x: -2.16 (m), y: 6.92 (m)
Time: 38.91 (s), x: -2.18 (m), y: 6.93 (m)
Time: 39.01 (s), x: -2.19 (m), y: 6.93 (m)
Time: 39.11 (s), x: -2.20 (m), y: 6.93 (m)
Time: 39.21 (s), x: -2.21 (m), y: 6.94 (m)
Time: 39.31 (s), x: -2.22 (m), y: 6.94 (m)
Time: 39.42 (s), x: -2.23 (m), y: 6.94 (m)
Time: 39.52 (s), x: -2.23 (m), y: 6.94 (m)
Time: 39.62 (s), x: -2.23 (m), y: 6.94 (m)
Time: 39.73 (s), x: -2.23 (m), y: 6.93 (m)
Time: 39.83 (s), x: -2.23 (m), y: 6.93 (m)
Time: 39.93 (s), x: -2.22 (m), y: 6.92 (m)
Time: 40.03 (s), x: -2.22 (m), y: 6.91 (m)
Time: 40.14 (s), x: -2.23 (m), y: 6.91 (m)
Time: 40.24 (s), x: -2.23 (m), y: 6.91 (m)
Time: 40.35 (s), x: -2.24 (m), y: 6.91 (m)
Time: 40.45 (s), x: -2.24 (m), y: 6.90 (m)
Time: 40.55 (s), x: -2.23 (m), y: 6.89 (m)
Time: 40.65 (s), x: -2.20 (m), y: 6.86 (m)
Time: 40.75 (s), x: -2.16 (m), y: 6.83 (m)
Time: 40.86 (s), x: -2.13 (m), y: 6.81 (m)
Time: 40.96 (s), x: -2.12 (m), y: 6.80 (m)
Time: 41.06 (s), x: -2.11 (m), y: 6.79 (m)
Time: 41.16 (s), x: -2.11 (m), y: 6.79 (m)
Time: 41.27 (s), x: -2.10 (m), y: 6.78 (m)
Time: 41.38 (s), x: -2.10 (m), y: 6.78 (m)
Time: 41.48 (s), x: -2.11 (m), y: 6.79 (m)
Time: 41.58 (s), x: -2.11 (m), y: 6.80 (m)
Time: 41.68 (s), x: -2.12 (m), y: 6.81 (m)
Time: 41.79 (s), x: -2.13 (m), y: 6.81 (m)
Time: 41.89 (s), x: -2.13 (m), y: 6.82 (m)
Time: 41.99 (s), x: -2.14 (m), y: 6.82 (m)
Time: 42.10 (s), x: -2.15 (m), y: 6.83 (m)
Time: 42.21 (s), x: -2.15 (m), y: 6.84 (m)
Time: 42.31 (s), x: -2.16 (m), y: 6.85 (m)
Time: 42.41 (s), x: -2.17 (m), y: 6.86 (m)
Time: 42.51 (s), x: -2.18 (m), y: 6.86 (m)
Time: 42.62 (s), x: -2.18 (m), y: 6.87 (m)
Time: 42.72 (s), x: -2.19 (m), y: 6.88 (m)
Time: 42.82 (s), x: -2.19 (m), y: 6.89 (m)
Time: 42.93 (s), x: -2.19 (m), y: 6.89 (m)
Time: 43.03 (s), x: -2.18 (m), y: 6.89 (m)
Time: 43.13 (s), x: -2.17 (m), y: 6.88 (m)
Time: 43.23 (s), x: -2.17 (m), y: 6.88 (m)
Time: 43.34 (s), x: -2.16 (m), y: 6.87 (m)
Time: 43.44 (s), x: -2.15 (m), y: 6.87 (m)
Time: 43.54 (s), x: -2.15 (m), y: 6.86 (m)
Time: 43.64 (s), x: -2.14 (m), y: 6.85 (m)
Time: 43.74 (s), x: -2.13 (m), y: 6.85 (m)
Time: 43.84 (s), x: -2.13 (m), y: 6.84 (m)
Time: 43.95 (s), x: -2.12 (m), y: 6.84 (m)
Time: 44.05 (s), x: -2.11 (m), y: 6.83 (m)
Time: 44.15 (s), x: -2.11 (m), y: 6.83 (m)
Time: 44.25 (s), x: -2.11 (m), y: 6.84 (m)
