🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w163.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_163.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 3.64 (s), x: -2.46 (m), y: 4.79 (m)
Time: 3.74 (s), x: -2.45 (m), y: 4.83 (m)
Time: 3.85 (s), x: -2.44 (m), y: 4.88 (m)
Time: 3.96 (s), x: -2.44 (m), y: 4.93 (m)
Time: 4.06 (s), x: -2.44 (m), y: 4.98 (m)
Time: 4.17 (s), x: -2.45 (m), y: 5.02 (m)
Time: 4.28 (s), x: -2.45 (m), y: 5.07 (m)
Time: 4.38 (s), x: -2.46 (m), y: 5.11 (m)
Time: 4.49 (s), x: -2.47 (m), y: 5.15 (m)
Time: 4.60 (s), x: -2.48 (m), y: 5.19 (m)
Time: 4.70 (s), x: -2.50 (m), y: 5.25 (m)
Time: 4.81 (s), x: -2.51 (m), y: 5.30 (m)
Time: 4.92 (s), x: -2.52 (m), y: 5.34 (m)
Time: 5.03 (s), x: -2.53 (m), y: 5.37 (m)
Time: 5.13 (s), x: -2.55 (m), y: 5.40 (m)
Time: 5.24 (s), x: -2.56 (m), y: 5.45 (m)
Time: 5.35 (s), x: -2.56 (m), y: 5.50 (m)
Time: 5.46 (s), x: -2.55 (m), y: 5.56 (m)
Time: 5.56 (s), x: -2.54 (m), y: 5.61 (m)
Time: 5.67 (s), x: -2.53 (m), y: 5.67 (m)
Time: 5.78 (s), x: -2.52 (m), y: 5.73 (m)
Time: 5.88 (s), x: -2.51 (m), y: 5.79 (m)
Time: 5.99 (s), x: -2.49 (m), y: 5.85 (m)
Time: 6.10 (s), x: -2.48 (m), y: 5.90 (m)
Time: 6.21 (s), x: -2.47 (m), y: 5.95 (m)
Time: 6.32 (s), x: -2.45 (m), y: 5.99 (m)
Time: 6.42 (s), x: -2.44 (m), y: 6.04 (m)
Time: 6.53 (s), x: -2.43 (m), y: 6.09 (m)
Time: 6.64 (s), x: -2.42 (m), y: 6.14 (m)
Time: 6.74 (s), x: -2.41 (m), y: 6.19 (m)
Time: 6.85 (s), x: -2.41 (m), y: 6.23 (m)
Time: 6.96 (s), x: -2.40 (m), y: 6.28 (m)
Time: 7.07 (s), x: -2.38 (m), y: 6.33 (m)
Time: 7.17 (s), x: -2.36 (m), y: 6.37 (m)
Time: 7.28 (s), x: -2.34 (m), y: 6.41 (m)
Time: 7.39 (s), x: -2.32 (m), y: 6.45 (m)
Time: 7.50 (s), x: -2.29 (m), y: 6.48 (m)
Time: 7.60 (s), x: -2.26 (m), y: 6.53 (m)
Time: 7.71 (s), x: -2.24 (m), y: 6.57 (m)
Time: 7.82 (s), x: -2.22 (m), y: 6.62 (m)
Time: 7.93 (s), x: -2.21 (m), y: 6.66 (m)
Time: 8.03 (s), x: -2.21 (m), y: 6.72 (m)
Time: 8.14 (s), x: -2.21 (m), y: 6.78 (m)
Time: 8.25 (s), x: -2.21 (m), y: 6.83 (m)
Time: 8.35 (s), x: -2.21 (m), y: 6.87 (m)
Time: 8.46 (s), x: -2.21 (m), y: 6.92 (m)
Time: 8.57 (s), x: -2.20 (m), y: 6.97 (m)
Time: 8.68 (s), x: -2.20 (m), y: 7.02 (m)
Time: 8.79 (s), x: -2.22 (m), y: 7.08 (m)
Time: 8.89 (s), x: -2.23 (m), y: 7.14 (m)
Time: 9.00 (s), x: -2.24 (m), y: 7.18 (m)
Time: 9.10 (s), x: -2.25 (m), y: 7.22 (m)
Time: 9.21 (s), x: -2.26 (m), y: 7.27 (m)
Time: 9.31 (s), x: -2.27 (m), y: 7.32 (m)
Time: 9.42 (s), x: -2.27 (m), y: 7.37 (m)
Time: 9.53 (s), x: -2.27 (m), y: 7.42 (m)
Time: 9.64 (s), x: -2.27 (m), y: 7.47 (m)
Time: 9.75 (s), x: -2.28 (m), y: 7.52 (m)
Time: 9.86 (s), x: -2.28 (m), y: 7.57 (m)
Time: 9.96 (s), x: -2.28 (m), y: 7.62 (m)
Time: 10.07 (s), x: -2.28 (m), y: 7.67 (m)
Time: 10.18 (s), x: -2.28 (m), y: 7.72 (m)
Time: 10.29 (s), x: -2.29 (m), y: 7.74 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation collided with time 10.2850 (s)
Navigation metric: 0.0000
