🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w214.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_214.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.25 (m), y: 3.21 (m)
Time: 4.59 (s), x: -2.36 (m), y: 4.30 (m)
Time: 4.70 (s), x: -2.36 (m), y: 4.30 (m)
Time: 4.80 (s), x: -2.36 (m), y: 4.30 (m)
Time: 4.91 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.01 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.12 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.22 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.33 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.43 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.54 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.65 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.75 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.86 (s), x: -2.36 (m), y: 4.30 (m)
Time: 5.97 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.08 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.18 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.29 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.40 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.51 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.61 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.72 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.83 (s), x: -2.36 (m), y: 4.30 (m)
Time: 6.93 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.04 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.15 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.25 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.36 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.47 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.57 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.68 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.79 (s), x: -2.36 (m), y: 4.30 (m)
Time: 7.89 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.00 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.11 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.21 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.32 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.42 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.53 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.64 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.74 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.85 (s), x: -2.36 (m), y: 4.30 (m)
Time: 8.96 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.06 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.17 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.28 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.38 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.49 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.60 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.71 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.81 (s), x: -2.36 (m), y: 4.30 (m)
Time: 9.92 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.03 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.14 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.24 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.35 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.46 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.57 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.67 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.78 (s), x: -2.36 (m), y: 4.30 (m)
Time: 10.89 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.00 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.10 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.21 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.32 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.43 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.53 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.64 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.75 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.85 (s), x: -2.36 (m), y: 4.30 (m)
Time: 11.96 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.07 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.18 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.28 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.39 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.50 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.60 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.71 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.82 (s), x: -2.36 (m), y: 4.30 (m)
Time: 12.93 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.03 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.14 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.25 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.36 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.46 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.57 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.68 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.78 (s), x: -2.36 (m), y: 4.30 (m)
Time: 13.89 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.00 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.11 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.21 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.32 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.42 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.53 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.64 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.75 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.85 (s), x: -2.36 (m), y: 4.30 (m)
Time: 14.96 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.06 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.17 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.27 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.38 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.48 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.59 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.70 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.80 (s), x: -2.36 (m), y: 4.30 (m)
Time: 15.91 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.02 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.13 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.23 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.34 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.45 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.55 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.66 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.77 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.88 (s), x: -2.36 (m), y: 4.30 (m)
Time: 16.98 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.09 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.20 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.30 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.41 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.52 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.62 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.73 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.83 (s), x: -2.36 (m), y: 4.30 (m)
Time: 17.94 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.04 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.15 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.26 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.36 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.47 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.58 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.69 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.79 (s), x: -2.36 (m), y: 4.30 (m)
Time: 18.90 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.01 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.11 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.22 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.33 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.43 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.54 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.65 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.75 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.86 (s), x: -2.36 (m), y: 4.30 (m)
Time: 19.97 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.08 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.18 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.29 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.40 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.51 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.61 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.72 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.83 (s), x: -2.36 (m), y: 4.30 (m)
Time: 20.93 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.04 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.15 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.26 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.36 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.47 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.58 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.68 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.79 (s), x: -2.36 (m), y: 4.30 (m)
Time: 21.89 (s), x: -2.36 (m), y: 4.30 (m)
Time: 22.00 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.11 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.21 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.32 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.43 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.53 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.64 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.75 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.86 (s), x: -2.36 (m), y: 4.31 (m)
Time: 22.96 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.07 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.18 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.28 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.39 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.50 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.61 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.71 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.82 (s), x: -2.36 (m), y: 4.31 (m)
Time: 23.93 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.03 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.14 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.25 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.36 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.46 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.57 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.68 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.79 (s), x: -2.36 (m), y: 4.31 (m)
Time: 24.89 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.00 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.11 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.21 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.32 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.43 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.54 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.65 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.75 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.86 (s), x: -2.36 (m), y: 4.31 (m)
Time: 25.97 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.07 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.18 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.29 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.39 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.50 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.61 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.72 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.82 (s), x: -2.36 (m), y: 4.31 (m)
Time: 26.93 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.04 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.14 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.25 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.35 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.46 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.57 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.68 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.79 (s), x: -2.36 (m), y: 4.31 (m)
Time: 27.89 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.00 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.11 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.22 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.32 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.43 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.54 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.65 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.75 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.86 (s), x: -2.36 (m), y: 4.31 (m)
Time: 28.97 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.08 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.18 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.29 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.40 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.51 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.61 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.72 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.83 (s), x: -2.36 (m), y: 4.31 (m)
Time: 29.93 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.04 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.15 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.26 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.37 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.47 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.58 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.69 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.79 (s), x: -2.36 (m), y: 4.31 (m)
Time: 30.90 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.00 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.11 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.22 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.33 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.44 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.54 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.65 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.76 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.87 (s), x: -2.36 (m), y: 4.31 (m)
Time: 31.98 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.08 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.19 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.30 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.41 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.52 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.62 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.73 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.84 (s), x: -2.36 (m), y: 4.31 (m)
Time: 32.95 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.05 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.16 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.27 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.38 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.48 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.59 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.70 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.81 (s), x: -2.36 (m), y: 4.31 (m)
Time: 33.91 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.02 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.13 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.24 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.35 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.46 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.56 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.67 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.78 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.88 (s), x: -2.36 (m), y: 4.31 (m)
Time: 34.99 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.10 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.20 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.31 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.42 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.53 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.64 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.74 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.85 (s), x: -2.36 (m), y: 4.31 (m)
Time: 35.96 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.06 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.17 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.28 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.39 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.49 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.60 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.71 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.81 (s), x: -2.36 (m), y: 4.31 (m)
Time: 36.92 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.03 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.14 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.24 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.35 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.46 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.56 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.67 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.78 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.89 (s), x: -2.36 (m), y: 4.31 (m)
Time: 37.99 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.10 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.21 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.32 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.42 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.53 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.64 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.75 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.86 (s), x: -2.36 (m), y: 4.31 (m)
Time: 38.96 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.07 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.18 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.29 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.39 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.50 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.61 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.72 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.83 (s), x: -2.36 (m), y: 4.31 (m)
Time: 39.93 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.04 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.15 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.26 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.36 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.47 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.57 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.68 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.79 (s), x: -2.36 (m), y: 4.31 (m)
Time: 40.90 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.01 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.11 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.22 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.32 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.43 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.54 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.65 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.76 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.86 (s), x: -2.36 (m), y: 4.31 (m)
Time: 41.97 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.08 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.19 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.29 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.40 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.51 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.61 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.72 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.83 (s), x: -2.36 (m), y: 4.31 (m)
Time: 42.94 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.04 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.15 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.26 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.37 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.47 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.58 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.69 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.80 (s), x: -2.36 (m), y: 4.31 (m)
Time: 43.91 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.01 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.12 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.23 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.34 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.44 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.55 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.66 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.76 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.87 (s), x: -2.36 (m), y: 4.31 (m)
Time: 44.98 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.09 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.20 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.30 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.41 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.52 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.63 (s), x: -2.36 (m), y: 4.31 (m)
Time: 45.74 (s), x: -2.36 (m), y: 4.31 (m)
