🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_dwa_w204.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_204.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.11 (s), x: -2.25 (m), y: 3.16 (m)
Time: 0.21 (s), x: -2.25 (m), y: 3.22 (m)
Time: 19.88 (s), x: -3.80 (m), y: 8.15 (m)
Time: 19.99 (s), x: -3.80 (m), y: 8.19 (m)
Time: 20.10 (s), x: -3.80 (m), y: 8.22 (m)
Time: 20.20 (s), x: -3.81 (m), y: 8.26 (m)
Time: 20.31 (s), x: -3.81 (m), y: 8.30 (m)
Time: 20.41 (s), x: -3.81 (m), y: 8.35 (m)
Time: 20.52 (s), x: -3.80 (m), y: 8.40 (m)
Time: 20.62 (s), x: -3.79 (m), y: 8.47 (m)
Time: 20.73 (s), x: -3.78 (m), y: 8.56 (m)
Time: 20.83 (s), x: -3.77 (m), y: 8.66 (m)
Time: 20.94 (s), x: -3.75 (m), y: 8.77 (m)
Time: 21.04 (s), x: -3.74 (m), y: 8.87 (m)
Time: 21.15 (s), x: -3.72 (m), y: 8.98 (m)
Time: 21.25 (s), x: -3.70 (m), y: 9.08 (m)
Time: 21.35 (s), x: -3.69 (m), y: 9.18 (m)
Time: 21.46 (s), x: -3.66 (m), y: 9.28 (m)
Time: 21.56 (s), x: -3.64 (m), y: 9.39 (m)
Time: 21.67 (s), x: -3.62 (m), y: 9.49 (m)
Time: 21.77 (s), x: -3.59 (m), y: 9.59 (m)
Time: 21.87 (s), x: -3.57 (m), y: 9.69 (m)
Time: 21.97 (s), x: -3.54 (m), y: 9.79 (m)
Time: 22.08 (s), x: -3.52 (m), y: 9.89 (m)
Time: 22.18 (s), x: -3.49 (m), y: 9.99 (m)
Time: 22.28 (s), x: -3.47 (m), y: 10.09 (m)
Time: 22.39 (s), x: -3.44 (m), y: 10.19 (m)
Time: 22.49 (s), x: -3.41 (m), y: 10.29 (m)
Time: 22.59 (s), x: -3.38 (m), y: 10.39 (m)
Time: 22.70 (s), x: -3.36 (m), y: 10.48 (m)
Time: 22.80 (s), x: -3.33 (m), y: 10.59 (m)
Time: 22.91 (s), x: -3.30 (m), y: 10.69 (m)
Time: 23.02 (s), x: -3.27 (m), y: 10.79 (m)
Time: 23.12 (s), x: -3.24 (m), y: 10.89 (m)
Time: 23.23 (s), x: -3.21 (m), y: 10.99 (m)
Time: 23.33 (s), x: -3.17 (m), y: 11.09 (m)
Time: 23.44 (s), x: -3.14 (m), y: 11.19 (m)
Time: 23.54 (s), x: -3.11 (m), y: 11.29 (m)
Time: 23.64 (s), x: -3.08 (m), y: 11.39 (m)
Time: 23.75 (s), x: -3.05 (m), y: 11.49 (m)
Time: 23.85 (s), x: -3.02 (m), y: 11.58 (m)
Time: 23.96 (s), x: -2.99 (m), y: 11.67 (m)
Time: 24.06 (s), x: -2.96 (m), y: 11.76 (m)
Time: 24.17 (s), x: -2.93 (m), y: 11.83 (m)
Time: 24.27 (s), x: -2.90 (m), y: 11.91 (m)
Time: 24.38 (s), x: -2.88 (m), y: 11.98 (m)
Time: 24.48 (s), x: -2.86 (m), y: 12.05 (m)
Time: 24.58 (s), x: -2.83 (m), y: 12.11 (m)
Time: 24.69 (s), x: -2.81 (m), y: 12.17 (m)
>>>>>>>>>>>>>>>>>> Test finished! <<<<<<<<<<<<<<<<<<
Navigation succeeded with time 24.6900 (s)
Navigation metric: 0.2769
