🔁 Terminal çıktısı hem terminale hem dosyaya kaydediliyor: /home/turan/3v3/experiments/terminal_logs/run_eband_w266.txt
>>>>>>>>>>>>>>>>>> Loading Gazebo Simulation with BARN/world_266.world <<<<<<<<<<<<<<<<<<
Time: 0.01 (s), x: -2.25 (m), y: 3.11 (m)
Time: 0.12 (s), x: -2.24 (m), y: 3.16 (m)
Time: 0.23 (s), x: -2.24 (m), y: 3.21 (m)
Time: 8.70 (s), x: -2.08 (m), y: 4.35 (m)
Time: 8.81 (s), x: -2.08 (m), y: 4.35 (m)
Time: 8.92 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.02 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.13 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.23 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.34 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.44 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.55 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.66 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.77 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.88 (s), x: -2.08 (m), y: 4.35 (m)
Time: 9.98 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.09 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.20 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.30 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.41 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.52 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.63 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.73 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.84 (s), x: -2.08 (m), y: 4.35 (m)
Time: 10.95 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.06 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.16 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.27 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.38 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.49 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.59 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.70 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.81 (s), x: -2.08 (m), y: 4.35 (m)
Time: 11.92 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.03 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.13 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.23 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.34 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.44 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.55 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.66 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.76 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.87 (s), x: -2.08 (m), y: 4.35 (m)
Time: 12.98 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.09 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.19 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.30 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.41 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.52 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.62 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.73 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.84 (s), x: -2.08 (m), y: 4.35 (m)
Time: 13.94 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.05 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.16 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.27 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.38 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.48 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.59 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.70 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.81 (s), x: -2.08 (m), y: 4.35 (m)
Time: 14.92 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.02 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.13 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.23 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.34 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.45 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.56 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.66 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.77 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.88 (s), x: -2.08 (m), y: 4.35 (m)
Time: 15.98 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.09 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.20 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.31 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.41 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.52 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.63 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.73 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.84 (s), x: -2.08 (m), y: 4.35 (m)
Time: 16.95 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.05 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.16 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.27 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.37 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.48 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.58 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.69 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.80 (s), x: -2.08 (m), y: 4.35 (m)
Time: 17.90 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.00 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.11 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.22 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.33 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.43 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.54 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.65 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.76 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.86 (s), x: -2.08 (m), y: 4.35 (m)
Time: 18.97 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.08 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.19 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.29 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.40 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.51 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.62 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.73 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.83 (s), x: -2.08 (m), y: 4.35 (m)
Time: 19.94 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.05 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.16 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.27 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.37 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.48 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.59 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.69 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.80 (s), x: -2.08 (m), y: 4.35 (m)
Time: 20.91 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.01 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.12 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.23 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.34 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.44 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.55 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.66 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.77 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.87 (s), x: -2.08 (m), y: 4.35 (m)
Time: 21.97 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.08 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.19 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.30 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.40 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.51 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.62 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.72 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.83 (s), x: -2.08 (m), y: 4.35 (m)
Time: 22.94 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.05 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.16 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.26 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.37 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.48 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.59 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.69 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.80 (s), x: -2.08 (m), y: 4.35 (m)
Time: 23.91 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.01 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.12 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.23 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.33 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.44 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.55 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.65 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.76 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.86 (s), x: -2.08 (m), y: 4.35 (m)
Time: 24.97 (s), x: -2.08 (m), y: 4.35 (m)
Time: 25.08 (s), x: -2.08 (m), y: 4.35 (m)
Time: 25.19 (s), x: -2.08 (m), y: 4.35 (m)
Time: 25.29 (s), x: -2.08 (m), y: 4.35 (m)
Time: 25.40 (s), x: -2.08 (m), y: 4.35 (m)
Time: 25.51 (s), x: -2.08 (m), y: 4.36 (m)
Time: 25.61 (s), x: -2.08 (m), y: 4.36 (m)
Time: 25.72 (s), x: -2.08 (m), y: 4.36 (m)
Time: 25.83 (s), x: -2.08 (m), y: 4.36 (m)
Time: 25.94 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.05 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.15 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.26 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.37 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.48 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.58 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.69 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.80 (s), x: -2.08 (m), y: 4.36 (m)
Time: 26.91 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.01 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.12 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.23 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.34 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.44 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.55 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.66 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.77 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.87 (s), x: -2.08 (m), y: 4.36 (m)
Time: 27.98 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.09 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.19 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.30 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.41 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.52 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.63 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.73 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.84 (s), x: -2.08 (m), y: 4.36 (m)
Time: 28.95 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.06 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.16 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.27 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.38 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.49 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.59 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.70 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.81 (s), x: -2.08 (m), y: 4.36 (m)
Time: 29.91 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.02 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.13 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.24 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.34 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.45 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.56 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.66 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.77 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.88 (s), x: -2.08 (m), y: 4.36 (m)
Time: 30.99 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.09 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.20 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.31 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.42 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.52 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.63 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.74 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.85 (s), x: -2.08 (m), y: 4.36 (m)
Time: 31.96 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.06 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.17 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.27 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.38 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.49 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.60 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.70 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.81 (s), x: -2.08 (m), y: 4.36 (m)
Time: 32.92 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.03 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.13 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.24 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.35 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.46 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.56 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.67 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.78 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.89 (s), x: -2.08 (m), y: 4.36 (m)
Time: 33.99 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.10 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.21 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.31 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.42 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.53 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.64 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.74 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.85 (s), x: -2.08 (m), y: 4.36 (m)
Time: 34.96 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.07 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.17 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.28 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.39 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.49 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.60 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.71 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.82 (s), x: -2.08 (m), y: 4.36 (m)
Time: 35.92 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.03 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.14 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.25 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.35 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.46 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.57 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.68 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.78 (s), x: -2.08 (m), y: 4.36 (m)
Time: 36.89 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.00 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.10 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.21 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.32 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.43 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.53 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.64 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.75 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.86 (s), x: -2.08 (m), y: 4.36 (m)
Time: 37.97 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.07 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.18 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.29 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.40 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.50 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.61 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.72 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.83 (s), x: -2.08 (m), y: 4.36 (m)
Time: 38.93 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.04 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.15 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.25 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.36 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.47 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.58 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.69 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.79 (s), x: -2.08 (m), y: 4.36 (m)
Time: 39.90 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.01 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.11 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.22 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.33 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.44 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.54 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.65 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.76 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.87 (s), x: -2.08 (m), y: 4.36 (m)
Time: 40.97 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.08 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.19 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.30 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.40 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.51 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.62 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.72 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.83 (s), x: -2.08 (m), y: 4.36 (m)
Time: 41.94 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.05 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.15 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.26 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.37 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.47 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.58 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.69 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.80 (s), x: -2.08 (m), y: 4.36 (m)
Time: 42.90 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.01 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.12 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.23 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.33 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.44 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.55 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.66 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.76 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.87 (s), x: -2.08 (m), y: 4.36 (m)
Time: 43.98 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.09 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.19 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.30 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.41 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.51 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.62 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.73 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.83 (s), x: -2.08 (m), y: 4.36 (m)
Time: 44.94 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.05 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.16 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.26 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.37 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.48 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.59 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.69 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.80 (s), x: -2.08 (m), y: 4.36 (m)
Time: 45.91 (s), x: -2.08 (m), y: 4.36 (m)
